% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
255 0 +3.864777395e+04 +3.864777395e+04 +3.877160395e+04 +3.877160395e+04 +2.6457e+00 +3.4945e+00 +1.3189e+00 -2.8232e+00 +6.6663e-01 -1.4646e+00 +2.4372e+00 -9.4112e-01 +2.6407e+00 +1.1943e+00 -5.0161e-01 -3.5439e+00 -7.7114e-01 +1.1529e+00 +1.9252e+00 -7.3510e-01 -1.5210e+00 -1.3683e-01 -1.3208e+00 -7.8291e-02
259 0 +3.789963300e+04 +3.789963300e+04 +3.802346300e+04 +3.802346300e+04 +2.7925e+00 +3.4984e+00 +1.3189e+00 -2.3820e+00 +7.2807e-01 -1.4409e+00 +2.4578e+00 -9.4656e-01 +2.6524e+00 +1.5494e+00 -5.5830e-01 -3.5544e+00 -7.7185e-01 +1.1757e+00 +1.9405e+00 -7.2760e-01 -1.5348e+00 -1.1078e-01 -1.3481e+00 -7.2832e-02
273 0 +3.636060595e+04 +3.636060595e+04 +3.648443595e+04 +3.648443595e+04 +2.5449e+00 +3.5255e+00 +1.2910e+00 -2.5692e+00 +6.6838e-01 -1.4984e+00 +2.2512e+00 -9.4003e-01 +2.6394e+00 +1.1283e+00 -5.4840e-01 -3.5577e+00 -7.6364e-01 +1.1804e+00 +1.8731e+00 -7.4424e-01 -1.5217e+00 -1.3561e-01 -1.3362e+00 -9.9785e-02
284 0 +3.548104693e+04 +3.548104693e+04 +3.560487693e+04 +3.560487693e+04 +2.7232e+00 +3.4942e+00 +1.3580e+00 -2.8108e+00 +5.9156e-01 -1.4993e+00 +2.4022e+00 -9.3982e-01 +2.6720e+00 +1.3022e+00 -4.8650e-01 -3.5372e+00 -7.6486e-01 +1.0903e+00 +1.0419e+00 -7.4778e-01 -1.5026e+00 -1.4086e-01 -1.3410e+00 -6.5906e-02
318 0 +3.454868774e+04 +3.454868774e+04 +3.467251774e+04 +3.467251774e+04 +2.7501e+00 +3.4942e+00 +1.3501e+00 -2.8017e+00 +5.9533e-01 -1.4685e+00 +2.4072e+00 -9.3872e-01 +2.6596e+00 +1.2934e+00 -4.8728e-01 -3.4933e+00 -7.6270e-01 +1.1268e+00 +1.5106e-01 -7.4671e-01 -1.4907e+00 -1.4139e-01 -1.3384e+00 -7.1634e-02
417 0 +3.372239061e+04 +3.372239061e+04 +3.384622061e+04 +3.384622061e+04 +2.7741e+00 +3.4788e+00 +1.3513e+00 -2.6068e+00 +6.1374e-01 -1.4701e+00 +2.4063e+00 -9.3766e-01 +2.6749e+00 +1.2799e+00 -4.8689e-01 -3.4884e+00 -7.6013e-01 +1.1191e+00 +5.4229e-01 -7.4670e-01 -1.4897e+00 -1.4382e-01 -1.3433e+00 -7.0985e-02
481 0 +3.311119321e+04 +3.311119321e+04 +3.323502321e+04 +3.323502321e+04 +2.7446e+00 +3.4945e+00 +1.3532e+00 -2.4943e+00 +5.9644e-01 -1.4692e+00 +2.4120e+00 -9.3653e-01 +2.6670e+00 +1.2898e+00 -4.8634e-01 -3.4865e+00 -7.6192e-01 +1.1230e+00 +5.7306e-01 -7.4687e-01 -1.4891e+00 -1.4273e-01 -1.3468e+00 -6.8934e-02
675 0 +3.233340511e+04 +3.233340511e+04 +3.245723511e+04 +3.245723511e+04 +2.7441e+00 +3.4945e+00 +1.3553e+00 -2.3107e+00 +5.9824e-01 -1.4692e+00 +2.4118e+00 -9.3659e-01 +2.6675e+00 +1.2916e+00 -4.8639e-01 -3.4859e+00 -7.6202e-01 +1.1230e+00 +5.5693e-01 -7.4692e-01 -1.4895e+00 -1.4281e-01 -1.3463e+00 -6.8555e-02
779 0 +3.158656851e+04 +3.158656851e+04 +3.171039851e+04 +3.171039851e+04 +2.7441e+00 +3.4945e+00 +1.3554e+00 -2.1129e+00 +5.9768e-01 -1.4692e+00 +2.4118e+00 -9.3659e-01 +2.6675e+00 +1.2912e+00 -4.8640e-01 -3.4858e+00 -7.6202e-01 +1.1230e+00 +5.5664e-01 -7.4692e-01 -1.4895e+00 -1.4282e-01 -1.3466e+00 -6.8653e-02
935 0 +3.087763631e+04 +3.087763631e+04 +3.100146631e+04 +3.100146631e+04 +2.7440e+00 +3.4945e+00 +1.3554e+00 -1.8991e+00 +5.9765e-01 -1.4692e+00 +2.4118e+00 -9.3659e-01 +2.6675e+00 +1.2913e+00 -4.8640e-01 -3.4860e+00 -7.6201e-01 +1.1230e+00 +5.5566e-01 -7.4692e-01 -1.4895e+00 -1.4282e-01 -1.3466e+00 -6.8645e-02
1103 0 +3.005371613e+04 +3.005371613e+04 +3.017754613e+04 +3.017754613e+04 +2.7440e+00 +3.4945e+00 +1.3554e+00 -1.6049e+00 +5.9766e-01 -1.4692e+00 +2.4118e+00 -9.3659e-01 +2.6675e+00 +1.2913e+00 -4.8640e-01 -3.4861e+00 -7.6201e-01 +1.1230e+00 +5.5577e-01 -7.4692e-01 -1.4895e+00 -1.4282e-01 -1.3466e+00 -6.8644e-02
1258 0 +2.950326938e+04 +2.950326938e+04 +2.962709938e+04 +2.962709938e+04 +2.7440e+00 +3.4945e+00 +1.3554e+00 -1.3654e+00 +5.9766e-01 -1.4692e+00 +2.4118e+00 -9.3659e-01 +2.6675e+00 +1.2913e+00 -4.8640e-01 -3.4861e+00 -7.6201e-01 +1.1230e+00 +5.5576e-01 -7.4692e-01 -1.4895e+00 -1.4282e-01 -1.3466e+00 -6.8644e-02
1541 0 +2.872194859e+04 +2.872194859e+04 +2.884577859e+04 +2.884577859e+04 +2.7440e+00 +3.4945e+00 +1.3554e+00 -9.0138e-01 +5.9766e-01 -1.4692e+00 +2.4118e+00 -9.3659e-01 +2.6675e+00 +1.2913e+00 -4.8640e-01 -3.4861e+00 -7.6201e-01 +1.1230e+00 +5.5577e-01 -7.4692e-01 -1.4895e+00 -1.4282e-01 -1.3466e+00 -6.8644e-02
1664 0 +2.817341633e+04 +2.817341633e+04 +2.829724633e+04 +2.829724633e+04 +2.7440e+00 +3.4945e+00 +1.3554e+00 -9.5014e-02 +5.9766e-01 -1.4692e+00 +2.4118e+00 -9.3659e-01 +2.6675e+00 +1.2913e+00 -4.8640e-01 -3.4861e+00 -7.6201e-01 +1.1230e+00 +5.5577e-01 -7.4692e-01 -1.4895e+00 -1.4282e-01 -1.3466e+00 -6.8644e-02
