% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1451 0 +5.109870097e+02 +5.109870097e+02 +5.886470097e+02 +5.886470097e+02 +1.0299e-01 +1.4613e-01 -2.8917e-01 -6.0913e-02 -2.7344e-05 -3.9802e-01 -1.0941e-01 +2.4576e-01 -2.6850e-03 +1.2809e-01 +3.1619e-01 +1.4592e-01 -2.5858e-01 -4.5075e-02 +5.1477e-02 -8.9788e-03 -9.1194e-02 +3.0744e-02 +8.6870e-03 +7.2407e-02
1502 0 +5.004737190e+02 +5.004737190e+02 +5.781337190e+02 +5.781337190e+02 +1.2197e-01 +1.9137e-01 -2.9931e-01 -8.4377e-02 -1.5128e-02 -4.8600e-01 -1.4439e-01 +2.4020e-01 +1.0863e-02 +1.3391e-01 +3.5190e-01 +1.6185e-01 -2.3092e-01 -3.9166e-02 +6.7528e-02 -4.8949e-02 -9.7977e-02 +4.0237e-02 +2.8509e-02 +8.7075e-02
2060 0 +4.896966302e+02 +4.896966302e+02 +5.673566302e+02 +5.673566302e+02 +1.4746e-01 +1.5702e-01 -2.2397e-01 -7.0221e-02 -7.0828e-02 -5.0663e-01 -1.8155e-01 +1.5171e-01 +1.7674e-02 +1.5120e-01 +3.3534e-01 +1.8405e-01 -1.4510e-01 -5.4339e-02 +6.4935e-02 -7.7814e-02 -8.2887e-02 +4.7383e-02 +5.2115e-02 +8.2499e-02
2739 0 +4.785968958e+02 +4.785968958e+02 +5.562568958e+02 +5.562568958e+02 +1.5463e-01 +1.3940e-01 -2.4408e-01 -7.6175e-03 -4.1637e-03 -5.2810e-01 -1.8980e-01 +1.1632e-01 -4.9608e-02 +1.8522e-01 +3.4056e-01 +1.1943e-01 -1.7046e-01 -9.8266e-02 +1.0086e-01 -8.0092e-02 -7.2688e-02 +9.3646e-02 +4.1310e-02 +1.0220e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.938743300e+02 +6.938743300e+02 +8.095543300e+02 +8.095543300e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.938636772e+02 +6.938636772e+02 +8.095436772e+02 +8.095436772e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
143 0 +6.915962018e+02 +6.915962018e+02 +8.072762018e+02 +8.072762018e+02 +3.2283e-04 +1.1150e-03 -1.3940e-03 -4.2988e-05 +6.4944e-05 -2.0278e-03 +1.0363e-03 -8.0010e-04 +1.0819e-03 -4.4141e-03 -3.5183e-05 +4.0260e-04 +3.6846e-04 +2.3196e-03 -5.6280e-04 +6.8392e-04 +1.4576e-03 -1.0391e-03 +6.1910e-04 +1.6076e-03
267 0 +6.760452436e+02 +6.760452436e+02 +7.917252436e+02 +7.917252436e+02 +1.9802e-03 +6.7432e-03 -7.6493e-03 -7.2809e-04 -1.8657e-03 -2.0146e-02 +1.0095e-02 -8.8329e-03 +9.4266e-03 -2.8836e-02 -3.6082e-04 +3.3333e-04 +4.5867e-03 +2.0202e-02 -7.9125e-03 +7.8886e-03 +1.2835e-02 -8.4262e-03 +4.4171e-03 +1.1165e-02
303 0 +6.578262458e+02 +6.578262458e+02 +7.735062458e+02 +7.735062458e+02 +3.1278e-03 +1.4152e-02 -1.5756e-02 -1.2088e-03 -4.3215e-03 -4.2017e-02 +2.1865e-02 -1.8582e-02 +1.9998e-02 -6.0265e-02 -1.1665e-04 -4.1971e-04 +1.0301e-02 +4.1926e-02 -1.6281e-02 +1.7557e-02 +2.6833e-02 -1.8123e-02 +9.3387e-03 +2.2910e-02
329 0 +6.412498178e+02 +6.412498178e+02 +7.569298178e+02 +7.569298178e+02 +4.6222e-03 +2.2542e-02 -2.4263e-02 -2.0587e-03 -7.0890e-03 -6.6838e-02 +3.4133e-02 -2.9462e-02 +3.1526e-02 -9.5270e-02 +3.0573e-04 -1.6801e-03 +1.6910e-02 +6.6020e-02 -2.5271e-02 +2.7908e-02 +4.2401e-02 -2.8655e-02 +1.5021e-02 +3.6281e-02
347 0 +6.302722200e+02 +6.302722200e+02 +7.459522200e+02 +7.459522200e+02 +5.7246e-03 +2.9969e-02 -3.3574e-02 -2.6800e-03 -9.8136e-03 -9.1084e-02 +4.6968e-02 -4.0045e-02 +4.2963e-02 -1.2799e-01 +4.6794e-04 -2.6408e-03 +2.2594e-02 +8.9331e-02 -3.4379e-02 +3.8641e-02 +5.8157e-02 -3.9652e-02 +2.0487e-02 +4.9315e-02
569 0 +6.162561719e+02 +6.162561719e+02 +7.319361719e+02 +7.319361719e+02 +1.3815e-03 +5.0255e-02 -4.7403e-02 -1.7106e-02 -1.3275e-02 -1.2938e-01 +6.5446e-02 -7.8362e-02 +5.8275e-02 -1.6497e-01 -1.8132e-02 +7.3453e-03 +2.1478e-02 +1.3698e-01 -5.4075e-02 +6.9910e-02 +8.1581e-02 -5.5973e-02 +4.8147e-02 +6.8357e-02
787 0 +6.022183203e+02 +6.022183203e+02 +7.178983203e+02 +7.178983203e+02 +1.8444e-02 +5.3164e-02 -4.8028e-02 -5.5099e-02 +1.6772e-03 -1.4743e-01 +6.0011e-02 -1.3037e-01 +5.3811e-02 -1.3496e-01 -6.4070e-02 +4.0061e-02 -5.8422e-03 +1.8471e-01 -8.8281e-02 +8.7068e-02 +8.2553e-02 -5.2590e-02 +9.5495e-02 +7.1023e-02
1470 0 +5.888311419e+02 +5.888311419e+02 +7.045111419e+02 +7.045111419e+02 +1.2393e-01 -6.1477e-03 -4.0445e-02 -5.1548e-02 +5.4402e-02 -1.9466e-01 +6.5457e-02 -1.6247e-01 +6.9776e-02 -1.2625e-01 -9.2497e-02 +1.2077e-01 -1.2061e-02 +2.0326e-01 -1.5961e-01 +7.5176e-02 +7.2792e-02 -6.2940e-02 +7.6688e-02 +6.4813e-02
2173 0 +5.748821581e+02 +5.748821581e+02 +6.905621581e+02 +6.905621581e+02 +1.6567e-01 -8.3400e-02 +6.6314e-02 -8.1018e-02 +2.4531e-01 -2.2588e-01 +9.5788e-03 -2.2458e-01 +1.1153e-01 -1.7069e-01 -1.2084e-01 +1.6631e-01 -6.9065e-02 +2.0387e-01 -1.0904e-01 +3.6272e-02 +4.9118e-02 -9.8216e-02 +7.3078e-02 +7.6135e-02
3410 0 +5.623008058e+02 +5.623008058e+02 +6.779808058e+02 +6.779808058e+02 +1.3943e-01 -1.2550e-02 +1.2708e-01 -9.9936e-02 +3.5954e-01 -2.8265e-01 -2.7855e-02 -2.5424e-01 +3.5425e-02 -1.4264e-01 -1.4434e-01 +1.6836e-01 -2.9845e-02 +2.0338e-01 -6.8087e-02 +2.2200e-02 +6.2680e-02 -8.1055e-02 +7.9471e-02 +6.3946e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.220277828e+02 +7.220277828e+02 +7.183177828e+02 +7.183177828e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.220197811e+02 +7.220197811e+02 +7.183097811e+02 +7.183097811e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
284 0 +7.063037673e+02 +7.063037673e+02 +7.025937673e+02 +7.025937673e+02 -4.6132e-03 -3.3155e-03 -2.9326e-02 -6.0036e-02 +5.5831e-03 +4.2376e-03 +2.3538e-02 -2.8542e-03 -7.0880e-03 +1.2449e-02 -1.5739e-02 -3.9851e-03 +5.1527e-03 +4.2902e-03 +7.9670e-03 +1.3217e-02 +2.4424e-02 -2.1239e-02 +1.2481e-02 +2.4747e-02
330 0 +6.908688639e+02 +6.908688639e+02 +6.871588639e+02 +6.871588639e+02 -9.5129e-03 -6.9857e-03 -6.3083e-02 -1.3154e-01 +1.2505e-02 +9.1096e-03 +4.9576e-02 -5.7308e-03 -1.6427e-02 +2.7906e-02 -3.5159e-02 -9.6764e-03 +9.9818e-03 +8.6558e-03 +1.7392e-02 +2.9926e-02 +5.3061e-02 -4.5369e-02 +2.7168e-02 +5.6297e-02
513 0 +6.755133156e+02 +6.755133156e+02 +6.718033156e+02 +6.718033156e+02 -2.0260e-02 -1.4367e-02 -1.1344e-01 -2.4539e-01 +2.2390e-02 +1.7753e-02 +8.9626e-02 -1.1111e-02 -3.0124e-02 +4.8470e-02 -6.2881e-02 -2.2144e-02 +2.7235e-02 +1.7874e-02 +3.6932e-02 +5.1641e-02 +1.0220e-01 -8.2783e-02 +5.6158e-02 +9.0319e-02
572 0 +6.588666287e+02 +6.588666287e+02 +6.551566287e+02 +6.551566287e+02 -3.3297e-02 -2.0981e-02 -1.1713e-01 -2.8973e-01 +2.3797e-02 +2.4046e-02 +9.8721e-02 -1.2649e-02 -3.5045e-02 +4.8681e-02 -6.0287e-02 -2.9774e-02 +5.6268e-02 +2.2270e-02 +5.5421e-02 +4.8594e-02 +1.2041e-01 -8.8105e-02 +7.9208e-02 +6.0344e-02
609 0 +6.435407146e+02 +6.435407146e+02 +6.398307146e+02 +6.398307146e+02 -5.1865e-02 -3.0088e-02 -1.0827e-01 -3.3067e-01 +2.0922e-02 +3.2899e-02 +1.0109e-01 -1.2407e-02 -4.0725e-02 +4.4128e-02 -4.9458e-02 -3.8034e-02 +9.7241e-02 +2.7947e-02 +7.8955e-02 +3.8257e-02 +1.3669e-01 -8.3508e-02 +1.0693e-01 +6.2206e-03
938 0 +6.307364474e+02 +6.307364474e+02 +6.270264474e+02 +6.270264474e+02 -6.0737e-02 -5.3859e-02 -1.1288e-01 -4.3427e-01 -6.2396e-03 +6.6555e-02 +5.9221e-02 -3.8560e-03 -7.3340e-02 +8.2058e-02 -6.0843e-02 +1.0023e-02 +1.2256e-01 +6.7128e-02 +9.1501e-02 +5.8710e-02 +1.2866e-01 -8.0284e-02 +1.7379e-01 -1.0542e-02
1202 0 +6.164915321e+02 +6.164915321e+02 +6.127815321e+02 +6.127815321e+02 -2.5387e-02 -2.3550e-02 -1.9420e-01 -2.9609e-01 -1.9029e-02 +6.9841e-02 +7.5930e-02 -4.4762e-02 -7.9724e-02 +6.0267e-02 -1.0424e-01 +1.6804e-02 +1.5172e-01 +8.5586e-02 +7.8099e-02 +5.3493e-02 +9.7750e-02 -1.2657e-01 +1.9967e-01 +2.9389e-03
1833 0 +6.021129566e+02 +6.021129566e+02 +5.984029566e+02 +5.984029566e+02 -3.4048e-02 -5.1832e-02 -1.6522e-01 -3.1970e-01 -7.5579e-02 +1.1107e-01 +7.1517e-02 -3.7632e-02 -1.3442e-01 +5.9697e-02 -9.7667e-02 +6.4925e-02 +1.7366e-01 +1.2836e-01 +7.3463e-02 +4.0743e-02 +9.6682e-02 -9.4245e-02 +1.7815e-01 +7.7332e-03
3105 0 +5.888305578e+02 +5.888305578e+02 +5.851205578e+02 +5.851205578e+02 +3.9866e-02 -1.0197e-01 -2.1760e-01 -3.3075e-01 -9.7239e-02 +1.3668e-01 +7.9568e-02 -3.7262e-02 -1.9874e-01 +4.1177e-02 -3.5357e-02 +1.2627e-01 +1.9008e-01 +1.5877e-01 +5.9827e-02 +1.1141e-02 +1.2122e-01 -1.3800e-01 +1.6909e-01 +1.6526e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.434976601e+02 +6.434976601e+02 +7.756776601e+02 +7.756776601e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.434874906e+02 +6.434874906e+02 +7.756674906e+02 +7.756674906e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
264 0 +6.290558543e+02 +6.290558543e+02 +7.612358543e+02 +7.612358543e+02 +7.1989e-03 +2.1496e-03 -6.0275e-03 -1.4456e-02 +1.1268e-02 +1.0944e-03 +4.9778e-03 +6.4929e-03 +1.0131e-02 -1.6790e-02 -1.9773e-03 -1.2986e-02 +1.2951e-02 +1.5750e-02 +1.1575e-02 -1.5890e-02 -2.3074e-02 +4.2684e-03 +9.8545e-03 +4.8053e-03
309 0 +6.129820892e+02 +6.129820892e+02 +7.451620892e+02 +7.451620892e+02 +1.6339e-02 +3.9443e-03 -1.4251e-02 -2.8691e-02 +2.3370e-02 +1.2350e-03 +1.0762e-02 +1.4473e-02 +2.0536e-02 -3.6366e-02 -3.1701e-03 -2.7159e-02 +2.7713e-02 +3.4316e-02 +2.3980e-02 -3.4150e-02 -4.9123e-02 +8.9539e-03 +2.0514e-02 +1.0557e-02
334 0 +6.023267002e+02 +6.023267002e+02 +7.345067002e+02 +7.345067002e+02 +2.1564e-02 +4.9166e-03 -1.9487e-02 -3.9398e-02 +3.2183e-02 +1.9066e-03 +1.4469e-02 +1.9517e-02 +2.8151e-02 -4.9112e-02 -3.8708e-03 -3.6549e-02 +3.7594e-02 +4.5666e-02 +3.2628e-02 -4.6894e-02 -6.6305e-02 +1.2838e-02 +2.8125e-02 +1.4789e-02
353 0 +5.824290235e+02 +5.824290235e+02 +7.146090235e+02 +7.146090235e+02 +3.4617e-02 +7.0323e-03 -3.0412e-02 -6.1407e-02 +4.9998e-02 +2.6550e-03 +2.2775e-02 +3.0526e-02 +4.3714e-02 -7.7266e-02 -6.1711e-03 -5.7215e-02 +5.8987e-02 +7.1733e-02 +5.1037e-02 -7.2595e-02 -1.0419e-01 +2.0565e-02 +4.3596e-02 +2.2657e-02
362 0 +5.754007920e+02 +5.754007920e+02 +7.075807920e+02 +7.075807920e+02 +4.0973e-02 +9.6237e-03 -3.6190e-02 -6.8941e-02 +5.7256e-02 +2.1907e-03 +2.7023e-02 +3.5873e-02 +5.0056e-02 -8.9834e-02 -7.0937e-03 -6.6481e-02 +6.8851e-02 +8.4654e-02 +5.8998e-02 -8.5157e-02 -1.2157e-01 +2.2036e-02 +5.0253e-02 +2.6065e-02
379 0 +5.605172498e+02 +5.605172498e+02 +6.926972498e+02 +6.926972498e+02 +5.4106e-02 +1.2397e-02 -4.8061e-02 -9.3693e-02 +7.7373e-02 +3.8300e-03 +3.6174e-02 +4.8061e-02 +6.7878e-02 -1.2108e-01 -9.6674e-03 -8.9110e-02 +9.1600e-02 +1.1230e-01 +7.8861e-02 -1.1481e-01 -1.6229e-01 +3.1287e-02 +6.7961e-02 +3.5759e-02
531 0 +5.488514962e+02 +5.488514962e+02 +6.810314962e+02 +6.810314962e+02 +7.5542e-02 +1.6240e-02 -6.6527e-02 -1.3467e-01 +1.1094e-01 +8.7875e-03 +5.0561e-02 +6.7026e-02 +1.0013e-01 -1.7250e-01 -1.5287e-02 -1.2638e-01 +1.2883e-01 +1.5651e-01 +1.1283e-01 -1.7074e-01 -2.2349e-01 +4.3795e-02 +1.0007e-01 +5.3133e-02
606 0 +5.358400574e+02 +5.358400574e+02 +6.680200574e+02 +6.680200574e+02 +6.3100e-02 +9.5610e-03 -5.0646e-02 -1.3042e-01 +1.0256e-01 +2.3441e-02 +4.2198e-02 +5.5768e-02 +1.0491e-01 -1.6209e-01 -1.9811e-02 -1.0968e-01 +1.0646e-01 +1.2403e-01 +1.0201e-01 -1.8379e-01 -1.6802e-01 +4.1465e-02 +1.0494e-01 +5.9787e-02
660 0 +5.245060218e+02 +5.245060218e+02 +6.566860218e+02 +6.566860218e+02 +5.2258e-02 +1.2728e-03 -3.3140e-02 -1.3908e-01 +1.0217e-01 +4.8810e-02 +3.5043e-02 +4.5782e-02 +1.2606e-01 -1.6707e-01 -2.9284e-02 -9.7059e-02 +8.5773e-02 +9.0100e-02 +9.7809e-02 -2.2843e-01 -1.0448e-01 +4.2148e-02 +1.2567e-01 +7.7449e-02
862 0 +5.112208678e+02 +5.112208678e+02 +6.434008678e+02 +6.434008678e+02 +4.5193e-02 -1.9082e-02 -2.9255e-02 -1.6398e-01 +1.1447e-01 +6.0356e-02 +2.3529e-02 +3.6743e-02 +1.4563e-01 -1.7830e-01 -2.7730e-02 -1.0126e-01 +8.5614e-02 +8.2252e-02 +1.0732e-01 -2.2412e-01 -1.0876e-01 +6.8360e-02 +1.4116e-01 +8.8885e-02
898 0 +4.996133305e+02 +4.996133305e+02 +6.317933305e+02 +6.317933305e+02 +3.3452e-02 -3.9466e-02 -2.0610e-02 -1.7826e-01 +1.1939e-01 +7.0390e-02 +7.7270e-03 +2.2365e-02 +1.5644e-01 -1.7716e-01 -2.5356e-02 -9.6102e-02 +7.5964e-02 +6.4249e-02 +1.0907e-01 -2.0781e-01 -9.7045e-02 +8.9920e-02 +1.4934e-01 +9.6095e-02
928 0 +4.897558263e+02 +4.897558263e+02 +6.219358263e+02 +6.219358263e+02 +2.5502e-02 -5.6754e-02 -1.7690e-02 -1.8671e-01 +1.2228e-01 +7.1041e-02 -3.1604e-03 +1.3816e-02 +1.5864e-01 -1.7193e-01 -2.0162e-02 -9.4706e-02 +7.2393e-02 +5.7303e-02 +1.0931e-01 -1.7732e-01 -1.0371e-01 +1.0984e-01 +1.4787e-01 +9.6721e-02
