% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
2 0 +1.178393704e+01 +1.178393704e+01 +2.989439370e+02 +2.989439370e+02
6 0 +9.357085389e+00 +9.357085389e+00 +2.965170854e+02 +2.965170854e+02
18 0 +8.929643759e+00 +8.929643759e+00 +2.960896438e+02 +2.960896438e+02
19 0 +7.017916804e+00 +7.017916804e+00 +2.941779168e+02 +2.941779168e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.890550780e+00 +9.890550780e+00 -3.844894492e+02 -3.844894492e+02
33 0 +9.566046729e+00 +9.566046729e+00 -3.848139533e+02 -3.848139533e+02
40 0 +9.334717268e+00 +9.334717268e+00 -3.850452827e+02 -3.850452827e+02
59 0 +9.084887127e+00 +9.084887127e+00 -3.852951129e+02 -3.852951129e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.716634376e+01 +1.716634376e+01 +7.159634376e+01 +7.159634376e+01
2 0 +1.290577472e+01 +1.290577472e+01 +6.733577472e+01 +6.733577472e+01
8 0 +1.258067503e+01 +1.258067503e+01 +6.701067503e+01 +6.701067503e+01
10 0 +9.728785681e+00 +9.728785681e+00 +6.415878568e+01 +6.415878568e+01
18 0 +9.429576680e+00 +9.429576680e+00 +6.385957668e+01 +6.385957668e+01
38 0 +6.843193335e+00 +6.843193335e+00 +6.127319334e+01 +6.127319334e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.396900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.563142434e+01 +1.563142434e+01 +1.553214243e+02 +1.553214243e+02
2 0 +9.756005595e+00 +9.756005595e+00 +1.494460056e+02 +1.494460056e+02
5 0 +9.393149327e+00 +9.393149327e+00 +1.490831493e+02 +1.490831493e+02
14 0 +5.420354634e+00 +5.420354634e+00 +1.451103546e+02 +1.451103546e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.794000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.893547397e+00 +9.893547397e+00 -4.804645260e+01 -4.804645260e+01
5 0 +7.538895232e+00 +7.538895232e+00 -5.040110477e+01 -5.040110477e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.253900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.014755781e+01 +1.014755781e+01 +1.355375578e+02 +1.355375578e+02
13 0 +4.707842026e+00 +4.707842026e+00 +1.300978420e+02 +1.300978420e+02
