% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
4994 0 +5.009671245e+06 +5.009671245e+06 +5.009579155e+06 +5.009579155e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.709635499e+07 +2.709635499e+07 +2.709626710e+07 +2.709626710e+07
17 0 +2.280848714e+07 +2.280848714e+07 +2.280839925e+07 +2.280839925e+07
37 0 +1.689978909e+07 +1.689978909e+07 +1.689970120e+07 +1.689970120e+07
55 0 +1.514391307e+07 +1.514391307e+07 +1.514382518e+07 +1.514382518e+07
58 0 +1.239107192e+07 +1.239107192e+07 +1.239098403e+07 +1.239098403e+07
60 0 +1.062261075e+07 +1.062261075e+07 +1.062252286e+07 +1.062252286e+07
79 0 +8.968505220e+06 +8.968505220e+06 +8.968417330e+06 +8.968417330e+06
108 0 +7.815616611e+06 +7.815616611e+06 +7.815528721e+06 +7.815528721e+06
132 0 +7.695910744e+06 +7.695910744e+06 +7.695822854e+06 +7.695822854e+06
141 0 +7.447142824e+06 +7.447142824e+06 +7.447054934e+06 +7.447054934e+06
155 0 +7.141177772e+06 +7.141177772e+06 +7.141089882e+06 +7.141089882e+06
159 0 +5.766601877e+06 +5.766601877e+06 +5.766513987e+06 +5.766513987e+06
207 0 +5.543656830e+06 +5.543656830e+06 +5.543568940e+06 +5.543568940e+06
208 0 +5.353232673e+06 +5.353232673e+06 +5.353144783e+06 +5.353144783e+06
212 0 +4.896945345e+06 +4.896945345e+06 +4.896857455e+06 +4.896857455e+06
219 0 +4.587266012e+06 +4.587266012e+06 +4.587178122e+06 +4.587178122e+06
260 0 +4.542014838e+06 +4.542014838e+06 +4.541926948e+06 +4.541926948e+06
268 0 +4.312593375e+06 +4.312593375e+06 +4.312505485e+06 +4.312505485e+06
311 0 +4.181135561e+06 +4.181135561e+06 +4.181047671e+06 +4.181047671e+06
363 0 +4.151684958e+06 +4.151684958e+06 +4.151597068e+06 +4.151597068e+06
398 0 +4.042750622e+06 +4.042750622e+06 +4.042662732e+06 +4.042662732e+06
467 0 +3.944040891e+06 +3.944040891e+06 +3.943953001e+06 +3.943953001e+06
520 0 +3.878358216e+06 +3.878358216e+06 +3.878270326e+06 +3.878270326e+06
593 0 +3.783334835e+06 +3.783334835e+06 +3.783246945e+06 +3.783246945e+06
629 0 +3.701463502e+06 +3.701463502e+06 +3.701375612e+06 +3.701375612e+06
682 0 +3.613360070e+06 +3.613360070e+06 +3.613272180e+06 +3.613272180e+06
727 0 +3.546096617e+06 +3.546096617e+06 +3.546008727e+06 +3.546008727e+06
833 0 +3.444108585e+06 +3.444108585e+06 +3.444020695e+06 +3.444020695e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.068327538e+07 +3.068327538e+07 +3.068359557e+07 +3.068359557e+07
2 0 +1.746191108e+07 +1.746191108e+07 +1.746223127e+07 +1.746223127e+07
13 0 +1.455424880e+07 +1.455424880e+07 +1.455456899e+07 +1.455456899e+07
27 0 +8.763218215e+06 +8.763218215e+06 +8.763538405e+06 +8.763538405e+06
51 0 +8.559182207e+06 +8.559182207e+06 +8.559502397e+06 +8.559502397e+06
63 0 +6.732918583e+06 +6.732918583e+06 +6.733238773e+06 +6.733238773e+06
104 0 +6.108551897e+06 +6.108551897e+06 +6.108872087e+06 +6.108872087e+06
107 0 +5.633406809e+06 +5.633406809e+06 +5.633726999e+06 +5.633726999e+06
116 0 +5.610355565e+06 +5.610355565e+06 +5.610675755e+06 +5.610675755e+06
145 0 +4.937902334e+06 +4.937902334e+06 +4.938222524e+06 +4.938222524e+06
146 0 +4.793169084e+06 +4.793169084e+06 +4.793489274e+06 +4.793489274e+06
155 0 +4.716832260e+06 +4.716832260e+06 +4.717152450e+06 +4.717152450e+06
156 0 +4.388889927e+06 +4.388889927e+06 +4.389210117e+06 +4.389210117e+06
160 0 +4.241040950e+06 +4.241040950e+06 +4.241361140e+06 +4.241361140e+06
209 0 +3.711353456e+06 +3.711353456e+06 +3.711673646e+06 +3.711673646e+06
262 0 +3.497904436e+06 +3.497904436e+06 +3.498224626e+06 +3.498224626e+06
315 0 +3.456071853e+06 +3.456071853e+06 +3.456392043e+06 +3.456392043e+06
364 0 +3.374354510e+06 +3.374354510e+06 +3.374674700e+06 +3.374674700e+06
368 0 +3.295321488e+06 +3.295321488e+06 +3.295641678e+06 +3.295641678e+06
415 0 +3.204360758e+06 +3.204360758e+06 +3.204680948e+06 +3.204680948e+06
487 0 +3.159226299e+06 +3.159226299e+06 +3.159546489e+06 +3.159546489e+06
1461 0 +3.090093427e+06 +3.090093427e+06 +3.090413617e+06 +3.090413617e+06
4207 0 +3.019046629e+06 +3.019046629e+06 +3.019366819e+06 +3.019366819e+06
4981 0 +2.950946216e+06 +2.950946216e+06 +2.951266406e+06 +2.951266406e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.042400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.636846051e+07 +5.636846051e+07 +5.636835627e+07 +5.636835627e+07
2 0 +5.601741066e+07 +5.601741066e+07 +5.601730642e+07 +5.601730642e+07
3 0 +4.718244384e+07 +4.718244384e+07 +4.718233960e+07 +4.718233960e+07
4 0 +1.833597666e+07 +1.833597666e+07 +1.833587242e+07 +1.833587242e+07
15 0 +1.191966821e+07 +1.191966821e+07 +1.191956397e+07 +1.191956397e+07
39 0 +7.847465951e+06 +7.847465951e+06 +7.847361711e+06 +7.847361711e+06
54 0 +6.452758125e+06 +6.452758125e+06 +6.452653885e+06 +6.452653885e+06
92 0 +6.273936631e+06 +6.273936631e+06 +6.273832391e+06 +6.273832391e+06
107 0 +6.075612777e+06 +6.075612777e+06 +6.075508537e+06 +6.075508537e+06
109 0 +4.602813833e+06 +4.602813833e+06 +4.602709593e+06 +4.602709593e+06
136 0 +4.424524329e+06 +4.424524329e+06 +4.424420089e+06 +4.424420089e+06
155 0 +3.885888216e+06 +3.885888216e+06 +3.885783976e+06 +3.885783976e+06
161 0 +3.604425222e+06 +3.604425222e+06 +3.604320982e+06 +3.604320982e+06
185 0 +2.664305976e+06 +2.664305976e+06 +2.664201736e+06 +2.664201736e+06
207 0 +2.407872583e+06 +2.407872583e+06 +2.407768343e+06 +2.407768343e+06
227 0 +2.366108448e+06 +2.366108448e+06 +2.366004208e+06 +2.366004208e+06
238 0 +2.242747677e+06 +2.242747677e+06 +2.242643437e+06 +2.242643437e+06
259 0 +2.235814158e+06 +2.235814158e+06 +2.235709918e+06 +2.235709918e+06
268 0 +2.087124912e+06 +2.087124912e+06 +2.087020672e+06 +2.087020672e+06
319 0 +2.039312670e+06 +2.039312670e+06 +2.039208430e+06 +2.039208430e+06
385 0 +1.986753559e+06 +1.986753559e+06 +1.986649319e+06 +1.986649319e+06
415 0 +1.949564280e+06 +1.949564280e+06 +1.949460040e+06 +1.949460040e+06
582 0 +1.902283173e+06 +1.902283173e+06 +1.902178933e+06 +1.902178933e+06
3119 0 +1.861995130e+06 +1.861995130e+06 +1.861890890e+06 +1.861890890e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.785000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.540540437e+07 +7.540540437e+07 +7.540533652e+07 +7.540533652e+07
2 0 +3.142369712e+07 +3.142369712e+07 +3.142362927e+07 +3.142362927e+07
3 0 +2.341608758e+07 +2.341608758e+07 +2.341601973e+07 +2.341601973e+07
23 0 +2.144660676e+07 +2.144660676e+07 +2.144653891e+07 +2.144653891e+07
24 0 +1.794039068e+07 +1.794039068e+07 +1.794032283e+07 +1.794032283e+07
29 0 +1.510928391e+07 +1.510928391e+07 +1.510921606e+07 +1.510921606e+07
52 0 +1.443399726e+07 +1.443399726e+07 +1.443392941e+07 +1.443392941e+07
53 0 +1.204550776e+07 +1.204550776e+07 +1.204543991e+07 +1.204543991e+07
54 0 +1.134720295e+07 +1.134720295e+07 +1.134713510e+07 +1.134713510e+07
72 0 +8.557214299e+06 +8.557214299e+06 +8.557146449e+06 +8.557146449e+06
103 0 +8.182723490e+06 +8.182723490e+06 +8.182655640e+06 +8.182655640e+06
104 0 +7.604913991e+06 +7.604913991e+06 +7.604846141e+06 +7.604846141e+06
111 0 +6.613259345e+06 +6.613259345e+06 +6.613191495e+06 +6.613191495e+06
161 0 +6.547627716e+06 +6.547627716e+06 +6.547559866e+06 +6.547559866e+06
162 0 +6.434544630e+06 +6.434544630e+06 +6.434476780e+06 +6.434476780e+06
166 0 +5.935430793e+06 +5.935430793e+06 +5.935362943e+06 +5.935362943e+06
171 0 +5.692205458e+06 +5.692205458e+06 +5.692137608e+06 +5.692137608e+06
198 0 +5.344579755e+06 +5.344579755e+06 +5.344511905e+06 +5.344511905e+06
208 0 +4.974199324e+06 +4.974199324e+06 +4.974131474e+06 +4.974131474e+06
214 0 +4.174849492e+06 +4.174849492e+06 +4.174781642e+06 +4.174781642e+06
232 0 +4.005007189e+06 +4.005007189e+06 +4.004939339e+06 +4.004939339e+06
260 0 +3.952563012e+06 +3.952563012e+06 +3.952495162e+06 +3.952495162e+06
263 0 +3.767855773e+06 +3.767855773e+06 +3.767787923e+06 +3.767787923e+06
285 0 +3.381158165e+06 +3.381158165e+06 +3.381090315e+06 +3.381090315e+06
330 0 +3.280987224e+06 +3.280987224e+06 +3.280919374e+06 +3.280919374e+06
338 0 +3.205565883e+06 +3.205565883e+06 +3.205498033e+06 +3.205498033e+06
374 0 +3.106908969e+06 +3.106908969e+06 +3.106841119e+06 +3.106841119e+06
415 0 +3.074821473e+06 +3.074821473e+06 +3.074753623e+06 +3.074753623e+06
467 0 +2.992730189e+06 +2.992730189e+06 +2.992662339e+06 +2.992662339e+06
522 0 +2.920990663e+06 +2.920990663e+06 +2.920922813e+06 +2.920922813e+06
640 0 +2.880566328e+06 +2.880566328e+06 +2.880498478e+06 +2.880498478e+06
4798 0 +2.817120748e+06 +2.817120748e+06 +2.817052898e+06 +2.817052898e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.639800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.151580317e+07 +8.151580317e+07 +8.151543919e+07 +8.151543919e+07
2 0 +6.253877413e+07 +6.253877413e+07 +6.253841015e+07 +6.253841015e+07
3 0 +5.097910085e+07 +5.097910085e+07 +5.097873687e+07 +5.097873687e+07
6 0 +3.029377824e+07 +3.029377824e+07 +3.029341426e+07 +3.029341426e+07
13 0 +2.391002308e+07 +2.391002308e+07 +2.390965910e+07 +2.390965910e+07
16 0 +2.145030530e+07 +2.145030530e+07 +2.144994132e+07 +2.144994132e+07
25 0 +2.036852531e+07 +2.036852531e+07 +2.036816133e+07 +2.036816133e+07
54 0 +1.796979659e+07 +1.796979659e+07 +1.796943261e+07 +1.796943261e+07
67 0 +1.763061752e+07 +1.763061752e+07 +1.763025354e+07 +1.763025354e+07
71 0 +1.219032642e+07 +1.219032642e+07 +1.218996244e+07 +1.218996244e+07
97 0 +1.143128266e+07 +1.143128266e+07 +1.143091868e+07 +1.143091868e+07
103 0 +1.076107346e+07 +1.076107346e+07 +1.076070948e+07 +1.076070948e+07
112 0 +6.457660775e+06 +6.457660775e+06 +6.457296795e+06 +6.457296795e+06
131 0 +6.163614450e+06 +6.163614450e+06 +6.163250470e+06 +6.163250470e+06
159 0 +6.011685779e+06 +6.011685779e+06 +6.011321799e+06 +6.011321799e+06
166 0 +5.728609702e+06 +5.728609702e+06 +5.728245722e+06 +5.728245722e+06
189 0 +5.260292634e+06 +5.260292634e+06 +5.259928654e+06 +5.259928654e+06
208 0 +4.641135227e+06 +4.641135227e+06 +4.640771247e+06 +4.640771247e+06
213 0 +4.398579601e+06 +4.398579601e+06 +4.398215621e+06 +4.398215621e+06
223 0 +4.299751545e+06 +4.299751545e+06 +4.299387565e+06 +4.299387565e+06
242 0 +4.093593459e+06 +4.093593459e+06 +4.093229479e+06 +4.093229479e+06
263 0 +4.038706384e+06 +4.038706384e+06 +4.038342404e+06 +4.038342404e+06
265 0 +3.845483061e+06 +3.845483061e+06 +3.845119081e+06 +3.845119081e+06
314 0 +3.724209268e+06 +3.724209268e+06 +3.723845288e+06 +3.723845288e+06
364 0 +3.673299148e+06 +3.673299148e+06 +3.672935168e+06 +3.672935168e+06
416 0 +3.616209780e+06 +3.616209780e+06 +3.615845800e+06 +3.615845800e+06
469 0 +3.547116494e+06 +3.547116494e+06 +3.546752514e+06 +3.546752514e+06
631 0 +3.455779404e+06 +3.455779404e+06 +3.455415424e+06 +3.455415424e+06
794 0 +3.387369071e+06 +3.387369071e+06 +3.387005091e+06 +3.387005091e+06
6636 0 +3.310810836e+06 +3.310810836e+06 +3.310446856e+06 +3.310446856e+06
7760 0 +3.233497473e+06 +3.233497473e+06 +3.233133493e+06 +3.233133493e+06
8117 0 +3.159882107e+06 +3.159882107e+06 +3.159518127e+06 +3.159518127e+06
8436 0 +3.089496996e+06 +3.089496996e+06 +3.089133016e+06 +3.089133016e+06
8731 0 +3.019915367e+06 +3.019915367e+06 +3.019551387e+06 +3.019551387e+06
8893 0 +2.945103218e+06 +2.945103218e+06 +2.944739238e+06 +2.944739238e+06
9051 0 +2.873799929e+06 +2.873799929e+06 +2.873435949e+06 +2.873435949e+06
9152 0 +2.817227047e+06 +2.817227047e+06 +2.816863067e+06 +2.816863067e+06
9207 0 +2.739750809e+06 +2.739750809e+06 +2.739386829e+06 +2.739386829e+06
9341 0 +2.684875884e+06 +2.684875884e+06 +2.684511904e+06 +2.684511904e+06
9452 0 +2.629499124e+06 +2.629499124e+06 +2.629135144e+06 +2.629135144e+06
9567 0 +2.559077525e+06 +2.559077525e+06 +2.558713545e+06 +2.558713545e+06
9674 0 +2.505504682e+06 +2.505504682e+06 +2.505140702e+06 +2.505140702e+06
9725 0 +2.441440388e+06 +2.441440388e+06 +2.441076408e+06 +2.441076408e+06
9769 0 +2.396972892e+06 +2.396972892e+06 +2.396608912e+06 +2.396608912e+06
9836 0 +2.341040606e+06 +2.341040606e+06 +2.340676626e+06 +2.340676626e+06
9933 0 +2.281529265e+06 +2.281529265e+06 +2.281165285e+06 +2.281165285e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.865000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.380064517e+07 +2.380064517e+07 +2.380062652e+07 +2.380062652e+07
11 0 +2.273715868e+07 +2.273715868e+07 +2.273714003e+07 +2.273714003e+07
22 0 +2.185832349e+07 +2.185832349e+07 +2.185830484e+07 +2.185830484e+07
31 0 +1.046943218e+07 +1.046943218e+07 +1.046941353e+07 +1.046941353e+07
35 0 +9.399989625e+06 +9.399989625e+06 +9.399970975e+06 +9.399970975e+06
53 0 +7.744785172e+06 +7.744785172e+06 +7.744766522e+06 +7.744766522e+06
104 0 +6.029232807e+06 +6.029232807e+06 +6.029214157e+06 +6.029214157e+06
136 0 +5.275692504e+06 +5.275692504e+06 +5.275673854e+06 +5.275673854e+06
156 0 +3.770954257e+06 +3.770954257e+06 +3.770935607e+06 +3.770935607e+06
211 0 +3.063057834e+06 +3.063057834e+06 +3.063039184e+06 +3.063039184e+06
217 0 +2.996610762e+06 +2.996610762e+06 +2.996592112e+06 +2.996592112e+06
227 0 +2.490195515e+06 +2.490195515e+06 +2.490176865e+06 +2.490176865e+06
260 0 +2.399882827e+06 +2.399882827e+06 +2.399864177e+06 +2.399864177e+06
262 0 +2.286869545e+06 +2.286869545e+06 +2.286850895e+06 +2.286850895e+06
274 0 +2.195139791e+06 +2.195139791e+06 +2.195121141e+06 +2.195121141e+06
305 0 +1.994763919e+06 +1.994763919e+06 +1.994745269e+06 +1.994745269e+06
311 0 +1.868462847e+06 +1.868462847e+06 +1.868444197e+06 +1.868444197e+06
327 0 +1.849873313e+06 +1.849873313e+06 +1.849854663e+06 +1.849854663e+06
429 0 +1.818359674e+06 +1.818359674e+06 +1.818341024e+06 +1.818341024e+06
838 0 +1.776995549e+06 +1.776995549e+06 +1.776976899e+06 +1.776976899e+06
1143 0 +1.733497608e+06 +1.733497608e+06 +1.733478958e+06 +1.733478958e+06
1403 0 +1.697338627e+06 +1.697338627e+06 +1.697319977e+06 +1.697319977e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.749200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.650757521e+07 +7.650757521e+07 +7.650775013e+07 +7.650775013e+07
2 0 +3.241320286e+07 +3.241320286e+07 +3.241337778e+07 +3.241337778e+07
3 0 +3.216916435e+07 +3.216916435e+07 +3.216933927e+07 +3.216933927e+07
6 0 +2.021181635e+07 +2.021181635e+07 +2.021199127e+07 +2.021199127e+07
20 0 +1.825902952e+07 +1.825902952e+07 +1.825920444e+07 +1.825920444e+07
27 0 +1.794511596e+07 +1.794511596e+07 +1.794529088e+07 +1.794529088e+07
36 0 +1.525571787e+07 +1.525571787e+07 +1.525589279e+07 +1.525589279e+07
38 0 +1.317729632e+07 +1.317729632e+07 +1.317747124e+07 +1.317747124e+07
52 0 +1.204019907e+07 +1.204019907e+07 +1.204037399e+07 +1.204037399e+07
56 0 +1.009377339e+07 +1.009377339e+07 +1.009394831e+07 +1.009394831e+07
62 0 +7.372938002e+06 +7.372938002e+06 +7.373112922e+06 +7.373112922e+06
69 0 +6.767193477e+06 +6.767193477e+06 +6.767368397e+06 +6.767368397e+06
106 0 +6.562811666e+06 +6.562811666e+06 +6.562986586e+06 +6.562986586e+06
108 0 +6.326014023e+06 +6.326014023e+06 +6.326188943e+06 +6.326188943e+06
115 0 +6.185769482e+06 +6.185769482e+06 +6.185944402e+06 +6.185944402e+06
117 0 +5.863266828e+06 +5.863266828e+06 +5.863441748e+06 +5.863441748e+06
123 0 +5.666891987e+06 +5.666891987e+06 +5.667066907e+06 +5.667066907e+06
133 0 +4.779248365e+06 +4.779248365e+06 +4.779423285e+06 +4.779423285e+06
139 0 +3.826917516e+06 +3.826917516e+06 +3.827092436e+06 +3.827092436e+06
158 0 +3.611662602e+06 +3.611662602e+06 +3.611837522e+06 +3.611837522e+06
171 0 +3.539034616e+06 +3.539034616e+06 +3.539209536e+06 +3.539209536e+06
186 0 +3.447060160e+06 +3.447060160e+06 +3.447235080e+06 +3.447235080e+06
208 0 +3.293539962e+06 +3.293539962e+06 +3.293714882e+06 +3.293714882e+06
234 0 +2.890074948e+06 +2.890074948e+06 +2.890249868e+06 +2.890249868e+06
259 0 +2.815548599e+06 +2.815548599e+06 +2.815723519e+06 +2.815723519e+06
275 0 +2.751697947e+06 +2.751697947e+06 +2.751872867e+06 +2.751872867e+06
288 0 +2.662939106e+06 +2.662939106e+06 +2.663114026e+06 +2.663114026e+06
290 0 +2.587355159e+06 +2.587355159e+06 +2.587530079e+06 +2.587530079e+06
313 0 +2.541707572e+06 +2.541707572e+06 +2.541882492e+06 +2.541882492e+06
316 0 +2.490867680e+06 +2.490867680e+06 +2.491042600e+06 +2.491042600e+06
324 0 +2.333879692e+06 +2.333879692e+06 +2.334054612e+06 +2.334054612e+06
363 0 +2.228955304e+06 +2.228955304e+06 +2.229130224e+06 +2.229130224e+06
366 0 +2.184939597e+06 +2.184939597e+06 +2.185114517e+06 +2.185114517e+06
370 0 +2.037484302e+06 +2.037484302e+06 +2.037659222e+06 +2.037659222e+06
421 0 +1.931916543e+06 +1.931916543e+06 +1.932091463e+06 +1.932091463e+06
467 0 +1.869895708e+06 +1.869895708e+06 +1.870070628e+06 +1.870070628e+06
519 0 +1.861012613e+06 +1.861012613e+06 +1.861187533e+06 +1.861187533e+06
943 0 +1.818557074e+06 +1.818557074e+06 +1.818731994e+06 +1.818731994e+06
1819 0 +1.778197327e+06 +1.778197327e+06 +1.778372247e+06 +1.778372247e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.659600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.037069249e+07 +9.037069249e+07 +9.037012653e+07 +9.037012653e+07
2 0 +4.063472060e+07 +4.063472060e+07 +4.063415464e+07 +4.063415464e+07
3 0 +3.979855563e+07 +3.979855563e+07 +3.979798967e+07 +3.979798967e+07
4 0 +2.619606421e+07 +2.619606421e+07 +2.619549825e+07 +2.619549825e+07
5 0 +2.230033805e+07 +2.230033805e+07 +2.229977209e+07 +2.229977209e+07
9 0 +1.790983501e+07 +1.790983501e+07 +1.790926905e+07 +1.790926905e+07
21 0 +1.108826252e+07 +1.108826252e+07 +1.108769656e+07 +1.108769656e+07
61 0 +9.787588011e+06 +9.787588011e+06 +9.787022051e+06 +9.787022051e+06
69 0 +9.421604330e+06 +9.421604330e+06 +9.421038370e+06 +9.421038370e+06
83 0 +9.262993858e+06 +9.262993858e+06 +9.262427898e+06 +9.262427898e+06
88 0 +6.349449562e+06 +6.349449562e+06 +6.348883602e+06 +6.348883602e+06
107 0 +5.490199786e+06 +5.490199786e+06 +5.489633826e+06 +5.489633826e+06
116 0 +4.501437954e+06 +4.501437954e+06 +4.500871994e+06 +4.500871994e+06
158 0 +4.125282980e+06 +4.125282980e+06 +4.124717020e+06 +4.124717020e+06
160 0 +3.971156897e+06 +3.971156897e+06 +3.970590937e+06 +3.970590937e+06
169 0 +3.862774502e+06 +3.862774502e+06 +3.862208542e+06 +3.862208542e+06
175 0 +3.525379924e+06 +3.525379924e+06 +3.524813964e+06 +3.524813964e+06
216 0 +3.408506097e+06 +3.408506097e+06 +3.407940137e+06 +3.407940137e+06
218 0 +3.321387779e+06 +3.321387779e+06 +3.320821819e+06 +3.320821819e+06
273 0 +3.144015057e+06 +3.144015057e+06 +3.143449097e+06 +3.143449097e+06
337 0 +2.983716730e+06 +2.983716730e+06 +2.983150770e+06 +2.983150770e+06
371 0 +2.949731098e+06 +2.949731098e+06 +2.949165138e+06 +2.949165138e+06
520 0 +2.874705830e+06 +2.874705830e+06 +2.874139870e+06 +2.874139870e+06
5303 0 +2.818363358e+06 +2.818363358e+06 +2.817797398e+06 +2.817797398e+06
