% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
730 0 +1.069857636e-01 +1.069857636e-01 -2.097730142e+02 -2.097730142e+02 +8.8651e-01 +4.4804e-01 +3.5544e+00
988 0 +1.044911214e-01 +1.044911214e-01 -2.097755089e+02 -2.097755089e+02 +8.8987e-01 +4.4803e-01 +3.5544e+00
1169 0 +1.019981003e-01 +1.019981003e-01 -2.097780019e+02 -2.097780019e+02 +8.9324e-01 +4.4802e-01 +3.5544e+00
1290 0 +9.990924208e-02 +9.990924208e-02 -2.097800908e+02 -2.097800908e+02 +8.9610e-01 +4.4802e-01 +3.5544e+00
1304 0 +9.768254115e-02 +9.768254115e-02 -2.097823175e+02 -2.097823175e+02 +8.9918e-01 +4.4802e-01 +3.5544e+00
1406 0 +9.412139457e-02 +9.412139457e-02 -2.097858786e+02 -2.097858786e+02 +9.0420e-01 +4.4802e-01 +3.5544e+00
1458 0 +9.303110824e-02 +9.303110824e-02 -2.097869689e+02 -2.097869689e+02 +9.0576e-01 +4.4802e-01 +3.5544e+00
1465 0 +9.113695897e-02 +9.113695897e-02 -2.097888630e+02 -2.097888630e+02 +9.0849e-01 +4.4802e-01 +3.5544e+00
1511 0 +8.889861120e-02 +8.889861120e-02 -2.097911014e+02 -2.097911014e+02 +9.1177e-01 +4.4802e-01 +3.5544e+00
1585 0 +8.694173500e-02 +8.694173500e-02 -2.097930583e+02 -2.097930583e+02 +9.1469e-01 +4.4802e-01 +3.5544e+00
1614 0 +8.485264248e-02 +8.485264248e-02 -2.097951474e+02 -2.097951474e+02 +9.1786e-01 +4.4802e-01 +3.5544e+00
1664 0 +8.153486737e-02 +8.153486737e-02 -2.097984651e+02 -2.097984651e+02 +9.2300e-01 +4.4802e-01 +3.5544e+00
1665 0 +8.058664578e-02 +8.058664578e-02 -2.097994134e+02 -2.097994134e+02 +9.2451e-01 +4.4802e-01 +3.5544e+00
1719 0 +7.851311498e-02 +7.851311498e-02 -2.098014869e+02 -2.098014869e+02 +9.2784e-01 +4.4802e-01 +3.5544e+00
1767 0 +7.754631337e-02 +7.754631337e-02 -2.098024537e+02 -2.098024537e+02 +9.2941e-01 +4.4802e-01 +3.5544e+00
1796 0 +7.536539115e-02 +7.536539115e-02 -2.098046346e+02 -2.098046346e+02 +9.3303e-01 +4.4802e-01 +3.5544e+00
1820 0 +7.319244869e-02 +7.319244869e-02 -2.098068076e+02 -2.098068076e+02 +9.3673e-01 +4.4802e-01 +3.5544e+00
1872 0 +7.203606717e-02 +7.203606717e-02 -2.098079639e+02 -2.098079639e+02 +9.3874e-01 +4.4802e-01 +3.5544e+00
1903 0 +6.827414766e-02 +6.827414766e-02 -2.098117259e+02 -2.098117259e+02 +9.4547e-01 +4.4802e-01 +3.5544e+00
1923 0 +6.695774418e-02 +6.695774418e-02 -2.098130423e+02 -2.098130423e+02 +9.4791e-01 +4.4802e-01 +3.5544e+00
1937 0 +6.479092400e-02 +6.479092400e-02 -2.098152091e+02 -2.098152091e+02 +9.5203e-01 +4.4802e-01 +3.5544e+00
1965 0 +6.332036288e-02 +6.332036288e-02 -2.098166796e+02 -2.098166796e+02 +9.5490e-01 +4.4802e-01 +3.5544e+00
1978 0 +6.186289204e-02 +6.186289204e-02 -2.098181371e+02 -2.098181371e+02 +9.5781e-01 +4.4802e-01 +3.5544e+00
1980 0 +5.914646044e-02 +5.914646044e-02 -2.098208535e+02 -2.098208535e+02 +9.6343e-01 +4.4802e-01 +3.5544e+00
2028 0 +5.850933976e-02 +5.850933976e-02 -2.098214907e+02 -2.098214907e+02 +9.6478e-01 +4.4802e-01 +3.5544e+00
2029 0 +5.701144277e-02 +5.701144277e-02 -2.098229886e+02 -2.098229886e+02 +9.6803e-01 +4.4802e-01 +3.5544e+00
2049 0 +5.530965202e-02 +5.530965202e-02 -2.098246903e+02 -2.098246903e+02 +9.7183e-01 +4.4802e-01 +3.5544e+00
2062 0 +5.406478727e-02 +5.406478727e-02 -2.098259352e+02 -2.098259352e+02 +9.7469e-01 +4.4802e-01 +3.5544e+00
2079 0 +5.319700182e-02 +5.319700182e-02 -2.098268030e+02 -2.098268030e+02 +9.7672e-01 +4.4802e-01 +3.5544e+00
2080 0 +5.104373546e-02 +5.104373546e-02 -2.098289563e+02 -2.098289563e+02 +9.8192e-01 +4.4802e-01 +3.5544e+00
2082 0 +4.980712650e-02 +4.980712650e-02 -2.098301929e+02 -2.098301929e+02 +9.8501e-01 +4.4802e-01 +3.5544e+00
2138 0 +4.735632879e-02 +4.735632879e-02 -2.098326437e+02 -2.098326437e+02 +9.9136e-01 +4.4802e-01 +3.5544e+00
2141 0 +4.565816216e-02 +4.565816216e-02 -2.098343418e+02 -2.098343418e+02 +9.9594e-01 +4.4802e-01 +3.5544e+00
2183 0 +4.334757381e-02 +4.334757381e-02 -2.098366524e+02 -2.098366524e+02 +1.0024e+00 +4.4802e-01 +3.5544e+00
2189 0 +4.124147972e-02 +4.124147972e-02 -2.098387585e+02 -2.098387585e+02 +1.0086e+00 +4.4802e-01 +3.5544e+00
2235 0 +4.051764842e-02 +4.051764842e-02 -2.098394824e+02 -2.098394824e+02 +1.0107e+00 +4.4802e-01 +3.5544e+00
2237 0 +3.906049514e-02 +3.906049514e-02 -2.098409395e+02 -2.098409395e+02 +1.0151e+00 +4.4802e-01 +3.5544e+00
2240 0 +3.681776157e-02 +3.681776157e-02 -2.098431822e+02 -2.098431822e+02 +1.0220e+00 +4.4802e-01 +3.5544e+00
2287 0 +3.426878310e-02 +3.426878310e-02 -2.098457312e+02 -2.098457312e+02 +1.0300e+00 +4.4802e-01 +3.5544e+00
2301 0 +3.374915576e-02 +3.374915576e-02 -2.098462508e+02 -2.098462508e+02 +1.0317e+00 +4.4802e-01 +3.5544e+00
2305 0 +3.230273182e-02 +3.230273182e-02 -2.098476973e+02 -2.098476973e+02 +1.0362e+00 +4.4802e-01 +3.5544e+00
2340 0 +2.661796392e-02 +2.661796392e-02 -2.098533820e+02 -2.098533820e+02 +1.0536e+00 +4.4802e-01 +3.5544e+00
2391 0 +2.365982726e-02 +2.365982726e-02 -2.098563402e+02 -2.098563402e+02 +1.0624e+00 +4.4802e-01 +3.5544e+00
2414 0 +2.292181688e-02 +2.292181688e-02 -2.098570782e+02 -2.098570782e+02 +1.0645e+00 +4.4802e-01 +3.5544e+00
2426 0 +2.159157059e-02 +2.159157059e-02 -2.098584084e+02 -2.098584084e+02 +1.0684e+00 +4.4802e-01 +3.5544e+00
2448 0 +1.987118187e-02 +1.987118187e-02 -2.098601288e+02 -2.098601288e+02 +1.0734e+00 +4.4802e-01 +3.5544e+00
2453 0 +1.747532757e-02 +1.747532757e-02 -2.098625247e+02 -2.098625247e+02 +1.0803e+00 +4.4802e-01 +3.5544e+00
2457 0 +1.627371630e-02 +1.627371630e-02 -2.098637263e+02 -2.098637263e+02 +1.0838e+00 +4.4802e-01 +3.5544e+00
2497 0 +1.298776560e-02 +1.298776560e-02 -2.098670122e+02 -2.098670122e+02 +1.0939e+00 +4.4802e-01 +3.5544e+00
2536 0 +1.110849314e-02 +1.110849314e-02 -2.098688915e+02 -2.098688915e+02 +1.1002e+00 +4.4802e-01 +3.5544e+00
2539 0 +1.069367529e-02 +1.069367529e-02 -2.098693063e+02 -2.098693063e+02 +1.1017e+00 +4.4802e-01 +3.5544e+00
2549 0 +1.030464873e-02 +1.030464873e-02 -2.098696954e+02 -2.098696954e+02 +1.1031e+00 +4.4802e-01 +3.5544e+00
2550 0 +7.731118947e-03 +7.731118947e-03 -2.098722689e+02 -2.098722689e+02 +1.1136e+00 +4.4802e-01 +3.5544e+00
2552 0 +5.494704720e-03 +5.494704720e-03 -2.098745053e+02 -2.098745053e+02 +1.1259e+00 +4.4802e-01 +3.5544e+00
2599 0 +3.782069089e-03 +3.782069089e-03 -2.098762179e+02 -2.098762179e+02 +1.1411e+00 +4.4802e-01 +3.5544e+00
2600 0 +3.486891700e-03 +3.486891700e-03 -2.098765131e+02 -2.098765131e+02 +1.1449e+00 +4.4802e-01 +3.5544e+00
2611 0 +2.990213650e-03 +2.990213650e-03 -2.098770098e+02 -2.098770098e+02 +1.1523e+00 +4.4802e-01 +3.5544e+00
2651 0 +2.822310244e-03 +2.822310244e-03 -2.098771777e+02 -2.098771777e+02 +1.1549e+00 +4.4802e-01 +3.5544e+00
2654 0 +8.183069770e-04 +8.183069770e-04 -2.098791817e+02 -2.098791817e+02 +1.1794e+00 +4.4802e-01 +3.5544e+00
2704 0 +5.907173548e-04 +5.907173548e-04 -2.098794093e+02 -2.098794093e+02 +1.1832e+00 +4.4802e-01 +3.5544e+00
2705 0 +3.383436465e-04 +3.383436465e-04 -2.098796617e+02 -2.098796617e+02 +1.1897e+00 +4.4802e-01 +3.5544e+00
2707 0 +2.716760788e-04 +2.716760788e-04 -2.098797283e+02 -2.098797283e+02 +1.1918e+00 +4.4802e-01 +3.5544e+00
2723 0 +2.431721509e-04 +2.431721509e-04 -2.098797568e+02 -2.098797568e+02 +1.1927e+00 +4.4802e-01 +3.5544e+00
2742 0 +1.853152052e-04 +1.853152052e-04 -2.098798147e+02 -2.098798147e+02 +1.1945e+00 +4.4802e-01 +3.5544e+00
2757 0 +1.373476583e-04 +1.373476583e-04 -2.098798627e+02 -2.098798627e+02 +1.1962e+00 +4.4802e-01 +3.5544e+00
2758 0 +3.958322836e-05 +3.958322836e-05 -2.098799604e+02 -2.098799604e+02 +1.2035e+00 +4.4802e-01 +3.5544e+00
2770 0 +2.384070015e-05 +2.384070015e-05 -2.098799762e+02 -2.098799762e+02 +1.2073e+00 +4.4802e-01 +3.5544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.209000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.934382651e+04 +2.934382651e+04 +2.925173651e+04 +2.925173651e+04 +4.7457e+00 -2.0040e+00 -5.7014e-03
57 0 +2.430166188e+04 +2.430166188e+04 +2.420957188e+04 +2.420957188e+04 +3.5750e+00 -5.3943e-01 -2.8171e-02
65 0 +9.626597843e+03 +9.626597843e+03 +9.534507843e+03 +9.534507843e+03 +3.4253e+00 +1.2099e+00 -9.9433e-04
103 0 +7.228461329e+03 +7.228461329e+03 +7.136371329e+03 +7.136371329e+03 +3.3446e+00 +2.3715e+00 -6.1392e-04
115 0 +2.419009356e+03 +2.419009356e+03 +2.326919356e+03 +2.326919356e+03 +3.4984e+00 +1.5114e+00 +5.8932e-02
155 0 +2.207404240e+03 +2.207404240e+03 +2.115314240e+03 +2.115314240e+03 +3.4588e+00 +1.6264e+00 +5.7264e-02
168 0 +2.906329742e+02 +2.906329742e+02 +1.985429742e+02 +1.985429742e+02 +3.4185e+00 +3.0534e+00 +7.9254e-02
210 0 +2.445667857e+01 +2.445667857e+01 -6.763332143e+01 -6.763332143e+01 +3.3873e+00 +2.7090e+00 +8.7418e-02
265 0 +1.965442003e+01 +1.965442003e+01 -7.243557997e+01 -7.243557997e+01 +3.3873e+00 +2.7059e+00 +8.8025e-02
268 0 +1.768050866e+01 +1.768050866e+01 -7.440949134e+01 -7.440949134e+01 +3.4105e+00 +2.7003e+00 +8.8166e-02
272 0 +8.600352930e+00 +8.600352930e+00 -8.348964707e+01 -8.348964707e+01 +3.3857e+00 +2.5972e+00 +9.1105e-02
320 0 +7.888285133e+00 +7.888285133e+00 -8.420171487e+01 -8.420171487e+01 +3.3969e+00 +2.6400e+00 +9.0479e-02
347 0 +7.500091804e+00 +7.500091804e+00 -8.458990820e+01 -8.458990820e+01 +3.3460e+00 +2.6262e+00 +9.0112e-02
372 0 +7.302009515e+00 +7.302009515e+00 -8.478799048e+01 -8.478799048e+01 +3.3160e+00 +2.6221e+00 +9.0310e-02
464 0 +7.204666639e+00 +7.204666639e+00 -8.488533336e+01 -8.488533336e+01 +3.2896e+00 +2.6242e+00 +9.0367e-02
523 0 +7.034479722e+00 +7.034479722e+00 -8.505552028e+01 -8.505552028e+01 +3.2455e+00 +2.6189e+00 +9.0363e-02
572 0 +6.915683288e+00 +6.915683288e+00 -8.517431671e+01 -8.517431671e+01 +3.2182e+00 +2.6222e+00 +9.0360e-02
635 0 +6.714839866e+00 +6.714839866e+00 -8.537516013e+01 -8.537516013e+01 +3.1726e+00 +2.6208e+00 +9.0360e-02
690 0 +6.560245782e+00 +6.560245782e+00 -8.552975422e+01 -8.552975422e+01 +3.1398e+00 +2.6205e+00 +9.0361e-02
733 0 +6.433161137e+00 +6.433161137e+00 -8.565683886e+01 -8.565683886e+01 +3.1145e+00 +2.6206e+00 +9.0361e-02
748 0 +6.292485188e+00 +6.292485188e+00 -8.579751481e+01 -8.579751481e+01 +3.0877e+00 +2.6206e+00 +9.0361e-02
787 0 +6.064785849e+00 +6.064785849e+00 -8.602521415e+01 -8.602521415e+01 +3.0466e+00 +2.6206e+00 +9.0361e-02
831 0 +5.992107284e+00 +5.992107284e+00 -8.609789272e+01 -8.609789272e+01 +3.0341e+00 +2.6205e+00 +9.0361e-02
836 0 +5.867612461e+00 +5.867612461e+00 -8.622238754e+01 -8.622238754e+01 +3.0131e+00 +2.6206e+00 +9.0361e-02
885 0 +5.577265561e+00 +5.577265561e+00 -8.651273444e+01 -8.651273444e+01 +2.9663e+00 +2.6205e+00 +9.0361e-02
904 0 +5.468816732e+00 +5.468816732e+00 -8.662118327e+01 -8.662118327e+01 +2.9494e+00 +2.6205e+00 +9.0361e-02
935 0 +5.271095225e+00 +5.271095225e+00 -8.681890477e+01 -8.681890477e+01 +2.9193e+00 +2.6204e+00 +9.0361e-02
948 0 +5.183443230e+00 +5.183443230e+00 -8.690655677e+01 -8.690655677e+01 +2.9062e+00 +2.6205e+00 +9.0361e-02
989 0 +5.066716743e+00 +5.066716743e+00 -8.702328326e+01 -8.702328326e+01 +2.8889e+00 +2.6205e+00 +9.0361e-02
995 0 +4.946343616e+00 +4.946343616e+00 -8.714365638e+01 -8.714365638e+01 +2.8712e+00 +2.6205e+00 +9.0361e-02
1042 0 +4.752422863e+00 +4.752422863e+00 -8.733757714e+01 -8.733757714e+01 +2.8429e+00 +2.6205e+00 +9.0361e-02
1091 0 +4.641003796e+00 +4.641003796e+00 -8.744899620e+01 -8.744899620e+01 +2.8267e+00 +2.6205e+00 +9.0361e-02
1098 0 +4.563269924e+00 +4.563269924e+00 -8.752673008e+01 -8.752673008e+01 +2.8154e+00 +2.6205e+00 +9.0361e-02
1144 0 +4.346654673e+00 +4.346654673e+00 -8.774334533e+01 -8.774334533e+01 +2.7838e+00 +2.6205e+00 +9.0361e-02
1160 0 +4.252685649e+00 +4.252685649e+00 -8.783731435e+01 -8.783731435e+01 +2.7700e+00 +2.6205e+00 +9.0361e-02
1206 0 +4.133418709e+00 +4.133418709e+00 -8.795658129e+01 -8.795658129e+01 +2.7523e+00 +2.6205e+00 +9.0361e-02
1247 0 +4.058875636e+00 +4.058875636e+00 -8.803112436e+01 -8.803112436e+01 +2.7411e+00 +2.6205e+00 +9.0361e-02
1259 0 +3.972169556e+00 +3.972169556e+00 -8.811783044e+01 -8.811783044e+01 +2.7280e+00 +2.6205e+00 +9.0361e-02
1309 0 +3.853293594e+00 +3.853293594e+00 -8.823670641e+01 -8.823670641e+01 +2.7097e+00 +2.6205e+00 +9.0361e-02
1338 0 +3.764226335e+00 +3.764226335e+00 -8.832577367e+01 -8.832577367e+01 +2.6958e+00 +2.6205e+00 +9.0361e-02
1354 0 +3.697342610e+00 +3.697342610e+00 -8.839265739e+01 -8.839265739e+01 +2.6852e+00 +2.6205e+00 +9.0361e-02
1358 0 +3.587929484e+00 +3.587929484e+00 -8.850207052e+01 -8.850207052e+01 +2.6675e+00 +2.6205e+00 +9.0361e-02
1392 0 +3.499393734e+00 +3.499393734e+00 -8.859060627e+01 -8.859060627e+01 +2.6529e+00 +2.6205e+00 +9.0361e-02
1404 0 +3.331477565e+00 +3.331477565e+00 -8.875852243e+01 -8.875852243e+01 +2.6241e+00 +2.6205e+00 +9.0361e-02
1432 0 +3.298487944e+00 +3.298487944e+00 -8.879151206e+01 -8.879151206e+01 +2.6182e+00 +2.6205e+00 +9.0361e-02
1463 0 +3.226753740e+00 +3.226753740e+00 -8.886324626e+01 -8.886324626e+01 +2.6053e+00 +2.6205e+00 +9.0361e-02
1488 0 +3.140979392e+00 +3.140979392e+00 -8.894902061e+01 -8.894902061e+01 +2.5893e+00 +2.6205e+00 +9.0361e-02
1507 0 +3.001004396e+00 +3.001004396e+00 -8.908899560e+01 -8.908899560e+01 +2.5620e+00 +2.6205e+00 +9.0361e-02
1582 0 +2.885672906e+00 +2.885672906e+00 -8.920432709e+01 -8.920432709e+01 +2.5379e+00 +2.6205e+00 +9.0361e-02
1595 0 +2.875784218e+00 +2.875784218e+00 -8.921421578e+01 -8.921421578e+01 +2.5357e+00 +2.6205e+00 +9.0361e-02
1611 0 +2.758603734e+00 +2.758603734e+00 -8.933139627e+01 -8.933139627e+01 +2.5093e+00 +2.6205e+00 +9.0361e-02
1612 0 +2.721434552e+00 +2.721434552e+00 -8.936856545e+01 -8.936856545e+01 +2.5004e+00 +2.6205e+00 +9.0361e-02
1665 0 +2.660150636e+00 +2.660150636e+00 -8.942984936e+01 -8.942984936e+01 +2.4852e+00 +2.6205e+00 +9.0361e-02
1690 0 +2.625343748e+00 +2.625343748e+00 -8.946465625e+01 -8.946465625e+01 +2.4762e+00 +2.6205e+00 +9.0361e-02
1718 0 +2.558302311e+00 +2.558302311e+00 -8.953169769e+01 -8.953169769e+01 +2.4580e+00 +2.6205e+00 +9.0361e-02
1724 0 +2.496466056e+00 +2.496466056e+00 -8.959353394e+01 -8.959353394e+01 +2.4400e+00 +2.6205e+00 +9.0361e-02
1779 0 +2.448292161e+00 +2.448292161e+00 -8.964170784e+01 -8.964170784e+01 +2.4250e+00 +2.6205e+00 +9.0361e-02
1822 0 +2.380925186e+00 +2.380925186e+00 -8.970907481e+01 -8.970907481e+01 +2.4022e+00 +2.6205e+00 +9.0361e-02
1873 0 +2.343376757e+00 +2.343376757e+00 -8.974662324e+01 -8.974662324e+01 +2.3883e+00 +2.6205e+00 +9.0361e-02
1963 0 +2.280533934e+00 +2.280533934e+00 -8.980946607e+01 -8.980946607e+01 +2.3627e+00 +2.6205e+00 +9.0361e-02
1982 0 +2.217065839e+00 +2.217065839e+00 -8.987293416e+01 -8.987293416e+01 +2.3325e+00 +2.6205e+00 +9.0361e-02
2030 0 +2.176405963e+00 +2.176405963e+00 -8.991359404e+01 -8.991359404e+01 +2.3098e+00 +2.6205e+00 +9.0361e-02
2093 0 +2.118590410e+00 +2.118590410e+00 -8.997140959e+01 -8.997140959e+01 +2.2697e+00 +2.6205e+00 +9.0361e-02
2132 0 +2.079659503e+00 +2.079659503e+00 -9.001034050e+01 -9.001034050e+01 +2.2336e+00 +2.6205e+00 +9.0361e-02
2236 0 +2.035940462e+00 +2.035940462e+00 -9.005405954e+01 -9.005405954e+01 +2.1741e+00 +2.6205e+00 +9.0361e-02
2340 0 +1.994858312e+00 +1.994858312e+00 -9.009514169e+01 -9.009514169e+01 +2.0972e+00 +2.6205e+00 +9.0361e-02
2395 0 +1.936961576e+00 +1.936961576e+00 -9.015303842e+01 -9.015303842e+01 +2.0264e+00 +2.6205e+00 +9.0361e-02
2443 0 +1.891604526e+00 +1.891604526e+00 -9.019839547e+01 -9.019839547e+01 +1.9930e+00 +2.6205e+00 +9.0361e-02
2499 0 +1.855766873e+00 +1.855766873e+00 -9.023423313e+01 -9.023423313e+01 +1.9725e+00 +2.6205e+00 +9.0361e-02
2500 0 +1.771817837e+00 +1.771817837e+00 -9.031818216e+01 -9.031818216e+01 +1.9348e+00 +2.6205e+00 +9.0361e-02
2517 0 +1.695483235e+00 +1.695483235e+00 -9.039451677e+01 -9.039451677e+01 +1.9073e+00 +2.6205e+00 +9.0361e-02
2547 0 +1.626635272e+00 +1.626635272e+00 -9.046336473e+01 -9.046336473e+01 +1.8856e+00 +2.6205e+00 +9.0361e-02
2557 0 +1.594427020e+00 +1.594427020e+00 -9.049557298e+01 -9.049557298e+01 +1.8761e+00 +2.6205e+00 +9.0361e-02
2560 0 +1.533743723e+00 +1.533743723e+00 -9.055625628e+01 -9.055625628e+01 +1.8592e+00 +2.6205e+00 +9.0361e-02
2599 0 +1.508302309e+00 +1.508302309e+00 -9.058169769e+01 -9.058169769e+01 +1.8524e+00 +2.6205e+00 +9.0361e-02
2610 0 +1.431181785e+00 +1.431181785e+00 -9.065881821e+01 -9.065881821e+01 +1.8324e+00 +2.6205e+00 +9.0361e-02
2614 0 +1.389575873e+00 +1.389575873e+00 -9.070042413e+01 -9.070042413e+01 +1.8219e+00 +2.6205e+00 +9.0361e-02
2636 0 +1.349808396e+00 +1.349808396e+00 -9.074019160e+01 -9.074019160e+01 +1.8121e+00 +2.6205e+00 +9.0361e-02
2651 0 +1.301304597e+00 +1.301304597e+00 -9.078869540e+01 -9.078869540e+01 +1.8002e+00 +2.6205e+00 +9.0361e-02
2653 0 +1.156005933e+00 +1.156005933e+00 -9.093399407e+01 -9.093399407e+01 +1.7647e+00 +2.6205e+00 +9.0361e-02
2703 0 +1.121191863e+00 +1.121191863e+00 -9.096880814e+01 -9.096880814e+01 +1.7560e+00 +2.6205e+00 +9.0361e-02
2709 0 +1.030145831e+00 +1.030145831e+00 -9.105985417e+01 -9.105985417e+01 +1.7328e+00 +2.6205e+00 +9.0361e-02
2755 0 +9.812741014e-01 +9.812741014e-01 -9.110872590e+01 -9.110872590e+01 +1.7198e+00 +2.6205e+00 +9.0361e-02
2760 0 +9.181711081e-01 +9.181711081e-01 -9.117182889e+01 -9.117182889e+01 +1.7022e+00 +2.6205e+00 +9.0361e-02
2774 0 +9.111094738e-01 +9.111094738e-01 -9.117889053e+01 -9.117889053e+01 +1.7002e+00 +2.6205e+00 +9.0361e-02
2789 0 +7.963024794e-01 +7.963024794e-01 -9.129369752e+01 -9.129369752e+01 +1.6643e+00 +2.6205e+00 +9.0361e-02
2807 0 +7.119208571e-01 +7.119208571e-01 -9.137807914e+01 -9.137807914e+01 +1.6329e+00 +2.6205e+00 +9.0361e-02
2822 0 +6.545153022e-01 +6.545153022e-01 -9.143548470e+01 -9.143548470e+01 +1.6070e+00 +2.6205e+00 +9.0361e-02
2862 0 +5.758007214e-01 +5.758007214e-01 -9.151419928e+01 -9.151419928e+01 +1.5588e+00 +2.6205e+00 +9.0361e-02
2893 0 +5.720281287e-01 +5.720281287e-01 -9.151797187e+01 -9.151797187e+01 +1.5558e+00 +2.6205e+00 +9.0361e-02
2907 0 +5.572684806e-01 +5.572684806e-01 -9.153273152e+01 -9.153273152e+01 +1.5429e+00 +2.6205e+00 +9.0361e-02
2920 0 +5.455416443e-01 +5.455416443e-01 -9.154445836e+01 -9.154445836e+01 +1.5309e+00 +2.6205e+00 +9.0361e-02
2925 0 +5.247767114e-01 +5.247767114e-01 -9.156522329e+01 -9.156522329e+01 +1.5031e+00 +2.6205e+00 +9.0361e-02
2936 0 +5.054270167e-01 +5.054270167e-01 -9.158457298e+01 -9.158457298e+01 +1.4566e+00 +2.6205e+00 +9.0361e-02
