% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
427 0 +2.359510678e+00 +2.359510678e+00 +1.971595107e+02 +1.971595107e+02 +1.8126e+00 -7.9133e-01 -1.4080e+00
473 0 +2.323080560e+00 +2.323080560e+00 +1.971230806e+02 +1.971230806e+02 +1.8086e+00 -7.9265e-01 -1.4069e+00
548 0 +2.287329294e+00 +2.287329294e+00 +1.970873293e+02 +1.970873293e+02 +1.8055e+00 -7.9348e-01 -1.4069e+00
784 0 +2.236143337e+00 +2.236143337e+00 +1.970361433e+02 +1.970361433e+02 +1.8040e+00 -7.9515e-01 -1.4071e+00
1303 0 +2.187645129e+00 +2.187645129e+00 +1.969876451e+02 +1.969876451e+02 +1.8040e+00 -7.9523e-01 -1.4075e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.634438465e+01 +6.634438465e+01 -6.724561535e+01 -6.724561535e+01 +2.0788e+00 +1.6964e+00 +2.3112e+00
2 0 +5.584645757e+01 +5.584645757e+01 -7.774354243e+01 -7.774354243e+01 -2.1433e+00 -4.6795e-01 +2.4586e-01
6 0 +3.530699481e+01 +3.530699481e+01 -9.828300519e+01 -9.828300519e+01 -1.8863e+00 -3.8211e+00 -1.7845e+00
8 0 +3.053116116e+01 +3.053116116e+01 -1.030588388e+02 -1.030588388e+02 -1.5557e+00 +8.6871e-01 +2.5725e+00
17 0 +2.935636221e+01 +2.935636221e+01 -1.042336378e+02 -1.042336378e+02 +2.0456e+00 -1.3634e+00 -9.7296e-01
33 0 +2.473467474e+01 +2.473467474e+01 -1.088553253e+02 -1.088553253e+02 +2.4729e+00 -8.8768e-01 -6.0038e-01
78 0 +1.937267091e+01 +1.937267091e+01 -1.142173291e+02 -1.142173291e+02 +3.2832e+00 -9.2619e-01 -3.2754e+00
87 0 +1.543434237e+01 +1.543434237e+01 -1.181556576e+02 -1.181556576e+02 +2.3867e+00 -9.7236e-01 -9.1145e-01
113 0 +1.066025500e+01 +1.066025500e+01 -1.229297450e+02 -1.229297450e+02 +2.4665e+00 -8.7253e-01 -8.4461e-01
163 0 +8.563303254e+00 +8.563303254e+00 -1.250266967e+02 -1.250266967e+02 +2.4913e+00 -8.7189e-01 -8.6731e-01
180 0 +7.774093167e+00 +7.774093167e+00 -1.258159068e+02 -1.258159068e+02 +2.4681e+00 -8.6100e-01 -8.5603e-01
215 0 +7.701206781e+00 +7.701206781e+00 -1.258887932e+02 -1.258887932e+02 +2.4682e+00 -8.6085e-01 -8.5593e-01
276 0 +7.445971366e+00 +7.445971366e+00 -1.261440286e+02 -1.261440286e+02 +2.4714e+00 -8.6294e-01 -8.5597e-01
282 0 +7.166378593e+00 +7.166378593e+00 -1.264236214e+02 -1.264236214e+02 +2.4686e+00 -8.6102e-01 -8.5260e-01
522 0 +7.078689550e+00 +7.078689550e+00 -1.265113104e+02 -1.265113104e+02 +2.4685e+00 -8.6003e-01 -8.5152e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.748865341e+01 +8.748865341e+01 +5.663865341e+01 +5.663865341e+01 +4.7939e+00 +3.5169e+00 +4.7908e-01
2 0 +2.646714206e+01 +2.646714206e+01 -4.382857935e+00 -4.382857935e+00 -1.6112e+00 -1.8827e+00 -1.3857e+00
13 0 +2.493305349e+01 +2.493305349e+01 -5.916946507e+00 -5.916946507e+00 -3.4898e+00 -3.4250e+00 -3.5689e+00
57 0 +1.545415732e+01 +1.545415732e+01 -1.539584268e+01 -1.539584268e+01 -2.4492e+00 -3.0887e+00 -3.1127e+00
72 0 +1.438427661e+01 +1.438427661e+01 -1.646572339e+01 -1.646572339e+01 -2.3761e+00 -3.2874e+00 -3.5021e+00
168 0 +9.197747130e+00 +9.197747130e+00 -2.165225287e+01 -2.165225287e+01 -2.3679e+00 -3.2888e+00 -3.5006e+00
209 0 +6.868338925e+00 +6.868338925e+00 -2.398166107e+01 -2.398166107e+01 -2.3642e+00 -3.2737e+00 -3.4994e+00
280 0 +6.652169160e+00 +6.652169160e+00 -2.419783084e+01 -2.419783084e+01 -2.3640e+00 -3.2662e+00 -3.4988e+00
318 0 +6.592729455e+00 +6.592729455e+00 -2.425727054e+01 -2.425727054e+01 -2.3629e+00 -3.2667e+00 -3.5015e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.200000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.874008577e+01 +6.874008577e+01 +5.954008577e+01 +5.954008577e+01 +3.4189e+00 +2.4411e+00 -1.8081e+00
2 0 +5.577911840e+01 +5.577911840e+01 +4.657911840e+01 +4.657911840e+01 -9.1673e-01 -2.4690e+00 -2.3243e+00
4 0 +3.006018231e+01 +3.006018231e+01 +2.086018231e+01 +2.086018231e+01 -1.1195e+00 -3.0714e-01 -1.3269e+00
28 0 +2.074581657e+01 +2.074581657e+01 +1.154581657e+01 +1.154581657e+01 +2.6225e+00 -1.2712e+00 +6.7522e-01
105 0 +1.168760030e+01 +1.168760030e+01 +2.487600297e+00 +2.487600297e+00 +2.1901e+00 -1.2715e+00 +5.9081e-01
125 0 +6.757930679e+00 +6.757930679e+00 -2.442069321e+00 -2.442069321e+00 +2.6447e+00 -1.3468e+00 +1.1044e+00
275 0 +6.600423499e+00 +6.600423499e+00 -2.599576501e+00 -2.599576501e+00 +2.6468e+00 -1.3467e+00 +1.1032e+00
298 0 +5.929615741e+00 +5.929615741e+00 -3.270384259e+00 -3.270384259e+00 +2.6602e+00 -1.3304e+00 +1.1081e+00
320 0 +5.634130800e+00 +5.634130800e+00 -3.565869200e+00 -3.565869200e+00 +2.6579e+00 -1.3314e+00 +1.1041e+00
388 0 +5.622413693e+00 +5.622413693e+00 -3.577586307e+00 -3.577586307e+00 +2.6580e+00 -1.3306e+00 +1.1043e+00
737 0 +5.494407830e+00 +5.494407830e+00 -3.705592170e+00 -3.705592170e+00 +2.6612e+00 -1.3270e+00 +1.1037e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.037600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.231950011e+01 +7.231950011e+01 -1.314404999e+02 -1.314404999e+02 -3.5234e+00 -2.4086e+00 -3.3000e+00
3 0 +6.209385518e+01 +6.209385518e+01 -1.416661448e+02 -1.416661448e+02 +3.3466e+00 +3.8083e+00 -1.6643e+00
6 0 +3.866096859e+01 +3.866096859e+01 -1.650990314e+02 -1.650990314e+02 -3.1481e+00 -1.9131e+00 -1.8307e+00
7 0 +1.886192607e+01 +1.886192607e+01 -1.848980739e+02 -1.848980739e+02 -1.2384e+00 -2.5740e+00 -1.9783e+00
18 0 +1.695894426e+01 +1.695894426e+01 -1.868010557e+02 -1.868010557e+02 -3.0813e-02 +4.5988e+00 +1.5440e+00
164 0 +1.589962756e+01 +1.589962756e+01 -1.878603724e+02 -1.878603724e+02 +5.3155e-02 +4.5473e+00 +1.6922e+00
225 0 +1.532388065e+01 +1.532388065e+01 -1.884361194e+02 -1.884361194e+02 +5.6526e-02 +4.5180e+00 +1.6826e+00
261 0 +1.507251921e+01 +1.507251921e+01 -1.886874808e+02 -1.886874808e+02 +7.3205e-02 +4.5182e+00 +1.6858e+00
314 0 +1.455792595e+01 +1.455792595e+01 -1.892020741e+02 -1.892020741e+02 +6.7712e-02 +4.5051e+00 +1.6816e+00
434 0 +1.444258690e+01 +1.444258690e+01 -1.893174131e+02 -1.893174131e+02 +6.5848e-02 +4.5152e+00 +1.6838e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.399000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.188508332e+01 +5.188508332e+01 +8.587508332e+01 +8.587508332e+01 +8.7941e-01 +4.7015e+00 +6.5527e-01
2 0 +4.962592397e+01 +4.962592397e+01 +8.361592397e+01 +8.361592397e+01 +3.9698e+00 -3.0167e+00 +6.1952e-01
5 0 +4.311365322e+01 +4.311365322e+01 +7.710365322e+01 +7.710365322e+01 +1.6423e+00 -1.0484e+00 -4.8186e+00
8 0 +3.977301634e+01 +3.977301634e+01 +7.376301634e+01 +7.376301634e+01 -1.6144e+00 -3.3091e+00 +1.1328e+00
12 0 +1.240198038e+01 +1.240198038e+01 +4.639198038e+01 +4.639198038e+01 +6.5846e-01 +1.4042e+00 -7.4119e-01
66 0 +9.655639704e+00 +9.655639704e+00 +4.364563970e+01 +4.364563970e+01 -1.2008e+00 -9.4346e-01 +1.0839e+00
177 0 +6.796128852e+00 +6.796128852e+00 +4.078612885e+01 +4.078612885e+01 -1.2383e+00 -3.3043e-01 +9.8165e-01
188 0 +2.993134992e+00 +2.993134992e+00 +3.698313499e+01 +3.698313499e+01 -1.5444e+00 -9.2766e-01 +1.0897e+00
268 0 +2.561294842e+00 +2.561294842e+00 +3.655129484e+01 +3.655129484e+01 -1.5350e+00 -9.2717e-01 +1.0873e+00
313 0 +2.466214487e+00 +2.466214487e+00 +3.645621449e+01 +3.645621449e+01 -1.5463e+00 -9.2392e-01 +1.0886e+00
322 0 +2.408650855e+00 +2.408650855e+00 +3.639865086e+01 +3.639865086e+01 -1.5366e+00 -9.2707e-01 +1.0885e+00
323 0 +2.233352228e+00 +2.233352228e+00 +3.622335223e+01 +3.622335223e+01 -1.5603e+00 -9.0177e-01 +1.0648e+00
377 0 +1.989562070e+00 +1.989562070e+00 +3.597956207e+01 +3.597956207e+01 -1.5624e+00 -8.8964e-01 +1.0526e+00
378 0 +1.101782580e+00 +1.101782580e+00 +3.509178258e+01 +3.509178258e+01 -1.5460e+00 -9.0573e-01 +1.0650e+00
417 0 +1.010843728e+00 +1.010843728e+00 +3.500084373e+01 +3.500084373e+01 -1.5473e+00 -9.0108e-01 +1.0611e+00
481 0 +9.994494398e-01 +9.994494398e-01 +3.498944944e+01 +3.498944944e+01 -1.5489e+00 -9.0083e-01 +1.0607e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.011842858e+02 +1.011842858e+02 -8.988157142e+02 -8.988157142e+02 +4.7700e+00 -3.9970e+00 -2.2116e+00
2 0 +4.455261934e+01 +4.455261934e+01 -9.554473807e+02 -9.554473807e+02 -1.9775e+00 +2.6666e+00 +1.6132e+00
7 0 +2.887947185e+01 +2.887947185e+01 -9.711205281e+02 -9.711205281e+02 -3.9249e+00 -3.7470e-01 +1.8137e+00
39 0 +6.697108152e+00 +6.697108152e+00 -9.933028918e+02 -9.933028918e+02 -2.0741e+00 -1.8439e+00 +7.1519e-01
172 0 +5.715555160e+00 +5.715555160e+00 -9.942844448e+02 -9.942844448e+02 -2.0759e+00 -1.8514e+00 +7.2524e-01
304 0 +5.593435481e+00 +5.593435481e+00 -9.944065645e+02 -9.944065645e+02 -2.0747e+00 -1.8478e+00 +7.2551e-01
419 0 +5.483260437e+00 +5.483260437e+00 -9.945167396e+02 -9.945167396e+02 -2.0724e+00 -1.8425e+00 +7.2537e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.014645764e+01 +8.014645764e+01 -9.198535424e+02 -9.198535424e+02 -4.1620e+00 +4.4664e+00 -3.7150e+00
2 0 +7.465380798e+01 +7.465380798e+01 -9.253461920e+02 -9.253461920e+02 +1.1067e+00 +1.9652e+00 +4.9289e+00
4 0 +4.151230097e+01 +4.151230097e+01 -9.584876990e+02 -9.584876990e+02 -4.0480e+00 -4.5656e-01 -1.2267e+00
9 0 +2.142877251e+01 +2.142877251e+01 -9.785712275e+02 -9.785712275e+02 -4.6235e+00 -1.0857e+00 -2.6743e+00
27 0 +1.943633022e+01 +1.943633022e+01 -9.805636698e+02 -9.805636698e+02 -1.2243e+00 +9.2808e-01 -3.9822e+00
227 0 +1.903155292e+01 +1.903155292e+01 -9.809684471e+02 -9.809684471e+02 -1.2205e+00 +9.3091e-01 -3.9831e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.272000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.339654722e+02 +1.339654722e+02 +1.212454722e+02 +1.212454722e+02 +4.4279e+00 -2.4620e+00 +3.3801e+00
2 0 +9.492625791e+01 +9.492625791e+01 +8.220625791e+01 +8.220625791e+01 +3.2872e+00 +4.3776e+00 +1.0341e+00
3 0 +3.420925637e+01 +3.420925637e+01 +2.148925637e+01 +2.148925637e+01 -3.0159e+00 -1.0031e+00 -4.3864e+00
22 0 +2.762229942e+01 +2.762229942e+01 +1.490229942e+01 +1.490229942e+01 -7.5759e-01 +2.5999e-01 -6.4639e-01
45 0 +2.344963161e+01 +2.344963161e+01 +1.072963161e+01 +1.072963161e+01 -4.7334e-01 -4.0159e+00 -3.7909e-01
53 0 +2.288232058e+01 +2.288232058e+01 +1.016232058e+01 +1.016232058e+01 -1.5264e+00 -3.1775e+00 +6.5684e-01
147 0 +1.182343711e+01 +1.182343711e+01 -8.965628914e-01 -8.965628914e-01 -2.3570e+00 -3.1629e+00 +1.2079e-01
261 0 +1.148902518e+01 +1.148902518e+01 -1.230974821e+00 -1.230974821e+00 -2.3588e+00 -3.1631e+00 +1.1978e-01
322 0 +1.137781160e+01 +1.137781160e+01 -1.342188397e+00 -1.342188397e+00 -2.3596e+00 -3.1633e+00 +1.1989e-01
326 0 +1.116745808e+01 +1.116745808e+01 -1.552541916e+00 -1.552541916e+00 -2.3609e+00 -3.1668e+00 +1.2070e-01
339 0 +1.092060791e+01 +1.092060791e+01 -1.799392091e+00 -1.799392091e+00 -2.3722e+00 -3.1669e+00 +1.1380e-01
365 0 +1.017203024e+01 +1.017203024e+01 -2.547969758e+00 -2.547969758e+00 -2.3692e+00 -3.1679e+00 +1.1114e-01
585 0 +9.980633893e+00 +9.980633893e+00 -2.739366107e+00 -2.739366107e+00 -2.3704e+00 -3.1668e+00 +1.0187e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.954000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.670921028e+01 +6.670921028e+01 +7.169210280e+00 +7.169210280e+00 +4.3832e+00 -2.4306e+00 -1.2826e+00
2 0 +4.109578471e+01 +4.109578471e+01 -1.844421529e+01 -1.844421529e+01 +6.3519e-01 -7.9138e-01 +2.8503e+00
8 0 +3.696812818e+01 +3.696812818e+01 -2.257187182e+01 -2.257187182e+01 +7.9801e-01 +5.4124e-01 +6.4334e-01
11 0 +3.415178246e+01 +3.415178246e+01 -2.538821754e+01 -2.538821754e+01 +2.1235e+00 +1.8919e+00 -1.7667e+00
37 0 +2.797065201e+01 +2.797065201e+01 -3.156934799e+01 -3.156934799e+01 +2.1011e-01 +1.8475e+00 -2.3375e+00
38 0 +2.688954183e+01 +2.688954183e+01 -3.265045817e+01 -3.265045817e+01 +3.9992e-01 +3.3749e+00 -3.5071e+00
54 0 +1.071164464e+01 +1.071164464e+01 -4.882835536e+01 -4.882835536e+01 +8.2169e-01 +3.3571e+00 -2.8436e+00
139 0 +1.045998156e+01 +1.045998156e+01 -4.908001844e+01 -4.908001844e+01 +9.8034e-01 +3.6815e+00 -2.0197e+00
262 0 +8.986794988e+00 +8.986794988e+00 -5.055320501e+01 -5.055320501e+01 +7.6646e-01 +3.6663e+00 -2.1025e+00
317 0 +8.886371692e+00 +8.886371692e+00 -5.065362831e+01 -5.065362831e+01 +7.6713e-01 +3.6648e+00 -2.1015e+00
330 0 +8.602398612e+00 +8.602398612e+00 -5.093760139e+01 -5.093760139e+01 +7.6081e-01 +3.6619e+00 -2.1051e+00
375 0 +8.495438491e+00 +8.495438491e+00 -5.104456151e+01 -5.104456151e+01 +7.6398e-01 +3.6641e+00 -2.1019e+00
415 0 +8.281658830e+00 +8.281658830e+00 -5.125834117e+01 -5.125834117e+01 +7.6019e-01 +3.6694e+00 -2.1038e+00
471 0 +8.119368124e+00 +8.119368124e+00 -5.142063188e+01 -5.142063188e+01 +7.5442e-01 +3.6692e+00 -2.1068e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.119300462e+02 +1.119300462e+02 -8.880699538e+02 -8.880699538e+02 +1.5494e+00 +4.7147e+00 -4.3002e+00
2 0 +2.988635097e+01 +2.988635097e+01 -9.701136490e+02 -9.701136490e+02 -1.6171e+00 -1.8887e+00 +2.1564e+00
30 0 +1.627455691e+01 +1.627455691e+01 -9.837254431e+02 -9.837254431e+02 -5.6127e-01 -1.8825e+00 +3.1617e+00
60 0 +1.232091213e+01 +1.232091213e+01 -9.876790879e+02 -9.876790879e+02 -3.7876e+00 -1.9350e+00 +3.4711e+00
145 0 +1.087823220e+01 +1.087823220e+01 -9.891217678e+02 -9.891217678e+02 -3.2628e+00 -1.9239e+00 +3.6104e+00
161 0 +8.048382248e+00 +8.048382248e+00 -9.919516178e+02 -9.919516178e+02 -3.1017e+00 -1.9434e+00 +3.6033e+00
223 0 +7.447761914e+00 +7.447761914e+00 -9.925522381e+02 -9.925522381e+02 -3.0907e+00 -1.9364e+00 +3.6047e+00
278 0 +7.367872955e+00 +7.367872955e+00 -9.926321270e+02 -9.926321270e+02 -3.0906e+00 -1.9368e+00 +3.6053e+00
366 0 +7.209495741e+00 +7.209495741e+00 -9.927905043e+02 -9.927905043e+02 -3.0887e+00 -1.9366e+00 +3.6071e+00
370 0 +7.076844726e+00 +7.076844726e+00 -9.929231553e+02 -9.929231553e+02 -3.0865e+00 -1.9367e+00 +3.6089e+00
519 0 +6.907768377e+00 +6.907768377e+00 -9.930922316e+02 -9.930922316e+02 -3.0865e+00 -1.9372e+00 +3.6139e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.303000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.097144318e+01 +6.097144318e+01 +1.040014432e+02 +1.040014432e+02 -2.2835e+00 +2.8576e+00 +2.8456e+00
2 0 +5.339431095e+01 +5.339431095e+01 +9.642431095e+01 +9.642431095e+01 -5.0692e-01 +1.4829e+00 +8.3951e-01
4 0 +3.726285038e+01 +3.726285038e+01 +8.029285038e+01 +8.029285038e+01 +2.4340e+00 +1.5367e+00 +4.3337e-01
41 0 +3.546744013e+01 +3.546744013e+01 +7.849744013e+01 +7.849744013e+01 -3.6931e+00 -1.3640e+00 -1.7763e+00
43 0 +3.463631177e+01 +3.463631177e+01 +7.766631177e+01 +7.766631177e+01 -9.5653e-01 +4.0060e+00 +5.2053e-01
61 0 +3.070180637e+01 +3.070180637e+01 +7.373180637e+01 +7.373180637e+01 -1.0005e+00 +1.0551e+00 +1.5427e+00
97 0 +2.979705678e+01 +2.979705678e+01 +7.282705678e+01 +7.282705678e+01 -9.9820e-01 -2.0045e+00 -4.8509e-01
109 0 +2.900867172e+01 +2.900867172e+01 +7.203867172e+01 +7.203867172e+01 -8.3032e-01 +1.0511e-01 -1.9169e-01
110 0 +2.792075984e+01 +2.792075984e+01 +7.095075984e+01 +7.095075984e+01 -9.4446e-01 -1.9348e+00 -6.3040e-01
113 0 +1.534938927e+01 +1.534938927e+01 +5.837938927e+01 +5.837938927e+01 -9.9936e-01 -1.7730e+00 -1.3985e+00
167 0 +7.482065335e+00 +7.482065335e+00 +5.051206533e+01 +5.051206533e+01 -9.4052e-01 -1.6696e+00 -1.2209e+00
