% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
264 0 +1.001307018e-04 +1.001307018e-04 -1.599899869e+00 -1.599899869e+00 +1.0987e+00 -2.1160e+00 +6.3556e-01
273 0 +4.033159790e-05 +4.033159790e-05 -1.599959668e+00 -1.599959668e+00 +1.0927e+00 -2.0842e+00 +6.5054e-01
312 0 +2.953917279e-05 +2.953917279e-05 -1.599970461e+00 -1.599970461e+00 +1.0927e+00 -2.0820e+00 +6.4473e-01
324 0 +1.836009032e-05 +1.836009032e-05 -1.599981640e+00 -1.599981640e+00 +1.0929e+00 -2.0754e+00 +6.3158e-01
365 0 +1.816914808e-05 +1.816914808e-05 -1.599981831e+00 -1.599981831e+00 +1.0933e+00 -2.0751e+00 +6.3158e-01
371 0 +7.117888546e-06 +7.117888546e-06 -1.599992882e+00 -1.599992882e+00 +1.0930e+00 -2.0695e+00 +6.2018e-01
372 0 +6.603305983e-06 +6.603305983e-06 -1.599993397e+00 -1.599993397e+00 +1.0936e+00 -2.0754e+00 +6.1836e-01
382 0 +6.277866234e-06 +6.277866234e-06 -1.599993722e+00 -1.599993722e+00 +1.0927e+00 -2.0750e+00 +6.1380e-01
419 0 +4.088871089e-06 +4.088871089e-06 -1.599995911e+00 -1.599995911e+00 +1.0927e+00 -2.0750e+00 +6.0541e-01
426 0 +3.241314949e-06 +3.241314949e-06 -1.599996759e+00 -1.599996759e+00 +1.0926e+00 -2.0750e+00 +5.9279e-01
429 0 +2.950783648e-06 +2.950783648e-06 -1.599997049e+00 -1.599997049e+00 +1.0927e+00 -2.0746e+00 +5.9704e-01
449 0 +2.321479555e-06 +2.321479555e-06 -1.599997679e+00 -1.599997679e+00 +1.0928e+00 -2.0696e+00 +6.0034e-01
472 0 +2.090665485e-06 +2.090665485e-06 -1.599997909e+00 -1.599997909e+00 +1.0928e+00 -2.0649e+00 +5.9857e-01
475 0 +2.072682211e-06 +2.072682211e-06 -1.599997927e+00 -1.599997927e+00 +1.0928e+00 -2.0704e+00 +5.9601e-01
477 0 +2.019096616e-06 +2.019096616e-06 -1.599997981e+00 -1.599997981e+00 +1.0928e+00 -2.0669e+00 +5.9805e-01
490 0 +1.933704781e-06 +1.933704781e-06 -1.599998066e+00 -1.599998066e+00 +1.0958e+00 -2.0686e+00 +6.0027e-01
520 0 +1.844255495e-06 +1.844255495e-06 -1.599998156e+00 -1.599998156e+00 +1.0970e+00 -2.0685e+00 +5.9884e-01
522 0 +1.783714928e-06 +1.783714928e-06 -1.599998216e+00 -1.599998216e+00 +1.0957e+00 -2.0685e+00 +5.9113e-01
571 0 +1.776410431e-06 +1.776410431e-06 -1.599998224e+00 -1.599998224e+00 +1.0959e+00 -2.0686e+00 +5.9263e-01
627 0 +1.735016568e-06 +1.735016568e-06 -1.599998265e+00 -1.599998265e+00 +1.0959e+00 -2.0674e+00 +5.8886e-01
681 0 +1.697894698e-06 +1.697894698e-06 -1.599998302e+00 -1.599998302e+00 +1.0955e+00 -2.0672e+00 +5.9292e-01
744 0 +1.657560788e-06 +1.657560788e-06 -1.599998342e+00 -1.599998342e+00 +1.0961e+00 -2.0663e+00 +5.9259e-01
831 0 +1.618648386e-06 +1.618648386e-06 -1.599998381e+00 -1.599998381e+00 +1.0960e+00 -2.0649e+00 +5.9246e-01
939 0 +1.576136065e-06 +1.576136065e-06 -1.599998424e+00 -1.599998424e+00 +1.0960e+00 -2.0630e+00 +5.9243e-01
2759 0 +1.548387003e-06 +1.548387003e-06 -1.599998452e+00 -1.599998452e+00 +1.0960e+00 -2.0605e+00 +5.9243e-01
4263 0 +1.513132096e-06 +1.513132096e-06 -1.599998487e+00 -1.599998487e+00 +1.0965e+00 -2.0605e+00 +5.9243e-01
4654 0 +1.478807973e-06 +1.478807973e-06 -1.599998521e+00 -1.599998521e+00 +1.0969e+00 -2.0605e+00 +5.9243e-01
4900 0 +1.444129995e-06 +1.444129995e-06 -1.599998556e+00 -1.599998556e+00 +1.0973e+00 -2.0605e+00 +5.9243e-01
5200 0 +1.411302792e-06 +1.411302792e-06 -1.599998589e+00 -1.599998589e+00 +1.0977e+00 -2.0605e+00 +5.9243e-01
5398 0 +1.380033135e-06 +1.380033135e-06 -1.599998620e+00 -1.599998620e+00 +1.0981e+00 -2.0605e+00 +5.9243e-01
5640 0 +1.348314538e-06 +1.348314538e-06 -1.599998652e+00 -1.599998652e+00 +1.0985e+00 -2.0605e+00 +5.9243e-01
5877 0 +1.318147968e-06 +1.318147968e-06 -1.599998682e+00 -1.599998682e+00 +1.0989e+00 -2.0605e+00 +5.9243e-01
6043 0 +1.285744552e-06 +1.285744552e-06 -1.599998714e+00 -1.599998714e+00 +1.0995e+00 -2.0605e+00 +5.9243e-01
6243 0 +1.258145128e-06 +1.258145128e-06 -1.599998742e+00 -1.599998742e+00 +1.1002e+00 -2.0605e+00 +5.9243e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.708400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.041213236e+01 +3.041213236e+01 -3.404278676e+02 -3.404278676e+02 -4.9419e-01 -8.2243e-01 -2.3116e+00
6 0 +3.042982704e+00 +3.042982704e+00 -3.677970173e+02 -3.677970173e+02 -4.3267e+00 +2.5456e+00 -4.2347e+00
66 0 +2.831495394e+00 +2.831495394e+00 -3.680085046e+02 -3.680085046e+02 -5.0000e+00 +2.1287e+00 -4.9703e+00
79 0 +1.988932869e+00 +1.988932869e+00 -3.688510671e+02 -3.688510671e+02 -4.2389e+00 +1.7478e+00 -4.2470e+00
155 0 +1.942014904e+00 +1.942014904e+00 -3.688979851e+02 -3.688979851e+02 -4.2993e+00 +2.0678e+00 -4.2370e+00
158 0 +1.833827868e+00 +1.833827868e+00 -3.690061721e+02 -3.690061721e+02 -4.4205e+00 +1.9210e+00 -4.2375e+00
264 0 +1.812165953e+00 +1.812165953e+00 -3.690278340e+02 -3.690278340e+02 -4.4869e+00 +1.8915e+00 -4.2844e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.256000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.416398487e+01 +1.416398487e+01 -1.839601513e+01 -1.839601513e+01 +2.5103e-01 +7.1774e-01 +1.3124e+00
10 0 +9.344446712e+00 +9.344446712e+00 -2.321555329e+01 -2.321555329e+01 -2.6242e-01 -1.1750e+00 -6.7966e-01
30 0 +4.446098828e+00 +4.446098828e+00 -2.811390117e+01 -2.811390117e+01 +4.2213e+00 -2.0246e+00 +3.8239e+00
50 0 +1.939729049e+00 +1.939729049e+00 -3.062027095e+01 -3.062027095e+01 -4.8363e+00 -3.5168e+00 -4.8166e+00
105 0 +1.674445698e+00 +1.674445698e+00 -3.088555430e+01 -3.088555430e+01 -4.8185e+00 -3.5127e+00 -4.4817e+00
150 0 +1.650056930e+00 +1.650056930e+00 -3.090994307e+01 -3.090994307e+01 -4.8268e+00 -3.5182e+00 -4.2697e+00
156 0 +1.549707516e+00 +1.549707516e+00 -3.101029248e+01 -3.101029248e+01 -4.8491e+00 -3.5714e+00 -4.1260e+00
159 0 +1.514516716e+00 +1.514516716e+00 -3.104548328e+01 -3.104548328e+01 -4.8202e+00 -3.9020e+00 -3.9707e+00
186 0 +1.403238754e+00 +1.403238754e+00 -3.115676125e+01 -3.115676125e+01 -4.8545e+00 -3.6310e+00 -4.3528e+00
210 0 +1.313067395e+00 +1.313067395e+00 -3.124693260e+01 -3.124693260e+01 -4.8384e+00 -3.6635e+00 -4.2488e+00
259 0 +1.281896920e+00 +1.281896920e+00 -3.127810308e+01 -3.127810308e+01 -4.7514e+00 -3.7181e+00 -4.3678e+00
300 0 +1.254837750e+00 +1.254837750e+00 -3.130516225e+01 -3.130516225e+01 -4.7820e+00 -3.7285e+00 -4.2136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.154000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.813104977e+01 +2.813104977e+01 +5.435310498e+02 +5.435310498e+02 +1.2398e+00 +1.6073e+00 -4.6320e+00
2 0 +5.474951689e+00 +5.474951689e+00 +5.208749517e+02 +5.208749517e+02 +2.1250e+00 +3.4113e+00 +2.8380e+00
20 0 +2.257353011e+00 +2.257353011e+00 +5.176573530e+02 +5.176573530e+02 -1.6743e+00 +4.9447e-01 -3.6809e+00
34 0 +1.957154225e+00 +1.957154225e+00 +5.173571542e+02 +5.173571542e+02 -3.7639e+00 -1.4512e+00 -1.7038e+00
72 0 +1.886694682e+00 +1.886694682e+00 +5.172866947e+02 +5.172866947e+02 -5.0000e+00 -1.4016e+00 -2.0831e+00
94 0 +1.789427164e+00 +1.789427164e+00 +5.171894272e+02 +5.171894272e+02 -5.0000e+00 -1.2615e+00 -2.0686e+00
106 0 +1.510777247e+00 +1.510777247e+00 +5.169107772e+02 +5.169107772e+02 -3.1632e+00 -1.2459e+00 -2.0287e+00
114 0 +5.274861355e-01 +5.274861355e-01 +5.159274861e+02 +5.159274861e+02 -4.6099e+00 -1.2667e+00 -2.2341e+00
118 0 +2.192112953e-01 +2.192112953e-01 +5.156192113e+02 +5.156192113e+02 -4.1943e+00 -1.4717e+00 -2.0698e+00
149 0 +8.757030973e-02 +8.757030973e-02 +5.154875703e+02 +5.154875703e+02 -4.0227e+00 -1.2524e+00 -2.2669e+00
155 0 +3.625773138e-02 +3.625773138e-02 +5.154362577e+02 +5.154362577e+02 -3.5520e+00 -1.1150e+00 -2.2868e+00
156 0 +3.350663495e-02 +3.350663495e-02 +5.154335066e+02 +5.154335066e+02 -3.7733e+00 -1.1860e+00 -2.2274e+00
177 0 +1.802524707e-02 +1.802524707e-02 +5.154180252e+02 +5.154180252e+02 -3.9660e+00 -1.0183e+00 -2.3826e+00
208 0 +1.467394811e-02 +1.467394811e-02 +5.154146739e+02 +5.154146739e+02 -3.9540e+00 -9.6349e-01 -2.3916e+00
227 0 +7.574310445e-03 +7.574310445e-03 +5.154075743e+02 +5.154075743e+02 -3.8811e+00 -9.3027e-01 -2.3855e+00
260 0 +4.365016513e-03 +4.365016513e-03 +5.154043650e+02 +5.154043650e+02 -3.8298e+00 -9.1905e-01 -2.3822e+00
262 0 +3.787386925e-03 +3.787386925e-03 +5.154037874e+02 +5.154037874e+02 -3.8237e+00 -9.2884e-01 -2.3913e+00
288 0 +3.636196550e-03 +3.636196550e-03 +5.154036362e+02 +5.154036362e+02 -3.7631e+00 -9.4236e-01 -2.3691e+00
291 0 +3.522255529e-03 +3.522255529e-03 +5.154035223e+02 +5.154035223e+02 -3.7789e+00 -9.4920e-01 -2.3857e+00
301 0 +3.445934388e-03 +3.445934388e-03 +5.154034459e+02 +5.154034459e+02 -3.7740e+00 -9.3589e-01 -2.3886e+00
311 0 +2.950502509e-03 +2.950502509e-03 +5.154029505e+02 +5.154029505e+02 -3.7192e+00 -9.6775e-01 -2.3946e+00
315 0 +2.686000999e-03 +2.686000999e-03 +5.154026860e+02 +5.154026860e+02 -3.7634e+00 -9.3571e-01 -2.4175e+00
360 0 +2.470360086e-03 +2.470360086e-03 +5.154024704e+02 +5.154024704e+02 -3.7475e+00 -9.3591e-01 -2.4015e+00
367 0 +2.315857218e-03 +2.315857218e-03 +5.154023159e+02 +5.154023159e+02 -3.7438e+00 -9.3592e-01 -2.4032e+00
369 0 +1.906663107e-03 +1.906663107e-03 +5.154019067e+02 +5.154019067e+02 -3.7004e+00 -9.4665e-01 -2.4002e+00
379 0 +1.455395688e-03 +1.455395688e-03 +5.154014554e+02 +5.154014554e+02 -3.7043e+00 -9.3483e-01 -2.4083e+00
418 0 +1.162986651e-03 +1.162986651e-03 +5.154011630e+02 +5.154011630e+02 -3.6703e+00 -9.3341e-01 -2.4138e+00
478 0 +1.124492631e-03 +1.124492631e-03 +5.154011245e+02 +5.154011245e+02 -3.6702e+00 -9.3247e-01 -2.4154e+00
503 0 +1.107784378e-03 +1.107784378e-03 +5.154011078e+02 +5.154011078e+02 -3.6697e+00 -9.3088e-01 -2.4154e+00
506 0 +1.094979310e-03 +1.094979310e-03 +5.154010950e+02 +5.154010950e+02 -3.6532e+00 -9.2527e-01 -2.4137e+00
531 0 +1.069040020e-03 +1.069040020e-03 +5.154010690e+02 +5.154010690e+02 -3.6620e+00 -9.2167e-01 -2.4139e+00
626 0 +1.046995743e-03 +1.046995743e-03 +5.154010470e+02 +5.154010470e+02 -3.6576e+00 -9.1455e-01 -2.4143e+00
1299 0 +1.023225735e-03 +1.023225735e-03 +5.154010232e+02 +5.154010232e+02 -3.6580e+00 -9.1266e-01 -2.4154e+00
2087 0 +9.999968756e-04 +9.999968756e-04 +5.154010000e+02 +5.154010000e+02 -3.6580e+00 -9.1266e-01 -2.4167e+00
2547 0 +9.760734255e-04 +9.760734255e-04 +5.154009761e+02 +5.154009761e+02 -3.6580e+00 -9.1266e-01 -2.4184e+00
2862 0 +9.525935277e-04 +9.525935277e-04 +5.154009526e+02 +5.154009526e+02 -3.6580e+00 -9.1266e-01 -2.4206e+00
3172 0 +9.325725912e-04 +9.325725912e-04 +5.154009326e+02 +5.154009326e+02 -3.6580e+00 -9.1266e-01 -2.4233e+00
3494 0 +9.118666111e-04 +9.118666111e-04 +5.154009119e+02 +5.154009119e+02 -3.6580e+00 -9.1266e-01 -2.4276e+00
4108 0 +8.906842945e-04 +8.906842945e-04 +5.154008907e+02 +5.154008907e+02 -3.6580e+00 -9.1266e-01 -2.4349e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.628000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.141398270e+00 +8.141398270e+00 -7.813860173e+01 -7.813860173e+01 -2.4279e+00 -7.5748e-02 -4.0603e+00
5 0 +2.065868801e+00 +2.065868801e+00 -8.421413120e+01 -8.421413120e+01 +4.7770e+00 +1.0699e+00 -1.1437e+00
109 0 +2.014534402e+00 +2.014534402e+00 -8.426546560e+01 -8.426546560e+01 +4.8439e+00 +1.0888e+00 -8.9466e-01
169 0 +1.989553992e+00 +1.989553992e+00 -8.429044601e+01 -8.429044601e+01 +4.7947e+00 +1.1142e+00 -8.5155e-01
625 0 +1.949372726e+00 +1.949372726e+00 -8.433062727e+01 -8.433062727e+01 +4.7131e+00 +1.1803e+00 -8.5600e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.224000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.552348180e+01 +2.552348180e+01 +4.776348180e+01 +4.776348180e+01 +2.7706e+00 -2.9864e+00 +1.1202e+00
2 0 +1.412308533e+01 +1.412308533e+01 +3.636308533e+01 +3.636308533e+01 +4.3954e+00 +4.5532e+00 +2.9454e+00
6 0 +1.261333314e+01 +1.261333314e+01 +3.485333314e+01 +3.485333314e+01 +1.4193e+00 +4.0588e+00 +3.6715e+00
12 0 +5.156260262e+00 +5.156260262e+00 +2.739626026e+01 +2.739626026e+01 +4.5706e+00 -1.2541e+00 -2.4291e+00
21 0 +2.169397020e+00 +2.169397020e+00 +2.440939702e+01 +2.440939702e+01 -3.8797e+00 -2.6999e+00 +4.1833e+00
28 0 +2.100163356e+00 +2.100163356e+00 +2.434016336e+01 +2.434016336e+01 +3.7030e-01 +1.4721e+00 +2.3438e+00
65 0 +1.884754078e+00 +1.884754078e+00 +2.412475408e+01 +2.412475408e+01 +1.3663e-01 +1.6142e+00 +2.6369e+00
76 0 +1.449875427e-01 +1.449875427e-01 +2.238498754e+01 +2.238498754e+01 +1.7295e+00 +1.4636e+00 +2.1412e+00
104 0 +1.051570403e-01 +1.051570403e-01 +2.234515704e+01 +2.234515704e+01 +1.7777e+00 +1.4672e+00 +2.2406e+00
122 0 +7.414465985e-02 +7.414465985e-02 +2.231414466e+01 +2.231414466e+01 +1.9430e+00 +1.5684e+00 +2.2212e+00
134 0 +1.483068543e-02 +1.483068543e-02 +2.225483069e+01 +2.225483069e+01 +2.0397e+00 +1.4630e+00 +2.4093e+00
136 0 +9.063796087e-04 +9.063796087e-04 +2.224090638e+01 +2.224090638e+01 +2.3261e+00 +1.3543e+00 +2.4457e+00
193 0 +8.295597717e-04 +8.295597717e-04 +2.224082956e+01 +2.224082956e+01 +2.4031e+00 +1.3334e+00 +2.4753e+00
207 0 +2.146291544e-04 +2.146291544e-04 +2.224021463e+01 +2.224021463e+01 +2.3557e+00 +1.2865e+00 +2.4851e+00
209 0 +2.077309700e-04 +2.077309700e-04 +2.224020773e+01 +2.224020773e+01 +2.3913e+00 +1.3057e+00 +2.4802e+00
237 0 +1.637928494e-04 +1.637928494e-04 +2.224016379e+01 +2.224016379e+01 +2.3697e+00 +1.2972e+00 +2.4833e+00
260 0 +1.429602518e-04 +1.429602518e-04 +2.224014296e+01 +2.224014296e+01 +2.3780e+00 +1.2955e+00 +2.4834e+00
265 0 +1.386476720e-04 +1.386476720e-04 +2.224013865e+01 +2.224013865e+01 +2.3816e+00 +1.2965e+00 +2.4886e+00
269 0 +1.285640307e-04 +1.285640307e-04 +2.224012856e+01 +2.224012856e+01 +2.3700e+00 +1.2641e+00 +2.4774e+00
280 0 +1.071590495e-04 +1.071590495e-04 +2.224010716e+01 +2.224010716e+01 +2.4252e+00 +1.2908e+00 +2.5118e+00
312 0 +1.014859312e-04 +1.014859312e-04 +2.224010149e+01 +2.224010149e+01 +2.4125e+00 +1.2903e+00 +2.5047e+00
317 0 +9.945608458e-05 +9.945608458e-05 +2.224009946e+01 +2.224009946e+01 +2.4283e+00 +1.2883e+00 +2.5093e+00
329 0 +8.050274430e-05 +8.050274430e-05 +2.224008050e+01 +2.224008050e+01 +2.4335e+00 +1.2799e+00 +2.5146e+00
355 0 +6.324211748e-05 +6.324211748e-05 +2.224006324e+01 +2.224006324e+01 +2.4253e+00 +1.2757e+00 +2.5033e+00
363 0 +4.435554116e-05 +4.435554116e-05 +2.224004436e+01 +2.224004436e+01 +2.4283e+00 +1.2686e+00 +2.5031e+00
382 0 +4.281033653e-05 +4.281033653e-05 +2.224004281e+01 +2.224004281e+01 +2.4312e+00 +1.2676e+00 +2.5073e+00
386 0 +3.912407053e-05 +3.912407053e-05 +2.224003912e+01 +2.224003912e+01 +2.4246e+00 +1.2654e+00 +2.5015e+00
387 0 +2.750026374e-05 +2.750026374e-05 +2.224002750e+01 +2.224002750e+01 +2.4337e+00 +1.2559e+00 +2.5027e+00
419 0 +2.654783859e-05 +2.654783859e-05 +2.224002655e+01 +2.224002655e+01 +2.4402e+00 +1.2545e+00 +2.5036e+00
421 0 +2.607376933e-05 +2.607376933e-05 +2.224002607e+01 +2.224002607e+01 +2.4324e+00 +1.2504e+00 +2.5028e+00
426 0 +2.533886968e-05 +2.533886968e-05 +2.224002534e+01 +2.224002534e+01 +2.4388e+00 +1.2509e+00 +2.5007e+00
430 0 +2.485361643e-05 +2.485361643e-05 +2.224002485e+01 +2.224002485e+01 +2.4351e+00 +1.2478e+00 +2.5034e+00
436 0 +2.361863731e-05 +2.361863731e-05 +2.224002362e+01 +2.224002362e+01 +2.4364e+00 +1.2463e+00 +2.5025e+00
450 0 +2.316321759e-05 +2.316321759e-05 +2.224002316e+01 +2.224002316e+01 +2.4409e+00 +1.2476e+00 +2.5032e+00
452 0 +2.257420861e-05 +2.257420861e-05 +2.224002257e+01 +2.224002257e+01 +2.4351e+00 +1.2417e+00 +2.5029e+00
455 0 +2.235196582e-05 +2.235196582e-05 +2.224002235e+01 +2.224002235e+01 +2.4382e+00 +1.2452e+00 +2.5028e+00
467 0 +1.690162150e-05 +1.690162150e-05 +2.224001690e+01 +2.224001690e+01 +2.4380e+00 +1.2310e+00 +2.5028e+00
479 0 +1.560118337e-05 +1.560118337e-05 +2.224001560e+01 +2.224001560e+01 +2.4389e+00 +1.2320e+00 +2.5028e+00
487 0 +1.519037948e-05 +1.519037948e-05 +2.224001519e+01 +2.224001519e+01 +2.4393e+00 +1.2323e+00 +2.5028e+00
519 0 +1.493651254e-05 +1.493651254e-05 +2.224001494e+01 +2.224001494e+01 +2.4395e+00 +1.2328e+00 +2.5028e+00
520 0 +1.379585907e-05 +1.379585907e-05 +2.224001380e+01 +2.224001380e+01 +2.4402e+00 +1.2258e+00 +2.5028e+00
522 0 +1.215787702e-05 +1.215787702e-05 +2.224001216e+01 +2.224001216e+01 +2.4399e+00 +1.2282e+00 +2.5008e+00
571 0 +1.169031942e-05 +1.169031942e-05 +2.224001169e+01 +2.224001169e+01 +2.4397e+00 +1.2289e+00 +2.4998e+00
572 0 +1.143522687e-05 +1.143522687e-05 +2.224001144e+01 +2.224001144e+01 +2.4399e+00 +1.2261e+00 +2.5001e+00
583 0 +1.102308533e-05 +1.102308533e-05 +2.224001102e+01 +2.224001102e+01 +2.4404e+00 +1.2281e+00 +2.4999e+00
600 0 +1.015100867e-05 +1.015100867e-05 +2.224001015e+01 +2.224001015e+01 +2.4417e+00 +1.2295e+00 +2.4999e+00
624 0 +9.687269156e-06 +9.687269156e-06 +2.224000969e+01 +2.224000969e+01 +2.4419e+00 +1.2275e+00 +2.5000e+00
631 0 +9.382035358e-06 +9.382035358e-06 +2.224000938e+01 +2.224000938e+01 +2.4426e+00 +1.2294e+00 +2.4995e+00
633 0 +9.209518577e-06 +9.209518577e-06 +2.224000921e+01 +2.224000921e+01 +2.4425e+00 +1.2281e+00 +2.4995e+00
636 0 +8.840957928e-06 +8.840957928e-06 +2.224000884e+01 +2.224000884e+01 +2.4428e+00 +1.2257e+00 +2.4999e+00
675 0 +8.204196263e-06 +8.204196263e-06 +2.224000820e+01 +2.224000820e+01 +2.4440e+00 +1.2262e+00 +2.4999e+00
693 0 +8.120153520e-06 +8.120153520e-06 +2.224000812e+01 +2.224000812e+01 +2.4438e+00 +1.2225e+00 +2.5000e+00
731 0 +7.863993055e-06 +7.863993055e-06 +2.224000786e+01 +2.224000786e+01 +2.4443e+00 +1.2230e+00 +2.5000e+00
737 0 +7.610743666e-06 +7.610743666e-06 +2.224000761e+01 +2.224000761e+01 +2.4448e+00 +1.2199e+00 +2.4999e+00
779 0 +7.402810414e-06 +7.402810414e-06 +2.224000740e+01 +2.224000740e+01 +2.4453e+00 +1.2207e+00 +2.4999e+00
819 0 +7.237821091e-06 +7.237821091e-06 +2.224000724e+01 +2.224000724e+01 +2.4458e+00 +1.2209e+00 +2.4999e+00
843 0 +7.049924488e-06 +7.049924488e-06 +2.224000705e+01 +2.224000705e+01 +2.4464e+00 +1.2209e+00 +2.4999e+00
883 0 +6.786650754e-06 +6.786650754e-06 +2.224000679e+01 +2.224000679e+01 +2.4478e+00 +1.2206e+00 +2.4999e+00
935 0 +6.756896237e-06 +6.756896237e-06 +2.224000676e+01 +2.224000676e+01 +2.4480e+00 +1.2202e+00 +2.4998e+00
995 0 +6.603791704e-06 +6.603791704e-06 +2.224000660e+01 +2.224000660e+01 +2.4500e+00 +1.2204e+00 +2.4999e+00
1143 0 +6.431552389e-06 +6.431552389e-06 +2.224000643e+01 +2.224000643e+01 +2.4542e+00 +1.2204e+00 +2.4999e+00
1200 0 +6.286130549e-06 +6.286130549e-06 +2.224000629e+01 +2.224000629e+01 +2.4566e+00 +1.2204e+00 +2.4999e+00
