% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
4 0 +1.955082050e+01 +1.955082050e+01 -3.512891795e+02 -3.512891795e+02 -1.2791e+00 +3.4829e+00 +2.1825e+00 +2.7093e+00 -4.0215e+00
53 0 +1.551744582e+01 +1.551744582e+01 -3.553225542e+02 -3.553225542e+02 -1.5078e+00 +3.4714e+00 +2.1968e+00 +4.7317e-01 -2.4582e+00
103 0 +1.312925299e+01 +1.312925299e+01 -3.577107470e+02 -3.577107470e+02 -1.5086e+00 +3.3868e+00 +2.3142e+00 +1.9885e+00 -2.7819e+00
113 0 +8.921843074e+00 +8.921843074e+00 -3.619181569e+02 -3.619181569e+02 -1.8276e+00 +3.6155e+00 +2.2103e+00 +1.4215e+00 -2.6937e+00
157 0 +8.374874976e+00 +8.374874976e+00 -3.624651250e+02 -3.624651250e+02 -1.9713e+00 +3.6157e+00 +2.2108e+00 +1.7602e+00 -2.5330e+00
167 0 +8.191425265e+00 +8.191425265e+00 -3.626485747e+02 -3.626485747e+02 -1.8890e+00 +3.6981e+00 +2.2115e+00 +2.3144e+00 -2.5941e+00
192 0 +7.754054278e+00 +7.754054278e+00 -3.630859457e+02 -3.630859457e+02 -1.9405e+00 +3.8057e+00 +2.3889e+00 +1.4616e+00 -2.5846e+00
209 0 +7.573146554e+00 +7.573146554e+00 -3.632668534e+02 -3.632668534e+02 -1.9267e+00 +3.8328e+00 +2.3115e+00 +1.6118e+00 -2.6166e+00
262 0 +7.409698015e+00 +7.409698015e+00 -3.634303020e+02 -3.634303020e+02 -1.9651e+00 +3.8686e+00 +2.3358e+00 +1.8500e+00 -2.4173e+00
370 0 +7.230389275e+00 +7.230389275e+00 -3.636096107e+02 -3.636096107e+02 -2.0287e+00 +3.8600e+00 +2.3194e+00 +1.7835e+00 -2.4312e+00
468 0 +7.071121837e+00 +7.071121837e+00 -3.637688782e+02 -3.637688782e+02 -2.1152e+00 +3.8699e+00 +2.3211e+00 +1.8207e+00 -2.4983e+00
1290 0 +6.918224117e+00 +6.918224117e+00 -3.639217759e+02 -3.639217759e+02 -2.2290e+00 +3.8740e+00 +2.2886e+00 +1.8217e+00 -2.5005e+00
2610 0 +6.755306031e+00 +6.755306031e+00 -3.640846940e+02 -3.640846940e+02 -2.2290e+00 +3.8740e+00 +2.2011e+00 +1.8217e+00 -2.5005e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.256000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.369157311e+01 +6.369157311e+01 +3.113157311e+01 +3.113157311e+01 +2.9261e-02 +2.9129e+00 -1.3140e+00 -4.4801e+00 -8.6045e-02
2 0 +3.921893846e+01 +3.921893846e+01 +6.658938461e+00 +6.658938461e+00 -5.6087e-01 +3.8913e+00 -1.6123e+00 -3.0772e+00 +1.0074e+00
57 0 +3.699377592e+01 +3.699377592e+01 +4.433775919e+00 +4.433775919e+00 +3.8314e-02 +5.0000e+00 -1.3510e+00 -3.1258e+00 +1.4598e+00
62 0 +3.588632261e+01 +3.588632261e+01 +3.326322614e+00 +3.326322614e+00 -7.0846e-01 +5.0000e+00 -1.7181e+00 -2.8936e+00 +1.7821e+00
74 0 +3.478002935e+01 +3.478002935e+01 +2.220029345e+00 +2.220029345e+00 -1.3886e+00 +4.1279e+00 -2.4343e+00 -3.3315e+00 +5.0000e+00
85 0 +2.328393772e+01 +2.328393772e+01 -9.276062277e+00 -9.276062277e+00 -8.5968e-01 +3.9854e+00 -3.7064e+00 -3.0496e+00 +8.6678e-01
93 0 +1.972392440e+01 +1.972392440e+01 -1.283607560e+01 -1.283607560e+01 +2.5710e-01 +5.0000e+00 -4.4486e+00 -2.8798e+00 +1.1295e+00
104 0 +1.867360505e+01 +1.867360505e+01 -1.388639495e+01 -1.388639495e+01 -2.6057e-01 +4.7968e+00 -4.0336e+00 -3.0188e+00 +1.1512e+00
105 0 +1.655540821e+01 +1.655540821e+01 -1.600459179e+01 -1.600459179e+01 +2.1294e-01 +4.8705e+00 -4.1943e+00 -2.8451e+00 +1.2710e+00
143 0 +1.511418239e+01 +1.511418239e+01 -1.744581761e+01 -1.744581761e+01 +3.3367e-01 +4.7108e+00 -3.6250e+00 -3.0028e+00 +1.1804e+00
172 0 +1.418892688e+01 +1.418892688e+01 -1.837107312e+01 -1.837107312e+01 -9.2089e-02 +4.8433e+00 -3.6347e+00 -3.0518e+00 +1.9068e+00
209 0 +1.351309979e+01 +1.351309979e+01 -1.904690021e+01 -1.904690021e+01 +1.3264e-01 +4.8125e+00 -3.6711e+00 -3.0514e+00 +1.6812e+00
231 0 +1.325672772e+01 +1.325672772e+01 -1.930327228e+01 -1.930327228e+01 +2.1899e-01 +4.8652e+00 -3.5243e+00 -3.0419e+00 +1.7289e+00
296 0 +1.314552183e+01 +1.314552183e+01 -1.941447817e+01 -1.941447817e+01 +2.3733e-01 +4.8651e+00 -3.4585e+00 -3.0054e+00 +1.7135e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.154000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.572029560e+01 +6.572029560e+01 +5.811202956e+02 +5.811202956e+02 -4.0897e+00 +1.3626e+00 -1.0348e+00 -4.3676e+00 +8.2030e-01
2 0 +3.805727725e+01 +3.805727725e+01 +5.534572773e+02 +5.534572773e+02 -1.1368e+00 -9.1124e-01 -3.2855e+00 +2.8838e+00 +4.2026e+00
10 0 +8.111358710e+00 +8.111358710e+00 +5.235113587e+02 +5.235113587e+02 -3.7817e+00 +8.1320e-01 -2.3838e+00 -8.8278e-01 -2.7035e+00
58 0 +5.695590692e+00 +5.695590692e+00 +5.210955907e+02 +5.210955907e+02 -3.3127e+00 -6.4564e-01 -3.8368e+00 -2.9469e-01 -2.4141e+00
59 0 +2.279121185e+00 +2.279121185e+00 +5.176791212e+02 +5.176791212e+02 -3.8452e+00 +6.0088e-01 -2.2825e+00 -7.5776e-02 -3.0321e+00
115 0 +1.719249939e+00 +1.719249939e+00 +5.171192499e+02 +5.171192499e+02 -3.5834e+00 +3.4947e-01 -3.6859e+00 -1.9861e-01 -2.8392e+00
131 0 +3.574124478e-01 +3.574124478e-01 +5.157574124e+02 +5.157574124e+02 -3.7321e+00 -2.6608e-01 -2.5892e+00 +3.5822e-01 -3.0359e+00
155 0 +2.433067219e-01 +2.433067219e-01 +5.156433067e+02 +5.156433067e+02 -3.7205e+00 -3.4118e-01 -2.7220e+00 +4.5893e-01 -2.9970e+00
164 0 +1.807048295e-01 +1.807048295e-01 +5.155807048e+02 +5.155807048e+02 -3.7933e+00 -5.0190e-01 -2.5347e+00 +4.5111e-01 -3.0021e+00
167 0 +1.496689836e-01 +1.496689836e-01 +5.155496690e+02 +5.155496690e+02 -3.8417e+00 -4.0651e-01 -2.6274e+00 +4.9899e-01 -2.8696e+00
168 0 +1.230173476e-01 +1.230173476e-01 +5.155230173e+02 +5.155230173e+02 -3.7333e+00 -2.4631e-01 -2.7143e+00 +3.6955e-01 -2.6375e+00
209 0 +1.026302911e-01 +1.026302911e-01 +5.155026303e+02 +5.155026303e+02 -3.6616e+00 -4.8105e-01 -2.5253e+00 +3.4013e-01 -2.8685e+00
212 0 +6.366545714e-02 +6.366545714e-02 +5.154636655e+02 +5.154636655e+02 -3.6382e+00 -4.1931e-01 -2.7029e+00 +3.2306e-01 -2.8482e+00
216 0 +6.194606195e-02 +6.194606195e-02 +5.154619461e+02 +5.154619461e+02 -3.7500e+00 -4.7012e-01 -2.6720e+00 +3.5156e-01 -2.8689e+00
224 0 +5.791898531e-02 +5.791898531e-02 +5.154579190e+02 +5.154579190e+02 -3.6862e+00 -4.0510e-01 -2.6061e+00 +3.5095e-01 -2.8160e+00
259 0 +5.741917897e-02 +5.741917897e-02 +5.154574192e+02 +5.154574192e+02 -3.6457e+00 -4.1439e-01 -2.6504e+00 +3.7702e-01 -2.8217e+00
261 0 +5.276587030e-02 +5.276587030e-02 +5.154527659e+02 +5.154527659e+02 -3.6387e+00 -4.9761e-01 -2.7728e+00 +3.8467e-01 -2.8463e+00
265 0 +4.162962726e-02 +4.162962726e-02 +5.154416296e+02 +5.154416296e+02 -3.6493e+00 -5.0211e-01 -2.7183e+00 +3.1887e-01 -2.8107e+00
267 0 +3.781503464e-02 +3.781503464e-02 +5.154378150e+02 +5.154378150e+02 -3.6562e+00 -4.8960e-01 -2.7259e+00 +3.7929e-01 -2.8088e+00
280 0 +3.487449293e-02 +3.487449293e-02 +5.154348745e+02 +5.154348745e+02 -3.6862e+00 -5.0134e-01 -2.7026e+00 +3.9663e-01 -2.8028e+00
285 0 +1.321305220e-02 +1.321305220e-02 +5.154132131e+02 +5.154132131e+02 -3.6418e+00 -5.9859e-01 -2.7018e+00 +3.8901e-01 -2.7219e+00
292 0 +1.295741708e-02 +1.295741708e-02 +5.154129574e+02 +5.154129574e+02 -3.6399e+00 -5.1227e-01 -2.6829e+00 +3.6350e-01 -2.6951e+00
311 0 +6.964844060e-03 +6.964844060e-03 +5.154069648e+02 +5.154069648e+02 -3.6414e+00 -5.0941e-01 -2.7059e+00 +3.6604e-01 -2.6440e+00
327 0 +6.314636772e-03 +6.314636772e-03 +5.154063146e+02 +5.154063146e+02 -3.6462e+00 -5.5361e-01 -2.6829e+00 +3.6270e-01 -2.6661e+00
328 0 +4.258192657e-03 +4.258192657e-03 +5.154042582e+02 +5.154042582e+02 -3.6488e+00 -5.1241e-01 -2.6846e+00 +3.6221e-01 -2.5705e+00
385 0 +3.824214587e-03 +3.824214587e-03 +5.154038242e+02 +5.154038242e+02 -3.6498e+00 -5.3774e-01 -2.6890e+00 +3.6152e-01 -2.4997e+00
415 0 +3.730778933e-03 +3.730778933e-03 +5.154037308e+02 +5.154037308e+02 -3.6502e+00 -5.3033e-01 -2.6892e+00 +3.6086e-01 -2.5342e+00
418 0 +3.654101316e-03 +3.654101316e-03 +5.154036541e+02 +5.154036541e+02 -3.6510e+00 -5.3600e-01 -2.6854e+00 +3.6196e-01 -2.5582e+00
422 0 +3.392460918e-03 +3.392460918e-03 +5.154033925e+02 +5.154033925e+02 -3.6497e+00 -5.5458e-01 -2.6898e+00 +3.6166e-01 -2.5588e+00
423 0 +3.333598752e-03 +3.333598752e-03 +5.154033336e+02 +5.154033336e+02 -3.6503e+00 -5.5923e-01 -2.6718e+00 +3.5994e-01 -2.5256e+00
469 0 +2.948401446e-03 +2.948401446e-03 +5.154029484e+02 +5.154029484e+02 -3.6502e+00 -5.6678e-01 -2.6728e+00 +3.6013e-01 -2.5502e+00
479 0 +2.806109657e-03 +2.806109657e-03 +5.154028061e+02 +5.154028061e+02 -3.6498e+00 -5.6752e-01 -2.6840e+00 +3.5818e-01 -2.5347e+00
507 0 +2.361312950e-03 +2.361312950e-03 +5.154023613e+02 +5.154023613e+02 -3.6507e+00 -5.8063e-01 -2.6578e+00 +3.5979e-01 -2.5257e+00
519 0 +2.145541729e-03 +2.145541729e-03 +5.154021455e+02 +5.154021455e+02 -3.6508e+00 -5.8431e-01 -2.6595e+00 +3.5949e-01 -2.5256e+00
527 0 +1.417336353e-03 +1.417336353e-03 +5.154014173e+02 +5.154014173e+02 -3.6508e+00 -6.0133e-01 -2.6588e+00 +3.5982e-01 -2.5257e+00
542 0 +1.257993810e-03 +1.257993810e-03 +5.154012580e+02 +5.154012580e+02 -3.6505e+00 -6.0652e-01 -2.6600e+00 +3.5981e-01 -2.5257e+00
574 0 +1.221162627e-03 +1.221162627e-03 +5.154012212e+02 +5.154012212e+02 -3.6505e+00 -6.0822e-01 -2.6598e+00 +3.5982e-01 -2.5256e+00
576 0 +9.682349040e-04 +9.682349040e-04 +5.154009682e+02 +5.154009682e+02 -3.6505e+00 -6.2932e-01 -2.6589e+00 +3.5982e-01 -2.5257e+00
623 0 +9.351795048e-04 +9.351795048e-04 +5.154009352e+02 +5.154009352e+02 -3.6506e+00 -6.3536e-01 -2.6598e+00 +3.5980e-01 -2.5199e+00
625 0 +8.856910962e-04 +8.856910962e-04 +5.154008857e+02 +5.154008857e+02 -3.6505e+00 -6.5983e-01 -2.6593e+00 +3.5981e-01 -2.5187e+00
676 0 +8.657047171e-04 +8.657047171e-04 +5.154008657e+02 +5.154008657e+02 -3.6507e+00 -6.8487e-01 -2.6594e+00 +3.5982e-01 -2.5196e+00
1091 0 +8.510453663e-04 +8.510453663e-04 +5.154008510e+02 +5.154008510e+02 -3.6507e+00 -6.8600e-01 -2.6597e+00 +3.5983e-01 -2.5134e+00
1456 0 +8.315283274e-04 +8.315283274e-04 +5.154008315e+02 +5.154008315e+02 -3.6507e+00 -6.8600e-01 -2.6597e+00 +3.5983e-01 -2.5012e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.628000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.343619540e+01 +7.343619540e+01 -1.284380460e+01 -1.284380460e+01 +1.4993e+00 +4.1710e+00 -2.9855e-01 +4.0258e+00 +3.1853e+00
3 0 +4.522297706e+01 +4.522297706e+01 -4.105702294e+01 -4.105702294e+01 -7.8417e-01 -9.3925e-01 -3.0690e+00 -1.1442e+00 +2.0401e+00
19 0 +3.153354125e+01 +3.153354125e+01 -5.474645875e+01 -5.474645875e+01 -3.0746e+00 +1.2456e+00 -8.0154e-01 -4.6311e-01 +5.0002e-01
28 0 +2.343744939e+01 +2.343744939e+01 -6.284255061e+01 -6.284255061e+01 +8.4596e-01 -3.2487e+00 -1.9257e+00 +3.7585e+00 +3.2087e+00
39 0 +1.288659893e+01 +1.288659893e+01 -7.339340107e+01 -7.339340107e+01 -2.7236e+00 -2.1462e+00 -1.7580e+00 +4.2886e-01 +4.0553e+00
82 0 +1.236366338e+01 +1.236366338e+01 -7.391633662e+01 -7.391633662e+01 -2.2684e+00 -2.1425e+00 -1.5372e+00 +1.0579e+00 +4.0564e+00
157 0 +1.228555159e+01 +1.228555159e+01 -7.399444841e+01 -7.399444841e+01 -2.3620e+00 -2.1649e+00 -1.5562e+00 +9.5336e-01 +4.0784e+00
160 0 +1.165597074e+01 +1.165597074e+01 -7.462402926e+01 -7.462402926e+01 -2.2263e+00 -2.0698e+00 -1.4603e+00 +1.0695e+00 +3.9718e+00
203 0 +1.136480539e+01 +1.136480539e+01 -7.491519461e+01 -7.491519461e+01 -2.2966e+00 -2.1247e+00 -1.4767e+00 +9.3432e-01 +3.6830e+00
207 0 +9.899314899e+00 +9.899314899e+00 -7.638068510e+01 -7.638068510e+01 -2.2376e+00 -1.8849e+00 -1.5047e+00 +8.9702e-01 +3.4487e+00
269 0 +9.657355327e+00 +9.657355327e+00 -7.662264467e+01 -7.662264467e+01 -2.1905e+00 -1.6837e+00 -1.5293e+00 +8.8557e-01 +3.4447e+00
302 0 +9.491666799e+00 +9.491666799e+00 -7.678833320e+01 -7.678833320e+01 -2.2416e+00 -1.7003e+00 -1.4421e+00 +9.0351e-01 +3.4513e+00
327 0 +9.328266356e+00 +9.328266356e+00 -7.695173364e+01 -7.695173364e+01 -2.2213e+00 -1.6032e+00 -1.4538e+00 +9.0609e-01 +3.3836e+00
423 0 +9.098908505e+00 +9.098908505e+00 -7.718109149e+01 -7.718109149e+01 -2.2412e+00 -1.4517e+00 -1.3826e+00 +9.0421e-01 +3.3379e+00
571 0 +8.909991850e+00 +8.909991850e+00 -7.737000815e+01 -7.737000815e+01 -2.2385e+00 -1.2946e+00 -1.3403e+00 +9.0396e-01 +3.3524e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.224000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.485345469e+01 +5.485345469e+01 +7.709345469e+01 +7.709345469e+01 +1.9633e+00 +2.0418e+00 +1.9156e+00 -2.8233e+00 -4.2962e+00
3 0 +5.048322558e+01 +5.048322558e+01 +7.272322558e+01 +7.272322558e+01 +2.8896e+00 +3.4262e+00 -3.5579e+00 +2.1162e+00 +9.3094e-02
7 0 +4.344583627e+01 +4.344583627e+01 +6.568583627e+01 +6.568583627e+01 +1.2654e+00 -1.0280e+00 +2.6274e+00 -3.1258e+00 +3.4170e+00
14 0 +3.943530349e+01 +3.943530349e+01 +6.167530349e+01 +6.167530349e+01 -1.2895e-01 +4.8142e+00 -3.7779e+00 +1.8042e+00 -2.5538e+00
16 0 +3.479452296e+01 +3.479452296e+01 +5.703452296e+01 +5.703452296e+01 +9.6794e-01 +1.4551e+00 -2.7305e+00 -6.2632e-01 -1.6327e+00
37 0 +8.504498048e+00 +8.504498048e+00 +3.074449805e+01 +3.074449805e+01 +3.2961e+00 +2.3076e-01 +2.9208e+00 +4.5734e+00 +1.3515e+00
64 0 +8.055147940e+00 +8.055147940e+00 +3.029514794e+01 +3.029514794e+01 +5.0000e+00 +1.0705e+00 +3.2681e+00 +4.5953e+00 -3.3621e-01
80 0 +7.665201047e+00 +7.665201047e+00 +2.990520105e+01 +2.990520105e+01 +3.5584e+00 +2.2745e-01 +3.1516e+00 +4.1869e+00 +1.3677e+00
106 0 +3.620841935e+00 +3.620841935e+00 +2.586084193e+01 +2.586084193e+01 +3.5238e+00 +8.7580e-01 +3.0939e+00 +4.1500e+00 +1.6665e-01
160 0 +3.534224388e+00 +3.534224388e+00 +2.577422439e+01 +2.577422439e+01 +3.5273e+00 +9.8389e-01 +3.0773e+00 +4.0317e+00 +2.7119e-01
163 0 +3.083924676e+00 +3.083924676e+00 +2.532392468e+01 +2.532392468e+01 +3.5247e+00 +7.1342e-01 +3.0622e+00 +4.0645e+00 +5.8806e-01
183 0 +2.658943775e+00 +2.658943775e+00 +2.489894378e+01 +2.489894378e+01 +3.6387e+00 +4.4302e-01 +3.0796e+00 +4.1309e+00 +5.5200e-01
207 0 +2.530850180e+00 +2.530850180e+00 +2.477085018e+01 +2.477085018e+01 +3.5915e+00 +5.2109e-01 +3.0798e+00 +4.1549e+00 +2.3032e-01
215 0 +2.293279199e+00 +2.293279199e+00 +2.453327920e+01 +2.453327920e+01 +3.7335e+00 +5.1821e-01 +3.0792e+00 +4.1372e+00 +5.5093e-01
217 0 +2.124571445e+00 +2.124571445e+00 +2.436457144e+01 +2.436457144e+01 +3.8293e+00 +5.2036e-01 +3.1270e+00 +4.1312e+00 +4.7199e-01
256 0 +2.045960353e+00 +2.045960353e+00 +2.428596035e+01 +2.428596035e+01 +3.8856e+00 +4.3567e-01 +3.0206e+00 +4.1422e+00 +3.6079e-01
265 0 +2.032625929e+00 +2.032625929e+00 +2.427262593e+01 +2.427262593e+01 +3.8415e+00 +4.1139e-01 +3.0910e+00 +4.1576e+00 -2.9045e-02
266 0 +1.981749919e+00 +1.981749919e+00 +2.422174992e+01 +2.422174992e+01 +3.9776e+00 +4.0394e-01 +3.0287e+00 +4.1383e+00 +1.0651e-01
317 0 +1.935582233e+00 +1.935582233e+00 +2.417558223e+01 +2.417558223e+01 +4.0409e+00 +4.2655e-01 +3.0458e+00 +4.1594e+00 -8.8107e-02
320 0 +1.899279263e+00 +1.899279263e+00 +2.413927926e+01 +2.413927926e+01 +4.1519e+00 +4.2115e-01 +3.0257e+00 +4.1696e+00 -2.9701e-01
415 0 +1.858600763e+00 +1.858600763e+00 +2.409860076e+01 +2.409860076e+01 +4.2460e+00 +4.1956e-01 +3.0265e+00 +4.1266e+00 -1.9390e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.301000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.997492166e+01 +4.997492166e+01 +2.696492166e+01 +2.696492166e+01 +8.7162e-02 -7.5553e-01 +3.8861e+00 +4.0750e+00 -1.1264e+00
11 0 +2.975101722e+01 +2.975101722e+01 +6.741017222e+00 +6.741017222e+00 +1.2284e+00 +4.5873e+00 -2.2535e+00 -1.2335e+00 +1.7743e+00
18 0 +2.667952705e+01 +2.667952705e+01 +3.669527054e+00 +3.669527054e+00 +1.2962e+00 +3.4573e+00 -3.4430e+00 -3.2454e+00 +2.7217e+00
24 0 +2.395262176e+01 +2.395262176e+01 +9.426217556e-01 +9.426217556e-01 -8.9561e-01 -4.2680e+00 +2.9702e+00 -2.3276e+00 -4.1175e+00
29 0 +1.021877127e+01 +1.021877127e+01 -1.279122873e+01 -1.279122873e+01 +3.0259e+00 +1.8397e+00 +1.9140e+00 -4.7720e+00 +2.8428e+00
50 0 +7.850155678e+00 +7.850155678e+00 -1.515984432e+01 -1.515984432e+01 +2.3195e+00 +2.2336e+00 +1.1284e-01 -2.9229e+00 -1.4554e+00
106 0 +6.261819660e+00 +6.261819660e+00 -1.674818034e+01 -1.674818034e+01 +2.7102e+00 +2.0881e+00 +9.0273e-02 -2.8821e+00 -1.3472e+00
108 0 +5.484691080e+00 +5.484691080e+00 -1.752530892e+01 -1.752530892e+01 +2.7395e+00 +1.4300e+00 +7.9095e-02 -2.9758e+00 -2.0674e+00
150 0 +3.093158810e+00 +3.093158810e+00 -1.991684119e+01 -1.991684119e+01 +2.9017e+00 +1.7615e+00 -3.7132e-01 -2.9031e+00 -1.4562e+00
164 0 +2.677645257e+00 +2.677645257e+00 -2.033235474e+01 -2.033235474e+01 +2.8313e+00 +1.7911e+00 -3.1067e-01 -2.9037e+00 -1.5986e+00
165 0 +2.070143577e+00 +2.070143577e+00 -2.093985642e+01 -2.093985642e+01 +3.1586e+00 +1.9494e+00 -2.7183e-01 -2.8753e+00 -1.3656e+00
171 0 +1.133656718e+00 +1.133656718e+00 -2.187634328e+01 -2.187634328e+01 +3.3112e+00 +1.4366e+00 -3.4870e-01 -2.8649e+00 -1.8958e+00
208 0 +1.098907180e+00 +1.098907180e+00 -2.191109282e+01 -2.191109282e+01 +3.2604e+00 +1.4008e+00 -3.4781e-01 -2.8656e+00 -1.9848e+00
215 0 +1.083577764e+00 +1.083577764e+00 -2.192642224e+01 -2.192642224e+01 +3.4507e+00 +1.3868e+00 -4.0563e-01 -2.8583e+00 -1.8615e+00
236 0 +9.223156909e-01 +9.223156909e-01 -2.208768431e+01 -2.208768431e+01 +3.5774e+00 +1.4185e+00 -4.1984e-01 -2.8667e+00 -1.9572e+00
266 0 +9.049466477e-01 +9.049466477e-01 -2.210505335e+01 -2.210505335e+01 +3.5374e+00 +1.3831e+00 -4.3174e-01 -2.8742e+00 -1.9455e+00
285 0 +8.800259509e-01 +8.800259509e-01 -2.212997405e+01 -2.212997405e+01 +3.5361e+00 +1.3783e+00 -4.2517e-01 -2.8658e+00 -1.9739e+00
323 0 +8.402920837e-01 +8.402920837e-01 -2.216970792e+01 -2.216970792e+01 +3.5282e+00 +1.3185e+00 -4.0082e-01 -2.8664e+00 -2.0751e+00
372 0 +8.281723862e-01 +8.281723862e-01 -2.218182761e+01 -2.218182761e+01 +3.5283e+00 +1.2875e+00 -4.0223e-01 -2.8671e+00 -2.0837e+00
374 0 +8.057464042e-01 +8.057464042e-01 -2.220425360e+01 -2.220425360e+01 +3.5238e+00 +1.2843e+00 -4.1798e-01 -2.8664e+00 -2.0662e+00
422 0 +7.935122595e-01 +7.935122595e-01 -2.221648774e+01 -2.221648774e+01 +3.5234e+00 +1.2815e+00 -4.2379e-01 -2.8665e+00 -2.0853e+00
542 0 +7.756921485e-01 +7.756921485e-01 -2.223430785e+01 -2.223430785e+01 +3.5240e+00 +1.2333e+00 -4.2741e-01 -2.8663e+00 -2.1051e+00
962 0 +7.584007586e-01 +7.584007586e-01 -2.225159924e+01 -2.225159924e+01 +3.5237e+00 +1.1883e+00 -4.2869e-01 -2.8663e+00 -2.1563e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.323700000000e+02) | measured fitness | best measured fitness | x1 | x2...
