% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
940 0 +3.857539709e+00 +3.857539709e+00 +3.867539709e+00 +3.867539709e+00 -5.4230e-01 -1.1684e+00 +3.5516e+00 +2.9573e+00 -2.2331e+00 -1.1471e+00 -4.1514e+00 +3.3044e+00 -1.2568e+00 -4.6927e+00
1695 0 +3.338054597e+00 +3.338054597e+00 +3.348054597e+00 +3.348054597e+00 -1.4237e+00 -9.4275e-01 +1.6253e+00 +5.5238e+00 -9.2743e-01 -1.7250e-01 -3.9063e+00 +1.6331e+00 -3.4872e-01 -4.5155e+00
1700 0 +2.555599979e+00 +2.555599979e+00 +2.565599979e+00 +2.565599979e+00 -1.6478e+00 -1.3813e+00 +2.8325e+00 +3.8508e+00 -3.7043e-01 -3.3820e-01 -3.6600e+00 +2.8644e+00 -2.4280e+00 -1.9498e+00
1704 0 +2.302690481e+00 +2.302690481e+00 +2.312690481e+00 +2.312690481e+00 -1.7515e+00 -8.6628e-01 +1.7972e+00 +4.9359e+00 -1.0321e+00 +3.5049e-01 -3.6703e+00 +3.2123e+00 -8.8449e-01 -4.2661e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.339651363e+00 +9.339651363e+00 -1.212703486e+02 -1.212703486e+02 +3.3436e+00 +1.0357e+00 -3.0529e+00 -1.4354e+00 -1.4541e+00 -4.0515e+00 -2.9847e+00 -2.7653e+00 -6.6010e-01 -4.9699e+00
6 0 +8.237536862e+00 +8.237536862e+00 -1.223724631e+02 -1.223724631e+02 -4.6985e+00 +3.9229e+00 +4.3679e+00 +3.9983e-01 +4.6904e+00 -2.4563e+00 -4.2263e+00 -4.6415e+00 +3.7998e+00 -5.1870e-01
19 0 +7.408096952e+00 +7.408096952e+00 -1.232019030e+02 -1.232019030e+02 -6.1962e-01 -4.7318e+00 +3.8816e+00 -5.2606e-02 -3.6159e+00 +1.4714e+00 -1.0888e+00 +3.2082e+00 -3.2708e+00 +2.2648e+00
37 0 +6.666505738e+00 +6.666505738e+00 -1.239434943e+02 -1.239434943e+02 -7.3710e-01 -7.6987e-01 +4.7467e+00 -1.0721e+00 -2.3831e+00 +8.8304e-01 +5.4176e-02 -3.1518e+00 -2.1422e+00 -4.0701e-01
44 0 +5.059707031e+00 +5.059707031e+00 -1.255502930e+02 -1.255502930e+02 +4.8031e+00 +3.6899e+00 +7.8515e-01 -2.3500e+00 -3.9482e+00 +2.0857e+00 -4.6623e+00 +1.8965e+00 +4.0492e+00 -9.9535e-01
58 0 +4.942156884e+00 +4.942156884e+00 -1.256678431e+02 -1.256678431e+02 +2.6270e+00 -4.3458e+00 -4.1076e+00 -4.1032e+00 +3.1825e-01 +4.7082e+00 -1.2306e+00 +1.6848e+00 -2.8685e+00 +4.7660e+00
68 0 +4.778323015e+00 +4.778323015e+00 -1.258316770e+02 -1.258316770e+02 -3.3696e+00 +4.0382e+00 +4.6768e+00 +4.3811e-01 +4.1715e+00 -3.6029e+00 +2.9376e+00 -2.9214e+00 -4.7988e+00 -4.0840e-01
260 0 +3.188791295e+00 +3.188791295e+00 -1.274212087e+02 -1.274212087e+02 +5.0000e+00 +3.6064e+00 +7.9357e-01 -1.7227e+00 -4.2276e+00 +1.7310e+00 -4.9623e+00 +2.2076e+00 +3.7873e+00 +1.1073e+00
1438 0 +2.755168303e+00 +2.755168303e+00 -1.278548317e+02 -1.278548317e+02 +5.0000e+00 +3.6064e+00 +7.9373e-01 -1.7232e+00 -4.2272e+00 +1.7305e+00 -4.9644e+00 +2.2083e+00 +3.7872e+00 +1.1071e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.231200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.027851015e+01 +2.027851015e+01 -2.028414899e+02 -2.028414899e+02 -3.5182e+00 +4.7216e+00 -4.5590e+00 -3.5990e-01 +3.4844e+00 +2.2941e+00 -5.1738e-01 +2.7391e+00 +2.3743e+00 -2.6552e+00
3 0 +8.426969778e+00 +8.426969778e+00 -2.146930302e+02 -2.146930302e+02 -4.3150e+00 +1.3253e+00 +5.1648e-01 -4.7532e+00 -1.9855e+00 +8.5500e-01 -2.6942e+00 +3.8995e+00 -3.1203e+00 +9.4224e-01
38 0 +7.262427556e+00 +7.262427556e+00 -2.158575724e+02 -2.158575724e+02 -1.1628e+00 -1.2277e+00 -2.2981e+00 -3.1556e+00 -2.2664e+00 +4.1830e+00 +1.2267e+00 +4.6686e+00 -4.6476e+00 -1.6386e-01
62 0 +5.836237494e+00 +5.836237494e+00 -2.172837625e+02 -2.172837625e+02 +3.6985e-01 +9.6743e-01 +2.7907e+00 -1.3475e+00 +8.3540e-01 -4.9909e+00 -4.2328e-01 +2.0512e+00 -3.0485e-01 +4.1808e+00
71 0 +3.778798569e+00 +3.778798569e+00 -2.193412014e+02 -2.193412014e+02 -2.7515e+00 +3.8103e+00 +2.7206e+00 +2.3455e+00 -1.1874e+00 +2.5645e+00 +1.5895e+00 -3.7919e+00 -1.9141e+00 +1.0497e+00
932 0 +3.703914275e+00 +3.703914275e+00 -2.194160857e+02 -2.194160857e+02 -1.7934e+00 +4.5065e+00 +5.0538e+00 +2.0177e+00 -2.3151e+00 +2.8400e+00 +2.0698e+00 -4.3768e+00 -1.8659e+00 -5.9246e-01
1441 0 +3.173646277e+00 +3.173646277e+00 -2.199463537e+02 -2.199463537e+02 -2.7513e+00 +3.8080e+00 +2.7042e+00 +2.3467e+00 -1.1866e+00 +2.4847e+00 +1.5897e+00 -3.7891e+00 -1.9139e+00 +1.0406e+00
2203 0 +3.092491351e+00 +3.092491351e+00 -2.200275086e+02 -2.200275086e+02 -2.7515e+00 +3.8103e+00 +2.7185e+00 +2.3455e+00 -1.1873e+00 +2.5747e+00 +1.5895e+00 -3.7918e+00 -1.9141e+00 +1.0497e+00
3218 0 +2.215979321e+00 +2.215979321e+00 -2.209040207e+02 -2.209040207e+02 -2.5417e+00 +4.8313e+00 +2.3686e+00 +1.7368e+00 -1.1282e+00 +2.4988e+00 +4.4796e+00 -2.2814e+00 -1.9144e+00 +1.9238e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.319856432e+00 +9.319856432e+00 -3.511014357e+01 -3.511014357e+01 +3.8788e+00 -2.6451e+00 +2.4026e+00 -1.9955e+00 -4.7392e+00 -1.4998e+00 -3.3349e+00 +3.6592e+00 -4.3347e+00 +2.2623e+00
3 0 +7.240137831e+00 +7.240137831e+00 -3.718986217e+01 -3.718986217e+01 -4.5092e+00 -1.1673e-01 +3.6353e+00 +4.2970e+00 -5.1202e-01 +2.6791e+00 -1.3409e+00 +5.1420e-01 +1.6492e+00 -1.9640e+00
23 0 +3.271880155e+00 +3.271880155e+00 -4.115811984e+01 -4.115811984e+01 +9.4078e-01 -3.9739e+00 +3.6802e+00 +2.3686e+00 +4.0945e-01 -1.4021e+00 -5.0142e-01 +2.1548e+00 -3.4432e+00 -3.5197e-01
1440 0 +3.107416785e+00 +3.107416785e+00 -4.132258321e+01 -4.132258321e+01 +3.2716e-01 -1.2893e+00 +1.9723e+00 +1.0188e+00 -8.7219e-01 -1.6487e+00 +9.1487e-01 +5.9666e-01 -4.1566e+00 -1.4115e+00
8045 0 +3.078273007e+00 +3.078273007e+00 -4.135172699e+01 -4.135172699e+01 -2.2538e-01 +2.7625e+00 +8.7572e-01 +1.0275e+00 -1.5705e+00 -9.0056e-01 +3.3238e+00 +1.7871e-01 -7.1041e-01 -3.6314e-01
11593 0 +2.928628424e+00 +2.928628424e+00 -4.150137158e+01 -4.150137158e+01 -5.2861e-01 -2.2903e+00 +2.4402e+00 +8.6446e-01 -5.4851e-03 -1.0935e+00 +1.6209e+00 +1.3838e+00 -3.2197e+00 +5.6638e-01
12618 0 +2.024646345e+00 +2.024646345e+00 -4.240535366e+01 -4.240535366e+01 -1.2475e+00 -1.9927e+00 +2.3801e+00 +1.2306e+00 -2.0994e+00 -1.2048e+00 -1.0966e+00 -1.1287e+00 -3.1701e+00 -2.9340e-01
24796 0 +1.879844650e+00 +1.879844650e+00 -4.255015535e+01 -4.255015535e+01 +1.7599e+00 +2.7633e-01 +1.4008e+00 +3.5168e-01 -1.2335e+00 -3.9083e-01 +1.6698e+00 +1.6136e+00 -3.6712e+00 +2.8280e+00
53009 0 +1.857176851e+00 +1.857176851e+00 -4.257282315e+01 -4.257282315e+01 +1.4677e+00 -1.6500e-01 +1.3715e+00 +3.5215e-01 -7.8698e-01 -1.6177e+00 +2.2332e+00 -9.9068e-02 -3.7657e+00 +6.6785e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.557800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.375645896e+01 +1.375645896e+01 +2.695364590e+02 +2.695364590e+02 -4.3449e+00 +3.1174e+00 +4.6859e+00 -2.6927e-01 +4.9476e+00 -3.6304e+00 -3.1474e-01 +3.5984e+00 +1.8564e+00 +2.6057e+00
2 0 +1.121316175e+01 +1.121316175e+01 +2.669931617e+02 +2.669931617e+02 +4.1130e-01 +3.4817e+00 +1.3519e+00 +3.7087e+00 +1.6901e+00 +4.1599e+00 -2.2435e+00 -2.7619e+00 -2.0965e+00 +3.2276e+00
3 0 +8.840785447e+00 +8.840785447e+00 +2.646207854e+02 +2.646207854e+02 +4.6220e+00 -2.1881e+00 +9.3716e-01 +5.2223e-01 +4.9643e-01 +9.7837e-01 +4.1167e+00 +4.2031e+00 -1.3403e+00 -4.5015e+00
7 0 +7.889934131e+00 +7.889934131e+00 +2.636699341e+02 +2.636699341e+02 +4.0128e+00 -1.1072e+00 -6.7765e-01 -2.7976e+00 -2.3914e-01 -1.0773e+00 +3.0223e+00 +2.6466e-01 -3.9525e+00 -4.0031e+00
36 0 +3.394973934e+00 +3.394973934e+00 +2.591749739e+02 +2.591749739e+02 +4.0534e+00 -5.7721e-02 -5.8272e-01 +3.7318e+00 +2.2393e+00 +3.4761e-01 +2.7436e+00 -3.2431e+00 +1.5683e+00 +8.6570e-01
412 0 +2.964913220e+00 +2.964913220e+00 +2.587449132e+02 +2.587449132e+02 +5.0928e-01 -2.4468e+00 +1.4766e+00 -3.1902e-01 +1.1705e+00 +1.1102e+00 +9.1039e-01 -3.6831e+00 +1.3200e+00 +4.5352e+00
1207 0 +2.903839898e+00 +2.903839898e+00 +2.586838399e+02 +2.586838399e+02 -3.7039e-01 -4.4329e+00 +7.3703e-01 -3.2865e-01 +1.9194e+00 +6.3470e-01 +2.3601e-01 +2.3585e-01 -1.1728e-01 +9.6039e-02
1957 0 +2.863355963e+00 +2.863355963e+00 +2.586433560e+02 +2.586433560e+02 +2.6249e+00 -3.0779e+00 +7.2351e-01 +2.6792e+00 +1.7496e+00 +2.9251e+00 +9.7395e-01 +2.2234e+00 +2.9377e+00 +2.3176e+00
8053 0 +2.392082171e+00 +2.392082171e+00 +2.581720822e+02 +2.581720822e+02 +3.1682e+00 -9.9297e-01 +2.6742e-01 +3.7885e+00 +1.0862e+00 +2.4529e+00 +2.1798e-01 -4.1261e+00 +8.3707e-01 +5.6496e-01
33173 0 +2.127993824e+00 +2.127993824e+00 +2.579079938e+02 +2.579079938e+02 +3.6684e+00 +1.5842e+00 -1.7502e+00 +3.7652e+00 +9.6233e-01 +3.0274e-01 +3.0369e+00 -2.7827e+00 +1.3978e+00 +6.9589e-01
33429 0 +1.747344207e+00 +1.747344207e+00 +2.575273442e+02 +2.575273442e+02 +4.1618e+00 +2.5254e-01 -4.5255e-01 +3.9213e+00 +2.0393e+00 +1.1352e+00 +2.8793e+00 -3.0844e+00 +1.5392e+00 +1.0202e+00
67482 0 +1.066291818e+00 +1.066291818e+00 +2.568462918e+02 +2.568462918e+02 +3.1423e+00 +2.6261e-01 -6.2563e-01 +4.0448e+00 +2.1318e+00 +8.0554e-01 +2.7503e+00 -3.2033e+00 +1.4610e+00 +6.4662e-01
94143 0 +9.772050225e-01 +9.772050225e-01 +2.567572050e+02 +2.567572050e+02 +3.7486e+00 +7.8084e-03 -5.9826e-01 +3.9584e+00 +1.8531e+00 +7.0183e-01 +2.4564e+00 -3.2102e+00 +1.5412e+00 +8.0402e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.342583292e+00 +6.342583292e+00 +1.006342583e+03 +1.006342583e+03 -4.1669e+00 +1.6779e+00 -2.8393e+00 +4.9486e+00 +3.8690e+00 +2.8142e+00 -3.2854e+00 -4.2403e+00 -1.2995e+00 +3.0813e+00
11 0 +5.143074690e+00 +5.143074690e+00 +1.005143075e+03 +1.005143075e+03 +4.9717e+00 -2.0864e+00 -6.1724e-01 -1.6142e+00 -2.6301e+00 -3.6072e-03 -4.5582e+00 +4.4689e+00 +3.5526e+00 -3.6437e+00
137 0 +4.675709498e+00 +4.675709498e+00 +1.004675709e+03 +1.004675709e+03 -9.3193e-01 +2.5102e+00 +4.3204e+00 +2.5431e+00 +3.9814e+00 -3.5097e+00 +4.5670e+00 -4.6581e-01 +3.2428e+00 -4.7719e+00
166 0 +4.099008934e+00 +4.099008934e+00 +1.004099009e+03 +1.004099009e+03 +4.6180e+00 -3.2448e+00 +1.1118e+00 +4.5508e-01 -3.5489e+00 -1.7414e-01 -2.6294e+00 +5.2326e+00 +4.2737e+00 -3.6021e+00
2193 0 +3.927497381e+00 +3.927497381e+00 +1.003927497e+03 +1.003927497e+03 -2.8901e+00 +7.2924e-01 +4.2673e+00 +3.2457e+00 +2.4169e+00 -3.6200e+00 +4.8760e+00 -2.0515e+00 +3.8821e+00 -5.4332e+00
2709 0 +3.386941535e+00 +3.386941535e+00 +1.003386942e+03 +1.003386942e+03 -9.3238e-01 +2.5102e+00 +4.3204e+00 +2.5418e+00 +3.9814e+00 -3.5266e+00 +4.5727e+00 -4.6276e-01 +3.2428e+00 -4.7719e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.869500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.950599801e+01 +1.950599801e+01 -1.674440020e+02 -1.674440020e+02 -2.1932e+00 -3.1170e+00 +3.1753e+00 +7.5297e-01 +2.1663e+00 +1.6695e+00 -3.7122e-01 -1.8372e+00 -1.6237e+00 -1.8569e+00
2 0 +1.479712125e+01 +1.479712125e+01 -1.721528788e+02 -1.721528788e+02 +1.6385e+00 -4.3563e-02 +1.4505e+00 +5.1280e-01 +2.4894e+00 +4.8050e+00 -1.3711e+00 -1.6922e+00 +4.2723e+00 +5.7316e-01
4 0 +5.076914345e+00 +5.076914345e+00 -1.818730857e+02 -1.818730857e+02 +1.4968e+00 -3.4914e+00 -1.7141e+00 +1.4460e+00 +4.6460e+00 -2.4983e+00 +4.2139e+00 +4.8128e+00 -4.1608e+00 +4.6770e+00
88 0 +2.518256134e+00 +2.518256134e+00 -1.844317439e+02 -1.844317439e+02 -4.5583e+00 -2.1665e+00 +7.0910e-01 -2.6062e+00 -6.2192e-01 +4.5604e+00 -3.6458e+00 +3.7488e+00 -1.1200e+00 +2.8803e+00
3479 0 +2.479886872e+00 +2.479886872e+00 -1.844701131e+02 -1.844701131e+02 -4.5583e+00 -2.1665e+00 +7.0910e-01 -2.6061e+00 -6.2210e-01 +4.5604e+00 -3.6458e+00 +3.7488e+00 -1.1200e+00 +2.8803e+00
4477 0 +2.375490389e+00 +2.375490389e+00 -1.845745096e+02 -1.845745096e+02 -4.5583e+00 -2.1669e+00 +7.0865e-01 -2.6062e+00 -6.2247e-01 +4.5607e+00 -3.6458e+00 +3.7490e+00 -1.1200e+00 +2.8803e+00
5026 0 +2.205288037e+00 +2.205288037e+00 -1.847447120e+02 -1.847447120e+02 -4.5583e+00 -2.1676e+00 +7.0915e-01 -2.6087e+00 -6.2199e-01 +4.5604e+00 -3.6458e+00 +3.7487e+00 -1.1200e+00 +2.8804e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.859500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.494095895e+01 +1.494095895e+01 +6.008909589e+02 +6.008909589e+02 +1.0209e+00 +2.3684e+00 -2.3924e+00 -7.5298e-01 -4.4160e+00 +4.1847e+00 +2.7763e+00 +3.3615e+00 +4.6786e+00 -1.9070e+00
7 0 +9.351269182e+00 +9.351269182e+00 +5.953012692e+02 +5.953012692e+02 +2.0223e+00 -3.9299e+00 -2.9483e+00 -4.1496e+00 -1.6130e+00 +4.7719e+00 +2.5768e+00 -4.3659e+00 -1.2448e+00 +3.3365e+00
30 0 +8.813053933e+00 +8.813053933e+00 +5.947630539e+02 +5.947630539e+02 -3.6842e-01 +4.7981e+00 +2.3123e-02 -1.3683e+00 -4.2001e+00 +2.6638e-01 -9.6807e-01 +3.3840e+00 +3.2311e+00 +3.3647e+00
31 0 +8.168146505e+00 +8.168146505e+00 +5.941181465e+02 +5.941181465e+02 -4.4653e+00 -2.9784e+00 -1.1566e+00 +6.6865e-01 -3.6173e+00 +2.6530e+00 +9.8738e-01 -4.2751e-01 +2.2439e+00 -2.8557e+00
33 0 +6.473679499e+00 +6.473679499e+00 +5.924236795e+02 +5.924236795e+02 -2.5746e+00 +1.3733e-01 +7.7939e-01 -3.8533e+00 +2.7077e+00 +3.0093e-01 -2.9806e+00 +1.1136e+00 -3.5849e+00 +4.1912e-01
42 0 +6.014007843e+00 +6.014007843e+00 +5.919640078e+02 +5.919640078e+02 -4.3778e+00 +2.1560e+00 +2.3570e+00 -1.4325e+00 +1.8212e+00 +1.2018e+00 +3.9952e+00 -4.8692e+00 +1.8016e+00 +1.8642e+00
45 0 +5.851725549e+00 +5.851725549e+00 +5.918017255e+02 +5.918017255e+02 -2.2719e+00 -8.2110e-01 -2.3609e+00 -7.2835e-01 +1.3717e+00 +8.5306e-01 +6.1572e-01 +1.3215e+00 -3.2446e+00 +3.1770e+00
46 0 +5.570996415e+00 +5.570996415e+00 +5.915209964e+02 +5.915209964e+02 +1.0291e+00 +4.9346e+00 -2.4759e+00 -4.1479e+00 -6.3676e-02 -8.2664e-02 -1.7155e+00 +2.5459e+00 +4.8654e+00 +3.1406e+00
104 0 +5.105790759e+00 +5.105790759e+00 +5.910557908e+02 +5.910557908e+02 -3.6110e+00 -2.2397e+00 -6.8506e-01 +3.5195e-01 -1.8738e+00 +3.7929e+00 +4.5844e+00 +7.4566e-01 +3.0816e+00 +4.2800e+00
1176 0 +4.541636729e+00 +4.541636729e+00 +5.904916367e+02 +5.904916367e+02 -1.9376e+00 -1.0892e+00 -3.5155e-01 +3.4380e-01 -4.5796e-01 +3.3919e+00 +3.4467e+00 +2.6264e+00 +3.0999e+00 +5.2730e+00
2186 0 +3.889455244e+00 +3.889455244e+00 +5.898394552e+02 +5.898394552e+02 -3.6113e+00 -2.2397e+00 -6.8505e-01 +3.5229e-01 -1.8738e+00 +3.7906e+00 +4.5891e+00 +7.4567e-01 +3.0813e+00 +4.2801e+00
3219 0 +2.898264074e+00 +2.898264074e+00 +5.888482641e+02 +5.888482641e+02 -3.6064e+00 -2.2414e+00 -6.7364e-01 +3.3980e-01 -1.8738e+00 +3.7929e+00 +4.6013e+00 +7.4567e-01 +3.0844e+00 +4.2825e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.871600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.811177056e+01 +1.811177056e+01 +3.052717706e+02 +3.052717706e+02 -1.6304e+00 +2.4835e+00 +5.9920e-01 -3.8675e+00 -2.5975e+00 +1.4704e+00 +3.1394e+00 +3.1532e+00 +2.3065e+00 -1.5031e+00
2 0 +1.465327157e+01 +1.465327157e+01 +3.018132716e+02 +3.018132716e+02 -8.4060e-02 +1.4646e+00 -2.9739e+00 -2.9183e+00 -2.4801e-01 -1.2234e+00 -6.4268e-01 -3.6096e+00 -8.0144e-01 +2.4584e+00
5 0 +1.141763501e+01 +1.141763501e+01 +2.985776350e+02 +2.985776350e+02 +4.7549e+00 -4.1001e+00 +3.9976e-01 +5.4087e-01 +4.6126e+00 -3.6447e+00 +3.4781e+00 +5.9562e-01 +2.2131e-01 +1.0920e+00
6 0 +1.112168150e+01 +1.112168150e+01 +2.982816815e+02 +2.982816815e+02 -1.7046e+00 +3.1772e+00 -2.2476e+00 -1.1033e+00 +3.7239e+00 -3.3373e-01 -4.6509e+00 -3.7397e+00 -2.0868e+00 -3.4555e+00
8 0 +1.091242102e+01 +1.091242102e+01 +2.980724210e+02 +2.980724210e+02 -3.8511e+00 +3.2518e-01 +1.1621e+00 +3.6491e+00 +4.0992e+00 -4.6180e-01 +1.5845e+00 +3.1355e+00 +2.4833e-01 +3.5940e+00
9 0 +8.220890774e+00 +8.220890774e+00 +2.953808908e+02 +2.953808908e+02 +5.0831e-01 +2.7071e+00 +1.6755e+00 +4.2465e+00 +4.5294e+00 -2.5362e+00 -3.9041e+00 -1.8792e+00 -3.1271e+00 +4.8281e+00
10 0 +2.334910396e+00 +2.334910396e+00 +2.894949104e+02 +2.894949104e+02 -3.1947e+00 -4.4568e+00 -2.8007e+00 +4.9721e+00 +3.3078e+00 +9.5440e-01 +1.6150e+00 -6.8093e-01 +1.8012e+00 +2.0731e+00
10837 0 +9.371745154e-01 +9.371745154e-01 +2.880971745e+02 +2.880971745e+02 -9.7895e-01 -4.2489e+00 -2.0027e+00 +4.9016e+00 +7.1916e-01 +2.8625e+00 +1.5605e+00 -3.1830e+00 -1.6606e+00 +2.8596e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.939511313e+00 +9.939511313e+00 -3.844404887e+02 -3.844404887e+02 +4.6815e+00 -1.8075e+00 -2.7370e+00 -2.2634e-01 +1.5502e+00 -9.4609e-02 +4.0465e+00 +4.5578e+00 +8.8854e-01 -4.4747e+00
21 0 +9.264709152e+00 +9.264709152e+00 -3.851152908e+02 -3.851152908e+02 +2.6914e+00 -3.4828e+00 -9.4733e-01 +2.0367e+00 -4.8449e+00 -1.7785e+00 -2.8098e+00 -3.2838e+00 +4.5153e+00 -2.2894e+00
