% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
16 0 +7.824393132e+00 +7.824393132e+00 -3.660560687e+01 -3.660560687e+01 +3.7197e+00 -3.9457e+00 -3.8101e-01 -6.6520e-01 +1.8896e+00
37 0 +7.454415940e+00 +7.454415940e+00 -3.697558406e+01 -3.697558406e+01 +1.6940e+00 -2.7175e+00 +3.0202e+00 -1.8603e+00 +1.9550e+00
81 0 +6.985918922e+00 +6.985918922e+00 -3.744408108e+01 -3.744408108e+01 +4.6828e+00 +1.4204e+00 -6.2388e-01 +7.1825e-01 -4.8240e+00
83 0 +6.709683329e+00 +6.709683329e+00 -3.772031667e+01 -3.772031667e+01 +4.9339e+00 +2.0186e+00 -3.6970e+00 +1.5818e+00 +2.4539e+00
119 0 +6.572772134e+00 +6.572772134e+00 -3.785722787e+01 -3.785722787e+01 +2.1233e+00 -5.0183e-01 -3.4464e+00 +2.0550e+00 -7.5748e-01
143 0 +3.685784716e+00 +3.685784716e+00 -4.074421528e+01 -4.074421528e+01 +1.5568e+00 +1.9851e+00 -2.5065e+00 +7.4462e-01 +2.2628e+00
682 0 +2.299814979e+00 +2.299814979e+00 -4.213018502e+01 -4.213018502e+01 +1.4511e+00 +1.0627e+00 -2.7672e+00 +6.0545e-01 +2.0636e+00
1954 0 +2.028771678e+00 +2.028771678e+00 -4.240122832e+01 -4.240122832e+01 +1.5569e+00 +1.9799e+00 -2.5065e+00 +7.4446e-01 +2.2631e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.557800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.530547634e+01 +1.530547634e+01 +2.710854763e+02 +2.710854763e+02 +4.2456e+00 -4.7866e+00 -2.2094e+00 +3.3073e+00 +2.9584e+00
7 0 +1.078212334e+01 +1.078212334e+01 +2.665621233e+02 +2.665621233e+02 -1.6805e+00 +3.0863e+00 +4.9001e+00 +2.5608e-01 +3.3774e+00
10 0 +7.488177193e+00 +7.488177193e+00 +2.632681772e+02 +2.632681772e+02 -2.3875e+00 -3.9141e+00 +3.8123e+00 -2.0761e+00 -4.2684e+00
16 0 +7.088400357e+00 +7.088400357e+00 +2.628684004e+02 +2.628684004e+02 +1.3710e+00 -3.8471e+00 +8.6120e-01 -4.0388e+00 -1.1005e+00
30 0 +6.513802477e+00 +6.513802477e+00 +2.622938025e+02 +2.622938025e+02 -4.3376e+00 -2.9611e+00 +3.2437e+00 -7.5440e-01 +4.1482e+00
69 0 +1.739208782e+00 +1.739208782e+00 +2.575192088e+02 +2.575192088e+02 +6.3186e-01 +3.2637e+00 -5.3369e-01 +3.4376e+00 -5.6195e-01
191 0 +1.699941659e+00 +1.699941659e+00 +2.574799417e+02 +2.574799417e+02 -1.7193e-01 -3.3085e+00 +2.4108e+00 -8.1178e-01 +5.6781e+00
3499 0 +1.692632833e+00 +1.692632833e+00 +2.574726328e+02 +2.574726328e+02 +6.3186e-01 +3.2637e+00 -5.3369e-01 +3.4363e+00 -5.6210e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.335536717e+00 +8.335536717e+00 +1.008335537e+03 +1.008335537e+03 +7.1021e-01 +3.4083e+00 -4.4818e+00 -4.0334e+00 -3.0302e+00
28 0 +3.784718306e+00 +3.784718306e+00 +1.003784718e+03 +1.003784718e+03 +2.3544e+00 -2.9486e+00 -4.7631e+00 +8.0635e-01 +1.6256e+00
33 0 +3.434520820e+00 +3.434520820e+00 +1.003434521e+03 +1.003434521e+03 +4.2632e+00 +9.1262e-01 -4.4095e+00 -2.6348e+00 +2.9880e+00
123 0 +3.127763111e+00 +3.127763111e+00 +1.003127763e+03 +1.003127763e+03 -1.5098e+00 +1.9039e+00 +2.4918e+00 +6.2256e-01 +4.2336e+00
420 0 +2.597207702e+00 +2.597207702e+00 +1.002597208e+03 +1.002597208e+03 -1.3167e+00 +1.9756e+00 +4.4074e+00 +4.1932e+00 +2.9828e+00
453 0 +1.561405957e+00 +1.561405957e+00 +1.001561406e+03 +1.001561406e+03 -2.8227e+00 +2.8204e+00 +1.9219e+00 -5.1633e-01 +4.3566e+00
5762 0 +1.066682697e+00 +1.066682697e+00 +1.001066683e+03 +1.001066683e+03 -1.5693e+00 +1.9159e+00 +2.6351e+00 +6.3730e-01 +4.2378e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.869500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.163569040e+01 +1.163569040e+01 -1.753143096e+02 -1.753143096e+02 +4.3771e+00 +4.0559e-01 +3.2395e-01 +3.8181e+00 -2.7683e+00
3 0 +4.751593402e+00 +4.751593402e+00 -1.821984066e+02 -1.821984066e+02 +2.2886e+00 -1.3395e+00 +4.5755e+00 -2.4288e+00 -2.3030e+00
52 0 +4.639881555e+00 +4.639881555e+00 -1.823101184e+02 -1.823101184e+02 +2.4456e+00 -2.7188e+00 +3.3353e+00 +4.4642e+00 -4.0734e+00
107 0 +3.633882545e+00 +3.633882545e+00 -1.833161175e+02 -1.833161175e+02 -1.3044e+00 -1.8385e+00 +2.1877e-01 +3.2868e+00 -2.0364e+00
141 0 +2.872848305e+00 +2.872848305e+00 -1.840771517e+02 -1.840771517e+02 -2.0371e+00 -4.2216e+00 +2.9851e+00 -4.4153e+00 -4.3148e+00
1696 0 +2.815838879e+00 +2.815838879e+00 -1.841341611e+02 -1.841341611e+02 -2.0370e+00 -4.2216e+00 +2.9850e+00 -4.4151e+00 -4.3148e+00
1951 0 +2.648593466e+00 +2.648593466e+00 -1.843014065e+02 -1.843014065e+02 -2.0479e+00 -4.2165e+00 +2.9850e+00 -4.4145e+00 -4.3143e+00
2455 0 +2.342047595e+00 +2.342047595e+00 -1.846079524e+02 -1.846079524e+02 -1.9895e+00 -4.1675e+00 +2.9497e+00 -4.4451e+00 -4.1012e+00
10090 0 +2.109751073e+00 +2.109751073e+00 -1.848402489e+02 -1.848402489e+02 -2.3882e+00 -2.6763e+00 +2.8426e+00 -2.4965e+00 -3.7256e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.859500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.053053541e+01 +2.053053541e+01 +6.064805354e+02 +6.064805354e+02 -4.8765e-01 +4.5641e+00 +4.8346e+00 +3.0110e+00 -2.5596e+00
2 0 +1.731698391e+01 +1.731698391e+01 +6.032669839e+02 +6.032669839e+02 -1.4901e+00 +3.2400e+00 -9.8903e-01 +1.2439e+00 +8.7233e-01
4 0 +1.414211416e+01 +1.414211416e+01 +6.000921142e+02 +6.000921142e+02 -2.9129e+00 +4.9363e+00 -3.3725e+00 +1.3530e+00 -1.8952e+00
6 0 +1.114563707e+01 +1.114563707e+01 +5.970956371e+02 +5.970956371e+02 +3.9212e+00 -9.6625e-01 -1.6107e+00 +2.8667e-01 -2.4738e+00
7 0 +9.834647935e+00 +9.834647935e+00 +5.957846479e+02 +5.957846479e+02 -2.7249e+00 -4.6668e+00 +4.4467e+00 +3.2427e+00 -3.2472e+00
13 0 +7.533506140e+00 +7.533506140e+00 +5.934835061e+02 +5.934835061e+02 +9.7938e-01 -1.2338e+00 -3.1179e+00 -3.2769e+00 -4.7915e+00
25 0 +7.204730786e+00 +7.204730786e+00 +5.931547308e+02 +5.931547308e+02 -1.8573e+00 +2.9368e+00 -1.1380e-01 +4.7713e+00 -1.6313e-01
27 0 +7.077417714e+00 +7.077417714e+00 +5.930274177e+02 +5.930274177e+02 -1.8208e+00 -3.6432e+00 -2.7953e+00 +6.5847e-01 -1.4395e-01
30 0 +1.638332426e+00 +1.638332426e+00 +5.875883324e+02 +5.875883324e+02 +1.3208e+00 -1.1356e+00 +2.8228e+00 +6.0821e-01 -1.9419e+00
39286 0 +1.495674626e+00 +1.495674626e+00 +5.874456746e+02 +5.874456746e+02 +2.3290e+00 +1.6720e+00 +2.6861e+00 +1.2838e+00 -1.2760e+00
48196 0 +1.199965534e+00 +1.199965534e+00 +5.871499655e+02 +5.871499655e+02 +2.5293e+00 -5.8619e-02 -8.7238e-01 +6.4727e-01 -1.8215e+00
58324 0 +9.073725962e-01 +9.073725962e-01 +5.868573726e+02 +5.868573726e+02 +1.8728e+00 +2.5884e+00 +1.0413e+00 +1.1438e+00 -2.2399e+00
107880 0 +8.832394629e-01 +8.832394629e-01 +5.868332395e+02 +5.868332395e+02 +1.2476e+00 +1.1378e+00 +1.9486e+00 -4.7108e-01 +2.1865e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.871600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.564888347e+01 +2.564888347e+01 +3.128088835e+02 +3.128088835e+02 -2.5033e+00 +4.0032e+00 +3.1359e+00 -3.1837e+00 -4.1331e+00
2 0 +1.703029327e+01 +1.703029327e+01 +3.041902933e+02 +3.041902933e+02 -5.9788e-01 -1.9560e+00 -2.0352e+00 +3.0593e+00 -4.8278e+00
4 0 +1.683292877e+01 +1.683292877e+01 +3.039929288e+02 +3.039929288e+02 -1.7584e+00 -2.0666e-01 +1.0369e+00 -5.3063e-01 -3.0886e+00
9 0 +2.499878572e+00 +2.499878572e+00 +2.896598786e+02 +2.896598786e+02 +1.2383e+00 +9.0354e-01 +3.5867e+00 -1.4163e+00 -4.1845e+00
4229 0 +1.436796249e+00 +1.436796249e+00 +2.885967962e+02 +2.885967962e+02 -5.9219e-01 +1.2555e+00 -4.4675e+00 -1.2945e+00 +4.0876e+00
47692 0 +1.379475206e+00 +1.379475206e+00 +2.885394752e+02 +2.885394752e+02 +1.0273e+00 +1.0025e+00 -1.9859e+00 -1.9316e-02 -1.9644e-01
83257 0 +1.088992279e+00 +1.088992279e+00 +2.882489923e+02 +2.882489923e+02 +1.7301e-01 +6.4057e-01 +2.0145e+00 -1.4276e+00 -2.1158e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.920062247e+01 +1.920062247e+01 -3.751793775e+02 -3.751793775e+02 +2.3325e+00 +2.5493e+00 -2.7250e+00 +3.3814e+00 +5.8801e-01
2 0 +1.441766304e+01 +1.441766304e+01 -3.799623370e+02 -3.799623370e+02 +4.8872e+00 -2.7885e+00 -2.8595e+00 -4.9571e+00 +4.3323e+00
6 0 +1.192292055e+01 +1.192292055e+01 -3.824570795e+02 -3.824570795e+02 +2.8185e+00 +1.4995e+00 +1.1717e+00 +1.9813e+00 -6.7551e-01
10 0 +1.157485804e+01 +1.157485804e+01 -3.828051420e+02 -3.828051420e+02 +4.3327e+00 +3.0632e-01 -3.4185e+00 -6.5829e-02 +4.5170e+00
13 0 +5.762356880e+00 +5.762356880e+00 -3.886176431e+02 -3.886176431e+02 -2.2878e+00 -3.7746e+00 +3.0279e+00 +4.7002e-01 -3.4304e+00
38 0 +2.011717479e+00 +2.011717479e+00 -3.923682825e+02 -3.923682825e+02 -7.1743e-01 +3.5844e+00 -3.4970e+00 -2.8400e+00 -3.4383e+00
11102 0 +1.934330172e+00 +1.934330172e+00 -3.924456698e+02 -3.924456698e+02 -6.7981e-01 +3.3168e+00 -1.1680e+00 -1.8410e+00 -4.1725e+00
11585 0 +1.642191907e+00 +1.642191907e+00 -3.927378081e+02 -3.927378081e+02 +1.7692e-01 -2.7528e-01 +2.3229e+00 -2.4270e+00 -3.8965e+00
20773 0 +7.894912816e-01 +7.894912816e-01 -3.935905087e+02 -3.935905087e+02 -4.9389e-01 +2.1869e+00 +5.4354e-01 -2.1150e+00 -3.6944e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.907363060e+01 +2.907363060e+01 +8.350363060e+01 +8.350363060e+01 +2.6383e-01 +3.8788e+00 -4.5834e+00 +1.6785e+00 +6.1318e-01
3 0 +1.518740051e+01 +1.518740051e+01 +6.961740051e+01 +6.961740051e+01 -3.4762e+00 -4.7229e-01 -4.5504e+00 -5.0547e-01 -2.5766e+00
13 0 +1.209533523e+01 +1.209533523e+01 +6.652533523e+01 +6.652533523e+01 -3.6562e+00 +3.3899e+00 -2.7025e+00 +4.4442e+00 -4.6120e+00
15 0 +5.494113583e+00 +5.494113583e+00 +5.992411358e+01 +5.992411358e+01 -2.2450e+00 +1.5547e+00 +5.2785e-01 +2.4170e-01 +8.6534e-01
32 0 +3.068533738e+00 +3.068533738e+00 +5.749853374e+01 +5.749853374e+01 +3.6094e+00 -3.7579e+00 -3.3441e+00 +2.5261e+00 +4.3094e+00
452 0 +2.346450789e+00 +2.346450789e+00 +5.677645079e+01 +5.677645079e+01 +4.1835e+00 -1.8850e+00 -2.2435e+00 +2.4408e+00 +1.3272e+00
941 0 +1.755957960e+00 +1.755957960e+00 +5.618595796e+01 +5.618595796e+01 +2.6348e+00 -2.3599e+00 -1.7743e+00 +1.2379e+00 -1.0882e+00
2701 0 +1.531233416e+00 +1.531233416e+00 +5.596123342e+01 +5.596123342e+01 +4.0869e+00 -3.3447e+00 -3.2042e+00 +1.8278e+00 -6.8006e-02
10851 0 +1.041163060e+00 +1.041163060e+00 +5.547116306e+01 +5.547116306e+01 +4.6467e+00 -2.9733e+00 -2.8282e+00 +1.9350e+00 +9.5686e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.396900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.022505308e+01 +3.022505308e+01 +1.699150531e+02 +1.699150531e+02 -1.3012e+00 -2.0422e+00 -4.7870e+00 +4.4541e+00 -5.4317e-01
2 0 +1.496363027e+01 +1.496363027e+01 +1.546536303e+02 +1.546536303e+02 -8.4271e-01 -2.7547e+00 +2.6039e+00 +5.2791e-01 -4.1538e+00
5 0 +1.322781407e+01 +1.322781407e+01 +1.529178141e+02 +1.529178141e+02 +1.9434e+00 +4.6432e+00 -5.5779e-02 -1.8838e+00 +4.1611e+00
8 0 +1.116323227e+01 +1.116323227e+01 +1.508532323e+02 +1.508532323e+02 -3.5220e+00 -3.0075e+00 -3.6416e-01 -2.2925e+00 -4.5570e+00
9 0 +7.600843139e+00 +7.600843139e+00 +1.472908431e+02 +1.472908431e+02 -2.8872e+00 +9.3849e-01 -3.9777e+00 +3.2189e+00 -3.8017e+00
11 0 +6.116080905e+00 +6.116080905e+00 +1.458060809e+02 +1.458060809e+02 -1.6922e+00 +4.5648e+00 +4.9753e+00 -1.5823e+00 +4.7297e+00
14 0 +3.467491193e+00 +3.467491193e+00 +1.431574912e+02 +1.431574912e+02 -2.3567e+00 +1.4537e-02 +1.8648e+00 +1.0940e+00 +2.4767e-03
1211 0 +1.161944760e+00 +1.161944760e+00 +1.408519448e+02 +1.408519448e+02 +1.6949e+00 -9.1891e-01 +2.3169e+00 +4.9419e-01 +2.8882e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.794000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.852608221e+01 +3.852608221e+01 -1.941391779e+01 -1.941391779e+01 +6.4752e-01 +3.7675e+00 -2.8086e-01 +3.4743e+00 -4.4399e+00
2 0 +1.675921787e+01 +1.675921787e+01 -4.118078213e+01 -4.118078213e+01 +4.0710e+00 -9.2867e-01 +3.5860e+00 +9.2889e-01 -1.2430e+00
3 0 +1.432682627e+01 +1.432682627e+01 -4.361317373e+01 -4.361317373e+01 -1.6726e+00 -2.4802e-01 +3.9837e+00 +2.0909e+00 -1.6099e+00
4 0 +8.043162306e+00 +8.043162306e+00 -4.989683769e+01 -4.989683769e+01 +2.6890e+00 +4.4792e+00 -4.0549e+00 +3.8995e+00 +4.3610e+00
9 0 +5.637289492e+00 +5.637289492e+00 -5.230271051e+01 -5.230271051e+01 +3.4024e+00 +4.5466e+00 -1.1698e+00 +4.0467e+00 +1.1635e+00
39 0 +2.372667248e+00 +2.372667248e+00 -5.556733275e+01 -5.556733275e+01 +1.7267e+00 +3.5476e-01 -2.5481e+00 +4.7663e+00 +4.5910e+00
430 0 +2.152610353e+00 +2.152610353e+00 -5.578738965e+01 -5.578738965e+01 +2.7763e+00 +1.5656e+00 -7.1530e-01 +2.6112e+00 +3.1959e+00
14162 0 +1.251857251e+00 +1.251857251e+00 -5.668814275e+01 -5.668814275e+01 +5.2261e+00 +2.5017e+00 -2.2623e+00 +1.3623e+00 +3.7934e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.253900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.383146518e+01 +2.383146518e+01 +1.492214652e+02 +1.492214652e+02 -2.9406e+00 -3.5344e+00 -4.7522e+00 +2.4435e+00 -3.0730e+00
2 0 +1.405765378e+01 +1.405765378e+01 +1.394476538e+02 +1.394476538e+02 -4.6627e+00 -4.9489e+00 -1.3820e+00 -2.2355e+00 +5.6207e-01
8 0 +1.358536758e+01 +1.358536758e+01 +1.389753676e+02 +1.389753676e+02 +3.8925e-01 -1.0226e+00 +1.6375e+00 -3.3752e+00 +1.8239e-01
10 0 +4.914316982e+00 +4.914316982e+00 +1.303043170e+02 +1.303043170e+02 -1.7170e+00 +1.3366e+00 -2.8783e+00 -2.3984e+00 -1.4807e+00
25 0 +2.042791099e+00 +2.042791099e+00 +1.274327911e+02 +1.274327911e+02 -1.7566e+00 +2.5606e+00 +2.4733e+00 -5.0371e-02 +3.3100e-02
6504 0 +1.525854249e+00 +1.525854249e+00 +1.269158542e+02 +1.269158542e+02 -5.1870e+00 -1.7982e+00 +3.4411e+00 -1.8532e+00 +1.8038e+00
15158 0 +1.417973365e+00 +1.417973365e+00 +1.268079734e+02 +1.268079734e+02 -3.0038e+00 +1.2161e+00 +2.6586e+00 -7.7677e-01 +1.1819e+00
15428 0 +9.159071538e-01 +9.159071538e-01 +1.263059072e+02 +1.263059072e+02 -1.6566e+00 +5.4807e-01 +2.2962e+00 -1.5589e+00 +4.7815e-01
