% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
259 0 +9.104576983e+05 +9.104576983e+05 +9.102478183e+05 +9.102478183e+05 -3.3829e+00 -3.8661e+00 -3.6468e+00 -5.0000e+00 -4.3654e+00 -1.4681e+00 -3.9625e-01 -5.0000e+00 -4.5111e+00 +2.6881e+00 +6.9988e-01 -2.9872e+00 -2.0494e+00 +2.6127e+00 +2.0788e-01 -2.3367e+00 -1.6008e+00 +3.0765e+00 -2.4829e+00 +1.7918e+00
262 0 +8.870359313e+05 +8.870359313e+05 +8.868260513e+05 +8.868260513e+05 -3.5550e+00 -3.8047e+00 -3.6960e+00 -5.0000e+00 -4.3945e+00 -1.5299e+00 -1.1608e+00 -5.0000e+00 -4.5686e+00 +2.7367e+00 +6.9995e-01 -2.9556e+00 -2.0488e+00 +2.6114e+00 -7.0500e-01 -2.3645e+00 -1.4529e+00 +3.0675e+00 -2.4259e+00 +1.7480e+00
269 0 +7.299948519e+05 +7.299948519e+05 +7.297849719e+05 +7.297849719e+05 -3.8538e+00 -3.8580e+00 -3.6532e+00 -5.0000e+00 -4.3719e+00 -1.3444e+00 -1.0305e+00 -5.0000e+00 -4.5123e+00 +2.7396e+00 +6.9636e-01 -2.7806e+00 -2.0470e+00 +2.5914e+00 -1.8117e-01 -2.3088e+00 -2.3903e+00 +3.0720e+00 -2.5161e+00 +1.7557e+00
313 0 +7.162368216e+05 +7.162368216e+05 +7.160269416e+05 +7.160269416e+05 -3.6361e+00 -3.8580e+00 -3.6532e+00 -5.0000e+00 -4.3660e+00 -1.4027e+00 -1.0450e+00 -5.0000e+00 -4.5114e+00 +2.7550e+00 +6.7584e-01 -2.7325e+00 -2.0454e+00 +2.6005e+00 -1.3283e-02 -2.3039e+00 -2.5211e+00 +3.0600e+00 -2.5351e+00 +1.7611e+00
316 0 +6.988415578e+05 +6.988415578e+05 +6.986316778e+05 +6.986316778e+05 -4.5086e+00 -3.8696e+00 -3.6541e+00 -5.0000e+00 -4.3707e+00 -1.3911e+00 -1.0401e+00 -5.0000e+00 -4.5116e+00 +2.7329e+00 +6.9483e-01 -2.7985e+00 -2.0566e+00 +2.5965e+00 -1.4830e-01 -2.2811e+00 -2.6337e+00 +2.9649e+00 -2.4758e+00 +1.7366e+00
319 0 +6.463280335e+05 +6.463280335e+05 +6.461181535e+05 +6.461181535e+05 -3.7810e+00 -3.8578e+00 -3.6531e+00 -5.0000e+00 -4.3689e+00 -1.5731e+00 -8.5444e-01 -5.0000e+00 -4.5123e+00 +2.7572e+00 +7.3428e-01 -2.8705e+00 -2.0504e+00 +2.5883e+00 -6.3560e-01 -2.3146e+00 -2.7727e+00 +3.0733e+00 -2.4686e+00 +1.7548e+00
367 0 +6.386805068e+05 +6.386805068e+05 +6.384706268e+05 +6.384706268e+05 -3.7906e+00 -3.8591e+00 -3.6555e+00 -5.0000e+00 -4.3692e+00 -1.4176e+00 -8.2327e-01 -5.0000e+00 -4.5113e+00 +2.7540e+00 +7.3479e-01 -2.9596e+00 -2.0471e+00 +2.5905e+00 -8.4289e-01 -2.3132e+00 -2.8034e+00 +3.0617e+00 -2.4466e+00 +1.7576e+00
417 0 +6.220417921e+05 +6.220417921e+05 +6.218319121e+05 +6.218319121e+05 -3.7066e+00 -3.8585e+00 -3.6532e+00 -5.0000e+00 -4.3679e+00 -1.6105e+00 -9.7119e-01 -5.0000e+00 -4.5122e+00 +2.7695e+00 +6.9170e-01 -2.8523e+00 -2.0324e+00 +2.5887e+00 -1.0334e+00 -2.3208e+00 -3.1007e+00 +3.0769e+00 -2.4419e+00 +1.7549e+00
470 0 +6.161659469e+05 +6.161659469e+05 +6.159560669e+05 +6.159560669e+05 -3.7437e+00 -3.8580e+00 -3.6535e+00 -5.0000e+00 -4.3694e+00 -1.5980e+00 -9.8706e-01 -5.0000e+00 -4.5146e+00 +2.7710e+00 +6.9193e-01 -2.8489e+00 -2.0324e+00 +2.5833e+00 -1.2810e+00 -2.3209e+00 -3.0693e+00 +3.0767e+00 -2.4417e+00 +1.7550e+00
2861 0 +6.023148051e+05 +6.023148051e+05 +6.021049251e+05 +6.021049251e+05 -3.7192e+00 -3.8585e+00 -3.6532e+00 -5.0000e+00 -4.3687e+00 -1.6073e+00 -1.0364e+00 -5.0000e+00 -4.5127e+00 +2.7741e+00 +6.9340e-01 -2.8501e+00 -2.0143e+00 +2.5880e+00 -1.5666e+00 -2.3209e+00 -3.0616e+00 +3.0769e+00 -2.4369e+00 +1.7892e+00
3489 0 +5.885584933e+05 +5.885584933e+05 +5.883486133e+05 +5.883486133e+05 -3.7192e+00 -3.8585e+00 -3.6532e+00 -5.0000e+00 -4.3687e+00 -1.6073e+00 -1.0364e+00 -5.0000e+00 -4.5127e+00 +2.7741e+00 +6.9340e-01 -2.8501e+00 -2.0143e+00 +2.5880e+00 -1.5666e+00 -2.3209e+00 -3.0616e+00 +3.0769e+00 -2.4369e+00 +1.8419e+00
