% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
207 0 +4.675523033e+04 +4.675523033e+04 +4.690438033e+04 +4.690438033e+04 +1.0822e+00 -3.2802e-01 -1.0816e+00 +3.5102e+00 -3.3753e+00 -3.2807e+00 -4.9543e+00 -2.7649e+00 -4.6452e-01 -2.6716e+00 -2.0696e+00 +7.7125e-01 -8.4040e-01 +9.2775e-01 -5.0000e+00 -3.9326e-01 -5.9135e-01 -1.8137e+00 -1.4395e+00 +2.8764e+00
209 0 +4.524115836e+04 +4.524115836e+04 +4.539030836e+04 +4.539030836e+04 +6.7577e-01 -3.0145e-01 -9.5950e-02 +3.5729e+00 -3.2051e+00 -3.5796e+00 -4.9141e+00 -2.7702e+00 -5.0811e-01 -2.5122e+00 -2.0907e+00 +7.7436e-01 -8.4767e-01 +8.9261e-01 -5.0000e+00 -4.2028e-01 -5.5225e-01 -1.5458e+00 -1.5317e+00 +2.8744e+00
222 0 +4.465996044e+04 +4.465996044e+04 +4.480911044e+04 +4.480911044e+04 +9.4760e-01 -2.2297e-01 -3.4472e-01 +3.6028e+00 -3.1423e+00 -3.6280e+00 -4.9309e+00 -2.7809e+00 -5.9708e-01 -2.4991e+00 -1.9785e+00 +1.1746e-01 -8.4948e-01 +7.2150e-01 -5.0000e+00 -5.8582e-01 -5.6171e-01 -1.4033e+00 -1.5202e+00 +2.8493e+00
231 0 +4.364287158e+04 +4.364287158e+04 +4.379202158e+04 +4.379202158e+04 +9.1436e-01 -4.2848e-01 -2.1517e-01 +3.3876e+00 -3.3510e+00 -3.4557e+00 -4.9401e+00 -2.5365e+00 -5.1484e-01 -2.5885e+00 -2.0909e+00 +9.1997e-01 -8.5534e-01 +7.5539e-01 -5.0000e+00 -3.8016e-01 -5.7973e-01 -1.4556e+00 -1.5660e+00 +2.8796e+00
267 0 +4.225562777e+04 +4.225562777e+04 +4.240477777e+04 +4.240477777e+04 +1.0295e+00 -8.9625e-02 -2.4681e-01 +3.3137e+00 -3.3458e+00 -3.4373e+00 -4.9328e+00 -2.6050e+00 -5.1489e-01 -2.5354e+00 -2.0903e+00 +8.5283e-01 -8.5530e-01 +6.4677e-01 -5.0000e+00 -3.5943e-01 -5.7911e-01 -1.6151e+00 -1.5480e+00 +2.8671e+00
284 0 +4.142449901e+04 +4.142449901e+04 +4.157364901e+04 +4.157364901e+04 +5.9233e-01 -4.2097e-01 +5.6825e-02 +3.3376e+00 -3.3489e+00 -3.4617e+00 -4.9498e+00 -2.0172e+00 -4.9833e-01 -2.5703e+00 -2.0916e+00 +7.7017e-01 -8.7603e-01 +7.8575e-01 -5.0000e+00 -3.8279e-01 -8.5218e-01 -1.4058e+00 -1.4295e+00 +2.8818e+00
318 0 +4.066980370e+04 +4.066980370e+04 +4.081895370e+04 +4.081895370e+04 +5.3570e-01 -4.9100e-01 +1.6779e-01 +3.3255e+00 -3.3249e+00 -3.4686e+00 -4.9509e+00 -1.9611e+00 -4.8972e-01 -2.5528e+00 -2.0935e+00 +3.9614e-01 -8.7907e-01 +7.9172e-01 -5.0000e+00 -4.8132e-01 -8.9234e-01 -1.4096e+00 -1.3387e+00 +2.8946e+00
366 0 +3.913333778e+04 +3.913333778e+04 +3.928248778e+04 +3.928248778e+04 +6.6507e-01 -4.0573e-01 +7.4664e-03 +3.1600e+00 -3.3293e+00 -3.2941e+00 -4.9415e+00 -1.9256e+00 -5.0855e-01 -2.5529e+00 -2.0917e+00 +7.7073e-01 -8.8597e-01 +7.1319e-01 -5.0000e+00 -3.2619e-01 -8.1382e-01 -1.3631e+00 -1.3885e+00 +2.8786e+00
415 0 +3.888390882e+04 +3.888390882e+04 +3.903305882e+04 +3.903305882e+04 +6.5263e-01 -4.0818e-01 -2.8818e-02 +3.1579e+00 -3.3294e+00 -3.2223e+00 -4.9434e+00 -1.9180e+00 -5.0855e-01 -2.5621e+00 -2.0892e+00 +7.7566e-01 -8.8612e-01 +7.0964e-01 -5.0000e+00 -3.1580e-01 -7.9184e-01 -1.3729e+00 -1.3502e+00 +2.8790e+00
572 0 +3.799379607e+04 +3.799379607e+04 +3.814294607e+04 +3.814294607e+04 +6.7692e-01 -4.0865e-01 +4.2550e-02 +2.9749e+00 -3.3302e+00 -3.2288e+00 -4.9417e+00 -1.8565e+00 -5.0965e-01 -2.5525e+00 -2.0913e+00 +7.6414e-01 -8.8519e-01 +7.0513e-01 -5.0000e+00 -3.1826e-01 -7.9707e-01 -1.3517e+00 -1.3886e+00 +2.8782e+00
788 0 +3.711070943e+04 +3.711070943e+04 +3.725985943e+04 +3.725985943e+04 +6.7739e-01 -4.0889e-01 +4.2282e-02 +2.6888e+00 -3.3300e+00 -3.2287e+00 -4.9418e+00 -1.8582e+00 -5.0965e-01 -2.5509e+00 -2.0913e+00 +7.6320e-01 -8.8486e-01 +7.0143e-01 -5.0000e+00 -3.2067e-01 -7.9414e-01 -1.3520e+00 -1.3886e+00 +2.8782e+00
1045 0 +3.630143034e+04 +3.630143034e+04 +3.645058034e+04 +3.645058034e+04 +6.7707e-01 -4.0890e-01 +4.2276e-02 +2.1083e+00 -3.3300e+00 -3.2287e+00 -4.9418e+00 -1.8582e+00 -5.0965e-01 -2.5509e+00 -2.0913e+00 +7.6296e-01 -8.8503e-01 +7.0072e-01 -5.0000e+00 -3.2081e-01 -7.9408e-01 -1.3518e+00 -1.3886e+00 +2.8782e+00
12180 0 +3.547782200e+04 +3.547782200e+04 +3.562697200e+04 +3.562697200e+04 +6.7707e-01 -4.0890e-01 +4.2276e-02 +1.6175e+00 -3.3300e+00 -3.2287e+00 -4.9418e+00 -1.8582e+00 -5.0965e-01 -2.3139e+00 -2.0913e+00 +7.6296e-01 -8.8503e-01 +7.0071e-01 -5.0000e+00 -3.2081e-01 -7.9408e-01 -1.3518e+00 -1.3886e+00 +2.8782e+00
13261 0 +3.466765887e+04 +3.466765887e+04 +3.481680887e+04 +3.481680887e+04 +6.7707e-01 -4.0890e-01 +4.2276e-02 +1.6175e+00 -3.3300e+00 -3.2287e+00 -4.9418e+00 -1.8582e+00 -5.0965e-01 -1.7952e+00 -2.0913e+00 +7.6296e-01 -8.8503e-01 +7.0071e-01 -5.0000e+00 -3.2081e-01 -7.9408e-01 -1.3518e+00 -1.3886e+00 +2.8782e+00
