% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.260100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 +5.638982053e+02 +5.638982053e+02
6 0 +6.848371502e+02 +6.848371502e+02 +4.588271502e+02 +4.588271502e+02
12 0 +5.614827844e+02 +5.614827844e+02 +3.354727844e+02 +3.354727844e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 +1.789908205e+03 +1.789908205e+03
2 0 +7.251360156e+02 +7.251360156e+02 +1.725136016e+03 +1.725136016e+03
5 0 +7.213894373e+02 +7.213894373e+02 +1.721389437e+03 +1.721389437e+03
13 0 +6.267387242e+02 +6.267387242e+02 +1.626738724e+03 +1.626738724e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.830200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 +6.068882053e+02 +6.068882053e+02
3 0 +7.301970157e+02 +7.301970157e+02 +5.471770157e+02 +5.471770157e+02
8 0 +7.128607873e+02 +7.128607873e+02 +5.298407873e+02 +5.298407873e+02
12 0 +6.928327111e+02 +6.928327111e+02 +5.098127111e+02 +5.098127111e+02
14 0 +6.653640442e+02 +6.653640442e+02 +4.823440442e+02 +4.823440442e+02
62 0 +6.600241181e+02 +6.600241181e+02 +4.770041181e+02 +4.770041181e+02
73 0 +5.589962596e+02 +5.589962596e+02 +3.759762596e+02 +3.759762596e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.026200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 +6.872882053e+02 +6.872882053e+02
2 0 +6.065166459e+02 +6.065166459e+02 +5.038966459e+02 +5.038966459e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.953000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 +8.894382053e+02 +8.894382053e+02
2 0 +7.216104670e+02 +7.216104670e+02 +8.211404670e+02 +8.211404670e+02
15 0 +6.768310016e+02 +6.768310016e+02 +7.763610016e+02 +7.763610016e+02
18 0 +6.628727325e+02 +6.628727325e+02 +7.624027325e+02 +7.624027325e+02
54 0 +6.293242821e+02 +6.293242821e+02 +7.288542821e+02 +7.288542821e+02
68 0 +6.137582156e+02 +6.137582156e+02 +7.132882156e+02 +7.132882156e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.495900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 +9.394982053e+02 +9.394982053e+02
2 0 +7.851857476e+02 +7.851857476e+02 +9.347757476e+02 +9.347757476e+02
3 0 +6.116631844e+02 +6.116631844e+02 +7.612531844e+02 +7.612531844e+02
15 0 +5.845600888e+02 +5.845600888e+02 +7.341500888e+02 +7.341500888e+02
79 0 +5.281905129e+02 +5.281905129e+02 +6.777805129e+02 +6.777805129e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 -2.100917947e+02 -2.100917947e+02
2 0 +7.890779482e+02 +7.890779482e+02 -2.109220518e+02 -2.109220518e+02
5 0 +7.064514998e+02 +7.064514998e+02 -2.935485002e+02 -2.935485002e+02
10 0 +6.197933158e+02 +6.197933158e+02 -3.802066842e+02 -3.802066842e+02
64 0 +6.120532453e+02 +6.120532453e+02 -3.879467547e+02 -3.879467547e+02
79 0 +5.960545011e+02 +5.960545011e+02 -4.039454989e+02 -4.039454989e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.922000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 +7.606882053e+02 +7.606882053e+02
2 0 +6.760006574e+02 +6.760006574e+02 +6.467806574e+02 +6.467806574e+02
5 0 +6.196708334e+02 +6.196708334e+02 +5.904508334e+02 +5.904508334e+02
11 0 +5.471310095e+02 +5.471310095e+02 +5.179110095e+02 +5.179110095e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.096000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 +7.489482053e+02 +7.489482053e+02
2 0 +7.859158661e+02 +7.859158661e+02 +7.449558661e+02 +7.449558661e+02
3 0 +6.895926567e+02 +6.895926567e+02 +6.486326567e+02 +6.486326567e+02
17 0 +6.405627398e+02 +6.405627398e+02 +5.996027398e+02 +5.996027398e+02
21 0 +5.792163749e+02 +5.792163749e+02 +5.382563749e+02 +5.382563749e+02
