% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
116 0 +3.524431909e+02 +3.524431909e+02 +4.301031909e+02 +4.301031909e+02 +5.0000e+00 -8.2957e-01 +2.2296e+00 +3.2593e+00 -5.0000e+00 -1.0352e+00 +2.1665e+00 +1.4722e+00 -1.6886e+00 -3.1931e+00 +2.6652e+00 +1.7663e+00 -1.1155e+00 -5.0000e+00 -3.1900e+00 +9.1487e-01 -1.1591e+00 -5.4914e-01 +2.1285e+00 -4.9279e+00
127 0 +2.980517511e+02 +2.980517511e+02 +3.757117511e+02 +3.757117511e+02 +5.0000e+00 -8.6022e-01 -2.4586e-02 +3.8416e+00 -5.0000e+00 -1.5831e+00 +2.2517e+00 +6.8830e-01 -1.8444e+00 -3.3560e+00 +2.9290e+00 +9.8861e-01 -1.1353e+00 -1.5497e+00 -3.4966e+00 +1.3190e+00 -1.1817e+00 -1.3693e+00 +3.2528e+00 -4.8289e+00
133 0 +2.941586313e+02 +2.941586313e+02 +3.718186313e+02 +3.718186313e+02 +5.0000e+00 -7.9395e-01 +2.0854e+00 +3.5398e+00 -5.0000e+00 -6.0148e-01 +2.1231e+00 +1.7865e+00 -2.1285e+00 -4.0344e+00 +2.5558e+00 -3.3003e-01 -1.0525e+00 -3.8336e+00 -2.3210e+00 +1.8625e+00 -9.4931e-01 -2.1223e+00 +2.9268e+00 -5.0000e+00
165 0 +2.708738606e+02 +2.708738606e+02 +3.485338606e+02 +3.485338606e+02 +5.0000e+00 -1.4938e+00 +1.4322e+00 +3.5199e+00 -5.0000e+00 +8.6001e-02 +2.1210e+00 +1.6909e+00 -2.2906e+00 -3.8671e+00 +2.3679e+00 -5.0427e-01 -1.0547e+00 -3.3987e+00 -4.5161e+00 +1.8468e+00 -7.3718e-01 -3.3717e+00 +2.6999e+00 -5.0000e+00
177 0 +2.641378857e+02 +2.641378857e+02 +3.417978857e+02 +3.417978857e+02 +5.0000e+00 -7.9733e-01 +2.0927e+00 +3.5305e+00 -5.0000e+00 -6.0853e-01 +2.1132e+00 +1.6388e+00 -2.2133e+00 -4.4119e+00 +2.4624e+00 -5.2546e-01 -1.0442e+00 -4.0305e+00 -2.2923e+00 +1.7511e+00 -9.4515e-01 -2.8621e+00 +3.2209e+00 -5.0000e+00
215 0 +2.557965447e+02 +2.557965447e+02 +3.334565447e+02 +3.334565447e+02 +5.0000e+00 -7.8879e-01 +1.3466e+00 +3.4413e+00 -5.0000e+00 -5.0055e-01 +2.1474e+00 +1.6962e+00 -2.2225e+00 -4.3401e+00 +2.2334e+00 -2.4579e-01 -1.0416e+00 -3.9438e+00 -2.3532e+00 +1.7584e+00 -9.2067e-01 -2.8852e+00 +2.7031e+00 -5.0000e+00
218 0 +2.475144031e+02 +2.475144031e+02 +3.251744031e+02 +3.251744031e+02 +5.0000e+00 -7.2401e-01 +2.1025e+00 +3.5107e+00 -5.0000e+00 -6.2593e-01 +2.1151e+00 +1.6200e+00 -2.2017e+00 -4.5934e+00 +2.4740e+00 -5.1022e-01 -1.0753e+00 -4.0109e+00 -2.2442e+00 +1.7654e+00 -6.7924e-01 -2.8171e+00 +3.4816e+00 -5.0000e+00
263 0 +2.435665987e+02 +2.435665987e+02 +3.212265987e+02 +3.212265987e+02 +5.0000e+00 -7.6781e-01 +2.0663e+00 +3.5376e+00 -5.0000e+00 -5.3080e-01 +1.9233e+00 +1.5959e+00 -2.1569e+00 -4.4918e+00 +2.4996e+00 -4.7191e-01 -1.0375e+00 -3.8261e+00 -2.3041e+00 +1.7454e+00 -9.4167e-01 -3.0753e+00 +3.3936e+00 -5.0000e+00
287 0 +2.345975901e+02 +2.345975901e+02 +3.122575901e+02 +3.122575901e+02 +5.0000e+00 -7.8807e-01 +2.0929e+00 +3.5328e+00 -5.0000e+00 -6.5777e-01 +2.1156e+00 +1.5625e+00 -2.1823e+00 -4.4552e+00 +2.4820e+00 -5.6896e-01 -1.0413e+00 -3.8618e+00 -2.3021e+00 +1.7645e+00 -9.7921e-01 -3.0784e+00 +3.3700e+00 -4.9130e+00
311 0 +2.330836656e+02 +2.330836656e+02 +3.107436656e+02 +3.107436656e+02 +5.0000e+00 -7.8584e-01 +2.0927e+00 +3.5332e+00 -5.0000e+00 -6.4496e-01 +2.1166e+00 +1.5622e+00 -2.1835e+00 -4.4909e+00 +2.4874e+00 -5.6799e-01 -1.0414e+00 -3.8676e+00 -2.3060e+00 +1.7819e+00 -9.8581e-01 -3.0807e+00 +3.3499e+00 -4.8889e+00
312 0 +2.254654654e+02 +2.254654654e+02 +3.031254654e+02 +3.031254654e+02 +5.0000e+00 -7.9512e-01 +2.0932e+00 +3.5305e+00 -5.0000e+00 -6.3773e-01 +2.1144e+00 +1.5657e+00 -2.1812e+00 -4.4482e+00 +2.4857e+00 -5.3646e-01 -1.0308e+00 -3.9115e+00 -2.3003e+00 +1.7285e+00 -1.0003e+00 -3.0575e+00 +3.5435e+00 -4.9095e+00
372 0 +2.168574946e+02 +2.168574946e+02 +2.945174946e+02 +2.945174946e+02 +5.0000e+00 -7.9158e-01 +2.0933e+00 +3.5182e+00 -5.0000e+00 -6.1812e-01 +2.1122e+00 +1.5638e+00 -2.1861e+00 -4.4485e+00 +2.4857e+00 -5.1572e-01 -1.0330e+00 -3.8975e+00 -2.3005e+00 +1.7294e+00 -1.0085e+00 -3.1104e+00 +3.5374e+00 -4.8951e+00
453 0 +2.120887609e+02 +2.120887609e+02 +2.897487609e+02 +2.897487609e+02 +5.0000e+00 -7.8897e-01 +2.0934e+00 +3.5112e+00 -5.0000e+00 -6.2044e-01 +2.1127e+00 +1.5633e+00 -2.1882e+00 -4.4481e+00 +2.4858e+00 -4.9898e-01 -1.0321e+00 -3.9024e+00 -2.2999e+00 +1.7601e+00 -1.0060e+00 -3.1011e+00 +3.5022e+00 -4.8950e+00
525 0 +2.083202922e+02 +2.083202922e+02 +2.859802922e+02 +2.859802922e+02 +5.0000e+00 -7.8989e-01 +2.0934e+00 +3.5128e+00 -5.0000e+00 -6.1954e-01 +2.1126e+00 +1.5632e+00 -2.1929e+00 -4.4500e+00 +2.4859e+00 -4.9310e-01 -1.0321e+00 -3.9100e+00 -2.2990e+00 +1.8033e+00 -1.0075e+00 -3.1003e+00 +3.5159e+00 -4.8948e+00
779 0 +2.040680527e+02 +2.040680527e+02 +2.817280527e+02 +2.817280527e+02 +5.0000e+00 -7.9005e-01 +2.0934e+00 +3.5138e+00 -5.0000e+00 -6.2179e-01 +2.1127e+00 +1.5637e+00 -2.1884e+00 -4.4485e+00 +2.4859e+00 -3.8997e-01 -1.0328e+00 -3.9106e+00 -2.3002e+00 +1.7978e+00 -1.0081e+00 -3.1041e+00 +3.5066e+00 -4.8951e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.865485561e+03 +1.865485561e+03 +1.981165561e+03 +1.981165561e+03 +8.0611e-01 -3.4954e+00 +4.1841e+00 +4.3413e+00 +3.5377e+00 +3.3038e-01 +5.0406e-01 +8.5476e-01 -3.4847e+00 +2.1173e+00 +2.7178e+00 -1.2877e+00 +3.3333e+00 -3.8620e+00 +1.9797e+00 +3.4240e+00 +7.2656e-01 +3.0390e+00 +4.7841e+00 -2.2993e+00
2 0 +1.419888638e+03 +1.419888638e+03 +1.535568638e+03 +1.535568638e+03 +1.9818e+00 +2.8656e+00 +3.7329e+00 -2.2757e+00 +4.6005e+00 -1.8331e+00 +2.3058e+00 -2.2228e+00 -3.8676e+00 -3.8686e+00 -4.5927e+00 -4.9368e+00 +7.3062e-01 -3.1775e+00 -1.7451e+00 +1.7460e+00 -2.0998e+00 +2.1847e+00 -2.1836e+00 -2.4528e+00
12 0 +1.038571501e+03 +1.038571501e+03 +1.154251501e+03 +1.154251501e+03 +4.4543e+00 -1.5440e+00 +1.0565e+00 +1.5961e+00 +7.8767e-01 +1.4423e+00 -3.8633e+00 +3.1316e+00 -5.9705e-01 +7.3116e-01 +2.2321e+00 -4.1296e+00 -2.4785e+00 +4.3613e+00 -4.2762e+00 +1.0954e+00 -9.4359e-01 -6.0111e-01 -2.1417e+00 -1.9607e+00
32 0 +8.129100086e+02 +8.129100086e+02 +9.285900086e+02 +9.285900086e+02 -4.0930e+00 +3.8288e+00 +1.9928e+00 +3.6848e+00 -2.0508e+00 -1.6511e+00 -1.0830e-01 -1.5954e+00 -1.0702e-01 +1.7537e+00 +4.6677e+00 -4.5538e+00 -3.4793e-01 -2.1988e+00 -7.8598e-01 +2.4317e+00 -3.8687e+00 +1.3522e+00 +3.6327e+00 -3.8207e+00
57 0 +5.857159448e+02 +5.857159448e+02 +7.013959448e+02 +7.013959448e+02 -4.5506e+00 -1.4931e+00 +1.4569e+00 +5.0000e+00 -5.0000e+00 +5.2310e-01 -3.8294e-01 +3.5005e-01 -1.2909e+00 +7.6758e-01 +3.6493e+00 -3.2694e+00 -6.3574e-01 +2.9483e-02 -1.2101e+00 +4.7843e-02 -5.0000e+00 +1.6500e+00 +3.6226e+00 -2.1784e+00
104 0 +5.614835016e+02 +5.614835016e+02 +6.771635016e+02 +6.771635016e+02 -5.0000e+00 +7.8608e-01 +1.5688e+00 +4.8391e+00 -5.0000e+00 +1.1014e-01 -4.8898e-01 +2.1069e+00 -1.1160e+00 +9.4525e-01 +2.8783e+00 -2.4224e+00 -1.1438e+00 +1.4351e+00 -1.3293e+00 +1.3346e-01 -5.0000e+00 +1.8783e+00 +3.6141e+00 -1.9562e+00
127 0 +4.668843177e+02 +4.668843177e+02 +5.825643177e+02 +5.825643177e+02 -4.1133e+00 +2.6907e-01 +1.6527e+00 +4.2975e+00 -4.8426e+00 -8.3123e-01 -4.0360e-01 -3.8952e-01 -1.0161e+00 -4.6771e-01 +3.4960e+00 -2.7908e+00 -4.3957e-01 +3.0065e-01 -1.2458e+00 +3.6240e-01 -2.3343e+00 +1.6448e+00 +3.4127e+00 -2.4465e+00
158 0 +4.500676279e+02 +4.500676279e+02 +5.657476279e+02 +5.657476279e+02 -3.9712e+00 -8.5569e-01 +1.8401e+00 +4.4352e+00 -3.8733e+00 -9.6917e-01 -4.0874e-01 -1.2576e+00 -1.4071e+00 +9.8287e-01 +3.1411e+00 -2.7852e+00 -5.2905e-01 +3.3684e-01 -1.2459e+00 +4.1111e-01 -1.7782e+00 +1.6219e+00 +3.4542e+00 -2.4356e+00
161 0 +4.431028769e+02 +4.431028769e+02 +5.587828769e+02 +5.587828769e+02 -4.1372e+00 -6.9540e-01 +1.6912e+00 +4.4737e+00 -4.8417e+00 -4.7231e-01 -3.9653e-01 +5.9063e-02 -1.1519e+00 -2.4702e-01 +3.6103e+00 -2.8510e+00 -2.8104e-01 +4.9283e-01 -1.2158e+00 +3.9500e-01 -1.8307e+00 +1.6446e+00 +3.2652e+00 -2.4410e+00
163 0 +4.135814463e+02 +4.135814463e+02 +5.292614463e+02 +5.292614463e+02 -3.8888e+00 +1.3929e+00 +1.5352e+00 +4.4007e+00 -5.0000e+00 -3.1880e+00 -4.7221e-01 +3.4392e-01 -1.0404e+00 -8.3952e-01 +3.5172e+00 -2.6971e+00 -4.4735e-01 +3.0825e-01 -7.9813e-01 +3.8686e-01 -1.5169e+00 +1.5827e+00 +3.4437e+00 -2.2690e+00
216 0 +4.020111253e+02 +4.020111253e+02 +5.176911253e+02 +5.176911253e+02 -4.0004e+00 +1.0641e+00 +1.2824e+00 +4.3868e+00 -5.0000e+00 -3.2521e+00 -4.9807e-01 +1.8199e-01 -1.0598e+00 -8.3731e-01 +3.5042e+00 -2.7819e+00 -4.5259e-01 +2.1604e-01 -8.3483e-01 +4.0498e-01 -1.9909e+00 +1.5806e+00 +3.4511e+00 -2.1399e+00
229 0 +3.905567340e+02 +3.905567340e+02 +5.062367340e+02 +5.062367340e+02 -3.9274e+00 +9.0327e-01 +1.4624e+00 +4.6008e+00 -5.0000e+00 -2.3423e+00 -4.6738e-01 +3.4286e-01 -1.0685e+00 -8.1038e-01 +3.4939e+00 -2.7186e+00 -4.1607e-01 +3.5435e-01 -9.5617e-01 +3.7728e-01 -1.4439e+00 +1.5774e+00 +3.4405e+00 -2.3135e+00
245 0 +3.779656772e+02 +3.779656772e+02 +4.936456772e+02 +4.936456772e+02 -3.9092e+00 +8.7353e-01 +1.8054e+00 +4.1032e+00 -5.0000e+00 -2.3583e+00 -4.1929e-01 +6.7093e-01 -1.0369e+00 -8.3957e-01 +3.5199e+00 -2.8110e+00 -4.4020e-01 +3.0673e-01 -9.4080e-01 +3.7294e-01 -1.4794e+00 +1.5950e+00 +3.3925e+00 -2.1770e+00
261 0 +3.636199455e+02 +3.636199455e+02 +4.792999455e+02 +4.792999455e+02 -4.0343e+00 +1.5988e+00 +1.5118e+00 +4.4869e+00 -3.9353e+00 -4.0262e+00 -3.4224e-01 +2.1743e-01 -7.3479e-01 -8.2818e-01 +3.4960e+00 -2.7177e+00 -4.8609e-01 +3.2069e-01 -9.1748e-01 +3.8641e-01 -1.3364e+00 +1.5936e+00 +3.4312e+00 -6.1385e-01
283 0 +3.525358802e+02 +3.525358802e+02 +4.682158802e+02 +4.682158802e+02 -3.9772e+00 +1.6357e+00 +1.5477e+00 +4.4775e+00 -4.3560e+00 -4.5840e+00 -4.7023e-01 +3.6311e-01 -8.6850e-01 -8.2768e-01 +3.5268e+00 -2.7215e+00 -4.6492e-01 +3.0586e-01 -7.8796e-01 +3.8450e-01 -1.2838e+00 +1.6221e+00 +3.4602e+00 -5.2162e-01
