% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.407015443e+03 +1.407015443e+03 +1.477045443e+03 +1.477045443e+03 -4.2964e+00 +1.5979e+00 +4.0835e+00 -5.7141e-01 -9.1392e-02 -1.1398e+00 +3.0860e+00 +5.0339e-01 -3.3483e+00 +4.8864e+00
2 0 +7.795705731e+02 +7.795705731e+02 +8.496005731e+02 +8.496005731e+02 +1.0666e+00 -1.1583e+00 -1.4136e+00 +5.3656e-01 +2.4477e+00 +4.3842e+00 +3.4172e+00 -1.2057e+00 +3.4266e-01 -9.4201e-01
3 0 +7.650352692e+02 +7.650352692e+02 +8.350652692e+02 +8.350652692e+02 +3.8878e+00 +4.1913e+00 -3.5709e+00 -4.1331e-01 -4.4262e+00 -9.7009e-01 -3.6326e+00 +1.5209e+00 -4.5190e+00 -3.8044e+00
4 0 +3.478644377e+02 +3.478644377e+02 +4.178944377e+02 +4.178944377e+02 +2.5202e+00 -1.2747e+00 -3.0198e+00 +7.8664e-01 -6.9008e-01 -7.0469e-01 -1.1939e+00 +1.5356e-02 -1.1764e+00 +3.5535e+00
6 0 +2.488917062e+02 +2.488917062e+02 +3.189217062e+02 +3.189217062e+02 -3.6245e+00 -2.0775e-01 -2.8069e+00 -4.5721e-01 -3.7847e+00 -3.6847e+00 -1.5298e+00 +1.8605e+00 -3.1606e+00 +3.0017e+00
62 0 +1.836478365e+02 +1.836478365e+02 +2.536778365e+02 +2.536778365e+02 -4.0206e+00 -1.8021e+00 -3.1706e+00 -7.3564e-01 -6.6074e-01 -4.2283e+00 -1.5340e+00 +1.7024e+00 -2.8708e+00 +2.6031e+00
96 0 +1.750985667e+02 +1.750985667e+02 +2.451285667e+02 +2.451285667e+02 -1.1640e+00 -8.7926e-01 -2.7786e+00 -8.4316e-01 +9.6509e-01 -5.0000e+00 -1.2662e+00 -1.7642e+00 -3.6414e+00 +3.4904e+00
110 0 +1.733275225e+02 +1.733275225e+02 +2.433575225e+02 +2.433575225e+02 -9.1102e-01 -8.7619e-01 -2.5433e+00 -1.1357e+00 +1.3588e+00 -4.5348e+00 -1.2634e+00 -1.3219e+00 -3.7330e+00 +3.4562e+00
113 0 +1.658819547e+02 +1.658819547e+02 +2.359119547e+02 +2.359119547e+02 -3.2789e+00 -1.0296e+00 -1.9327e+00 -8.2697e-01 -1.9332e-01 -5.0000e+00 -1.1313e+00 +1.0648e+00 -3.9526e+00 +3.3466e+00
114 0 +1.455766262e+02 +1.455766262e+02 +2.156066262e+02 +2.156066262e+02 -1.0914e+00 -1.1527e+00 -2.8139e+00 -8.7250e-01 +6.7484e-01 -4.9005e+00 -1.2951e+00 +3.0307e-01 -3.9015e+00 +3.0482e+00
156 0 +1.150447679e+02 +1.150447679e+02 +1.850747679e+02 +1.850747679e+02 -1.1466e+00 -1.3467e+00 -2.8193e+00 -8.9013e-01 +1.1331e+00 -4.9331e+00 -1.2928e+00 +1.0352e+00 -3.9082e+00 +2.9819e+00
198 0 +1.003917673e+02 +1.003917673e+02 +1.704217673e+02 +1.704217673e+02 -1.1540e+00 -1.1866e+00 -2.7404e+00 -1.1725e+00 +9.7199e-01 -4.9006e+00 -1.2713e+00 +9.7317e-01 -3.8697e+00 +2.9956e+00
218 0 +9.580071156e+01 +9.580071156e+01 +1.658307116e+02 +1.658307116e+02 -1.1271e+00 -1.1967e+00 -2.7546e+00 -1.2706e+00 +1.1548e+00 -4.9007e+00 -1.2527e+00 +8.9994e-01 -3.8678e+00 +2.9869e+00
226 0 +9.179238710e+01 +9.179238710e+01 +1.618223871e+02 +1.618223871e+02 -1.2141e+00 -1.1684e+00 -2.7984e+00 -1.0834e+00 +1.0063e+00 -4.8991e+00 -1.2858e+00 +8.0229e-01 -3.8826e+00 +2.9860e+00
229 0 +8.697411068e+01 +8.697411068e+01 +1.570041107e+02 +1.570041107e+02 -1.1436e+00 -1.1969e+00 -2.7837e+00 -1.1245e+00 +1.0560e+00 -4.8667e+00 -1.2682e+00 +8.9921e-01 -3.8691e+00 +2.9871e+00
252 0 +8.345362395e+01 +8.345362395e+01 +1.534836239e+02 +1.534836239e+02 -1.1952e+00 -1.1812e+00 -2.7203e+00 -1.2488e+00 +9.7200e-01 -4.8972e+00 -1.2532e+00 +7.4441e-01 -3.8716e+00 +2.9973e+00
267 0 +8.225907928e+01 +8.225907928e+01 +1.522890793e+02 +1.522890793e+02 -1.1831e+00 -1.1593e+00 -2.7200e+00 -1.2196e+00 +8.8040e-01 -4.8973e+00 -1.2280e+00 +7.5138e-01 -3.8660e+00 +2.9981e+00
314 0 +7.423764881e+01 +7.423764881e+01 +1.442676488e+02 +1.442676488e+02 -1.2173e+00 -1.1338e+00 -2.7199e+00 -1.1871e+00 +9.2882e-01 -4.8970e+00 -1.2240e+00 +7.7584e-01 -3.8658e+00 +2.9991e+00
372 0 +7.314826272e+01 +7.314826272e+01 +1.431782627e+02 +1.431782627e+02 -1.2124e+00 -1.1271e+00 -2.7200e+00 -1.1833e+00 +9.1907e-01 -4.8968e+00 -1.2257e+00 +7.9205e-01 -3.8650e+00 +2.9930e+00
398 0 +7.125329920e+01 +7.125329920e+01 +1.412832992e+02 +1.412832992e+02 -1.2225e+00 -1.1346e+00 -2.7199e+00 -1.1834e+00 +9.4826e-01 -4.8864e+00 -1.2240e+00 +7.8978e-01 -3.9011e+00 +2.9991e+00
415 0 +6.913768152e+01 +6.913768152e+01 +1.391676815e+02 +1.391676815e+02 -1.2282e+00 -1.1346e+00 -2.7282e+00 -1.1854e+00 +9.3509e-01 -4.8832e+00 -1.2177e+00 +7.9259e-01 -3.9246e+00 +2.9990e+00
623 0 +6.757379503e+01 +6.757379503e+01 +1.376037950e+02 +1.376037950e+02 -1.2277e+00 -1.1347e+00 -2.7282e+00 -1.1877e+00 +9.2186e-01 -4.8649e+00 -1.2171e+00 +7.9602e-01 -3.9451e+00 +2.9990e+00
2081 0 +6.606825363e+01 +6.606825363e+01 +1.360982536e+02 +1.360982536e+02 -1.2281e+00 -1.1348e+00 -2.7346e+00 -1.1877e+00 +9.2269e-01 -4.8219e+00 -1.2171e+00 +7.9693e-01 -3.9470e+00 +2.9990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.822000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.620115771e+03 +3.620115771e+03 +3.571895771e+03 +3.571895771e+03 -3.1449e+00 +4.4636e+00 -3.1993e+00 +2.8069e+00 +2.8222e+00 -3.5257e+00 +2.9732e+00 -4.4822e+00 +4.6980e+00 -4.6390e+00
2 0 +1.060520285e+03 +1.060520285e+03 +1.012300285e+03 +1.012300285e+03 +3.0116e+00 -4.7333e+00 +1.9777e+00 +1.2156e+00 -1.2389e+00 +2.0410e-01 -3.5620e+00 +1.9862e+00 -1.9733e+00 +5.7232e-01
4 0 +2.772440216e+02 +2.772440216e+02 +2.290240216e+02 +2.290240216e+02 +8.9345e-01 +9.8032e-01 -4.3979e+00 +1.5313e+00 -2.4003e+00 +2.7772e+00 -2.0864e+00 -2.7380e-01 -4.2097e+00 -1.8419e+00
53 0 +2.193823526e+02 +2.193823526e+02 +1.711623526e+02 +1.711623526e+02 -8.5542e-01 +1.0041e+00 -5.0000e+00 +1.5110e+00 -2.1684e+00 +4.7057e+00 -2.0506e+00 -2.8333e-01 -3.8617e+00 -1.3889e+00
86 0 +2.182871189e+02 +2.182871189e+02 +1.700671189e+02 +1.700671189e+02 +7.9127e-01 -1.1025e+00 -1.6073e-01 +1.2884e+00 -2.4846e+00 +4.5415e+00 -3.0969e+00 -8.9828e-02 -4.1687e+00 -4.5148e-01
93 0 +2.014382860e+02 +2.014382860e+02 +1.532182860e+02 +1.532182860e+02 +2.2903e+00 +4.7926e-01 -4.1167e+00 +2.5883e+00 -3.6458e+00 +5.0000e+00 -3.6219e+00 -2.9866e-01 -5.0000e+00 +1.2009e+00
103 0 +1.768091990e+02 +1.768091990e+02 +1.285891990e+02 +1.285891990e+02 +1.0939e+00 +4.9096e-01 -3.9055e+00 +2.5896e+00 -3.4427e+00 +5.0000e+00 -3.8484e+00 -9.4500e-01 -1.4872e+00 +5.9887e-01
123 0 +1.681700769e+02 +1.681700769e+02 +1.199500769e+02 +1.199500769e+02 +1.3570e+00 -1.5755e-01 -3.7795e+00 +1.2437e+00 -3.8008e+00 +4.4916e+00 -5.0000e+00 +7.7784e-02 -5.0000e+00 +2.3576e+00
155 0 +1.622104906e+02 +1.622104906e+02 +1.139904906e+02 +1.139904906e+02 +1.2070e+00 -1.7114e-01 -3.7583e+00 +6.0120e-01 -3.8860e+00 +4.2460e+00 -5.0000e+00 -6.7194e-01 -4.0252e+00 +2.7295e+00
163 0 +1.549307162e+02 +1.549307162e+02 +1.067107162e+02 +1.067107162e+02 +1.3588e+00 +8.3970e-02 -3.7648e+00 +8.0242e-01 -3.7831e+00 +4.8608e+00 -5.0000e+00 +3.9210e-01 -5.0000e+00 +2.1508e+00
165 0 +1.368028864e+02 +1.368028864e+02 +8.858288637e+01 +8.858288637e+01 +8.6710e-01 -8.9048e-02 -3.7289e+00 +1.4487e+00 -3.6910e+00 +4.6743e+00 -4.3424e+00 +6.2876e-02 -4.8603e+00 +2.1426e+00
191 0 +1.201735137e+02 +1.201735137e+02 +7.195351375e+01 +7.195351375e+01 +7.2284e-01 -2.0653e-01 -3.6548e+00 +1.2216e+00 -3.6657e+00 +4.3765e+00 -5.0000e+00 +1.0905e-01 -5.0000e+00 +2.7777e+00
207 0 +1.157094761e+02 +1.157094761e+02 +6.748947613e+01 +6.748947613e+01 +5.5562e-01 -1.9420e-01 -3.6803e+00 +1.2281e+00 -3.6433e+00 +4.3512e+00 -5.0000e+00 +1.8398e-01 -4.4891e+00 +2.8150e+00
217 0 +1.077725538e+02 +1.077725538e+02 +5.955255379e+01 +5.955255379e+01 +7.6221e-01 -2.6173e-01 -3.6419e+00 +1.2436e+00 -3.6561e+00 +4.2607e+00 -5.0000e+00 +1.2671e-01 -5.0000e+00 +3.2256e+00
242 0 +1.051257656e+02 +1.051257656e+02 +5.690576560e+01 +5.690576560e+01 +7.6108e-01 -2.1868e-01 -3.6633e+00 +1.1313e+00 -3.5562e+00 +4.3783e+00 -5.0000e+00 +7.2521e-02 -5.0000e+00 +2.9585e+00
267 0 +9.677502825e+01 +9.677502825e+01 +4.855502825e+01 +4.855502825e+01 +7.6651e-01 -2.5085e-01 -3.6666e+00 +1.1305e+00 -3.5324e+00 +4.4212e+00 -5.0000e+00 +5.0024e-02 -5.0000e+00 +2.9119e+00
311 0 +9.225200103e+01 +9.225200103e+01 +4.403200103e+01 +4.403200103e+01 +7.9506e-01 -2.2844e-01 -3.6721e+00 +1.1400e+00 -3.5352e+00 +4.3731e+00 -5.0000e+00 +8.2864e-02 -5.0000e+00 +2.7054e+00
313 0 +8.828029363e+01 +8.828029363e+01 +4.006029363e+01 +4.006029363e+01 +7.3386e-01 -2.0835e-01 -3.6748e+00 +1.1538e+00 -3.4885e+00 +4.3823e+00 -5.0000e+00 +7.2778e-02 -5.0000e+00 +2.7236e+00
324 0 +8.632614231e+01 +8.632614231e+01 +3.810614231e+01 +3.810614231e+01 +7.4654e-01 -2.2426e-01 -3.6768e+00 +1.1230e+00 -3.5393e+00 +4.3808e+00 -5.0000e+00 +9.1447e-02 -5.0000e+00 +2.7973e+00
397 0 +8.427353024e+01 +8.427353024e+01 +3.605353024e+01 +3.605353024e+01 +7.5262e-01 -2.2276e-01 -3.6782e+00 +1.1223e+00 -3.5145e+00 +4.3855e+00 -5.0000e+00 +8.5662e-02 -5.0000e+00 +2.7836e+00
416 0 +8.294494305e+01 +8.294494305e+01 +3.472494305e+01 +3.472494305e+01 +7.4644e-01 -2.2260e-01 -3.6778e+00 +1.1216e+00 -3.4954e+00 +4.3820e+00 -5.0000e+00 +8.4408e-02 -5.0000e+00 +2.7827e+00
746 0 +8.128039165e+01 +8.128039165e+01 +3.306039165e+01 +3.306039165e+01 +7.4955e-01 -2.2243e-01 -3.6783e+00 +1.1197e+00 -3.4568e+00 +4.3786e+00 -5.0000e+00 +8.6334e-02 -5.0000e+00 +2.7468e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.547000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.290751724e+02 +5.290751724e+02 +5.545451724e+02 +5.545451724e+02 +2.2728e-01 +2.0588e+00 +4.5324e+00 -2.8160e+00 -3.4065e+00 +1.8700e-01 +2.2364e+00 +6.8797e-02 -1.7593e-01 -1.9207e+00
10 0 +5.060458885e+02 +5.060458885e+02 +5.315158885e+02 +5.315158885e+02 -3.1822e+00 -3.6076e+00 -3.9300e+00 +2.7194e+00 -8.8973e-01 +2.2723e-01 -3.7433e+00 +3.0733e+00 -1.4237e+00 +1.9619e+00
17 0 +2.674218068e+02 +2.674218068e+02 +2.928918068e+02 +2.928918068e+02 -3.5530e+00 -1.9607e+00 +2.1365e+00 +8.0830e-01 -1.9706e+00 -1.0379e+00 -2.7701e+00 +4.4948e-01 +1.6727e+00 +2.0097e+00
51 0 +2.463173710e+02 +2.463173710e+02 +2.717873710e+02 +2.717873710e+02 -5.0000e+00 -9.7281e-01 +1.2573e+00 +1.2736e+00 -1.8769e+00 -4.2751e-01 +8.5417e-01 +3.4516e-01 +1.3895e+00 +2.0596e+00
59 0 +2.386567029e+02 +2.386567029e+02 +2.641267029e+02 +2.641267029e+02 -3.1002e+00 -1.6839e+00 +2.0598e+00 +1.3898e+00 -1.9680e+00 -2.2603e+00 -3.1112e+00 +4.4823e-01 +1.6729e+00 -1.3699e-01
62 0 +2.220674125e+02 +2.220674125e+02 +2.475374125e+02 +2.475374125e+02 -5.0000e+00 -1.7383e+00 +2.2657e+00 +7.3239e-01 +1.2246e+00 -2.0903e-01 -3.1947e+00 -7.3717e-01 +2.1524e+00 +4.8705e-01
70 0 +2.131762194e+02 +2.131762194e+02 +2.386462194e+02 +2.386462194e+02 -3.8116e+00 -1.8482e+00 +1.9205e+00 +2.0931e-01 -3.5860e+00 +3.2374e-01 -2.7790e+00 +1.2559e+00 +2.0524e+00 +1.3584e+00
75 0 +1.996142159e+02 +1.996142159e+02 +2.250842159e+02 +2.250842159e+02 -4.1595e+00 -1.8023e+00 +2.4379e+00 -2.5895e-02 -3.5636e+00 -2.0362e-01 -2.7703e+00 -5.3409e-01 +3.0833e+00 +2.6863e+00
81 0 +1.853448107e+02 +1.853448107e+02 +2.108148107e+02 +2.108148107e+02 -4.7043e+00 -1.9840e+00 +1.8054e+00 +7.0582e-01 -2.7714e+00 -1.0098e+00 +3.8401e-01 -2.2808e+00 +2.4388e+00 +1.7918e+00
112 0 +1.659127727e+02 +1.659127727e+02 +1.913827727e+02 +1.913827727e+02 -4.7071e+00 -2.1104e+00 +1.1073e+00 +8.3301e-01 -2.7809e+00 -1.0797e+00 +6.6910e-01 -2.3885e+00 +1.4187e+00 +1.8294e+00
124 0 +1.598885194e+02 +1.598885194e+02 +1.853585194e+02 +1.853585194e+02 -5.0000e+00 -1.8014e+00 +2.0106e+00 -4.0293e-01 -3.0133e+00 -1.0079e+00 +9.9896e-01 -2.2809e+00 +2.2685e+00 +1.6440e+00
138 0 +1.559862081e+02 +1.559862081e+02 +1.814562081e+02 +1.814562081e+02 -5.0000e+00 -1.8165e+00 +1.5201e+00 +9.6272e-01 -3.1223e+00 -9.8958e-01 +2.2725e-01 -1.6575e+00 +3.2593e+00 +1.1387e+00
160 0 +1.432868839e+02 +1.432868839e+02 +1.687568839e+02 +1.687568839e+02 -4.9984e+00 -1.6868e+00 +1.5555e+00 +1.0472e+00 -3.3237e+00 -9.7867e-01 +2.1918e-01 -1.6182e+00 +3.2699e+00 +1.5828e+00
170 0 +1.274669562e+02 +1.274669562e+02 +1.529369562e+02 +1.529369562e+02 -5.0000e+00 -1.7280e+00 +1.4699e+00 +1.5166e+00 -3.1120e+00 -1.0936e+00 -2.2666e-02 -1.3568e+00 +3.1420e+00 +2.9298e-01
207 0 +1.039661967e+02 +1.039661967e+02 +1.294361967e+02 +1.294361967e+02 -5.0000e+00 -1.7201e+00 +1.4821e+00 +1.1755e+00 -3.1004e+00 -1.0952e+00 +3.2783e-02 -1.3671e+00 +3.1130e+00 -3.6789e-02
288 0 +1.011547864e+02 +1.011547864e+02 +1.266247864e+02 +1.266247864e+02 -5.0000e+00 -1.7186e+00 +1.4901e+00 +1.1997e+00 -3.0890e+00 -1.0568e+00 -2.3004e-02 -1.3739e+00 +3.1126e+00 -3.6000e-02
293 0 +9.806135424e+01 +9.806135424e+01 +1.235313542e+02 +1.235313542e+02 -5.0000e+00 -1.6822e+00 +1.4810e+00 +8.9736e-01 -3.1001e+00 -1.0552e+00 +6.4415e-02 -1.3767e+00 +3.0938e+00 +5.8192e-02
314 0 +9.194796525e+01 +9.194796525e+01 +1.174179653e+02 +1.174179653e+02 -5.0000e+00 -1.7572e+00 +1.4810e+00 +9.5282e-01 -3.0995e+00 -1.0190e+00 +6.4155e-02 -1.3735e+00 +3.0295e+00 +6.1077e-02
364 0 +9.076276749e+01 +9.076276749e+01 +1.162327675e+02 +1.162327675e+02 -5.0000e+00 -1.7613e+00 +1.4800e+00 +1.0157e+00 -3.1003e+00 -1.0480e+00 +7.4223e-02 -1.3730e+00 +3.0404e+00 +3.5336e-03
369 0 +8.833017617e+01 +8.833017617e+01 +1.138001762e+02 +1.138001762e+02 -5.0000e+00 -1.8031e+00 +1.4797e+00 +9.6301e-01 -3.1083e+00 -1.0325e+00 +6.2639e-02 -1.3729e+00 +3.0526e+00 +5.8747e-02
418 0 +8.622895415e+01 +8.622895415e+01 +1.116989542e+02 +1.116989542e+02 -5.0000e+00 -1.8118e+00 +1.4810e+00 +9.7405e-01 -3.0994e+00 -9.7747e-01 +4.8642e-02 -1.3718e+00 +3.0506e+00 +7.6231e-02
425 0 +8.377836670e+01 +8.377836670e+01 +1.092483667e+02 +1.092483667e+02 -5.0000e+00 -1.8916e+00 +1.4811e+00 +9.6734e-01 -3.0993e+00 -9.9431e-01 +4.9763e-02 -1.3714e+00 +3.0539e+00 +8.3283e-02
440 0 +8.230750713e+01 +8.230750713e+01 +1.077775071e+02 +1.077775071e+02 -5.0000e+00 -1.8708e+00 +1.4810e+00 +9.9063e-01 -3.0944e+00 -1.0050e+00 +5.7431e-02 -1.3722e+00 +3.0476e+00 +7.6320e-02
468 0 +8.105045357e+01 +8.105045357e+01 +1.065204536e+02 +1.065204536e+02 -5.0000e+00 -1.8490e+00 +1.4811e+00 +1.0037e+00 -3.0914e+00 -9.9678e-01 +5.1956e-02 -1.3724e+00 +3.0476e+00 +7.0645e-02
597 0 +7.933268076e+01 +7.933268076e+01 +1.048026808e+02 +1.048026808e+02 -5.0000e+00 -1.8781e+00 +1.4825e+00 +1.0212e+00 -3.0960e+00 -9.9337e-01 +4.9960e-02 -1.3729e+00 +3.0506e+00 +7.0022e-02
3903 0 +7.762129228e+01 +7.762129228e+01 +1.030912923e+02 +1.030912923e+02 -5.0000e+00 -1.8805e+00 +1.4827e+00 +1.0243e+00 -3.0959e+00 -9.6719e-01 +5.0674e-02 -1.3730e+00 +3.0511e+00 +5.8376e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.008100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.118231087e+03 +1.118231087e+03 +1.017421087e+03 +1.017421087e+03 -2.5145e+00 +3.8510e+00 -4.3633e+00 -4.2165e+00 -3.9674e+00 +4.0429e+00 -2.5004e+00 +4.2823e+00 -1.2216e+00 +3.4754e+00
3 0 +6.854881412e+02 +6.854881412e+02 +5.846781412e+02 +5.846781412e+02 -3.1625e+00 +2.1703e+00 +3.4367e+00 -4.7925e+00 -1.3115e+00 +4.7680e+00 +7.7103e-01 +2.3620e+00 +2.2361e+00 +4.7889e+00
7 0 +3.799437629e+02 +3.799437629e+02 +2.791337629e+02 +2.791337629e+02 -3.6753e+00 +1.2754e+00 -2.2133e+00 -1.5666e+00 +2.9195e+00 +1.8728e+00 +4.7595e+00 -8.6946e-01 -1.2100e+00 -5.4482e-01
16 0 +3.530930773e+02 +3.530930773e+02 +2.522830773e+02 +2.522830773e+02 +3.0871e+00 -2.2281e+00 +3.4873e+00 +2.4473e+00 -2.3760e+00 +3.3571e+00 +1.1900e+00 -1.6338e+00 -1.8693e+00 -4.1313e+00
18 0 +3.137570791e+02 +3.137570791e+02 +2.129470791e+02 +2.129470791e+02 +1.8748e-01 -1.2512e+00 -4.0284e+00 -2.5393e+00 -3.8016e+00 +1.4102e+00 +2.1368e+00 +3.1206e+00 -2.1479e+00 +2.7182e+00
42 0 +2.709046440e+02 +2.709046440e+02 +1.700946440e+02 +1.700946440e+02 -1.6647e+00 -1.7218e+00 +9.7350e-01 +2.3804e-01 +3.6795e+00 +2.8876e+00 +4.5944e+00 +1.0135e+00 -4.1015e+00 +1.4747e-01
52 0 +2.072145376e+02 +2.072145376e+02 +1.064045376e+02 +1.064045376e+02 -1.1802e+00 -1.8312e-01 +9.7426e-01 +9.4375e-02 +3.4947e+00 +4.8014e+00 +2.3023e+00 +1.2393e+00 -2.0874e+00 -3.1887e-01
60 0 +2.038760219e+02 +2.038760219e+02 +1.030660219e+02 +1.030660219e+02 +1.2472e+00 -1.7387e+00 +8.4029e-01 -1.2460e+00 +2.9110e+00 -6.5359e-01 +3.4593e+00 +1.3071e+00 -2.5916e+00 +1.2788e-01
105 0 +1.803053621e+02 +1.803053621e+02 +7.949536214e+01 +7.949536214e+01 -1.6498e+00 -1.9491e-01 +2.1044e+00 -2.3830e+00 +5.0000e+00 +3.1881e+00 +3.8345e+00 +1.2919e+00 -4.9137e+00 +6.9946e-01
106 0 +1.626333553e+02 +1.626333553e+02 +6.182335533e+01 +6.182335533e+01 -1.5499e+00 +1.7259e+00 +1.1495e+00 -1.4551e+00 +5.0000e+00 +3.1556e+00 +3.2649e+00 +2.0731e+00 -4.9011e+00 +3.9006e-02
