% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.721166385e+06 +1.721166385e+06 +1.721022695e+06 +1.721022695e+06
2 0 +1.646997827e+05 +1.646997827e+05 +1.645560927e+05 +1.645560927e+05
3 0 +4.026399653e+04 +4.026399653e+04 +4.012030653e+04 +4.012030653e+04
46 0 +5.256638622e+02 +5.256638622e+02 +3.819738622e+02 +3.819738622e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.755909768e+05 +7.755909768e+05 +7.752375968e+05 +7.752375968e+05
9 0 +5.238794982e+05 +5.238794982e+05 +5.235261182e+05 +5.235261182e+05
16 0 +4.101429673e+03 +4.101429673e+03 +3.748049673e+03 +3.748049673e+03
35 0 +1.011045418e+03 +1.011045418e+03 +6.576654182e+02 +6.576654182e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.776436563e+06 +2.776436563e+06 +2.776433653e+06 +2.776433653e+06
5 0 +6.148758786e+05 +6.148758786e+05 +6.148729686e+05 +6.148729686e+05
12 0 +4.730120552e+03 +4.730120552e+03 +4.727210552e+03 +4.727210552e+03
48 0 +3.202989435e+03 +3.202989435e+03 +3.200079435e+03 +3.200079435e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.522652653e+07 +1.522652653e+07 +1.522652356e+07 +1.522652356e+07
7 0 +2.979886129e+05 +2.979886129e+05 +2.979856429e+05 +2.979856429e+05
38 0 +3.131132191e+04 +3.131132191e+04 +3.130835191e+04 +3.130835191e+04
45 0 +1.438668091e+04 +1.438668091e+04 +1.438371091e+04 +1.438371091e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.996300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.367125072e+06 +8.367125072e+06 +8.367424702e+06 +8.367424702e+06
2 0 +1.285833075e+05 +1.285833075e+05 +1.288829375e+05 +1.288829375e+05
13 0 +5.391535422e+02 +5.391535422e+02 +8.387835422e+02 +8.387835422e+02
