% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
872 0 +7.055693063e+01 +7.055693063e+01 +3.437069306e+02 +3.437069306e+02
946 0 +6.900692946e+01 +6.900692946e+01 +3.421569295e+02 +3.421569295e+02
1479 0 +6.757868619e+01 +6.757868619e+01 +3.407286862e+02 +3.407286862e+02
1634 0 +6.589838686e+01 +6.589838686e+01 +3.390483869e+02 +3.390483869e+02
1728 0 +6.424935368e+01 +6.424935368e+01 +3.373993537e+02 +3.373993537e+02
1786 0 +6.280011252e+01 +6.280011252e+01 +3.359501125e+02 +3.359501125e+02
1844 0 +6.112924467e+01 +6.112924467e+01 +3.342792447e+02 +3.342792447e+02
1884 0 +5.977361939e+01 +5.977361939e+01 +3.329236194e+02 +3.329236194e+02
1924 0 +5.857344468e+01 +5.857344468e+01 +3.317234447e+02 +3.317234447e+02
2147 0 +5.732923107e+01 +5.732923107e+01 +3.304792311e+02 +3.304792311e+02
2249 0 +5.615598713e+01 +5.615598713e+01 +3.293059871e+02 +3.293059871e+02
2329 0 +5.489926505e+01 +5.489926505e+01 +3.280492651e+02 +3.280492651e+02
2387 0 +5.338809506e+01 +5.338809506e+01 +3.265380951e+02 +3.265380951e+02
2709 0 +5.246445293e+01 +5.246445293e+01 +3.256144529e+02 +3.256144529e+02
3706 0 +5.127163192e+01 +5.127163192e+01 +3.244216319e+02 +3.244216319e+02
4087 0 +5.008684136e+01 +5.008684136e+01 +3.232368414e+02 +3.232368414e+02
4220 0 +4.895764392e+01 +4.895764392e+01 +3.221076439e+02 +3.221076439e+02
4321 0 +4.784827152e+01 +4.784827152e+01 +3.209982715e+02 +3.209982715e+02
4771 0 +4.668608305e+01 +4.668608305e+01 +3.198360830e+02 +3.198360830e+02
4868 0 +4.568179454e+01 +4.568179454e+01 +3.188317945e+02 +3.188317945e+02
6122 0 +4.466675514e+01 +4.466675514e+01 +3.178167551e+02 +3.178167551e+02
7968 0 +4.364736511e+01 +4.364736511e+01 +3.167973651e+02 +3.167973651e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.400353513e+01 +7.400353513e+01 +1.111835351e+02 +1.111835351e+02
4 0 +7.399847017e+01 +7.399847017e+01 +1.111784702e+02 +1.111784702e+02
669 0 +7.233321431e+01 +7.233321431e+01 +1.095132143e+02 +1.095132143e+02
799 0 +7.056367442e+01 +7.056367442e+01 +1.077436744e+02 +1.077436744e+02
872 0 +6.875954138e+01 +6.875954138e+01 +1.059395414e+02 +1.059395414e+02
910 0 +6.748693646e+01 +6.748693646e+01 +1.046669365e+02 +1.046669365e+02
948 0 +6.592992514e+01 +6.592992514e+01 +1.031099251e+02 +1.031099251e+02
984 0 +6.407752862e+01 +6.407752862e+01 +1.012575286e+02 +1.012575286e+02
1003 0 +6.299112448e+01 +6.299112448e+01 +1.001711245e+02 +1.001711245e+02
1040 0 +6.063672425e+01 +6.063672425e+01 +9.781672425e+01 +9.781672425e+01
1058 0 +5.937321519e+01 +5.937321519e+01 +9.655321519e+01 +9.655321519e+01
1077 0 +5.806366894e+01 +5.806366894e+01 +9.524366894e+01 +9.524366894e+01
1096 0 +5.681231752e+01 +5.681231752e+01 +9.399231752e+01 +9.399231752e+01
1114 0 +5.559211110e+01 +5.559211110e+01 +9.277211110e+01 +9.277211110e+01
1133 0 +5.449123494e+01 +5.449123494e+01 +9.167123494e+01 +9.167123494e+01
1152 0 +5.361547652e+01 +5.361547652e+01 +9.079547652e+01 +9.079547652e+01
1190 0 +5.245763722e+01 +5.245763722e+01 +8.963763722e+01 +8.963763722e+01
1616 0 +5.119461278e+01 +5.119461278e+01 +8.837461278e+01 +8.837461278e+01
2049 0 +5.010168384e+01 +5.010168384e+01 +8.728168384e+01 +8.728168384e+01
2616 0 +4.896490612e+01 +4.896490612e+01 +8.614490612e+01 +8.614490612e+01
2832 0 +4.784792200e+01 +4.784792200e+01 +8.502792200e+01 +8.502792200e+01
2969 0 +4.669156628e+01 +4.669156628e+01 +8.387156628e+01 +8.387156628e+01
3406 0 +4.567778174e+01 +4.567778174e+01 +8.285778174e+01 +8.285778174e+01
3825 0 +4.465307529e+01 +4.465307529e+01 +8.183307529e+01 +8.183307529e+01
3986 0 +4.354713240e+01 +4.354713240e+01 +8.072713240e+01 +8.072713240e+01
4060 0 +4.254239800e+01 +4.254239800e+01 +7.972239800e+01 +7.972239800e+01
4123 0 +4.150151911e+01 +4.150151911e+01 +7.868151911e+01 +7.868151911e+01
4169 0 +4.069194498e+01 +4.069194498e+01 +7.787194498e+01 +7.787194498e+01
4341 0 +3.979039227e+01 +3.979039227e+01 +7.697039227e+01 +7.697039227e+01
4634 0 +3.886556962e+01 +3.886556962e+01 +7.604556962e+01 +7.604556962e+01
5231 0 +3.801461001e+01 +3.801461001e+01 +7.519461001e+01 +7.519461001e+01
5499 0 +3.713362695e+01 +3.713362695e+01 +7.431362695e+01 +7.431362695e+01
6059 0 +3.622849045e+01 +3.622849045e+01 +7.340849045e+01 +7.340849045e+01
6413 0 +3.547774635e+01 +3.547774635e+01 +7.265774635e+01 +7.265774635e+01
7830 0 +3.463336255e+01 +3.463336255e+01 +7.181336255e+01 +7.181336255e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.771889539e+01 +6.771889539e+01 -8.018110461e+01 -8.018110461e+01
2 0 +6.771474258e+01 +6.771474258e+01 -8.018525742e+01 -8.018525742e+01
126 0 +6.758905705e+01 +6.758905705e+01 -8.031094295e+01 -8.031094295e+01
501 0 +6.596063765e+01 +6.596063765e+01 -8.193936235e+01 -8.193936235e+01
610 0 +6.447260493e+01 +6.447260493e+01 -8.342739507e+01 -8.342739507e+01
687 0 +6.292289821e+01 +6.292289821e+01 -8.497710179e+01 -8.497710179e+01
743 0 +6.149264762e+01 +6.149264762e+01 -8.640735238e+01 -8.640735238e+01
800 0 +6.005016485e+01 +6.005016485e+01 -8.784983515e+01 -8.784983515e+01
1200 0 +5.886349964e+01 +5.886349964e+01 -8.903650036e+01 -8.903650036e+01
1479 0 +5.744834850e+01 +5.744834850e+01 -9.045165150e+01 -9.045165150e+01
1589 0 +5.609604493e+01 +5.609604493e+01 -9.180395507e+01 -9.180395507e+01
1664 0 +5.480366325e+01 +5.480366325e+01 -9.309633675e+01 -9.309633675e+01
1737 0 +5.338588178e+01 +5.338588178e+01 -9.451411822e+01 -9.451411822e+01
1789 0 +5.231020000e+01 +5.231020000e+01 -9.558980000e+01 -9.558980000e+01
2263 0 +5.127177249e+01 +5.127177249e+01 -9.662822751e+01 -9.662822751e+01
2468 0 +5.011488665e+01 +5.011488665e+01 -9.778511335e+01 -9.778511335e+01
2614 0 +4.886055778e+01 +4.886055778e+01 -9.903944222e+01 -9.903944222e+01
3077 0 +4.777022845e+01 +4.777022845e+01 -1.001297716e+02 -1.001297716e+02
3262 0 +4.676050660e+01 +4.676050660e+01 -1.011394934e+02 -1.011394934e+02
3706 0 +4.570093473e+01 +4.570093473e+01 -1.021990653e+02 -1.021990653e+02
4800 0 +4.466603075e+01 +4.466603075e+01 -1.032339692e+02 -1.032339692e+02
5557 0 +4.365094016e+01 +4.365094016e+01 -1.042490598e+02 -1.042490598e+02
6218 0 +4.265113148e+01 +4.265113148e+01 -1.052488685e+02 -1.052488685e+02
6462 0 +4.164283034e+01 +4.164283034e+01 -1.062571697e+02 -1.062571697e+02
6580 0 +4.066473691e+01 +4.066473691e+01 -1.072352631e+02 -1.072352631e+02
7666 0 +3.980754942e+01 +3.980754942e+01 -1.080924506e+02 -1.080924506e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.661350839e+02 +1.661350839e+02 +6.478450839e+02 +6.478450839e+02
7 0 +1.661088631e+02 +1.661088631e+02 +6.478188631e+02 +6.478188631e+02
114 0 +1.659452955e+02 +1.659452955e+02 +6.476552955e+02 +6.476552955e+02
601 0 +1.621367295e+02 +1.621367295e+02 +6.438467295e+02 +6.438467295e+02
784 0 +1.582169453e+02 +1.582169453e+02 +6.399269453e+02 +6.399269453e+02
896 0 +1.545227154e+02 +1.545227154e+02 +6.362327154e+02 +6.362327154e+02
952 0 +1.496693311e+02 +1.496693311e+02 +6.313793311e+02 +6.313793311e+02
971 0 +1.470515117e+02 +1.470515117e+02 +6.287615117e+02 +6.287615117e+02
991 0 +1.445131934e+02 +1.445131934e+02 +6.262231934e+02 +6.262231934e+02
1029 0 +1.403413486e+02 +1.403413486e+02 +6.220513486e+02 +6.220513486e+02
1361 0 +1.379746834e+02 +1.379746834e+02 +6.196846834e+02 +6.196846834e+02
1522 0 +1.348472723e+02 +1.348472723e+02 +6.165572723e+02 +6.165572723e+02
1638 0 +1.314641675e+02 +1.314641675e+02 +6.131741675e+02 +6.131741675e+02
2132 0 +1.287506040e+02 +1.287506040e+02 +6.104606040e+02 +6.104606040e+02
2451 0 +1.258153627e+02 +1.258153627e+02 +6.075253627e+02 +6.075253627e+02
3037 0 +1.228338706e+02 +1.228338706e+02 +6.045438706e+02 +6.045438706e+02
3986 0 +1.202261572e+02 +1.202261572e+02 +6.019361572e+02 +6.019361572e+02
4875 0 +1.173334934e+02 +1.173334934e+02 +5.990434934e+02 +5.990434934e+02
5008 0 +1.148085159e+02 +1.148085159e+02 +5.965185159e+02 +5.965185159e+02
5114 0 +1.117635446e+02 +1.117635446e+02 +5.934735446e+02 +5.934735446e+02
5192 0 +1.094087928e+02 +1.094087928e+02 +5.911187928e+02 +5.911187928e+02
5249 0 +1.070252449e+02 +1.070252449e+02 +5.887352449e+02 +5.887352449e+02
5299 0 +1.046184838e+02 +1.046184838e+02 +5.863284838e+02 +5.863284838e+02
5337 0 +1.012818672e+02 +1.012818672e+02 +5.829918672e+02 +5.829918672e+02
5361 0 +9.993476928e+01 +9.993476928e+01 +5.816447693e+02 +5.816447693e+02
5473 0 +9.747959630e+01 +9.747959630e+01 +5.791895963e+02 +5.791895963e+02
6897 0 +9.548941039e+01 +9.548941039e+01 +5.771994104e+02 +5.771994104e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.082875694e+01 +7.082875694e+01 +3.436875694e+01 +3.436875694e+01
3 0 +7.082793872e+01 +7.082793872e+01 +3.436793872e+01 +3.436793872e+01
101 0 +7.079342937e+01 +7.079342937e+01 +3.433342937e+01 +3.433342937e+01
699 0 +6.906992949e+01 +6.906992949e+01 +3.260992949e+01 +3.260992949e+01
828 0 +6.737300604e+01 +6.737300604e+01 +3.091300604e+01 +3.091300604e+01
902 0 +6.572526200e+01 +6.572526200e+01 +2.926526200e+01 +2.926526200e+01
958 0 +6.402018894e+01 +6.402018894e+01 +2.756018894e+01 +2.756018894e+01
996 0 +6.258936856e+01 +6.258936856e+01 +2.612936856e+01 +2.612936856e+01
1032 0 +6.100762358e+01 +6.100762358e+01 +2.454762358e+01 +2.454762358e+01
1051 0 +6.010091358e+01 +6.010091358e+01 +2.364091358e+01 +2.364091358e+01
1088 0 +5.816452510e+01 +5.816452510e+01 +2.170452510e+01 +2.170452510e+01
1107 0 +5.720083512e+01 +5.720083512e+01 +2.074083512e+01 +2.074083512e+01
1125 0 +5.620709860e+01 +5.620709860e+01 +1.974709860e+01 +1.974709860e+01
1163 0 +5.430428865e+01 +5.430428865e+01 +1.784428865e+01 +1.784428865e+01
1181 0 +5.354440553e+01 +5.354440553e+01 +1.708440553e+01 +1.708440553e+01
1452 0 +5.245736789e+01 +5.245736789e+01 +1.599736789e+01 +1.599736789e+01
1773 0 +5.120477800e+01 +5.120477800e+01 +1.474477800e+01 +1.474477800e+01
1882 0 +4.998773030e+01 +4.998773030e+01 +1.352773030e+01 +1.352773030e+01
1957 0 +4.884411384e+01 +4.884411384e+01 +1.238411384e+01 +1.238411384e+01
2010 0 +4.770463629e+01 +4.770463629e+01 +1.124463629e+01 +1.124463629e+01
2069 0 +4.648073378e+01 +4.648073378e+01 +1.002073378e+01 +1.002073378e+01
2103 0 +4.568928400e+01 +4.568928400e+01 +9.229283995e+00 +9.229283995e+00
2248 0 +4.466172944e+01 +4.466172944e+01 +8.201729443e+00 +8.201729443e+00
2633 0 +4.360237064e+01 +4.360237064e+01 +7.142370642e+00 +7.142370642e+00
3476 0 +4.265563869e+01 +4.265563869e+01 +6.195638694e+00 +6.195638694e+00
4478 0 +4.167637554e+01 +4.167637554e+01 +5.216375542e+00 +5.216375542e+00
5314 0 +4.072083633e+01 +4.072083633e+01 +4.260836325e+00 +4.260836325e+00
5730 0 +3.972393701e+01 +3.972393701e+01 +3.263937005e+00 +3.263937005e+00
6980 0 +3.887824008e+01 +3.887824008e+01 +2.418240079e+00 +2.418240079e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.228617348e+01 +5.228617348e+01 +9.148617348e+01 +9.148617348e+01
5 0 +5.228061076e+01 +5.228061076e+01 +9.148061076e+01 +9.148061076e+01
650 0 +5.126310574e+01 +5.126310574e+01 +9.046310574e+01 +9.046310574e+01
816 0 +4.996407187e+01 +4.996407187e+01 +8.916407187e+01 +8.916407187e+01
909 0 +4.875921994e+01 +4.875921994e+01 +8.795921994e+01 +8.795921994e+01
984 0 +4.760011424e+01 +4.760011424e+01 +8.680011424e+01 +8.680011424e+01
1057 0 +4.676080283e+01 +4.676080283e+01 +8.596080283e+01 +8.596080283e+01
1672 0 +4.567811787e+01 +4.567811787e+01 +8.487811787e+01 +8.487811787e+01
1807 0 +4.461454811e+01 +4.461454811e+01 +8.381454811e+01 +8.381454811e+01
1901 0 +4.349624042e+01 +4.349624042e+01 +8.269624042e+01 +8.269624042e+01
1974 0 +4.246649843e+01 +4.246649843e+01 +8.166649843e+01 +8.166649843e+01
2071 0 +4.164928067e+01 +4.164928067e+01 +8.084928067e+01 +8.084928067e+01
2487 0 +4.073254936e+01 +4.073254936e+01 +7.993254936e+01 +7.993254936e+01
2594 0 +3.976916640e+01 +3.976916640e+01 +7.896916640e+01 +7.896916640e+01
2666 0 +3.886116556e+01 +3.886116556e+01 +7.806116556e+01 +7.806116556e+01
2736 0 +3.783713222e+01 +3.783713222e+01 +7.703713222e+01 +7.703713222e+01
2806 0 +3.708939685e+01 +3.708939685e+01 +7.628939685e+01 +7.628939685e+01
3126 0 +3.624759556e+01 +3.624759556e+01 +7.544759556e+01 +7.544759556e+01
3427 0 +3.547852388e+01 +3.547852388e+01 +7.467852388e+01 +7.467852388e+01
3708 0 +3.464488484e+01 +3.464488484e+01 +7.384488484e+01 +7.384488484e+01
4330 0 +3.383190822e+01 +3.383190822e+01 +7.303190822e+01 +7.303190822e+01
4679 0 +3.310434279e+01 +3.310434279e+01 +7.230434279e+01 +7.230434279e+01
5529 0 +3.234174821e+01 +3.234174821e+01 +7.154174821e+01 +7.154174821e+01
6064 0 +3.162066854e+01 +3.162066854e+01 +7.082066854e+01 +7.082066854e+01
6874 0 +3.090083356e+01 +3.090083356e+01 +7.010083356e+01 +7.010083356e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.641255971e+01 +5.641255971e+01 +2.416255971e+01 +2.416255971e+01
2 0 +5.640942273e+01 +5.640942273e+01 +2.415942273e+01 +2.415942273e+01
260 0 +5.622484171e+01 +5.622484171e+01 +2.397484171e+01 +2.397484171e+01
632 0 +5.480906115e+01 +5.480906115e+01 +2.255906115e+01 +2.255906115e+01
744 0 +5.358876348e+01 +5.358876348e+01 +2.133876348e+01 +2.133876348e+01
819 0 +5.239868509e+01 +5.239868509e+01 +2.014868509e+01 +2.014868509e+01
893 0 +5.107455474e+01 +5.107455474e+01 +1.882455474e+01 +1.882455474e+01
965 0 +5.004501674e+01 +5.004501674e+01 +1.779501674e+01 +1.779501674e+01
1618 0 +4.897311934e+01 +4.897311934e+01 +1.672311934e+01 +1.672311934e+01
1938 0 +4.776534601e+01 +4.776534601e+01 +1.551534601e+01 +1.551534601e+01
2081 0 +4.668538818e+01 +4.668538818e+01 +1.443538818e+01 +1.443538818e+01
2430 0 +4.568643454e+01 +4.568643454e+01 +1.343643454e+01 +1.343643454e+01
2759 0 +4.463862820e+01 +4.463862820e+01 +1.238862820e+01 +1.238862820e+01
2962 0 +4.364024429e+01 +4.364024429e+01 +1.139024429e+01 +1.139024429e+01
3082 0 +4.262371103e+01 +4.262371103e+01 +1.037371103e+01 +1.037371103e+01
3419 0 +4.167919175e+01 +4.167919175e+01 +9.429191746e+00 +9.429191746e+00
3639 0 +4.073035046e+01 +4.073035046e+01 +8.480350462e+00 +8.480350462e+00
3917 0 +3.974921867e+01 +3.974921867e+01 +7.499218672e+00 +7.499218672e+00
4425 0 +3.889410067e+01 +3.889410067e+01 +6.644100667e+00 +6.644100667e+00
7421 0 +3.801734663e+01 +3.801734663e+01 +5.767346634e+00 +5.767346634e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.825680227e+01 +6.825680227e+01 +4.363768023e+02 +4.363768023e+02
7 0 +6.825554437e+01 +6.825554437e+01 +4.363755444e+02 +4.363755444e+02
550 0 +6.754923708e+01 +6.754923708e+01 +4.356692371e+02 +4.356692371e+02
798 0 +6.601895187e+01 +6.601895187e+01 +4.341389519e+02 +4.341389519e+02
1004 0 +6.454785169e+01 +6.454785169e+01 +4.326678517e+02 +4.326678517e+02
1405 0 +6.305845654e+01 +6.305845654e+01 +4.311784565e+02 +4.311784565e+02
1531 0 +6.159555588e+01 +6.159555588e+01 +4.297155559e+02 +4.297155559e+02
1623 0 +6.018651768e+01 +6.018651768e+01 +4.283065177e+02 +4.283065177e+02
1751 0 +5.868879713e+01 +5.868879713e+01 +4.268087971e+02 +4.268087971e+02
1810 0 +5.735132605e+01 +5.735132605e+01 +4.254713260e+02 +4.254713260e+02
1834 0 +5.603527957e+01 +5.603527957e+01 +4.241552796e+02 +4.241552796e+02
1858 0 +5.479293865e+01 +5.479293865e+01 +4.229129387e+02 +4.229129387e+02
1875 0 +5.335347956e+01 +5.335347956e+01 +4.214734796e+02 +4.214734796e+02
1897 0 +5.233460747e+01 +5.233460747e+01 +4.204546075e+02 +4.204546075e+02
2496 0 +5.126333528e+01 +5.126333528e+01 +4.193833353e+02 +4.193833353e+02
2687 0 +5.000998211e+01 +5.000998211e+01 +4.181299821e+02 +4.181299821e+02
3072 0 +4.895725477e+01 +4.895725477e+01 +4.170772548e+02 +4.170772548e+02
3634 0 +4.785701517e+01 +4.785701517e+01 +4.159770152e+02 +4.159770152e+02
4182 0 +4.674467347e+01 +4.674467347e+01 +4.148646735e+02 +4.148646735e+02
4867 0 +4.569488560e+01 +4.569488560e+01 +4.138148856e+02 +4.138148856e+02
5089 0 +4.464819431e+01 +4.464819431e+01 +4.127681943e+02 +4.127681943e+02
5813 0 +4.364534043e+01 +4.364534043e+01 +4.117653404e+02 +4.117653404e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.638928929e+01 +6.638928929e+01 +1.137792893e+02 +1.137792893e+02
2 0 +6.638900846e+01 +6.638900846e+01 +1.137790085e+02 +1.137790085e+02
270 0 +6.606066530e+01 +6.606066530e+01 +1.134506653e+02 +1.134506653e+02
585 0 +6.440202976e+01 +6.440202976e+01 +1.117920298e+02 +1.117920298e+02
697 0 +6.294091319e+01 +6.294091319e+01 +1.103309132e+02 +1.103309132e+02
772 0 +6.160311143e+01 +6.160311143e+01 +1.089931114e+02 +1.089931114e+02
845 0 +5.996674144e+01 +5.996674144e+01 +1.073567414e+02 +1.073567414e+02
901 0 +5.867311492e+01 +5.867311492e+01 +1.060631149e+02 +1.060631149e+02
957 0 +5.748058177e+01 +5.748058177e+01 +1.048705818e+02 +1.048705818e+02
1031 0 +5.603530990e+01 +5.603530990e+01 +1.034253099e+02 +1.034253099e+02
1483 0 +5.492339878e+01 +5.492339878e+01 +1.023133988e+02 +1.023133988e+02
2072 0 +5.366390883e+01 +5.366390883e+01 +1.010539088e+02 +1.010539088e+02
2573 0 +5.247029949e+01 +5.247029949e+01 +9.986029949e+01 +9.986029949e+01
3094 0 +5.122554381e+01 +5.122554381e+01 +9.861554381e+01 +9.861554381e+01
3244 0 +5.006452623e+01 +5.006452623e+01 +9.745452623e+01 +9.745452623e+01
3347 0 +4.889869273e+01 +4.889869273e+01 +9.628869273e+01 +9.628869273e+01
3781 0 +4.786263681e+01 +4.786263681e+01 +9.525263681e+01 +9.525263681e+01
3986 0 +4.674402742e+01 +4.674402742e+01 +9.413402742e+01 +9.413402742e+01
4360 0 +4.570407426e+01 +4.570407426e+01 +9.309407426e+01 +9.309407426e+01
4503 0 +4.465005729e+01 +4.465005729e+01 +9.204005729e+01 +9.204005729e+01
5128 0 +4.361432566e+01 +4.361432566e+01 +9.100432566e+01 +9.100432566e+01
5747 0 +4.265649119e+01 +4.265649119e+01 +9.004649119e+01 +9.004649119e+01
6898 0 +4.167163374e+01 +4.167163374e+01 +8.906163374e+01 +8.906163374e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.428900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.325599866e+01 +5.325599866e+01 -2.896340013e+02 -2.896340013e+02
4 0 +5.325284343e+01 +5.325284343e+01 -2.896371566e+02 -2.896371566e+02
538 0 +5.245505190e+01 +5.245505190e+01 -2.904349481e+02 -2.904349481e+02
708 0 +5.119175403e+01 +5.119175403e+01 -2.916982460e+02 -2.916982460e+02
801 0 +5.011474942e+01 +5.011474942e+01 -2.927752506e+02 -2.927752506e+02
858 0 +4.858875387e+01 +4.858875387e+01 -2.943012461e+02 -2.943012461e+02
