% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.142914880e+02 +1.142914880e+02 +2.134614880e+02 +2.134614880e+02 -4.2663e+00 -2.4159e+00 -3.9572e-01 -4.5649e+00 +3.1624e+00
2 0 +6.164577095e+01 +6.164577095e+01 +1.608157710e+02 +1.608157710e+02 -4.9301e+00 -4.8382e+00 +2.9870e+00 +2.2037e+00 -1.8278e+00
8 0 +1.624581490e+01 +1.624581490e+01 +1.154158149e+02 +1.154158149e+02 -6.2609e-02 -5.2791e-01 -1.5048e+00 -3.8630e-01 +1.5266e+00
115 0 +1.358145427e+01 +1.358145427e+01 +1.127514543e+02 +1.127514543e+02 +2.2730e-01 -6.8862e-01 -1.7917e+00 -4.3894e-01 +1.5508e+00
116 0 +1.089094930e+01 +1.089094930e+01 +1.100609493e+02 +1.100609493e+02 -3.0444e-01 -3.5134e-01 -1.4608e+00 +1.2578e-02 +1.5302e+00
119 0 +9.966140874e+00 +9.966140874e+00 +1.091361409e+02 +1.091361409e+02 -1.9389e-01 -5.2614e-01 -1.5754e+00 -4.5278e-01 +1.2122e+00
156 0 +6.624159868e+00 +6.624159868e+00 +1.057941599e+02 +1.057941599e+02 -2.3622e-01 -4.1722e-01 -1.5576e+00 -4.5478e-01 +1.0270e+00
229 0 +6.046789969e+00 +6.046789969e+00 +1.052167900e+02 +1.052167900e+02 -2.5132e-01 -4.4406e-01 -1.6977e+00 -4.5280e-01 +9.9596e-01
251 0 +5.954594700e+00 +5.954594700e+00 +1.051245947e+02 +1.051245947e+02 -2.4465e-01 -2.6701e-01 -1.3537e+00 -5.2247e-01 +1.0529e+00
270 0 +5.475166985e+00 +5.475166985e+00 +1.046451670e+02 +1.046451670e+02 -2.3969e-01 -2.4365e-01 -1.3396e+00 -5.4174e-01 +1.0264e+00
285 0 +4.418259091e+00 +4.418259091e+00 +1.035882591e+02 +1.035882591e+02 -2.4574e-01 -2.9194e-01 -1.3336e+00 -6.2302e-01 +9.8826e-01
312 0 +4.192921338e+00 +4.192921338e+00 +1.033629213e+02 +1.033629213e+02 -2.4704e-01 -2.7141e-01 -1.3686e+00 -6.2872e-01 +9.8434e-01
352 0 +2.937032375e+00 +2.937032375e+00 +1.021070324e+02 +1.021070324e+02 -2.4613e-01 -3.2946e-01 -1.3023e+00 -6.8488e-01 +9.4451e-01
395 0 +2.660003955e+00 +2.660003955e+00 +1.018300040e+02 +1.018300040e+02 -2.4625e-01 -3.5204e-01 -1.2917e+00 -6.8655e-01 +9.4762e-01
405 0 +2.559031557e+00 +2.559031557e+00 +1.017290316e+02 +1.017290316e+02 -2.4619e-01 -3.5275e-01 -1.3141e+00 -7.1624e-01 +9.4754e-01
417 0 +2.410708962e+00 +2.410708962e+00 +1.015807090e+02 +1.015807090e+02 -2.4612e-01 -3.5549e-01 -1.3079e+00 -7.1355e-01 +9.3853e-01
442 0 +1.838393471e+00 +1.838393471e+00 +1.010083935e+02 +1.010083935e+02 -2.4623e-01 -3.5268e-01 -1.3305e+00 -7.1424e-01 +9.4758e-01
496 0 +1.793770835e+00 +1.793770835e+00 +1.009637708e+02 +1.009637708e+02 -2.4604e-01 -3.5311e-01 -1.3304e+00 -7.1424e-01 +9.4742e-01
510 0 +1.768736166e+00 +1.768736166e+00 +1.009387362e+02 +1.009387362e+02 -2.4619e-01 -3.5417e-01 -1.3270e+00 -7.1429e-01 +9.4735e-01
549 0 +1.690037875e+00 +1.690037875e+00 +1.008600379e+02 +1.008600379e+02 -2.4618e-01 -3.5341e-01 -1.3280e+00 -7.1291e-01 +9.4733e-01
581 0 +1.623525978e+00 +1.623525978e+00 +1.007935260e+02 +1.007935260e+02 -2.4620e-01 -3.5331e-01 -1.3296e+00 -7.1314e-01 +9.4740e-01
627 0 +1.604626053e+00 +1.604626053e+00 +1.007746261e+02 +1.007746261e+02 -2.4620e-01 -3.5280e-01 -1.3309e+00 -7.1316e-01 +9.4745e-01
755 0 +1.581041089e+00 +1.581041089e+00 +1.007510411e+02 +1.007510411e+02 -2.4620e-01 -3.5323e-01 -1.3299e+00 -7.1335e-01 +9.4732e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.418141489e+01 +8.418141489e+01 -4.337285851e+02 -4.337285851e+02 +3.8662e+00 +1.9771e+00 -4.7646e-01 -2.5673e+00 -1.5568e+00
2 0 +2.995012049e+01 +2.995012049e+01 -4.879598795e+02 -4.879598795e+02 +4.2368e+00 +3.5101e+00 +4.4886e+00 -3.1998e+00 -1.5377e+00
20 0 +1.110774016e+01 +1.110774016e+01 -5.068022598e+02 -5.068022598e+02 +2.7531e+00 +2.5754e+00 -6.2673e-01 +3.8429e+00 -2.9077e+00
108 0 +9.175075843e+00 +9.175075843e+00 -5.087349242e+02 -5.087349242e+02 +2.5215e+00 +2.2919e+00 -6.1647e-01 +3.8144e+00 -2.8309e+00
117 0 +6.751388988e+00 +6.751388988e+00 -5.111586110e+02 -5.111586110e+02 +2.7918e+00 +2.6978e+00 -6.2676e-01 +3.8429e+00 -2.7840e+00
151 0 +5.577274964e+00 +5.577274964e+00 -5.123327250e+02 -5.123327250e+02 +2.7499e+00 +2.7009e+00 -7.2621e-02 +2.7039e+00 -2.9015e+00
156 0 +5.006698158e+00 +5.006698158e+00 -5.129033018e+02 -5.129033018e+02 +2.8031e+00 +2.7834e+00 -1.1530e-02 +2.8369e+00 -2.9628e+00
209 0 +2.976705075e+00 +2.976705075e+00 -5.149332949e+02 -5.149332949e+02 +2.8105e+00 +2.7595e+00 -1.8397e-02 +2.8416e+00 -2.9895e+00
254 0 +2.828064564e+00 +2.828064564e+00 -5.150819354e+02 -5.150819354e+02 +2.8055e+00 +2.7759e+00 -2.5930e-02 +2.7716e+00 -2.9738e+00
265 0 +2.742469554e+00 +2.742469554e+00 -5.151675304e+02 -5.151675304e+02 +2.8181e+00 +2.7796e+00 -2.7970e-02 +2.7791e+00 -3.0182e+00
277 0 +1.982287050e+00 +1.982287050e+00 -5.159277129e+02 -5.159277129e+02 +2.8039e+00 +2.7503e+00 +9.1061e-04 +2.7806e+00 -2.9738e+00
323 0 +1.862336523e+00 +1.862336523e+00 -5.160476635e+02 -5.160476635e+02 +2.8007e+00 +2.7393e+00 +5.8914e-03 +2.7798e+00 -2.9740e+00
376 0 +1.780923517e+00 +1.780923517e+00 -5.161290765e+02 -5.161290765e+02 +2.8007e+00 +2.7359e+00 -1.7907e-03 +2.7933e+00 -2.9739e+00
384 0 +1.731549678e+00 +1.731549678e+00 -5.161784503e+02 -5.161784503e+02 +2.8036e+00 +2.7394e+00 +5.4187e-03 +2.7766e+00 -2.9757e+00
435 0 +1.682410314e+00 +1.682410314e+00 -5.162275897e+02 -5.162275897e+02 +2.8048e+00 +2.7396e+00 +5.4250e-03 +2.7763e+00 -2.9742e+00
476 0 +1.658496985e+00 +1.658496985e+00 -5.162515030e+02 -5.162515030e+02 +2.8037e+00 +2.7396e+00 +5.3974e-03 +2.7783e+00 -2.9756e+00
577 0 +1.612367675e+00 +1.612367675e+00 -5.162976323e+02 -5.162976323e+02 +2.8036e+00 +2.7395e+00 +4.9409e-03 +2.7788e+00 -2.9755e+00
932 0 +1.584656408e+00 +1.584656408e+00 -5.163253436e+02 -5.163253436e+02 +2.8036e+00 +2.7395e+00 +4.8615e-03 +2.7789e+00 -2.9756e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.855044280e+01 +4.855044280e+01 -8.659557204e+00 -8.659557204e+00 +3.8871e+00 +3.1358e+00 -2.6040e+00 -3.3427e+00 -1.1534e-02
5 0 +1.970131535e+01 +1.970131535e+01 -3.750868465e+01 -3.750868465e+01 +4.8971e+00 -3.9444e-01 +1.3159e-01 -4.8778e+00 -2.3299e+00
92 0 +1.740264055e+01 +1.740264055e+01 -3.980735945e+01 -3.980735945e+01 +5.0000e+00 -2.9304e+00 +2.4138e+00 -4.0877e+00 -2.4417e+00
100 0 +1.703107078e+01 +1.703107078e+01 -4.017892922e+01 -4.017892922e+01 +4.9033e+00 -8.1318e-02 -1.0666e+00 -4.8729e+00 -7.7762e-01
109 0 +8.818482682e+00 +8.818482682e+00 -4.839151732e+01 -4.839151732e+01 +4.5293e+00 +2.7934e-01 -1.1507e+00 -4.8724e+00 -1.0069e+00
138 0 +7.295204532e+00 +7.295204532e+00 -4.991479547e+01 -4.991479547e+01 +4.9174e+00 -7.4798e-02 -1.2515e+00 -4.7970e+00 -7.0017e-01
156 0 +6.103791882e+00 +6.103791882e+00 -5.110620812e+01 -5.110620812e+01 +4.8605e+00 -7.3367e-02 -1.3820e+00 -4.7838e+00 -7.0430e-01
164 0 +5.618304278e+00 +5.618304278e+00 -5.159169572e+01 -5.159169572e+01 +4.8677e+00 -1.6910e-01 -1.6406e+00 -4.7539e+00 -6.5442e-01
199 0 +4.580623811e+00 +4.580623811e+00 -5.262937619e+01 -5.262937619e+01 +4.9174e+00 -2.3955e-01 -1.2352e+00 -5.0000e+00 -6.9664e-01
215 0 +3.624150247e+00 +3.624150247e+00 -5.358584975e+01 -5.358584975e+01 +4.9223e+00 -2.5180e-01 -1.5363e+00 -5.0000e+00 -6.9967e-01
259 0 +3.271650850e+00 +3.271650850e+00 -5.393834915e+01 -5.393834915e+01 +4.9256e+00 -2.3935e-01 -1.6138e+00 -5.0000e+00 -6.7739e-01
260 0 +3.193621939e+00 +3.193621939e+00 -5.401637806e+01 -5.401637806e+01 +4.9190e+00 -2.1082e-01 -1.7546e+00 -5.0000e+00 -7.0089e-01
311 0 +2.992965656e+00 +2.992965656e+00 -5.421703434e+01 -5.421703434e+01 +4.9198e+00 -2.2217e-01 -1.8859e+00 -5.0000e+00 -7.1084e-01
315 0 +2.937247523e+00 +2.937247523e+00 -5.427275248e+01 -5.427275248e+01 +4.9192e+00 -2.3357e-01 -1.7634e+00 -5.0000e+00 -8.0321e-01
364 0 +2.369165544e+00 +2.369165544e+00 -5.484083446e+01 -5.484083446e+01 +4.9193e+00 -2.3986e-01 -1.7647e+00 -5.0000e+00 -8.1432e-01
402 0 +2.276944211e+00 +2.276944211e+00 -5.493305579e+01 -5.493305579e+01 +4.9193e+00 -2.3509e-01 -1.7869e+00 -5.0000e+00 -8.1799e-01
411 0 +2.230085024e+00 +2.230085024e+00 -5.497991498e+01 -5.497991498e+01 +4.9192e+00 -2.3334e-01 -1.8222e+00 -5.0000e+00 -8.4005e-01
426 0 +1.739371034e+00 +1.739371034e+00 -5.547062897e+01 -5.547062897e+01 +4.9192e+00 -2.3634e-01 -1.8313e+00 -5.0000e+00 -8.3893e-01
503 0 +1.655614111e+00 +1.655614111e+00 -5.555438589e+01 -5.555438589e+01 +4.9191e+00 -2.3526e-01 -1.8249e+00 -5.0000e+00 -8.3223e-01
506 0 +1.577310493e+00 +1.577310493e+00 -5.563268951e+01 -5.563268951e+01 +4.9192e+00 -2.3373e-01 -1.8360e+00 -5.0000e+00 -8.4076e-01
598 0 +1.531398909e+00 +1.531398909e+00 -5.567860109e+01 -5.567860109e+01 +4.9192e+00 -2.3359e-01 -1.8347e+00 -5.0000e+00 -8.4076e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.052697559e+01 +7.052697559e+01 +1.367869756e+02 +1.367869756e+02 +4.8326e+00 -4.3799e+00 -5.4237e-01 -4.9837e+00 +9.9794e-01
2 0 +2.625960449e+01 +2.625960449e+01 +9.251960449e+01 +9.251960449e+01 +4.8400e+00 -2.3376e+00 +3.1665e+00 -3.4276e+00 -2.0409e-01
9 0 +2.455723575e+01 +2.455723575e+01 +9.081723575e+01 +9.081723575e+01 +4.3946e+00 -1.2774e+00 +2.8144e+00 +1.9598e+00 +4.9262e-01
68 0 +1.082795577e+01 +1.082795577e+01 +7.708795577e+01 +7.708795577e+01 +5.0000e+00 -1.2814e+00 +2.7762e+00 +2.3065e+00 -7.1167e-01
117 0 +7.613712024e+00 +7.613712024e+00 +7.387371202e+01 +7.387371202e+01 +4.8550e+00 -1.2870e+00 +3.1758e+00 +1.8140e+00 -3.2182e-01
138 0 +5.143827855e+00 +5.143827855e+00 +7.140382786e+01 +7.140382786e+01 +5.0000e+00 -1.2059e+00 +2.7737e+00 +2.3938e+00 -7.6149e-01
160 0 +5.078612355e+00 +5.078612355e+00 +7.133861236e+01 +7.133861236e+01 +5.0000e+00 -1.1819e+00 +2.7812e+00 +2.3932e+00 -7.9645e-01
165 0 +4.592998012e+00 +4.592998012e+00 +7.085299801e+01 +7.085299801e+01 +5.0000e+00 -1.1327e+00 +2.5578e+00 +2.3940e+00 -7.3502e-01
176 0 +3.024621270e+00 +3.024621270e+00 +6.928462127e+01 +6.928462127e+01 +5.0000e+00 -1.1511e+00 +2.7823e+00 +2.3726e+00 -6.1778e-01
184 0 +2.802162365e+00 +2.802162365e+00 +6.906216236e+01 +6.906216236e+01 +5.0000e+00 -1.0687e+00 +2.8663e+00 +2.4035e+00 -7.3142e-01
199 0 +1.942275673e+00 +1.942275673e+00 +6.820227567e+01 +6.820227567e+01 +5.0000e+00 -1.2031e+00 +2.8792e+00 +2.3883e+00 -7.5752e-01
209 0 +1.447709859e+00 +1.447709859e+00 +6.770770986e+01 +6.770770986e+01 +5.0000e+00 -1.2199e+00 +2.9340e+00 +2.3908e+00 -7.5718e-01
219 0 +1.200810700e+00 +1.200810700e+00 +6.746081070e+01 +6.746081070e+01 +5.0000e+00 -1.1758e+00 +2.8782e+00 +2.3908e+00 -7.5562e-01
253 0 +9.557975701e-01 +9.557975701e-01 +6.721579757e+01 +6.721579757e+01 +5.0000e+00 -1.1357e+00 +2.8874e+00 +2.3742e+00 -7.5274e-01
262 0 +6.010129185e-01 +6.010129185e-01 +6.686101292e+01 +6.686101292e+01 +5.0000e+00 -1.1648e+00 +2.8936e+00 +2.3764e+00 -7.0906e-01
268 0 +4.744435684e-01 +4.744435684e-01 +6.673444357e+01 +6.673444357e+01 +5.0000e+00 -1.1555e+00 +2.8947e+00 +2.3849e+00 -7.6090e-01
348 0 +4.457516747e-01 +4.457516747e-01 +6.670575167e+01 +6.670575167e+01 +5.0000e+00 -1.1584e+00 +2.8967e+00 +2.3851e+00 -7.5303e-01
417 0 +4.361807486e-01 +4.361807486e-01 +6.669618075e+01 +6.669618075e+01 +5.0000e+00 -1.1587e+00 +2.8981e+00 +2.3859e+00 -7.5368e-01
448 0 +4.253361381e-01 +4.253361381e-01 +6.668533614e+01 +6.668533614e+01 +5.0000e+00 -1.1588e+00 +2.8977e+00 +2.3853e+00 -7.5307e-01
521 0 +4.069799152e-01 +4.069799152e-01 +6.666697992e+01 +6.666697992e+01 +5.0000e+00 -1.1588e+00 +2.8982e+00 +2.3855e+00 -7.5356e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.386200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.638629078e+01 +5.638629078e+01 -8.223370922e+01 -8.223370922e+01 -7.7165e-01 -1.0626e+00 -1.7908e+00 -3.8046e+00 -2.7041e-01
7 0 +4.448579628e+01 +4.448579628e+01 -9.413420372e+01 -9.413420372e+01 -8.9897e-01 +4.4515e+00 +9.8998e-01 +1.1457e+00 +4.1510e+00
10 0 +3.289276723e+01 +3.289276723e+01 -1.057272328e+02 -1.057272328e+02 -4.4653e+00 +2.4791e+00 +1.5537e-01 -3.6488e-01 -4.4168e+00
19 0 +3.186944830e+01 +3.186944830e+01 -1.067505517e+02 -1.067505517e+02 +2.6054e+00 +3.1165e+00 +3.6342e+00 +3.0405e+00 -2.9898e+00
37 0 +7.009553330e+00 +7.009553330e+00 -1.316104467e+02 -1.316104467e+02 +2.8886e+00 +3.3486e+00 -2.4446e+00 +2.9707e+00 -2.4953e+00
116 0 +5.393390643e+00 +5.393390643e+00 -1.332266094e+02 -1.332266094e+02 +2.6294e+00 +3.0556e+00 -2.2061e+00 +2.9189e+00 -2.3110e+00
136 0 +3.377668613e+00 +3.377668613e+00 -1.352423314e+02 -1.352423314e+02 +2.4407e+00 +3.2367e+00 -2.4387e+00 +2.9692e+00 -2.5790e+00
169 0 +2.433060661e+00 +2.433060661e+00 -1.361869393e+02 -1.361869393e+02 +2.7508e+00 +3.2745e+00 -2.4236e+00 +3.0144e+00 -2.5794e+00
174 0 +2.325351448e+00 +2.325351448e+00 -1.362946486e+02 -1.362946486e+02 +2.5100e+00 +3.1676e+00 -2.4367e+00 +2.9559e+00 -2.5934e+00
201 0 +2.212968448e+00 +2.212968448e+00 -1.364070316e+02 -1.364070316e+02 +2.6293e+00 +3.3415e+00 -2.4295e+00 +2.9693e+00 -2.6131e+00
209 0 +1.781664302e+00 +1.781664302e+00 -1.368383357e+02 -1.368383357e+02 +2.5718e+00 +3.4415e+00 -2.4584e+00 +2.9968e+00 -2.7366e+00
212 0 +1.202992639e+00 +1.202992639e+00 -1.374170074e+02 -1.374170074e+02 +2.5119e+00 +3.2494e+00 -2.4441e+00 +2.9710e+00 -2.6152e+00
313 0 +1.184396501e+00 +1.184396501e+00 -1.374356035e+02 -1.374356035e+02 +2.5098e+00 +3.2406e+00 -2.4441e+00 +2.9708e+00 -2.6099e+00
317 0 +1.147854281e+00 +1.147854281e+00 -1.374721457e+02 -1.374721457e+02 +2.5184e+00 +3.2455e+00 -2.4458e+00 +2.9726e+00 -2.6165e+00
378 0 +1.109397979e+00 +1.109397979e+00 -1.375106020e+02 -1.375106020e+02 +2.5166e+00 +3.2312e+00 -2.4427e+00 +2.9728e+00 -2.6167e+00
382 0 +1.029232435e+00 +1.029232435e+00 -1.375907676e+02 -1.375907676e+02 +2.5168e+00 +3.2438e+00 -2.4449e+00 +2.9741e+00 -2.6162e+00
469 0 +1.017946859e+00 +1.017946859e+00 -1.376020531e+02 -1.376020531e+02 +2.5168e+00 +3.2441e+00 -2.4449e+00 +2.9741e+00 -2.6162e+00
538 0 +9.951603485e-01 +9.951603485e-01 -1.376248397e+02 -1.376248397e+02 +2.5167e+00 +3.2439e+00 -2.4451e+00 +2.9742e+00 -2.6156e+00
1050 0 +9.772349407e-01 +9.772349407e-01 -1.376427651e+02 -1.376427651e+02 +2.5166e+00 +3.2442e+00 -2.4454e+00 +2.9741e+00 -2.6157e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.313900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.964623252e+01 +5.964623252e+01 +7.910362325e+02 +7.910362325e+02 -1.0352e+00 +3.1795e+00 +1.8434e+00 +5.8153e-01 -1.4815e+00
2 0 +5.187946815e+01 +5.187946815e+01 +7.832694681e+02 +7.832694681e+02 -2.5274e+00 +2.1582e+00 -2.1887e-01 +3.7197e+00 -3.0302e+00
5 0 +3.370247003e+01 +3.370247003e+01 +7.650924700e+02 +7.650924700e+02 +4.7894e+00 -7.3575e-01 +2.0342e+00 +4.9187e+00 -4.0259e-01
23 0 +9.734170678e+00 +9.734170678e+00 +7.411241707e+02 +7.411241707e+02 +4.3971e+00 +2.1687e+00 +7.1706e-01 -1.3407e+00 -1.3009e+00
182 0 +8.792913717e+00 +8.792913717e+00 +7.401829137e+02 +7.401829137e+02 +4.4058e+00 +2.1729e+00 +6.8020e-01 -1.3520e+00 -1.3008e+00
203 0 +8.154336680e+00 +8.154336680e+00 +7.395443367e+02 +7.395443367e+02 +4.3985e+00 +2.1719e+00 +6.2787e-01 -1.3466e+00 -1.3011e+00
234 0 +8.031744668e+00 +8.031744668e+00 +7.394217447e+02 +7.394217447e+02 +4.4014e+00 +2.1713e+00 +6.5503e-01 -1.3470e+00 -1.3009e+00
264 0 +7.829194895e+00 +7.829194895e+00 +7.392191949e+02 +7.392191949e+02 +4.4069e+00 +2.1723e+00 +6.7152e-01 -1.3465e+00 -1.3299e+00
276 0 +7.560086887e+00 +7.560086887e+00 +7.389500869e+02 +7.389500869e+02 +4.3979e+00 +2.1732e+00 +6.5896e-01 -1.3465e+00 -1.3234e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.526000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.507783157e+01 +8.507783157e+01 +1.603378316e+02 +1.603378316e+02 +4.6208e+00 -4.7845e+00 +4.8664e+00 -2.9470e+00 -2.1840e+00
2 0 +3.339554960e+01 +3.339554960e+01 +1.086555496e+02 +1.086555496e+02 -2.0032e+00 +2.4541e+00 -2.0709e+00 -6.4040e-01 -4.6578e+00
21 0 +3.029595076e+01 +3.029595076e+01 +1.055559508e+02 +1.055559508e+02 +4.4218e+00 +2.4717e+00 +4.0575e+00 -2.2825e+00 -4.0005e+00
22 0 +2.129749006e+01 +2.129749006e+01 +9.655749006e+01 +9.655749006e+01 +4.2765e+00 -4.6972e+00 -1.2474e-01 +3.8022e+00 +3.9061e+00
105 0 +1.434063242e+01 +1.434063242e+01 +8.960063242e+01 +8.960063242e+01 +4.1334e+00 -4.6601e+00 +5.0615e-01 +3.8320e+00 +4.2369e+00
109 0 +9.724317930e+00 +9.724317930e+00 +8.498431793e+01 +8.498431793e+01 +4.2699e+00 -4.4025e+00 +1.4102e-01 +3.5052e+00 +4.3510e+00
159 0 +8.330488221e+00 +8.330488221e+00 +8.359048822e+01 +8.359048822e+01 +4.4900e+00 -4.2145e+00 +2.7284e-01 +3.5436e+00 +4.2831e+00
200 0 +4.048462572e+00 +4.048462572e+00 +7.930846257e+01 +7.930846257e+01 +4.2697e+00 -4.3982e+00 +3.1324e-01 +3.4978e+00 +4.3231e+00
