% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1018 0 +2.883373405e+00 +2.883373405e+00 +1.020533734e+02 +1.020533734e+02 +4.7528e+00 -4.9339e+00 -4.7538e-02 -1.5612e+00 +1.7717e+00 -1.3840e+00 +2.4651e+00 -2.5369e+00 +7.4506e-01 +4.9959e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.706015679e+01 +7.706015679e+01 -4.408498432e+02 -4.408498432e+02 -2.0781e+00 +3.9051e+00 +2.0357e+00 -4.7764e+00 +2.7425e+00 +2.5307e+00 -3.2679e+00 +4.5798e+00 -4.5997e+00 -2.1594e+00
2 0 +4.951124829e+01 +4.951124829e+01 -4.683987517e+02 -4.683987517e+02 -2.9886e+00 +2.7373e-01 +3.0971e+00 +2.9619e+00 +4.0999e+00 -3.5607e+00 +2.6398e+00 -4.2717e+00 +4.6101e-01 -2.4756e+00
14 0 +2.928937698e+01 +2.928937698e+01 -4.886206230e+02 -4.886206230e+02 +3.7814e+00 +1.1779e+00 -2.3518e+00 +1.8355e+00 +2.0243e+00 -3.2885e+00 +3.6542e+00 +2.2843e-01 +4.7747e+00 +2.1454e+00
109 0 +2.590130962e+01 +2.590130962e+01 -4.920086904e+02 -4.920086904e+02 +2.5382e+00 +3.5091e+00 -2.5462e+00 +5.0000e+00 +1.9072e+00 -3.9613e+00 +2.8870e+00 -3.9348e-01 +2.6527e+00 +3.8209e+00
145 0 +2.138735354e+01 +2.138735354e+01 -4.965226465e+02 -4.965226465e+02 +1.6778e+00 +1.0708e+00 -2.3914e+00 +5.0000e+00 +1.7635e+00 -5.0000e+00 +2.7459e+00 -5.9566e-01 +3.1875e+00 +2.4259e+00
239 0 +2.128139356e+01 +2.128139356e+01 -4.966286064e+02 -4.966286064e+02 +1.6377e+00 +1.1115e+00 -2.3861e+00 +5.0000e+00 +1.7817e+00 -4.9816e+00 +2.7305e+00 -4.7531e-01 +3.3087e+00 +2.4114e+00
259 0 +2.064846279e+01 +2.064846279e+01 -4.972615372e+02 -4.972615372e+02 +1.6352e+00 +1.1637e+00 -2.3542e+00 +5.0000e+00 +1.7843e+00 -4.9850e+00 +2.7156e+00 -5.6547e-01 +3.2429e+00 +2.4667e+00
268 0 +1.664836695e+01 +1.664836695e+01 -5.012616331e+02 -5.012616331e+02 +1.6242e+00 +1.1202e+00 -2.3863e+00 +5.0000e+00 +1.7625e+00 -4.9697e+00 +2.7123e+00 -5.7202e-01 +3.3642e+00 +2.3981e+00
314 0 +1.498565699e+01 +1.498565699e+01 -5.029243430e+02 -5.029243430e+02 +1.6215e+00 +1.1794e+00 -2.3853e+00 +5.0000e+00 +1.7606e+00 -4.9650e+00 +2.7202e+00 -5.1372e-01 +3.3648e+00 +2.4486e+00
368 0 +1.460713657e+01 +1.460713657e+01 -5.033028634e+02 -5.033028634e+02 +1.6180e+00 +1.1850e+00 -2.3853e+00 +5.0000e+00 +1.7616e+00 -4.9619e+00 +2.7190e+00 -5.4539e-01 +3.3541e+00 +2.4527e+00
405 0 +1.436362453e+01 +1.436362453e+01 -5.035463755e+02 -5.035463755e+02 +1.6273e+00 +1.1965e+00 -2.3855e+00 +5.0000e+00 +1.7666e+00 -4.9716e+00 +2.7229e+00 -5.0157e-01 +3.3679e+00 +2.4598e+00
415 0 +1.387988376e+01 +1.387988376e+01 -5.040301162e+02 -5.040301162e+02 +1.6252e+00 +1.1933e+00 -2.3851e+00 +5.0000e+00 +1.7673e+00 -4.9762e+00 +2.7229e+00 -5.0608e-01 +3.3701e+00 +2.4647e+00
425 0 +1.316528560e+01 +1.316528560e+01 -5.047447144e+02 -5.047447144e+02 +1.6268e+00 +1.1852e+00 -2.3855e+00 +5.0000e+00 +1.7719e+00 -4.9772e+00 +2.7252e+00 -5.2647e-01 +3.3699e+00 +2.4587e+00
467 0 +1.267058785e+01 +1.267058785e+01 -5.052394121e+02 -5.052394121e+02 +1.6261e+00 +1.1856e+00 -2.3856e+00 +5.0000e+00 +1.7716e+00 -4.9773e+00 +2.7247e+00 -5.1461e-01 +3.3699e+00 +2.4586e+00
502 0 +1.258255601e+01 +1.258255601e+01 -5.053274440e+02 -5.053274440e+02 +1.6287e+00 +1.1851e+00 -2.3854e+00 +5.0000e+00 +1.7720e+00 -4.9800e+00 +2.7245e+00 -5.1848e-01 +3.3695e+00 +2.4586e+00
731 0 +1.227022806e+01 +1.227022806e+01 -5.056397719e+02 -5.056397719e+02 +1.6244e+00 +1.1882e+00 -2.3854e+00 +5.0000e+00 +1.7723e+00 -4.9780e+00 +2.7261e+00 -5.2362e-01 +3.3698e+00 +2.4561e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.007970554e+02 +1.007970554e+02 +4.358705536e+01 +4.358705536e+01 -2.1594e+00 +8.8200e-01 -2.8539e+00 +4.9343e+00 -3.2269e-01 +1.2907e+00 -2.0872e+00 +4.5904e+00 -3.3701e+00 +2.2332e+00
2 0 +6.368502423e+01 +6.368502423e+01 +6.475024226e+00 +6.475024226e+00 -4.2754e+00 -4.8759e+00 -1.4679e+00 -4.9582e+00 +2.3815e+00 -4.0829e+00 -2.6959e+00 -6.6100e-01 -3.5318e+00 +4.0296e+00
4 0 +4.137067893e+01 +4.137067893e+01 -1.583932107e+01 -1.583932107e+01 -5.5677e-01 +1.9535e-01 -2.4704e+00 -2.5237e+00 -1.5611e-01 +1.1045e+00 +4.1781e+00 +1.4244e+00 -1.0243e+00 -1.5727e-01
30 0 +3.512799230e+01 +3.512799230e+01 -2.208200770e+01 -2.208200770e+01 -1.5803e+00 -2.6475e+00 +4.6606e+00 +3.5552e+00 -2.3980e+00 -4.0133e+00 +2.7379e+00 -3.5519e+00 -2.9466e+00 +4.3771e+00
47 0 +3.444140536e+01 +3.444140536e+01 -2.276859464e+01 -2.276859464e+01 +3.8055e+00 +2.5015e+00 +1.2324e+00 +4.9355e+00 +4.3981e+00 +3.8247e+00 -7.8670e-01 +4.6071e+00 -4.8875e+00 +3.0778e-01
105 0 +3.182133922e+01 +3.182133922e+01 -2.538866078e+01 -2.538866078e+01 +3.7342e+00 +2.5002e+00 +1.2316e+00 +4.9007e+00 +4.2783e+00 +4.1200e+00 -8.7444e-01 +4.4461e+00 -4.8832e+00 +5.8625e-02
107 0 +2.750279937e+01 +2.750279937e+01 -2.970720063e+01 -2.970720063e+01 +5.0000e+00 +2.9391e+00 +2.7269e+00 +4.8550e+00 +4.3543e+00 +3.0590e+00 -8.7880e-01 +4.6668e+00 -3.3381e+00 +2.7341e-01
109 0 +2.366250762e+01 +2.366250762e+01 -3.354749238e+01 -3.354749238e+01 +4.2799e+00 +2.3587e+00 +1.2306e+00 +8.9567e-01 +4.3539e+00 +3.9369e+00 -9.4354e-01 +4.6841e+00 -5.0000e+00 +9.0739e-02
114 0 +2.266015301e+01 +2.266015301e+01 -3.454984699e+01 -3.454984699e+01 +3.1137e+00 +2.4932e+00 +1.4393e+00 +4.9461e+00 +4.4307e+00 +3.8165e+00 -8.0534e-01 +4.2329e+00 -4.8834e+00 -6.5045e-03
117 0 +2.042625006e+01 +2.042625006e+01 -3.678374994e+01 -3.678374994e+01 +3.8417e+00 +2.4512e+00 +1.2324e+00 +4.9516e+00 +4.4722e+00 +4.2614e+00 -8.2594e-01 +4.6200e+00 -4.7837e+00 +2.0196e-01
157 0 +1.928745401e+01 +1.928745401e+01 -3.792254599e+01 -3.792254599e+01 +3.9242e+00 +2.4081e+00 +1.2326e+00 +4.9446e+00 +4.4417e+00 +4.3125e+00 -8.3367e-01 +4.5881e+00 -4.7525e+00 +2.2454e-01
161 0 +1.581121750e+01 +1.581121750e+01 -4.139878250e+01 -4.139878250e+01 +3.8760e+00 +2.3941e+00 +1.2332e+00 +3.4238e+00 +4.4096e+00 +4.1982e+00 -8.9024e-01 +4.6068e+00 -4.9325e+00 +2.5800e-01
185 0 +1.304704478e+01 +1.304704478e+01 -4.416295522e+01 -4.416295522e+01 +3.7130e+00 +2.3782e+00 +1.3630e+00 +4.9445e+00 +4.2030e+00 +4.4799e+00 -8.4623e-01 +4.9945e+00 -4.8719e+00 +2.0183e-01
226 0 +1.168829223e+01 +1.168829223e+01 -4.552170777e+01 -4.552170777e+01 +3.6958e+00 +2.3582e+00 +1.3814e+00 +4.9461e+00 +4.1782e+00 +4.4399e+00 -8.4347e-01 +5.0000e+00 -4.8506e+00 +2.0187e-01
249 0 +1.097388789e+01 +1.097388789e+01 -4.623611211e+01 -4.623611211e+01 +3.7105e+00 +2.3637e+00 +1.4152e+00 +4.9600e+00 +4.1800e+00 +4.4554e+00 -8.4602e-01 +5.0000e+00 -4.8713e+00 +1.8876e-01
268 0 +1.042261637e+01 +1.042261637e+01 -4.678738363e+01 -4.678738363e+01 +3.7370e+00 +2.3667e+00 +1.4200e+00 +4.9653e+00 +4.1624e+00 +4.4451e+00 -8.5833e-01 +4.9223e+00 -4.8645e+00 +1.9734e-01
277 0 +9.854439089e+00 +9.854439089e+00 -4.735556091e+01 -4.735556091e+01 +3.7077e+00 +2.3780e+00 +1.4131e+00 +4.9611e+00 +4.1625e+00 +4.4497e+00 -8.4936e-01 +4.9317e+00 -4.8797e+00 +1.8474e-01
328 0 +9.622805800e+00 +9.622805800e+00 -4.758719420e+01 -4.758719420e+01 +3.7074e+00 +2.3639e+00 +1.4149e+00 +4.9622e+00 +4.1726e+00 +4.4470e+00 -8.4508e-01 +4.9320e+00 -4.8793e+00 +1.8957e-01
337 0 +9.046729079e+00 +9.046729079e+00 -4.816327092e+01 -4.816327092e+01 +3.7072e+00 +2.3658e+00 +1.3970e+00 +4.9573e+00 +4.1627e+00 +4.4413e+00 -8.4678e-01 +4.9638e+00 -4.8481e+00 +1.9071e-01
374 0 +8.672305548e+00 +8.672305548e+00 -4.853769445e+01 -4.853769445e+01 +3.7074e+00 +2.3762e+00 +1.4018e+00 +4.9558e+00 +4.1617e+00 +4.4361e+00 -8.4492e-01 +4.9633e+00 -4.8386e+00 +1.9060e-01
397 0 +8.421660515e+00 +8.421660515e+00 -4.878833949e+01 -4.878833949e+01 +3.7078e+00 +2.3600e+00 +1.3893e+00 +4.9578e+00 +4.1605e+00 +4.4368e+00 -8.4605e-01 +4.9641e+00 -4.8482e+00 +1.8848e-01
442 0 +8.155082988e+00 +8.155082988e+00 -4.905491701e+01 -4.905491701e+01 +3.7076e+00 +2.3586e+00 +1.3894e+00 +4.9580e+00 +4.1610e+00 +4.4362e+00 -8.4608e-01 +4.9495e+00 -4.8545e+00 +1.8924e-01
