% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
145 0 +2.626629543e+01 +2.626629543e+01 -3.289537046e+02 -3.289537046e+02 +2.0210e+00 -1.5137e-01 -1.7751e+00 -4.7811e+00 -1.7197e+00 +6.3550e-02 -1.4413e-01 +2.5935e+00 -1.8099e+00 +2.3625e+00 +1.6867e+00 -1.8571e+00 -4.9847e+00 +4.7361e+00 +2.3648e+00 +6.2107e-01 -4.2225e-01 -1.9991e+00 +3.1061e+00 -1.3368e+00
210 0 +2.259941505e+01 +2.259941505e+01 -3.326205850e+02 -3.326205850e+02 +1.8983e+00 -1.5071e-01 -1.8948e+00 -4.9094e+00 -1.6722e+00 +4.7654e-02 +6.5275e-02 +2.5704e+00 -1.7905e+00 +2.4954e+00 +1.6291e+00 -1.8731e+00 -5.0000e+00 +4.7187e+00 +2.3463e+00 +6.1342e-01 -4.1275e-01 -1.9978e+00 +3.0305e+00 -1.3705e+00
214 0 +1.978589187e+01 +1.978589187e+01 -3.354341081e+02 -3.354341081e+02 +2.4428e+00 +6.3196e-02 -1.7802e+00 -4.7991e+00 -1.6480e+00 +8.1310e-02 -1.6013e-01 +2.5838e+00 -1.8104e+00 +2.3691e+00 +1.6863e+00 -1.8466e+00 -4.9810e+00 +4.8694e+00 +2.4103e+00 +4.2952e-01 -4.2314e-01 -1.9979e+00 +3.2475e+00 -1.3376e+00
262 0 +1.933883988e+01 +1.933883988e+01 -3.358811601e+02 -3.358811601e+02 +2.6814e+00 +1.7847e-01 -1.7392e+00 -4.8176e+00 -1.6553e+00 +8.2027e-02 -1.3143e-01 +2.5747e+00 -1.8118e+00 +2.4023e+00 +1.6463e+00 -1.8512e+00 -4.9710e+00 +4.9018e+00 +2.3758e+00 +2.6583e-01 -4.2091e-01 -1.9979e+00 +3.2626e+00 -1.3444e+00
292 0 +1.796100613e+01 +1.796100613e+01 -3.372589939e+02 -3.372589939e+02 +2.3603e+00 -8.2124e-02 -1.7770e+00 -4.8087e+00 -1.6189e+00 +8.8542e-02 -1.8309e-01 +2.5823e+00 -1.8146e+00 +2.4039e+00 +1.6816e+00 -1.8359e+00 -4.9849e+00 +4.8547e+00 +2.4125e+00 +3.3853e-01 -4.2259e-01 -1.9979e+00 +3.2797e+00 -1.2778e+00
311 0 +1.684096285e+01 +1.684096285e+01 -3.383790371e+02 -3.383790371e+02 +2.4552e+00 -4.7181e-02 -1.7774e+00 -4.8074e+00 -1.6077e+00 +1.9395e-02 -1.7161e-01 +2.5821e+00 -1.8146e+00 +2.4029e+00 +1.6919e+00 -1.8363e+00 -4.9859e+00 +4.8619e+00 +2.4314e+00 +3.4386e-01 -4.2269e-01 -1.9980e+00 +3.3443e+00 -1.3237e+00
336 0 +1.579878542e+01 +1.579878542e+01 -3.394212146e+02 -3.394212146e+02 +2.4536e+00 -7.3504e-02 -1.7758e+00 -4.8106e+00 -1.6149e+00 +8.7451e-02 -1.5948e-01 +2.5835e+00 -1.8150e+00 +2.4105e+00 +1.6841e+00 -1.8306e+00 -4.9863e+00 +4.8436e+00 +2.4119e+00 +3.0227e-01 -4.2896e-01 -1.9915e+00 +3.2570e+00 -1.2933e+00
368 0 +1.541552916e+01 +1.541552916e+01 -3.398044708e+02 -3.398044708e+02 +2.4767e+00 -8.3356e-02 -1.7761e+00 -4.7996e+00 -1.6140e+00 +8.5691e-02 -1.8373e-01 +2.5812e+00 -1.8150e+00 +2.4221e+00 +1.6830e+00 -1.8292e+00 -4.9862e+00 +4.8493e+00 +2.4134e+00 +3.1498e-01 -4.3026e-01 -1.9894e+00 +3.2581e+00 -1.2771e+00
369 0 +1.446672659e+01 +1.446672659e+01 -3.407532734e+02 -3.407532734e+02 +2.4353e+00 -7.3952e-02 -1.7762e+00 -4.8127e+00 -1.6152e+00 +8.6931e-02 -1.5327e-01 +2.5834e+00 -1.8156e+00 +2.4110e+00 +1.6852e+00 -1.8314e+00 -4.9877e+00 +4.8423e+00 +2.4120e+00 +3.2837e-01 -4.2661e-01 -1.9914e+00 +3.2570e+00 -1.2878e+00
416 0 +1.426205000e+01 +1.426205000e+01 -3.409579500e+02 -3.409579500e+02 +2.4343e+00 -7.3956e-02 -1.7761e+00 -4.8075e+00 -1.6161e+00 +8.7121e-02 -1.5267e-01 +2.5835e+00 -1.8156e+00 +2.4113e+00 +1.6843e+00 -1.8344e+00 -4.9877e+00 +4.8439e+00 +2.4114e+00 +3.3511e-01 -4.2739e-01 -1.9920e+00 +3.2573e+00 -1.2880e+00
430 0 +1.408048418e+01 +1.408048418e+01 -3.411395158e+02 -3.411395158e+02 +2.4437e+00 -8.4929e-02 -1.7763e+00 -4.8132e+00 -1.6150e+00 +8.6649e-02 -1.6454e-01 +2.5509e+00 -1.8151e+00 +2.4108e+00 +1.6875e+00 -1.8314e+00 -4.9873e+00 +4.8379e+00 +2.4124e+00 +3.3000e-01 -4.2501e-01 -1.9916e+00 +3.2574e+00 -1.2924e+00
467 0 +1.342615727e+01 +1.342615727e+01 -3.417938427e+02 -3.417938427e+02 +2.4472e+00 -8.4096e-02 -1.7763e+00 -4.8136e+00 -1.6149e+00 +8.7976e-02 -1.5821e-01 +2.5621e+00 -1.8151e+00 +2.4100e+00 +1.6879e+00 -1.8310e+00 -4.9864e+00 +4.8382e+00 +2.4130e+00 +3.3030e-01 -4.2519e-01 -1.9916e+00 +3.2494e+00 -1.2861e+00
469 0 +1.310203505e+01 +1.310203505e+01 -3.421179649e+02 -3.421179649e+02 +2.4379e+00 -8.4637e-02 -1.7763e+00 -4.8145e+00 -1.6149e+00 +8.6329e-02 -1.5850e-01 +2.5333e+00 -1.8152e+00 +2.4106e+00 +1.6856e+00 -1.8315e+00 -4.9873e+00 +4.8379e+00 +2.4127e+00 +3.2998e-01 -4.2491e-01 -1.9913e+00 +3.2580e+00 -1.2924e+00
572 0 +1.287192387e+01 +1.287192387e+01 -3.423480761e+02 -3.423480761e+02 +2.4383e+00 -8.4349e-02 -1.7763e+00 -4.8145e+00 -1.6149e+00 +8.6041e-02 -1.5919e-01 +2.5336e+00 -1.8150e+00 +2.4107e+00 +1.6862e+00 -1.8316e+00 -4.9871e+00 +4.8369e+00 +2.4127e+00 +3.2991e-01 -4.2537e-01 -1.9919e+00 +3.2572e+00 -1.2921e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.963575672e+01 +9.963575672e+01 +1.988057567e+02 +1.988057567e+02 +5.0860e-01 +3.9510e+00 -2.5289e+00 -2.4125e+00 -2.3180e+00 -1.8082e+00 -4.4731e+00 -2.9811e+00 +3.9904e+00 +2.0643e-01 -9.8808e-01 +4.3364e+00 -2.0603e+00 +3.2452e+00 +4.1661e+00 -4.9947e+00 -3.8290e+00 +2.6661e+00 -1.5091e+00 -4.9674e+00
2 0 +3.706848671e+01 +3.706848671e+01 +1.362384867e+02 +1.362384867e+02 +2.0453e+00 -1.9611e+00 -1.1049e+00 +3.6635e+00 +9.2332e-01 -4.4312e+00 -2.7778e+00 -1.1381e+00 +4.0285e+00 +1.1348e+00 -7.1106e-01 -3.2390e+00 -4.5686e+00 +4.8064e+00 +3.9271e+00 +4.8815e+00 +4.7309e+00 +3.5616e+00 +3.0680e+00 -2.4212e+00
126 0 +3.620883811e+01 +3.620883811e+01 +1.353788381e+02 +1.353788381e+02 +1.0162e+00 -2.0558e+00 -1.1162e+00 +3.2303e+00 +1.0155e+00 -4.4210e+00 -2.0162e+00 -1.0187e+00 +4.1211e+00 +6.3489e-01 -6.6872e-01 -3.0456e+00 -4.6171e+00 +4.8026e+00 +3.5606e+00 +4.8659e+00 +4.4871e+00 +3.5615e+00 +3.0548e+00 -2.5200e+00
152 0 +2.045291792e+01 +2.045291792e+01 +1.196229179e+02 +1.196229179e+02 +2.0516e+00 -1.9606e+00 +5.5167e-02 +3.6374e+00 +1.3675e+00 -4.4422e+00 -2.7784e+00 -1.5018e+00 +4.3002e+00 +1.2265e+00 -7.0200e-01 -3.2574e+00 -4.4671e+00 +4.7808e+00 +3.9336e+00 +5.0000e+00 +5.0000e+00 +3.5797e+00 +3.9351e+00 -2.3532e+00
198 0 +1.984858819e+01 +1.984858819e+01 +1.190185882e+02 +1.190185882e+02 +2.0564e+00 -1.9610e+00 +3.4896e-01 +3.7016e+00 +1.5186e+00 -4.5161e+00 -2.7786e+00 -1.5810e+00 +4.2932e+00 +1.2023e+00 -7.0894e-01 -3.2307e+00 -4.5059e+00 +4.7244e+00 +3.8762e+00 +5.0000e+00 +4.9549e+00 +3.5798e+00 +4.0445e+00 -2.4593e+00
214 0 +1.892175841e+01 +1.892175841e+01 +1.180917584e+02 +1.180917584e+02 +2.0984e+00 -1.9610e+00 +3.4923e-01 +3.7100e+00 +1.3861e+00 -4.5357e+00 -2.7829e+00 -1.6063e+00 +4.2459e+00 +1.2585e+00 -7.0845e-01 -3.2363e+00 -4.6572e+00 +4.7193e+00 +3.8709e+00 +5.0000e+00 +5.0000e+00 +3.5830e+00 +4.0336e+00 -2.4664e+00
231 0 +1.824041743e+01 +1.824041743e+01 +1.174104174e+02 +1.174104174e+02 +2.0139e+00 -1.9669e+00 +3.9375e-01 +3.6272e+00 +1.3513e+00 -4.4886e+00 -2.8448e+00 -1.5926e+00 +4.2931e+00 +1.2024e+00 -6.9652e-01 -3.2502e+00 -4.5012e+00 +4.7921e+00 +3.8593e+00 +5.0000e+00 +4.9237e+00 +3.5714e+00 +4.1131e+00 -2.5048e+00
266 0 +1.706552841e+01 +1.706552841e+01 +1.162355284e+02 +1.162355284e+02 +1.9895e+00 -1.9682e+00 +3.8692e-01 +3.6848e+00 +1.3748e+00 -4.4680e+00 -2.8576e+00 -1.6005e+00 +4.2868e+00 +1.2085e+00 -6.9936e-01 -3.2534e+00 -4.4375e+00 +4.7522e+00 +3.8636e+00 +5.0000e+00 +4.9093e+00 +3.5731e+00 +4.1168e+00 -2.4949e+00
279 0 +1.677041794e+01 +1.677041794e+01 +1.159404179e+02 +1.159404179e+02 +2.0079e+00 -1.9719e+00 +4.0475e-01 +3.6589e+00 +1.3588e+00 -4.4514e+00 -2.8859e+00 -1.5962e+00 +4.2761e+00 +1.2023e+00 -6.9906e-01 -3.2521e+00 -4.5077e+00 +4.7932e+00 +3.7910e+00 +5.0000e+00 +4.9322e+00 +3.6602e+00 +4.1285e+00 -2.5059e+00
300 0 +1.538651726e+01 +1.538651726e+01 +1.145565173e+02 +1.145565173e+02 +2.0022e+00 -1.9901e+00 +3.9483e-01 +3.6585e+00 +1.3522e+00 -4.4891e+00 -2.8916e+00 -1.5926e+00 +4.2955e+00 +1.2027e+00 -6.9431e-01 -3.2499e+00 -4.4748e+00 +4.8026e+00 +3.8541e+00 +5.0000e+00 +4.9248e+00 +3.5691e+00 +4.0721e+00 -2.4812e+00
377 0 +1.503112810e+01 +1.503112810e+01 +1.142011281e+02 +1.142011281e+02 +2.0033e+00 -1.9887e+00 +4.6733e-01 +3.6524e+00 +1.3633e+00 -4.4893e+00 -2.8987e+00 -1.5942e+00 +4.2940e+00 +1.1968e+00 -6.9542e-01 -3.2499e+00 -4.4951e+00 +4.7860e+00 +3.8588e+00 +5.0000e+00 +4.9223e+00 +3.5533e+00 +4.0660e+00 -2.4698e+00
395 0 +1.476191794e+01 +1.476191794e+01 +1.139319179e+02 +1.139319179e+02 +2.0012e+00 -1.9842e+00 +5.0127e-01 +3.6529e+00 +1.3542e+00 -4.4893e+00 -2.8949e+00 -1.5930e+00 +4.2949e+00 +1.2046e+00 -6.9431e-01 -3.2473e+00 -4.4708e+00 +4.7891e+00 +3.8540e+00 +5.0000e+00 +4.9220e+00 +3.5561e+00 +4.0870e+00 -2.4697e+00
432 0 +1.410031865e+01 +1.410031865e+01 +1.132703187e+02 +1.132703187e+02 +2.0007e+00 -1.9886e+00 +4.6770e-01 +3.6453e+00 +1.3505e+00 -4.4876e+00 -2.8900e+00 -1.5943e+00 +4.2955e+00 +1.1999e+00 -6.9872e-01 -3.2500e+00 -4.4745e+00 +4.7900e+00 +3.8479e+00 +5.0000e+00 +4.9347e+00 +3.5577e+00 +4.0796e+00 -2.4742e+00
551 0 +1.372974778e+01 +1.372974778e+01 +1.128997478e+02 +1.128997478e+02 +2.0007e+00 -1.9881e+00 +4.6883e-01 +3.6457e+00 +1.3507e+00 -4.4875e+00 -2.8885e+00 -1.5945e+00 +4.2955e+00 +1.2001e+00 -7.0078e-01 -3.2500e+00 -4.4751e+00 +4.7899e+00 +3.8467e+00 +5.0000e+00 +4.9373e+00 +3.5565e+00 +4.0778e+00 -2.4742e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.745646979e+01 +5.745646979e+01 -4.604535302e+02 -4.604535302e+02 -5.3862e-01 -3.0059e+00 -1.9832e+00 +3.8412e+00 +2.3978e+00 -3.9576e+00 -6.0883e-01 +3.5573e+00 +1.0960e+00 +4.7965e-01 -7.7109e-01 -7.7044e-01 -3.9847e-01 +1.3605e+00 -2.9882e-01 -3.0352e+00 +4.1722e+00 -6.6244e-01 -9.0562e-01 -4.1350e+00
4 0 +5.279590250e+01 +5.279590250e+01 -4.651140975e+02 -4.651140975e+02 +4.4302e+00 +3.5210e+00 +4.3212e+00 +1.6016e+00 +3.0316e+00 +4.7539e+00 -5.1641e-01 +2.7152e-01 -3.4405e+00 +1.8010e+00 +7.7878e-01 -1.3766e+00 -2.8720e+00 -1.1958e+00 -4.3740e+00 +3.2932e+00 +2.3291e+00 +1.6174e+00 +4.3410e+00 -1.0450e+00
26 0 +5.149092697e+01 +5.149092697e+01 -4.664190730e+02 -4.664190730e+02 +1.2737e+00 +8.6353e-01 +1.7788e+00 -1.7941e-01 +4.2132e+00 -1.1428e+00 -2.5642e+00 -2.3373e+00 +2.8372e+00 +5.4068e-01 +1.4898e-01 -4.2352e+00 -1.8229e+00 -3.1607e+00 -2.3936e+00 -1.6515e+00 -3.9653e+00 -2.2602e+00 +2.4361e+00 +4.0991e+00
32 0 +4.951168982e+01 +4.951168982e+01 -4.683983102e+02 -4.683983102e+02 -2.0405e+00 +9.9025e-01 -1.5398e+00 +3.3064e+00 -4.8679e+00 -1.9824e+00 -4.6317e+00 +1.1037e+00 +3.9366e+00 -1.6699e+00 -3.7898e+00 +2.0327e+00 -3.8791e+00 +8.8089e-01 +1.6955e+00 -4.2292e+00 -3.8463e+00 -3.5605e+00 -2.9950e+00 +2.0645e-02
78 0 +4.848104603e+01 +4.848104603e+01 -4.694289540e+02 -4.694289540e+02 -4.3360e+00 +1.2987e+00 -6.9921e-01 +4.1316e+00 -5.0000e+00 -3.3143e+00 -4.3386e+00 +1.7130e+00 +4.1728e+00 -1.5443e+00 -3.2126e+00 +1.6839e+00 -1.6615e+00 -1.6270e+00 +2.6043e+00 -4.3412e+00 -5.0000e+00 -3.3587e+00 -2.6567e+00 -9.7774e-02
105 0 +3.792315012e+01 +3.792315012e+01 -4.799868499e+02 -4.799868499e+02 -4.7819e+00 +1.3005e+00 -5.3059e-01 +4.3184e+00 -4.9995e+00 -3.3507e+00 -4.4011e+00 +1.4034e+00 +4.1746e+00 -1.5773e+00 -2.5791e+00 +2.2888e+00 -1.6466e+00 +3.6473e-01 +2.0435e+00 -4.8986e+00 -5.0000e+00 -3.2394e+00 -2.7060e+00 -1.0968e-02
203 0 +2.261658461e+01 +2.261658461e+01 -4.952934154e+02 -4.952934154e+02 -4.5159e+00 +1.5228e+00 -1.7188e-01 +4.3565e+00 -4.9993e+00 -3.3421e+00 -4.6456e+00 +1.4759e+00 +4.1983e+00 -1.4120e+00 -2.4034e+00 +1.9315e+00 -1.3170e+00 -2.9831e-01 +2.0354e+00 -4.7355e+00 -5.0000e+00 -3.2430e+00 -2.7003e+00 -7.5613e-02
