% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
55 0 +1.564479949e+01 +1.564479949e+01 +1.946479949e+01 +1.946479949e+01 +2.6289e+00 +3.1156e+00 +4.9616e-01 -2.7465e+00 -1.0076e+00
78 0 +1.133030775e+01 +1.133030775e+01 +1.515030775e+01 +1.515030775e+01 +5.0000e+00 +3.1178e+00 +1.5125e-01 -3.3495e+00 +7.8292e-01
104 0 +6.574811277e+00 +6.574811277e+00 +1.039481128e+01 +1.039481128e+01 +4.0130e+00 +3.0792e+00 +9.3618e-01 -3.8444e+00 +8.2169e-01
149 0 +5.988720633e+00 +5.988720633e+00 +9.808720633e+00 +9.808720633e+00 +4.2749e+00 +3.0816e+00 +1.2266e-01 -2.8835e+00 +7.5962e-01
159 0 +5.513903852e+00 +5.513903852e+00 +9.333903852e+00 +9.333903852e+00 +4.1718e+00 +3.1121e+00 +1.5754e-01 -2.8900e+00 +7.0331e-01
169 0 +5.085172708e+00 +5.085172708e+00 +8.905172708e+00 +8.905172708e+00 +4.4098e+00 +3.0786e+00 +1.0377e-01 -3.1266e+00 +7.5028e-01
170 0 +4.978364150e+00 +4.978364150e+00 +8.798364150e+00 +8.798364150e+00 +4.2391e+00 +3.0776e+00 +1.7848e-01 -3.1062e+00 +8.0018e-01
173 0 +3.233514687e+00 +3.233514687e+00 +7.053514687e+00 +7.053514687e+00 +4.3684e+00 +3.0363e+00 +1.4322e-01 -3.8077e+00 +7.6310e-01
211 0 +2.839235980e+00 +2.839235980e+00 +6.659235980e+00 +6.659235980e+00 +4.4747e+00 +3.0129e+00 +1.4650e-01 -3.7622e+00 +7.3876e-01
217 0 +2.719630787e+00 +2.719630787e+00 +6.539630787e+00 +6.539630787e+00 +4.3469e+00 +2.9925e+00 +2.0513e-01 -3.6619e+00 +7.4520e-01
262 0 +1.966238534e+00 +1.966238534e+00 +5.786238534e+00 +5.786238534e+00 +4.2379e+00 +3.2218e+00 +2.0472e-01 -3.7050e+00 +7.4780e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.219202415e+02 +3.219202415e+02 +3.436702415e+02 +3.436702415e+02 -3.3672e+00 +3.7184e+00 +2.0647e+00 +1.8440e+00 -1.4599e+00
3 0 +6.062864923e+01 +6.062864923e+01 +8.237864923e+01 +8.237864923e+01 +3.7349e+00 -2.8641e+00 -2.4266e+00 +2.4883e+00 +2.7025e-01
5 0 +5.094796288e+01 +5.094796288e+01 +7.269796288e+01 +7.269796288e+01 -6.1486e-01 +2.9837e+00 +1.2652e+00 +2.7647e+00 -3.2783e+00
62 0 +1.291442977e+01 +1.291442977e+01 +3.466442977e+01 +3.466442977e+01 +1.9915e+00 +3.1529e+00 +1.0028e+00 +3.1763e+00 -4.3222e+00
105 0 +1.213489195e+01 +1.213489195e+01 +3.388489195e+01 +3.388489195e+01 +3.2771e+00 +2.6405e+00 +2.5511e-01 +3.2665e+00 -3.7037e+00
147 0 +1.017887147e+01 +1.017887147e+01 +3.192887147e+01 +3.192887147e+01 +1.8169e+00 +3.2425e+00 +6.5532e-01 +3.2099e+00 -4.0668e+00
155 0 +9.993167215e+00 +9.993167215e+00 +3.174316722e+01 +3.174316722e+01 +1.8647e+00 +3.2504e+00 +6.5213e-01 +3.1542e+00 -4.0448e+00
156 0 +9.604190729e+00 +9.604190729e+00 +3.135419073e+01 +3.135419073e+01 +2.4534e+00 +3.2842e+00 +6.5439e-01 +2.4070e+00 -4.0308e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.828065266e+01 +6.828065266e+01 +1.330706527e+02 +1.330706527e+02 +2.6983e+00 -2.4938e-01 -2.9625e+00 -3.8077e-01 +1.3791e+00
31 0 +6.099886747e+01 +6.099886747e+01 +1.257888675e+02 +1.257888675e+02 -3.4568e+00 -4.3564e+00 -1.8112e-01 -1.2746e+00 +1.9274e-01
51 0 +4.543586353e+01 +4.543586353e+01 +1.102258635e+02 +1.102258635e+02 -2.1803e+00 -3.0246e+00 -6.2501e-01 -5.4239e-01 -3.9986e-01
52 0 +3.703472638e+01 +3.703472638e+01 +1.018247264e+02 +1.018247264e+02 -3.2063e+00 -4.4981e+00 -1.7429e+00 -3.9024e-01 +1.5340e-01
65 0 +3.207808088e+01 +3.207808088e+01 +9.686808088e+01 +9.686808088e+01 -3.4434e+00 -4.3393e+00 -4.6108e-01 -5.5361e-01 +6.4835e-01
75 0 +1.869476694e+01 +1.869476694e+01 +8.348476694e+01 +8.348476694e+01 -3.5589e+00 -4.5916e+00 -1.5392e+00 +5.7891e-01 -2.3146e-02
103 0 +1.564309516e+01 +1.564309516e+01 +8.043309516e+01 +8.043309516e+01 -3.1487e+00 -4.1780e+00 -1.7611e+00 +6.9554e-01 -1.4056e-02
108 0 +8.361861341e+00 +8.361861341e+00 +7.315186134e+01 +7.315186134e+01 -2.7037e+00 -3.4610e+00 -1.2868e+00 +8.7096e-01 +4.4571e-02
113 0 +7.553576682e+00 +7.553576682e+00 +7.234357668e+01 +7.234357668e+01 -4.1020e+00 -4.2997e+00 -1.3727e+00 +8.3166e-01 +1.8796e-01
123 0 +7.167290999e+00 +7.167290999e+00 +7.195729100e+01 +7.195729100e+01 -3.5475e+00 -4.1508e+00 -8.4003e-01 +1.3883e+00 -8.1170e-02
160 0 +3.839374604e+00 +3.839374604e+00 +6.862937460e+01 +6.862937460e+01 -3.3367e+00 -3.7396e+00 -8.0004e-01 +1.2997e+00 -9.5937e-02
188 0 +2.100853941e+00 +2.100853941e+00 +6.689085394e+01 +6.689085394e+01 -3.5415e+00 -3.8727e+00 -5.6011e-01 +1.4940e+00 +1.3049e-02
227 0 +2.013435562e+00 +2.013435562e+00 +6.680343556e+01 +6.680343556e+01 -3.5413e+00 -3.7223e+00 -6.7002e-01 +1.5299e+00 -6.4454e-02
228 0 +1.983219857e+00 +1.983219857e+00 +6.677321986e+01 +6.677321986e+01 -3.5283e+00 -3.8664e+00 -5.6751e-01 +1.4503e+00 -3.7348e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.480771726e+01 +8.480771726e+01 -9.151922827e+02 -9.151922827e+02 +1.0907e+00 +3.1179e+00 -4.0458e-01 -2.0363e+00 -2.5591e+00
25 0 +2.038945610e+01 +2.038945610e+01 -9.796105439e+02 -9.796105439e+02 -2.8155e+00 -1.3411e+00 -1.2562e+00 -1.1892e+00 -3.0015e+00
51 0 +1.986746136e+01 +1.986746136e+01 -9.801325386e+02 -9.801325386e+02 -2.7094e+00 -2.7920e+00 -1.2713e+00 -7.4524e-01 -2.9422e+00
63 0 +1.764501765e+01 +1.764501765e+01 -9.823549823e+02 -9.823549823e+02 -2.5925e+00 -2.2065e+00 -9.3900e-01 -1.2255e+00 -3.7910e+00
66 0 +7.963046122e+00 +7.963046122e+00 -9.920369539e+02 -9.920369539e+02 -2.4132e+00 -1.7668e+00 -7.9939e-01 -8.8487e-01 -4.7721e+00
83 0 +2.257850313e+00 +2.257850313e+00 -9.977421497e+02 -9.977421497e+02 -2.9755e+00 -8.1451e-01 -1.8127e+00 -3.2636e-01 -3.1958e+00
107 0 +7.183977331e-01 +7.183977331e-01 -9.992816023e+02 -9.992816023e+02 -3.1101e+00 -8.4039e-01 -1.6993e+00 -5.1090e-01 -3.1267e+00
163 0 +4.287800295e-01 +4.287800295e-01 -9.995712200e+02 -9.995712200e+02 -3.0453e+00 -8.4920e-01 -1.6831e+00 -3.8949e-01 -3.2338e+00
168 0 +3.257632870e-01 +3.257632870e-01 -9.996742367e+02 -9.996742367e+02 -3.0973e+00 -8.3194e-01 -1.7174e+00 -4.1331e-01 -3.2857e+00
213 0 +2.595158006e-01 +2.595158006e-01 -9.997404842e+02 -9.997404842e+02 -3.0946e+00 -7.3348e-01 -1.7160e+00 -4.1655e-01 -3.2805e+00
281 0 +2.452221927e-01 +2.452221927e-01 -9.997547778e+02 -9.997547778e+02 -3.1843e+00 -6.7518e-01 -1.7154e+00 -4.2231e-01 -3.2369e+00
284 0 +2.175775565e-01 +2.175775565e-01 -9.997824224e+02 -9.997824224e+02 -3.1306e+00 -7.2379e-01 -1.7202e+00 -4.2165e-01 -3.2636e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.640700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.701533174e+03 +1.701533174e+03 +1.865603174e+03 +1.865603174e+03 -9.4780e-01 -4.7248e+00 +4.4617e+00 +3.4896e+00 -1.8079e+00
2 0 +6.145790051e+02 +6.145790051e+02 +7.786490051e+02 +7.786490051e+02 +2.5160e+00 -1.1427e+00 +3.4915e+00 +3.4963e+00 -1.0015e+00
5 0 +3.525433225e+02 +3.525433225e+02 +5.166133225e+02 +5.166133225e+02 -2.5749e+00 +4.7335e+00 +2.1036e+00 -4.7640e+00 +3.0948e+00
7 0 +6.634160863e+01 +6.634160863e+01 +2.304116086e+02 +2.304116086e+02 +2.5332e+00 +4.3115e+00 -4.8330e+00 +2.8325e+00 -3.0190e+00
59 0 +3.550703945e+01 +3.550703945e+01 +1.995770394e+02 +1.995770394e+02 +2.5425e+00 +4.6282e+00 -4.8430e+00 +2.0806e+00 -1.5606e+00
76 0 +3.518682214e+01 +3.518682214e+01 +1.992568221e+02 +1.992568221e+02 +2.7254e+00 +5.0000e+00 -4.3513e+00 +2.8127e+00 -2.1133e+00
105 0 +2.294131242e+01 +2.294131242e+01 +1.870113124e+02 +1.870113124e+02 +2.5493e+00 +5.0000e+00 -4.1291e+00 +1.9061e+00 -2.1819e+00
156 0 +2.223549887e+01 +2.223549887e+01 +1.863054989e+02 +1.863054989e+02 +2.5779e+00 +5.0000e+00 -4.0312e+00 +1.8400e+00 -2.1730e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.656800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.598311483e+02 +8.598311483e+02 +6.941511483e+02 +6.941511483e+02 -2.9826e+00 +1.3701e+00 -2.9158e-01 +1.6263e+00 -4.0156e-01
2 0 +8.102703381e+02 +8.102703381e+02 +6.445903381e+02 +6.445903381e+02 -1.8673e-03 -3.3695e+00 +2.0108e+00 -1.8536e+00 +4.9445e+00
4 0 +3.158849030e+02 +3.158849030e+02 +1.502049030e+02 +1.502049030e+02 -2.2357e-01 -6.5031e-01 -2.9263e+00 -1.7284e+00 +2.0770e+00
9 0 +1.655442083e+02 +1.655442083e+02 -1.357917371e-01 -1.357917371e-01 +3.5581e+00 -2.3704e+00 +1.1229e+00 -1.7719e+00 +1.3255e+00
16 0 +1.044487961e+02 +1.044487961e+02 -6.123120389e+01 -6.123120389e+01 +2.2692e+00 +4.8421e-01 +2.1094e+00 +3.9135e-01 +2.0306e+00
23 0 +1.589557721e+01 +1.589557721e+01 -1.497844228e+02 -1.497844228e+02 -8.9818e-01 -1.7248e+00 +9.5208e-01 +2.0597e-01 +2.2103e+00
60 0 +1.406642386e+01 +1.406642386e+01 -1.516135761e+02 -1.516135761e+02 -2.2432e+00 -2.5184e-01 +6.7013e-01 -2.1672e-01 +2.3798e+00
66 0 +9.891539814e+00 +9.891539814e+00 -1.557884602e+02 -1.557884602e+02 -1.5469e+00 -8.2045e-01 +1.4261e+00 +1.0718e-01 +2.2735e+00
80 0 +5.700462350e+00 +5.700462350e+00 -1.599795376e+02 -1.599795376e+02 -9.9278e-01 -1.7711e+00 +1.8672e+00 +2.3569e-02 +1.8040e+00
118 0 +5.149978389e+00 +5.149978389e+00 -1.605300216e+02 -1.605300216e+02 -9.9256e-01 -2.0348e+00 +1.9462e+00 +3.3830e-02 +1.7664e+00
126 0 +3.578477534e+00 +3.578477534e+00 -1.621015225e+02 -1.621015225e+02 -1.0691e+00 -1.9025e+00 +1.9958e+00 +6.0359e-01 +1.8507e+00
156 0 +3.144416450e+00 +3.144416450e+00 -1.625355835e+02 -1.625355835e+02 -1.0552e+00 -1.8592e+00 +2.0217e+00 +9.6739e-01 +1.8571e+00
159 0 +2.758150280e+00 +2.758150280e+00 -1.629218497e+02 -1.629218497e+02 -1.4824e+00 -1.9391e+00 +1.9955e+00 +7.6517e-01 +1.8518e+00
209 0 +2.705965019e+00 +2.705965019e+00 -1.629740350e+02 -1.629740350e+02 -1.6297e+00 -1.9531e+00 +2.0093e+00 +7.9794e-01 +1.8594e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.284000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.230655414e+03 +1.230655414e+03 +1.323495414e+03 +1.323495414e+03 -3.5945e+00 +6.2869e-01 +2.7836e+00 -3.8751e+00 -2.3748e+00
2 0 +5.648413111e+02 +5.648413111e+02 +6.576813111e+02 +6.576813111e+02 +7.7932e-01 +4.4028e+00 -2.6573e+00 +4.8394e-01 +3.1289e-02
4 0 +4.526103374e+02 +4.526103374e+02 +5.454503374e+02 +5.454503374e+02 -4.2521e+00 -1.0599e+00 +4.5695e+00 -1.9630e+00 +3.9681e+00
5 0 +2.374596972e+02 +2.374596972e+02 +3.302996972e+02 +3.302996972e+02 +1.5143e+00 -1.4685e+00 -3.9344e+00 +4.0896e+00 +6.7638e-01
7 0 +2.760452802e+01 +2.760452802e+01 +1.204445280e+02 +1.204445280e+02 +3.1679e+00 -3.2921e+00 -1.2081e+00 -7.8254e-01 -2.4904e+00
51 0 +1.623731077e+01 +1.623731077e+01 +1.090773108e+02 +1.090773108e+02 +3.2584e+00 -2.9346e+00 -1.0544e+00 +1.4104e+00 -2.4293e+00
58 0 +1.009119201e+01 +1.009119201e+01 +1.029311920e+02 +1.029311920e+02 +3.0923e+00 -3.1645e+00 -2.1199e+00 -2.1711e-01 -1.9811e+00
109 0 +9.696623813e+00 +9.696623813e+00 +1.025366238e+02 +1.025366238e+02 +3.0707e+00 -3.1855e+00 -2.4343e+00 -2.0763e-01 -2.3493e+00
114 0 +4.278958179e+00 +4.278958179e+00 +9.711895818e+01 +9.711895818e+01 +3.0796e+00 -2.7658e+00 -2.7954e+00 -5.7582e-02 -1.9887e+00
158 0 +2.859789623e+00 +2.859789623e+00 +9.569978962e+01 +9.569978962e+01 +3.0725e+00 -2.8564e+00 -2.9183e+00 +4.3783e-02 -1.8335e+00
161 0 +2.529458873e+00 +2.529458873e+00 +9.536945887e+01 +9.536945887e+01 +3.0806e+00 -2.5762e+00 -3.1239e+00 -1.2301e-01 -2.0512e+00
218 0 +2.491787363e+00 +2.491787363e+00 +9.533178736e+01 +9.533178736e+01 +3.0809e+00 -2.4599e+00 -3.1407e+00 -1.4884e-01 -2.0464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.679200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.187462365e+02 +5.187462365e+02 +1.508262365e+02 +1.508262365e+02 -1.0699e+00 +2.4764e+00 +3.2883e+00 +2.3580e+00 -5.0718e-03
2 0 +3.046896796e+02 +3.046896796e+02 -6.323032039e+01 -6.323032039e+01 +1.1942e+00 +1.9346e+00 +4.9818e+00 +2.5678e-01 -4.4921e+00
4 0 +1.121835809e+02 +1.121835809e+02 -2.557364191e+02 -2.557364191e+02 +4.8952e+00 -5.3849e-01 +8.1912e-01 -2.7392e+00 +2.6469e+00
18 0 +4.329189522e+01 +4.329189522e+01 -3.246281048e+02 -3.246281048e+02 +2.8096e-01 -2.1990e+00 -2.1933e+00 +2.1088e+00 +3.6538e+00
75 0 +2.450376102e+01 +2.450376102e+01 -3.434162390e+02 -3.434162390e+02 -5.3880e-01 -7.9810e-01 -2.4584e+00 +1.5122e+00 +5.0000e+00
109 0 +2.313690843e+01 +2.313690843e+01 -3.447830916e+02 -3.447830916e+02 -3.9423e-01 -9.1491e-01 -1.9360e+00 +1.5628e+00 +5.0000e+00
110 0 +1.767083927e+01 +1.767083927e+01 -3.502491607e+02 -3.502491607e+02 +8.1561e-01 -8.4049e-01 -2.5088e+00 +8.4675e-01 +5.0000e+00
155 0 +1.445476902e+01 +1.445476902e+01 -3.534652310e+02 -3.534652310e+02 +1.9152e+00 -6.0337e-01 -2.8571e+00 +8.0807e-01 +5.0000e+00
201 0 +1.314707956e+01 +1.314707956e+01 -3.547729204e+02 -3.547729204e+02 +2.2018e+00 -4.3181e-01 -2.4537e+00 +7.3849e-01 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.950000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.158416530e+03 +1.158416530e+03 +1.207916530e+03 +1.207916530e+03 -1.1775e+00 +1.2211e-01 +4.4598e+00 +8.8187e-01 +4.2492e+00
3 0 +7.535038976e+02 +7.535038976e+02 +8.030038976e+02 +8.030038976e+02 +4.2708e-01 +3.7659e+00 -1.7791e+00 -3.2975e+00 +1.0729e+00
4 0 +4.052455634e+02 +4.052455634e+02 +4.547455634e+02 +4.547455634e+02 -2.0979e-01 -3.4580e+00 +2.7752e+00 -3.5020e+00 +3.6114e-01
5 0 +3.103382341e+02 +3.103382341e+02 +3.598382341e+02 +3.598382341e+02 -4.9049e+00 +2.5937e-01 +4.5684e-01 +3.9846e+00 -1.2419e+00
7 0 +1.788090242e+02 +1.788090242e+02 +2.283090242e+02 +2.283090242e+02 -2.7328e+00 +3.5051e+00 -2.4595e+00 -2.4453e-02 -4.7870e-01
9 0 +1.553583000e+02 +1.553583000e+02 +2.048583000e+02 +2.048583000e+02 -4.1229e+00 +4.3804e+00 -3.9355e+00 +1.2176e-02 +4.0555e-01
15 0 +1.201123354e+02 +1.201123354e+02 +1.696123354e+02 +1.696123354e+02 +2.2561e+00 -4.2033e+00 +2.6991e+00 -3.7542e+00 -1.5461e+00
18 0 +1.118190871e+02 +1.118190871e+02 +1.613190871e+02 +1.613190871e+02 -1.3001e+00 -2.2825e+00 -3.2266e+00 -3.8098e+00 -1.2653e+00
30 0 +1.877623549e+00 +1.877623549e+00 +5.137762355e+01 +5.137762355e+01 -1.5175e+00 -2.9843e+00 -1.7382e+00 -2.6510e+00 -7.4828e-01
167 0 +1.741924081e+00 +1.741924081e+00 +5.124192408e+01 +5.124192408e+01 -1.5049e+00 -2.9714e+00 -1.7066e+00 -2.3548e+00 -8.1896e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.277000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.707766189e+02 +4.707766189e+02 +4.580066189e+02 +4.580066189e+02 +1.8943e+00 -3.6055e+00 +1.6022e+00 +3.8158e+00 +8.7508e-01
2 0 +3.247217597e+02 +3.247217597e+02 +3.119517597e+02 +3.119517597e+02 +3.6745e+00 +4.7230e+00 -7.2617e-01 -2.0577e+00 +4.2174e+00
5 0 +6.644614720e+01 +6.644614720e+01 +5.367614720e+01 +5.367614720e+01 +3.1455e+00 +4.1270e+00 +4.3275e+00 +4.9077e+00 +7.5619e-03
17 0 +3.592512873e+01 +3.592512873e+01 +2.315512873e+01 +2.315512873e+01 +1.8661e+00 +1.9262e+00 +1.2498e+00 +1.9587e+00 +4.7811e-01
24 0 +1.214927150e+01 +1.214927150e+01 -6.207284982e-01 -6.207284982e-01 +3.4614e+00 +3.3009e+00 +1.6889e+00 +3.3529e+00 +1.6427e-01
64 0 +9.972633141e+00 +9.972633141e+00 -2.797366859e+00 -2.797366859e+00 +3.4873e+00 +3.3161e+00 +1.7249e+00 +3.7015e+00 +3.5009e-01
103 0 +9.598783111e+00 +9.598783111e+00 -3.171216889e+00 -3.171216889e+00 +3.6482e+00 +3.5558e+00 +1.7324e+00 +3.6558e+00 +2.8573e-01
107 0 +9.401986954e+00 +9.401986954e+00 -3.368013046e+00 -3.368013046e+00 +3.4940e+00 +3.3752e+00 +1.6532e+00 +3.7428e+00 +3.9184e-01
110 0 +7.641689423e+00 +7.641689423e+00 -5.128310577e+00 -5.128310577e+00 +3.5224e+00 +3.2900e+00 +1.7121e+00 +3.9137e+00 +6.4959e-01
149 0 +7.525200800e+00 +7.525200800e+00 -5.244799200e+00 -5.244799200e+00 +3.4143e+00 +3.5528e+00 +8.7689e-01 +3.0420e+00 +2.8308e-01
150 0 +7.018718255e+00 +7.018718255e+00 -5.751281745e+00 -5.751281745e+00 +3.4653e+00 +3.3584e+00 +6.4287e-01 +3.6851e+00 +4.8204e-01
159 0 +6.433275796e+00 +6.433275796e+00 -6.336724204e+00 -6.336724204e+00 +3.4841e+00 +3.3619e+00 +1.4407e-01 +3.6779e+00 +5.0217e-01
215 0 +5.685931848e+00 +5.685931848e+00 -7.084068152e+00 -7.084068152e+00 +3.4783e+00 +3.4680e+00 +2.1668e-01 +3.6784e+00 +4.9641e-01
263 0 +5.462409820e+00 +5.462409820e+00 -7.307590180e+00 -7.307590180e+00 +3.4807e+00 +3.4084e+00 +2.5645e-01 +3.6788e+00 +4.9687e-01
313 0 +5.343358226e+00 +5.343358226e+00 -7.426641774e+00 -7.426641774e+00 +3.4775e+00 +3.4561e+00 +2.2539e-01 +3.6392e+00 +5.0288e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.365000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.038722065e+02 +3.038722065e+02 +3.675222065e+02 +3.675222065e+02 +3.4929e+00 -4.9116e+00 -2.3200e+00 +2.0934e+00 +8.4415e-01
7 0 +2.133333744e+02 +2.133333744e+02 +2.769833744e+02 +2.769833744e+02 -2.8857e+00 -2.1627e+00 +8.5376e-01 -1.8648e-01 +1.4482e+00
