% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
310 0 +1.418449685e+05 +1.418449685e+05 +1.417900285e+05 +1.417900285e+05 -1.5137e+00 +1.6209e+00 -6.7377e-01 +7.5404e-01 +1.5882e+00
311 0 +1.361505683e+05 +1.361505683e+05 +1.360956283e+05 +1.360956283e+05 -1.4644e+00 +1.6436e+00 -7.0142e-01 +7.5643e-01 +1.6099e+00
315 0 +1.342326398e+05 +1.342326398e+05 +1.341776998e+05 +1.341776998e+05 -1.5397e+00 +1.5773e+00 -6.3828e-01 +7.4150e-01 +1.5458e+00
316 0 +1.265596522e+05 +1.265596522e+05 +1.265047122e+05 +1.265047122e+05 -1.5117e+00 +1.5735e+00 -6.4301e-01 +7.3691e-01 +1.5419e+00
319 0 +1.236721710e+05 +1.236721710e+05 +1.236172310e+05 +1.236172310e+05 -1.3731e+00 +1.6740e+00 -7.4509e-01 +7.5679e-01 +1.6391e+00
320 0 +1.182324505e+05 +1.182324505e+05 +1.181775105e+05 +1.181775105e+05 -1.2294e+00 +1.7575e+00 -8.3726e-01 +7.7000e-01 +1.7196e+00
321 0 +1.106821184e+05 +1.106821184e+05 +1.106271784e+05 +1.106271784e+05 -1.3900e+00 +1.6145e+00 -7.0153e-01 +7.3749e-01 +1.5812e+00
322 0 +9.476656834e+04 +9.476656834e+04 +9.471162834e+04 +9.471162834e+04 -1.3223e+00 +1.6112e+00 -7.1685e-01 +7.2850e-01 +1.5775e+00
325 0 +8.815932081e+04 +8.815932081e+04 +8.810438081e+04 +8.810438081e+04 -1.1948e+00 +1.6787e+00 -7.9426e-01 +7.3790e-01 +1.6425e+00
326 0 +8.109846357e+04 +8.109846357e+04 +8.104352357e+04 +8.104352357e+04 -1.0783e+00 +1.6914e+00 -8.3274e-01 +7.2899e-01 +1.6541e+00
328 0 +6.194423159e+04 +6.194423159e+04 +6.188929159e+04 +6.188929159e+04 -6.5041e-01 +1.9218e+00 -1.0951e+00 +7.6184e-01 +1.8761e+00
339 0 +4.474105387e+04 +4.474105387e+04 +4.468611387e+04 +4.468611387e+04 -4.7020e-01 +2.0352e+00 -1.2164e+00 +7.8152e-01 +1.9854e+00
340 0 +3.864432064e+04 +3.864432064e+04 +3.858938064e+04 +3.858938064e+04 -1.6618e-01 +2.2070e+00 -1.4083e+00 +8.0778e-01 +2.1511e+00
341 0 +3.597662646e+04 +3.597662646e+04 +3.592168646e+04 +3.592168646e+04 -2.3130e-01 +2.2471e+00 -1.4178e+00 +8.2958e-01 +2.1905e+00
342 0 +2.784210209e+04 +2.784210209e+04 +2.778716209e+04 +2.778716209e+04 +1.4720e-01 +2.5269e+00 -1.7000e+00 +8.8579e-01 +2.4610e+00
345 0 +2.366953246e+04 +2.366953246e+04 +2.361459246e+04 +2.361459246e+04 +4.6022e-01 +2.6482e+00 -1.8609e+00 +8.9294e-01 +2.5773e+00
359 0 +2.336349918e+04 +2.336349918e+04 +2.330855918e+04 +2.330855918e+04 +6.4462e-01 +2.7890e+00 -2.0013e+00 +9.2191e-01 +2.7134e+00
372 0 +2.286457253e+04 +2.286457253e+04 +2.280963253e+04 +2.280963253e+04 +5.3108e-01 +2.7289e+00 -1.9324e+00 +9.1359e-01 +2.6555e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.466699182e+06 +7.466699182e+06 +7.466758312e+06 +7.466758312e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.466417926e+06 +7.466417926e+06 +7.466477056e+06 +7.466477056e+06 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
34 0 +7.399197856e+06 +7.399197856e+06 +7.399256986e+06 +7.399256986e+06 -1.9231e-03 +1.0522e-02 +1.0771e-03 +3.9739e-03 -1.5307e-02
44 0 +7.244016963e+06 +7.244016963e+06 +7.244076093e+06 +7.244076093e+06 -6.2381e-03 +3.5025e-02 +2.4378e-03 +1.1318e-02 -4.8631e-02
47 0 +7.057709654e+06 +7.057709654e+06 +7.057768784e+06 +7.057768784e+06 -1.1311e-02 +6.1034e-02 +4.4790e-03 +2.0320e-02 -8.6875e-02
50 0 +6.821081863e+06 +6.821081863e+06 +6.821140993e+06 +6.821140993e+06 -1.7009e-02 +9.3519e-02 +7.4756e-03 +3.0175e-02 -1.2973e-01
52 0 +6.737074508e+06 +6.737074508e+06 +6.737133638e+06 +6.737133638e+06 -1.9573e-02 +1.0378e-01 +7.3232e-03 +3.3954e-02 -1.4515e-01
53 0 +6.440173837e+06 +6.440173837e+06 +6.440232967e+06 +6.440232967e+06 -2.6435e-02 +1.3906e-01 +9.5122e-03 +4.5293e-02 -1.9440e-01
56 0 +5.953884416e+06 +5.953884416e+06 +5.953943546e+06 +5.953943546e+06 -3.6417e-02 +1.9096e-01 +1.4833e-02 +6.1943e-02 -2.6716e-01
58 0 +5.254484970e+06 +5.254484970e+06 +5.254544100e+06 +5.254544100e+06 -4.9594e-02 +2.6028e-01 +1.9986e-02 +8.4589e-02 -3.6132e-01
60 0 +4.931168275e+06 +4.931168275e+06 +4.931227405e+06 +4.931227405e+06 -5.5634e-02 +2.8978e-01 +2.1333e-02 +9.4503e-02 -4.0525e-01
61 0 +3.924644783e+06 +3.924644783e+06 +3.924703913e+06 +3.924703913e+06 -7.4947e-02 +3.8791e-01 +2.8262e-02 +1.2667e-01 -5.4301e-01
63 0 +3.502423657e+06 +3.502423657e+06 +3.502482787e+06 +3.502482787e+06 -8.3510e-02 +4.3592e-01 +3.3487e-02 +1.4112e-01 -6.0729e-01
64 0 +2.590133750e+06 +2.590133750e+06 +2.590192880e+06 +2.590192880e+06 -1.1205e-01 +5.8434e-01 +4.5474e-02 +1.8904e-01 -8.1373e-01
66 0 +2.490690465e+06 +2.490690465e+06 +2.490749595e+06 +2.490749595e+06 -1.1865e-01 +6.1349e-01 +4.6300e-02 +1.9928e-01 -8.5436e-01
67 0 +2.211079962e+06 +2.211079962e+06 +2.211139092e+06 +2.211139092e+06 -1.5545e-01 +8.0046e-01 +6.0478e-02 +2.6031e-01 -1.1147e+00
69 0 +8.915978849e+05 +8.915978849e+05 +8.916570149e+05 +8.916570149e+05 -2.0986e-01 +1.0831e+00 +8.0691e-02 +3.5100e-01 -1.5115e+00
71 0 +7.016618379e+05 +7.016618379e+05 +7.017209679e+05 +7.017209679e+05 -2.3494e-01 +1.2159e+00 +9.2828e-02 +3.9372e-01 -1.6924e+00
72 0 +1.764866242e+05 +1.764866242e+05 +1.765457542e+05 +1.765457542e+05 -3.1493e-01 +1.6298e+00 +1.2511e-01 +5.2724e-01 -2.2671e+00
94 0 +1.705242895e+05 +1.705242895e+05 +1.705834195e+05 +1.705834195e+05 -3.3310e-01 +1.7187e+00 +1.3068e-01 +5.5682e-01 -2.3940e+00
107 0 +1.693911449e+05 +1.693911449e+05 +1.694502749e+05 +1.694502749e+05 -3.2397e-01 +1.6718e+00 +1.2732e-01 +5.4169e-01 -2.3281e+00
254 0 +1.658684116e+05 +1.658684116e+05 +1.659275416e+05 +1.659275416e+05 -3.4909e-01 +1.6354e+00 +9.2102e-02 +5.6493e-01 -2.4009e+00
262 0 +1.604852926e+05 +1.604852926e+05 +1.605444226e+05 +1.605444226e+05 -3.9161e-01 +1.5369e+00 +2.2495e-02 +6.0009e-01 -2.5001e+00
265 0 +1.572648277e+05 +1.572648277e+05 +1.573239577e+05 +1.573239577e+05 -4.1704e-01 +1.5020e+00 -1.2685e-02 +6.2383e-01 -2.5749e+00
268 0 +1.527708255e+05 +1.527708255e+05 +1.528299555e+05 +1.528299555e+05 -4.5472e-01 +1.4145e+00 -7.4425e-02 +6.5496e-01 -2.6626e+00
271 0 +1.470385856e+05 +1.470385856e+05 +1.470977156e+05 +1.470977156e+05 -5.0770e-01 +1.2984e+00 -1.5945e-01 +6.9952e-01 -2.7905e+00
273 0 +1.404308641e+05 +1.404308641e+05 +1.404899941e+05 +1.404899941e+05 -5.6728e-01 +1.1922e+00 -2.4841e-01 +7.5235e-01 -2.9498e+00
276 0 +1.302113555e+05 +1.302113555e+05 +1.302704855e+05 +1.302704855e+05 -6.8491e-01 +9.2076e-01 -4.4075e-01 +8.4975e-01 -3.2249e+00
278 0 +1.250239625e+05 +1.250239625e+05 +1.250830925e+05 +1.250830925e+05 -7.2682e-01 +8.5113e-01 -5.0204e-01 +8.8750e-01 -3.3404e+00
279 0 +1.126691262e+05 +1.126691262e+05 +1.127282562e+05 +1.127282562e+05 -8.6287e-01 +5.6942e-01 -7.1585e-01 +1.0038e+00 -3.6793e+00
281 0 +1.109929131e+05 +1.109929131e+05 +1.110520431e+05 +1.110520431e+05 -8.8576e-01 +5.1837e-01 -7.5273e-01 +1.0229e+00 -3.7338e+00
282 0 +9.695798314e+04 +9.695798314e+04 +9.701711314e+04 +9.701711314e+04 -1.0557e+00 +1.6114e-01 -1.0212e+00 +1.1675e+00 -4.1535e+00
284 0 +8.966853348e+04 +8.966853348e+04 +8.972766348e+04 +8.972766348e+04 -1.1435e+00 -3.0560e-02 -1.1619e+00 +1.2415e+00 -4.3662e+00
285 0 +7.028237183e+04 +7.028237183e+04 +7.034150183e+04 +7.034150183e+04 -1.3912e+00 -5.5584e-01 -1.5545e+00 +1.4518e+00 -4.9752e+00
286 0 +6.228851097e+04 +6.228851097e+04 +6.234764097e+04 +6.234764097e+04 -1.3893e+00 -5.2196e-01 -1.5434e+00 +1.4535e+00 -4.9894e+00
287 0 +3.304536540e+04 +3.304536540e+04 +3.310449540e+04 +3.310449540e+04 -1.7415e+00 -1.2433e+00 -2.0947e+00 +1.7553e+00 -5.8716e+00
294 0 +3.052505382e+04 +3.052505382e+04 +3.058418382e+04 +3.058418382e+04 -1.8787e+00 -1.5274e+00 -2.3103e+00 +1.8727e+00 -6.2133e+00
300 0 +2.680476998e+04 +2.680476998e+04 +2.686389998e+04 +2.686389998e+04 -2.1783e+00 -2.1353e+00 -2.7778e+00 +2.1301e+00 -6.9678e+00
301 0 +2.097269595e+04 +2.097269595e+04 +2.103182595e+04 +2.103182595e+04 -2.3236e+00 -2.4110e+00 -2.9994e+00 +2.2571e+00 -7.3457e+00
306 0 +2.076420683e+04 +2.076420683e+04 +2.082333683e+04 +2.082333683e+04 -1.8744e+00 -1.4574e+00 -2.2872e+00 +1.8759e+00 -6.2420e+00
308 0 +1.573387953e+04 +1.573387953e+04 +1.579300953e+04 +1.579300953e+04 -2.2196e+00 -2.1654e+00 -2.8279e+00 +2.1717e+00 -7.1063e+00
309 0 +1.310966284e+04 +1.310966284e+04 +1.316879284e+04 +1.316879284e+04 -2.3901e+00 -2.4844e+00 -3.0867e+00 +2.3212e+00 -7.5529e+00
310 0 +1.270216239e+04 +1.270216239e+04 +1.276129239e+04 +1.276129239e+04 -2.3108e+00 -2.3181e+00 -2.9615e+00 +2.2536e+00 -7.3564e+00
313 0 +1.248237665e+04 +1.248237665e+04 +1.254150665e+04 +1.254150665e+04 -2.3957e+00 -2.4678e+00 -3.0880e+00 +2.3292e+00 -7.5851e+00
519 0 +1.230175532e+04 +1.230175532e+04 +1.236088532e+04 +1.236088532e+04 -2.3643e+00 -2.4032e+00 -3.0366e+00 +2.3019e+00 -7.4916e+00
572 0 +1.199690605e+04 +1.199690605e+04 +1.205603605e+04 +1.205603605e+04 -2.4360e+00 -2.3896e+00 -3.0654e+00 +2.3754e+00 -7.4818e+00
579 0 +1.166930281e+04 +1.166930281e+04 +1.172843281e+04 +1.172843281e+04 -2.5225e+00 -2.3880e+00 -3.1079e+00 +2.4629e+00 -7.4876e+00
580 0 +1.147190963e+04 +1.147190963e+04 +1.153103963e+04 +1.153103963e+04 -2.5722e+00 -2.3791e+00 -3.1284e+00 +2.5139e+00 -7.4839e+00
583 0 +1.113875988e+04 +1.113875988e+04 +1.119788988e+04 +1.119788988e+04 -2.7128e+00 -2.4409e+00 -3.2307e+00 +2.6513e+00 -7.5676e+00
586 0 +1.079506532e+04 +1.079506532e+04 +1.085419532e+04 +1.085419532e+04 -2.7910e+00 -2.4088e+00 -3.2552e+00 +2.7330e+00 -7.5517e+00
588 0 +1.030843345e+04 +1.030843345e+04 +1.036756345e+04 +1.036756345e+04 -2.9837e+00 -2.4438e+00 -3.3698e+00 +2.9251e+00 -7.6096e+00
590 0 +1.018179507e+04 +1.018179507e+04 +1.024092507e+04 +1.024092507e+04 -3.0438e+00 -2.4509e+00 -3.4041e+00 +2.9855e+00 -7.6268e+00
591 0 +9.698432902e+03 +9.698432902e+03 +9.757562902e+03 +9.757562902e+03 -3.2797e+00 -2.4868e+00 -3.5419e+00 +3.2213e+00 -7.6983e+00
593 0 +9.480997855e+03 +9.480997855e+03 +9.540127855e+03 +9.540127855e+03 -3.3637e+00 -2.4463e+00 -3.5640e+00 +3.3094e+00 -7.6664e+00
594 0 +9.056837217e+03 +9.056837217e+03 +9.115967217e+03 +9.115967217e+03 -3.6891e+00 -2.4490e+00 -3.7307e+00 +3.6384e+00 -7.7157e+00
596 0 +8.387284931e+03 +8.387284931e+03 +8.446414931e+03 +8.446414931e+03 -4.0716e+00 -2.5373e+00 -3.9669e+00 +4.0182e+00 -7.8459e+00
600 0 +8.133902441e+03 +8.133902441e+03 +8.193032441e+03 +8.193032441e+03 -5.1560e+00 -2.5949e+00 -4.5476e+00 +5.1110e+00 -8.0688e+00
601 0 +7.717047109e+03 +7.717047109e+03 +7.776177109e+03 +7.776177109e+03 -5.2115e+00 -2.5978e+00 -4.5762e+00 +5.1667e+00 -8.0726e+00
602 0 +6.728335342e+03 +6.728335342e+03 +6.787465342e+03 +6.787465342e+03 -6.1774e+00 -2.6532e+00 -5.0934e+00 +6.1394e+00 -8.2598e+00
604 0 +6.385323658e+03 +6.385323658e+03 +6.444453658e+03 +6.444453658e+03 -6.2177e+00 -2.6618e+00 -5.1173e+00 +6.1794e+00 -8.2682e+00
609 0 +6.075931632e+03 +6.075931632e+03 +6.135061632e+03 +6.135061632e+03 -6.7943e+00 -2.7389e+00 -5.4469e+00 +6.7565e+00 -8.4172e+00
618 0 +5.768092740e+03 +5.768092740e+03 +5.827222740e+03 +5.827222740e+03 -6.4641e+00 -2.6666e+00 -5.2432e+00 +6.4281e+00 -8.2959e+00
619 0 +5.385032988e+03 +5.385032988e+03 +5.444162988e+03 +5.444162988e+03 -6.3721e+00 -2.6495e+00 -5.1872e+00 +6.3362e+00 -8.2601e+00
622 0 +5.344606538e+03 +5.344606538e+03 +5.403736538e+03 +5.403736538e+03 -6.9768e+00 -2.7605e+00 -5.5479e+00 +6.9391e+00 -8.4472e+00
624 0 +5.043729501e+03 +5.043729501e+03 +5.102859501e+03 +5.102859501e+03 -6.4732e+00 -2.6920e+00 -5.2586e+00 +6.4350e+00 -8.3103e+00
625 0 +4.733388524e+03 +4.733388524e+03 +4.792518524e+03 +4.792518524e+03 -6.3126e+00 -2.6685e+00 -5.1645e+00 +6.2743e+00 -8.2568e+00
629 0 +4.452961338e+03 +4.452961338e+03 +4.512091338e+03 +4.512091338e+03 -6.2852e+00 -2.6538e+00 -5.1422e+00 +6.2475e+00 -8.2307e+00
631 0 +4.266039911e+03 +4.266039911e+03 +4.325169911e+03 +4.325169911e+03 -6.6075e+00 -2.7214e+00 -5.3374e+00 +6.5680e+00 -8.3296e+00
632 0 +4.260603691e+03 +4.260603691e+03 +4.319733691e+03 +4.319733691e+03 -6.7252e+00 -2.7573e+00 -5.4124e+00 +6.6839e+00 -8.3644e+00
634 0 +3.363747997e+03 +3.363747997e+03 +3.422877997e+03 +3.422877997e+03 -6.5618e+00 -2.6281e+00 -5.2651e+00 +6.5287e+00 -8.2089e+00
635 0 +2.937404616e+03 +2.937404616e+03 +2.996534616e+03 +2.996534616e+03 -6.7435e+00 -2.5903e+00 -5.3354e+00 +6.7150e+00 -8.1736e+00
641 0 +2.835427729e+03 +2.835427729e+03 +2.894557729e+03 +2.894557729e+03 -7.2062e+00 -2.5599e+00 -5.5533e+00 +7.1852e+00 -8.1944e+00
642 0 +2.219686025e+03 +2.219686025e+03 +2.278816025e+03 +2.278816025e+03 -7.4467e+00 -2.4611e+00 -5.6237e+00 +7.4358e+00 -8.1094e+00
646 0 +1.448039772e+03 +1.448039772e+03 +1.507169772e+03 +1.507169772e+03 -7.4625e+00 -2.3639e+00 -5.5797e+00 +7.4589e+00 -7.9864e+00
647 0 +1.192677073e+03 +1.192677073e+03 +1.251807073e+03 +1.251807073e+03 -7.8837e+00 -2.2299e+00 -5.7229e+00 +7.8949e+00 -7.8805e+00
648 0 +9.072563200e+02 +9.072563200e+02 +9.663863200e+02 +9.663863200e+02 -7.7952e+00 -2.2615e+00 -5.6928e+00 +7.8028e+00 -7.8940e+00
649 0 +7.899384658e+02 +7.899384658e+02 +8.490684658e+02 +8.490684658e+02 -8.3211e+00 -2.0970e+00 -5.8715e+00 +8.3467e+00 -7.7542e+00
650 0 +4.629878276e+02 +4.629878276e+02 +5.221178276e+02 +5.221178276e+02 -8.5559e+00 -2.2413e+00 -6.0633e+00 +8.5731e+00 -7.9405e+00
651 0 +4.066413079e+02 +4.066413079e+02 +4.657713079e+02 +4.657713079e+02 -9.5084e+00 -2.1300e+00 -6.4831e+00 +9.5442e+00 -7.9005e+00
664 0 +3.903111445e+02 +3.903111445e+02 +4.494411445e+02 +4.494411445e+02 -9.1225e+00 -2.2524e+00 -6.3500e+00 +9.1444e+00 -7.9853e+00
670 0 +3.457037417e+02 +3.457037417e+02 +4.048337417e+02 +4.048337417e+02 -8.8267e+00 -2.2320e+00 -6.1923e+00 +8.8471e+00 -7.9413e+00
674 0 +3.308335564e+02 +3.308335564e+02 +3.899635564e+02 +3.899635564e+02 -8.9346e+00 -2.2398e+00 -6.2515e+00 +8.9558e+00 -7.9680e+00
676 0 +3.133544256e+02 +3.133544256e+02 +3.724844256e+02 +3.724844256e+02 -9.2188e+00 -2.1728e+00 -6.3592e+00 +9.2481e+00 -7.9167e+00
683 0 +3.045229165e+02 +3.045229165e+02 +3.636529165e+02 +3.636529165e+02 -9.3295e+00 -2.1906e+00 -6.4237e+00 +9.3586e+00 -7.9466e+00
693 0 +3.015405149e+02 +3.015405149e+02 +3.606705149e+02 +3.606705149e+02 -9.2042e+00 -2.1930e+00 -6.3622e+00 +9.2318e+00 -7.9378e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.917801904e+04 +2.917801904e+04 +2.868648904e+04 +2.868648904e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.911393730e+04 +2.911393730e+04 +2.862240730e+04 +2.862240730e+04 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +2.872881769e+04 +2.872881769e+04 +2.823728769e+04 +2.823728769e+04 +1.3831e-03 -2.4628e-04 +4.9671e-05 -6.6908e-04 -1.1142e-03
26 0 +2.811081391e+04 +2.811081391e+04 +2.761928391e+04 +2.761928391e+04 +3.4481e-03 -4.5577e-04 -1.0751e-04 -1.6773e-03 -2.3638e-03
30 0 +2.726830329e+04 +2.726830329e+04 +2.677677329e+04 +2.677677329e+04 +6.4902e-03 -9.0513e-04 -2.0012e-04 -2.5281e-03 -4.5774e-03
32 0 +2.667893245e+04 +2.667893245e+04 +2.618740245e+04 +2.618740245e+04 +8.6247e-03 -6.2113e-04 -7.6158e-05 -3.7262e-03 -7.1469e-03
35 0 +2.556844872e+04 +2.556844872e+04 +2.507691872e+04 +2.507691872e+04 +1.3413e-02 -1.7699e-03 -1.0903e-03 -5.8883e-03 -9.2446e-03
38 0 +2.433740986e+04 +2.433740986e+04 +2.384587986e+04 +2.384587986e+04 +1.9847e-02 -2.1421e-03 -5.7959e-04 -7.9066e-03 -1.5452e-02
41 0 +2.326824302e+04 +2.326824302e+04 +2.277671302e+04 +2.277671302e+04 +2.7353e-02 -2.9220e-03 -1.9278e-03 -1.1193e-02 -2.1080e-02
43 0 +2.230378355e+04 +2.230378355e+04 +2.181225355e+04 +2.181225355e+04 +3.7408e-02 -5.0497e-03 -2.7553e-03 -1.5385e-02 -2.7341e-02
46 0 +2.073294758e+04 +2.073294758e+04 +2.024141758e+04 +2.024141758e+04 +5.5578e-02 -6.0351e-03 -2.7519e-03 -2.2220e-02 -4.3832e-02
48 0 +2.000200870e+04 +2.000200870e+04 +1.951047870e+04 +1.951047870e+04 +6.2646e-02 -7.4199e-03 -4.6672e-03 -2.5463e-02 -4.7334e-02
