% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
207 0 +3.288067671e+03 +3.288067671e+03 +3.236357671e+03 +3.236357671e+03
259 0 +3.233653747e+03 +3.233653747e+03 +3.181943747e+03 +3.181943747e+03
415 0 +3.156765674e+03 +3.156765674e+03 +3.105055674e+03 +3.105055674e+03
2295 0 +3.089854890e+03 +3.089854890e+03 +3.038144890e+03 +3.038144890e+03
3183 0 +3.019320174e+03 +3.019320174e+03 +2.967610174e+03 +2.967610174e+03
3640 0 +2.949411893e+03 +2.949411893e+03 +2.897701893e+03 +2.897701893e+03
4003 0 +2.883922708e+03 +2.883922708e+03 +2.832212708e+03 +2.832212708e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.303691976e+03 +4.303691976e+03 +4.023741976e+03 +4.023741976e+03
22 0 +4.291502553e+03 +4.291502553e+03 +4.011552553e+03 +4.011552553e+03
45 0 +3.535267550e+03 +3.535267550e+03 +3.255317550e+03 +3.255317550e+03
81 0 +3.421755741e+03 +3.421755741e+03 +3.141805741e+03 +3.141805741e+03
99 0 +3.042572834e+03 +3.042572834e+03 +2.762622834e+03 +2.762622834e+03
103 0 +2.923138643e+03 +2.923138643e+03 +2.643188643e+03 +2.643188643e+03
107 0 +2.851449129e+03 +2.851449129e+03 +2.571499129e+03 +2.571499129e+03
156 0 +2.749549785e+03 +2.749549785e+03 +2.469599785e+03 +2.469599785e+03
208 0 +2.685991910e+03 +2.685991910e+03 +2.406041910e+03 +2.406041910e+03
209 0 +2.628414150e+03 +2.628414150e+03 +2.348464150e+03 +2.348464150e+03
312 0 +2.569290652e+03 +2.569290652e+03 +2.289340652e+03 +2.289340652e+03
416 0 +2.495508626e+03 +2.495508626e+03 +2.215558626e+03 +2.215558626e+03
600 0 +2.454462240e+03 +2.454462240e+03 +2.174512240e+03 +2.174512240e+03
8635 0 +2.397472761e+03 +2.397472761e+03 +2.117522761e+03 +2.117522761e+03
9366 0 +2.342960354e+03 +2.342960354e+03 +2.063010354e+03 +2.063010354e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.858657140e+03 +4.858657140e+03 +5.790647140e+03 +5.790647140e+03
3 0 +4.189381382e+03 +4.189381382e+03 +5.121371382e+03 +5.121371382e+03
6 0 +4.088002257e+03 +4.088002257e+03 +5.019992257e+03 +5.019992257e+03
8 0 +3.776712499e+03 +3.776712499e+03 +4.708702499e+03 +4.708702499e+03
18 0 +3.676594031e+03 +3.676594031e+03 +4.608584031e+03 +4.608584031e+03
60 0 +3.618995817e+03 +3.618995817e+03 +4.550985817e+03 +4.550985817e+03
80 0 +3.498225338e+03 +3.498225338e+03 +4.430215338e+03 +4.430215338e+03
90 0 +3.403014152e+03 +3.403014152e+03 +4.335004152e+03 +4.335004152e+03
109 0 +3.279758962e+03 +3.279758962e+03 +4.211748962e+03 +4.211748962e+03
159 0 +3.202479275e+03 +3.202479275e+03 +4.134469275e+03 +4.134469275e+03
178 0 +3.057877481e+03 +3.057877481e+03 +3.989867481e+03 +3.989867481e+03
226 0 +3.006744539e+03 +3.006744539e+03 +3.938734539e+03 +3.938734539e+03
324 0 +2.949603995e+03 +2.949603995e+03 +3.881593995e+03 +3.881593995e+03
625 0 +2.880516847e+03 +2.880516847e+03 +3.812506847e+03 +3.812506847e+03
9312 0 +2.818025485e+03 +2.818025485e+03 +3.750015485e+03 +3.750015485e+03
9749 0 +2.753276440e+03 +2.753276440e+03 +3.685266440e+03 +3.685266440e+03
10035 0 +2.689368770e+03 +2.689368770e+03 +3.621358770e+03 +3.621358770e+03
10203 0 +2.629518333e+03 +2.629518333e+03 +3.561508333e+03 +3.561508333e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.133100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.104050679e+03 +5.104050679e+03 +5.217360679e+03 +5.217360679e+03
2 0 +5.103177412e+03 +5.103177412e+03 +5.216487412e+03 +5.216487412e+03
3 0 +4.527818323e+03 +4.527818323e+03 +4.641128323e+03 +4.641128323e+03
5 0 +4.028248689e+03 +4.028248689e+03 +4.141558689e+03 +4.141558689e+03
26 0 +3.851626123e+03 +3.851626123e+03 +3.964936123e+03 +3.964936123e+03
69 0 +3.635203466e+03 +3.635203466e+03 +3.748513466e+03 +3.748513466e+03
70 0 +3.484409719e+03 +3.484409719e+03 +3.597719719e+03 +3.597719719e+03
105 0 +3.391097417e+03 +3.391097417e+03 +3.504407417e+03 +3.504407417e+03
112 0 +3.353974961e+03 +3.353974961e+03 +3.467284961e+03 +3.467284961e+03
142 0 +3.305948650e+03 +3.305948650e+03 +3.419258650e+03 +3.419258650e+03
164 0 +3.185212626e+03 +3.185212626e+03 +3.298522626e+03 +3.298522626e+03
177 0 +3.148071606e+03 +3.148071606e+03 +3.261381606e+03 +3.261381606e+03
209 0 +3.086626045e+03 +3.086626045e+03 +3.199936045e+03 +3.199936045e+03
263 0 +3.001525040e+03 +3.001525040e+03 +3.114835040e+03 +3.114835040e+03
317 0 +2.931314927e+03 +2.931314927e+03 +3.044624927e+03 +3.044624927e+03
434 0 +2.883586921e+03 +2.883586921e+03 +2.996896921e+03 +2.996896921e+03
677 0 +2.814781703e+03 +2.814781703e+03 +2.928091703e+03 +2.928091703e+03
6614 0 +2.754207406e+03 +2.754207406e+03 +2.867517406e+03 +2.867517406e+03
8217 0 +2.691258449e+03 +2.691258449e+03 +2.804568449e+03 +2.804568449e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.849000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.656103264e+03 +5.656103264e+03 +5.684593264e+03 +5.684593264e+03
2 0 +3.924366823e+03 +3.924366823e+03 +3.952856823e+03 +3.952856823e+03
4 0 +3.717414926e+03 +3.717414926e+03 +3.745904926e+03 +3.745904926e+03
13 0 +3.674317511e+03 +3.674317511e+03 +3.702807511e+03 +3.702807511e+03
15 0 +3.186318814e+03 +3.186318814e+03 +3.214808814e+03 +3.214808814e+03
71 0 +3.032705819e+03 +3.032705819e+03 +3.061195819e+03 +3.061195819e+03
79 0 +2.989064728e+03 +2.989064728e+03 +3.017554728e+03 +3.017554728e+03
99 0 +2.950274848e+03 +2.950274848e+03 +2.978764848e+03 +2.978764848e+03
108 0 +2.883765963e+03 +2.883765963e+03 +2.912255963e+03 +2.912255963e+03
164 0 +2.774726288e+03 +2.774726288e+03 +2.803216288e+03 +2.803216288e+03
178 0 +2.739167438e+03 +2.739167438e+03 +2.767657438e+03 +2.767657438e+03
183 0 +2.667219651e+03 +2.667219651e+03 +2.695709651e+03 +2.695709651e+03
212 0 +2.617495018e+03 +2.617495018e+03 +2.645985018e+03 +2.645985018e+03
213 0 +2.569066896e+03 +2.569066896e+03 +2.597556896e+03 +2.597556896e+03
263 0 +2.509235774e+03 +2.509235774e+03 +2.537725774e+03 +2.537725774e+03
386 0 +2.451249545e+03 +2.451249545e+03 +2.479739545e+03 +2.479739545e+03
650 0 +2.396735737e+03 +2.396735737e+03 +2.425225737e+03 +2.425225737e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.405800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.830571782e+03 +4.830571782e+03 +4.089991782e+03 +4.089991782e+03
2 0 +4.483772124e+03 +4.483772124e+03 +3.743192124e+03 +3.743192124e+03
3 0 +4.356864032e+03 +4.356864032e+03 +3.616284032e+03 +3.616284032e+03
4 0 +4.137974704e+03 +4.137974704e+03 +3.397394704e+03 +3.397394704e+03
9 0 +3.631006587e+03 +3.631006587e+03 +2.890426587e+03 +2.890426587e+03
57 0 +3.456405992e+03 +3.456405992e+03 +2.715825992e+03 +2.715825992e+03
103 0 +3.294790026e+03 +3.294790026e+03 +2.554210026e+03 +2.554210026e+03
121 0 +3.172381490e+03 +3.172381490e+03 +2.431801490e+03 +2.431801490e+03
161 0 +3.147034457e+03 +3.147034457e+03 +2.406454457e+03 +2.406454457e+03
218 0 +3.080968760e+03 +3.080968760e+03 +2.340388760e+03 +2.340388760e+03
316 0 +3.018917782e+03 +3.018917782e+03 +2.278337782e+03 +2.278337782e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.177000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.127807772e+03 +4.127807772e+03 +4.076037772e+03 +4.076037772e+03
4 0 +4.094386785e+03 +4.094386785e+03 +4.042616785e+03 +4.042616785e+03
5 0 +4.021356102e+03 +4.021356102e+03 +3.969586102e+03 +3.969586102e+03
6 0 +3.936303478e+03 +3.936303478e+03 +3.884533478e+03 +3.884533478e+03
23 0 +3.783047860e+03 +3.783047860e+03 +3.731277860e+03 +3.731277860e+03
43 0 +3.650943788e+03 +3.650943788e+03 +3.599173788e+03 +3.599173788e+03
59 0 +3.564022280e+03 +3.564022280e+03 +3.512252280e+03 +3.512252280e+03
72 0 +3.232755857e+03 +3.232755857e+03 +3.180985857e+03 +3.180985857e+03
104 0 +3.145163696e+03 +3.145163696e+03 +3.093393696e+03 +3.093393696e+03
156 0 +3.056304936e+03 +3.056304936e+03 +3.004534936e+03 +3.004534936e+03
188 0 +2.989592191e+03 +2.989592191e+03 +2.937822191e+03 +2.937822191e+03
203 0 +2.935264318e+03 +2.935264318e+03 +2.883494318e+03 +2.883494318e+03
237 0 +2.868189729e+03 +2.868189729e+03 +2.816419729e+03 +2.816419729e+03
311 0 +2.806438782e+03 +2.806438782e+03 +2.754668782e+03 +2.754668782e+03
416 0 +2.751401605e+03 +2.751401605e+03 +2.699631605e+03 +2.699631605e+03
1282 0 +2.691517425e+03 +2.691517425e+03 +2.639747425e+03 +2.639747425e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.229800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.533892214e+03 +4.533892214e+03 +4.310912214e+03 +4.310912214e+03
4 0 +4.161997996e+03 +4.161997996e+03 +3.939017996e+03 +3.939017996e+03
7 0 +3.851178864e+03 +3.851178864e+03 +3.628198864e+03 +3.628198864e+03
51 0 +3.776194682e+03 +3.776194682e+03 +3.553214682e+03 +3.553214682e+03
62 0 +3.607635093e+03 +3.607635093e+03 +3.384655093e+03 +3.384655093e+03
67 0 +3.521578505e+03 +3.521578505e+03 +3.298598505e+03 +3.298598505e+03
115 0 +3.287279749e+03 +3.287279749e+03 +3.064299749e+03 +3.064299749e+03
158 0 +3.231808851e+03 +3.231808851e+03 +3.008828851e+03 +3.008828851e+03
170 0 +3.139196836e+03 +3.139196836e+03 +2.916216836e+03 +2.916216836e+03
208 0 +3.089041689e+03 +3.089041689e+03 +2.866061689e+03 +2.866061689e+03
217 0 +2.977839835e+03 +2.977839835e+03 +2.754859835e+03 +2.754859835e+03
265 0 +2.947261408e+03 +2.947261408e+03 +2.724281408e+03 +2.724281408e+03
317 0 +2.871547013e+03 +2.871547013e+03 +2.648567013e+03 +2.648567013e+03
368 0 +2.798589763e+03 +2.798589763e+03 +2.575609763e+03 +2.575609763e+03
433 0 +2.751630610e+03 +2.751630610e+03 +2.528650610e+03 +2.528650610e+03
585 0 +2.687180795e+03 +2.687180795e+03 +2.464200795e+03 +2.464200795e+03
876 0 +2.627641538e+03 +2.627641538e+03 +2.404661538e+03 +2.404661538e+03
7600 0 +2.570241446e+03 +2.570241446e+03 +2.347261446e+03 +2.347261446e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.860000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.671400479e+03 +4.671400479e+03 +4.677260479e+03 +4.677260479e+03
2 0 +3.991475579e+03 +3.991475579e+03 +3.997335579e+03 +3.997335579e+03
10 0 +3.826573725e+03 +3.826573725e+03 +3.832433725e+03 +3.832433725e+03
51 0 +3.800966673e+03 +3.800966673e+03 +3.806826673e+03 +3.806826673e+03
56 0 +3.328724204e+03 +3.328724204e+03 +3.334584204e+03 +3.334584204e+03
112 0 +3.308018130e+03 +3.308018130e+03 +3.313878130e+03 +3.313878130e+03
121 0 +3.195345940e+03 +3.195345940e+03 +3.201205940e+03 +3.201205940e+03
156 0 +3.138676015e+03 +3.138676015e+03 +3.144536015e+03 +3.144536015e+03
161 0 +3.069458405e+03 +3.069458405e+03 +3.075318405e+03 +3.075318405e+03
211 0 +2.997375930e+03 +2.997375930e+03 +3.003235930e+03 +3.003235930e+03
260 0 +2.944493744e+03 +2.944493744e+03 +2.950353744e+03 +2.950353744e+03
311 0 +2.875563360e+03 +2.875563360e+03 +2.881423360e+03 +2.881423360e+03
478 0 +2.817958952e+03 +2.817958952e+03 +2.823818952e+03 +2.823818952e+03
1040 0 +2.745170014e+03 +2.745170014e+03 +2.751030014e+03 +2.751030014e+03
1354 0 +2.690617044e+03 +2.690617044e+03 +2.696477044e+03 +2.696477044e+03
1545 0 +2.628131026e+03 +2.628131026e+03 +2.633991026e+03 +2.633991026e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.048600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.126210110e+03 +5.126210110e+03 +5.331070110e+03 +5.331070110e+03
2 0 +4.476755323e+03 +4.476755323e+03 +4.681615323e+03 +4.681615323e+03
4 0 +4.138885875e+03 +4.138885875e+03 +4.343745875e+03 +4.343745875e+03
10 0 +3.967334875e+03 +3.967334875e+03 +4.172194875e+03 +4.172194875e+03
24 0 +3.874355752e+03 +3.874355752e+03 +4.079215752e+03 +4.079215752e+03
27 0 +3.752496214e+03 +3.752496214e+03 +3.957356214e+03 +3.957356214e+03
55 0 +3.704250593e+03 +3.704250593e+03 +3.909110593e+03 +3.909110593e+03
63 0 +3.236752740e+03 +3.236752740e+03 +3.441612740e+03 +3.441612740e+03
105 0 +3.209840568e+03 +3.209840568e+03 +3.414700568e+03 +3.414700568e+03
110 0 +3.135699905e+03 +3.135699905e+03 +3.340559905e+03 +3.340559905e+03
127 0 +3.029945441e+03 +3.029945441e+03 +3.234805441e+03 +3.234805441e+03
135 0 +2.963996263e+03 +2.963996263e+03 +3.168856263e+03 +3.168856263e+03
151 0 +2.922755697e+03 +2.922755697e+03 +3.127615697e+03 +3.127615697e+03
155 0 +2.864060643e+03 +2.864060643e+03 +3.068920643e+03 +3.068920643e+03
186 0 +2.784602189e+03 +2.784602189e+03 +2.989462189e+03 +2.989462189e+03
207 0 +2.732751376e+03 +2.732751376e+03 +2.937611376e+03 +2.937611376e+03
322 0 +2.684463558e+03 +2.684463558e+03 +2.889323558e+03 +2.889323558e+03
1931 0 +2.629416542e+03 +2.629416542e+03 +2.834276542e+03 +2.834276542e+03
2687 0 +2.569965608e+03 +2.569965608e+03 +2.774825608e+03 +2.774825608e+03
3521 0 +2.511882618e+03 +2.511882618e+03 +2.716742618e+03 +2.716742618e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.154900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.560951777e+03 +4.560951777e+03 +4.676441777e+03 +4.676441777e+03
2 0 +4.511567800e+03 +4.511567800e+03 +4.627057800e+03 +4.627057800e+03
6 0 +4.306384267e+03 +4.306384267e+03 +4.421874267e+03 +4.421874267e+03
17 0 +3.982510782e+03 +3.982510782e+03 +4.098000782e+03 +4.098000782e+03
26 0 +3.652789679e+03 +3.652789679e+03 +3.768279679e+03 +3.768279679e+03
28 0 +3.536763486e+03 +3.536763486e+03 +3.652253486e+03 +3.652253486e+03
61 0 +3.442182847e+03 +3.442182847e+03 +3.557672847e+03 +3.557672847e+03
69 0 +3.366315671e+03 +3.366315671e+03 +3.481805671e+03 +3.481805671e+03
76 0 +3.219913992e+03 +3.219913992e+03 +3.335403992e+03 +3.335403992e+03
132 0 +3.140843391e+03 +3.140843391e+03 +3.256333391e+03 +3.256333391e+03
134 0 +2.985669261e+03 +2.985669261e+03 +3.101159261e+03 +3.101159261e+03
155 0 +2.916782875e+03 +2.916782875e+03 +3.032272875e+03 +3.032272875e+03
176 0 +2.882847652e+03 +2.882847652e+03 +2.998337652e+03 +2.998337652e+03
208 0 +2.782257691e+03 +2.782257691e+03 +2.897747691e+03 +2.897747691e+03
219 0 +2.730122019e+03 +2.730122019e+03 +2.845612019e+03 +2.845612019e+03
265 0 +2.684737865e+03 +2.684737865e+03 +2.800227865e+03 +2.800227865e+03
448 0 +2.629138038e+03 +2.629138038e+03 +2.744628038e+03 +2.744628038e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.950500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.568353185e+03 +4.568353185e+03 +4.763403185e+03 +4.763403185e+03
3 0 +4.495405061e+03 +4.495405061e+03 +4.690455061e+03 +4.690455061e+03
9 0 +4.283528475e+03 +4.283528475e+03 +4.478578475e+03 +4.478578475e+03
10 0 +3.882269541e+03 +3.882269541e+03 +4.077319541e+03 +4.077319541e+03
12 0 +3.742857822e+03 +3.742857822e+03 +3.937907822e+03 +3.937907822e+03
61 0 +3.713484857e+03 +3.713484857e+03 +3.908534857e+03 +3.908534857e+03
72 0 +3.524576600e+03 +3.524576600e+03 +3.719626600e+03 +3.719626600e+03
79 0 +3.406626678e+03 +3.406626678e+03 +3.601676678e+03 +3.601676678e+03
106 0 +3.354073245e+03 +3.354073245e+03 +3.549123245e+03 +3.549123245e+03
123 0 +3.286962219e+03 +3.286962219e+03 +3.482012219e+03 +3.482012219e+03
146 0 +3.213558836e+03 +3.213558836e+03 +3.408608836e+03 +3.408608836e+03
155 0 +3.110750296e+03 +3.110750296e+03 +3.305800296e+03 +3.305800296e+03
167 0 +3.083783557e+03 +3.083783557e+03 +3.278833557e+03 +3.278833557e+03
217 0 +3.013265903e+03 +3.013265903e+03 +3.208315903e+03 +3.208315903e+03
311 0 +2.950200305e+03 +2.950200305e+03 +3.145250305e+03 +3.145250305e+03
366 0 +2.870891247e+03 +2.870891247e+03 +3.065941247e+03 +3.065941247e+03
2154 0 +2.818338154e+03 +2.818338154e+03 +3.013388154e+03 +3.013388154e+03
5205 0 +2.753935758e+03 +2.753935758e+03 +2.948985758e+03 +2.948985758e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.144800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.266448853e+03 +4.266448853e+03 +4.051968853e+03 +4.051968853e+03
3 0 +3.817019130e+03 +3.817019130e+03 +3.602539130e+03 +3.602539130e+03
8 0 +3.653573011e+03 +3.653573011e+03 +3.439093011e+03 +3.439093011e+03
9 0 +3.201578347e+03 +3.201578347e+03 +2.987098347e+03 +2.987098347e+03
51 0 +3.112371295e+03 +3.112371295e+03 +2.897891295e+03 +2.897891295e+03
56 0 +2.759385239e+03 +2.759385239e+03 +2.544905239e+03 +2.544905239e+03
103 0 +2.629908009e+03 +2.629908009e+03 +2.415428009e+03 +2.415428009e+03
106 0 +2.488359406e+03 +2.488359406e+03 +2.273879406e+03 +2.273879406e+03
147 0 +2.301532173e+03 +2.301532173e+03 +2.087052173e+03 +2.087052173e+03
156 0 +2.271704294e+03 +2.271704294e+03 +2.057224294e+03 +2.057224294e+03
159 0 +2.204972154e+03 +2.204972154e+03 +1.990492154e+03 +1.990492154e+03
163 0 +2.179540870e+03 +2.179540870e+03 +1.965060870e+03 +1.965060870e+03
209 0 +2.099961243e+03 +2.099961243e+03 +1.885481243e+03 +1.885481243e+03
260 0 +2.072674186e+03 +2.072674186e+03 +1.858194186e+03 +1.858194186e+03
313 0 +2.025162144e+03 +2.025162144e+03 +1.810682144e+03 +1.810682144e+03
840 0 +1.994829298e+03 +1.994829298e+03 +1.780349298e+03 +1.780349298e+03
30344 0 +1.949838184e+03 +1.949838184e+03 +1.735358184e+03 +1.735358184e+03
32864 0 +1.903774022e+03 +1.903774022e+03 +1.689294022e+03 +1.689294022e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.479560571e+03 +4.479560571e+03 +4.433660571e+03 +4.433660571e+03
4 0 +4.278593841e+03 +4.278593841e+03 +4.232693841e+03 +4.232693841e+03
6 0 +3.846769332e+03 +3.846769332e+03 +3.800869332e+03 +3.800869332e+03
18 0 +3.774242533e+03 +3.774242533e+03 +3.728342533e+03 +3.728342533e+03
20 0 +3.576144974e+03 +3.576144974e+03 +3.530244974e+03 +3.530244974e+03
52 0 +3.415099856e+03 +3.415099856e+03 +3.369199856e+03 +3.369199856e+03
64 0 +3.308807757e+03 +3.308807757e+03 +3.262907757e+03 +3.262907757e+03
115 0 +3.196367311e+03 +3.196367311e+03 +3.150467311e+03 +3.150467311e+03
128 0 +3.040737802e+03 +3.040737802e+03 +2.994837802e+03 +2.994837802e+03
155 0 +2.857206364e+03 +2.857206364e+03 +2.811306364e+03 +2.811306364e+03
219 0 +2.802563089e+03 +2.802563089e+03 +2.756663089e+03 +2.756663089e+03
263 0 +2.742501414e+03 +2.742501414e+03 +2.696601414e+03 +2.696601414e+03
434 0 +2.690572711e+03 +2.690572711e+03 +2.644672711e+03 +2.644672711e+03
994 0 +2.630218711e+03 +2.630218711e+03 +2.584318711e+03 +2.584318711e+03
