% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
385 0 +1.657486557e+03 +1.657486557e+03 +1.687456557e+03 +1.687456557e+03 +2.8165e+00 +7.4418e-01 -3.3694e+00 +9.6031e-01 +1.7948e+00 -3.3193e-01 -3.3533e+00 -2.9804e+00 -1.6800e+00 +3.8481e+00 +1.9762e-01 +4.3325e-01 -2.9512e-01 +1.2830e-02 -1.4923e+00 +4.7619e+00 -2.7463e+00 -6.6208e-01 +3.6603e+00 -5.0000e+00
567 0 +1.621374549e+03 +1.621374549e+03 +1.651344549e+03 +1.651344549e+03 +2.8159e+00 +7.8136e-01 -3.2885e+00 +9.5962e-01 +1.8336e+00 -3.2802e-01 -3.3599e+00 -2.9766e+00 -1.6916e+00 +3.8484e+00 +5.4039e-01 +4.4879e-01 -2.9491e-01 +1.4261e-02 -1.5216e+00 +4.0595e+00 -2.7787e+00 -6.5722e-01 +3.6645e+00 -5.0000e+00
864 0 +1.583067245e+03 +1.583067245e+03 +1.613037245e+03 +1.613037245e+03 +2.8159e+00 +7.8140e-01 -3.2879e+00 +9.5962e-01 +1.8328e+00 -3.2810e-01 -3.3597e+00 -2.9769e+00 -1.6917e+00 +3.8484e+00 +5.5844e-01 +4.3724e-01 -2.9490e-01 +1.4274e-02 -1.5195e+00 +3.0407e+00 -2.7780e+00 -6.5708e-01 +3.6648e+00 -5.0000e+00
8385 0 +1.548781094e+03 +1.548781094e+03 +1.578751094e+03 +1.578751094e+03 +2.8159e+00 +7.8140e-01 -3.2878e+00 +9.5962e-01 +1.8328e+00 -3.2810e-01 -3.3597e+00 -2.9769e+00 -1.6917e+00 +3.8484e+00 +5.5842e-01 -7.3916e-02 -2.9490e-01 +1.4274e-02 -1.5195e+00 +1.8687e+00 -2.7780e+00 -6.5708e-01 +3.6648e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.171000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.789662003e+03 +2.789662003e+03 +2.737952003e+03 +2.737952003e+03 -1.8150e+00 -2.8345e+00 +4.5255e+00 -4.2718e+00 +3.5574e+00 -4.2464e-01 -2.8588e+00 +2.6201e+00 +2.2396e+00 +2.2217e+00 +3.9680e+00 -6.0239e-01 +3.2618e+00 +7.5170e-01 +1.7526e+00 +4.6358e+00 -2.4764e+00 +3.6549e-01 -1.8213e+00 +3.6182e+00
7 0 +2.400992700e+03 +2.400992700e+03 +2.349282700e+03 +2.349282700e+03 +3.6055e+00 +5.5695e-01 -1.4471e+00 +4.6595e+00 +2.7568e+00 -2.5993e-01 -1.9059e-01 +3.9682e+00 -2.2245e+00 +3.2864e+00 +4.3947e+00 +3.0603e+00 -3.4099e+00 -3.3618e+00 +2.8388e+00 -2.8103e-01 -2.4410e+00 +2.1075e+00 -3.0072e-01 +1.9895e+00
52 0 +2.156440901e+03 +2.156440901e+03 +2.104730901e+03 +2.104730901e+03 +5.0000e+00 +3.5152e-01 -1.7388e-02 +2.2095e+00 +3.3193e+00 -1.1862e+00 -9.5957e-01 +4.5039e+00 -5.0000e+00 +2.9151e+00 +2.0566e+00 +3.2232e+00 -3.1789e+00 -3.0757e+00 +5.2642e-01 +1.5007e-02 -1.4311e+00 +2.1045e+00 -1.2467e-01 +1.6494e+00
72 0 +1.989327844e+03 +1.989327844e+03 +1.937617844e+03 +1.937617844e+03 +2.8392e+00 -4.5675e-01 -1.4581e+00 +1.6743e+00 +2.3798e-01 +7.3499e-02 -1.4810e-01 +4.1187e+00 -3.3711e+00 +3.3048e+00 +3.9233e+00 +2.7356e+00 -4.3467e+00 -1.6904e+00 +2.7332e+00 +8.8208e-01 -3.7141e+00 +1.1439e+00 -2.5523e-01 +4.4817e+00
103 0 +1.905886140e+03 +1.905886140e+03 +1.854176140e+03 +1.854176140e+03 +2.7063e+00 -4.6410e-01 -1.8955e+00 +1.6394e+00 -3.8337e-01 -2.9194e-02 -1.2432e-01 +4.3695e+00 -3.1757e+00 +3.2290e+00 +4.1328e+00 +2.4112e+00 -2.7757e+00 -1.0348e+00 +2.7082e+00 +6.8914e-01 -3.5976e+00 +1.0708e+00 -3.0131e-01 +3.8871e+00
105 0 +1.767380737e+03 +1.767380737e+03 +1.715670737e+03 +1.715670737e+03 +3.4560e+00 +9.8695e-02 -1.5059e+00 -5.5055e-01 +1.2283e-01 +3.8342e-02 -2.7321e-01 +4.0906e+00 -2.1820e+00 +2.8510e+00 +2.7783e+00 +2.6179e+00 -4.1605e+00 -1.2750e+00 +2.5499e+00 +1.2170e+00 -1.7266e+00 +5.9239e-01 -3.4779e-01 +4.6734e+00
168 0 +1.705379446e+03 +1.705379446e+03 +1.653669446e+03 +1.653669446e+03 +2.9374e+00 +7.3703e-01 -1.4919e+00 -6.7123e-01 +1.8859e-01 +4.0245e-02 -2.3623e-01 +3.9313e+00 -2.0143e+00 +1.9938e+00 +1.7476e+00 +2.5035e+00 -4.1853e+00 -5.6683e-01 +2.5457e+00 +1.2324e+00 -2.4068e+00 +5.1394e-01 -3.0147e-01 +5.0000e+00
198 0 +1.674017915e+03 +1.674017915e+03 +1.622307915e+03 +1.622307915e+03 +3.9014e+00 +2.0862e-01 -2.4856e+00 -1.6124e+00 +5.6331e-01 +1.9854e-02 -2.9206e-01 +4.0585e+00 -2.0753e+00 +2.4193e+00 +1.8407e+00 +2.6098e+00 -4.2275e+00 -6.5849e-01 +2.3636e+00 +1.3775e+00 -1.2987e+00 +1.5454e+00 -3.1835e-01 +4.4700e+00
209 0 +1.633335748e+03 +1.633335748e+03 +1.581625748e+03 +1.581625748e+03 +3.9791e+00 +2.2528e-01 -3.3102e+00 -9.6089e-01 +5.5812e-01 +2.6233e-02 -2.9114e-01 +4.0600e+00 -2.0163e+00 +2.1833e+00 +2.0405e+00 +2.6117e+00 -4.2173e+00 -5.9517e-01 +2.2279e+00 +1.5067e+00 -1.5412e+00 +1.5812e+00 -3.1826e-01 +4.4994e+00
265 0 +1.617467789e+03 +1.617467789e+03 +1.565757789e+03 +1.565757789e+03 +3.8852e+00 +2.1468e-01 -3.4484e+00 -8.5469e-01 +5.7974e-01 +2.9577e-02 -2.9674e-01 +4.0586e+00 -2.0437e+00 +2.1213e+00 +2.0418e+00 +2.5646e+00 -4.1123e+00 -6.3428e-01 +2.2059e+00 +1.5053e+00 -1.5943e+00 +1.5317e+00 -3.1888e-01 +4.4554e+00
316 0 +1.582676366e+03 +1.582676366e+03 +1.530966366e+03 +1.530966366e+03 +3.3446e+00 +2.1851e-01 -3.8377e+00 -2.1158e+00 +5.8234e-01 +3.1110e-02 -2.9670e-01 +4.0532e+00 -2.1452e+00 +2.1017e+00 +1.9348e+00 +2.6234e+00 -4.2188e+00 -6.0303e-01 +2.2382e+00 +1.4876e+00 -1.4732e+00 +1.4996e+00 -3.1835e-01 +4.4680e+00
3953 0 +1.548456952e+03 +1.548456952e+03 +1.496746952e+03 +1.496746952e+03 +2.6731e+00 +2.1757e-01 -3.8425e+00 -2.4812e+00 +5.8165e-01 +3.3414e-01 -2.9725e-01 +4.0534e+00 -2.1791e+00 +2.0960e+00 +2.0682e+00 +2.6212e+00 -4.2208e+00 -6.0395e-01 +2.2352e+00 +1.5009e+00 -1.4557e+00 +1.5173e+00 -3.1907e-01 +4.4675e+00
4785 0 +1.512607224e+03 +1.512607224e+03 +1.460897224e+03 +1.460897224e+03 +2.6731e+00 +2.1757e-01 -3.8425e+00 -2.4812e+00 +5.8165e-01 +9.1662e-01 -2.9725e-01 +4.0534e+00 -2.1791e+00 +2.0960e+00 +2.0682e+00 +2.6212e+00 -4.2208e+00 -6.0395e-01 +2.2352e+00 +1.5009e+00 -1.4557e+00 +1.5173e+00 -3.1907e-01 +4.4675e+00
5427 0 +1.479023559e+03 +1.479023559e+03 +1.427313559e+03 +1.427313559e+03 +2.6731e+00 +2.1757e-01 -3.8425e+00 -2.4812e+00 +5.8165e-01 +1.7276e+00 -2.9725e-01 +4.0534e+00 -2.1791e+00 +2.0960e+00 +2.0682e+00 +2.6212e+00 -4.2208e+00 -6.0395e-01 +2.2352e+00 +1.5009e+00 -1.4557e+00 +1.5173e+00 -3.1907e-01 +4.4675e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.790197913e+03 +2.790197913e+03 +2.510247913e+03 +2.510247913e+03 +2.0350e+00 -4.1070e-02 -1.9097e+00 +9.9123e-01 +1.3470e+00 -2.9993e+00 -3.1772e+00 -3.3535e+00 +2.3938e+00 -4.1128e+00 +3.7159e+00 -8.0224e-01 +3.0410e+00 +9.2069e-02 -1.8866e+00 +2.3472e+00 +2.9153e+00 +3.6468e+00 -3.9665e+00 +3.6261e+00
9 0 +2.546044726e+03 +2.546044726e+03 +2.266094726e+03 +2.266094726e+03 -4.6602e+00 -4.0132e+00 +2.1815e-01 +1.3367e+00 -3.0028e+00 -3.2197e+00 -1.3947e+00 +2.7085e+00 -3.9991e+00 +2.2198e+00 -1.4346e+00 -1.7303e+00 -4.7330e+00 +1.8043e+00 +9.7741e-01 -4.8930e+00 -3.0551e+00 +2.4649e+00 -2.3846e+00 +1.4275e+00
15 0 +2.223141426e+03 +2.223141426e+03 +1.943191426e+03 +1.943191426e+03 -4.4790e+00 -2.9537e+00 +1.3120e+00 +3.3324e+00 -2.2827e+00 -1.1823e+00 -1.9295e-01 +7.0291e-02 -4.7947e+00 +5.4226e-01 -4.5308e+00 +1.7171e+00 -4.4438e+00 -4.7909e+00 -1.9930e+00 +4.1444e+00 +3.4460e-01 -4.1329e+00 -4.4914e-01 +3.2034e+00
29 0 +2.059242354e+03 +2.059242354e+03 +1.779292354e+03 +1.779292354e+03 -2.1290e-01 -3.6998e+00 +3.6933e+00 +2.9225e+00 +1.1949e+00 +9.5231e-01 -1.7202e+00 -4.1394e+00 +3.1678e+00 -3.3545e-01 +2.4894e+00 -3.3279e+00 -3.3456e+00 -4.9779e-01 +1.6044e-01 +1.7032e+00 -4.0795e-01 +1.4836e+00 +2.7124e+00 +2.7756e+00
54 0 +1.615434594e+03 +1.615434594e+03 +1.335484594e+03 +1.335484594e+03 -4.5394e-01 -4.4993e+00 +4.4818e+00 +2.7899e+00 -1.8242e+00 +9.9432e-01 -1.0789e+00 +3.4425e-01 +2.5579e+00 -1.8399e+00 +2.4574e+00 -1.2625e+00 -3.9985e+00 -1.4357e+00 +2.0722e-01 +3.1336e+00 -9.4173e-01 +5.4131e-01 +2.6479e+00 +3.3578e+00
108 0 +1.528316591e+03 +1.528316591e+03 +1.248366591e+03 +1.248366591e+03 -1.4195e-01 -4.7517e+00 +4.4824e+00 +2.5990e+00 -2.3864e+00 +2.9469e-01 -7.1445e-01 -5.9396e-01 +2.5258e+00 -2.3608e+00 +2.7044e+00 -7.7566e-01 -3.8155e+00 -2.3042e+00 +7.2777e-01 +3.9510e+00 -6.0110e-01 +3.6218e-01 +2.8152e+00 +2.7123e+00
141 0 +1.403504350e+03 +1.403504350e+03 +1.123554350e+03 +1.123554350e+03 -4.5900e-01 -4.5788e+00 +4.3488e+00 +2.6092e+00 -2.8509e+00 +1.0420e+00 -1.1744e+00 +3.4158e-01 +3.0031e+00 -2.0774e+00 +2.5565e+00 -1.3817e+00 -4.0334e+00 -1.4185e+00 +7.9433e-03 +3.2559e+00 -6.4144e-01 +3.5956e+00 +2.3033e+00 +3.3569e+00
157 0 +1.331248656e+03 +1.331248656e+03 +1.051298656e+03 +1.051298656e+03 -4.4490e-01 -4.5272e+00 +4.2723e+00 +2.4376e+00 -3.5898e+00 +6.5578e-01 -1.2025e+00 -1.1139e+00 +3.2203e+00 -2.0264e+00 +2.5599e+00 -1.0735e+00 -4.0799e+00 -1.4591e+00 +9.1076e-02 +3.6268e+00 -5.1564e-01 +3.5017e+00 +2.3347e+00 +3.2048e+00
210 0 +1.317330436e+03 +1.317330436e+03 +1.037380436e+03 +1.037380436e+03 -4.4690e-01 -4.5593e+00 +4.2697e+00 +2.3637e+00 -3.7099e+00 +7.4212e-01 -1.2050e+00 -1.2267e+00 +3.2642e+00 -2.0155e+00 +2.5416e+00 -1.1071e+00 -4.0673e+00 -1.4819e+00 +8.0961e-02 +3.6304e+00 -4.6343e-01 +4.0604e+00 +2.3514e+00 +3.1982e+00
259 0 +1.268084954e+03 +1.268084954e+03 +9.881349541e+02 +9.881349541e+02 -4.5474e-01 -4.5467e+00 +4.2615e+00 +2.2903e+00 -3.3956e+00 -6.1441e-02 -1.1246e+00 -9.1532e-01 +2.9413e+00 -1.9943e+00 +2.5677e+00 -1.0138e+00 -4.1182e+00 -1.5501e+00 +3.8062e-02 +3.4421e+00 -1.4447e-01 +4.0423e+00 +2.3537e+00 +3.0364e+00
311 0 +1.255694160e+03 +1.255694160e+03 +9.757441598e+02 +9.757441598e+02 -4.4692e-01 -4.5052e+00 +4.2659e+00 +2.3552e+00 -3.5520e+00 +8.2895e-02 -1.1140e+00 -9.0847e-01 +3.1413e+00 -1.9554e+00 +2.5936e+00 -9.6911e-01 -4.0985e+00 -1.5234e+00 +7.0440e-02 +3.6694e+00 +2.3102e-01 +3.6475e+00 +2.3581e+00 +3.1526e+00
379 0 +1.227775836e+03 +1.227775836e+03 +9.478258358e+02 +9.478258358e+02 -4.5275e-01 -4.4672e+00 +4.2739e+00 +2.3816e+00 -3.4890e+00 +2.9985e-02 -1.1063e+00 -1.1566e+00 +3.0739e+00 -1.9737e+00 +2.6164e+00 -9.7824e-01 -4.0937e+00 -1.5203e+00 +5.7681e-02 +3.6411e+00 +7.9701e-01 +3.8167e+00 +2.3534e+00 +3.1835e+00
574 0 +1.199438030e+03 +1.199438030e+03 +9.194880300e+02 +9.194880300e+02 -4.5306e-01 -4.4638e+00 +4.2732e+00 +2.3880e+00 -3.4073e+00 +3.0411e-02 -1.1089e+00 -1.0067e+00 +3.0722e+00 -1.9696e+00 +2.6220e+00 -9.8202e-01 -4.0935e+00 -1.5253e+00 +5.2972e-02 +3.6401e+00 +1.6471e+00 +3.8171e+00 +2.3541e+00 +3.1802e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.652961970e+03 +2.652961970e+03 +3.584951970e+03 +3.584951970e+03 -2.4728e+00 +1.5573e+00 +6.6038e-01 +7.3203e-01 +3.3204e+00 -3.0604e+00 +3.3028e+00 +4.1722e+00 +1.8860e+00 +4.0946e-01 +1.7104e+00 -3.8275e+00 +5.8293e-01 -4.7871e+00 +2.0863e+00 +1.5045e+00 -3.7153e+00 +3.1462e+00 +4.7346e+00 +7.7373e-01
27 0 +2.632969492e+03 +2.632969492e+03 +3.564959492e+03 +3.564959492e+03 +3.0775e+00 +4.6047e+00 +2.5698e+00 -3.9154e+00 +4.8687e-02 +6.0832e-01 -1.1172e+00 -4.0388e-01 -2.1840e-01 +8.9799e-01 -3.7472e+00 -2.0024e-01 +3.5833e+00 -3.3043e+00 +4.1819e+00 +3.9812e+00 -1.8743e+00 +4.9543e+00 +3.2513e+00 +3.5725e+00
41 0 +2.489927525e+03 +2.489927525e+03 +3.421917525e+03 +3.421917525e+03 +3.2175e+00 -3.2581e+00 +1.0621e+00 +4.6993e+00 -3.4954e+00 -4.7846e+00 +7.5130e-01 +5.3419e-01 -3.0972e+00 +3.9503e+00 -2.7154e+00 -3.1969e+00 -2.1133e+00 -8.8718e-01 +2.7149e+00 +6.8824e-01 -3.7741e-01 -2.4327e+00 +9.4940e-03 +3.9551e+00
52 0 +2.273797064e+03 +2.273797064e+03 +3.205787064e+03 +3.205787064e+03 +3.5760e+00 -3.2581e+00 +2.3026e+00 +9.1055e-01 -4.2365e+00 -5.0000e+00 +1.5831e+00 +1.5622e+00 -4.6300e+00 +5.0000e+00 -7.0393e-01 -2.2308e+00 -1.5015e+00 -8.9134e-01 +2.9354e+00 +1.7892e+00 -3.7016e-01 -2.3226e+00 +1.3019e-01 +3.9008e+00
60 0 +2.207616975e+03 +2.207616975e+03 +3.139606975e+03 +3.139606975e+03 +3.7729e+00 -3.9927e+00 +1.9100e-01 -2.0718e-01 -4.2130e+00 -3.1951e+00 +2.6183e+00 +8.9339e-01 -4.5285e+00 +3.8641e+00 +9.1309e-02 -2.7706e+00 -2.4450e+00 -3.8824e-01 +2.7851e+00 +8.7073e-01 +9.2556e-03 -1.2800e+00 -3.8193e-02 +3.5949e+00
75 0 +2.080484647e+03 +2.080484647e+03 +3.012474647e+03 +3.012474647e+03 +3.0904e+00 -1.7519e+00 +2.4422e+00 -1.7443e-01 -2.2980e+00 -5.0000e+00 +2.6539e-01 -1.6929e+00 -3.0532e+00 +5.0000e+00 -2.6067e+00 -4.8760e-01 -1.9483e+00 -1.6511e+00 +7.0463e-01 +4.1123e-01 -1.4960e+00 -4.3867e+00 +1.7212e-02 +4.0112e+00
104 0 +1.970455160e+03 +1.970455160e+03 +2.902445160e+03 +2.902445160e+03 +2.8843e+00 -9.4192e-01 +2.3526e+00 -8.1525e-01 -1.2257e+00 -5.0000e+00 +9.9924e-01 -2.7148e+00 -2.3748e+00 +5.0000e+00 -2.4279e+00 -4.9894e-01 -1.8336e+00 -1.2063e+00 -7.3445e-01 +5.2587e-01 -1.4795e+00 -5.0000e+00 -2.3665e-02 +4.0630e+00
157 0 +1.909156541e+03 +1.909156541e+03 +2.841146541e+03 +2.841146541e+03 +2.5861e+00 +5.1195e-01 +2.3573e+00 +2.4942e-02 -1.1502e+00 -5.0000e+00 +1.7345e+00 -2.1445e+00 -2.5665e+00 +5.0000e+00 -2.6215e+00 -4.9467e-01 -1.8910e+00 -1.2470e+00 -9.4352e-01 +6.8985e-01 -1.7225e+00 -5.0000e+00 +4.7245e-03 +3.8192e+00
184 0 +1.896211395e+03 +1.896211395e+03 +2.828201395e+03 +2.828201395e+03 +2.7467e+00 -8.1516e-01 +2.3652e+00 +6.1924e-01 -3.4955e-01 -5.0000e+00 +1.1575e+00 -3.1724e+00 -1.8885e+00 +5.0000e+00 -2.3802e+00 -5.4435e-01 -1.8336e+00 -1.0402e+00 -7.1370e-01 +5.6073e-01 -1.4815e+00 -5.0000e+00 -2.7983e-02 +3.8290e+00
209 0 +1.853957324e+03 +1.853957324e+03 +2.785947324e+03 +2.785947324e+03 +3.1639e+00 +2.1153e-01 +2.4567e+00 -1.2730e+00 -6.2555e-01 -5.0000e+00 +1.5176e+00 -2.6726e+00 -2.6354e+00 +4.9651e+00 -2.2124e+00 -1.3596e+00 -1.8400e+00 -1.3339e+00 -8.1543e-01 +5.5774e-01 -1.5655e+00 -4.9973e+00 -8.5852e-03 +4.0056e+00
218 0 +1.815032508e+03 +1.815032508e+03 +2.747022508e+03 +2.747022508e+03 +2.8947e+00 +1.7628e-01 +2.4945e+00 -8.6162e-01 -1.5977e-01 -5.0000e+00 +9.4193e-01 -2.4832e+00 -2.6490e+00 +5.0000e+00 -2.1577e+00 -1.0288e+00 -1.7841e+00 -8.9564e-01 -9.9856e-02 +5.7545e-01 -1.4831e+00 -5.0000e+00 -2.0412e-02 +3.8765e+00
311 0 +1.772136938e+03 +1.772136938e+03 +2.704126938e+03 +2.704126938e+03 +2.8956e+00 +3.6164e-01 +2.5135e+00 -8.7954e-01 -2.2177e-01 -5.0000e+00 +9.6016e-01 -2.5599e+00 -2.6608e+00 +4.9961e+00 -2.0998e+00 -1.1012e+00 -1.8095e+00 -7.8289e-01 +3.5250e-01 +5.3984e-01 -1.5054e+00 -4.9976e+00 -1.8235e-02 +3.6308e+00
2703 0 +1.737718208e+03 +1.737718208e+03 +2.669708208e+03 +2.669708208e+03 +2.9013e+00 +7.5524e-01 +2.5021e+00 -8.3538e-01 +1.1827e+00 -5.0000e+00 +9.5004e-01 -2.5029e+00 -2.6538e+00 +4.9868e+00 -2.0908e+00 -1.1347e+00 -1.8066e+00 -7.0227e-01 +7.8270e-01 +4.7315e-01 -1.4772e+00 -4.9983e+00 -2.0465e-02 +3.6306e+00
5891 0 +1.698168563e+03 +1.698168563e+03 +2.630158563e+03 +2.630158563e+03 +2.9013e+00 +7.5524e-01 +2.5021e+00 -8.3538e-01 +1.1827e+00 -5.0000e+00 +9.5004e-01 -2.5029e+00 -2.6538e+00 +4.9868e+00 -2.0908e+00 -1.1347e+00 -1.8066e+00 -7.0227e-01 +7.8270e-01 +4.7315e-01 -1.4772e+00 -4.9983e+00 -2.0465e-02 +3.0744e+00
6970 0 +1.658714103e+03 +1.658714103e+03 +2.590704103e+03 +2.590704103e+03 +2.9013e+00 +7.5524e-01 +2.5021e+00 -8.3538e-01 +1.1827e+00 -5.0000e+00 +9.5004e-01 -2.5029e+00 -2.6538e+00 +4.9868e+00 -2.0908e+00 -1.1347e+00 -1.8066e+00 -7.0227e-01 +7.8270e-01 +4.7315e-01 -1.4772e+00 -4.9983e+00 -2.0465e-02 +2.4407e+00
7556 0 +1.621159323e+03 +1.621159323e+03 +2.553149323e+03 +2.553149323e+03 +2.9013e+00 +7.5524e-01 +2.5021e+00 -8.3538e-01 +1.1827e+00 -5.0000e+00 +9.5004e-01 -2.5029e+00 -2.6538e+00 +4.9868e+00 -2.0908e+00 -1.1347e+00 -1.8066e+00 -7.0227e-01 +7.8270e-01 +4.7315e-01 -1.4772e+00 -4.9983e+00 -2.0465e-02 +1.7095e+00
