% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.810000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.629154048e+08 +1.629154048e+08 +1.629153867e+08 +1.629153867e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.777000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.102553206e+07 +9.102553206e+07 +9.102556983e+07 +9.102556983e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.325500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.662768517e+08 +1.662768517e+08 +1.662762191e+08 +1.662762191e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.530000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.831373991e+08 +4.831373991e+08 +4.831373138e+08 +4.831373138e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.300407177e+08 +3.300407177e+08 +3.300406324e+08 +3.300406324e+08 -4.4750e-01 +3.8834e-01 -7.1962e-01 -2.9979e+00 -3.8856e+00 +1.0657e+00 +2.5613e+00 -1.9577e+00 +2.0548e+00 +9.2151e-01 -1.7119e+00 +2.6515e+00 -2.0207e+00 -3.6481e-01 -2.7610e+00 -4.6009e+00 -3.1003e+00 +1.4180e+00 +2.9295e+00 +1.4268e+00
17 0 +2.940112435e+08 +2.940112435e+08 +2.940111582e+08 +2.940111582e+08 +2.9371e+00 +3.1200e+00 +3.8443e+00 +9.0868e-01 -1.3406e-01 +2.0633e+00 +2.4474e+00 -9.3732e-01 -2.5088e+00 +3.8835e+00 -2.2780e+00 +9.7942e-01 +3.2514e+00 +4.9517e+00 -5.4142e-01 +4.3643e+00 +3.6096e+00 -2.2886e+00 +4.2304e+00 +2.7972e+00
39 0 +1.750469051e+08 +1.750469051e+08 +1.750468198e+08 +1.750468198e+08 +1.0284e+00 +2.6312e+00 +1.4740e+00 +3.3864e+00 -4.4172e+00 -2.3597e+00 +2.9863e+00 -1.6739e+00 -4.6939e-01 +2.0198e+00 -9.0326e-01 -3.3007e+00 +2.3249e+00 -1.4573e+00 +1.8768e+00 -1.4099e+00 -9.8131e-01 -1.1153e+00 +3.1664e+00 +9.7471e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.719500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.890171663e+08 +5.890171663e+08 +5.890173383e+08 +5.890173383e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +5.212252878e+08 +5.212252878e+08 +5.212254597e+08 +5.212254597e+08 -1.8273e-01 -2.7982e+00 -1.5858e-01 +3.6056e+00 -4.2782e+00 -4.2287e+00 -9.1850e-01 -6.3619e-01 +3.6568e+00 +7.1305e-01 -2.2751e+00 +1.9759e-01 +3.0472e+00 -1.6645e+00 +3.5927e+00 +4.0540e+00 +4.3627e-01 -8.2680e-01 +3.9953e+00 +2.5220e+00
19 0 +4.641299908e+08 +4.641299908e+08 +4.641301627e+08 +4.641301627e+08 -2.7529e+00 +3.6070e+00 -3.6894e+00 +2.2786e+00 +1.9562e+00 +3.5966e+00 -3.1615e+00 -4.0104e+00 +3.8524e+00 -1.6112e+00 -4.2885e+00 +3.1220e+00 -3.8751e+00 -2.6869e+00 +2.4281e+00 +3.0968e+00 +2.2937e+00 +3.8423e+00 +2.1161e+00 +1.6183e+00
23 0 +3.242724118e+08 +3.242724118e+08 +3.242725838e+08 +3.242725838e+08 +1.9438e+00 +1.0935e+00 +4.0031e+00 +2.1861e+00 -3.8312e+00 -4.1578e+00 -2.4784e+00 +7.6642e-01 +3.0242e+00 +1.5514e+00 -9.5194e-01 +3.9284e+00 -6.6394e-01 -5.2079e-01 +3.6618e+00 +3.6025e+00 +1.2197e+00 -3.4519e+00 +4.1902e+00 -1.1909e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.816000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.776761490e+08 +1.776761490e+08 +1.776762172e+08 +1.776762172e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.042387456e+08 +2.042387456e+08 +2.042397456e+08 +2.042397456e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.837000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.627424061e+08 +5.627424061e+08 +5.627423377e+08 +5.627423377e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.705479701e+08 +3.705479701e+08 +3.705479018e+08 +3.705479018e+08 -2.4869e+00 +2.9124e+00 -4.6098e+00 +1.8466e+00 -2.6765e+00 +4.0659e+00 +4.1956e+00 -2.8540e+00 -2.0230e+00 -2.4880e+00 +3.7888e+00 +1.0090e+00 +3.7367e+00 +3.5774e+00 +9.8774e-01 +1.8217e+00 -3.5422e+00 +1.4719e+00 -1.3723e+00 -4.1480e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.548000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.805989750e+08 +1.805989750e+08 +1.805989195e+08 +1.805989195e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.349000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.568271514e+07 +9.568271514e+07 +9.568266165e+07 +9.568266165e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.172700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.544849265e+08 +5.544849265e+08 +5.544850438e+08 +5.544850438e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +4.245810974e+08 +4.245810974e+08 +4.245812147e+08 +4.245812147e+08 +1.1322e+00 +3.4936e+00 -2.4947e+00 -1.7865e-01 +1.3969e+00 -2.8451e+00 +3.4704e+00 -7.2216e-01 +1.6128e+00 +2.0685e+00 -2.5209e+00 -3.1680e+00 +3.1345e+00 +2.4287e+00 -7.7510e-01 -2.0691e+00 +4.0038e+00 -4.9404e+00 +1.7704e+00 +3.4034e+00
31 0 +3.423442674e+08 +3.423442674e+08 +3.423443847e+08 +3.423443847e+08 +3.4567e+00 -2.0361e+00 -3.8212e+00 -1.3940e+00 +4.6741e+00 +4.7381e+00 -1.3000e-01 -2.0335e+00 +3.3850e+00 +2.3016e+00 +5.7651e-01 -1.5070e+00 +3.4272e+00 +3.1508e+00 +2.4543e+00 +3.9084e+00 -9.2415e-01 +1.6732e+00 -2.4883e+00 -1.0670e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.401585823e+08 +3.401585823e+08 +3.401586602e+08 +3.401586602e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.577882550e+08 +1.577882550e+08 +1.577883329e+08 +1.577883329e+08 -1.8804e+00 -1.5105e+00 +2.0412e+00 +3.6605e+00 +4.5683e-01 -1.2606e+00 +9.4634e-01 -5.7442e-01 +4.6999e+00 +2.1424e+00 -2.3968e+00 +1.8600e+00 -1.6578e+00 +1.8837e+00 +7.2265e-01 -9.5739e-01 -2.7429e+00 +1.4093e+00 +2.6665e+00 -2.4196e+00
