% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
62 0 +5.342502798e+06 +5.342502798e+06 +5.342410708e+06 +5.342410708e+06
110 0 +5.023464468e+06 +5.023464468e+06 +5.023372378e+06 +5.023372378e+06
113 0 +4.594813110e+06 +4.594813110e+06 +4.594721020e+06 +4.594721020e+06
135 0 +3.500450721e+06 +3.500450721e+06 +3.500358631e+06 +3.500358631e+06
165 0 +3.281162794e+06 +3.281162794e+06 +3.281070704e+06 +3.281070704e+06
172 0 +2.895354389e+06 +2.895354389e+06 +2.895262299e+06 +2.895262299e+06
183 0 +2.805232679e+06 +2.805232679e+06 +2.805140589e+06 +2.805140589e+06
209 0 +2.699775131e+06 +2.699775131e+06 +2.699683041e+06 +2.699683041e+06
236 0 +2.633274037e+06 +2.633274037e+06 +2.633181947e+06 +2.633181947e+06
238 0 +2.468216501e+06 +2.468216501e+06 +2.468124411e+06 +2.468124411e+06
268 0 +2.423504456e+06 +2.423504456e+06 +2.423412366e+06 +2.423412366e+06
272 0 +2.394102241e+06 +2.394102241e+06 +2.394010151e+06 +2.394010151e+06
285 0 +2.325213559e+06 +2.325213559e+06 +2.325121469e+06 +2.325121469e+06
313 0 +2.218639895e+06 +2.218639895e+06 +2.218547805e+06 +2.218547805e+06
337 0 +2.171819724e+06 +2.171819724e+06 +2.171727634e+06 +2.171727634e+06
363 0 +2.079587629e+06 +2.079587629e+06 +2.079495539e+06 +2.079495539e+06
416 0 +2.009123221e+06 +2.009123221e+06 +2.009031131e+06 +2.009031131e+06
505 0 +1.984684470e+06 +1.984684470e+06 +1.984592380e+06 +1.984592380e+06
1988 0 +1.949341509e+06 +1.949341509e+06 +1.949249419e+06 +1.949249419e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.795795613e+07 +2.795795613e+07 +2.795786824e+07 +2.795786824e+07
2 0 +7.618682613e+06 +7.618682613e+06 +7.618594723e+06 +7.618594723e+06
65 0 +6.866305246e+06 +6.866305246e+06 +6.866217356e+06 +6.866217356e+06
78 0 +6.168120734e+06 +6.168120734e+06 +6.168032844e+06 +6.168032844e+06
104 0 +5.415859332e+06 +5.415859332e+06 +5.415771442e+06 +5.415771442e+06
107 0 +5.365725066e+06 +5.365725066e+06 +5.365637176e+06 +5.365637176e+06
108 0 +4.718922586e+06 +4.718922586e+06 +4.718834696e+06 +4.718834696e+06
134 0 +4.617660786e+06 +4.617660786e+06 +4.617572896e+06 +4.617572896e+06
155 0 +3.903333418e+06 +3.903333418e+06 +3.903245528e+06 +3.903245528e+06
179 0 +3.855429832e+06 +3.855429832e+06 +3.855341942e+06 +3.855341942e+06
193 0 +3.659169178e+06 +3.659169178e+06 +3.659081288e+06 +3.659081288e+06
208 0 +3.561650507e+06 +3.561650507e+06 +3.561562617e+06 +3.561562617e+06
214 0 +3.546009722e+06 +3.546009722e+06 +3.545921832e+06 +3.545921832e+06
223 0 +3.357832045e+06 +3.357832045e+06 +3.357744155e+06 +3.357744155e+06
236 0 +3.172104316e+06 +3.172104316e+06 +3.172016426e+06 +3.172016426e+06
271 0 +3.013999099e+06 +3.013999099e+06 +3.013911209e+06 +3.013911209e+06
320 0 +2.916507458e+06 +2.916507458e+06 +2.916419568e+06 +2.916419568e+06
374 0 +2.861997737e+06 +2.861997737e+06 +2.861909847e+06 +2.861909847e+06
463 0 +2.818224516e+06 +2.818224516e+06 +2.818136626e+06 +2.818136626e+06
474 0 +2.736986197e+06 +2.736986197e+06 +2.736898307e+06 +2.736898307e+06
571 0 +2.682214734e+06 +2.682214734e+06 +2.682126844e+06 +2.682126844e+06
938 0 +2.629478618e+06 +2.629478618e+06 +2.629390728e+06 +2.629390728e+06
1463 0 +2.569509956e+06 +2.569509956e+06 +2.569422066e+06 +2.569422066e+06
1830 0 +2.508446748e+06 +2.508446748e+06 +2.508358858e+06 +2.508358858e+06
2080 0 +2.451834002e+06 +2.451834002e+06 +2.451746112e+06 +2.451746112e+06
2297 0 +2.394780860e+06 +2.394780860e+06 +2.394692970e+06 +2.394692970e+06
2553 0 +2.342193225e+06 +2.342193225e+06 +2.342105335e+06 +2.342105335e+06
2862 0 +2.288822936e+06 +2.288822936e+06 +2.288735046e+06 +2.288735046e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.903405264e+07 +3.903405264e+07 +3.903437283e+07 +3.903437283e+07
2 0 +1.846635663e+07 +1.846635663e+07 +1.846667682e+07 +1.846667682e+07
16 0 +1.354695070e+07 +1.354695070e+07 +1.354727089e+07 +1.354727089e+07
52 0 +1.082645644e+07 +1.082645644e+07 +1.082677663e+07 +1.082677663e+07
53 0 +8.109339498e+06 +8.109339498e+06 +8.109659688e+06 +8.109659688e+06
103 0 +5.221590532e+06 +5.221590532e+06 +5.221910722e+06 +5.221910722e+06
146 0 +4.641181150e+06 +4.641181150e+06 +4.641501340e+06 +4.641501340e+06
165 0 +4.225678676e+06 +4.225678676e+06 +4.225998866e+06 +4.225998866e+06
178 0 +3.619368502e+06 +3.619368502e+06 +3.619688692e+06 +3.619688692e+06
207 0 +3.511650527e+06 +3.511650527e+06 +3.511970717e+06 +3.511970717e+06
209 0 +3.444417126e+06 +3.444417126e+06 +3.444737316e+06 +3.444737316e+06
217 0 +3.332819431e+06 +3.332819431e+06 +3.333139621e+06 +3.333139621e+06
218 0 +3.279847149e+06 +3.279847149e+06 +3.280167339e+06 +3.280167339e+06
259 0 +3.124648244e+06 +3.124648244e+06 +3.124968434e+06 +3.124968434e+06
290 0 +3.077140409e+06 +3.077140409e+06 +3.077460599e+06 +3.077460599e+06
351 0 +3.017046673e+06 +3.017046673e+06 +3.017366863e+06 +3.017366863e+06
366 0 +2.940950506e+06 +2.940950506e+06 +2.941270696e+06 +2.941270696e+06
418 0 +2.843623203e+06 +2.843623203e+06 +2.843943393e+06 +2.843943393e+06
472 0 +2.809648044e+06 +2.809648044e+06 +2.809968234e+06 +2.809968234e+06
1045 0 +2.752867253e+06 +2.752867253e+06 +2.753187443e+06 +2.753187443e+06
1465 0 +2.691416694e+06 +2.691416694e+06 +2.691736884e+06 +2.691736884e+06
1871 0 +2.629405564e+06 +2.629405564e+06 +2.629725754e+06 +2.629725754e+06
2314 0 +2.570259052e+06 +2.570259052e+06 +2.570579242e+06 +2.570579242e+06
2563 0 +2.509185737e+06 +2.509185737e+06 +2.509505927e+06 +2.509505927e+06
2662 0 +2.431398707e+06 +2.431398707e+06 +2.431718897e+06 +2.431718897e+06
2709 0 +2.369407253e+06 +2.369407253e+06 +2.369727443e+06 +2.369727443e+06
2763 0 +2.342716658e+06 +2.342716658e+06 +2.343036848e+06 +2.343036848e+06
2830 0 +2.273199447e+06 +2.273199447e+06 +2.273519637e+06 +2.273519637e+06
2912 0 +2.235485734e+06 +2.235485734e+06 +2.235805924e+06 +2.235805924e+06
3120 0 +2.186907810e+06 +2.186907810e+06 +2.187228000e+06 +2.187228000e+06
3275 0 +2.137822380e+06 +2.137822380e+06 +2.138142570e+06 +2.138142570e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.042400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.434821455e+07 +3.434821455e+07 +3.434811031e+07 +3.434811031e+07
6 0 +2.424584589e+07 +2.424584589e+07 +2.424574165e+07 +2.424574165e+07
7 0 +1.766136655e+07 +1.766136655e+07 +1.766126231e+07 +1.766126231e+07
11 0 +8.845671685e+06 +8.845671685e+06 +8.845567445e+06 +8.845567445e+06
67 0 +8.575666252e+06 +8.575666252e+06 +8.575562012e+06 +8.575562012e+06
72 0 +8.471880646e+06 +8.471880646e+06 +8.471776406e+06 +8.471776406e+06
75 0 +7.341983089e+06 +7.341983089e+06 +7.341878849e+06 +7.341878849e+06
99 0 +5.353420007e+06 +5.353420007e+06 +5.353315767e+06 +5.353315767e+06
106 0 +4.965649198e+06 +4.965649198e+06 +4.965544958e+06 +4.965544958e+06
155 0 +4.296750366e+06 +4.296750366e+06 +4.296646126e+06 +4.296646126e+06
180 0 +4.178555032e+06 +4.178555032e+06 +4.178450792e+06 +4.178450792e+06
209 0 +4.083642841e+06 +4.083642841e+06 +4.083538601e+06 +4.083538601e+06
213 0 +3.753183014e+06 +3.753183014e+06 +3.753078774e+06 +3.753078774e+06
219 0 +3.705365846e+06 +3.705365846e+06 +3.705261606e+06 +3.705261606e+06
263 0 +3.582371883e+06 +3.582371883e+06 +3.582267643e+06 +3.582267643e+06
272 0 +3.514388955e+06 +3.514388955e+06 +3.514284715e+06 +3.514284715e+06
280 0 +3.354999207e+06 +3.354999207e+06 +3.354894967e+06 +3.354894967e+06
316 0 +3.206630028e+06 +3.206630028e+06 +3.206525788e+06 +3.206525788e+06
364 0 +3.093127784e+06 +3.093127784e+06 +3.093023544e+06 +3.093023544e+06
415 0 +3.043307609e+06 +3.043307609e+06 +3.043203369e+06 +3.043203369e+06
452 0 +2.979495394e+06 +2.979495394e+06 +2.979391154e+06 +2.979391154e+06
470 0 +2.944268923e+06 +2.944268923e+06 +2.944164683e+06 +2.944164683e+06
785 0 +2.883707243e+06 +2.883707243e+06 +2.883603003e+06 +2.883603003e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.785000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.950276751e+07 +6.950276751e+07 +6.950269966e+07 +6.950269966e+07
2 0 +2.893404253e+07 +2.893404253e+07 +2.893397468e+07 +2.893397468e+07
3 0 +2.829357514e+07 +2.829357514e+07 +2.829350729e+07 +2.829350729e+07
5 0 +1.892810363e+07 +1.892810363e+07 +1.892803578e+07 +1.892803578e+07
7 0 +1.768545328e+07 +1.768545328e+07 +1.768538543e+07 +1.768538543e+07
10 0 +1.308377299e+07 +1.308377299e+07 +1.308370514e+07 +1.308370514e+07
17 0 +1.186727482e+07 +1.186727482e+07 +1.186720697e+07 +1.186720697e+07
50 0 +1.001181321e+07 +1.001181321e+07 +1.001174536e+07 +1.001174536e+07
55 0 +9.777850727e+06 +9.777850727e+06 +9.777782877e+06 +9.777782877e+06
56 0 +8.476684712e+06 +8.476684712e+06 +8.476616862e+06 +8.476616862e+06
92 0 +7.071337219e+06 +7.071337219e+06 +7.071269369e+06 +7.071269369e+06
94 0 +6.256490011e+06 +6.256490011e+06 +6.256422161e+06 +6.256422161e+06
103 0 +4.843389663e+06 +4.843389663e+06 +4.843321813e+06 +4.843321813e+06
156 0 +3.962782154e+06 +3.962782154e+06 +3.962714304e+06 +3.962714304e+06
184 0 +3.391139784e+06 +3.391139784e+06 +3.391071934e+06 +3.391071934e+06
194 0 +3.339078911e+06 +3.339078911e+06 +3.339011061e+06 +3.339011061e+06
208 0 +3.170828021e+06 +3.170828021e+06 +3.170760171e+06 +3.170760171e+06
215 0 +2.874206958e+06 +2.874206958e+06 +2.874139108e+06 +2.874139108e+06
259 0 +2.807804880e+06 +2.807804880e+06 +2.807737030e+06 +2.807737030e+06
274 0 +2.737513820e+06 +2.737513820e+06 +2.737445970e+06 +2.737445970e+06
299 0 +2.638588824e+06 +2.638588824e+06 +2.638520974e+06 +2.638520974e+06
311 0 +2.481455367e+06 +2.481455367e+06 +2.481387517e+06 +2.481387517e+06
321 0 +2.354005231e+06 +2.354005231e+06 +2.353937381e+06 +2.353937381e+06
363 0 +2.318461554e+06 +2.318461554e+06 +2.318393704e+06 +2.318393704e+06
369 0 +2.280083285e+06 +2.280083285e+06 +2.280015435e+06 +2.280015435e+06
382 0 +2.185726210e+06 +2.185726210e+06 +2.185658360e+06 +2.185658360e+06
416 0 +2.089243702e+06 +2.089243702e+06 +2.089175852e+06 +2.089175852e+06
527 0 +2.039585187e+06 +2.039585187e+06 +2.039517337e+06 +2.039517337e+06
1009 0 +1.994338650e+06 +1.994338650e+06 +1.994270800e+06 +1.994270800e+06
1359 0 +1.949611488e+06 +1.949611488e+06 +1.949543638e+06 +1.949543638e+06
1612 0 +1.901565424e+06 +1.901565424e+06 +1.901497574e+06 +1.901497574e+06
1824 0 +1.859521493e+06 +1.859521493e+06 +1.859453643e+06 +1.859453643e+06
2029 0 +1.811020665e+06 +1.811020665e+06 +1.810952815e+06 +1.810952815e+06
2183 0 +1.772814068e+06 +1.772814068e+06 +1.772746218e+06 +1.772746218e+06
2235 0 +1.735733489e+06 +1.735733489e+06 +1.735665639e+06 +1.735665639e+06
2312 0 +1.689375737e+06 +1.689375737e+06 +1.689307887e+06 +1.689307887e+06
2392 0 +1.638302962e+06 +1.638302962e+06 +1.638235112e+06 +1.638235112e+06
2449 0 +1.616242827e+06 +1.616242827e+06 +1.616174977e+06 +1.616174977e+06
2600 0 +1.583854762e+06 +1.583854762e+06 +1.583786912e+06 +1.583786912e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.639800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.662173165e+07 +2.662173165e+07 +2.662136767e+07 +2.662136767e+07
3 0 +2.025758242e+07 +2.025758242e+07 +2.025721844e+07 +2.025721844e+07
4 0 +1.134958572e+07 +1.134958572e+07 +1.134922174e+07 +1.134922174e+07
27 0 +1.093164218e+07 +1.093164218e+07 +1.093127820e+07 +1.093127820e+07
49 0 +1.050935417e+07 +1.050935417e+07 +1.050899019e+07 +1.050899019e+07
52 0 +1.015346313e+07 +1.015346313e+07 +1.015309915e+07 +1.015309915e+07
54 0 +9.396821896e+06 +9.396821896e+06 +9.396457916e+06 +9.396457916e+06
76 0 +7.492187479e+06 +7.492187479e+06 +7.491823499e+06 +7.491823499e+06
105 0 +6.426319741e+06 +6.426319741e+06 +6.425955761e+06 +6.425955761e+06
110 0 +5.910997171e+06 +5.910997171e+06 +5.910633191e+06 +5.910633191e+06
122 0 +5.864846330e+06 +5.864846330e+06 +5.864482350e+06 +5.864482350e+06
143 0 +4.192634999e+06 +4.192634999e+06 +4.192271019e+06 +4.192271019e+06
155 0 +3.458901627e+06 +3.458901627e+06 +3.458537647e+06 +3.458537647e+06
215 0 +3.164028996e+06 +3.164028996e+06 +3.163665016e+06 +3.163665016e+06
237 0 +2.956976488e+06 +2.956976488e+06 +2.956612508e+06 +2.956612508e+06
238 0 +2.806335893e+06 +2.806335893e+06 +2.805971913e+06 +2.805971913e+06
269 0 +2.491783789e+06 +2.491783789e+06 +2.491419809e+06 +2.491419809e+06
339 0 +2.451974030e+06 +2.451974030e+06 +2.451610050e+06 +2.451610050e+06
369 0 +2.397263059e+06 +2.397263059e+06 +2.396899079e+06 +2.396899079e+06
472 0 +2.342815984e+06 +2.342815984e+06 +2.342452004e+06 +2.342452004e+06
728 0 +2.279445661e+06 +2.279445661e+06 +2.279081681e+06 +2.279081681e+06
935 0 +2.233287307e+06 +2.233287307e+06 +2.232923327e+06 +2.232923327e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.865000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.543521554e+07 +8.543521554e+07 +8.543519689e+07 +8.543519689e+07
2 0 +5.567958235e+07 +5.567958235e+07 +5.567956370e+07 +5.567956370e+07
4 0 +4.565022510e+07 +4.565022510e+07 +4.565020645e+07 +4.565020645e+07
5 0 +2.629086242e+07 +2.629086242e+07 +2.629084377e+07 +2.629084377e+07
19 0 +2.548960922e+07 +2.548960922e+07 +2.548959057e+07 +2.548959057e+07
29 0 +1.838953503e+07 +1.838953503e+07 +1.838951638e+07 +1.838951638e+07
57 0 +1.740124906e+07 +1.740124906e+07 +1.740123041e+07 +1.740123041e+07
83 0 +1.375286716e+07 +1.375286716e+07 +1.375284851e+07 +1.375284851e+07
87 0 +1.256537224e+07 +1.256537224e+07 +1.256535359e+07 +1.256535359e+07
103 0 +1.140790479e+07 +1.140790479e+07 +1.140788614e+07 +1.140788614e+07
105 0 +9.498335199e+06 +9.498335199e+06 +9.498316549e+06 +9.498316549e+06
116 0 +8.845088647e+06 +8.845088647e+06 +8.845069997e+06 +8.845069997e+06
155 0 +7.790981444e+06 +7.790981444e+06 +7.790962794e+06 +7.790962794e+06
178 0 +6.281709274e+06 +6.281709274e+06 +6.281690624e+06 +6.281690624e+06
208 0 +5.828612314e+06 +5.828612314e+06 +5.828593664e+06 +5.828593664e+06
244 0 +5.577978477e+06 +5.577978477e+06 +5.577959827e+06 +5.577959827e+06
248 0 +5.427862370e+06 +5.427862370e+06 +5.427843720e+06 +5.427843720e+06
263 0 +5.291927041e+06 +5.291927041e+06 +5.291908391e+06 +5.291908391e+06
307 0 +5.182231045e+06 +5.182231045e+06 +5.182212395e+06 +5.182212395e+06
313 0 +5.097372337e+06 +5.097372337e+06 +5.097353687e+06 +5.097353687e+06
360 0 +4.884848939e+06 +4.884848939e+06 +4.884830289e+06 +4.884830289e+06
376 0 +4.709614446e+06 +4.709614446e+06 +4.709595796e+06 +4.709595796e+06
386 0 +4.646447418e+06 +4.646447418e+06 +4.646428768e+06 +4.646428768e+06
396 0 +4.500744891e+06 +4.500744891e+06 +4.500726241e+06 +4.500726241e+06
417 0 +4.264960754e+06 +4.264960754e+06 +4.264942104e+06 +4.264942104e+06
470 0 +4.088678911e+06 +4.088678911e+06 +4.088660261e+06 +4.088660261e+06
519 0 +4.063638648e+06 +4.063638648e+06 +4.063619998e+06 +4.063619998e+06
562 0 +3.968849368e+06 +3.968849368e+06 +3.968830718e+06 +3.968830718e+06
581 0 +3.712503601e+06 +3.712503601e+06 +3.712484951e+06 +3.712484951e+06
685 0 +3.626726173e+06 +3.626726173e+06 +3.626707523e+06 +3.626707523e+06
5407 0 +3.547704736e+06 +3.547704736e+06 +3.547686086e+06 +3.547686086e+06
6811 0 +3.466516388e+06 +3.466516388e+06 +3.466497738e+06 +3.466497738e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.749200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.546345628e+07 +3.546345628e+07 +3.546363120e+07 +3.546363120e+07
6 0 +2.481652383e+07 +2.481652383e+07 +2.481669875e+07 +2.481669875e+07
13 0 +1.494627862e+07 +1.494627862e+07 +1.494645354e+07 +1.494645354e+07
53 0 +1.293718445e+07 +1.293718445e+07 +1.293735937e+07 +1.293735937e+07
70 0 +1.066748175e+07 +1.066748175e+07 +1.066765667e+07 +1.066765667e+07
79 0 +9.867029257e+06 +9.867029257e+06 +9.867204177e+06 +9.867204177e+06
80 0 +9.488633566e+06 +9.488633566e+06 +9.488808486e+06 +9.488808486e+06
87 0 +8.316434526e+06 +8.316434526e+06 +8.316609446e+06 +8.316609446e+06
103 0 +7.260719326e+06 +7.260719326e+06 +7.260894246e+06 +7.260894246e+06
110 0 +7.181179566e+06 +7.181179566e+06 +7.181354486e+06 +7.181354486e+06
113 0 +6.538542404e+06 +6.538542404e+06 +6.538717324e+06 +6.538717324e+06
155 0 +6.072610063e+06 +6.072610063e+06 +6.072784983e+06 +6.072784983e+06
156 0 +5.535543642e+06 +5.535543642e+06 +5.535718562e+06 +5.535718562e+06
176 0 +5.458920557e+06 +5.458920557e+06 +5.459095477e+06 +5.459095477e+06
207 0 +5.230266119e+06 +5.230266119e+06 +5.230441039e+06 +5.230441039e+06
208 0 +5.019598035e+06 +5.019598035e+06 +5.019772955e+06 +5.019772955e+06
221 0 +4.829878555e+06 +4.829878555e+06 +4.830053475e+06 +4.830053475e+06
249 0 +4.725184708e+06 +4.725184708e+06 +4.725359628e+06 +4.725359628e+06
252 0 +4.598586975e+06 +4.598586975e+06 +4.598761895e+06 +4.598761895e+06
259 0 +4.101204358e+06 +4.101204358e+06 +4.101379278e+06 +4.101379278e+06
278 0 +3.455497916e+06 +3.455497916e+06 +3.455672836e+06 +3.455672836e+06
311 0 +3.185181339e+06 +3.185181339e+06 +3.185356259e+06 +3.185356259e+06
316 0 +3.132814821e+06 +3.132814821e+06 +3.132989741e+06 +3.132989741e+06
327 0 +2.907639731e+06 +2.907639731e+06 +2.907814651e+06 +2.907814651e+06
353 0 +2.536397588e+06 +2.536397588e+06 +2.536572508e+06 +2.536572508e+06
363 0 +2.402400084e+06 +2.402400084e+06 +2.402575004e+06 +2.402575004e+06
364 0 +2.361986356e+06 +2.361986356e+06 +2.362161276e+06 +2.362161276e+06
378 0 +2.263816062e+06 +2.263816062e+06 +2.263990982e+06 +2.263990982e+06
395 0 +2.148553078e+06 +2.148553078e+06 +2.148727998e+06 +2.148727998e+06
415 0 +2.027924731e+06 +2.027924731e+06 +2.028099651e+06 +2.028099651e+06
421 0 +1.840094156e+06 +1.840094156e+06 +1.840269076e+06 +1.840269076e+06
470 0 +1.800806998e+06 +1.800806998e+06 +1.800981918e+06 +1.800981918e+06
471 0 +1.712367317e+06 +1.712367317e+06 +1.712542237e+06 +1.712542237e+06
476 0 +1.632407016e+06 +1.632407016e+06 +1.632581936e+06 +1.632581936e+06
521 0 +1.504164018e+06 +1.504164018e+06 +1.504338938e+06 +1.504338938e+06
572 0 +1.478975614e+06 +1.478975614e+06 +1.479150534e+06 +1.479150534e+06
585 0 +1.403579596e+06 +1.403579596e+06 +1.403754516e+06 +1.403754516e+06
624 0 +1.377488921e+06 +1.377488921e+06 +1.377663841e+06 +1.377663841e+06
627 0 +1.339291109e+06 +1.339291109e+06 +1.339466029e+06 +1.339466029e+06
670 0 +1.316217635e+06 +1.316217635e+06 +1.316392555e+06 +1.316392555e+06
684 0 +1.273980304e+06 +1.273980304e+06 +1.274155224e+06 +1.274155224e+06
727 0 +1.245627965e+06 +1.245627965e+06 +1.245802885e+06 +1.245802885e+06
730 0 +1.224507231e+06 +1.224507231e+06 +1.224682151e+06 +1.224682151e+06
780 0 +1.196266044e+06 +1.196266044e+06 +1.196440964e+06 +1.196440964e+06
787 0 +1.169304588e+06 +1.169304588e+06 +1.169479508e+06 +1.169479508e+06
5875 0 +1.148078604e+06 +1.148078604e+06 +1.148253524e+06 +1.148253524e+06
8273 0 +1.121220503e+06 +1.121220503e+06 +1.121395423e+06 +1.121395423e+06
8809 0 +1.096415476e+06 +1.096415476e+06 +1.096590396e+06 +1.096590396e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.659600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.843258962e+07 +3.843258962e+07 +3.843202366e+07 +3.843202366e+07
4 0 +2.745194024e+07 +2.745194024e+07 +2.745137428e+07 +2.745137428e+07
14 0 +2.411672722e+07 +2.411672722e+07 +2.411616126e+07 +2.411616126e+07
20 0 +1.014091838e+07 +1.014091838e+07 +1.014035242e+07 +1.014035242e+07
43 0 +9.448066400e+06 +9.448066400e+06 +9.447500440e+06 +9.447500440e+06
55 0 +9.160392528e+06 +9.160392528e+06 +9.159826568e+06 +9.159826568e+06
57 0 +8.258331472e+06 +8.258331472e+06 +8.257765512e+06 +8.257765512e+06
66 0 +5.651478916e+06 +5.651478916e+06 +5.650912956e+06 +5.650912956e+06
105 0 +5.202261314e+06 +5.202261314e+06 +5.201695354e+06 +5.201695354e+06
155 0 +4.840842316e+06 +4.840842316e+06 +4.840276356e+06 +4.840276356e+06
159 0 +4.565230697e+06 +4.565230697e+06 +4.564664737e+06 +4.564664737e+06
177 0 +4.310252413e+06 +4.310252413e+06 +4.309686453e+06 +4.309686453e+06
207 0 +4.254293242e+06 +4.254293242e+06 +4.253727282e+06 +4.253727282e+06
208 0 +4.146605846e+06 +4.146605846e+06 +4.146039886e+06 +4.146039886e+06
247 0 +3.936338038e+06 +3.936338038e+06 +3.935772078e+06 +3.935772078e+06
267 0 +3.888861716e+06 +3.888861716e+06 +3.888295756e+06 +3.888295756e+06
289 0 +3.676984228e+06 +3.676984228e+06 +3.676418268e+06 +3.676418268e+06
313 0 +3.539921321e+06 +3.539921321e+06 +3.539355361e+06 +3.539355361e+06
364 0 +3.459397054e+06 +3.459397054e+06 +3.458831094e+06 +3.458831094e+06
417 0 +3.376306047e+06 +3.376306047e+06 +3.375740087e+06 +3.375740087e+06
483 0 +3.306734972e+06 +3.306734972e+06 +3.306169012e+06 +3.306169012e+06
571 0 +3.230679036e+06 +3.230679036e+06 +3.230113076e+06 +3.230113076e+06
629 0 +3.158831713e+06 +3.158831713e+06 +3.158265753e+06 +3.158265753e+06
744 0 +3.087364576e+06 +3.087364576e+06 +3.086798616e+06 +3.086798616e+06
849 0 +3.016258392e+06 +3.016258392e+06 +3.015692432e+06 +3.015692432e+06
988 0 +2.933571301e+06 +2.933571301e+06 +2.933005341e+06 +2.933005341e+06
1047 0 +2.880898750e+06 +2.880898750e+06 +2.880332790e+06 +2.880332790e+06
