% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.474181472e+05 +1.474181472e+05 +1.474734872e+05 +1.474734872e+05 +2.2840e+00 +3.4220e+00 +3.3618e+00 -1.5897e+00 -4.4193e+00
2 0 +2.790701640e+03 +2.790701640e+03 +2.846041640e+03 +2.846041640e+03 +1.8861e+00 -1.7548e+00 +1.3215e+00 -1.7197e+00 +4.6308e+00
23 0 +2.370597419e+03 +2.370597419e+03 +2.425937419e+03 +2.425937419e+03 +1.7378e+00 -2.1088e+00 -1.8544e+00 -2.5159e+00 +1.1994e+00
154 0 +1.125494902e+03 +1.125494902e+03 +1.180834902e+03 +1.180834902e+03 +1.6946e+00 -1.8767e+00 -3.7946e+00 -2.7656e+00 +1.6383e+00
173 0 +8.936496268e+02 +8.936496268e+02 +9.489896268e+02 +9.489896268e+02 +2.3962e+00 -2.0095e+00 -1.8288e+00 -1.1057e+00 +9.0817e-01
179 0 +4.822111562e+02 +4.822111562e+02 +5.375511562e+02 +5.375511562e+02 +1.7259e+00 -1.1045e+00 -2.7095e+00 -1.2721e+00 +1.1576e+00
433 0 +4.531409080e+02 +4.531409080e+02 +5.084809080e+02 +5.084809080e+02 +3.8765e-01 -1.7784e+00 +1.1846e+00 -1.7502e+00 +8.2103e-01
436 0 +2.744151363e+02 +2.744151363e+02 +3.297551363e+02 +3.297551363e+02 +2.8251e-01 -1.0782e+00 -2.4184e+00 -1.9876e+00 +1.1502e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.033586921e+04 +8.033586921e+04 +8.024553921e+04 +8.024553921e+04 +4.3100e+00 +1.8400e+00 +4.6014e+00 +7.2683e-01 -2.9783e-01
2 0 +8.720945594e+03 +8.720945594e+03 +8.630615594e+03 +8.630615594e+03 -2.1178e+00 -1.5822e+00 +4.3895e-01 -2.9097e+00 -4.2037e+00
28 0 +1.514224862e+03 +1.514224862e+03 +1.423894862e+03 +1.423894862e+03 -4.7156e-01 +4.2663e+00 +1.3235e+00 -1.1447e+00 -2.7080e+00
146 0 +1.403370194e+03 +1.403370194e+03 +1.313040194e+03 +1.313040194e+03 -6.6479e-01 -1.9591e+00 -1.7443e+00 +2.4632e+00 +2.3103e+00
159 0 +1.176808879e+03 +1.176808879e+03 +1.086478879e+03 +1.086478879e+03 -1.6360e+00 +7.0446e-01 +1.1731e+00 -1.1490e+00 -2.7721e+00
164 0 +1.125832828e+03 +1.125832828e+03 +1.035502828e+03 +1.035502828e+03 +1.2984e+00 +1.9254e+00 +5.4737e-01 -1.8992e+00 -3.3354e-01
187 0 +7.161209006e+02 +7.161209006e+02 +6.257909006e+02 +6.257909006e+02 -1.9150e+00 +4.7771e+00 +2.3065e+00 -2.4125e+00 -3.0736e+00
436 0 +6.565739975e+02 +6.565739975e+02 +5.662439975e+02 +5.662439975e+02 -7.8405e-03 -1.9210e+00 -1.4632e+00 +6.9974e-02 +1.8456e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.561000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.709308479e+04 +2.709308479e+04 +2.715869479e+04 +2.715869479e+04 +3.0303e+00 -2.9681e+00 +2.8852e+00 +3.5987e-01 -2.6919e+00
2 0 +1.599581736e+04 +1.599581736e+04 +1.606142736e+04 +1.606142736e+04 +3.5299e+00 +2.0745e+00 +2.5924e+00 -8.3420e-01 +1.1877e+00
16 0 +1.323005728e+04 +1.323005728e+04 +1.329566728e+04 +1.329566728e+04 -1.5335e+00 +3.7882e+00 +3.0308e+00 +5.0314e-01 -4.4816e+00
26 0 +3.021032183e+03 +3.021032183e+03 +3.086642183e+03 +3.086642183e+03 +3.8189e+00 -2.6385e+00 +1.2363e-01 +1.7486e-01 +2.0129e+00
42 0 +2.530478752e+03 +2.530478752e+03 +2.596088752e+03 +2.596088752e+03 +6.8202e-01 +1.5173e+00 +4.9988e-01 +2.0197e+00 +9.7113e-01
69 0 +2.445773572e+03 +2.445773572e+03 +2.511383572e+03 +2.511383572e+03 +3.3148e+00 -2.7064e+00 -1.9687e+00 +1.5321e+00 +4.4668e+00
74 0 +1.423533276e+03 +1.423533276e+03 +1.489143276e+03 +1.489143276e+03 +8.0657e-01 +1.8066e+00 +2.7662e+00 +3.3492e-01 +3.7155e-01
153 0 +4.099861172e+02 +4.099861172e+02 +4.755961172e+02 +4.755961172e+02 +2.0357e-01 -4.3563e-01 -1.0418e-02 +1.0686e+00 -1.1508e+00
413 0 +3.868397616e+02 +3.868397616e+02 +4.524497616e+02 +4.524497616e+02 +7.9374e-01 +1.8025e+00 +1.5147e+00 +5.7648e-01 +2.7810e-02
422 0 +2.076703330e+02 +2.076703330e+02 +2.732803330e+02 +2.732803330e+02 +7.4547e-01 +1.1369e+00 +3.8104e-01 +1.0407e+00 +3.6529e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.348200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.133156421e+04 +7.133156421e+04 +7.226638421e+04 +7.226638421e+04 +3.7920e+00 +1.3970e+00 -1.6273e+00 -3.2790e+00 -4.3545e+00
4 0 +7.035941052e+04 +7.035941052e+04 +7.129423052e+04 +7.129423052e+04 -8.9911e-01 +2.5083e+00 -2.7912e+00 +3.7208e+00 +4.5727e+00
5 0 +1.900779420e+04 +1.900779420e+04 +1.994261420e+04 +1.994261420e+04 -3.5311e+00 -1.7762e+00 -1.8654e+00 -1.4439e+00 -8.0634e-01
9 0 +1.029872489e+03 +1.029872489e+03 +1.964692489e+03 +1.964692489e+03 +9.8613e-01 +2.5271e+00 +1.2535e-01 +9.6443e-02 -7.9787e-01
43 0 +7.929009975e+02 +7.929009975e+02 +1.727720998e+03 +1.727720998e+03 +5.9825e-01 +2.1723e-01 +7.1436e-01 -1.7654e+00 -1.3655e+00
154 0 +2.120344470e+02 +2.120344470e+02 +1.146854447e+03 +1.146854447e+03 +2.6936e-01 +1.3253e+00 +1.3611e+00 -6.6488e-01 -8.6012e-01
184 0 +1.822241028e+02 +1.822241028e+02 +1.117044103e+03 +1.117044103e+03 -1.8079e-01 +5.7294e-01 +1.0180e+00 +7.3431e-01 -1.0121e+00
407 0 +7.717251271e+01 +7.717251271e+01 +1.011992513e+03 +1.011992513e+03 +2.0101e-01 +6.6663e-01 +6.3424e-01 -1.0604e+00 -7.4972e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.371000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.153989418e+04 +3.153989418e+04 +3.147618418e+04 +3.147618418e+04 +4.0014e-01 +4.8708e-01 +3.1319e+00 -4.6598e+00 +1.4703e+00
3 0 +1.935187539e+03 +1.935187539e+03 +1.871477539e+03 +1.871477539e+03 +3.3901e+00 -2.6977e-01 -2.6811e+00 -1.0672e+00 -1.1763e+00
51 0 +1.685381932e+03 +1.685381932e+03 +1.621671932e+03 +1.621671932e+03 +5.7303e+00 +8.0801e-01 +7.1382e-01 -2.0664e-01 -3.1393e+00
154 0 +1.651300869e+03 +1.651300869e+03 +1.587590869e+03 +1.587590869e+03 +3.9587e+00 +3.3929e-01 -2.1689e+00 -5.5305e-01 -1.7814e+00
165 0 +8.640666100e+02 +8.640666100e+02 +8.003566100e+02 +8.003566100e+02 +2.2821e+00 -6.9356e-01 -1.6658e+00 -1.5407e+00 -2.3136e-01
192 0 +5.361261576e+02 +5.361261576e+02 +4.724161576e+02 +4.724161576e+02 +2.6331e+00 -3.5428e-02 -1.0938e+00 -9.1321e-01 -2.0690e+00
422 0 +2.710604898e+02 +2.710604898e+02 +2.073504898e+02 +2.073504898e+02 +4.2526e+00 +2.7205e-01 +4.8776e-01 -2.0418e-01 -2.9239e+00
453 0 +2.055641526e+02 +2.055641526e+02 +1.418541526e+02 +1.418541526e+02 +3.9695e+00 +2.7866e-01 +7.0998e-01 -1.6283e-01 -3.0555e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.437841893e+05 +1.437841893e+05 +1.447841893e+05 +1.447841893e+05 +4.0654e+00 -2.4775e+00 -8.4389e-01 -3.0783e+00 +4.7067e+00
2 0 +1.807557514e+04 +1.807557514e+04 +1.907557514e+04 +1.907557514e+04 -4.9979e-01 -1.6688e+00 +1.7446e+00 -2.4942e+00 -4.1177e+00
7 0 +6.227820160e+03 +6.227820160e+03 +7.227820160e+03 +7.227820160e+03 -5.9737e-01 -3.3539e+00 +1.8572e+00 +2.9771e-01 -2.3234e-01
33 0 +5.571349668e+03 +5.571349668e+03 +6.571349668e+03 +6.571349668e+03 +4.1959e+00 +1.6095e+00 +1.7618e+00 +1.0336e-01 -2.3334e+00
80 0 +2.737828655e+03 +2.737828655e+03 +3.737828655e+03 +3.737828655e+03 +2.6395e+00 -1.6836e+00 +5.0402e-01 -4.1184e-01 -1.2944e-01
107 0 +2.116531974e+03 +2.116531974e+03 +3.116531974e+03 +3.116531974e+03 +1.0318e+00 +1.3031e+00 +6.9386e-01 +2.8308e+00 +6.0363e-01
161 0 +1.811896074e+03 +1.811896074e+03 +2.811896074e+03 +2.811896074e+03 +1.8619e+00 +1.2539e+00 +1.5093e+00 +1.5463e-01 -2.2137e+00
165 0 +1.443067050e+03 +1.443067050e+03 +2.443067050e+03 +2.443067050e+03 +1.8573e+00 +8.2164e-01 +1.6329e+00 -2.0708e-01 -2.0974e+00
188 0 +1.343437383e+03 +1.343437383e+03 +2.343437383e+03 +2.343437383e+03 +1.9115e+00 +1.6276e-01 +2.2717e+00 +3.6440e-01 -4.6505e-01
559 0 +1.041878288e+03 +1.041878288e+03 +2.041878288e+03 +2.041878288e+03 +9.8593e-01 +1.3317e+00 +4.0044e-01 +2.0755e+00 +4.1785e-01
688 0 +7.795413723e+02 +7.795413723e+02 +1.779541372e+03 +1.779541372e+03 +1.0122e+00 +1.3238e+00 +1.1411e+00 +1.7141e+00 -6.0456e-01
915 0 +4.138004634e+02 +4.138004634e+02 +1.413800463e+03 +1.413800463e+03 +1.5794e+00 +9.4323e-01 +8.2825e-01 +1.5485e+00 -5.1081e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.197000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.602351513e+05 +1.602351513e+05 +1.602671213e+05 +1.602671213e+05 -1.4859e+00 +2.1754e+00 +4.0572e+00 -4.6784e+00 +4.5141e+00
2 0 +1.939543353e+04 +1.939543353e+04 +1.942740353e+04 +1.942740353e+04 +9.4405e-01 +3.0371e+00 +5.3600e-02 +1.1814e+00 -3.6060e+00
3 0 +7.126652258e+03 +7.126652258e+03 +7.158622258e+03 +7.158622258e+03 -4.5520e+00 -2.9304e+00 +2.7893e+00 -2.0712e+00 -3.6072e+00
7 0 +2.031433419e+03 +2.031433419e+03 +2.063403419e+03 +2.063403419e+03 +9.7214e-01 +4.7357e-01 -9.6211e-02 +8.5745e-02 -3.0944e+00
10 0 +1.013790395e+03 +1.013790395e+03 +1.045760395e+03 +1.045760395e+03 -7.9114e-01 -1.3307e+00 -7.7709e-04 +3.7345e-01 -2.4585e+00
154 0 +6.957601417e+02 +6.957601417e+02 +7.277301417e+02 +7.277301417e+02 +1.2278e-01 -1.4979e-01 -1.6301e-02 +1.4328e-01 -2.5684e+00
169 0 +2.599647194e+02 +2.599647194e+02 +2.919347194e+02 +2.919347194e+02 -6.9010e-01 -1.8799e+00 -4.9991e-01 -3.2498e-01 -2.9962e-01
409 0 +1.148804229e+02 +1.148804229e+02 +1.468504229e+02 +1.468504229e+02 +1.6408e+00 +8.4599e-01 -1.0807e-01 -2.3070e-01 -6.9692e-01
414 0 +7.723692460e+01 +7.723692460e+01 +1.092069246e+02 +1.092069246e+02 +3.8019e-02 -1.3231e+00 -1.0324e-01 -2.3851e-01 -1.1143e+00
434 0 +3.107437725e+01 +3.107437725e+01 +6.304437725e+01 +6.304437725e+01 -7.2503e-03 +2.7848e-01 -7.4603e-02 +3.0181e-01 +2.1588e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.819000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.492745624e+03 +6.492745624e+03 +6.550935624e+03 +6.550935624e+03 +3.0920e+00 +9.5225e-01 +5.7610e-01 -8.2720e-01 -3.1888e+00
10 0 +1.838469435e+03 +1.838469435e+03 +1.896659435e+03 +1.896659435e+03 -3.2828e-01 -5.1660e-01 +1.0520e+00 +2.7485e+00 -1.2949e+00
49 0 +1.204534900e+03 +1.204534900e+03 +1.262724900e+03 +1.262724900e+03 -4.2405e-01 -9.1067e-01 +8.1698e-02 +1.6195e+00 +3.0290e+00
63 0 +7.985536616e+01 +7.985536616e+01 +1.380453662e+02 +1.380453662e+02 -1.0580e-01 +1.6701e-01 +5.7228e-01 -8.9337e-01 -5.4852e-01
414 0 +5.246011784e+01 +5.246011784e+01 +1.106501178e+02 +1.106501178e+02 +1.3816e-01 +3.3306e-01 +7.3672e-01 -1.8018e-01 -4.8759e-01
429 0 +1.693678814e+01 +1.693678814e+01 +7.512678814e+01 +7.512678814e+01 -4.8919e-01 +6.5852e-01 +7.9143e-01 -5.6521e-01 +1.9423e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.840000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.806191377e+04 +7.806191377e+04 +7.805707377e+04 +7.805707377e+04 -3.7210e-02 +2.9476e+00 +4.8933e+00 +4.0314e+00 -2.2907e+00
2 0 +1.535945907e+04 +1.535945907e+04 +1.535461907e+04 +1.535461907e+04 +4.6208e-01 -2.9800e+00 -4.0062e+00 +1.4514e+00 +3.3464e+00
6 0 +3.298909139e+03 +3.298909139e+03 +3.294069139e+03 +3.294069139e+03 +1.6809e+00 +3.1292e+00 +9.5798e-01 -2.4735e-01 +1.8792e+00
27 0 +1.476149173e+03 +1.476149173e+03 +1.471309173e+03 +1.471309173e+03 +6.8031e-01 +3.3232e-01 -2.2556e+00 -1.4051e-01 +1.1040e+00
135 0 +1.202310259e+03 +1.202310259e+03 +1.197470259e+03 +1.197470259e+03 -2.0698e+00 +1.2294e+00 -6.2643e-01 +1.4043e+00 +1.0058e-02
160 0 +1.089820774e+03 +1.089820774e+03 +1.084980774e+03 +1.084980774e+03 +1.3426e+00 +8.8374e-01 -1.2384e+00 -1.4852e-01 +1.1244e+00
166 0 +3.998542928e+02 +3.998542928e+02 +3.950142928e+02 +3.950142928e+02 +3.0117e-02 +4.7938e-02 -1.4856e+00 -1.7400e-01 +2.9707e-01
178 0 +3.139129730e+02 +3.139129730e+02 +3.090729730e+02 +3.090729730e+02 +7.6071e-01 -5.0286e-01 -1.5798e+00 +2.6219e-01 +6.2639e-01
181 0 +2.665892590e+02 +2.665892590e+02 +2.617492590e+02 +2.617492590e+02 +2.2405e-01 +7.6489e-01 -1.4147e+00 +9.2569e-01 +1.7466e-01
433 0 +1.732260953e+02 +1.732260953e+02 +1.683860953e+02 +1.683860953e+02 +1.5248e-01 +9.9390e-01 +2.8074e-02 +1.2211e+00 +4.2521e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.337000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.572860193e+05 +1.572860193e+05 +1.572226493e+05 +1.572226493e+05 -3.6454e+00 -3.5172e+00 -2.3047e+00 +3.2626e+00 +4.1885e+00
2 0 +2.742947857e+04 +2.742947857e+04 +2.736610857e+04 +2.736610857e+04 -1.3346e+00 -4.9907e+00 -4.8736e+00 +1.3968e+00 -3.6896e+00
8 0 +2.231284109e+04 +2.231284109e+04 +2.224947109e+04 +2.224947109e+04 -1.6051e+00 +3.7417e+00 +1.6461e+00 -4.3795e+00 +4.4558e+00
12 0 +1.459468295e+04 +1.459468295e+04 +1.453131295e+04 +1.453131295e+04 -1.2729e+00 -4.5328e+00 -2.8321e+00 +3.5375e+00 -4.5318e+00
17 0 +1.291778067e+04 +1.291778067e+04 +1.285441067e+04 +1.285441067e+04 -1.7263e-01 -1.9318e+00 -3.5475e+00 -6.7563e-01 +1.7951e+00
20 0 +1.100905512e+04 +1.100905512e+04 +1.094568512e+04 +1.094568512e+04 -2.8437e-01 +2.1285e+00 -3.9028e-01 +8.2800e-01 +4.5383e+00
30 0 +7.930422755e+03 +7.930422755e+03 +7.867052755e+03 +7.867052755e+03 -1.8404e+00 +1.9577e+00 -2.1263e+00 -1.7169e+00 +3.4799e+00
37 0 +3.351022626e+03 +3.351022626e+03 +3.287652626e+03 +3.287652626e+03 +1.7066e+00 -1.0055e-01 -2.3417e+00 -1.9888e+00 -2.3192e-01
92 0 +8.321570975e+02 +8.321570975e+02 +7.687870975e+02 +7.687870975e+02 -1.0795e+00 -1.5802e+00 +1.1132e+00 -8.6048e-01 -1.0418e+00
173 0 +5.293469933e+02 +5.293469933e+02 +4.659769933e+02 +4.659769933e+02 +1.0037e+00 +3.8165e-01 -9.1662e-01 -1.6550e+00 +1.0125e+00
199 0 +5.023553062e+02 +5.023553062e+02 +4.389853062e+02 +4.389853062e+02 +1.5775e+00 +6.7512e-02 -8.2107e-02 -1.7704e+00 -1.4606e-01
412 0 +4.006121512e+02 +4.006121512e+02 +3.372421512e+02 +3.372421512e+02 -1.0566e+00 -1.0387e+00 -5.2122e-01 -7.7798e-01 -1.0617e+00
418 0 +3.698825050e+02 +3.698825050e+02 +3.065125050e+02 +3.065125050e+02 -1.3334e+00 -1.6090e+00 -5.9525e-01 -1.4223e+00 -3.7105e-01
422 0 +2.328626862e+02 +2.328626862e+02 +1.694926862e+02 +1.694926862e+02 -1.0635e+00 -2.2425e-01 +8.0420e-01 -1.0699e+00 -5.0297e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.750000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.984366288e+04 +1.984366288e+04 +1.984641288e+04 +1.984641288e+04 +4.3223e+00 +1.8866e+00 +2.6558e-01 +1.3530e+00 -2.0053e-02
4 0 +1.375551863e+04 +1.375551863e+04 +1.375826863e+04 +1.375826863e+04 +6.6753e-01 +2.9038e+00 +3.5899e+00 +3.6252e+00 -4.5618e+00
9 0 +8.920755514e+03 +8.920755514e+03 +8.923505514e+03 +8.923505514e+03 -2.5103e+00 -4.5812e-01 -2.5105e+00 -3.2548e-01 +2.2744e+00
20 0 +3.108509924e+03 +3.108509924e+03 +3.111259924e+03 +3.111259924e+03 +3.6158e+00 +9.5864e-01 +4.6858e+00 +3.0972e+00 +2.3130e-01
77 0 +1.899328544e+03 +1.899328544e+03 +1.902078544e+03 +1.902078544e+03 -1.4133e+00 +7.6480e-01 -9.5049e-01 -8.8025e-01 -1.6827e+00
92 0 +1.322418410e+03 +1.322418410e+03 +1.325168410e+03 +1.325168410e+03 -1.3395e+00 +1.6358e+00 +2.2678e+00 +1.3042e+00 -2.5303e+00
174 0 +7.369605884e+02 +7.369605884e+02 +7.397105884e+02 +7.397105884e+02 +3.0033e+00 +4.1448e-01 +4.6682e+00 +3.8701e+00 +1.3673e+00
409 0 +5.788410099e+02 +5.788410099e+02 +5.815910099e+02 +5.815910099e+02 -1.1585e+00 +5.9270e-01 +1.1132e+00 -5.6653e-02 -1.8531e+00
447 0 +5.006927383e+02 +5.006927383e+02 +5.034427383e+02 +5.034427383e+02 +2.2444e-02 +2.2372e+00 +3.7764e+00 +9.9277e-01 -2.2008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.681000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.032485313e+05 +1.032485313e+05 +1.032017213e+05 +1.032017213e+05 +4.7188e+00 -3.0116e+00 +4.2431e+00 +2.7397e+00 +2.1252e+00
2 0 +7.768702724e+04 +7.768702724e+04 +7.764021724e+04 +7.764021724e+04 +4.1894e+00 -3.4147e+00 +4.3157e+00 +1.1571e+00 +2.4829e-01
5 0 +2.503933856e+04 +2.503933856e+04 +2.499252856e+04 +2.499252856e+04 -3.4140e+00 +2.5878e-01 +2.3757e+00 -9.4065e-01 -4.2560e+00
6 0 +1.710588066e+04 +1.710588066e+04 +1.705907066e+04 +1.705907066e+04 +3.9618e+00 +1.9472e+00 -4.4645e+00 +1.5897e+00 +2.0725e+00
12 0 +1.065173930e+04 +1.065173930e+04 +1.060492930e+04 +1.060492930e+04 -2.0153e+00 -3.9526e+00 +3.4825e+00 -1.2848e+00 -1.0880e+00
20 0 +4.257235613e+03 +4.257235613e+03 +4.210425613e+03 +4.210425613e+03 +3.5537e+00 +9.5340e-01 -9.2702e-01 +1.2844e+00 -1.0634e+00
51 0 +1.710304668e+03 +1.710304668e+03 +1.663494668e+03 +1.663494668e+03 +1.7134e+00 +2.5912e+00 -1.7335e+00 +9.8660e-01 -1.1990e+00
109 0 +1.578410924e+03 +1.578410924e+03 +1.531600924e+03 +1.531600924e+03 +1.4536e+00 +4.3348e-01 -4.1804e-01 +2.2693e+00 -6.2857e-01
408 0 +1.468097953e+03 +1.468097953e+03 +1.421287953e+03 +1.421287953e+03 +1.7870e+00 +1.1772e+00 -3.4268e-01 +2.1710e+00 -5.6643e-01
413 0 +7.324050177e+02 +7.324050177e+02 +6.855950177e+02 +6.855950177e+02 +6.4810e-01 +5.4561e-01 -5.3297e-01 +1.3631e+00 +9.2234e-01
436 0 +2.015200114e+02 +2.015200114e+02 +1.547100114e+02 +1.547100114e+02 +6.3459e-01 +7.5628e-01 +6.3164e-01 +1.3154e+00 -4.4980e-01
452 0 +1.600247388e+02 +1.600247388e+02 +1.132147388e+02 +1.132147388e+02 +3.9308e-01 +6.8349e-01 +1.3130e-02 +1.6330e+00 -1.2063e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.134000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.281147470e+04 +8.281147470e+04 +8.287281470e+04 +8.287281470e+04 +1.4881e+00 +4.9848e+00 +1.4815e+00 +2.2631e+00 -1.8760e+00
3 0 +5.509469642e+04 +5.509469642e+04 +5.515603642e+04 +5.515603642e+04 -2.0446e+00 -3.4687e+00 +2.2211e+00 -4.5663e+00 -2.8722e+00
5 0 +4.214325814e+04 +4.214325814e+04 +4.220459814e+04 +4.220459814e+04 +4.2517e+00 +2.3793e+00 -2.0176e+00 -3.3924e+00 +3.6365e+00
6 0 +1.249230806e+04 +1.249230806e+04 +1.255364806e+04 +1.255364806e+04 +2.2614e+00 -4.4644e+00 +1.7575e+00 +1.7130e-01 -1.7211e+00
7 0 +2.602433814e+03 +2.602433814e+03 +2.663773814e+03 +2.663773814e+03 -1.8337e+00 -4.8492e-01 -5.7538e-01 -1.4781e+00 -3.0295e+00
52 0 +2.232541346e+03 +2.232541346e+03 +2.293881346e+03 +2.293881346e+03 +7.9908e-02 -1.3257e+00 +2.0772e+00 -6.9704e-01 -1.0412e+00
