% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
161 0 +1.948144558e+02 +1.948144558e+02 +1.194814456e+03 +1.194814456e+03 +1.6117e+00 +3.3462e+00 +1.8577e+00 +3.4801e+00 -9.0308e-01 -3.4353e+00 -9.4177e-01 -2.8836e+00 -3.9174e+00 -1.6830e+00
179 0 +1.733062687e+02 +1.733062687e+02 +1.173306269e+03 +1.173306269e+03 +1.3754e+00 +3.3028e+00 +1.5621e+00 +3.3741e+00 -7.4530e-01 -3.2129e+00 -4.7096e-01 -2.5745e+00 -3.8227e+00 -1.5888e+00
209 0 +1.680456365e+02 +1.680456365e+02 +1.168045637e+03 +1.168045637e+03 +1.3061e+00 +3.2774e+00 +1.5979e+00 +3.2656e+00 -7.3424e-01 -3.1593e+00 -6.5943e-01 -2.5877e+00 -3.8858e+00 -1.5905e+00
262 0 +1.636531753e+02 +1.636531753e+02 +1.163653175e+03 +1.163653175e+03 +1.3429e+00 +3.2997e+00 +1.6536e+00 +3.2729e+00 -7.2714e-01 -3.1738e+00 -7.8961e-01 -2.5834e+00 -3.8076e+00 -1.5910e+00
265 0 +1.621804003e+02 +1.621804003e+02 +1.162180400e+03 +1.162180400e+03 +1.3082e+00 +3.2839e+00 +1.5123e+00 +3.3541e+00 -7.3816e-01 -3.1995e+00 -4.0356e-01 -2.6224e+00 -3.8926e+00 -1.5884e+00
283 0 +1.525563195e+02 +1.525563195e+02 +1.152556320e+03 +1.152556320e+03 +1.2928e+00 +3.2706e+00 +1.5790e+00 +3.3402e+00 -7.2574e-01 -3.1232e+00 -5.4847e-01 -2.5894e+00 -3.9061e+00 -1.5905e+00
311 0 +1.475996306e+02 +1.475996306e+02 +1.147599631e+03 +1.147599631e+03 +1.3075e+00 +3.2788e+00 +1.7042e+00 +3.2841e+00 -7.3393e-01 -3.1785e+00 -8.1491e-01 -2.5874e+00 -3.8404e+00 -1.6285e+00
317 0 +1.402222148e+02 +1.402222148e+02 +1.140222215e+03 +1.140222215e+03 +1.3085e+00 +3.2792e+00 +1.7870e+00 +3.2692e+00 -7.3163e-01 -3.1793e+00 -8.4389e-01 -2.5739e+00 -3.8676e+00 -1.6599e+00
381 0 +1.375769202e+02 +1.375769202e+02 +1.137576920e+03 +1.137576920e+03 +1.3043e+00 +3.2791e+00 +1.7791e+00 +3.2639e+00 -7.3204e-01 -3.1780e+00 -8.7986e-01 -2.5814e+00 -3.8793e+00 -1.6519e+00
497 0 +1.347914363e+02 +1.347914363e+02 +1.134791436e+03 +1.134791436e+03 +1.3056e+00 +3.2804e+00 +1.7685e+00 +3.2376e+00 -7.3264e-01 -3.1768e+00 -9.0251e-01 -2.5808e+00 -3.8795e+00 -1.6567e+00
650 0 +1.317945240e+02 +1.317945240e+02 +1.131794524e+03 +1.131794524e+03 +1.3047e+00 +3.2789e+00 +1.7660e+00 +3.2255e+00 -7.3284e-01 -3.1767e+00 -8.9771e-01 -2.5821e+00 -3.8672e+00 -1.7027e+00
3383 0 +1.288135466e+02 +1.288135466e+02 +1.128813547e+03 +1.128813547e+03 +1.3045e+00 +3.2789e+00 +1.7312e+00 +3.2251e+00 -7.3283e-01 -3.1768e+00 -8.9716e-01 -2.5821e+00 -3.8672e+00 -1.7417e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.403483533e+03 +1.403483533e+03 +1.473513533e+03 +1.473513533e+03 +1.1981e+00 +1.0946e+00 +4.6715e+00 +3.0993e+00 -5.9678e-01 +3.6415e+00 +2.1819e+00 -3.1141e+00 -2.9064e+00 +1.7072e+00
2 0 +4.445776765e+02 +4.445776765e+02 +5.146076765e+02 +5.146076765e+02 -2.9040e+00 -4.9885e+00 -2.9523e+00 +4.5380e+00 -3.6900e+00 -3.5952e+00 +3.4143e-01 +4.2509e+00 -1.9537e+00 -8.9334e-01
11 0 +3.503774048e+02 +3.503774048e+02 +4.204074048e+02 +4.204074048e+02 +4.6774e+00 -3.9946e+00 -6.4771e-01 -4.3721e+00 +5.1539e-01 -4.6679e+00 +1.4358e+00 -3.0222e+00 +1.6746e+00 -5.5250e-01
37 0 +3.121164229e+02 +3.121164229e+02 +3.821464229e+02 +3.821464229e+02 +1.2198e+00 -2.7678e+00 -3.8647e+00 +1.2942e+00 +2.2231e+00 +6.8181e-01 -2.2640e+00 -7.8484e-01 +5.6820e-01 +4.1348e+00
52 0 +1.815310823e+02 +1.815310823e+02 +2.515610823e+02 +2.515610823e+02 +1.1145e+00 -3.1501e+00 -3.8711e+00 -3.9575e-01 +3.3617e+00 -1.1199e+00 -2.4628e+00 -1.2524e+00 +5.4482e-01 +8.6951e-01
103 0 +1.734654676e+02 +1.734654676e+02 +2.434954676e+02 +2.434954676e+02 +1.1780e+00 -4.3311e+00 -3.5672e+00 -1.6618e+00 +3.2691e+00 -1.9420e+00 -2.5112e+00 -1.3490e+00 +4.9263e-01 -1.9130e-01
122 0 +1.406715223e+02 +1.406715223e+02 +2.107015223e+02 +2.107015223e+02 +1.7182e+00 -3.3496e+00 -4.1724e+00 -7.7692e-01 +3.7351e+00 -9.5698e-01 -2.5579e+00 -1.2316e+00 +8.7141e-01 -2.7142e-01
217 0 +1.334600497e+02 +1.334600497e+02 +2.034900497e+02 +2.034900497e+02 +1.6633e+00 -3.3513e+00 -4.1676e+00 -8.5658e-01 +3.8082e+00 -9.5881e-01 -2.3557e+00 -1.2186e+00 +9.4312e-01 -4.0135e-01
248 0 +1.205274095e+02 +1.205274095e+02 +1.905574095e+02 +1.905574095e+02 +1.5182e+00 -3.0660e+00 -4.0369e+00 -7.8433e-01 +3.7491e+00 -9.9049e-01 -2.5583e+00 -1.2340e+00 +8.6385e-01 -8.3474e-02
259 0 +1.067112346e+02 +1.067112346e+02 +1.767412346e+02 +1.767412346e+02 +1.5539e+00 -2.9830e+00 -4.0542e+00 -6.8895e-01 +3.7462e+00 -9.9215e-01 -2.5583e+00 -1.2348e+00 +8.6584e-01 +5.4587e-02
260 0 +9.284435827e+01 +9.284435827e+01 +1.628743583e+02 +1.628743583e+02 +1.5505e+00 -2.8952e+00 -3.9808e+00 -7.6810e-01 +3.7554e+00 -9.9500e-01 -2.5508e+00 -1.2329e+00 +9.0602e-01 -5.9651e-02
325 0 +9.088601463e+01 +9.088601463e+01 +1.609160146e+02 +1.609160146e+02 +1.5471e+00 -2.8518e+00 -3.9594e+00 -7.7463e-01 +3.7578e+00 -9.9629e-01 -2.5764e+00 -1.2326e+00 +8.8995e-01 +1.8468e-02
431 0 +8.897420095e+01 +8.897420095e+01 +1.590042009e+02 +1.590042009e+02 +1.5503e+00 -2.8669e+00 -3.9479e+00 -7.7284e-01 +3.7578e+00 -1.0001e+00 -2.5357e+00 -1.2330e+00 +8.9178e-01 -3.7170e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.822000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.800072952e+03 +9.800072952e+03 +9.751852952e+03 +9.751852952e+03 -4.6705e+00 -1.9429e+00 -4.0974e+00 -3.2691e+00 +4.9052e+00 -2.9689e+00 +1.9994e-01 +3.7610e+00 +3.9520e+00 -2.7840e+00
2 0 +9.302948520e+03 +9.302948520e+03 +9.254728520e+03 +9.254728520e+03 +2.1304e+00 +1.0438e+00 -4.1193e+00 -3.5529e+00 +1.1830e+00 -3.2755e+00 +2.9106e+00 -3.2137e-01 +4.6350e+00 +2.4680e+00
3 0 +2.817601844e+03 +2.817601844e+03 +2.769381844e+03 +2.769381844e+03 -3.2846e+00 -1.2979e+00 +1.1211e+00 -3.1634e+00 -4.3071e+00 +4.5666e+00 +4.9671e+00 -3.4192e+00 +4.7488e+00 -4.9372e+00
4 0 +2.031119041e+03 +2.031119041e+03 +1.982899041e+03 +1.982899041e+03 +5.3472e-01 -3.9362e+00 -4.6915e-01 -1.4096e+00 -4.5036e+00 +1.4092e+00 -1.9477e+00 +2.0702e+00 +3.3746e+00 -1.7748e+00
5 0 +1.645157523e+03 +1.645157523e+03 +1.596937523e+03 +1.596937523e+03 +3.5981e+00 -1.9696e+00 +1.1037e+00 +4.9124e+00 +3.1002e+00 +4.5254e+00 -3.7436e+00 +3.9089e+00 +1.7800e+00 -4.5507e+00
7 0 +1.105306771e+03 +1.105306771e+03 +1.057086771e+03 +1.057086771e+03 +3.5844e+00 +1.8164e+00 -4.8572e+00 +2.5348e+00 +2.1473e+00 -2.3395e-01 +3.6300e+00 +7.5405e-01 +3.4521e-02 -2.0144e+00
10 0 +6.463038081e+02 +6.463038081e+02 +5.980838081e+02 +5.980838081e+02 -2.7861e+00 -3.3943e+00 -1.1759e+00 -1.6166e+00 +2.6644e+00 +4.4276e+00 -9.0448e-01 +2.3178e+00 -9.9270e-01 -6.1687e-01
28 0 +5.574004103e+02 +5.574004103e+02 +5.091804103e+02 +5.091804103e+02 -2.9947e+00 +2.8521e+00 -4.1415e+00 +1.6683e+00 -3.8539e+00 +4.4018e+00 +8.9079e-01 -2.7326e+00 +2.4740e+00 +3.0299e+00
29 0 +2.829710657e+02 +2.829710657e+02 +2.347510657e+02 +2.347510657e+02 +8.0302e-01 +7.3332e-01 +1.3379e+00 -9.5894e-01 -4.2703e+00 +3.6016e+00 -4.8048e+00 -1.0608e+00 -4.0625e+00 +1.8377e+00
57 0 +2.438827445e+02 +2.438827445e+02 +1.956627445e+02 +1.956627445e+02 +2.4854e+00 +1.4841e-02 -9.9157e-01 -1.3732e+00 -3.5014e+00 +5.0000e+00 -2.3955e+00 -1.0914e+00 -3.4901e+00 +1.3232e-01
59 0 +2.305287406e+02 +2.305287406e+02 +1.823087406e+02 +1.823087406e+02 +7.6725e-01 +2.0866e+00 -6.8558e-01 -1.2147e+00 -4.1139e+00 +3.7894e+00 -5.5731e-01 +6.8113e-01 -2.3177e+00 +3.0784e+00
70 0 +2.114694776e+02 +2.114694776e+02 +1.632494776e+02 +1.632494776e+02 +6.2154e-01 +1.2313e-01 +9.2403e-02 -2.5536e+00 -3.9945e+00 +5.0000e+00 -5.0000e+00 -8.3118e-02 -1.9464e+00 +5.0000e+00
75 0 +1.815313178e+02 +1.815313178e+02 +1.333113178e+02 +1.333113178e+02 -1.5345e+00 -8.5639e-01 +7.6017e-01 +1.6242e+00 -4.1360e+00 +3.5709e+00 -4.5127e+00 -9.2796e-01 -5.0000e+00 +2.2549e+00
106 0 +1.712909649e+02 +1.712909649e+02 +1.230709649e+02 +1.230709649e+02 -6.9293e-01 -4.7426e-01 +8.3063e-01 +6.0664e-01 -4.2148e+00 +3.4566e+00 -4.5941e+00 +2.4770e-01 -4.0710e+00 +2.4222e+00
110 0 +1.689514144e+02 +1.689514144e+02 +1.207314144e+02 +1.207314144e+02 -2.0482e+00 -6.6241e-01 +6.2504e-01 +2.2116e+00 -3.7766e+00 +3.6167e+00 -3.7202e+00 -9.1742e-01 -5.0000e+00 +2.2269e+00
117 0 +1.333571842e+02 +1.333571842e+02 +8.513718419e+01 +8.513718419e+01 -1.4465e+00 -1.2327e+00 +3.7760e-01 +9.9641e-01 -4.0051e+00 +3.5547e+00 -4.4402e+00 +3.2275e-02 -1.8855e+00 +3.6640e+00
158 0 +1.199245844e+02 +1.199245844e+02 +7.170458444e+01 +7.170458444e+01 -1.6829e+00 -9.9955e-01 +2.0421e-01 +1.1664e+00 -3.9829e+00 +3.5897e+00 -4.4339e+00 -1.0817e-01 -1.7488e+00 +4.1926e+00
221 0 +1.167722309e+02 +1.167722309e+02 +6.855223093e+01 +6.855223093e+01 -1.4923e+00 -1.0349e+00 +3.0846e-01 +1.1581e+00 -3.9824e+00 +3.6000e+00 -4.4319e+00 -1.8265e-01 -1.7332e+00 +3.9558e+00
227 0 +1.117632446e+02 +1.117632446e+02 +6.354324465e+01 +6.354324465e+01 -1.6797e+00 -1.0601e+00 +9.1499e-02 +9.9807e-01 -3.9935e+00 +3.5281e+00 -4.3555e+00 -1.9828e-01 -1.5672e+00 +4.0822e+00
230 0 +9.857965678e+01 +9.857965678e+01 +5.035965678e+01 +5.035965678e+01 -1.5400e+00 -9.0858e-01 +2.2422e-01 +1.1134e+00 -4.0642e+00 +3.6224e+00 -4.4281e+00 -3.9588e-02 -2.5360e+00 +3.9182e+00
231 0 +9.574549410e+01 +9.574549410e+01 +4.752549410e+01 +4.752549410e+01 -1.7476e+00 -1.0255e+00 +1.5529e-02 +1.1060e+00 -3.9444e+00 +3.5631e+00 -4.4275e+00 -1.1728e-01 -1.8008e+00 +4.1841e+00
251 0 +9.097175463e+01 +9.097175463e+01 +4.275175463e+01 +4.275175463e+01 -1.6610e+00 -1.1312e+00 +2.4881e-01 +1.1541e+00 -3.9775e+00 +3.4017e+00 -4.4508e+00 -6.5899e-02 -1.7351e+00 +4.0579e+00
302 0 +7.965726707e+01 +7.965726707e+01 +3.143726707e+01 +3.143726707e+01 -1.4347e+00 -9.7950e-01 +1.6296e-01 +1.1377e+00 -3.9838e+00 +3.6234e+00 -4.4145e+00 +5.3862e-02 -2.1010e+00 +3.1637e+00
314 0 +7.705559491e+01 +7.705559491e+01 +2.883559491e+01 +2.883559491e+01 -1.4273e+00 -9.8042e-01 +1.5847e-01 +1.1441e+00 -3.9841e+00 +3.6142e+00 -4.4113e+00 +9.3339e-02 -2.0983e+00 +3.1837e+00
325 0 +7.382306292e+01 +7.382306292e+01 +2.560306292e+01 +2.560306292e+01 -1.4370e+00 -9.8286e-01 +1.8284e-01 +1.1395e+00 -3.9826e+00 +3.6255e+00 -4.4144e+00 +7.2211e-02 -2.0851e+00 +3.2378e+00
327 0 +6.988982390e+01 +6.988982390e+01 +2.166982390e+01 +2.166982390e+01 -1.4614e+00 -9.8674e-01 +1.4482e-01 +1.1331e+00 -3.9919e+00 +3.6201e+00 -4.4136e+00 +4.9568e-02 -2.1115e+00 +3.2754e+00
368 0 +6.775586863e+01 +6.775586863e+01 +1.953586863e+01 +1.953586863e+01 -1.4645e+00 -9.8874e-01 +1.4385e-01 +1.1371e+00 -3.9930e+00 +3.6207e+00 -4.4143e+00 +4.7665e-02 -2.0933e+00 +3.2425e+00
373 0 +6.730197507e+01 +6.730197507e+01 +1.908197507e+01 +1.908197507e+01 -1.4694e+00 -9.8515e-01 +1.4309e-01 +1.1339e+00 -3.9911e+00 +3.6200e+00 -4.4157e+00 +4.4849e-02 -2.0750e+00 +3.2776e+00
415 0 +6.569569980e+01 +6.569569980e+01 +1.747569980e+01 +1.747569980e+01 -1.4397e+00 -9.9412e-01 +1.4668e-01 +1.1380e+00 -3.9834e+00 +3.6355e+00 -4.4097e+00 +5.0680e-02 -2.0954e+00 +3.2733e+00
426 0 +6.263317238e+01 +6.263317238e+01 +1.441317238e+01 +1.441317238e+01 -1.4483e+00 -9.9320e-01 +1.3980e-01 +1.1354e+00 -3.9867e+00 +3.6435e+00 -4.4369e+00 +9.2995e-02 -2.0932e+00 +3.2644e+00
501 0 +6.160821031e+01 +6.160821031e+01 +1.338821031e+01 +1.338821031e+01 -1.4425e+00 -9.9317e-01 +1.3810e-01 +1.1354e+00 -3.9861e+00 +3.6451e+00 -4.4468e+00 +9.8727e-02 -2.0662e+00 +3.2637e+00
524 0 +6.018332817e+01 +6.018332817e+01 +1.196332817e+01 +1.196332817e+01 -1.4449e+00 -9.9376e-01 +1.3814e-01 +1.1333e+00 -3.9867e+00 +3.6541e+00 -4.4476e+00 +8.3791e-02 -2.0560e+00 +3.2492e+00
834 0 +5.884332182e+01 +5.884332182e+01 +1.062332182e+01 +1.062332182e+01 -1.4450e+00 -9.9398e-01 +1.3813e-01 +1.1347e+00 -3.9868e+00 +3.6637e+00 -4.4438e+00 +9.3046e-02 -2.0629e+00 +3.2390e+00
11611 0 +5.754288965e+01 +5.754288965e+01 +9.322889645e+00 +9.322889645e+00 -1.4450e+00 -9.9398e-01 +1.3813e-01 +1.1347e+00 -3.9967e+00 +3.6897e+00 -4.4437e+00 +9.3100e-02 -2.0628e+00 +3.2389e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.547000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.585572673e+02 +5.585572673e+02 +5.840272673e+02 +5.840272673e+02 -2.2105e+00 -6.8322e-01 -4.3331e+00 +3.9922e+00 -2.3787e+00 +2.3458e+00 -1.1761e+00 -2.0138e-01 +8.3588e-01 +4.2924e+00
3 0 +5.099245365e+02 +5.099245365e+02 +5.353945365e+02 +5.353945365e+02 -4.0179e+00 -5.8777e-02 +8.9531e-01 +4.5747e+00 -3.5810e+00 +2.0434e-01 +1.0348e+00 +4.1631e+00 -1.2847e+00 -1.7469e+00
10 0 +3.557980119e+02 +3.557980119e+02 +3.812680119e+02 +3.812680119e+02 -4.6631e+00 +8.7278e-01 -1.2715e+00 -8.8724e-01 -2.2977e+00 -3.3484e-01 +2.9318e-01 -2.6477e-01 -2.1489e-01 +3.9541e+00
30 0 +3.532158079e+02 +3.532158079e+02 +3.786858079e+02 +3.786858079e+02 -3.3686e+00 -4.3535e+00 -6.8433e-01 +2.6681e+00 -2.7376e+00 -8.7846e-01 -4.8187e+00 -1.9100e+00 -8.2953e-01 +8.2086e-01
33 0 +2.643169043e+02 +2.643169043e+02 +2.897869043e+02 +2.897869043e+02 -2.8021e+00 +2.6345e-02 -2.7295e+00 -1.7480e+00 -2.7564e-01 +7.7216e-01 -3.7397e+00 -2.0866e+00 -1.4722e+00 -4.5098e+00
55 0 +2.222524619e+02 +2.222524619e+02 +2.477224619e+02 +2.477224619e+02 -4.7753e+00 +1.8234e-02 -2.9609e+00 -2.4121e+00 -5.8070e-01 +7.6765e-01 -1.3982e+00 +1.9578e+00 -7.6669e-01 -4.5160e+00
70 0 +1.872041663e+02 +1.872041663e+02 +2.126741663e+02 +2.126741663e+02 -4.3893e+00 -6.5298e-01 -2.6324e+00 -2.1798e+00 +8.1209e-02 +1.5763e+00 -1.4288e+00 -2.1350e+00 +4.4670e-01 -4.4711e-01
134 0 +1.629987259e+02 +1.629987259e+02 +1.884687259e+02 +1.884687259e+02 -5.0000e+00 -1.0427e+00 -2.4929e+00 -1.5850e+00 +3.9524e-01 +1.2449e+00 -1.6042e+00 -1.8512e+00 +3.5245e-01 -3.2382e+00
148 0 +1.418797982e+02 +1.418797982e+02 +1.673497982e+02 +1.673497982e+02 -3.3685e+00 -6.4992e-01 -1.8346e+00 -2.5350e+00 +9.2938e-03 +2.6444e-01 -3.9027e-01 -1.8813e+00 +1.6389e+00 -4.5304e-01
163 0 +1.219390619e+02 +1.219390619e+02 +1.474090619e+02 +1.474090619e+02 -3.3027e+00 -7.2237e-01 -1.9652e+00 -2.7074e+00 +1.3217e-02 -6.2333e-01 -3.6764e-01 -1.5618e+00 +9.3284e-01 -9.9431e-01
214 0 +1.144271836e+02 +1.144271836e+02 +1.398971836e+02 +1.398971836e+02 -3.3248e+00 -7.6363e-01 -2.0156e+00 -2.7276e+00 +1.5024e-02 -5.9655e-01 -3.6861e-01 -1.5648e+00 +6.3423e-01 -1.1650e+00
263 0 +1.049423875e+02 +1.049423875e+02 +1.304123875e+02 +1.304123875e+02 -3.3138e+00 -7.9061e-01 -2.0510e+00 -2.6900e+00 +2.0077e-02 -6.0435e-01 -3.4456e-01 -1.5594e+00 +7.0211e-01 -1.1641e+00
282 0 +1.038302849e+02 +1.038302849e+02 +1.293002849e+02 +1.293002849e+02 -3.3477e+00 -7.4924e-01 -1.9706e+00 -2.7268e+00 -1.1922e-03 -5.9661e-01 -3.5721e-01 -1.5513e+00 +7.2587e-01 -1.1720e+00
315 0 +9.650382812e+01 +9.650382812e+01 +1.219738281e+02 +1.219738281e+02 -3.3838e+00 -7.3377e-01 -1.9932e+00 -2.6721e+00 +1.6751e-02 -6.4490e-01 -3.7067e-01 -1.4987e+00 +7.8943e-01 -1.1379e+00
328 0 +9.201915531e+01 +9.201915531e+01 +1.174891553e+02 +1.174891553e+02 -3.4417e+00 -8.5123e-01 -2.0061e+00 -2.6789e+00 +1.6220e-02 -5.8636e-01 -4.1094e-01 -1.5111e+00 +7.9971e-01 -1.1210e+00
363 0 +8.973541085e+01 +8.973541085e+01 +1.152054109e+02 +1.152054109e+02 -3.4392e+00 -8.9676e-01 -1.9945e+00 -2.6791e+00 +1.6003e-02 -5.7529e-01 -4.0398e-01 -1.5301e+00 +7.9816e-01 -1.1121e+00
366 0 +8.816452438e+01 +8.816452438e+01 +1.136345244e+02 +1.136345244e+02 -3.3852e+00 -8.3236e-01 -2.0269e+00 -2.6806e+00 +1.5122e-02 -5.8483e-01 -4.0307e-01 -1.5131e+00 +7.8769e-01 -1.1204e+00
367 0 +8.456627644e+01 +8.456627644e+01 +1.100362764e+02 +1.100362764e+02 -3.4236e+00 -8.1705e-01 -2.0083e+00 -2.6754e+00 +1.6440e-02 -5.4577e-01 -3.8631e-01 -1.5215e+00 +7.9944e-01 -1.1167e+00
431 0 +8.284557878e+01 +8.284557878e+01 +1.083155788e+02 +1.083155788e+02 -3.4252e+00 -8.1883e-01 -2.0087e+00 -2.6794e+00 +1.6085e-02 -5.4509e-01 -3.8325e-01 -1.5277e+00 +8.2204e-01 -1.1219e+00
437 0 +7.864992833e+01 +7.864992833e+01 +1.041199283e+02 +1.041199283e+02 -3.4145e+00 -8.3081e-01 -2.0076e+00 -2.6980e+00 +1.6142e-02 -5.9259e-01 -3.8473e-01 -1.5640e+00 +8.0432e-01 -1.1233e+00
473 0 +7.758301190e+01 +7.758301190e+01 +1.030530119e+02 +1.030530119e+02 -3.4098e+00 -8.4127e-01 -2.0077e+00 -2.6844e+00 +1.5989e-02 -5.6907e-01 -3.8118e-01 -1.5925e+00 +8.0502e-01 -1.1208e+00
574 0 +7.575793045e+01 +7.575793045e+01 +1.012279304e+02 +1.012279304e+02 -3.4194e+00 -8.3776e-01 -2.0071e+00 -2.6776e+00 +1.6179e-02 -6.0082e-01 -3.7329e-01 -1.5825e+00 +8.1846e-01 -1.1214e+00
891 0 +7.412790481e+01 +7.412790481e+01 +9.959790481e+01 +9.959790481e+01 -3.4197e+00 -8.3751e-01 -2.0092e+00 -2.6824e+00 +1.6095e-02 -5.9159e-01 -3.7633e-01 -1.5859e+00 +8.2524e-01 -1.0942e+00
12792 0 +7.241515463e+01 +7.241515463e+01 +9.788515463e+01 +9.788515463e+01 -3.4197e+00 -8.3752e-01 -2.0092e+00 -2.6824e+00 +1.6096e-02 -5.9159e-01 -3.6752e-01 -1.5859e+00 +8.2524e-01 -1.0599e+00
13836 0 +7.079005961e+01 +7.079005961e+01 +9.626005961e+01 +9.626005961e+01 -3.4197e+00 -8.3752e-01 -2.0092e+00 -2.6824e+00 +1.6096e-02 -5.9159e-01 -3.4432e-01 -1.5859e+00 +8.2524e-01 -1.0599e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.008100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.082811195e+02 +6.082811195e+02 +5.074711195e+02 +5.074711195e+02 -2.7643e+00 +2.2983e+00 -4.7896e+00 +1.3053e+00 +3.4724e+00 -7.5605e-03 +4.3023e+00 -3.0189e+00 -1.4808e+00 -7.4647e-01
4 0 +5.243399928e+02 +5.243399928e+02 +4.235299928e+02 +4.235299928e+02 +1.2512e+00 +3.9395e-01 +4.3496e+00 -3.3317e+00 -3.3922e+00 +1.7831e+00 -1.5451e+00 -3.6598e+00 -7.5913e-01 +9.8078e-01
11 0 +4.056137752e+02 +4.056137752e+02 +3.048037752e+02 +3.048037752e+02 +1.9399e+00 -4.6457e+00 +2.2675e+00 +1.5419e+00 -4.4039e+00 -2.8095e-01 +1.2902e-02 +1.6497e+00 -4.9223e-01 -1.8510e+00
14 0 +3.613254285e+02 +3.613254285e+02 +2.605154285e+02 +2.605154285e+02 +3.2297e+00 +1.6460e+00 +2.4262e+00 +5.7794e-01 +2.0829e+00 +1.9787e-01 +3.8758e+00 +1.5039e+00 +8.8621e-01 +2.0955e+00
31 0 +2.981190859e+02 +2.981190859e+02 +1.973090859e+02 +1.973090859e+02 -1.2529e+00 -2.6070e+00 -4.4611e+00 -4.1568e+00 +2.7936e+00 +1.3721e+00 +4.0553e+00 -3.6753e-02 -1.7263e+00 +1.6812e+00
36 0 +2.703753478e+02 +2.703753478e+02 +1.695653478e+02 +1.695653478e+02 -1.0592e+00 +2.3910e-01 +1.2608e+00 -2.0904e+00 -1.5147e+00 -6.7573e-01 +6.8783e-01 +4.4826e+00 -3.8215e+00 +4.6284e+00
54 0 +2.324403965e+02 +2.324403965e+02 +1.316303965e+02 +1.316303965e+02 -1.5346e+00 +2.0058e-01 +2.1848e+00 -2.1615e+00 -2.2080e+00 -1.3695e-01 +7.3761e-01 +4.9109e+00 -3.5362e+00 +2.2441e+00
