% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.571119201e+01 +4.571119201e+01 +3.188611920e+02 +3.188611920e+02
6 0 +3.682074804e+01 +3.682074804e+01 +3.099707480e+02 +3.099707480e+02
7 0 +3.294719937e+01 +3.294719937e+01 +3.060971994e+02 +3.060971994e+02
10 0 +2.834574374e+01 +2.834574374e+01 +3.014957437e+02 +3.014957437e+02
24 0 +2.559866297e+01 +2.559866297e+01 +2.987486630e+02 +2.987486630e+02
27 0 +1.854410891e+01 +1.854410891e+01 +2.916941089e+02 +2.916941089e+02
72 0 +1.554648124e+01 +1.554648124e+01 +2.886964812e+02 +2.886964812e+02
105 0 +1.493654284e+01 +1.493654284e+01 +2.880865428e+02 +2.880865428e+02
144 0 +1.456020758e+01 +1.456020758e+01 +2.877102076e+02 +2.877102076e+02
164 0 +1.438172208e+01 +1.438172208e+01 +2.875317221e+02 +2.875317221e+02
176 0 +1.366255303e+01 +1.366255303e+01 +2.868125530e+02 +2.868125530e+02
243 0 +1.324448154e+01 +1.324448154e+01 +2.863944815e+02 +2.863944815e+02
271 0 +1.313751351e+01 +1.313751351e+01 +2.862875135e+02 +2.862875135e+02
288 0 +1.247023802e+01 +1.247023802e+01 +2.856202380e+02 +2.856202380e+02
314 0 +1.226731236e+01 +1.226731236e+01 +2.854173124e+02 +2.854173124e+02
369 0 +1.190852172e+01 +1.190852172e+01 +2.850585217e+02 +2.850585217e+02
416 0 +1.171012635e+01 +1.171012635e+01 +2.848601264e+02 +2.848601264e+02
520 0 +1.148052797e+01 +1.148052797e+01 +2.846305280e+02 +2.846305280e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.714698657e+01 +8.714698657e+01 +1.243269866e+02 +1.243269866e+02
2 0 +4.103101658e+01 +4.103101658e+01 +7.821101658e+01 +7.821101658e+01
5 0 +2.954115039e+01 +2.954115039e+01 +6.672115039e+01 +6.672115039e+01
7 0 +2.398984274e+01 +2.398984274e+01 +6.116984274e+01 +6.116984274e+01
46 0 +2.163259872e+01 +2.163259872e+01 +5.881259872e+01 +5.881259872e+01
57 0 +1.969399366e+01 +1.969399366e+01 +5.687399366e+01 +5.687399366e+01
82 0 +1.804180826e+01 +1.804180826e+01 +5.522180826e+01 +5.522180826e+01
109 0 +1.708765884e+01 +1.708765884e+01 +5.426765884e+01 +5.426765884e+01
115 0 +1.688609459e+01 +1.688609459e+01 +5.406609459e+01 +5.406609459e+01
225 0 +1.655993268e+01 +1.655993268e+01 +5.373993268e+01 +5.373993268e+01
231 0 +1.572011396e+01 +1.572011396e+01 +5.290011396e+01 +5.290011396e+01
266 0 +1.500734855e+01 +1.500734855e+01 +5.218734855e+01 +5.218734855e+01
337 0 +1.457696907e+01 +1.457696907e+01 +5.175696907e+01 +5.175696907e+01
365 0 +1.443511726e+01 +1.443511726e+01 +5.161511726e+01 +5.161511726e+01
780 0 +1.411754144e+01 +1.411754144e+01 +5.129754144e+01 +5.129754144e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.963416105e+01 +3.963416105e+01 -1.082658389e+02 -1.082658389e+02
3 0 +3.695658719e+01 +3.695658719e+01 -1.109434128e+02 -1.109434128e+02
12 0 +2.891829699e+01 +2.891829699e+01 -1.189817030e+02 -1.189817030e+02
21 0 +2.719771831e+01 +2.719771831e+01 -1.207022817e+02 -1.207022817e+02
36 0 +2.139670234e+01 +2.139670234e+01 -1.265032977e+02 -1.265032977e+02
37 0 +1.699188166e+01 +1.699188166e+01 -1.309081183e+02 -1.309081183e+02
66 0 +1.576538966e+01 +1.576538966e+01 -1.321346103e+02 -1.321346103e+02
108 0 +1.387849872e+01 +1.387849872e+01 -1.340215013e+02 -1.340215013e+02
112 0 +1.366338855e+01 +1.366338855e+01 -1.342366114e+02 -1.342366114e+02
143 0 +1.282559574e+01 +1.282559574e+01 -1.350744043e+02 -1.350744043e+02
208 0 +1.246471382e+01 +1.246471382e+01 -1.354352862e+02 -1.354352862e+02
224 0 +1.185463823e+01 +1.185463823e+01 -1.360453618e+02 -1.360453618e+02
245 0 +1.143288981e+01 +1.143288981e+01 -1.364671102e+02 -1.364671102e+02
283 0 +1.098992446e+01 +1.098992446e+01 -1.369100755e+02 -1.369100755e+02
323 0 +1.093474386e+01 +1.093474386e+01 -1.369652561e+02 -1.369652561e+02
467 0 +1.069104778e+01 +1.069104778e+01 -1.372089522e+02 -1.372089522e+02
679 0 +1.046743241e+01 +1.046743241e+01 -1.374325676e+02 -1.374325676e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.068090603e+02 +3.068090603e+02 +7.885190603e+02 +7.885190603e+02
2 0 +5.916765352e+01 +5.916765352e+01 +5.408776535e+02 +5.408776535e+02
6 0 +3.853405846e+01 +3.853405846e+01 +5.202440585e+02 +5.202440585e+02
19 0 +2.895885140e+01 +2.895885140e+01 +5.106688514e+02 +5.106688514e+02
52 0 +2.411413447e+01 +2.411413447e+01 +5.058241345e+02 +5.058241345e+02
64 0 +2.098329143e+01 +2.098329143e+01 +5.026932914e+02 +5.026932914e+02
123 0 +2.074220669e+01 +2.074220669e+01 +5.024522067e+02 +5.024522067e+02
152 0 +1.867768781e+01 +1.867768781e+01 +5.003876878e+02 +5.003876878e+02
155 0 +1.805640347e+01 +1.805640347e+01 +4.997664035e+02 +4.997664035e+02
159 0 +1.752714723e+01 +1.752714723e+01 +4.992371472e+02 +4.992371472e+02
163 0 +1.664712730e+01 +1.664712730e+01 +4.983571273e+02 +4.983571273e+02
268 0 +1.633989947e+01 +1.633989947e+01 +4.980498995e+02 +4.980498995e+02
283 0 +1.603299495e+01 +1.603299495e+01 +4.977429950e+02 +4.977429950e+02
319 0 +1.568285710e+01 +1.568285710e+01 +4.973928571e+02 +4.973928571e+02
359 0 +1.523653769e+01 +1.523653769e+01 +4.969465377e+02 +4.969465377e+02
365 0 +1.512656818e+01 +1.512656818e+01 +4.968365682e+02 +4.968365682e+02
415 0 +1.478671893e+01 +1.478671893e+01 +4.964967189e+02 +4.964967189e+02
516 0 +1.444170360e+01 +1.444170360e+01 +4.961517036e+02 +4.961517036e+02
1561 0 +1.412451418e+01 +1.412451418e+01 +4.958345142e+02 +4.958345142e+02
15352 0 +1.380360992e+01 +1.380360992e+01 +4.955136099e+02 +4.955136099e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.599833284e+01 +3.599833284e+01 -4.616671615e-01 -4.616671615e-01
3 0 +3.092511600e+01 +3.092511600e+01 -5.534884000e+00 -5.534884000e+00
4 0 +1.886939366e+01 +1.886939366e+01 -1.759060634e+01 -1.759060634e+01
48 0 +1.573144438e+01 +1.573144438e+01 -2.072855562e+01 -2.072855562e+01
156 0 +1.469744137e+01 +1.469744137e+01 -2.176255863e+01 -2.176255863e+01
197 0 +1.433381999e+01 +1.433381999e+01 -2.212618001e+01 -2.212618001e+01
278 0 +1.400136581e+01 +1.400136581e+01 -2.245863419e+01 -2.245863419e+01
323 0 +1.378920168e+01 +1.378920168e+01 -2.267079832e+01 -2.267079832e+01
416 0 +1.348283029e+01 +1.348283029e+01 -2.297716971e+01 -2.297716971e+01
546 0 +1.317779411e+01 +1.317779411e+01 -2.328220589e+01 -2.328220589e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.024068708e+01 +3.024068708e+01 +6.944068708e+01 +6.944068708e+01
5 0 +2.666247576e+01 +2.666247576e+01 +6.586247576e+01 +6.586247576e+01
9 0 +1.559299463e+01 +1.559299463e+01 +5.479299463e+01 +5.479299463e+01
130 0 +1.484349715e+01 +1.484349715e+01 +5.404349715e+01 +5.404349715e+01
163 0 +1.417870313e+01 +1.417870313e+01 +5.337870313e+01 +5.337870313e+01
220 0 +1.390376543e+01 +1.390376543e+01 +5.310376543e+01 +5.310376543e+01
239 0 +1.372010379e+01 +1.372010379e+01 +5.292010379e+01 +5.292010379e+01
318 0 +1.311454872e+01 +1.311454872e+01 +5.231454872e+01 +5.231454872e+01
364 0 +1.284695327e+01 +1.284695327e+01 +5.204695327e+01 +5.204695327e+01
368 0 +1.252132505e+01 +1.252132505e+01 +5.172132505e+01 +5.172132505e+01
426 0 +1.221709306e+01 +1.221709306e+01 +5.141709306e+01 +5.141709306e+01
471 0 +1.194161124e+01 +1.194161124e+01 +5.114161124e+01 +5.114161124e+01
727 0 +1.174246935e+01 +1.174246935e+01 +5.094246935e+01 +5.094246935e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.023554461e+01 +5.023554461e+01 +1.798554461e+01 +1.798554461e+01
4 0 +4.219153201e+01 +4.219153201e+01 +9.941532005e+00 +9.941532005e+00
6 0 +3.520001786e+01 +3.520001786e+01 +2.950017863e+00 +2.950017863e+00
7 0 +2.363828829e+01 +2.363828829e+01 -8.611711713e+00 -8.611711713e+00
30 0 +2.062765364e+01 +2.062765364e+01 -1.162234636e+01 -1.162234636e+01
52 0 +1.708288410e+01 +1.708288410e+01 -1.516711590e+01 -1.516711590e+01
191 0 +1.681906412e+01 +1.681906412e+01 -1.543093588e+01 -1.543093588e+01
211 0 +1.466590277e+01 +1.466590277e+01 -1.758409723e+01 -1.758409723e+01
276 0 +1.410283650e+01 +1.410283650e+01 -1.814716350e+01 -1.814716350e+01
329 0 +1.349825751e+01 +1.349825751e+01 -1.875174249e+01 -1.875174249e+01
363 0 +1.315408097e+01 +1.315408097e+01 -1.909591903e+01 -1.909591903e+01
470 0 +1.287011360e+01 +1.287011360e+01 -1.937988640e+01 -1.937988640e+01
6760 0 +1.258919138e+01 +1.258919138e+01 -1.966080862e+01 -1.966080862e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.565793547e+01 +4.565793547e+01 +4.137779355e+02 +4.137779355e+02
3 0 +4.462589617e+01 +4.462589617e+01 +4.127458962e+02 +4.127458962e+02
14 0 +3.761393441e+01 +3.761393441e+01 +4.057339344e+02 +4.057339344e+02
22 0 +3.367103444e+01 +3.367103444e+01 +4.017910344e+02 +4.017910344e+02
36 0 +3.008305216e+01 +3.008305216e+01 +3.982030522e+02 +3.982030522e+02
53 0 +2.633297873e+01 +2.633297873e+01 +3.944529787e+02 +3.944529787e+02
56 0 +2.618223080e+01 +2.618223080e+01 +3.943022308e+02 +3.943022308e+02
58 0 +2.202964916e+01 +2.202964916e+01 +3.901496492e+02 +3.901496492e+02
202 0 +2.072699774e+01 +2.072699774e+01 +3.888469977e+02 +3.888469977e+02
207 0 +1.967320922e+01 +1.967320922e+01 +3.877932092e+02 +3.877932092e+02
211 0 +1.883328757e+01 +1.883328757e+01 +3.869532876e+02 +3.869532876e+02
324 0 +1.821688895e+01 +1.821688895e+01 +3.863368889e+02 +3.863368889e+02
366 0 +1.815495855e+01 +1.815495855e+01 +3.862749586e+02 +3.862749586e+02
416 0 +1.775906454e+01 +1.775906454e+01 +3.858790645e+02 +3.858790645e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.584147019e+01 +5.584147019e+01 +1.032314702e+02 +1.032314702e+02
2 0 +3.371812057e+01 +3.371812057e+01 +8.110812057e+01 +8.110812057e+01
7 0 +1.767795900e+01 +1.767795900e+01 +6.506795900e+01 +6.506795900e+01
66 0 +1.700572689e+01 +1.700572689e+01 +6.439572689e+01 +6.439572689e+01
69 0 +1.676763458e+01 +1.676763458e+01 +6.415763458e+01 +6.415763458e+01
104 0 +1.558505152e+01 +1.558505152e+01 +6.297505152e+01 +6.297505152e+01
105 0 +1.514770101e+01 +1.514770101e+01 +6.253770101e+01 +6.253770101e+01
111 0 +1.432868547e+01 +1.432868547e+01 +6.171868547e+01 +6.171868547e+01
120 0 +1.381442596e+01 +1.381442596e+01 +6.120442596e+01 +6.120442596e+01
130 0 +1.268116034e+01 +1.268116034e+01 +6.007116034e+01 +6.007116034e+01
211 0 +1.178554460e+01 +1.178554460e+01 +5.917554460e+01 +5.917554460e+01
288 0 +1.172626114e+01 +1.172626114e+01 +5.911626114e+01 +5.911626114e+01
314 0 +1.142759028e+01 +1.142759028e+01 +5.881759028e+01 +5.881759028e+01
365 0 +1.118492648e+01 +1.118492648e+01 +5.857492648e+01 +5.857492648e+01
416 0 +1.093967227e+01 +1.093967227e+01 +5.832967227e+01 +5.832967227e+01
470 0 +1.063173549e+01 +1.063173549e+01 +5.802173549e+01 +5.802173549e+01
571 0 +1.044777948e+01 +1.044777948e+01 +5.783777948e+01 +5.783777948e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.428900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.421467461e+01 +5.421467461e+01 -2.886753254e+02 -2.886753254e+02
2 0 +3.306990946e+01 +3.306990946e+01 -3.098200905e+02 -3.098200905e+02
4 0 +1.977573076e+01 +1.977573076e+01 -3.231142692e+02 -3.231142692e+02
6 0 +1.705151161e+01 +1.705151161e+01 -3.258384884e+02 -3.258384884e+02
91 0 +1.561588490e+01 +1.561588490e+01 -3.272741151e+02 -3.272741151e+02
105 0 +1.512705841e+01 +1.512705841e+01 -3.277629416e+02 -3.277629416e+02
139 0 +1.415182123e+01 +1.415182123e+01 -3.287381788e+02 -3.287381788e+02
173 0 +1.353180513e+01 +1.353180513e+01 -3.293581949e+02 -3.293581949e+02
251 0 +1.295424979e+01 +1.295424979e+01 -3.299357502e+02 -3.299357502e+02
261 0 +1.178929456e+01 +1.178929456e+01 -3.311007054e+02 -3.311007054e+02
266 0 +1.155225526e+01 +1.155225526e+01 -3.313377447e+02 -3.313377447e+02
326 0 +1.125333837e+01 +1.125333837e+01 -3.316366616e+02 -3.316366616e+02
367 0 +1.110000850e+01 +1.110000850e+01 -3.317899915e+02 -3.317899915e+02
417 0 +1.077103016e+01 +1.077103016e+01 -3.321189698e+02 -3.321189698e+02
474 0 +1.071464302e+01 +1.071464302e+01 -3.321753570e+02 -3.321753570e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.102000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.604975000e+01 +2.604975000e+01 +1.170697500e+02 +1.170697500e+02
53 0 +1.914177611e+01 +1.914177611e+01 +1.101617761e+02 +1.101617761e+02
113 0 +1.618880971e+01 +1.618880971e+01 +1.072088097e+02 +1.072088097e+02
208 0 +1.535582018e+01 +1.535582018e+01 +1.063758202e+02 +1.063758202e+02
241 0 +1.480309157e+01 +1.480309157e+01 +1.058230916e+02 +1.058230916e+02
272 0 +1.438709453e+01 +1.438709453e+01 +1.054070945e+02 +1.054070945e+02
274 0 +1.401105705e+01 +1.401105705e+01 +1.050310570e+02 +1.050310570e+02
297 0 +1.353453899e+01 +1.353453899e+01 +1.045545390e+02 +1.045545390e+02
314 0 +1.334002126e+01 +1.334002126e+01 +1.043600213e+02 +1.043600213e+02
376 0 +1.312132924e+01 +1.312132924e+01 +1.041413292e+02 +1.041413292e+02
447 0 +1.288235237e+01 +1.288235237e+01 +1.039023524e+02 +1.039023524e+02
575 0 +1.258223014e+01 +1.258223014e+01 +1.036022301e+02 +1.036022301e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.324200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.478876206e+01 +2.478876206e+01 +7.572087621e+02 +7.572087621e+02
11 0 +2.025628402e+01 +2.025628402e+01 +7.526762840e+02 +7.526762840e+02
15 0 +1.807084213e+01 +1.807084213e+01 +7.504908421e+02 +7.504908421e+02
20 0 +1.778010978e+01 +1.778010978e+01 +7.502001098e+02 +7.502001098e+02
25 0 +1.493922987e+01 +1.493922987e+01 +7.473592299e+02 +7.473592299e+02
64 0 +1.327767581e+01 +1.327767581e+01 +7.456976758e+02 +7.456976758e+02
98 0 +1.308578264e+01 +1.308578264e+01 +7.455057826e+02 +7.455057826e+02
103 0 +1.246360839e+01 +1.246360839e+01 +7.448836084e+02 +7.448836084e+02
149 0 +1.172776055e+01 +1.172776055e+01 +7.441477605e+02 +7.441477605e+02
198 0 +1.107911818e+01 +1.107911818e+01 +7.434991182e+02 +7.434991182e+02
267 0 +1.023974134e+01 +1.023974134e+01 +7.426597413e+02 +7.426597413e+02
273 0 +1.003391079e+01 +1.003391079e+01 +7.424539108e+02 +7.424539108e+02
312 0 +9.904119252e+00 +9.904119252e+00 +7.423241193e+02 +7.423241193e+02
327 0 +9.660484992e+00 +9.660484992e+00 +7.420804850e+02 +7.420804850e+02
378 0 +9.503941006e+00 +9.503941006e+00 +7.419239410e+02 +7.419239410e+02
471 0 +9.326169925e+00 +9.326169925e+00 +7.417461699e+02 +7.417461699e+02
1155 0 +9.119915998e+00 +9.119915998e+00 +7.415399160e+02 +7.415399160e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.542000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.901997140e+02 +1.901997140e+02 +2.256197140e+02 +2.256197140e+02
2 0 +1.766305085e+02 +1.766305085e+02 +2.120505085e+02 +2.120505085e+02
3 0 +2.773466088e+01 +2.773466088e+01 +6.315466088e+01 +6.315466088e+01
4 0 +2.348872046e+01 +2.348872046e+01 +5.890872046e+01 +5.890872046e+01
57 0 +2.089912708e+01 +2.089912708e+01 +5.631912708e+01 +5.631912708e+01
71 0 +1.999168399e+01 +1.999168399e+01 +5.541168399e+01 +5.541168399e+01
72 0 +1.972088570e+01 +1.972088570e+01 +5.514088570e+01 +5.514088570e+01
80 0 +1.920883495e+01 +1.920883495e+01 +5.462883495e+01 +5.462883495e+01
83 0 +1.712066476e+01 +1.712066476e+01 +5.254066476e+01 +5.254066476e+01
146 0 +1.647112161e+01 +1.647112161e+01 +5.189112161e+01 +5.189112161e+01
166 0 +1.610364912e+01 +1.610364912e+01 +5.152364912e+01 +5.152364912e+01
215 0 +1.549994022e+01 +1.549994022e+01 +5.091994022e+01 +5.091994022e+01
243 0 +1.518306624e+01 +1.518306624e+01 +5.060306624e+01 +5.060306624e+01
264 0 +1.504414063e+01 +1.504414063e+01 +5.046414063e+01 +5.046414063e+01
274 0 +1.433625372e+01 +1.433625372e+01 +4.975625372e+01 +4.975625372e+01
363 0 +1.411081077e+01 +1.411081077e+01 +4.953081077e+01 +4.953081077e+01
423 0 +1.376671816e+01 +1.376671816e+01 +4.918671816e+01 +4.918671816e+01
