% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
120 0 +4.774028580e+05 +4.774028580e+05 +4.775014780e+05 +4.775014780e+05
130 0 +4.426990471e+05 +4.426990471e+05 +4.427976671e+05 +4.427976671e+05
131 0 +4.118828384e+05 +4.118828384e+05 +4.119814584e+05 +4.119814584e+05
160 0 +3.511103997e+05 +3.511103997e+05 +3.512090197e+05 +3.512090197e+05
208 0 +3.392992311e+05 +3.392992311e+05 +3.393978511e+05 +3.393978511e+05
235 0 +3.376648962e+05 +3.376648962e+05 +3.377635162e+05 +3.377635162e+05
259 0 +3.261715773e+05 +3.261715773e+05 +3.262701973e+05 +3.262701973e+05
269 0 +3.231837615e+05 +3.231837615e+05 +3.232823815e+05 +3.232823815e+05
301 0 +3.149588122e+05 +3.149588122e+05 +3.150574322e+05 +3.150574322e+05
327 0 +3.059518443e+05 +3.059518443e+05 +3.060504643e+05 +3.060504643e+05
365 0 +3.001872055e+05 +3.001872055e+05 +3.002858255e+05 +3.002858255e+05
425 0 +2.948293840e+05 +2.948293840e+05 +2.949280040e+05 +2.949280040e+05
571 0 +2.882836922e+05 +2.882836922e+05 +2.883823122e+05 +2.883823122e+05
727 0 +2.811959448e+05 +2.811959448e+05 +2.812945648e+05 +2.812945648e+05
873 0 +2.754169964e+05 +2.754169964e+05 +2.755156164e+05 +2.755156164e+05
1045 0 +2.689666014e+05 +2.689666014e+05 +2.690652214e+05 +2.690652214e+05
24151 0 +2.630251573e+05 +2.630251573e+05 +2.631237773e+05 +2.631237773e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.715000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.554037029e+06 +1.554037029e+06 +1.553989879e+06 +1.553989879e+06
2 0 +1.478754137e+06 +1.478754137e+06 +1.478706987e+06 +1.478706987e+06
5 0 +7.448964823e+05 +7.448964823e+05 +7.448493323e+05 +7.448493323e+05
6 0 +7.171179944e+05 +7.171179944e+05 +7.170708444e+05 +7.170708444e+05
12 0 +6.336167745e+05 +6.336167745e+05 +6.335696245e+05 +6.335696245e+05
55 0 +5.956026518e+05 +5.956026518e+05 +5.955555018e+05 +5.955555018e+05
65 0 +5.755287395e+05 +5.755287395e+05 +5.754815895e+05 +5.754815895e+05
73 0 +5.128380276e+05 +5.128380276e+05 +5.127908776e+05 +5.127908776e+05
78 0 +4.183776124e+05 +4.183776124e+05 +4.183304624e+05 +4.183304624e+05
105 0 +3.661638160e+05 +3.661638160e+05 +3.661166660e+05 +3.661166660e+05
116 0 +3.496668984e+05 +3.496668984e+05 +3.496197484e+05 +3.496197484e+05
126 0 +2.966719380e+05 +2.966719380e+05 +2.966247880e+05 +2.966247880e+05
147 0 +2.821042778e+05 +2.821042778e+05 +2.820571278e+05 +2.820571278e+05
155 0 +2.745246196e+05 +2.745246196e+05 +2.744774696e+05 +2.744774696e+05
158 0 +2.497167948e+05 +2.497167948e+05 +2.496696448e+05 +2.496696448e+05
166 0 +2.325674200e+05 +2.325674200e+05 +2.325202700e+05 +2.325202700e+05
208 0 +2.253972582e+05 +2.253972582e+05 +2.253501082e+05 +2.253501082e+05
210 0 +2.147514985e+05 +2.147514985e+05 +2.147043485e+05 +2.147043485e+05
223 0 +2.086821149e+05 +2.086821149e+05 +2.086349649e+05 +2.086349649e+05
262 0 +2.023576980e+05 +2.023576980e+05 +2.023105480e+05 +2.023105480e+05
276 0 +1.989504724e+05 +1.989504724e+05 +1.989033224e+05 +1.989033224e+05
314 0 +1.903611432e+05 +1.903611432e+05 +1.903139932e+05 +1.903139932e+05
364 0 +1.817272385e+05 +1.817272385e+05 +1.816800885e+05 +1.816800885e+05
421 0 +1.775602085e+05 +1.775602085e+05 +1.775130585e+05 +1.775130585e+05
467 0 +1.735087940e+05 +1.735087940e+05 +1.734616440e+05 +1.734616440e+05
474 0 +1.685530196e+05 +1.685530196e+05 +1.685058696e+05 +1.685058696e+05
522 0 +1.658423036e+05 +1.658423036e+05 +1.657951536e+05 +1.657951536e+05
575 0 +1.621044439e+05 +1.621044439e+05 +1.620572939e+05 +1.620572939e+05
625 0 +1.579461819e+05 +1.579461819e+05 +1.578990319e+05 +1.578990319e+05
685 0 +1.534870174e+05 +1.534870174e+05 +1.534398674e+05 +1.534398674e+05
742 0 +1.512614387e+05 +1.512614387e+05 +1.512142887e+05 +1.512142887e+05
833 0 +1.478015965e+05 +1.478015965e+05 +1.477544465e+05 +1.477544465e+05
940 0 +1.438658737e+05 +1.438658737e+05 +1.438187237e+05 +1.438187237e+05
1020 0 +1.410705427e+05 +1.410705427e+05 +1.410233927e+05 +1.410233927e+05
1091 0 +1.379994965e+05 +1.379994965e+05 +1.379523465e+05 +1.379523465e+05
1197 0 +1.348067127e+05 +1.348067127e+05 +1.347595627e+05 +1.347595627e+05
1314 0 +1.315767148e+05 +1.315767148e+05 +1.315295648e+05 +1.315295648e+05
1510 0 +1.286622267e+05 +1.286622267e+05 +1.286150767e+05 +1.286150767e+05
22362 0 +1.258727153e+05 +1.258727153e+05 +1.258255653e+05 +1.258255653e+05
24709 0 +1.230126261e+05 +1.230126261e+05 +1.229654761e+05 +1.229654761e+05
26375 0 +1.202172810e+05 +1.202172810e+05 +1.201701310e+05 +1.201701310e+05
27204 0 +1.173334688e+05 +1.173334688e+05 +1.172863188e+05 +1.172863188e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.752000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.694214419e+05 +3.694214419e+05 +3.694589619e+05 +3.694589619e+05
58 0 +2.640525823e+05 +2.640525823e+05 +2.640901023e+05 +2.640901023e+05
75 0 +2.601400314e+05 +2.601400314e+05 +2.601775514e+05 +2.601775514e+05
103 0 +2.272372038e+05 +2.272372038e+05 +2.272747238e+05 +2.272747238e+05
124 0 +2.211207882e+05 +2.211207882e+05 +2.211583082e+05 +2.211583082e+05
126 0 +2.152615639e+05 +2.152615639e+05 +2.152990839e+05 +2.152990839e+05
132 0 +2.076265545e+05 +2.076265545e+05 +2.076640745e+05 +2.076640745e+05
157 0 +1.796158344e+05 +1.796158344e+05 +1.796533544e+05 +1.796533544e+05
207 0 +1.655595180e+05 +1.655595180e+05 +1.655970380e+05 +1.655970380e+05
260 0 +1.602694867e+05 +1.602694867e+05 +1.603070067e+05 +1.603070067e+05
301 0 +1.567297439e+05 +1.567297439e+05 +1.567672639e+05 +1.567672639e+05
315 0 +1.522492118e+05 +1.522492118e+05 +1.522867318e+05 +1.522867318e+05
363 0 +1.502044214e+05 +1.502044214e+05 +1.502419414e+05 +1.502419414e+05
525 0 +1.478002208e+05 +1.478002208e+05 +1.478377408e+05 +1.478377408e+05
1357 0 +1.445046037e+05 +1.445046037e+05 +1.445421237e+05 +1.445421237e+05
2199 0 +1.411699331e+05 +1.411699331e+05 +1.412074531e+05 +1.412074531e+05
2647 0 +1.379789444e+05 +1.379789444e+05 +1.380164644e+05 +1.380164644e+05
2911 0 +1.347339563e+05 +1.347339563e+05 +1.347714763e+05 +1.347714763e+05
3280 0 +1.318051340e+05 +1.318051340e+05 +1.318426540e+05 +1.318426540e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.740000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.525505033e+06 +1.525505033e+06 +1.525511773e+06 +1.525511773e+06
2 0 +1.114191340e+06 +1.114191340e+06 +1.114198080e+06 +1.114198080e+06
9 0 +7.243094202e+05 +7.243094202e+05 +7.243161602e+05 +7.243161602e+05
46 0 +6.252038701e+05 +6.252038701e+05 +6.252106101e+05 +6.252106101e+05
51 0 +5.203838614e+05 +5.203838614e+05 +5.203906014e+05 +5.203906014e+05
66 0 +3.876548099e+05 +3.876548099e+05 +3.876615499e+05 +3.876615499e+05
106 0 +3.709924228e+05 +3.709924228e+05 +3.709991628e+05 +3.709991628e+05
129 0 +3.291206038e+05 +3.291206038e+05 +3.291273438e+05 +3.291273438e+05
130 0 +3.079986950e+05 +3.079986950e+05 +3.080054350e+05 +3.080054350e+05
158 0 +3.009379225e+05 +3.009379225e+05 +3.009446625e+05 +3.009446625e+05
187 0 +2.913993970e+05 +2.913993970e+05 +2.914061370e+05 +2.914061370e+05
188 0 +2.751615489e+05 +2.751615489e+05 +2.751682889e+05 +2.751682889e+05
210 0 +2.581091555e+05 +2.581091555e+05 +2.581158955e+05 +2.581158955e+05
245 0 +2.555334424e+05 +2.555334424e+05 +2.555401824e+05 +2.555401824e+05
262 0 +2.501486896e+05 +2.501486896e+05 +2.501554296e+05 +2.501554296e+05
313 0 +2.444490867e+05 +2.444490867e+05 +2.444558267e+05 +2.444558267e+05
501 0 +2.397636658e+05 +2.397636658e+05 +2.397704058e+05 +2.397704058e+05
1196 0 +2.342982520e+05 +2.342982520e+05 +2.343049920e+05 +2.343049920e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.897900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.429479269e+06 +1.429479269e+06 +1.429289479e+06 +1.429289479e+06
2 0 +1.231857159e+06 +1.231857159e+06 +1.231667369e+06 +1.231667369e+06
3 0 +9.928847012e+05 +9.928847012e+05 +9.926949112e+05 +9.926949112e+05
5 0 +7.056388289e+05 +7.056388289e+05 +7.054490389e+05 +7.054490389e+05
7 0 +6.195787431e+05 +6.195787431e+05 +6.193889531e+05 +6.193889531e+05
12 0 +3.890670507e+05 +3.890670507e+05 +3.888772607e+05 +3.888772607e+05
52 0 +3.523674415e+05 +3.523674415e+05 +3.521776515e+05 +3.521776515e+05
54 0 +3.329511228e+05 +3.329511228e+05 +3.327613328e+05 +3.327613328e+05
59 0 +3.212349658e+05 +3.212349658e+05 +3.210451758e+05 +3.210451758e+05
63 0 +2.464801480e+05 +2.464801480e+05 +2.462903580e+05 +2.462903580e+05
65 0 +1.996502263e+05 +1.996502263e+05 +1.994604363e+05 +1.994604363e+05
111 0 +1.113500898e+05 +1.113500898e+05 +1.111602998e+05 +1.111602998e+05
155 0 +1.069388410e+05 +1.069388410e+05 +1.067490510e+05 +1.067490510e+05
166 0 +1.034944336e+05 +1.034944336e+05 +1.033046436e+05 +1.033046436e+05
168 0 +1.014147029e+05 +1.014147029e+05 +1.012249129e+05 +1.012249129e+05
185 0 +9.891276785e+04 +9.891276785e+04 +9.872297785e+04 +9.872297785e+04
219 0 +9.510092544e+04 +9.510092544e+04 +9.491113544e+04 +9.491113544e+04
229 0 +9.150151587e+04 +9.150151587e+04 +9.131172587e+04 +9.131172587e+04
235 0 +9.067621322e+04 +9.067621322e+04 +9.048642322e+04 +9.048642322e+04
265 0 +8.411035626e+04 +8.411035626e+04 +8.392056626e+04 +8.392056626e+04
311 0 +8.214007171e+04 +8.214007171e+04 +8.195028171e+04 +8.195028171e+04
339 0 +8.100239945e+04 +8.100239945e+04 +8.081260945e+04 +8.081260945e+04
365 0 +7.635085233e+04 +7.635085233e+04 +7.616106233e+04 +7.616106233e+04
396 0 +7.335498505e+04 +7.335498505e+04 +7.316519505e+04 +7.316519505e+04
418 0 +7.230570804e+04 +7.230570804e+04 +7.211591804e+04 +7.211591804e+04
422 0 +6.997033288e+04 +6.997033288e+04 +6.978054288e+04 +6.978054288e+04
437 0 +6.815116774e+04 +6.815116774e+04 +6.796137774e+04 +6.796137774e+04
467 0 +6.649298301e+04 +6.649298301e+04 +6.630319301e+04 +6.630319301e+04
469 0 +6.582669314e+04 +6.582669314e+04 +6.563690314e+04 +6.563690314e+04
479 0 +6.349623700e+04 +6.349623700e+04 +6.330644700e+04 +6.330644700e+04
522 0 +6.212591163e+04 +6.212591163e+04 +6.193612163e+04 +6.193612163e+04
532 0 +6.131569906e+04 +6.131569906e+04 +6.112590906e+04 +6.112590906e+04
572 0 +5.941597436e+04 +5.941597436e+04 +5.922618436e+04 +5.922618436e+04
600 0 +5.883269796e+04 +5.883269796e+04 +5.864290796e+04 +5.864290796e+04
623 0 +5.598666164e+04 +5.598666164e+04 +5.579687164e+04 +5.579687164e+04
681 0 +5.483957287e+04 +5.483957287e+04 +5.464978287e+04 +5.464978287e+04
692 0 +5.352518766e+04 +5.352518766e+04 +5.333539766e+04 +5.333539766e+04
727 0 +5.235132301e+04 +5.235132301e+04 +5.216153301e+04 +5.216153301e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.774000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.174011128e+06 +1.174011128e+06 +1.173983388e+06 +1.173983388e+06
5 0 +8.271646703e+05 +8.271646703e+05 +8.271369303e+05 +8.271369303e+05
12 0 +7.798221682e+05 +7.798221682e+05 +7.797944282e+05 +7.797944282e+05
31 0 +6.884862997e+05 +6.884862997e+05 +6.884585597e+05 +6.884585597e+05
51 0 +6.544033422e+05 +6.544033422e+05 +6.543756022e+05 +6.543756022e+05
58 0 +4.090291589e+05 +4.090291589e+05 +4.090014189e+05 +4.090014189e+05
103 0 +3.700215648e+05 +3.700215648e+05 +3.699938248e+05 +3.699938248e+05
111 0 +3.537134649e+05 +3.537134649e+05 +3.536857249e+05 +3.536857249e+05
119 0 +3.151229242e+05 +3.151229242e+05 +3.150951842e+05 +3.150951842e+05
155 0 +3.044197428e+05 +3.044197428e+05 +3.043920028e+05 +3.043920028e+05
159 0 +3.014412199e+05 +3.014412199e+05 +3.014134799e+05 +3.014134799e+05
165 0 +2.937828819e+05 +2.937828819e+05 +2.937551419e+05 +2.937551419e+05
207 0 +2.785145646e+05 +2.785145646e+05 +2.784868246e+05 +2.784868246e+05
260 0 +2.720575756e+05 +2.720575756e+05 +2.720298356e+05 +2.720298356e+05
268 0 +2.681396925e+05 +2.681396925e+05 +2.681119525e+05 +2.681119525e+05
295 0 +2.604920166e+05 +2.604920166e+05 +2.604642766e+05 +2.604642766e+05
311 0 +2.535477231e+05 +2.535477231e+05 +2.535199831e+05 +2.535199831e+05
312 0 +2.508010680e+05 +2.508010680e+05 +2.507733280e+05 +2.507733280e+05
367 0 +2.428719522e+05 +2.428719522e+05 +2.428442122e+05 +2.428442122e+05
415 0 +2.384909862e+05 +2.384909862e+05 +2.384632462e+05 +2.384632462e+05
444 0 +2.339526739e+05 +2.339526739e+05 +2.339249339e+05 +2.339249339e+05
476 0 +2.259755318e+05 +2.259755318e+05 +2.259477918e+05 +2.259477918e+05
520 0 +2.233781150e+05 +2.233781150e+05 +2.233503750e+05 +2.233503750e+05
574 0 +2.175121756e+05 +2.175121756e+05 +2.174844356e+05 +2.174844356e+05
676 0 +2.126633300e+05 +2.126633300e+05 +2.126355900e+05 +2.126355900e+05
6927 0 +2.089279609e+05 +2.089279609e+05 +2.089002209e+05 +2.089002209e+05
8580 0 +2.040966027e+05 +2.040966027e+05 +2.040688627e+05 +2.040688627e+05
9375 0 +1.994196881e+05 +1.994196881e+05 +1.993919481e+05 +1.993919481e+05
9932 0 +1.949445520e+05 +1.949445520e+05 +1.949168120e+05 +1.949168120e+05
10305 0 +1.903556504e+05 +1.903556504e+05 +1.903279104e+05 +1.903279104e+05
10795 0 +1.861963758e+05 +1.861963758e+05 +1.861686358e+05 +1.861686358e+05
11388 0 +1.818405803e+05 +1.818405803e+05 +1.818128403e+05 +1.818128403e+05
11837 0 +1.778098083e+05 +1.778098083e+05 +1.777820683e+05 +1.777820683e+05
12171 0 +1.737248692e+05 +1.737248692e+05 +1.736971292e+05 +1.736971292e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.930000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.007781679e+06 +1.007781679e+06 +1.007788609e+06 +1.007788609e+06
7 0 +1.006374188e+06 +1.006374188e+06 +1.006381118e+06 +1.006381118e+06
10 0 +5.986453993e+05 +5.986453993e+05 +5.986523293e+05 +5.986523293e+05
65 0 +5.098333747e+05 +5.098333747e+05 +5.098403047e+05 +5.098403047e+05
69 0 +4.264587730e+05 +4.264587730e+05 +4.264657030e+05 +4.264657030e+05
107 0 +3.477938253e+05 +3.477938253e+05 +3.478007553e+05 +3.478007553e+05
166 0 +3.268045123e+05 +3.268045123e+05 +3.268114423e+05 +3.268114423e+05
168 0 +3.156507279e+05 +3.156507279e+05 +3.156576579e+05 +3.156576579e+05
207 0 +3.075115550e+05 +3.075115550e+05 +3.075184850e+05 +3.075184850e+05
209 0 +2.938016074e+05 +2.938016074e+05 +2.938085374e+05 +2.938085374e+05
222 0 +2.840709442e+05 +2.840709442e+05 +2.840778742e+05 +2.840778742e+05
259 0 +2.783639430e+05 +2.783639430e+05 +2.783708730e+05 +2.783708730e+05
275 0 +2.738366466e+05 +2.738366466e+05 +2.738435766e+05 +2.738435766e+05
315 0 +2.688679314e+05 +2.688679314e+05 +2.688748614e+05 +2.688748614e+05
421 0 +2.625330591e+05 +2.625330591e+05 +2.625399891e+05 +2.625399891e+05
544 0 +2.568095832e+05 +2.568095832e+05 +2.568165132e+05 +2.568165132e+05
2868 0 +2.511662116e+05 +2.511662116e+05 +2.511731416e+05 +2.511731416e+05
4731 0 +2.454083607e+05 +2.454083607e+05 +2.454152907e+05 +2.454152907e+05
5566 0 +2.398479563e+05 +2.398479563e+05 +2.398548863e+05 +2.398548863e+05
6554 0 +2.343814627e+05 +2.343814627e+05 +2.343883927e+05 +2.343883927e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.456000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.794153650e+06 +1.794153650e+06 +1.794109090e+06 +1.794109090e+06
2 0 +8.706135898e+05 +8.706135898e+05 +8.705690298e+05 +8.705690298e+05
4 0 +8.169109123e+05 +8.169109123e+05 +8.168663523e+05 +8.168663523e+05
6 0 +5.448763387e+05 +5.448763387e+05 +5.448317787e+05 +5.448317787e+05
30 0 +3.420866322e+05 +3.420866322e+05 +3.420420722e+05 +3.420420722e+05
83 0 +2.546305545e+05 +2.546305545e+05 +2.545859945e+05 +2.545859945e+05
110 0 +2.040591806e+05 +2.040591806e+05 +2.040146206e+05 +2.040146206e+05
137 0 +1.656967541e+05 +1.656967541e+05 +1.656521941e+05 +1.656521941e+05
162 0 +1.567668279e+05 +1.567668279e+05 +1.567222679e+05 +1.567222679e+05
164 0 +1.547495026e+05 +1.547495026e+05 +1.547049426e+05 +1.547049426e+05
168 0 +1.495864276e+05 +1.495864276e+05 +1.495418676e+05 +1.495418676e+05
185 0 +1.473631509e+05 +1.473631509e+05 +1.473185909e+05 +1.473185909e+05
191 0 +1.381913956e+05 +1.381913956e+05 +1.381468356e+05 +1.381468356e+05
201 0 +1.305506685e+05 +1.305506685e+05 +1.305061085e+05 +1.305061085e+05
202 0 +1.286874064e+05 +1.286874064e+05 +1.286428464e+05 +1.286428464e+05
208 0 +1.229564581e+05 +1.229564581e+05 +1.229118981e+05 +1.229118981e+05
214 0 +1.182244042e+05 +1.182244042e+05 +1.181798442e+05 +1.181798442e+05
243 0 +1.157842358e+05 +1.157842358e+05 +1.157396758e+05 +1.157396758e+05
262 0 +1.146383262e+05 +1.146383262e+05 +1.145937662e+05 +1.145937662e+05
265 0 +1.109661037e+05 +1.109661037e+05 +1.109215437e+05 +1.109215437e+05
280 0 +1.067445559e+05 +1.067445559e+05 +1.066999959e+05 +1.066999959e+05
320 0 +1.015241122e+05 +1.015241122e+05 +1.014795522e+05 +1.014795522e+05
325 0 +9.933418664e+04 +9.933418664e+04 +9.928962664e+04 +9.928962664e+04
366 0 +9.545769550e+04 +9.545769550e+04 +9.541313550e+04 +9.541313550e+04
424 0 +9.315149296e+04 +9.315149296e+04 +9.310693296e+04 +9.310693296e+04
467 0 +9.100715076e+04 +9.100715076e+04 +9.096259076e+04 +9.096259076e+04
520 0 +8.906115123e+04 +8.906115123e+04 +8.901659123e+04 +8.901659123e+04
546 0 +8.658606029e+04 +8.658606029e+04 +8.654150029e+04 +8.654150029e+04
583 0 +8.328775568e+04 +8.328775568e+04 +8.324319568e+04 +8.324319568e+04
625 0 +8.222277679e+04 +8.222277679e+04 +8.217821679e+04 +8.217821679e+04
663 0 +8.016230517e+04 +8.016230517e+04 +8.011774517e+04 +8.011774517e+04
676 0 +7.819526795e+04 +7.819526795e+04 +7.815070795e+04 +7.815070795e+04
730 0 +7.687238535e+04 +7.687238535e+04 +7.682782535e+04 +7.682782535e+04
780 0 +7.542619633e+04 +7.542619633e+04 +7.538163633e+04 +7.538163633e+04
806 0 +7.378014388e+04 +7.378014388e+04 +7.373558388e+04 +7.373558388e+04
838 0 +7.186190577e+04 +7.186190577e+04 +7.181734577e+04 +7.181734577e+04
885 0 +6.963775755e+04 +6.963775755e+04 +6.959319755e+04 +6.959319755e+04
900 0 +6.897561459e+04 +6.897561459e+04 +6.893105459e+04 +6.893105459e+04
955 0 +6.720220544e+04 +6.720220544e+04 +6.715764544e+04 +6.715764544e+04
993 0 +6.552530846e+04 +6.552530846e+04 +6.548074846e+04 +6.548074846e+04
1062 0 +6.367619474e+04 +6.367619474e+04 +6.363163474e+04 +6.363163474e+04
1096 0 +6.269623956e+04 +6.269623956e+04 +6.265167956e+04 +6.265167956e+04
1199 0 +6.162131434e+04 +6.162131434e+04 +6.157675434e+04 +6.157675434e+04
