% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
158 0 +3.643430826e+04 +3.643430826e+04 +3.658345826e+04 +3.658345826e+04 +9.3035e-01 -5.7310e-01 -9.1402e-01 +1.1000e+00 -3.9467e+00 -4.7960e+00 +1.7801e-01 -1.1214e+00 -1.3968e-01 +1.8370e+00 -2.0765e+00 -1.7781e+00 +1.3950e+00 -1.3491e+00 +9.5515e-01 -4.7269e+00 -2.1866e+00 -1.9208e+00 -3.5978e+00 -4.3966e+00
167 0 +3.132063258e+04 +3.132063258e+04 +3.146978258e+04 +3.146978258e+04 +1.7283e+00 -7.6205e-01 -1.0220e+00 +1.0322e+00 -5.0000e+00 -4.7066e+00 +1.0007e+00 -1.1575e+00 -3.9943e-02 +1.8674e+00 -2.0489e+00 -1.7558e+00 +1.0967e+00 -1.4237e+00 +9.5744e-01 -3.5224e+00 -1.9321e+00 -1.9320e+00 -4.0202e+00 -4.3908e+00
207 0 +2.950478144e+04 +2.950478144e+04 +2.965393144e+04 +2.965393144e+04 +1.6273e+00 -7.2707e-01 -1.0569e+00 +7.2836e-01 -5.0000e+00 -4.6232e+00 +8.0217e-01 -1.4628e+00 -8.6600e-02 +1.8908e+00 -2.0492e+00 -1.6717e+00 +1.1085e+00 -1.5000e+00 +9.5940e-01 -3.5541e+00 -1.9883e+00 -1.9164e+00 -3.9977e+00 -4.2880e+00
209 0 +2.605409084e+04 +2.605409084e+04 +2.620324084e+04 +2.620324084e+04 +1.0996e+00 -8.2678e-01 -1.0052e+00 +9.6532e-01 -5.0000e+00 -4.6887e+00 +1.2711e+00 -1.1470e+00 -2.3948e-02 +1.8720e+00 -2.0528e+00 -1.7221e+00 +1.0684e+00 -1.4422e+00 +9.5048e-01 -2.4579e+00 -2.0467e+00 -1.9320e+00 -4.0766e+00 -4.2530e+00
226 0 +2.486542243e+04 +2.486542243e+04 +2.501457243e+04 +2.501457243e+04 +1.6376e+00 -8.4515e-01 -1.0642e+00 +1.0472e+00 -5.0000e+00 -4.6444e+00 +5.1373e-01 -1.1999e+00 -6.1191e-02 +1.8646e+00 -2.0872e+00 -1.7506e+00 +1.1565e+00 -1.4186e+00 +9.4722e-01 -2.8559e+00 -1.9423e+00 -1.9628e+00 -3.9896e+00 -4.3910e+00
259 0 +2.401193725e+04 +2.401193725e+04 +2.416108725e+04 +2.416108725e+04 +1.6418e+00 -9.3137e-01 -1.0596e+00 +1.2717e+00 -5.0000e+00 -4.6381e+00 +4.7989e-01 -1.1566e+00 -7.0379e-02 +1.8547e+00 -2.1024e+00 -1.7748e+00 +1.1291e+00 -1.3570e+00 +9.4298e-01 -2.5610e+00 -1.9671e+00 -1.9518e+00 -3.9920e+00 -4.3999e+00
264 0 +2.016766953e+04 +2.016766953e+04 +2.031681953e+04 +2.031681953e+04 +8.6553e-01 -9.5270e-01 -7.0904e-01 +1.0477e+00 -5.0000e+00 -4.6578e+00 +6.4129e-01 -1.4613e+00 -6.3309e-02 +1.8665e+00 -2.0927e+00 -1.7505e+00 +1.2197e+00 -1.4205e+00 +9.4648e-01 -1.9833e+00 -1.9467e+00 -1.9777e+00 -3.9910e+00 -4.3882e+00
311 0 +1.994947850e+04 +1.994947850e+04 +2.009862850e+04 +2.009862850e+04 +9.9622e-01 -9.3580e-01 -7.2064e-01 +1.1973e+00 -5.0000e+00 -4.6663e+00 +4.9687e-01 -1.3658e+00 -6.5915e-02 +1.8654e+00 -2.0905e+00 -1.7553e+00 +1.1848e+00 -1.4033e+00 +9.4447e-01 -2.0110e+00 -1.9382e+00 -1.9800e+00 -3.9911e+00 -4.3833e+00
312 0 +1.926377101e+04 +1.926377101e+04 +1.941292101e+04 +1.941292101e+04 +6.1281e-01 -1.0274e+00 -7.5466e-01 +1.0475e+00 -5.0000e+00 -4.6587e+00 +3.6103e-01 -1.4950e+00 -6.3069e-02 +1.8670e+00 -2.0823e+00 -1.7505e+00 +1.2197e+00 -1.4181e+00 +9.4229e-01 -2.2946e+00 -1.9468e+00 -1.9729e+00 -3.9927e+00 -4.3882e+00
317 0 +1.864071566e+04 +1.864071566e+04 +1.878986566e+04 +1.878986566e+04 +8.9650e-01 -8.7805e-01 -6.2166e-01 +1.0487e+00 -5.0000e+00 -4.6472e+00 +5.4366e-01 -1.3276e+00 -5.7182e-02 +1.8612e+00 -2.0989e+00 -1.7529e+00 +1.2334e+00 -1.4151e+00 +9.5061e-01 -1.3594e+00 -1.9407e+00 -1.9810e+00 -3.9908e+00 -4.3883e+00
342 0 +1.816420302e+04 +1.816420302e+04 +1.831335302e+04 +1.831335302e+04 +3.5108e-01 -9.9558e-01 -8.1822e-01 +1.0552e+00 -5.0000e+00 -4.6636e+00 +5.8026e-01 -1.4769e+00 -7.2377e-02 +1.8664e+00 -2.0930e+00 -1.7506e+00 +1.2593e+00 -1.4228e+00 +9.4556e-01 -1.4287e+00 -1.8798e+00 -1.9799e+00 -3.9927e+00 -4.3890e+00
365 0 +1.759487435e+04 +1.759487435e+04 +1.774402435e+04 +1.774402435e+04 +6.8686e-02 -9.8893e-01 -7.0953e-01 +1.0514e+00 -5.0000e+00 -4.6632e+00 +4.3846e-01 -1.4775e+00 -7.3326e-02 +1.8661e+00 -2.0929e+00 -1.7506e+00 +1.2535e+00 -1.4228e+00 +9.4584e-01 -1.5202e+00 -1.8738e+00 -1.9813e+00 -3.9909e+00 -4.4122e+00
372 0 +1.666479307e+04 +1.666479307e+04 +1.681394307e+04 +1.681394307e+04 +4.8982e-01 -9.9571e-01 -9.6231e-01 +1.0361e+00 -5.0000e+00 -4.6644e+00 +2.8675e-01 -1.4056e+00 -7.8932e-02 +1.8680e+00 -2.0924e+00 -1.7508e+00 +1.2821e+00 -1.4446e+00 +9.4471e-01 -8.5922e-01 -1.8992e+00 -1.9799e+00 -3.9919e+00 -4.3881e+00
423 0 +1.639857471e+04 +1.639857471e+04 +1.654772471e+04 +1.654772471e+04 +5.0443e-01 -9.9731e-01 -9.7158e-01 +1.0201e+00 -5.0000e+00 -4.6650e+00 +1.6507e-01 -1.4248e+00 -7.9618e-02 +1.8668e+00 -2.0912e+00 -1.7507e+00 +1.2820e+00 -1.4336e+00 +9.4389e-01 -8.6112e-01 -1.8679e+00 -1.9799e+00 -3.9921e+00 -4.3882e+00
452 0 +1.596344663e+04 +1.596344663e+04 +1.611259663e+04 +1.611259663e+04 +4.9502e-01 -1.0008e+00 -9.5028e-01 +1.0230e+00 -5.0000e+00 -4.6651e+00 +1.7142e-02 -1.3656e+00 -7.9869e-02 +1.8681e+00 -2.0932e+00 -1.7515e+00 +1.2754e+00 -1.4366e+00 +9.4416e-01 -5.1923e-01 -1.9049e+00 -1.9801e+00 -3.9888e+00 -4.3880e+00
470 0 +1.584408736e+04 +1.584408736e+04 +1.599323736e+04 +1.599323736e+04 +4.9365e-01 -1.0008e+00 -9.4757e-01 +1.0196e+00 -5.0000e+00 -4.6653e+00 -4.6020e-02 -1.3659e+00 -7.6804e-02 +1.8682e+00 -2.0935e+00 -1.7515e+00 +1.2783e+00 -1.4385e+00 +9.4429e-01 -3.2380e-01 -1.9048e+00 -1.9800e+00 -3.9858e+00 -4.3880e+00
728 0 +1.548680997e+04 +1.548680997e+04 +1.563595997e+04 +1.563595997e+04 +1.5193e-01 -1.0014e+00 -9.4200e-01 +1.0498e+00 -5.0000e+00 -4.6669e+00 -3.2374e-01 -1.4007e+00 -7.8322e-02 +1.8681e+00 -2.0938e+00 -1.7519e+00 +1.2795e+00 -1.4385e+00 +9.4340e-01 -1.9478e-01 -1.9065e+00 -1.9800e+00 -3.9878e+00 -4.3880e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.483348937e+05 +3.483348937e+05 +3.473348937e+05 +3.473348937e+05 -4.9648e+00 +3.0620e+00 -5.3476e-02 -3.4636e+00 +7.5142e-01 -4.9008e+00 -3.4387e+00 +2.4054e+00 -4.8664e-01 +3.4431e+00 -1.8826e+00 +1.9112e+00 +4.5110e+00 +5.3972e-01 -3.9693e-01 -3.9345e+00 -2.9496e+00 +1.2605e+00 +1.0620e+00 -4.0095e+00
9 0 +3.214348603e+05 +3.214348603e+05 +3.204348603e+05 +3.204348603e+05 -3.7744e+00 +3.0773e+00 +8.3113e-01 +2.0218e+00 -3.7129e+00 -3.1292e-01 +3.4806e+00 -2.2268e+00 +1.5679e-01 +2.0233e+00 +3.0757e+00 -4.5028e+00 +4.6221e-01 -8.0195e-01 -7.7151e-01 -1.0389e+00 +1.9854e+00 -4.1020e+00 -4.2523e+00 +3.4356e+00
12 0 +2.841079904e+05 +2.841079904e+05 +2.831079904e+05 +2.831079904e+05 -4.2702e+00 -3.6408e+00 +4.1334e+00 -2.3157e+00 -1.5179e+00 -2.3928e+00 -3.2301e+00 -1.1124e+00 +4.7778e+00 +3.6430e+00 +3.3814e+00 -1.4466e+00 +4.2499e+00 -1.6667e+00 -8.1430e-01 -1.4946e+00 +3.4544e-01 +1.0009e+00 +9.6587e-01 +2.5990e+00
52 0 +2.042202995e+05 +2.042202995e+05 +2.032202995e+05 +2.032202995e+05 -4.6248e+00 -2.3652e+00 +4.3063e+00 -2.8697e+00 -1.2654e+00 -1.5996e+00 -3.9489e+00 -2.4896e+00 +5.0000e+00 +3.0827e+00 +3.5834e+00 -2.7565e+00 -2.9039e-01 -2.0510e+00 -7.0721e-01 -1.1786e+00 +9.5858e-01 +8.0574e-01 +9.5293e-01 +2.7811e+00
53 0 +1.906687301e+05 +1.906687301e+05 +1.896687301e+05 +1.896687301e+05 -4.0567e+00 -5.0000e+00 +5.0000e+00 -2.2857e+00 -9.2212e-01 -3.3099e+00 -3.3233e+00 -1.6256e+00 +3.9182e+00 +2.9529e+00 +2.5486e+00 -3.5676e+00 +2.4368e+00 -1.2421e+00 -7.6663e-01 -1.6544e+00 -1.4128e+00 -6.7799e-01 +6.8381e-01 +4.8956e+00
55 0 +1.577148241e+05 +1.577148241e+05 +1.567148241e+05 +1.567148241e+05 -5.0000e+00 -3.7127e+00 +3.5371e+00 -1.7263e+00 -2.3925e+00 -2.3955e+00 -2.5125e+00 -1.1294e+00 +5.0000e+00 -1.2061e+00 -1.7485e+00 +5.1602e-01 +1.4977e+00 -8.1484e-01 -5.8604e-01 -1.8989e+00 -1.2552e+00 +1.0127e+00 -2.6816e-01 +2.5452e+00
103 0 +1.276863262e+05 +1.276863262e+05 +1.266863262e+05 +1.266863262e+05 -5.0000e+00 -4.7226e+00 +3.6328e+00 -1.6102e+00 -2.1226e+00 -1.5483e+00 -2.4736e+00 -5.2183e-01 +3.4582e+00 +9.5458e-01 -2.7097e+00 +9.7633e-01 +1.5641e+00 -7.5994e-01 -5.4236e-01 -1.1492e+00 -2.0522e+00 +1.0557e+00 -3.2417e-01 +6.5053e-01
109 0 +1.214472057e+05 +1.214472057e+05 +1.204472057e+05 +1.204472057e+05 -5.0000e+00 -3.7636e+00 +3.2302e+00 -1.6769e+00 -2.0508e+00 -2.5835e+00 -1.8173e+00 -1.1647e+00 +4.4767e+00 +1.0521e+00 -3.9266e-02 +5.0488e-01 -1.0507e-01 -1.1256e+00 +1.4842e-01 -1.8303e+00 -1.8779e+00 +8.1841e-01 +1.6934e+00 +2.5936e+00
115 0 +1.031659042e+05 +1.031659042e+05 +1.021659042e+05 +1.021659042e+05 -5.0000e+00 -3.7170e+00 +4.0654e+00 -1.1868e+00 -2.5667e+00 -2.2914e+00 -3.5428e+00 -2.7184e+00 +3.8241e+00 +9.0070e-01 -1.7320e+00 +4.9142e-01 +1.0971e+00 -5.1262e-01 +5.5563e-01 -1.8921e+00 +6.5208e-01 +1.0019e+00 -9.7668e-02 +2.3090e+00
156 0 +9.787759830e+04 +9.787759830e+04 +9.687759830e+04 +9.687759830e+04 -5.0000e+00 -3.6814e+00 +4.0401e+00 -5.3183e-01 -2.3358e+00 -2.3584e+00 -2.9941e+00 -2.5430e+00 +3.7034e+00 +1.2840e+00 -1.7141e+00 +7.2755e-01 +1.2900e+00 -4.8416e-01 +1.2532e-01 -1.9050e+00 -7.8890e-01 +8.7905e-01 -2.3975e-01 +2.1134e+00
157 0 +8.717512295e+04 +8.717512295e+04 +8.617512295e+04 +8.617512295e+04 -5.0000e+00 -3.7137e+00 +4.0722e+00 -1.3159e+00 -2.3976e+00 -2.2926e+00 -2.8085e+00 -2.2806e+00 +3.8297e+00 +2.6967e+00 -2.0771e+00 +3.9496e-01 +1.1690e+00 -6.5199e-01 +1.2699e-01 -1.8881e+00 +1.4246e+00 +7.1221e-01 -5.5603e-03 +2.6199e+00
196 0 +7.600155778e+04 +7.600155778e+04 +7.500155778e+04 +7.500155778e+04 -5.0000e+00 -3.7087e+00 +4.0083e+00 -1.1504e+00 -2.2281e+00 -2.3089e+00 -3.9677e+00 -2.8371e+00 +3.1614e+00 +3.1316e+00 +4.4644e-01 +5.0965e-01 +9.9844e-01 -3.5929e-01 +6.0181e-01 -1.8930e+00 +8.8643e-01 +5.5816e-01 -1.2239e-01 +2.3102e+00
207 0 +6.907923076e+04 +6.907923076e+04 +6.807923076e+04 +6.807923076e+04 -5.0000e+00 -3.7316e+00 +4.0141e+00 -1.1579e+00 -2.3430e+00 -2.3178e+00 -4.1952e+00 -3.4181e+00 +2.8435e+00 +3.5219e+00 -1.2761e-01 +5.4420e-01 +8.6679e-01 -3.8606e-01 +6.0161e-01 -1.8987e+00 +1.4296e+00 +4.2310e-01 -1.0274e-01 +2.2926e+00
221 0 +6.705322104e+04 +6.705322104e+04 +6.605322104e+04 +6.605322104e+04 -5.0000e+00 -3.6937e+00 +4.0119e+00 -1.4153e+00 -2.2966e+00 -2.2790e+00 -3.8305e+00 -2.7989e+00 +2.7286e+00 +3.1905e+00 +4.6109e-01 +5.1543e-01 +1.0071e+00 -2.7337e-01 +6.3362e-01 -1.8989e+00 +7.3552e-01 +2.4563e-01 -1.9101e-01 +2.3071e+00
270 0 +6.456414229e+04 +6.456414229e+04 +6.356414229e+04 +6.356414229e+04 -4.9975e+00 -3.6939e+00 +3.9568e+00 -1.2832e+00 -2.3557e+00 -2.2837e+00 -3.8783e+00 -2.8822e+00 +2.8296e+00 +3.5201e+00 +6.9819e-01 +5.0861e-01 +1.0938e+00 -3.0199e-01 +6.1051e-01 -1.9000e+00 +7.2518e-01 +1.2732e-01 -2.2390e-01 +2.3148e+00
271 0 +6.024413876e+04 +6.024413876e+04 +5.924413876e+04 +5.924413876e+04 -5.0000e+00 -3.6988e+00 +4.0129e+00 -1.4644e+00 -2.3237e+00 -2.2792e+00 -3.9131e+00 -2.8081e+00 +2.5695e+00 +3.5622e+00 +1.3095e-01 +5.2130e-01 +1.0050e+00 -2.2384e-01 +6.3348e-01 -1.8971e+00 +7.1594e-01 -1.2820e-01 -2.1190e-01 +2.3049e+00
311 0 +5.811529576e+04 +5.811529576e+04 +5.711529576e+04 +5.711529576e+04 -5.0000e+00 -3.6766e+00 +3.9575e+00 -1.4933e+00 -2.2873e+00 -2.2804e+00 -3.6903e+00 -3.0687e+00 +2.7242e+00 +2.9199e+00 -4.8811e-02 +4.9054e-01 +8.8700e-01 -3.0444e-01 +7.0089e-01 -1.8995e+00 +1.0088e+00 -1.3360e-01 -2.0260e-01 +2.3065e+00
319 0 +5.551443684e+04 +5.551443684e+04 +5.451443684e+04 +5.451443684e+04 -5.0000e+00 -3.6704e+00 +3.9833e+00 -1.4266e+00 -2.2769e+00 -2.2823e+00 -3.5776e+00 -3.0677e+00 +2.4828e+00 +2.9018e+00 -2.5086e-01 +5.0582e-01 +9.5621e-01 -2.8613e-01 +7.4986e-01 -1.9014e+00 +8.8103e-01 -2.6988e-01 -2.1485e-01 +2.3065e+00
372 0 +5.309754768e+04 +5.309754768e+04 +5.209754768e+04 +5.209754768e+04 -5.0000e+00 -3.6686e+00 +3.9898e+00 -1.4325e+00 -2.2728e+00 -2.2828e+00 -3.5645e+00 -3.0785e+00 +2.4946e+00 +2.8825e+00 -2.6033e-01 +5.1204e-01 +8.9301e-01 -2.8602e-01 +7.3678e-01 -1.9012e+00 +8.8416e-01 -5.0705e-01 -2.1423e-01 +2.3071e+00
385 0 +5.185666831e+04 +5.185666831e+04 +5.085666831e+04 +5.085666831e+04 -5.0000e+00 -3.6713e+00 +3.9716e+00 -1.4081e+00 -2.2909e+00 -2.2832e+00 -3.4053e+00 -3.0326e+00 +2.4792e+00 +3.0164e+00 -3.0376e-01 +5.0625e-01 +9.5966e-01 -2.8666e-01 +7.4401e-01 -1.9010e+00 +9.0371e-01 -5.8748e-01 -2.1936e-01 +2.3019e+00
415 0 +5.106282868e+04 +5.106282868e+04 +5.006282868e+04 +5.006282868e+04 -5.0000e+00 -3.6720e+00 +3.9769e+00 -1.3995e+00 -2.2950e+00 -2.2830e+00 -3.4209e+00 -3.0411e+00 +2.4214e+00 +2.9721e+00 -3.2560e-01 +5.0882e-01 +9.7161e-01 -2.7796e-01 +7.4678e-01 -1.9014e+00 +8.8231e-01 -6.9681e-01 -2.1656e-01 +2.3046e+00
431 0 +4.933024416e+04 +4.933024416e+04 +4.833024416e+04 +4.833024416e+04 -5.0000e+00 -3.6734e+00 +3.9717e+00 -1.4003e+00 -2.2984e+00 -2.2829e+00 -3.3722e+00 -3.0102e+00 +2.4650e+00 +3.0775e+00 -3.0768e-01 +5.0948e-01 +9.5535e-01 -2.8665e-01 +7.5348e-01 -1.9012e+00 +9.0959e-01 -9.4684e-01 -2.2339e-01 +2.2977e+00
468 0 +4.826993540e+04 +4.826993540e+04 +4.726993540e+04 +4.726993540e+04 -5.0000e+00 -3.6680e+00 +3.9676e+00 -1.4056e+00 -2.2726e+00 -2.2820e+00 -3.4889e+00 -3.0557e+00 +2.4620e+00 +3.0752e+00 -3.7060e-01 +5.0488e-01 +9.6573e-01 -2.8678e-01 +7.3785e-01 -1.9010e+00 +8.7871e-01 -1.1965e+00 -2.1193e-01 +2.3037e+00
481 0 +4.764980908e+04 +4.764980908e+04 +4.664980908e+04 +4.664980908e+04 -5.0000e+00 -3.6699e+00 +3.9695e+00 -1.4058e+00 -2.2891e+00 -2.2824e+00 -3.4513e+00 -3.1276e+00 +2.4747e+00 +3.0634e+00 -3.3944e-01 +5.0548e-01 +9.5983e-01 -2.8742e-01 +7.4016e-01 -1.9013e+00 +8.4005e-01 -1.4594e+00 -2.0171e-01 +2.3016e+00
1567 0 +4.677063012e+04 +4.677063012e+04 +4.577063012e+04 +4.577063012e+04 -5.0000e+00 -3.6681e+00 +3.9685e+00 -1.4058e+00 -2.2891e+00 -2.2824e+00 -3.4554e+00 -3.1611e+00 +2.3912e+00 +3.0643e+00 -3.2101e-01 +5.0549e-01 +9.6031e-01 -2.8758e-01 +7.3962e-01 -1.9012e+00 +8.6603e-01 -2.0648e+00 -2.2021e-01 +2.3017e+00
3537 0 +4.570215680e+04 +4.570215680e+04 +4.470215680e+04 +4.470215680e+04 -5.0000e+00 -3.6681e+00 +3.9685e+00 -1.4058e+00 -2.2891e+00 -2.2824e+00 -3.4554e+00 -3.1611e+00 +1.9570e+00 +3.0643e+00 -3.2101e-01 +5.0549e-01 +9.6031e-01 -2.8758e-01 +7.3962e-01 -1.9012e+00 +8.6603e-01 -2.0648e+00 -2.2021e-01 +2.3017e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.862000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.017875001e+05 +5.017875001e+05 +5.018861201e+05 +5.018861201e+05 +4.0519e+00 +4.3532e+00 -8.8079e-01 +1.5672e-01 -2.4901e+00 -4.4129e+00 -1.7128e+00 -4.0323e+00 +1.6039e-01 +2.7315e+00 -4.5268e+00 -1.0303e+00 +1.6672e+00 -3.1963e+00 -3.6264e+00 -1.5128e+00 -9.6480e-01 -3.8006e-01 -9.5553e-02 -1.1836e+00
2 0 +3.847259321e+05 +3.847259321e+05 +3.848245521e+05 +3.848245521e+05 -1.3414e+00 +3.6261e+00 +4.1975e+00 +2.2536e-01 +1.1137e+00 +5.3461e-01 -2.2385e+00 +1.2644e+00 -3.4553e+00 +1.4178e+00 +3.6934e+00 +1.6160e+00 +4.0233e+00 +8.6228e-01 -1.5766e-01 +1.7330e+00 -1.9566e+00 +8.1338e-01 -3.4071e+00 -2.8376e+00
3 0 +2.494444043e+05 +2.494444043e+05 +2.495430243e+05 +2.495430243e+05 +1.8574e+00 -1.3079e+00 +8.0102e-01 +3.4336e-01 -3.5670e+00 -1.8056e+00 -4.5234e-01 -2.7114e+00 -3.0075e+00 +4.2173e+00 +1.6709e+00 -4.4433e-02 +3.8544e+00 -2.4877e+00 -2.4572e+00 -1.8056e-01 +3.7436e-01 -4.6224e+00 +1.4970e+00 +1.9989e+00
21 0 +2.291398933e+05 +2.291398933e+05 +2.292385133e+05 +2.292385133e+05 -4.7725e+00 -4.0106e+00 +1.6753e+00 -3.7888e+00 -4.6909e+00 +4.4615e+00 -1.8476e+00 -1.9374e+00 -4.9101e+00 +1.5077e+00 +2.4692e-01 -1.4855e+00 -2.4567e-01 +3.7597e-01 -4.5525e+00 -2.4691e+00 -4.9262e+00 +4.5741e+00 +4.8122e+00 -4.2482e+00
51 0 +1.532117610e+05 +1.532117610e+05 +1.533103810e+05 +1.533103810e+05 -1.2729e+00 -5.0000e+00 +5.8759e-01 -3.4046e+00 -4.2339e+00 +5.0000e+00 -1.7939e+00 -1.6871e+00 -5.0000e+00 +1.4108e+00 +2.1657e+00 -1.6486e+00 -3.1241e-01 -4.6678e-02 -5.0000e+00 -2.4645e+00 -3.7798e+00 +5.0000e+00 +3.5866e+00 -3.6848e+00
63 0 +1.148669068e+05 +1.148669068e+05 +1.149655268e+05 +1.149655268e+05 -5.0000e+00 -9.4768e-01 +2.1930e+00 -2.5577e+00 -1.7985e+00 +5.0000e+00 -1.5616e+00 -2.5532e+00 -1.2165e+00 +1.4318e+00 -5.0761e-02 -1.2905e+00 -6.0223e-01 +1.9765e-01 -4.5402e+00 -2.7965e+00 -1.0418e+00 +5.0000e+00 +1.3808e+00 -3.3968e-01
105 0 +1.138796382e+05 +1.138796382e+05 +1.139782582e+05 +1.139782582e+05 -5.0000e+00 -3.2409e+00 +1.9841e+00 -3.9387e+00 -2.7678e-01 +5.0000e+00 -1.6972e+00 -2.2954e+00 -6.7397e-01 +9.9725e-01 -1.7855e-02 -1.4628e+00 -1.8018e-01 +5.0928e-02 -4.5254e+00 -2.7527e+00 -9.3672e-01 +5.0000e+00 +3.1118e+00 -1.2338e+00
109 0 +1.118708583e+05 +1.118708583e+05 +1.119694783e+05 +1.119694783e+05 -5.0000e+00 -2.0078e+00 +9.9440e-01 -2.2541e+00 -2.0200e+00 +5.0000e+00 -1.7850e+00 -4.9255e+00 -1.2595e+00 +1.3510e+00 -5.1154e-02 -1.1269e+00 -2.4455e-01 +8.1960e-02 -4.5856e+00 -2.8397e+00 -1.9417e+00 +4.9553e+00 +1.8891e+00 -3.2354e-03
