% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
15 0 +9.917843139e+01 +9.917843139e+01 +1.383784314e+02 +1.383784314e+02 -5.6093e-01 +2.9782e+00 +2.7291e+00 +4.1388e+00 +1.3602e+00 -3.1782e+00 -2.2699e+00 -4.9400e+00 -4.2713e-01 -4.7451e+00 -4.4879e+00 +2.0554e+00 +4.2764e+00 -4.0264e+00 +4.4338e+00 +2.3250e+00 +5.2929e-01 -1.5834e+00 -3.3673e+00 -3.4053e+00
33 0 +9.037298238e+01 +9.037298238e+01 +1.295729824e+02 +1.295729824e+02 -4.6909e-01 -9.3120e-01 +4.7386e-01 +2.5825e+00 +2.8366e+00 -5.6999e-01 -2.9288e+00 +7.2358e-01 +5.4514e-01 -4.8445e+00 -4.6526e+00 -7.4430e-01 +5.4962e-02 -3.9501e-01 +4.3731e-02 +3.3610e+00 +2.6090e+00 -4.4115e-01 -2.5975e+00 -1.6584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.574469083e+02 +1.574469083e+02 +1.251969083e+02 +1.251969083e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.718799608e+01 +8.718799608e+01 +5.493799608e+01 +5.493799608e+01 +4.9625e-01 -1.5558e-02 -4.8439e+00 +4.8053e+00 -4.4855e+00 -4.5180e+00 +3.2396e+00 -1.8438e+00 -1.0366e+00 +1.1802e+00 +2.3885e+00 +3.1592e+00 -4.4669e+00 +1.0148e+00 -5.1235e-01 +4.0635e+00 +4.8831e+00 -3.4825e+00 +1.6046e-01 +4.8034e+00
10 0 +8.320073892e+01 +8.320073892e+01 +5.095073892e+01 +5.095073892e+01 +1.6186e+00 -4.1968e+00 -6.2149e-01 +1.8199e+00 +4.1840e+00 -3.7527e+00 -3.2954e+00 +2.1312e+00 +1.4149e+00 +4.9977e+00 +3.0093e+00 +2.4381e+00 +4.7873e-01 +1.1930e+00 +1.5024e+00 -1.6043e+00 -9.0726e-01 -1.3994e-01 +4.7614e+00 +3.3867e+00
20 0 +6.031115894e+01 +6.031115894e+01 +2.806115894e+01 +2.806115894e+01 +4.3185e-01 -1.3584e+00 -3.6119e+00 -4.0445e+00 +8.4252e-01 +1.3720e+00 +4.3154e+00 +1.5027e+00 +7.8481e-01 +2.9212e+00 +4.2575e+00 -1.3195e+00 -2.4017e+00 -2.2220e+00 -3.9976e+00 -5.9074e-02 -5.0126e-01 +4.9834e+00 -3.3114e+00 +2.2726e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.145643061e+01 +8.145643061e+01 +4.495764306e+02 +4.495764306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +6.612868307e+01 +6.612868307e+01 +4.342486831e+02 +4.342486831e+02 +1.1678e+00 -3.7446e+00 +4.2300e+00 +4.3860e+00 -2.7874e+00 -1.7212e+00 +7.5136e-01 -1.5049e+00 +1.2602e+00 +3.0938e+00 +1.1603e+00 +1.1704e+00 +2.2485e-01 -2.5696e+00 +2.2071e+00 -3.8685e+00 +2.0741e-01 +1.4490e-01 +4.4113e+00 +2.7884e+00
23 0 +4.073483600e+01 +4.073483600e+01 +4.088548360e+02 +4.088548360e+02 +1.4319e+00 -1.2615e+00 -1.8458e+00 +1.0152e+00 +1.0915e+00 +2.0039e+00 +6.1541e-01 -1.7672e+00 +1.6730e+00 -2.1944e+00 -3.4372e+00 +4.2786e+00 -2.6712e+00 -6.7914e-01 +3.9887e+00 -3.6406e+00 -1.2204e+00 -4.1484e+00 +2.2506e+00 -1.7612e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.824825414e+01 +4.824825414e+01 +9.563825414e+01 +9.563825414e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +4.455516924e+01 +4.455516924e+01 +9.194516924e+01 +9.194516924e+01 +4.5863e-01 +1.8116e+00 -2.9545e+00 -1.3622e+00 +4.4029e+00 +1.6356e+00 +4.5844e+00 -4.2450e-01 -3.1658e+00 -2.7410e+00 -3.8727e+00 -1.1904e+00 +4.4522e+00 -4.5270e+00 -1.8667e+00 -1.4455e+00 -2.7035e+00 -4.7764e-01 +4.9574e+00 -4.9023e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.428900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.774437315e+01 +6.774437315e+01 -2.751456269e+02 -2.751456269e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +4.346479655e+01 +4.346479655e+01 -2.994252034e+02 -2.994252034e+02 -5.7631e-01 -4.2382e-01 +3.2944e+00 -3.4861e+00 -3.8778e+00 +5.8585e-01 +6.6490e-01 -1.1754e+00 +1.6658e-01 +1.7366e+00 -3.3294e+00 +4.7133e+00 -1.0931e+00 -5.6394e-01 +3.7657e+00 +1.0975e+00 -2.8948e+00 -2.3859e+00 +1.1972e+00 +8.9551e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.102000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.244124199e+01 +7.244124199e+01 +1.634612420e+02 +1.634612420e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.278368689e+01 +6.278368689e+01 +1.538036869e+02 +1.538036869e+02 +4.2404e+00 +2.0640e+00 +2.5037e+00 -3.5327e+00 +4.3878e-01 -2.3650e+00 -3.4332e+00 -3.1563e+00 -1.7999e+00 -2.2709e+00 +3.1400e+00 +1.2804e+00 +4.2523e+00 +1.9725e+00 -3.1151e+00 -2.8233e-01 +3.9021e+00 -3.0560e+00 -1.4397e+00 +5.6261e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.324200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.939075957e+01 +5.939075957e+01 +7.918107596e+02 +7.918107596e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.542000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.153412526e+01 +4.153412526e+01 +7.695412526e+01 +7.695412526e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
