% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1170 0 +9.077714231e+00 +9.077714231e+00 -4.824522858e+02 -4.824522858e+02 +1.5794e+00 +2.0917e-01 -4.6547e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.563724399e+03 +3.563724399e+03 +3.393524399e+03 +3.393524399e+03 -8.4540e-01 -3.6383e+00 -9.9064e-01
184 0 +3.774909693e+01 +3.774909693e+01 -1.324509031e+02 -1.324509031e+02 +3.8488e-01 -5.4771e+00 -1.7718e-01
3742 0 +3.053053525e+01 +3.053053525e+01 -1.396694647e+02 -1.396694647e+02 -2.4131e+00 -2.1869e+00 -1.1123e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.937089251e+07 +2.937089251e+07 +2.937042276e+07 +2.937042276e+07 +1.3013e+00 +1.1765e+00 -4.3858e+00
2 0 +4.493217064e+06 +4.493217064e+06 +4.492747314e+06 +4.492747314e+06 +3.0586e+00 -4.1570e+00 +3.1786e+00
7 0 +2.783989517e+05 +2.783989517e+05 +2.779292017e+05 +2.779292017e+05 -7.3346e-01 -2.4800e+00 +4.2805e+00
18 0 +1.515651758e+05 +1.515651758e+05 +1.510954258e+05 +1.510954258e+05 +3.4931e+00 +1.1362e+00 +1.4649e+00
20 0 +1.375611197e+05 +1.375611197e+05 +1.370913697e+05 +1.370913697e+05 +3.5358e+00 +7.5195e-01 +1.2417e+00
32 0 +6.399392307e+04 +6.399392307e+04 +6.352417307e+04 +6.352417307e+04 +1.6493e+00 -2.6405e+00 +1.7624e+00
35 0 +1.905639324e+04 +1.905639324e+04 +1.858664324e+04 +1.858664324e+04 +4.0216e+00 -2.3605e+00 -6.2832e-01
51 0 +8.249160637e+03 +8.249160637e+03 +7.779410637e+03 +7.779410637e+03 +3.7624e+00 -3.5143e+00 -8.5169e-01
426 0 +6.094300033e+03 +6.094300033e+03 +5.624550033e+03 +5.624550033e+03 +3.4393e+00 -4.6351e+00 -1.0217e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.191000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.381950491e+06 +5.381950491e+06 +5.381898581e+06 +5.381898581e+06 +4.7662e+00 -7.6061e-01 -3.2847e+00
4 0 +5.972435941e+05 +5.972435941e+05 +5.971916841e+05 +5.971916841e+05 +3.4614e-01 +1.9894e+00 +4.1206e-01
5 0 +2.015714302e+04 +2.015714302e+04 +2.010523302e+04 +2.010523302e+04 +2.7658e+00 +7.0979e-01 -4.8194e+00
86 0 +1.125652471e+03 +1.125652471e+03 +1.073742471e+03 +1.073742471e+03 +2.0197e+00 +2.1516e+00 -2.9407e+00
409 0 +6.956791697e+02 +6.956791697e+02 +6.437691697e+02 +6.437691697e+02 +2.0095e+00 +2.4051e+00 -2.9861e+00
427 0 +4.922248566e+02 +4.922248566e+02 +4.403148566e+02 +4.403148566e+02 +1.8781e+00 +2.8446e+00 -2.7900e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.808000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.305901424e+06 +7.305901424e+06 +7.305949504e+06 +7.305949504e+06 +4.6727e+00 -3.6890e+00 -3.9664e+00
2 0 +4.866160851e+06 +4.866160851e+06 +4.866208931e+06 +4.866208931e+06 -4.1551e+00 -1.7694e+00 -3.8753e+00
7 0 +1.182835740e+06 +1.182835740e+06 +1.182883820e+06 +1.182883820e+06 +1.2140e+00 +3.7399e+00 -3.9241e+00
9 0 +7.323541049e+05 +7.323541049e+05 +7.324021849e+05 +7.324021849e+05 +3.9935e+00 +5.6153e-01 -1.5128e+00
13 0 +4.226484170e+04 +4.226484170e+04 +4.231292170e+04 +4.231292170e+04 +1.3465e+00 +2.1122e+00 -4.7257e+00
82 0 +1.878011643e+04 +1.878011643e+04 +1.882819643e+04 +1.882819643e+04 +2.5065e+00 -5.4276e-01 -3.2286e+00
409 0 +6.561666431e+03 +6.561666431e+03 +6.609746431e+03 +6.609746431e+03 +1.8667e+00 -8.1760e-01 -3.4267e+00
684 0 +4.993396565e+03 +4.993396565e+03 +5.041476565e+03 +5.041476565e+03 +2.4605e+00 -6.0415e-01 -3.0739e+00
944 0 +4.638158957e+03 +4.638158957e+03 +4.686238957e+03 +4.686238957e+03 +2.5459e+00 -5.4346e-01 -3.0729e+00
1208 0 +3.588905958e+03 +3.588905958e+03 +3.636985958e+03 +3.636985958e+03 +2.7386e+00 -7.7188e-01 -2.9215e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.058000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.032158466e+06 +2.032158466e+06 +2.032189046e+06 +2.032189046e+06 +1.3703e+00 -4.4825e-01 -1.6757e+00
5 0 +4.419441170e+05 +4.419441170e+05 +4.419746970e+05 +4.419746970e+05 -2.1063e+00 -1.2764e-01 -3.9514e+00
9 0 +2.186641063e+05 +2.186641063e+05 +2.186946863e+05 +2.186946863e+05 +1.0201e-01 +1.0711e+00 -2.5296e+00
15 0 +2.849631773e+04 +2.849631773e+04 +2.852689773e+04 +2.852689773e+04 -1.9862e+00 -2.8443e+00 +3.6602e+00
36 0 +7.233629639e+03 +7.233629639e+03 +7.264209639e+03 +7.264209639e+03 -1.6459e+00 -1.2382e+00 -1.5993e+00
106 0 +6.975824790e+03 +6.975824790e+03 +7.006404790e+03 +7.006404790e+03 -4.1094e-01 -3.1955e-02 -2.4079e+00
191 0 +9.111935667e+02 +9.111935667e+02 +9.417735667e+02 +9.417735667e+02 -1.8477e+00 -1.0469e+00 -2.5433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.109730620e+07 +1.109730620e+07 +1.109830620e+07 +1.109830620e+07 -2.8757e+00 +4.3446e+00 +1.1258e+00
2 0 +2.415507240e+06 +2.415507240e+06 +2.416507240e+06 +2.416507240e+06 -2.8544e+00 -3.2131e+00 +2.4418e+00
3 0 +6.697347212e+05 +6.697347212e+05 +6.707347212e+05 +6.707347212e+05 +2.6929e-01 +3.5794e+00 -4.4592e+00
24 0 +1.283958626e+05 +1.283958626e+05 +1.293958626e+05 +1.293958626e+05 +9.6513e-01 +9.7969e-01 -6.5300e-01
29 0 +4.480136069e+04 +4.480136069e+04 +4.580136069e+04 +4.580136069e+04 -4.3314e+00 +2.2653e+00 -2.0312e+00
130 0 +1.078167727e+04 +1.078167727e+04 +1.178167727e+04 +1.178167727e+04 -1.6561e+00 +3.6978e-01 +6.5642e-01
179 0 +4.267589038e+03 +4.267589038e+03 +5.267589038e+03 +5.267589038e+03 -7.4513e-01 +2.3364e+00 -1.6677e+00
198 0 +1.868954079e+03 +1.868954079e+03 +2.868954079e+03 +2.868954079e+03 -3.2808e+00 +2.2672e+00 -1.7537e+00
427 0 +2.707603823e+02 +2.707603823e+02 +1.270760382e+03 +1.270760382e+03 -1.8857e+00 -1.3658e-01 +1.1044e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.236000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.939547546e+06 +6.939547546e+06 +6.939505186e+06 +6.939505186e+06 +2.8404e+00 +3.4840e+00 -4.2388e+00
3 0 +3.793096192e+06 +3.793096192e+06 +3.793053832e+06 +3.793053832e+06 +1.7096e+00 -3.5973e+00 +2.6223e+00
4 0 +5.494570532e+04 +5.494570532e+04 +5.490334532e+04 +5.490334532e+04 -2.2991e+00 +8.4743e-01 -4.5530e+00
6 0 +2.057543319e+04 +2.057543319e+04 +2.053307319e+04 +2.053307319e+04 -8.1197e-01 +1.5262e+00 -2.5050e+00
9 0 +7.164737216e+03 +7.164737216e+03 +7.122377216e+03 +7.122377216e+03 -2.9864e+00 -1.1751e+00 -3.3344e+00
155 0 +2.475076371e+03 +2.475076371e+03 +2.432716371e+03 +2.432716371e+03 -4.8789e+00 -2.9852e+00 -4.6162e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.187000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.457745539e+06 +1.457745539e+06 +1.457673669e+06 +1.457673669e+06 +3.7463e-01 +2.0851e+00 -2.3750e+00
10 0 +7.044300310e+05 +7.044300310e+05 +7.043581610e+05 +7.043581610e+05 +3.4522e+00 +6.5635e-01 +2.8287e+00
20 0 +3.635674486e+05 +3.635674486e+05 +3.634955786e+05 +3.634955786e+05 -2.2475e+00 +1.1862e+00 -1.1152e+00
41 0 +3.232721845e+05 +3.232721845e+05 +3.232003145e+05 +3.232003145e+05 +2.4637e-01 +1.5591e+00 +2.2034e+00
52 0 +4.876572124e+04 +4.876572124e+04 +4.869385124e+04 +4.869385124e+04 +4.5942e+00 +8.5010e-01 +1.4116e+00
59 0 +1.564252392e+04 +1.564252392e+04 +1.557065392e+04 +1.557065392e+04 +1.4442e+00 +2.3686e+00 +4.4039e+00
129 0 +1.272720105e+04 +1.272720105e+04 +1.265533105e+04 +1.265533105e+04 +2.5372e-01 +1.7435e+00 +3.5481e-01
182 0 +8.402032343e+03 +8.402032343e+03 +8.330162343e+03 +8.330162343e+03 +1.1494e-01 +1.5647e+00 -3.6429e-01
409 0 +5.764688456e+03 +5.764688456e+03 +5.692818456e+03 +5.692818456e+03 +2.0555e-01 +1.6267e+00 +2.7749e-02
432 0 +3.617388326e+03 +3.617388326e+03 +3.545518326e+03 +3.545518326e+03 +2.4494e-01 +1.7198e+00 +5.2787e-01
662 0 +1.233452639e+03 +1.233452639e+03 +1.161582639e+03 +1.161582639e+03 -9.5036e-01 +1.5189e+00 -1.1681e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.650000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.514607562e+07 +6.514607562e+07 +6.514605912e+07 +6.514605912e+07 -4.6855e+00 +2.7118e+00 -6.3259e-01
2 0 +1.188640060e+07 +1.188640060e+07 +1.188638410e+07 +1.188638410e+07 -2.9345e+00 +3.4888e+00 +4.3167e+00
7 0 +6.958184095e+06 +6.958184095e+06 +6.958167595e+06 +6.958167595e+06 +3.5296e+00 +4.1970e+00 +5.0940e-01
8 0 +9.453382503e+05 +9.453382503e+05 +9.453217503e+05 +9.453217503e+05 +4.9254e+00 +1.4744e+00 +3.6193e+00
26 0 +5.267680488e+04 +5.267680488e+04 +5.266030488e+04 +5.266030488e+04 +2.8534e+00 +4.6543e+00 +4.2974e+00
43 0 +1.132996344e+04 +1.132996344e+04 +1.131346344e+04 +1.131346344e+04 +3.8286e+00 +8.8010e-01 +2.9634e+00
170 0 +1.054721920e+04 +1.054721920e+04 +1.053071920e+04 +1.053071920e+04 +3.8934e+00 +4.8837e-02 +2.9494e+00
177 0 +7.865246818e+03 +7.865246818e+03 +7.848746818e+03 +7.848746818e+03 +4.6744e+00 +1.1843e+00 +2.5701e+00
192 0 +5.530456099e+03 +5.530456099e+03 +5.513956099e+03 +5.513956099e+03 +4.0437e+00 +8.3587e-01 +2.8672e+00
419 0 +2.144199915e+03 +2.144199915e+03 +2.127699915e+03 +2.127699915e+03 +4.4966e+00 +1.9437e+00 +2.8010e+00
451 0 +1.158593337e+03 +1.158593337e+03 +1.142093337e+03 +1.142093337e+03 +4.2086e+00 +2.1932e+00 +3.0303e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.001028957e+06 +5.001028957e+06 +5.002028957e+06 +5.002028957e+06 +7.1772e-01 +2.4400e+00 -1.9452e+00
4 0 +2.575946910e+06 +2.575946910e+06 +2.576946910e+06 +2.576946910e+06 -3.5147e+00 -3.0500e+00 +1.0952e-01
5 0 +1.209516176e+05 +1.209516176e+05 +1.219516176e+05 +1.219516176e+05 -6.0692e-01 -7.0766e-01 -3.4556e+00
15 0 +8.680406918e+04 +8.680406918e+04 +8.780406918e+04 +8.780406918e+04 +3.2934e+00 -4.9393e+00 +3.0041e+00
30 0 +8.761087664e+03 +8.761087664e+03 +9.761087664e+03 +9.761087664e+03 +1.6894e+00 -1.9142e+00 -3.8720e-01
80 0 +4.209110573e+03 +4.209110573e+03 +5.209110573e+03 +5.209110573e+03 +5.2309e-03 -2.7542e-01 -3.1485e+00
446 0 +5.305016411e+02 +5.305016411e+02 +1.530501641e+03 +1.530501641e+03 -1.2952e-01 -2.8817e-01 -3.0958e+00
963 0 +3.898781379e+00 +3.898781379e+00 +1.003898781e+03 +1.003898781e+03 +4.0174e-01 -4.1762e-01 -2.6954e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.781926563e+06 +6.781926563e+06 +6.780926563e+06 +6.780926563e+06 -1.5796e-01 -3.4354e+00 +3.8787e+00
3 0 +2.006780750e+06 +2.006780750e+06 +2.005780750e+06 +2.005780750e+06 -2.4914e+00 -3.6882e+00 -4.1876e+00
5 0 +1.542933061e+04 +1.542933061e+04 +1.442933061e+04 +1.442933061e+04 -4.9312e+00 -3.6684e-01 -4.5300e+00
122 0 +1.406632403e+04 +1.406632403e+04 +1.306632403e+04 +1.306632403e+04 -2.9355e-01 -4.2903e+00 -2.2378e+00
172 0 +5.071395055e+03 +5.071395055e+03 +4.071395055e+03 +4.071395055e+03 -4.8618e+00 -3.1188e-01 -4.5882e+00
182 0 +2.798644575e+03 +2.798644575e+03 +1.798644575e+03 +1.798644575e+03 -3.8737e+00 -1.1599e+00 -3.8903e+00
432 0 +6.935602149e+02 +6.935602149e+02 -3.064397851e+02 -3.064397851e+02 -1.4475e-01 -4.2574e+00 -2.2685e+00
559 0 +3.055393641e+01 +3.055393641e+01 -9.694460636e+02 -9.694460636e+02 -4.6949e-01 -4.0310e+00 -2.2604e+00
925 0 +2.845762594e+01 +2.845762594e+01 -9.715423741e+02 -9.715423741e+02 -3.8575e-01 -4.0710e+00 -2.2617e+00
1199 0 +3.389692497e+00 +3.389692497e+00 -9.966103075e+02 -9.966103075e+02 -4.3574e-01 -3.9909e+00 -2.3944e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.527400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.679827457e+05 +4.679827457e+05 +4.678300057e+05 +4.678300057e+05 +6.8863e-01 +4.0736e+00 -7.9890e-01
5 0 +2.178972317e+05 +2.178972317e+05 +2.177444917e+05 +2.177444917e+05 -4.1245e+00 -1.9749e+00 -2.7286e+00
6 0 +5.092453664e+03 +5.092453664e+03 +4.939713664e+03 +4.939713664e+03 +2.6321e+00 +1.4265e+00 +2.5326e+00
684 0 +4.054710254e+03 +4.054710254e+03 +3.901970254e+03 +3.901970254e+03 +2.2934e+00 +2.7965e+00 +2.0850e+00
1429 0 +3.945569949e+03 +3.945569949e+03 +3.792829949e+03 +3.792829949e+03 +1.5239e+00 +1.7886e+00 +1.4751e+00
3756 0 +1.356682594e+03 +1.356682594e+03 +1.203942594e+03 +1.203942594e+03 +2.4220e-01 +2.1960e+00 +1.5757e-01
8071 0 +4.006670966e+02 +4.006670966e+02 +2.479270966e+02 +2.479270966e+02 +2.5230e+00 +2.9283e+00 +2.2070e+00
