% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
174 0 +5.132263045e+05 +5.132263045e+05 +5.122263045e+05 +5.122263045e+05
189 0 +5.105616932e+05 +5.105616932e+05 +5.095616932e+05 +5.095616932e+05
209 0 +4.879665708e+05 +4.879665708e+05 +4.869665708e+05 +4.869665708e+05
224 0 +4.738306644e+05 +4.738306644e+05 +4.728306644e+05 +4.728306644e+05
239 0 +4.612332390e+05 +4.612332390e+05 +4.602332390e+05 +4.602332390e+05
259 0 +4.233170397e+05 +4.233170397e+05 +4.223170397e+05 +4.223170397e+05
321 0 +4.089636477e+05 +4.089636477e+05 +4.079636477e+05 +4.079636477e+05
334 0 +4.004049631e+05 +4.004049631e+05 +3.994049631e+05 +3.994049631e+05
365 0 +3.893156713e+05 +3.893156713e+05 +3.883156713e+05 +3.883156713e+05
380 0 +3.860494076e+05 +3.860494076e+05 +3.850494076e+05 +3.850494076e+05
415 0 +3.758954423e+05 +3.758954423e+05 +3.748954423e+05 +3.748954423e+05
418 0 +3.705820992e+05 +3.705820992e+05 +3.695820992e+05 +3.695820992e+05
474 0 +3.602800341e+05 +3.602800341e+05 +3.592800341e+05 +3.592800341e+05
522 0 +3.543586566e+05 +3.543586566e+05 +3.533586566e+05 +3.533586566e+05
571 0 +3.420590388e+05 +3.420590388e+05 +3.410590388e+05 +3.410590388e+05
631 0 +3.370864982e+05 +3.370864982e+05 +3.360864982e+05 +3.360864982e+05
678 0 +3.301589106e+05 +3.301589106e+05 +3.291589106e+05 +3.291589106e+05
741 0 +3.225216549e+05 +3.225216549e+05 +3.215216549e+05 +3.215216549e+05
806 0 +3.160974470e+05 +3.160974470e+05 +3.150974470e+05 +3.150974470e+05
935 0 +3.079969723e+05 +3.079969723e+05 +3.069969723e+05 +3.069969723e+05
1048 0 +3.012514836e+05 +3.012514836e+05 +3.002514836e+05 +3.002514836e+05
1144 0 +2.935156612e+05 +2.935156612e+05 +2.925156612e+05 +2.925156612e+05
1195 0 +2.869769817e+05 +2.869769817e+05 +2.859769817e+05 +2.859769817e+05
1250 0 +2.812288911e+05 +2.812288911e+05 +2.802288911e+05 +2.802288911e+05
11388 0 +2.753781443e+05 +2.753781443e+05 +2.743781443e+05 +2.743781443e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.319200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.048455457e+06 +2.048455457e+06 +2.048587377e+06 +2.048587377e+06
5 0 +8.174839305e+05 +8.174839305e+05 +8.176158505e+05 +8.176158505e+05
51 0 +6.505634347e+05 +6.505634347e+05 +6.506953547e+05 +6.506953547e+05
67 0 +5.964396892e+05 +5.964396892e+05 +5.965716092e+05 +5.965716092e+05
72 0 +5.817916202e+05 +5.817916202e+05 +5.819235402e+05 +5.819235402e+05
114 0 +5.660580521e+05 +5.660580521e+05 +5.661899721e+05 +5.661899721e+05
117 0 +5.396092462e+05 +5.396092462e+05 +5.397411662e+05 +5.397411662e+05
156 0 +4.792528986e+05 +4.792528986e+05 +4.793848186e+05 +4.793848186e+05
167 0 +4.568130249e+05 +4.568130249e+05 +4.569449449e+05 +4.569449449e+05
173 0 +4.389229571e+05 +4.389229571e+05 +4.390548771e+05 +4.390548771e+05
193 0 +4.290561612e+05 +4.290561612e+05 +4.291880812e+05 +4.291880812e+05
208 0 +4.099425910e+05 +4.099425910e+05 +4.100745110e+05 +4.100745110e+05
212 0 +3.841699360e+05 +3.841699360e+05 +3.843018560e+05 +3.843018560e+05
246 0 +3.760948406e+05 +3.760948406e+05 +3.762267606e+05 +3.762267606e+05
261 0 +3.670765326e+05 +3.670765326e+05 +3.672084526e+05 +3.672084526e+05
290 0 +3.367581069e+05 +3.367581069e+05 +3.368900269e+05 +3.368900269e+05
317 0 +3.290894364e+05 +3.290894364e+05 +3.292213564e+05 +3.292213564e+05
331 0 +3.217639469e+05 +3.217639469e+05 +3.218958669e+05 +3.218958669e+05
424 0 +3.157861606e+05 +3.157861606e+05 +3.159180806e+05 +3.159180806e+05
907 0 +3.089978339e+05 +3.089978339e+05 +3.091297539e+05 +3.091297539e+05
1436 0 +3.016902449e+05 +3.016902449e+05 +3.018221649e+05 +3.018221649e+05
1727 0 +2.949922088e+05 +2.949922088e+05 +2.951241288e+05 +2.951241288e+05
2075 0 +2.883361202e+05 +2.883361202e+05 +2.884680402e+05 +2.884680402e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.908400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.724476805e+06 +2.724476805e+06 +2.725067645e+06 +2.725067645e+06
2 0 +2.389554722e+06 +2.389554722e+06 +2.390145562e+06 +2.390145562e+06
3 0 +2.110618652e+06 +2.110618652e+06 +2.111209492e+06 +2.111209492e+06
6 0 +1.900521468e+06 +1.900521468e+06 +1.901112308e+06 +1.901112308e+06
9 0 +1.325839245e+06 +1.325839245e+06 +1.326430085e+06 +1.326430085e+06
32 0 +1.253613008e+06 +1.253613008e+06 +1.254203848e+06 +1.254203848e+06
34 0 +1.055414010e+06 +1.055414010e+06 +1.056004850e+06 +1.056004850e+06
53 0 +7.595450046e+05 +7.595450046e+05 +7.601358446e+05 +7.601358446e+05
112 0 +6.018656210e+05 +6.018656210e+05 +6.024564610e+05 +6.024564610e+05
145 0 +5.734994242e+05 +5.734994242e+05 +5.740902642e+05 +5.740902642e+05
164 0 +5.511904435e+05 +5.511904435e+05 +5.517812835e+05 +5.517812835e+05
166 0 +4.997162406e+05 +4.997162406e+05 +5.003070806e+05 +5.003070806e+05
209 0 +4.401541842e+05 +4.401541842e+05 +4.407450242e+05 +4.407450242e+05
225 0 +4.338309075e+05 +4.338309075e+05 +4.344217475e+05 +4.344217475e+05
261 0 +4.132923608e+05 +4.132923608e+05 +4.138832008e+05 +4.138832008e+05
262 0 +3.867134156e+05 +3.867134156e+05 +3.873042556e+05 +3.873042556e+05
312 0 +3.705758854e+05 +3.705758854e+05 +3.711667254e+05 +3.711667254e+05
322 0 +3.552786558e+05 +3.552786558e+05 +3.558694958e+05 +3.558694958e+05
323 0 +3.384866927e+05 +3.384866927e+05 +3.390775327e+05 +3.390775327e+05
442 0 +3.309122727e+05 +3.309122727e+05 +3.315031127e+05 +3.315031127e+05
1252 0 +3.235720847e+05 +3.235720847e+05 +3.241629247e+05 +3.241629247e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.749000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.115336412e+06 +1.115336412e+06 +1.115403902e+06 +1.115403902e+06
14 0 +9.244858273e+05 +9.244858273e+05 +9.245533173e+05 +9.245533173e+05
36 0 +6.136701163e+05 +6.136701163e+05 +6.137376063e+05 +6.137376063e+05
58 0 +5.606060619e+05 +5.606060619e+05 +5.606735519e+05 +5.606735519e+05
82 0 +5.284643936e+05 +5.284643936e+05 +5.285318836e+05 +5.285318836e+05
100 0 +4.327797794e+05 +4.327797794e+05 +4.328472694e+05 +4.328472694e+05
114 0 +3.461134469e+05 +3.461134469e+05 +3.461809369e+05 +3.461809369e+05
155 0 +3.275090105e+05 +3.275090105e+05 +3.275765005e+05 +3.275765005e+05
157 0 +3.116324241e+05 +3.116324241e+05 +3.116999141e+05 +3.116999141e+05
207 0 +3.053144296e+05 +3.053144296e+05 +3.053819196e+05 +3.053819196e+05
215 0 +3.018202930e+05 +3.018202930e+05 +3.018877830e+05 +3.018877830e+05
240 0 +2.902279416e+05 +2.902279416e+05 +2.902954316e+05 +2.902954316e+05
264 0 +2.827347927e+05 +2.827347927e+05 +2.828022827e+05 +2.828022827e+05
269 0 +2.736221368e+05 +2.736221368e+05 +2.736896268e+05 +2.736896268e+05
275 0 +2.677929835e+05 +2.677929835e+05 +2.678604735e+05 +2.678604735e+05
311 0 +2.346054430e+05 +2.346054430e+05 +2.346729330e+05 +2.346729330e+05
364 0 +2.340332313e+05 +2.340332313e+05 +2.341007213e+05 +2.341007213e+05
366 0 +2.210977001e+05 +2.210977001e+05 +2.211651901e+05 +2.211651901e+05
378 0 +2.176723851e+05 +2.176723851e+05 +2.177398751e+05 +2.177398751e+05
417 0 +2.090121588e+05 +2.090121588e+05 +2.090796488e+05 +2.090796488e+05
427 0 +2.054703599e+05 +2.054703599e+05 +2.055378499e+05 +2.055378499e+05
470 0 +2.017834346e+05 +2.017834346e+05 +2.018509246e+05 +2.018509246e+05
519 0 +1.993381602e+05 +1.993381602e+05 +1.994056502e+05 +1.994056502e+05
666 0 +1.949078259e+05 +1.949078259e+05 +1.949753159e+05 +1.949753159e+05
2165 0 +1.905308540e+05 +1.905308540e+05 +1.905983440e+05 +1.905983440e+05
3141 0 +1.861616146e+05 +1.861616146e+05 +1.862291046e+05 +1.862291046e+05
3736 0 +1.816914912e+05 +1.816914912e+05 +1.817589812e+05 +1.817589812e+05
4004 0 +1.777024638e+05 +1.777024638e+05 +1.777699538e+05 +1.777699538e+05
4162 0 +1.736185314e+05 +1.736185314e+05 +1.736860214e+05 +1.736860214e+05
4371 0 +1.697558287e+05 +1.697558287e+05 +1.698233187e+05 +1.698233187e+05
4524 0 +1.656369529e+05 +1.656369529e+05 +1.657044429e+05 +1.657044429e+05
4627 0 +1.607748569e+05 +1.607748569e+05 +1.608423469e+05 +1.608423469e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.960291357e+06 +1.960291357e+06 +1.960322207e+06 +1.960322207e+06
8 0 +1.072971498e+06 +1.072971498e+06 +1.073002348e+06 +1.073002348e+06
55 0 +1.005828815e+06 +1.005828815e+06 +1.005859665e+06 +1.005859665e+06
64 0 +7.724972380e+05 +7.724972380e+05 +7.725280880e+05 +7.725280880e+05
105 0 +6.756162356e+05 +6.756162356e+05 +6.756470856e+05 +6.756470856e+05
114 0 +5.993051277e+05 +5.993051277e+05 +5.993359777e+05 +5.993359777e+05
156 0 +5.883239205e+05 +5.883239205e+05 +5.883547705e+05 +5.883547705e+05
186 0 +5.731314674e+05 +5.731314674e+05 +5.731623174e+05 +5.731623174e+05
249 0 +5.620324473e+05 +5.620324473e+05 +5.620632973e+05 +5.620632973e+05
272 0 +5.465858446e+05 +5.465858446e+05 +5.466166946e+05 +5.466166946e+05
311 0 +5.287206708e+05 +5.287206708e+05 +5.287515208e+05 +5.287515208e+05
375 0 +5.233901661e+05 +5.233901661e+05 +5.234210161e+05 +5.234210161e+05
392 0 +5.101293027e+05 +5.101293027e+05 +5.101601527e+05 +5.101601527e+05
421 0 +4.921699890e+05 +4.921699890e+05 +4.922008390e+05 +4.922008390e+05
476 0 +4.896929699e+05 +4.896929699e+05 +4.897238199e+05 +4.897238199e+05
496 0 +4.782614267e+05 +4.782614267e+05 +4.782922767e+05 +4.782922767e+05
520 0 +4.618170749e+05 +4.618170749e+05 +4.618479249e+05 +4.618479249e+05
571 0 +4.499882930e+05 +4.499882930e+05 +4.500191430e+05 +4.500191430e+05
596 0 +4.455840665e+05 +4.455840665e+05 +4.456149165e+05 +4.456149165e+05
624 0 +4.363296019e+05 +4.363296019e+05 +4.363604519e+05 +4.363604519e+05
634 0 +4.222785739e+05 +4.222785739e+05 +4.223094239e+05 +4.223094239e+05
679 0 +4.164973348e+05 +4.164973348e+05 +4.165281848e+05 +4.165281848e+05
703 0 +4.058618482e+05 +4.058618482e+05 +4.058926982e+05 +4.058926982e+05
731 0 +3.979285258e+05 +3.979285258e+05 +3.979593758e+05 +3.979593758e+05
758 0 +3.834338065e+05 +3.834338065e+05 +3.834646565e+05 +3.834646565e+05
780 0 +3.657378770e+05 +3.657378770e+05 +3.657687270e+05 +3.657687270e+05
826 0 +3.623939043e+05 +3.623939043e+05 +3.624247543e+05 +3.624247543e+05
2237 0 +3.547494904e+05 +3.547494904e+05 +3.547803404e+05 +3.547803404e+05
2822 0 +3.467065915e+05 +3.467065915e+05 +3.467374415e+05 +3.467374415e+05
3124 0 +3.386327163e+05 +3.386327163e+05 +3.386635663e+05 +3.386635663e+05
3442 0 +3.311107558e+05 +3.311107558e+05 +3.311416058e+05 +3.311416058e+05
3669 0 +3.229914435e+05 +3.229914435e+05 +3.230222935e+05 +3.230222935e+05
3815 0 +3.159475577e+05 +3.159475577e+05 +3.159784077e+05 +3.159784077e+05
4034 0 +3.089241856e+05 +3.089241856e+05 +3.089550356e+05 +3.089550356e+05
4471 0 +3.014665279e+05 +3.014665279e+05 +3.014973779e+05 +3.014973779e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.753161214e+06 +2.753161214e+06 +2.753148664e+06 +2.753148664e+06
2 0 +2.176400927e+06 +2.176400927e+06 +2.176388377e+06 +2.176388377e+06
7 0 +2.095272080e+06 +2.095272080e+06 +2.095259530e+06 +2.095259530e+06
8 0 +1.070662167e+06 +1.070662167e+06 +1.070649617e+06 +1.070649617e+06
63 0 +8.931717972e+05 +8.931717972e+05 +8.931592472e+05 +8.931592472e+05
65 0 +8.775361770e+05 +8.775361770e+05 +8.775236270e+05 +8.775236270e+05
114 0 +6.251054915e+05 +6.251054915e+05 +6.250929415e+05 +6.250929415e+05
129 0 +6.152974580e+05 +6.152974580e+05 +6.152849080e+05 +6.152849080e+05
135 0 +5.964584403e+05 +5.964584403e+05 +5.964458903e+05 +5.964458903e+05
165 0 +5.829209090e+05 +5.829209090e+05 +5.829083590e+05 +5.829083590e+05
177 0 +5.746222664e+05 +5.746222664e+05 +5.746097164e+05 +5.746097164e+05
241 0 +5.356508371e+05 +5.356508371e+05 +5.356382871e+05 +5.356382871e+05
261 0 +4.992812885e+05 +4.992812885e+05 +4.992687385e+05 +4.992687385e+05
326 0 +4.866007105e+05 +4.866007105e+05 +4.865881605e+05 +4.865881605e+05
342 0 +4.707221947e+05 +4.707221947e+05 +4.707096447e+05 +4.707096447e+05
364 0 +4.635095713e+05 +4.635095713e+05 +4.634970213e+05 +4.634970213e+05
371 0 +4.565570505e+05 +4.565570505e+05 +4.565445005e+05 +4.565445005e+05
382 0 +4.416290217e+05 +4.416290217e+05 +4.416164717e+05 +4.416164717e+05
418 0 +4.319767958e+05 +4.319767958e+05 +4.319642458e+05 +4.319642458e+05
444 0 +4.147206833e+05 +4.147206833e+05 +4.147081333e+05 +4.147081333e+05
477 0 +4.037833356e+05 +4.037833356e+05 +4.037707856e+05 +4.037707856e+05
623 0 +3.978802659e+05 +3.978802659e+05 +3.978677159e+05 +3.978677159e+05
19668 0 +3.890385020e+05 +3.890385020e+05 +3.890259520e+05 +3.890259520e+05
21092 0 +3.801622633e+05 +3.801622633e+05 +3.801497133e+05 +3.801497133e+05
21861 0 +3.713047550e+05 +3.713047550e+05 +3.712922050e+05 +3.712922050e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.383900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.678922218e+06 +2.678922218e+06 +2.679460608e+06 +2.679460608e+06
2 0 +2.452247671e+06 +2.452247671e+06 +2.452786061e+06 +2.452786061e+06
3 0 +1.186491988e+06 +1.186491988e+06 +1.187030378e+06 +1.187030378e+06
8 0 +1.129599883e+06 +1.129599883e+06 +1.130138273e+06 +1.130138273e+06
45 0 +1.120180915e+06 +1.120180915e+06 +1.120719305e+06 +1.120719305e+06
54 0 +7.720931941e+05 +7.720931941e+05 +7.726315841e+05 +7.726315841e+05
109 0 +7.175512486e+05 +7.175512486e+05 +7.180896386e+05 +7.180896386e+05
110 0 +6.822956913e+05 +6.822956913e+05 +6.828340813e+05 +6.828340813e+05
127 0 +6.009262716e+05 +6.009262716e+05 +6.014646616e+05 +6.014646616e+05
157 0 +5.723623179e+05 +5.723623179e+05 +5.729007079e+05 +5.729007079e+05
211 0 +5.505841062e+05 +5.505841062e+05 +5.511224962e+05 +5.511224962e+05
216 0 +5.479273118e+05 +5.479273118e+05 +5.484657018e+05 +5.484657018e+05
260 0 +5.356238963e+05 +5.356238963e+05 +5.361622863e+05 +5.361622863e+05
292 0 +5.205229659e+05 +5.205229659e+05 +5.210613559e+05 +5.210613559e+05
315 0 +5.104571605e+05 +5.104571605e+05 +5.109955505e+05 +5.109955505e+05
364 0 +4.960341252e+05 +4.960341252e+05 +4.965725152e+05 +4.965725152e+05
416 0 +4.897780457e+05 +4.897780457e+05 +4.903164357e+05 +4.903164357e+05
553 0 +4.778730464e+05 +4.778730464e+05 +4.784114364e+05 +4.784114364e+05
627 0 +4.659081974e+05 +4.659081974e+05 +4.664465874e+05 +4.664465874e+05
764 0 +4.568822245e+05 +4.568822245e+05 +4.574206145e+05 +4.574206145e+05
883 0 +4.458362642e+05 +4.458362642e+05 +4.463746542e+05 +4.463746542e+05
993 0 +4.339667617e+05 +4.339667617e+05 +4.345051517e+05 +4.345051517e+05
1061 0 +4.264882209e+05 +4.264882209e+05 +4.270266109e+05 +4.270266109e+05
1196 0 +4.168568413e+05 +4.168568413e+05 +4.173952313e+05 +4.173952313e+05
1310 0 +4.064199118e+05 +4.064199118e+05 +4.069583018e+05 +4.069583018e+05
1513 0 +3.980448960e+05 +3.980448960e+05 +3.985832860e+05 +3.985832860e+05
17264 0 +3.890448995e+05 +3.890448995e+05 +3.895832895e+05 +3.895832895e+05
18713 0 +3.798673492e+05 +3.798673492e+05 +3.804057392e+05 +3.804057392e+05
19152 0 +3.715178963e+05 +3.715178963e+05 +3.720562863e+05 +3.720562863e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.055600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.984422847e+06 +1.984422847e+06 +1.984317287e+06 +1.984317287e+06
2 0 +1.738480708e+06 +1.738480708e+06 +1.738375148e+06 +1.738375148e+06
4 0 +1.377742281e+06 +1.377742281e+06 +1.377636721e+06 +1.377636721e+06
19 0 +1.081482971e+06 +1.081482971e+06 +1.081377411e+06 +1.081377411e+06
59 0 +1.054285914e+06 +1.054285914e+06 +1.054180354e+06 +1.054180354e+06
64 0 +9.317595661e+05 +9.317595661e+05 +9.316540061e+05 +9.316540061e+05
78 0 +7.399747794e+05 +7.399747794e+05 +7.398692194e+05 +7.398692194e+05
104 0 +5.987683589e+05 +5.987683589e+05 +5.986627989e+05 +5.986627989e+05
158 0 +5.807725134e+05 +5.807725134e+05 +5.806669534e+05 +5.806669534e+05
208 0 +5.735600316e+05 +5.735600316e+05 +5.734544716e+05 +5.734544716e+05
236 0 +5.623150689e+05 +5.623150689e+05 +5.622095089e+05 +5.622095089e+05
281 0 +5.429803109e+05 +5.429803109e+05 +5.428747509e+05 +5.428747509e+05
315 0 +5.369470884e+05 +5.369470884e+05 +5.368415284e+05 +5.368415284e+05
366 0 +5.227449399e+05 +5.227449399e+05 +5.226393799e+05 +5.226393799e+05
380 0 +5.121431247e+05 +5.121431247e+05 +5.120375647e+05 +5.120375647e+05
417 0 +5.003064576e+05 +5.003064576e+05 +5.002008976e+05 +5.002008976e+05
467 0 +4.895964841e+05 +4.895964841e+05 +4.894909241e+05 +4.894909241e+05
475 0 +4.781249911e+05 +4.781249911e+05 +4.780194311e+05 +4.780194311e+05
520 0 +4.676499278e+05 +4.676499278e+05 +4.675443678e+05 +4.675443678e+05
2444 0 +4.570633492e+05 +4.570633492e+05 +4.569577892e+05 +4.569577892e+05
3121 0 +4.466021541e+05 +4.466021541e+05 +4.464965941e+05 +4.464965941e+05
3433 0 +4.360046008e+05 +4.360046008e+05 +4.358990408e+05 +4.358990408e+05
3694 0 +4.261498956e+05 +4.261498956e+05 +4.260443356e+05 +4.260443356e+05
3879 0 +4.166586268e+05 +4.166586268e+05 +4.165530668e+05 +4.165530668e+05
4055 0 +4.066412734e+05 +4.066412734e+05 +4.065357134e+05 +4.065357134e+05
4212 0 +3.976750538e+05 +3.976750538e+05 +3.975694938e+05 +3.975694938e+05
4472 0 +3.889702197e+05 +3.889702197e+05 +3.888646597e+05 +3.888646597e+05
4739 0 +3.796326353e+05 +3.796326353e+05 +3.795270753e+05 +3.795270753e+05
