% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
571 0 +1.037370432e-01 +1.037370432e-01 -5.224626296e+01 -5.224626296e+01 -7.0035e-01 -1.1688e+00 +2.3197e+00 -2.0878e+00 -1.3251e+00
572 0 +9.200836988e-02 +9.200836988e-02 -5.225799163e+01 -5.225799163e+01 -7.2617e-01 -1.1690e+00 +2.3199e+00 -2.0796e+00 -1.3243e+00
625 0 +8.973026919e-02 +8.973026919e-02 -5.226026973e+01 -5.226026973e+01 -7.3083e-01 -1.1690e+00 +2.3201e+00 -2.0804e+00 -1.3239e+00
630 0 +8.843319901e-02 +8.843319901e-02 -5.226156680e+01 -5.226156680e+01 -7.3429e-01 -1.1701e+00 +2.3201e+00 -2.0801e+00 -1.3246e+00
633 0 +8.655621071e-02 +8.655621071e-02 -5.226344379e+01 -5.226344379e+01 -7.3864e-01 -1.1690e+00 +2.3201e+00 -2.0787e+00 -1.3233e+00
657 0 +8.168091790e-02 +8.168091790e-02 -5.226831908e+01 -5.226831908e+01 -7.4932e-01 -1.1691e+00 +2.3199e+00 -2.0812e+00 -1.3243e+00
675 0 +7.860243537e-02 +7.860243537e-02 -5.227139756e+01 -5.227139756e+01 -7.5624e-01 -1.1690e+00 +2.3199e+00 -2.0829e+00 -1.3248e+00
698 0 +7.736522146e-02 +7.736522146e-02 -5.227263478e+01 -5.227263478e+01 -7.6032e-01 -1.1690e+00 +2.3198e+00 -2.0822e+00 -1.3241e+00
717 0 +7.566202569e-02 +7.566202569e-02 -5.227433797e+01 -5.227433797e+01 -7.6612e-01 -1.1690e+00 +2.3198e+00 -2.0811e+00 -1.3236e+00
739 0 +7.370821895e-02 +7.370821895e-02 -5.227629178e+01 -5.227629178e+01 -7.7237e-01 -1.1690e+00 +2.3198e+00 -2.0813e+00 -1.3232e+00
770 0 +7.176920127e-02 +7.176920127e-02 -5.227823080e+01 -5.227823080e+01 -7.7935e-01 -1.1689e+00 +2.3198e+00 -2.0814e+00 -1.3229e+00
782 0 +6.799097605e-02 +6.799097605e-02 -5.228200902e+01 -5.228200902e+01 -7.9798e-01 -1.1689e+00 +2.3198e+00 -2.0813e+00 -1.3233e+00
837 0 +6.730765809e-02 +6.730765809e-02 -5.228269234e+01 -5.228269234e+01 -8.0377e-01 -1.1689e+00 +2.3198e+00 -2.0812e+00 -1.3232e+00
1561 0 +6.604056230e-02 +6.604056230e-02 -5.228395944e+01 -5.228395944e+01 -8.1729e-01 -1.1689e+00 +2.3198e+00 -2.0813e+00 -1.3281e+00
2704 0 +6.455931700e-02 +6.455931700e-02 -5.228544068e+01 -5.228544068e+01 -8.1729e-01 -1.1689e+00 +2.3198e+00 -2.0813e+00 -1.3429e+00
3195 0 +6.308697826e-02 +6.308697826e-02 -5.228691302e+01 -5.228691302e+01 -8.1729e-01 -1.1689e+00 +2.3198e+00 -2.0813e+00 -1.3631e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.795400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.354945105e+02 +4.354945105e+02 +2.559545105e+02 +2.559545105e+02 +1.6833e+00 -2.8201e+00 +4.7496e+00 -2.0582e+00 -3.2143e+00
3 0 +2.172885641e+02 +2.172885641e+02 +3.774856406e+01 +3.774856406e+01 -2.2438e+00 -3.9211e+00 +1.5132e+00 -2.0201e+00 +2.9014e+00
4 0 +1.985570753e+02 +1.985570753e+02 +1.901707526e+01 +1.901707526e+01 -1.4368e+00 -4.7692e+00 +4.0223e+00 -2.0778e+00 +4.1526e+00
5 0 +9.222731299e+01 +9.222731299e+01 -8.731268701e+01 -8.731268701e+01 +4.6197e+00 +3.9969e+00 +2.1637e+00 -4.9410e+00 +1.5658e+00
7 0 +1.177819073e+01 +1.177819073e+01 -1.677618093e+02 -1.677618093e+02 +1.9009e+00 -4.5481e-01 +3.5927e+00 +1.2662e-01 +4.5868e+00
14 0 +6.997120644e+00 +6.997120644e+00 -1.725428794e+02 -1.725428794e+02 +2.9257e+00 +2.5351e+00 -3.2499e+00 +1.7598e+00 +3.7164e+00
31 0 +5.636100306e+00 +5.636100306e+00 -1.739038997e+02 -1.739038997e+02 +1.7143e+00 -1.6271e+00 -1.7162e-01 +2.6977e+00 +4.3417e+00
52 0 +5.008551691e+00 +5.008551691e+00 -1.745314483e+02 -1.745314483e+02 +1.7254e+00 -2.1026e+00 -4.3361e-01 +1.5177e+00 +5.0000e+00
59 0 +3.881574524e+00 +3.881574524e+00 -1.756584255e+02 -1.756584255e+02 +1.3281e+00 -1.1958e+00 -1.0659e+00 +3.3093e+00 +4.6050e+00
64 0 +2.255873280e+00 +2.255873280e+00 -1.772841267e+02 -1.772841267e+02 +2.0375e+00 +8.6542e-02 -1.7525e+00 +2.1197e+00 +4.4638e+00
103 0 +1.691248768e+00 +1.691248768e+00 -1.778487512e+02 -1.778487512e+02 +1.9931e+00 +9.2107e-01 -2.3240e+00 +2.5050e+00 +4.8466e+00
118 0 +1.468688485e+00 +1.468688485e+00 -1.780713115e+02 -1.780713115e+02 +6.5273e-01 -6.8581e-01 -2.4998e+00 +1.8852e+00 +4.2495e+00
119 0 +1.111071460e+00 +1.111071460e+00 -1.784289285e+02 -1.784289285e+02 +2.0257e+00 +2.6837e-01 -3.5581e+00 +2.2143e+00 +4.2676e+00
164 0 +1.042423434e+00 +1.042423434e+00 -1.784975766e+02 -1.784975766e+02 +2.0169e+00 +4.4028e-01 -3.6969e+00 +2.3499e+00 +4.2743e+00
178 0 +8.731266538e-01 +8.731266538e-01 -1.786668733e+02 -1.786668733e+02 +1.9001e+00 +3.4232e-01 -3.7225e+00 +2.0831e+00 +4.0604e+00
187 0 +8.378993449e-01 +8.378993449e-01 -1.787021007e+02 -1.787021007e+02 +1.6626e+00 +6.9778e-01 -4.0889e+00 +2.1676e+00 +3.9786e+00
211 0 +5.716064333e-01 +5.716064333e-01 -1.789683936e+02 -1.789683936e+02 +1.5470e+00 +6.2865e-01 -3.6931e+00 +2.1299e+00 +4.1527e+00
213 0 +3.761812768e-01 +3.761812768e-01 -1.791638187e+02 -1.791638187e+02 +1.3802e+00 +5.1745e-01 -3.8649e+00 +2.1614e+00 +3.8467e+00
259 0 +2.853370949e-01 +2.853370949e-01 -1.792546629e+02 -1.792546629e+02 +1.1718e+00 +5.6504e-01 -3.8250e+00 +2.1615e+00 +3.8870e+00
276 0 +2.639675459e-01 +2.639675459e-01 -1.792760325e+02 -1.792760325e+02 +1.3799e+00 +3.5090e-01 -3.7135e+00 +2.1553e+00 +3.8458e+00
287 0 +2.301713296e-01 +2.301713296e-01 -1.793098287e+02 -1.793098287e+02 +1.3124e+00 +5.0793e-01 -3.6602e+00 +2.1583e+00 +3.8934e+00
308 0 +1.924513945e-01 +1.924513945e-01 -1.793475486e+02 -1.793475486e+02 +1.1018e+00 +4.5689e-01 -3.7503e+00 +2.1630e+00 +3.8315e+00
318 0 +1.665522018e-01 +1.665522018e-01 -1.793734478e+02 -1.793734478e+02 +1.2030e+00 +4.3886e-01 -3.6525e+00 +2.1594e+00 +3.8900e+00
325 0 +1.479221934e-01 +1.479221934e-01 -1.793920778e+02 -1.793920778e+02 +9.8256e-01 +4.6300e-01 -3.7092e+00 +2.1627e+00 +3.8372e+00
331 0 +1.168147788e-01 +1.168147788e-01 -1.794231852e+02 -1.794231852e+02 +1.1691e+00 +4.3379e-01 -3.5512e+00 +2.1493e+00 +3.8413e+00
356 0 +9.147202565e-02 +9.147202565e-02 -1.794485280e+02 -1.794485280e+02 +1.0805e+00 +4.6977e-01 -3.5936e+00 +2.1634e+00 +3.8350e+00
363 0 +8.826097741e-02 +8.826097741e-02 -1.794517390e+02 -1.794517390e+02 +1.0838e+00 +4.6870e-01 -3.5804e+00 +2.1635e+00 +3.8364e+00
366 0 +7.835760629e-02 +7.835760629e-02 -1.794616424e+02 -1.794616424e+02 +1.0939e+00 +4.7403e-01 -3.5431e+00 +2.1634e+00 +3.8079e+00
367 0 +7.671284200e-02 +7.671284200e-02 -1.794632872e+02 -1.794632872e+02 +1.0052e+00 +4.8053e-01 -3.5946e+00 +2.1617e+00 +3.8346e+00
371 0 +7.257496906e-02 +7.257496906e-02 -1.794674250e+02 -1.794674250e+02 +1.0290e+00 +4.8666e-01 -3.5062e+00 +2.1601e+00 +3.8385e+00
375 0 +7.161619623e-02 +7.161619623e-02 -1.794683838e+02 -1.794683838e+02 +1.0534e+00 +4.5480e-01 -3.5296e+00 +2.1633e+00 +3.8322e+00
384 0 +6.799186912e-02 +6.799186912e-02 -1.794720081e+02 -1.794720081e+02 +1.0283e+00 +4.3131e-01 -3.5552e+00 +2.1666e+00 +3.8386e+00
415 0 +6.760285640e-02 +6.760285640e-02 -1.794723971e+02 -1.794723971e+02 +1.0269e+00 +4.3478e-01 -3.5397e+00 +2.1646e+00 +3.8387e+00
416 0 +5.936494537e-02 +5.936494537e-02 -1.794806351e+02 -1.794806351e+02 +9.9380e-01 +4.7863e-01 -3.5547e+00 +2.1680e+00 +3.8381e+00
433 0 +5.741694079e-02 +5.741694079e-02 -1.794825831e+02 -1.794825831e+02 +9.9205e-01 +4.5942e-01 -3.5527e+00 +2.1670e+00 +3.8366e+00
467 0 +5.494307479e-02 +5.494307479e-02 -1.794850569e+02 -1.794850569e+02 +9.8330e-01 +4.5136e-01 -3.5499e+00 +2.1667e+00 +3.8357e+00
473 0 +5.321156679e-02 +5.321156679e-02 -1.794867884e+02 -1.794867884e+02 +9.7569e-01 +4.6038e-01 -3.5540e+00 +2.1675e+00 +3.8336e+00
479 0 +5.135315155e-02 +5.135315155e-02 -1.794886468e+02 -1.794886468e+02 +9.5984e-01 +4.6489e-01 -3.5527e+00 +2.1668e+00 +3.8387e+00
481 0 +4.636990941e-02 +4.636990941e-02 -1.794936301e+02 -1.794936301e+02 +9.4066e-01 +4.8281e-01 -3.5457e+00 +2.1673e+00 +3.8366e+00
520 0 +4.254817140e-02 +4.254817140e-02 -1.794974518e+02 -1.794974518e+02 +9.2133e-01 +4.6172e-01 -3.5471e+00 +2.1674e+00 +3.8368e+00
529 0 +3.994088652e-02 +3.994088652e-02 -1.795000591e+02 -1.795000591e+02 +9.0609e-01 +4.7624e-01 -3.5464e+00 +2.1672e+00 +3.8364e+00
535 0 +3.828917766e-02 +3.828917766e-02 -1.795017108e+02 -1.795017108e+02 +9.0505e-01 +4.7287e-01 -3.5357e+00 +2.1673e+00 +3.8387e+00
573 0 +3.350875902e-02 +3.350875902e-02 -1.795064912e+02 -1.795064912e+02 +8.7490e-01 +4.7777e-01 -3.5375e+00 +2.1676e+00 +3.8392e+00
583 0 +3.214158863e-02 +3.214158863e-02 -1.795078584e+02 -1.795078584e+02 +8.7311e-01 +4.7179e-01 -3.5314e+00 +2.1673e+00 +3.8377e+00
584 0 +3.066650661e-02 +3.066650661e-02 -1.795093335e+02 -1.795093335e+02 +8.5919e-01 +4.7415e-01 -3.5352e+00 +2.1673e+00 +3.8383e+00
603 0 +2.887724928e-02 +2.887724928e-02 -1.795111228e+02 -1.795111228e+02 +8.4290e-01 +4.6498e-01 -3.5340e+00 +2.1673e+00 +3.8387e+00
623 0 +2.415274804e-02 +2.415274804e-02 -1.795158473e+02 -1.795158473e+02 +7.9871e-01 +4.6567e-01 -3.5335e+00 +2.1672e+00 +3.8387e+00
676 0 +2.386466221e-02 +2.386466221e-02 -1.795161353e+02 -1.795161353e+02 +8.0201e-01 +4.7177e-01 -3.5328e+00 +2.1672e+00 +3.8386e+00
682 0 +2.313984549e-02 +2.313984549e-02 -1.795168602e+02 -1.795168602e+02 +7.8029e-01 +4.7043e-01 -3.5345e+00 +2.1672e+00 +3.8388e+00
701 0 +2.254633663e-02 +2.254633663e-02 -1.795174537e+02 -1.795174537e+02 +7.3309e-01 +4.6843e-01 -3.5342e+00 +2.1672e+00 +3.8387e+00
702 0 +2.140625777e-02 +2.140625777e-02 -1.795185937e+02 -1.795185937e+02 +7.6259e-01 +4.6613e-01 -3.5313e+00 +2.1672e+00 +3.8387e+00
731 0 +2.124836856e-02 +2.124836856e-02 -1.795187516e+02 -1.795187516e+02 +7.6002e-01 +4.6624e-01 -3.5311e+00 +2.1672e+00 +3.8387e+00
736 0 +2.079387195e-02 +2.079387195e-02 -1.795192061e+02 -1.795192061e+02 +7.4582e-01 +4.6417e-01 -3.5305e+00 +2.1672e+00 +3.8387e+00
784 0 +2.035737139e-02 +2.035737139e-02 -1.795196426e+02 -1.795196426e+02 +7.4647e-01 +4.6631e-01 -3.5296e+00 +2.1672e+00 +3.8387e+00
831 0 +1.971303759e-02 +1.971303759e-02 -1.795202870e+02 -1.795202870e+02 +7.3606e-01 +4.6654e-01 -3.5281e+00 +2.1672e+00 +3.8388e+00
884 0 +1.923524302e-02 +1.923524302e-02 -1.795207648e+02 -1.795207648e+02 +7.3761e-01 +4.6663e-01 -3.5269e+00 +2.1672e+00 +3.8387e+00
902 0 +1.905286375e-02 +1.905286375e-02 -1.795209471e+02 -1.795209471e+02 +7.3767e-01 +4.6663e-01 -3.5264e+00 +2.1672e+00 +3.8387e+00
974 0 +1.847987282e-02 +1.847987282e-02 -1.795215201e+02 -1.795215201e+02 +7.3723e-01 +4.6662e-01 -3.5248e+00 +2.1672e+00 +3.8387e+00
987 0 +1.814741980e-02 +1.814741980e-02 -1.795218526e+02 -1.795218526e+02 +7.3740e-01 +4.6662e-01 -3.5238e+00 +2.1672e+00 +3.8387e+00
1095 0 +1.767692360e-02 +1.767692360e-02 -1.795223231e+02 -1.795223231e+02 +7.3742e-01 +4.6662e-01 -3.5221e+00 +2.1672e+00 +3.8387e+00
1144 0 +1.718907686e-02 +1.718907686e-02 -1.795228109e+02 -1.795228109e+02 +7.3726e-01 +4.6662e-01 -3.5202e+00 +2.1672e+00 +3.8387e+00
1197 0 +1.682791512e-02 +1.682791512e-02 -1.795231721e+02 -1.795231721e+02 +7.3726e-01 +4.6662e-01 -3.5185e+00 +2.1672e+00 +3.8387e+00
1254 0 +1.655508986e-02 +1.655508986e-02 -1.795234449e+02 -1.795234449e+02 +7.3726e-01 +4.6662e-01 -3.5167e+00 +2.1672e+00 +3.8387e+00
2963 0 +1.621724298e-02 +1.621724298e-02 -1.795237828e+02 -1.795237828e+02 +7.3649e-01 +4.6662e-01 -3.5123e+00 +2.1672e+00 +3.8387e+00
5828 0 +1.584836854e-02 +1.584836854e-02 -1.795241516e+02 -1.795241516e+02 +7.2981e-01 +4.6662e-01 -3.5123e+00 +2.1672e+00 +3.8387e+00
6243 0 +1.545864846e-02 +1.545864846e-02 -1.795245414e+02 -1.795245414e+02 +7.1972e-01 +4.6662e-01 -3.5123e+00 +2.1672e+00 +3.8387e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.731000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.139406327e+02 +1.139406327e+02 +1.912506327e+02 +1.912506327e+02 -4.4437e+00 -1.6082e+00 +2.8609e+00 +3.3775e+00 -6.8187e-01
2 0 +2.801335672e+01 +2.801335672e+01 +1.053233567e+02 +1.053233567e+02 +3.7445e+00 -4.1352e-01 -1.7969e+00 +3.1224e+00 +1.9731e+00
7 0 +1.121096777e+01 +1.121096777e+01 +8.852096777e+01 +8.852096777e+01 +1.4282e-01 +2.9621e+00 -2.9239e-01 -9.8339e-01 +4.6818e+00
21 0 +8.960665737e+00 +8.960665737e+00 +8.627066574e+01 +8.627066574e+01 +8.4221e-01 -2.4593e+00 -4.4663e+00 -1.0962e+00 -4.8480e+00
22 0 +6.457968603e+00 +6.457968603e+00 +8.376796860e+01 +8.376796860e+01 +1.1801e+00 -1.8075e-01 -7.9813e-02 -9.7392e-01 -1.0112e+00
54 0 +3.994214657e+00 +3.994214657e+00 +8.130421466e+01 +8.130421466e+01 -2.0900e-01 -8.1555e-02 -6.4773e-01 -1.0209e-01 -1.6305e+00
62 0 +2.544352709e+00 +2.544352709e+00 +7.985435271e+01 +7.985435271e+01 +1.1513e+00 -1.4877e+00 -2.0689e+00 -1.2200e+00 -1.3036e+00
84 0 +2.440750935e+00 +2.440750935e+00 +7.975075093e+01 +7.975075093e+01 +1.2656e+00 -2.1914e-01 -9.6490e-01 -1.5986e+00 -1.0035e+00
104 0 +1.409328233e+00 +1.409328233e+00 +7.871932823e+01 +7.871932823e+01 +8.9016e-01 -2.1303e-01 -1.5889e+00 -1.1390e+00 -2.5872e-01
143 0 +1.300579013e+00 +1.300579013e+00 +7.861057901e+01 +7.861057901e+01 +9.7057e-01 +2.0581e-01 -1.4392e+00 -1.5509e+00 -2.0375e-03
157 0 +8.789420807e-01 +8.789420807e-01 +7.818894208e+01 +7.818894208e+01 +8.6325e-01 -1.2908e-01 -1.4877e+00 -1.6563e+00 +1.8698e-01
175 0 +8.505698375e-01 +8.505698375e-01 +7.816056984e+01 +7.816056984e+01 +1.1483e+00 +1.2404e-01 -1.2399e+00 -1.5781e+00 +6.9674e-01
201 0 +6.260679565e-01 +6.260679565e-01 +7.793606796e+01 +7.793606796e+01 +1.1089e+00 +9.5474e-02 -1.7753e+00 -1.6147e+00 +5.7523e-01
207 0 +5.715494791e-01 +5.715494791e-01 +7.788154948e+01 +7.788154948e+01 +1.0791e+00 +1.6021e-02 -1.7944e+00 -1.6299e+00 +5.5355e-01
208 0 +5.416005395e-01 +5.416005395e-01 +7.785160054e+01 +7.785160054e+01 +1.0786e+00 +3.4795e-03 -1.4327e+00 -1.6772e+00 +1.0288e+00
215 0 +5.129905283e-01 +5.129905283e-01 +7.782299053e+01 +7.782299053e+01 +9.4164e-01 +1.3560e-01 -1.7627e+00 -1.7910e+00 +1.0499e+00
227 0 +5.047098066e-01 +5.047098066e-01 +7.781470981e+01 +7.781470981e+01 +1.1093e+00 +1.0572e-01 -2.2133e+00 -1.6299e+00 +5.9969e-01
248 0 +4.810455206e-01 +4.810455206e-01 +7.779104552e+01 +7.779104552e+01 +1.1136e+00 +1.2161e-01 -1.9262e+00 -1.5977e+00 +1.1061e+00
260 0 +3.371737932e-01 +3.371737932e-01 +7.764717379e+01 +7.764717379e+01 +1.1432e+00 +9.4348e-02 -2.2570e+00 -1.5949e+00 +1.0806e+00
315 0 +3.300323113e-01 +3.300323113e-01 +7.764003231e+01 +7.764003231e+01 +1.1338e+00 +9.4233e-02 -2.3000e+00 -1.5949e+00 +1.0818e+00
321 0 +3.230390670e-01 +3.230390670e-01 +7.763303907e+01 +7.763303907e+01 +1.1268e+00 +8.4155e-02 -2.2230e+00 -1.5954e+00 +9.7798e-01
330 0 +3.145978364e-01 +3.145978364e-01 +7.762459784e+01 +7.762459784e+01 +1.1196e+00 +2.7426e-02 -2.1978e+00 -1.5822e+00 +1.0730e+00
370 0 +3.076265577e-01 +3.076265577e-01 +7.761762656e+01 +7.761762656e+01 +1.1202e+00 +8.9721e-02 -2.3568e+00 -1.5978e+00 +9.9172e-01
382 0 +3.007199435e-01 +3.007199435e-01 +7.761071994e+01 +7.761071994e+01 +1.1201e+00 +7.5326e-02 -2.3089e+00 -1.5978e+00 +9.9745e-01
415 0 +2.933548514e-01 +2.933548514e-01 +7.760335485e+01 +7.760335485e+01 +1.1498e+00 +6.6784e-02 -2.3817e+00 -1.5971e+00 +9.6310e-01
448 0 +2.879458256e-01 +2.879458256e-01 +7.759794583e+01 +7.759794583e+01 +1.1389e+00 +5.9228e-02 -2.3807e+00 -1.5972e+00 +9.7689e-01
469 0 +2.787290267e-01 +2.787290267e-01 +7.758872903e+01 +7.758872903e+01 +1.1394e+00 +4.5554e-02 -2.3769e+00 -1.5979e+00 +9.7637e-01
519 0 +2.736591506e-01 +2.736591506e-01 +7.758365915e+01 +7.758365915e+01 +1.1402e+00 +3.7716e-02 -2.3743e+00 -1.5977e+00 +9.8393e-01
571 0 +2.690143607e-01 +2.690143607e-01 +7.757901436e+01 +7.757901436e+01 +1.1395e+00 +2.8752e-02 -2.3794e+00 -1.5977e+00 +9.7463e-01
640 0 +2.608703786e-01 +2.608703786e-01 +7.757087038e+01 +7.757087038e+01 +1.1401e+00 +1.4981e-02 -2.3772e+00 -1.5978e+00 +9.7331e-01
642 0 +2.552090793e-01 +2.552090793e-01 +7.756520908e+01 +7.756520908e+01 +1.1401e+00 +4.9637e-03 -2.3771e+00 -1.5978e+00 +9.7395e-01
682 0 +2.494166656e-01 +2.494166656e-01 +7.755941667e+01 +7.755941667e+01 +1.1400e+00 -5.6792e-03 -2.3771e+00 -1.5978e+00 +9.7378e-01
740 0 +2.434355998e-01 +2.434355998e-01 +7.755343560e+01 +7.755343560e+01 +1.1401e+00 -1.6950e-02 -2.3771e+00 -1.5978e+00 +9.7377e-01
780 0 +2.348987881e-01 +2.348987881e-01 +7.754489879e+01 +7.754489879e+01 +1.1400e+00 -3.3645e-02 -2.3771e+00 -1.5978e+00 +9.7382e-01
831 0 +2.328831920e-01 +2.328831920e-01 +7.754288319e+01 +7.754288319e+01 +1.1400e+00 -3.7703e-02 -2.3771e+00 -1.5978e+00 +9.7383e-01
884 0 +2.281575888e-01 +2.281575888e-01 +7.753815759e+01 +7.753815759e+01 +1.1400e+00 -4.7414e-02 -2.3771e+00 -1.5978e+00 +9.7384e-01
941 0 +2.232246967e-01 +2.232246967e-01 +7.753322470e+01 +7.753322470e+01 +1.1400e+00 -5.7853e-02 -2.3771e+00 -1.5978e+00 +9.7384e-01
987 0 +2.170450070e-01 +2.170450070e-01 +7.752704501e+01 +7.752704501e+01 +1.1400e+00 -7.1410e-02 -2.3771e+00 -1.5978e+00 +9.7384e-01
1040 0 +2.122852201e-01 +2.122852201e-01 +7.752228522e+01 +7.752228522e+01 +1.1400e+00 -8.2254e-02 -2.3771e+00 -1.5978e+00 +9.7384e-01
1059 0 +2.080648586e-01 +2.080648586e-01 +7.751806486e+01 +7.751806486e+01 +1.1400e+00 -9.2190e-02 -2.3771e+00 -1.5978e+00 +9.7384e-01
1091 0 +2.018369451e-01 +2.018369451e-01 +7.751183695e+01 +7.751183695e+01 +1.1400e+00 -1.0747e-01 -2.3771e+00 -1.5978e+00 +9.7384e-01
