% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
308 0 +3.885005401e+01 +3.885005401e+01 +1.161600540e+02 +1.161600540e+02
363 0 +3.800255748e+01 +3.800255748e+01 +1.153125575e+02 +1.153125575e+02
486 0 +3.709630229e+01 +3.709630229e+01 +1.144063023e+02 +1.144063023e+02
1520 0 +3.630276017e+01 +3.630276017e+01 +1.136127602e+02 +1.136127602e+02
2672 0 +3.548066988e+01 +3.548066988e+01 +1.127906699e+02 +1.127906699e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.992000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.885245805e+02 +6.885245805e+02 +7.284445805e+02 +7.284445805e+02
2 0 +1.374200063e+02 +1.374200063e+02 +1.773400063e+02 +1.773400063e+02
26 0 +1.075543497e+02 +1.075543497e+02 +1.474743497e+02 +1.474743497e+02
56 0 +9.460672558e+01 +9.460672558e+01 +1.345267256e+02 +1.345267256e+02
71 0 +7.959319088e+01 +7.959319088e+01 +1.195131909e+02 +1.195131909e+02
103 0 +6.077058108e+01 +6.077058108e+01 +1.006905811e+02 +1.006905811e+02
162 0 +5.848108515e+01 +5.848108515e+01 +9.840108515e+01 +9.840108515e+01
188 0 +5.704200411e+01 +5.704200411e+01 +9.696200411e+01 +9.696200411e+01
238 0 +5.523299093e+01 +5.523299093e+01 +9.515299093e+01 +9.515299093e+01
263 0 +5.494294423e+01 +5.494294423e+01 +9.486294423e+01 +9.486294423e+01
339 0 +5.341458235e+01 +5.341458235e+01 +9.333458235e+01 +9.333458235e+01
418 0 +5.242692390e+01 +5.242692390e+01 +9.234692390e+01 +9.234692390e+01
583 0 +5.125595525e+01 +5.125595525e+01 +9.117595525e+01 +9.117595525e+01
728 0 +5.008014039e+01 +5.008014039e+01 +9.000014039e+01 +9.000014039e+01
935 0 +4.890178808e+01 +4.890178808e+01 +8.882178808e+01 +8.882178808e+01
1299 0 +4.785446568e+01 +4.785446568e+01 +8.777446568e+01 +8.777446568e+01
20487 0 +4.677295646e+01 +4.677295646e+01 +8.669295646e+01 +8.669295646e+01
22080 0 +4.569854212e+01 +4.569854212e+01 +8.561854212e+01 +8.561854212e+01
22567 0 +4.463911656e+01 +4.463911656e+01 +8.455911656e+01 +8.455911656e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.249385819e+02 +3.249385819e+02 +2.683285819e+02 +2.683285819e+02
2 0 +2.416159732e+02 +2.416159732e+02 +1.850059732e+02 +1.850059732e+02
3 0 +1.463222348e+02 +1.463222348e+02 +8.971223476e+01 +8.971223476e+01
34 0 +1.266719878e+02 +1.266719878e+02 +7.006198776e+01 +7.006198776e+01
52 0 +1.050941541e+02 +1.050941541e+02 +4.848415411e+01 +4.848415411e+01
65 0 +9.997328139e+01 +9.997328139e+01 +4.336328139e+01 +4.336328139e+01
107 0 +9.706988243e+01 +9.706988243e+01 +4.045988243e+01 +4.045988243e+01
129 0 +9.408900412e+01 +9.408900412e+01 +3.747900412e+01 +3.747900412e+01
138 0 +8.505587005e+01 +8.505587005e+01 +2.844587005e+01 +2.844587005e+01
156 0 +8.090148290e+01 +8.090148290e+01 +2.429148290e+01 +2.429148290e+01
167 0 +7.760445262e+01 +7.760445262e+01 +2.099445262e+01 +2.099445262e+01
210 0 +7.519248511e+01 +7.519248511e+01 +1.858248511e+01 +1.858248511e+01
212 0 +7.315536486e+01 +7.315536486e+01 +1.654536486e+01 +1.654536486e+01
220 0 +7.235795723e+01 +7.235795723e+01 +1.574795723e+01 +1.574795723e+01
265 0 +7.042933273e+01 +7.042933273e+01 +1.381933273e+01 +1.381933273e+01
364 0 +6.913147203e+01 +6.913147203e+01 +1.252147203e+01 +1.252147203e+01
710 0 +6.760472733e+01 +6.760472733e+01 +1.099472733e+01 +1.099472733e+01
1145 0 +6.605320974e+01 +6.605320974e+01 +9.443209741e+00 +9.443209741e+00
21063 0 +6.456355758e+01 +6.456355758e+01 +7.953557575e+00 +7.953557575e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.270000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.812541713e+02 +1.812541713e+02 +2.139541713e+02 +2.139541713e+02
4 0 +1.487274390e+02 +1.487274390e+02 +1.814274390e+02 +1.814274390e+02
8 0 +1.017522640e+02 +1.017522640e+02 +1.344522640e+02 +1.344522640e+02
52 0 +9.782596693e+01 +9.782596693e+01 +1.305259669e+02 +1.305259669e+02
56 0 +8.432073997e+01 +8.432073997e+01 +1.170207400e+02 +1.170207400e+02
109 0 +7.810451479e+01 +7.810451479e+01 +1.108045148e+02 +1.108045148e+02
114 0 +7.718932073e+01 +7.718932073e+01 +1.098893207e+02 +1.098893207e+02
117 0 +7.213251199e+01 +7.213251199e+01 +1.048325120e+02 +1.048325120e+02
159 0 +6.824056048e+01 +6.824056048e+01 +1.009405605e+02 +1.009405605e+02
173 0 +6.749562107e+01 +6.749562107e+01 +1.001956211e+02 +1.001956211e+02
211 0 +6.509298384e+01 +6.509298384e+01 +9.779298384e+01 +9.779298384e+01
268 0 +6.446419933e+01 +6.446419933e+01 +9.716419933e+01 +9.716419933e+01
352 0 +6.280764597e+01 +6.280764597e+01 +9.550764597e+01 +9.550764597e+01
421 0 +6.164268289e+01 +6.164268289e+01 +9.434268289e+01 +9.434268289e+01
573 0 +6.002701768e+01 +6.002701768e+01 +9.272701768e+01 +9.272701768e+01
693 0 +5.888387054e+01 +5.888387054e+01 +9.158387054e+01 +9.158387054e+01
883 0 +5.724347575e+01 +5.724347575e+01 +8.994347575e+01 +8.994347575e+01
7594 0 +5.623404777e+01 +5.623404777e+01 +8.893404777e+01 +8.893404777e+01
12792 0 +5.489687441e+01 +5.489687441e+01 +8.759687441e+01 +8.759687441e+01
13238 0 +5.364156875e+01 +5.364156875e+01 +8.634156875e+01 +8.634156875e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.966530118e+02 +2.966530118e+02 +2.572230118e+02 +2.572230118e+02
5 0 +2.910823420e+02 +2.910823420e+02 +2.516523420e+02 +2.516523420e+02
7 0 +2.212401278e+02 +2.212401278e+02 +1.818101278e+02 +1.818101278e+02
16 0 +1.243522243e+02 +1.243522243e+02 +8.492222430e+01 +8.492222430e+01
55 0 +1.223887833e+02 +1.223887833e+02 +8.295878327e+01 +8.295878327e+01
56 0 +1.082256440e+02 +1.082256440e+02 +6.879564400e+01 +6.879564400e+01
81 0 +9.839573724e+01 +9.839573724e+01 +5.896573724e+01 +5.896573724e+01
103 0 +9.259167743e+01 +9.259167743e+01 +5.316167743e+01 +5.316167743e+01
115 0 +8.251802223e+01 +8.251802223e+01 +4.308802223e+01 +4.308802223e+01
125 0 +7.858601812e+01 +7.858601812e+01 +3.915601812e+01 +3.915601812e+01
159 0 +7.428152306e+01 +7.428152306e+01 +3.485152306e+01 +3.485152306e+01
175 0 +7.214929353e+01 +7.214929353e+01 +3.271929353e+01 +3.271929353e+01
207 0 +6.957861235e+01 +6.957861235e+01 +3.014861235e+01 +3.014861235e+01
211 0 +6.866029998e+01 +6.866029998e+01 +2.923029998e+01 +2.923029998e+01
260 0 +6.644189681e+01 +6.644189681e+01 +2.701189681e+01 +2.701189681e+01
311 0 +6.583349464e+01 +6.583349464e+01 +2.640349464e+01 +2.640349464e+01
316 0 +6.446031120e+01 +6.446031120e+01 +2.503031120e+01 +2.503031120e+01
371 0 +6.306521426e+01 +6.306521426e+01 +2.363521426e+01 +2.363521426e+01
572 0 +6.164039532e+01 +6.164039532e+01 +2.221039532e+01 +2.221039532e+01
740 0 +6.021996359e+01 +6.021996359e+01 +2.078996359e+01 +2.078996359e+01
858 0 +5.888259084e+01 +5.888259084e+01 +1.945259084e+01 +1.945259084e+01
1040 0 +5.732339367e+01 +5.732339367e+01 +1.789339367e+01 +1.789339367e+01
1180 0 +5.619380390e+01 +5.619380390e+01 +1.676380390e+01 +1.676380390e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.197200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.233985198e+02 +8.233985198e+02 +1.243118520e+03 +1.243118520e+03
2 0 +1.397924768e+02 +1.397924768e+02 +5.595124768e+02 +5.595124768e+02
6 0 +1.285853946e+02 +1.285853946e+02 +5.483053946e+02 +5.483053946e+02
22 0 +1.102400258e+02 +1.102400258e+02 +5.299600258e+02 +5.299600258e+02
40 0 +5.804713019e+01 +5.804713019e+01 +4.777671302e+02 +4.777671302e+02
70 0 +5.572540862e+01 +5.572540862e+01 +4.754454086e+02 +4.754454086e+02
78 0 +5.087350654e+01 +5.087350654e+01 +4.705935065e+02 +4.705935065e+02
123 0 +4.127108532e+01 +4.127108532e+01 +4.609910853e+02 +4.609910853e+02
161 0 +3.981429506e+01 +3.981429506e+01 +4.595342951e+02 +4.595342951e+02
202 0 +3.898890273e+01 +3.898890273e+01 +4.587089027e+02 +4.587089027e+02
214 0 +3.783070047e+01 +3.783070047e+01 +4.575507005e+02 +4.575507005e+02
260 0 +3.653243275e+01 +3.653243275e+01 +4.562524328e+02 +4.562524328e+02
313 0 +3.533037809e+01 +3.533037809e+01 +4.550503781e+02 +4.550503781e+02
374 0 +3.427599590e+01 +3.427599590e+01 +4.539959959e+02 +4.539959959e+02
422 0 +3.376797084e+01 +3.376797084e+01 +4.534879708e+02 +4.534879708e+02
523 0 +3.251551246e+01 +3.251551246e+01 +4.522355125e+02 +4.522355125e+02
573 0 +3.233159628e+01 +3.233159628e+01 +4.520515963e+02 +4.520515963e+02
675 0 +3.156127105e+01 +3.156127105e+01 +4.512812710e+02 +4.512812710e+02
733 0 +3.090020239e+01 +3.090020239e+01 +4.506202024e+02 +4.506202024e+02
833 0 +3.018625727e+01 +3.018625727e+01 +4.499062573e+02 +4.499062573e+02
5303 0 +2.950071987e+01 +2.950071987e+01 +4.492207199e+02 +4.492207199e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.640000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.154806796e+02 +1.154806796e+02 +1.231206796e+02 +1.231206796e+02
53 0 +1.034688389e+02 +1.034688389e+02 +1.111088389e+02 +1.111088389e+02
57 0 +9.780319330e+01 +9.780319330e+01 +1.054431933e+02 +1.054431933e+02
75 0 +7.590970436e+01 +7.590970436e+01 +8.354970436e+01 +8.354970436e+01
106 0 +7.518765051e+01 +7.518765051e+01 +8.282765051e+01 +8.282765051e+01
109 0 +6.193232639e+01 +6.193232639e+01 +6.957232639e+01 +6.957232639e+01
155 0 +6.085652749e+01 +6.085652749e+01 +6.849652749e+01 +6.849652749e+01
163 0 +5.990937498e+01 +5.990937498e+01 +6.754937498e+01 +6.754937498e+01
178 0 +5.846002145e+01 +5.846002145e+01 +6.610002145e+01 +6.610002145e+01
180 0 +5.647809626e+01 +5.647809626e+01 +6.411809626e+01 +6.411809626e+01
215 0 +5.510288213e+01 +5.510288213e+01 +6.274288213e+01 +6.274288213e+01
244 0 +5.416544450e+01 +5.416544450e+01 +6.180544450e+01 +6.180544450e+01
261 0 +5.348807266e+01 +5.348807266e+01 +6.112807266e+01 +6.112807266e+01
295 0 +5.211068272e+01 +5.211068272e+01 +5.975068272e+01 +5.975068272e+01
373 0 +5.122129938e+01 +5.122129938e+01 +5.886129938e+01 +5.886129938e+01
547 0 +5.007505520e+01 +5.007505520e+01 +5.771505520e+01 +5.771505520e+01
1374 0 +4.896530644e+01 +4.896530644e+01 +5.660530644e+01 +5.660530644e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.276800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.167083492e+02 +4.167083492e+02 +2.890283492e+02 +2.890283492e+02
3 0 +1.795950639e+02 +1.795950639e+02 +5.191506387e+01 +5.191506387e+01
4 0 +1.516137136e+02 +1.516137136e+02 +2.393371363e+01 +2.393371363e+01
27 0 +1.356202474e+02 +1.356202474e+02 +7.940247377e+00 +7.940247377e+00
58 0 +1.246153254e+02 +1.246153254e+02 -3.064674578e+00 -3.064674578e+00
66 0 +1.118960867e+02 +1.118960867e+02 -1.578391331e+01 -1.578391331e+01
104 0 +1.095023326e+02 +1.095023326e+02 -1.817766744e+01 -1.817766744e+01
105 0 +8.951741242e+01 +8.951741242e+01 -3.816258758e+01 -3.816258758e+01
155 0 +8.658791086e+01 +8.658791086e+01 -4.109208914e+01 -4.109208914e+01
161 0 +8.147683954e+01 +8.147683954e+01 -4.620316046e+01 -4.620316046e+01
196 0 +7.828834476e+01 +7.828834476e+01 -4.939165524e+01 -4.939165524e+01
211 0 +7.484273426e+01 +7.484273426e+01 -5.283726574e+01 -5.283726574e+01
238 0 +7.182260394e+01 +7.182260394e+01 -5.585739606e+01 -5.585739606e+01
260 0 +6.922729802e+01 +6.922729802e+01 -5.845270198e+01 -5.845270198e+01
311 0 +6.897709492e+01 +6.897709492e+01 -5.870290508e+01 -5.870290508e+01
367 0 +6.760611442e+01 +6.760611442e+01 -6.007388558e+01 -6.007388558e+01
887 0 +6.606819997e+01 +6.606819997e+01 -6.161180003e+01 -6.161180003e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.650000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.967789892e+02 +6.967789892e+02 +6.602789892e+02 +6.602789892e+02
2 0 +2.721009212e+02 +2.721009212e+02 +2.356009212e+02 +2.356009212e+02
6 0 +2.291234118e+02 +2.291234118e+02 +1.926234118e+02 +1.926234118e+02
13 0 +1.166230073e+02 +1.166230073e+02 +8.012300730e+01 +8.012300730e+01
68 0 +8.623736285e+01 +8.623736285e+01 +4.973736285e+01 +4.973736285e+01
100 0 +5.624283446e+01 +5.624283446e+01 +1.974283446e+01 +1.974283446e+01
106 0 +5.307733207e+01 +5.307733207e+01 +1.657733207e+01 +1.657733207e+01
107 0 +4.779999783e+01 +4.779999783e+01 +1.129999783e+01 +1.129999783e+01
108 0 +4.325277750e+01 +4.325277750e+01 +6.752777504e+00 +6.752777504e+00
164 0 +3.888469202e+01 +3.888469202e+01 +2.384692021e+00 +2.384692021e+00
208 0 +3.747136231e+01 +3.747136231e+01 +9.713623069e-01 +9.713623069e-01
213 0 +3.566355971e+01 +3.566355971e+01 -8.364402881e-01 -8.364402881e-01
269 0 +3.512419196e+01 +3.512419196e+01 -1.375808036e+00 -1.375808036e+00
281 0 +3.405276801e+01 +3.405276801e+01 -2.447231994e+00 -2.447231994e+00
313 0 +3.336070010e+01 +3.336070010e+01 -3.139299902e+00 -3.139299902e+00
335 0 +3.311256162e+01 +3.311256162e+01 -3.387438379e+00 -3.387438379e+00
510 0 +3.235911759e+01 +3.235911759e+01 -4.140882414e+00 -4.140882414e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.728700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.459241622e+02 +2.459241622e+02 +4.187941622e+02 +4.187941622e+02
5 0 +1.786100078e+02 +1.786100078e+02 +3.514800078e+02 +3.514800078e+02
10 0 +1.698707274e+02 +1.698707274e+02 +3.427407274e+02 +3.427407274e+02
15 0 +1.361716355e+02 +1.361716355e+02 +3.090416355e+02 +3.090416355e+02
34 0 +1.270887641e+02 +1.270887641e+02 +2.999587641e+02 +2.999587641e+02
54 0 +9.907393191e+01 +9.907393191e+01 +2.719439319e+02 +2.719439319e+02
62 0 +9.638066426e+01 +9.638066426e+01 +2.692506643e+02 +2.692506643e+02
73 0 +8.565405215e+01 +8.565405215e+01 +2.585240522e+02 +2.585240522e+02
113 0 +7.854293908e+01 +7.854293908e+01 +2.514129391e+02 +2.514129391e+02
124 0 +7.406863674e+01 +7.406863674e+01 +2.469386367e+02 +2.469386367e+02
158 0 +7.243520149e+01 +7.243520149e+01 +2.453052015e+02 +2.453052015e+02
169 0 +7.079002850e+01 +7.079002850e+01 +2.436600285e+02 +2.436600285e+02
215 0 +6.773554385e+01 +6.773554385e+01 +2.406055439e+02 +2.406055439e+02
216 0 +6.633738177e+01 +6.633738177e+01 +2.392073818e+02 +2.392073818e+02
246 0 +6.495619215e+01 +6.495619215e+01 +2.378261922e+02 +2.378261922e+02
261 0 +6.390374703e+01 +6.390374703e+01 +2.367737470e+02 +2.367737470e+02
300 0 +6.285309073e+01 +6.285309073e+01 +2.357230907e+02 +2.357230907e+02
363 0 +6.140169672e+01 +6.140169672e+01 +2.342716967e+02 +2.342716967e+02
563 0 +6.019095553e+01 +6.019095553e+01 +2.330609555e+02 +2.330609555e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.577200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.419665843e+02 +2.419665843e+02 +3.996865843e+02 +3.996865843e+02
3 0 +2.054912644e+02 +2.054912644e+02 +3.632112644e+02 +3.632112644e+02
4 0 +1.825190828e+02 +1.825190828e+02 +3.402390828e+02 +3.402390828e+02
6 0 +1.190670255e+02 +1.190670255e+02 +2.767870255e+02 +2.767870255e+02
8 0 +1.066594331e+02 +1.066594331e+02 +2.643794331e+02 +2.643794331e+02
25 0 +8.714676665e+01 +8.714676665e+01 +2.448667666e+02 +2.448667666e+02
37 0 +7.938312256e+01 +7.938312256e+01 +2.371031226e+02 +2.371031226e+02
56 0 +7.017743164e+01 +7.017743164e+01 +2.278974316e+02 +2.278974316e+02
63 0 +6.432340902e+01 +6.432340902e+01 +2.220434090e+02 +2.220434090e+02
69 0 +5.166021572e+01 +5.166021572e+01 +2.093802157e+02 +2.093802157e+02
90 0 +5.043614518e+01 +5.043614518e+01 +2.081561452e+02 +2.081561452e+02
112 0 +4.974080785e+01 +4.974080785e+01 +2.074608079e+02 +2.074608079e+02
126 0 +4.688464637e+01 +4.688464637e+01 +2.046046464e+02 +2.046046464e+02
150 0 +4.574445520e+01 +4.574445520e+01 +2.034644552e+02 +2.034644552e+02
155 0 +4.205468984e+01 +4.205468984e+01 +1.997746898e+02 +1.997746898e+02
157 0 +4.159606343e+01 +4.159606343e+01 +1.993160634e+02 +1.993160634e+02
222 0 +4.020669054e+01 +4.020669054e+01 +1.979266905e+02 +1.979266905e+02
270 0 +3.976867789e+01 +3.976867789e+01 +1.974886779e+02 +1.974886779e+02
311 0 +3.870282599e+01 +3.870282599e+01 +1.964228260e+02 +1.964228260e+02
368 0 +3.799651139e+01 +3.799651139e+01 +1.957165114e+02 +1.957165114e+02
469 0 +3.709267653e+01 +3.709267653e+01 +1.948126765e+02 +1.948126765e+02
623 0 +3.628119084e+01 +3.628119084e+01 +1.940011908e+02 +1.940011908e+02
747 0 +3.545795675e+01 +3.545795675e+01 +1.931779568e+02 +1.931779568e+02
832 0 +3.456033750e+01 +3.456033750e+01 +1.922803375e+02 +1.922803375e+02
909 0 +3.385905935e+01 +3.385905935e+01 +1.915790593e+02 +1.915790593e+02
1145 0 +3.307459247e+01 +3.307459247e+01 +1.907945925e+02 +1.907945925e+02
10349 0 +3.235270047e+01 +3.235270047e+01 +1.900727005e+02 +1.900727005e+02
11494 0 +3.161733145e+01 +3.161733145e+01 +1.893373314e+02 +1.893373314e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.819000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.837779289e+02 +6.837779289e+02 +7.119679289e+02 +7.119679289e+02
2 0 +2.276277331e+02 +2.276277331e+02 +2.558177331e+02 +2.558177331e+02
3 0 +1.487598592e+02 +1.487598592e+02 +1.769498592e+02 +1.769498592e+02
58 0 +1.006043964e+02 +1.006043964e+02 +1.287943964e+02 +1.287943964e+02
83 0 +9.876281869e+01 +9.876281869e+01 +1.269528187e+02 +1.269528187e+02
103 0 +9.567747790e+01 +9.567747790e+01 +1.238674779e+02 +1.238674779e+02
106 0 +9.083555485e+01 +9.083555485e+01 +1.190255549e+02 +1.190255549e+02
114 0 +8.514787619e+01 +8.514787619e+01 +1.133378762e+02 +1.133378762e+02
162 0 +8.020879832e+01 +8.020879832e+01 +1.083987983e+02 +1.083987983e+02
211 0 +7.936050832e+01 +7.936050832e+01 +1.075505083e+02 +1.075505083e+02
224 0 +7.707803757e+01 +7.707803757e+01 +1.052680376e+02 +1.052680376e+02
237 0 +7.502964036e+01 +7.502964036e+01 +1.032196404e+02 +1.032196404e+02
266 0 +7.347626711e+01 +7.347626711e+01 +1.016662671e+02 +1.016662671e+02
311 0 +7.211912695e+01 +7.211912695e+01 +1.003091270e+02 +1.003091270e+02
364 0 +7.076594309e+01 +7.076594309e+01 +9.895594309e+01 +9.895594309e+01
4238 0 +6.917818323e+01 +6.917818323e+01 +9.736818323e+01 +9.736818323e+01
7071 0 +6.760633845e+01 +6.760633845e+01 +9.579633845e+01 +9.579633845e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.925000000000e+01) | measured fitness | best measured fitness | x1 | x2...
