% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.025500000000e+02) | measured fitness | best measured fitness | x1 | x2...
4091 0 +1.737799584e-01 +1.737799584e-01 +2.141837800e+02 +2.141837800e+02
4363 0 +1.696229058e-01 +1.696229058e-01 +2.141796229e+02 +2.141796229e+02
4627 0 +1.659459172e-01 +1.659459172e-01 +2.141759459e+02 +2.141759459e+02
4828 0 +1.620245571e-01 +1.620245571e-01 +2.141720246e+02 +2.141720246e+02
4928 0 +1.584793985e-01 +1.584793985e-01 +2.141684794e+02 +2.141684794e+02
4990 0 +1.547697050e-01 +1.547697050e-01 +2.141647697e+02 +2.141647697e+02
5034 0 +1.511882742e-01 +1.511882742e-01 +2.141611883e+02 +2.141611883e+02
5071 0 +1.478706528e-01 +1.478706528e-01 +2.141578707e+02 +2.141578707e+02
5131 0 +1.441328053e-01 +1.441328053e-01 +2.141541328e+02 +2.141541328e+02
5304 0 +1.411850174e-01 +1.411850174e-01 +2.141511850e+02 +2.141511850e+02
5536 0 +1.380169996e-01 +1.380169996e-01 +2.141480170e+02 +2.141480170e+02
5654 0 +1.348702473e-01 +1.348702473e-01 +2.141448702e+02 +2.141448702e+02
5718 0 +1.317521008e-01 +1.317521008e-01 +2.141417521e+02 +2.141417521e+02
5782 0 +1.285131160e-01 +1.285131160e-01 +2.141385131e+02 +2.141385131e+02
5839 0 +1.255646194e-01 +1.255646194e-01 +2.141355646e+02 +2.141355646e+02
5899 0 +1.229792621e-01 +1.229792621e-01 +2.141329793e+02 +2.141329793e+02
5951 0 +1.199851926e-01 +1.199851926e-01 +2.141299852e+02 +2.141299852e+02
6020 0 +1.173784557e-01 +1.173784557e-01 +2.141273785e+02 +2.141273785e+02
6101 0 +1.147768946e-01 +1.147768946e-01 +2.141247769e+02 +2.141247769e+02
6190 0 +1.121360465e-01 +1.121360465e-01 +2.141221360e+02 +2.141221360e+02
6262 0 +1.095364935e-01 +1.095364935e-01 +2.141195365e+02 +2.141195365e+02
6379 0 +1.063380275e-01 +1.063380275e-01 +2.141163380e+02 +2.141163380e+02
6482 0 +1.046040676e-01 +1.046040676e-01 +2.141146041e+02 +2.141146041e+02
6682 0 +1.022868490e-01 +1.022868490e-01 +2.141122868e+02 +2.141122868e+02
6749 0 +9.969610494e-02 +9.969610494e-02 +2.141096961e+02 +2.141096961e+02
6802 0 +9.748185454e-02 +9.748185454e-02 +2.141074819e+02 +2.141074819e+02
6857 0 +9.502300523e-02 +9.502300523e-02 +2.141050230e+02 +2.141050230e+02
6917 0 +9.313272481e-02 +9.313272481e-02 +2.141031327e+02 +2.141031327e+02
7014 0 +9.108685540e-02 +9.108685540e-02 +2.141010869e+02 +2.141010869e+02
7166 0 +8.896527010e-02 +8.896527010e-02 +2.140989653e+02 +2.140989653e+02
7249 0 +8.682600888e-02 +8.682600888e-02 +2.140968260e+02 +2.140968260e+02
7330 0 +8.499320664e-02 +8.499320664e-02 +2.140949932e+02 +2.140949932e+02
7527 0 +8.317106473e-02 +8.317106473e-02 +2.140931711e+02 +2.140931711e+02
7608 0 +8.120682541e-02 +8.120682541e-02 +2.140912068e+02 +2.140912068e+02
7669 0 +7.938065556e-02 +7.938065556e-02 +2.140893807e+02 +2.140893807e+02
7705 0 +7.759033543e-02 +7.759033543e-02 +2.140875903e+02 +2.140875903e+02
7762 0 +7.581259843e-02 +7.581259843e-02 +2.140858126e+02 +2.140858126e+02
7793 0 +7.401321347e-02 +7.401321347e-02 +2.140840132e+02 +2.140840132e+02
7876 0 +7.177246772e-02 +7.177246772e-02 +2.140817725e+02 +2.140817725e+02
7932 0 +7.062392620e-02 +7.062392620e-02 +2.140806239e+02 +2.140806239e+02
7990 0 +6.905651055e-02 +6.905651055e-02 +2.140790565e+02 +2.140790565e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.848000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.503737427e-01 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01
5 0 +2.500852730e-01 +2.500852730e-01 -5.822991473e+01 -5.822991473e+01
259 0 +2.454403983e-01 +2.454403983e-01 -5.823455960e+01 -5.823455960e+01
480 0 +2.398062895e-01 +2.398062895e-01 -5.824019371e+01 -5.824019371e+01
618 0 +2.343751344e-01 +2.343751344e-01 -5.824562487e+01 -5.824562487e+01
756 0 +2.289322671e-01 +2.289322671e-01 -5.825106773e+01 -5.825106773e+01
868 0 +2.231566123e-01 +2.231566123e-01 -5.825684339e+01 -5.825684339e+01
981 0 +2.185584335e-01 +2.185584335e-01 -5.826144157e+01 -5.826144157e+01
1081 0 +2.137698922e-01 +2.137698922e-01 -5.826623011e+01 -5.826623011e+01
1165 0 +2.088390643e-01 +2.088390643e-01 -5.827116094e+01 -5.827116094e+01
1275 0 +2.040472950e-01 +2.040472950e-01 -5.827595270e+01 -5.827595270e+01
1391 0 +1.994429415e-01 +1.994429415e-01 -5.828055706e+01 -5.828055706e+01
1494 0 +1.948826554e-01 +1.948826554e-01 -5.828511734e+01 -5.828511734e+01
1587 0 +1.897998125e-01 +1.897998125e-01 -5.829020019e+01 -5.829020019e+01
1685 0 +1.858430394e-01 +1.858430394e-01 -5.829415696e+01 -5.829415696e+01
1862 0 +1.817934337e-01 +1.817934337e-01 -5.829820657e+01 -5.829820657e+01
2036 0 +1.774415580e-01 +1.774415580e-01 -5.830255844e+01 -5.830255844e+01
2168 0 +1.737542493e-01 +1.737542493e-01 -5.830624575e+01 -5.830624575e+01
2334 0 +1.695891802e-01 +1.695891802e-01 -5.831041082e+01 -5.831041082e+01
2472 0 +1.659225963e-01 +1.659225963e-01 -5.831407740e+01 -5.831407740e+01
2630 0 +1.621309865e-01 +1.621309865e-01 -5.831786901e+01 -5.831786901e+01
2812 0 +1.579595275e-01 +1.579595275e-01 -5.832204047e+01 -5.832204047e+01
2921 0 +1.548726217e-01 +1.548726217e-01 -5.832512738e+01 -5.832512738e+01
3315 0 +1.513083367e-01 +1.513083367e-01 -5.832869166e+01 -5.832869166e+01
3546 0 +1.478506685e-01 +1.478506685e-01 -5.833214933e+01 -5.833214933e+01
3711 0 +1.442574562e-01 +1.442574562e-01 -5.833574254e+01 -5.833574254e+01
3926 0 +1.411511447e-01 +1.411511447e-01 -5.833884886e+01 -5.833884886e+01
4192 0 +1.379590725e-01 +1.379590725e-01 -5.834204093e+01 -5.834204093e+01
4303 0 +1.347386768e-01 +1.347386768e-01 -5.834526132e+01 -5.834526132e+01
4460 0 +1.316648965e-01 +1.316648965e-01 -5.834833510e+01 -5.834833510e+01
4665 0 +1.288098238e-01 +1.288098238e-01 -5.835119018e+01 -5.835119018e+01
4796 0 +1.258433073e-01 +1.258433073e-01 -5.835415669e+01 -5.835415669e+01
5060 0 +1.229640318e-01 +1.229640318e-01 -5.835703597e+01 -5.835703597e+01
5227 0 +1.201948169e-01 +1.201948169e-01 -5.835980518e+01 -5.835980518e+01
5545 0 +1.174151793e-01 +1.174151793e-01 -5.836258482e+01 -5.836258482e+01
5683 0 +1.147590889e-01 +1.147590889e-01 -5.836524091e+01 -5.836524091e+01
5898 0 +1.121813415e-01 +1.121813415e-01 -5.836781866e+01 -5.836781866e+01
6172 0 +1.095982888e-01 +1.095982888e-01 -5.837040171e+01 -5.837040171e+01
6364 0 +1.071332010e-01 +1.071332010e-01 -5.837286680e+01 -5.837286680e+01
6561 0 +1.047007990e-01 +1.047007990e-01 -5.837529920e+01 -5.837529920e+01
6749 0 +1.022896458e-01 +1.022896458e-01 -5.837771035e+01 -5.837771035e+01
6963 0 +9.996441914e-02 +9.996441914e-02 -5.838003558e+01 -5.838003558e+01
7147 0 +9.772213694e-02 +9.772213694e-02 -5.838227786e+01 -5.838227786e+01
7331 0 +9.541857853e-02 +9.541857853e-02 -5.838458142e+01 -5.838458142e+01
7444 0 +9.322931813e-02 +9.322931813e-02 -5.838677068e+01 -5.838677068e+01
7554 0 +9.102235839e-02 +9.102235839e-02 -5.838897764e+01 -5.838897764e+01
7644 0 +8.906874131e-02 +8.906874131e-02 -5.839093126e+01 -5.839093126e+01
7794 0 +8.706103470e-02 +8.706103470e-02 -5.839293897e+01 -5.839293897e+01
7961 0 +8.507407629e-02 +8.507407629e-02 -5.839492592e+01 -5.839492592e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.130800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.503737427e-01 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02
4 0 +2.501758019e-01 +2.501758019e-01 -6.128298242e+02 -6.128298242e+02
233 0 +2.453933431e-01 +2.453933431e-01 -6.128346067e+02 -6.128346067e+02
428 0 +2.398254273e-01 +2.398254273e-01 -6.128401746e+02 -6.128401746e+02
596 0 +2.341640175e-01 +2.341640175e-01 -6.128458360e+02 -6.128458360e+02
734 0 +2.289882855e-01 +2.289882855e-01 -6.128510117e+02 -6.128510117e+02
863 0 +2.238375010e-01 +2.238375010e-01 -6.128561625e+02 -6.128561625e+02
960 0 +2.180179960e-01 +2.180179960e-01 -6.128619820e+02 -6.128619820e+02
1065 0 +2.136009924e-01 +2.136009924e-01 -6.128663990e+02 -6.128663990e+02
1246 0 +2.081310186e-01 +2.081310186e-01 -6.128718690e+02 -6.128718690e+02
1439 0 +2.040509812e-01 +2.040509812e-01 -6.128759490e+02 -6.128759490e+02
1713 0 +1.995055054e-01 +1.995055054e-01 -6.128804945e+02 -6.128804945e+02
2051 0 +1.948988123e-01 +1.948988123e-01 -6.128851012e+02 -6.128851012e+02
2322 0 +1.905207343e-01 +1.905207343e-01 -6.128894793e+02 -6.128894793e+02
2836 0 +1.861882473e-01 +1.861882473e-01 -6.128938118e+02 -6.128938118e+02
3967 0 +1.819640371e-01 +1.819640371e-01 -6.128980360e+02 -6.128980360e+02
5109 0 +1.778243963e-01 +1.778243963e-01 -6.129021756e+02 -6.129021756e+02
6330 0 +1.737274458e-01 +1.737274458e-01 -6.129062726e+02 -6.129062726e+02
7475 0 +1.698069210e-01 +1.698069210e-01 -6.129101931e+02 -6.129101931e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.189000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.503737427e-01 +2.503737427e-01 +6.214037374e+01 +6.214037374e+01
8 0 +2.503084279e-01 +2.503084279e-01 +6.214030843e+01 +6.214030843e+01
247 0 +2.453734404e-01 +2.453734404e-01 +6.213537344e+01 +6.213537344e+01
478 0 +2.398011476e-01 +2.398011476e-01 +6.212980115e+01 +6.212980115e+01
679 0 +2.342159970e-01 +2.342159970e-01 +6.212421600e+01 +6.212421600e+01
797 0 +2.290753283e-01 +2.290753283e-01 +6.211907533e+01 +6.211907533e+01
961 0 +2.238192771e-01 +2.238192771e-01 +6.211381928e+01 +6.211381928e+01
1122 0 +2.187235198e-01 +2.187235198e-01 +6.210872352e+01 +6.210872352e+01
1277 0 +2.137611844e-01 +2.137611844e-01 +6.210376118e+01 +6.210376118e+01
1476 0 +2.088943278e-01 +2.088943278e-01 +6.209889433e+01 +6.209889433e+01
1644 0 +2.041140147e-01 +2.041140147e-01 +6.209411401e+01 +6.209411401e+01
1832 0 +1.993997232e-01 +1.993997232e-01 +6.208939972e+01 +6.208939972e+01
2038 0 +1.948766735e-01 +1.948766735e-01 +6.208487667e+01 +6.208487667e+01
2198 0 +1.904604145e-01 +1.904604145e-01 +6.208046041e+01 +6.208046041e+01
2365 0 +1.860253973e-01 +1.860253973e-01 +6.207602540e+01 +6.207602540e+01
2468 0 +1.815953612e-01 +1.815953612e-01 +6.207159536e+01 +6.207159536e+01
2538 0 +1.776441600e-01 +1.776441600e-01 +6.206764416e+01 +6.206764416e+01
2612 0 +1.732881021e-01 +1.732881021e-01 +6.206328810e+01 +6.206328810e+01
2698 0 +1.692941734e-01 +1.692941734e-01 +6.205929417e+01 +6.205929417e+01
2814 0 +1.658021394e-01 +1.658021394e-01 +6.205580214e+01 +6.205580214e+01
2977 0 +1.621759528e-01 +1.621759528e-01 +6.205217595e+01 +6.205217595e+01
3110 0 +1.581615584e-01 +1.581615584e-01 +6.204816156e+01 +6.204816156e+01
3249 0 +1.548762701e-01 +1.548762701e-01 +6.204487627e+01 +6.204487627e+01
3396 0 +1.513388562e-01 +1.513388562e-01 +6.204133886e+01 +6.204133886e+01
3582 0 +1.476371247e-01 +1.476371247e-01 +6.203763712e+01 +6.203763712e+01
3699 0 +1.444929021e-01 +1.444929021e-01 +6.203449290e+01 +6.203449290e+01
3856 0 +1.412439709e-01 +1.412439709e-01 +6.203124397e+01 +6.203124397e+01
4012 0 +1.378597860e-01 +1.378597860e-01 +6.202785979e+01 +6.202785979e+01
4170 0 +1.348455729e-01 +1.348455729e-01 +6.202484557e+01 +6.202484557e+01
4405 0 +1.318076948e-01 +1.318076948e-01 +6.202180769e+01 +6.202180769e+01
4574 0 +1.286650981e-01 +1.286650981e-01 +6.201866510e+01 +6.201866510e+01
4693 0 +1.258394081e-01 +1.258394081e-01 +6.201583941e+01 +6.201583941e+01
4873 0 +1.230197494e-01 +1.230197494e-01 +6.201301975e+01 +6.201301975e+01
5056 0 +1.201050118e-01 +1.201050118e-01 +6.201010501e+01 +6.201010501e+01
5273 0 +1.171317908e-01 +1.171317908e-01 +6.200713179e+01 +6.200713179e+01
5432 0 +1.146372886e-01 +1.146372886e-01 +6.200463729e+01 +6.200463729e+01
5631 0 +1.118524578e-01 +1.118524578e-01 +6.200185246e+01 +6.200185246e+01
5800 0 +1.094201292e-01 +1.094201292e-01 +6.199942013e+01 +6.199942013e+01
6039 0 +1.070913610e-01 +1.070913610e-01 +6.199709136e+01 +6.199709136e+01
6248 0 +1.046435211e-01 +1.046435211e-01 +6.199464352e+01 +6.199464352e+01
6450 0 +1.022517883e-01 +1.022517883e-01 +6.199225179e+01 +6.199225179e+01
6660 0 +9.994301536e-02 +9.994301536e-02 +6.198994302e+01 +6.198994302e+01
6788 0 +9.767565510e-02 +9.767565510e-02 +6.198767566e+01 +6.198767566e+01
6889 0 +9.544040237e-02 +9.544040237e-02 +6.198544040e+01 +6.198544040e+01
7014 0 +9.332248512e-02 +9.332248512e-02 +6.198332249e+01 +6.198332249e+01
7148 0 +9.108164880e-02 +9.108164880e-02 +6.198108165e+01 +6.198108165e+01
7261 0 +8.902476539e-02 +8.902476539e-02 +6.197902477e+01 +6.197902477e+01
7403 0 +8.699128455e-02 +8.699128455e-02 +6.197699128e+01 +6.197699128e+01
7569 0 +8.475957216e-02 +8.475957216e-02 +6.197475957e+01 +6.197475957e+01
7693 0 +8.313984053e-02 +8.313984053e-02 +6.197313984e+01 +6.197313984e+01
7818 0 +8.127888253e-02 +8.127888253e-02 +6.197127888e+01 +6.197127888e+01
7942 0 +7.925996521e-02 +7.925996521e-02 +6.196925997e+01 +6.196925997e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.456000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.503737427e-01 +2.503737427e-01 -8.430962626e+01 -8.430962626e+01
2 0 +2.501239372e-01 +2.501239372e-01 -8.430987606e+01 -8.430987606e+01
249 0 +2.451180660e-01 +2.451180660e-01 -8.431488193e+01 -8.431488193e+01
421 0 +2.394383965e-01 +2.394383965e-01 -8.432056160e+01 -8.432056160e+01
615 0 +2.342430436e-01 +2.342430436e-01 -8.432575696e+01 -8.432575696e+01
775 0 +2.288361912e-01 +2.288361912e-01 -8.433116381e+01 -8.433116381e+01
944 0 +2.236695486e-01 +2.236695486e-01 -8.433633045e+01 -8.433633045e+01
1060 0 +2.186998031e-01 +2.186998031e-01 -8.434130020e+01 -8.434130020e+01
1152 0 +2.134987543e-01 +2.134987543e-01 -8.434650125e+01 -8.434650125e+01
1308 0 +2.087176628e-01 +2.087176628e-01 -8.435128234e+01 -8.435128234e+01
1487 0 +2.039239028e-01 +2.039239028e-01 -8.435607610e+01 -8.435607610e+01
1706 0 +1.994706868e-01 +1.994706868e-01 -8.436052931e+01 -8.436052931e+01
1936 0 +1.949489426e-01 +1.949489426e-01 -8.436505106e+01 -8.436505106e+01
2119 0 +1.903328247e-01 +1.903328247e-01 -8.436966718e+01 -8.436966718e+01
2386 0 +1.861093745e-01 +1.861093745e-01 -8.437389063e+01 -8.437389063e+01
2539 0 +1.818239542e-01 +1.818239542e-01 -8.437817605e+01 -8.437817605e+01
2622 0 +1.776745920e-01 +1.776745920e-01 -8.438232541e+01 -8.438232541e+01
2687 0 +1.736133595e-01 +1.736133595e-01 -8.438638664e+01 -8.438638664e+01
2799 0 +1.695162113e-01 +1.695162113e-01 -8.439048379e+01 -8.439048379e+01
3087 0 +1.658035250e-01 +1.658035250e-01 -8.439419648e+01 -8.439419648e+01
3302 0 +1.618993000e-01 +1.618993000e-01 -8.439810070e+01 -8.439810070e+01
3427 0 +1.582922595e-01 +1.582922595e-01 -8.440170774e+01 -8.440170774e+01
3582 0 +1.548544644e-01 +1.548544644e-01 -8.440514554e+01 -8.440514554e+01
3787 0 +1.512762187e-01 +1.512762187e-01 -8.440872378e+01 -8.440872378e+01
4034 0 +1.479089530e-01 +1.479089530e-01 -8.441209105e+01 -8.441209105e+01
4236 0 +1.444827709e-01 +1.444827709e-01 -8.441551723e+01 -8.441551723e+01
4478 0 +1.412125133e-01 +1.412125133e-01 -8.441878749e+01 -8.441878749e+01
4723 0 +1.380147071e-01 +1.380147071e-01 -8.442198529e+01 -8.442198529e+01
4960 0 +1.348639939e-01 +1.348639939e-01 -8.442513601e+01 -8.442513601e+01
5173 0 +1.317049998e-01 +1.317049998e-01 -8.442829500e+01 -8.442829500e+01
5363 0 +1.287727231e-01 +1.287727231e-01 -8.443122728e+01 -8.443122728e+01
5492 0 +1.258441266e-01 +1.258441266e-01 -8.443415587e+01 -8.443415587e+01
5601 0 +1.229326432e-01 +1.229326432e-01 -8.443706736e+01 -8.443706736e+01
5689 0 +1.201299933e-01 +1.201299933e-01 -8.443987001e+01 -8.443987001e+01
5775 0 +1.173592120e-01 +1.173592120e-01 -8.444264079e+01 -8.444264079e+01
5835 0 +1.148006220e-01 +1.148006220e-01 -8.444519938e+01 -8.444519938e+01
5936 0 +1.121520907e-01 +1.121520907e-01 -8.444784791e+01 -8.444784791e+01
6071 0 +1.095338823e-01 +1.095338823e-01 -8.445046612e+01 -8.445046612e+01
6210 0 +1.068609362e-01 +1.068609362e-01 -8.445313906e+01 -8.445313906e+01
6368 0 +1.046906464e-01 +1.046906464e-01 -8.445530935e+01 -8.445530935e+01
6535 0 +1.021598107e-01 +1.021598107e-01 -8.445784019e+01 -8.445784019e+01
6729 0 +9.999513108e-02 +9.999513108e-02 -8.446000487e+01 -8.446000487e+01
6936 0 +9.750811845e-02 +9.750811845e-02 -8.446249188e+01 -8.446249188e+01
7035 0 +9.546656507e-02 +9.546656507e-02 -8.446453343e+01 -8.446453343e+01
7189 0 +9.301214357e-02 +9.301214357e-02 -8.446698786e+01 -8.446698786e+01
7358 0 +9.098525292e-02 +9.098525292e-02 -8.446901475e+01 -8.446901475e+01
7604 0 +8.891800016e-02 +8.891800016e-02 -8.447108200e+01 -8.447108200e+01
7896 0 +8.709167186e-02 +8.709167186e-02 -8.447290833e+01 -8.447290833e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.602000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.503737427e-01 +2.503737427e-01 -2.576962626e+01 -2.576962626e+01
11 0 +2.501953711e-01 +2.501953711e-01 -2.576980463e+01 -2.576980463e+01
259 0 +2.454554145e-01 +2.454554145e-01 -2.577454459e+01 -2.577454459e+01
472 0 +2.395042418e-01 +2.395042418e-01 -2.578049576e+01 -2.578049576e+01
647 0 +2.342104904e-01 +2.342104904e-01 -2.578578951e+01 -2.578578951e+01
803 0 +2.288372985e-01 +2.288372985e-01 -2.579116270e+01 -2.579116270e+01
978 0 +2.238332047e-01 +2.238332047e-01 -2.579616680e+01 -2.579616680e+01
1186 0 +2.186186078e-01 +2.186186078e-01 -2.580138139e+01 -2.580138139e+01
1524 0 +2.137836940e-01 +2.137836940e-01 -2.580621631e+01 -2.580621631e+01
1741 0 +2.088337771e-01 +2.088337771e-01 -2.581116622e+01 -2.581116622e+01
1939 0 +2.038101737e-01 +2.038101737e-01 -2.581618983e+01 -2.581618983e+01
2050 0 +1.990215577e-01 +1.990215577e-01 -2.582097844e+01 -2.582097844e+01
2189 0 +1.949101267e-01 +1.949101267e-01 -2.582508987e+01 -2.582508987e+01
