% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
370 0 +1.505854656e+06 +1.505854656e+06 +1.505913786e+06 +1.505913786e+06
388 0 +1.468789349e+06 +1.468789349e+06 +1.468848479e+06 +1.468848479e+06
467 0 +1.445016281e+06 +1.445016281e+06 +1.445075411e+06 +1.445075411e+06
606 0 +1.411523504e+06 +1.411523504e+06 +1.411582634e+06 +1.411582634e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.193074566e+07 +3.193074566e+07 +3.193025413e+07 +3.193025413e+07
5 0 +2.941834008e+07 +2.941834008e+07 +2.941784855e+07 +2.941784855e+07
8 0 +2.609985677e+07 +2.609985677e+07 +2.609936524e+07 +2.609936524e+07
9 0 +2.361798511e+07 +2.361798511e+07 +2.361749358e+07 +2.361749358e+07
13 0 +1.730914639e+07 +1.730914639e+07 +1.730865486e+07 +1.730865486e+07
51 0 +1.656985353e+07 +1.656985353e+07 +1.656936200e+07 +1.656936200e+07
54 0 +1.028592605e+07 +1.028592605e+07 +1.028543452e+07 +1.028543452e+07
99 0 +9.599082014e+06 +9.599082014e+06 +9.598590484e+06 +9.598590484e+06
104 0 +8.348600007e+06 +8.348600007e+06 +8.348108477e+06 +8.348108477e+06
111 0 +6.535419806e+06 +6.535419806e+06 +6.534928276e+06 +6.534928276e+06
125 0 +6.216222705e+06 +6.216222705e+06 +6.215731175e+06 +6.215731175e+06
161 0 +5.987924090e+06 +5.987924090e+06 +5.987432560e+06 +5.987432560e+06
166 0 +5.619593559e+06 +5.619593559e+06 +5.619102029e+06 +5.619102029e+06
211 0 +5.460514168e+06 +5.460514168e+06 +5.460022638e+06 +5.460022638e+06
260 0 +5.325786365e+06 +5.325786365e+06 +5.325294835e+06 +5.325294835e+06
265 0 +5.192104070e+06 +5.192104070e+06 +5.191612540e+06 +5.191612540e+06
316 0 +5.091475076e+06 +5.091475076e+06 +5.090983546e+06 +5.090983546e+06
336 0 +5.003137914e+06 +5.003137914e+06 +5.002646384e+06 +5.002646384e+06
416 0 +4.881780075e+06 +4.881780075e+06 +4.881288545e+06 +4.881288545e+06
519 0 +4.780581575e+06 +4.780581575e+06 +4.780090045e+06 +4.780090045e+06
780 0 +4.673602632e+06 +4.673602632e+06 +4.673111102e+06 +4.673111102e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.664968652e+07 +8.664968652e+07 +8.664951632e+07 +8.664951632e+07
2 0 +2.855038782e+07 +2.855038782e+07 +2.855021762e+07 +2.855021762e+07
5 0 +2.067758597e+07 +2.067758597e+07 +2.067741577e+07 +2.067741577e+07
11 0 +1.042380617e+07 +1.042380617e+07 +1.042363597e+07 +1.042363597e+07
53 0 +9.613182580e+06 +9.613182580e+06 +9.613012380e+06 +9.613012380e+06
55 0 +6.160814345e+06 +6.160814345e+06 +6.160644145e+06 +6.160644145e+06
82 0 +5.905843286e+06 +5.905843286e+06 +5.905673086e+06 +5.905673086e+06
96 0 +2.840363309e+06 +2.840363309e+06 +2.840193109e+06 +2.840193109e+06
121 0 +2.314391379e+06 +2.314391379e+06 +2.314221179e+06 +2.314221179e+06
172 0 +2.004551279e+06 +2.004551279e+06 +2.004381079e+06 +2.004381079e+06
191 0 +1.279342140e+06 +1.279342140e+06 +1.279171940e+06 +1.279171940e+06
214 0 +1.125047826e+06 +1.125047826e+06 +1.124877626e+06 +1.124877626e+06
265 0 +1.057146904e+06 +1.057146904e+06 +1.056976704e+06 +1.056976704e+06
316 0 +1.037030787e+06 +1.037030787e+06 +1.036860587e+06 +1.036860587e+06
323 0 +1.020319692e+06 +1.020319692e+06 +1.020149492e+06 +1.020149492e+06
365 0 +9.861135858e+05 +9.861135858e+05 +9.859433858e+05 +9.859433858e+05
422 0 +9.756573601e+05 +9.756573601e+05 +9.754871601e+05 +9.754871601e+05
467 0 +9.531611496e+05 +9.531611496e+05 +9.529909496e+05 +9.529909496e+05
625 0 +9.315973363e+05 +9.315973363e+05 +9.314271363e+05 +9.314271363e+05
832 0 +9.067672633e+05 +9.067672633e+05 +9.065970633e+05 +9.065970633e+05
990 0 +8.909539375e+05 +8.909539375e+05 +8.907837375e+05 +8.907837375e+05
10002 0 +8.709610086e+05 +8.709610086e+05 +8.707908086e+05 +8.707908086e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.509674665e+07 +6.509674665e+07 +6.509627690e+07 +6.509627690e+07
2 0 +4.953908182e+07 +4.953908182e+07 +4.953861207e+07 +4.953861207e+07
4 0 +3.590833140e+07 +3.590833140e+07 +3.590786165e+07 +3.590786165e+07
5 0 +2.211403605e+07 +2.211403605e+07 +2.211356630e+07 +2.211356630e+07
11 0 +9.127726785e+06 +9.127726785e+06 +9.127257035e+06 +9.127257035e+06
53 0 +8.780137065e+06 +8.780137065e+06 +8.779667315e+06 +8.779667315e+06
68 0 +6.547712842e+06 +6.547712842e+06 +6.547243092e+06 +6.547243092e+06
104 0 +5.685839002e+06 +5.685839002e+06 +5.685369252e+06 +5.685369252e+06
105 0 +5.546168831e+06 +5.546168831e+06 +5.545699081e+06 +5.545699081e+06
109 0 +5.410505542e+06 +5.410505542e+06 +5.410035792e+06 +5.410035792e+06
118 0 +5.222815102e+06 +5.222815102e+06 +5.222345352e+06 +5.222345352e+06
124 0 +4.604314430e+06 +4.604314430e+06 +4.603844680e+06 +4.603844680e+06
156 0 +4.339648568e+06 +4.339648568e+06 +4.339178818e+06 +4.339178818e+06
159 0 +3.688099898e+06 +3.688099898e+06 +3.687630148e+06 +3.687630148e+06
210 0 +3.471494838e+06 +3.471494838e+06 +3.471025088e+06 +3.471025088e+06
218 0 +3.240089407e+06 +3.240089407e+06 +3.239619657e+06 +3.239619657e+06
219 0 +3.230985683e+06 +3.230985683e+06 +3.230515933e+06 +3.230515933e+06
231 0 +3.039176761e+06 +3.039176761e+06 +3.038707011e+06 +3.038707011e+06
259 0 +2.894506506e+06 +2.894506506e+06 +2.894036756e+06 +2.894036756e+06
288 0 +2.775690575e+06 +2.775690575e+06 +2.775220825e+06 +2.775220825e+06
305 0 +2.730798122e+06 +2.730798122e+06 +2.730328372e+06 +2.730328372e+06
313 0 +2.641869180e+06 +2.641869180e+06 +2.641399430e+06 +2.641399430e+06
314 0 +2.583586884e+06 +2.583586884e+06 +2.583117134e+06 +2.583117134e+06
367 0 +2.549387879e+06 +2.549387879e+06 +2.548918129e+06 +2.548918129e+06
423 0 +2.488330410e+06 +2.488330410e+06 +2.487860660e+06 +2.487860660e+06
626 0 +2.449959977e+06 +2.449959977e+06 +2.449490227e+06 +2.449490227e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.191000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.923265233e+07 +3.923265233e+07 +3.923260042e+07 +3.923260042e+07
2 0 +2.873973136e+07 +2.873973136e+07 +2.873967945e+07 +2.873967945e+07
19 0 +2.089609359e+07 +2.089609359e+07 +2.089604168e+07 +2.089604168e+07
37 0 +1.891155858e+07 +1.891155858e+07 +1.891150667e+07 +1.891150667e+07
44 0 +1.251314292e+07 +1.251314292e+07 +1.251309101e+07 +1.251309101e+07
45 0 +1.208222621e+07 +1.208222621e+07 +1.208217430e+07 +1.208217430e+07
59 0 +5.743038067e+06 +5.743038067e+06 +5.742986157e+06 +5.742986157e+06
105 0 +5.409799282e+06 +5.409799282e+06 +5.409747372e+06 +5.409747372e+06
106 0 +5.036079487e+06 +5.036079487e+06 +5.036027577e+06 +5.036027577e+06
107 0 +4.882883522e+06 +4.882883522e+06 +4.882831612e+06 +4.882831612e+06
118 0 +4.457440232e+06 +4.457440232e+06 +4.457388322e+06 +4.457388322e+06
128 0 +4.297175831e+06 +4.297175831e+06 +4.297123921e+06 +4.297123921e+06
161 0 +4.117549542e+06 +4.117549542e+06 +4.117497632e+06 +4.117497632e+06
208 0 +3.982444030e+06 +3.982444030e+06 +3.982392120e+06 +3.982392120e+06
211 0 +3.867133448e+06 +3.867133448e+06 +3.867081538e+06 +3.867081538e+06
245 0 +3.792581687e+06 +3.792581687e+06 +3.792529777e+06 +3.792529777e+06
261 0 +3.610191469e+06 +3.610191469e+06 +3.610139559e+06 +3.610139559e+06
312 0 +3.490807137e+06 +3.490807137e+06 +3.490755227e+06 +3.490755227e+06
318 0 +3.399394345e+06 +3.399394345e+06 +3.399342435e+06 +3.399342435e+06
365 0 +3.301708417e+06 +3.301708417e+06 +3.301656507e+06 +3.301656507e+06
420 0 +3.215049229e+06 +3.215049229e+06 +3.214997319e+06 +3.214997319e+06
468 0 +3.155681060e+06 +3.155681060e+06 +3.155629150e+06 +3.155629150e+06
1423 0 +3.089858527e+06 +3.089858527e+06 +3.089806617e+06 +3.089806617e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.808000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.255729417e+07 +3.255729417e+07 +3.255734225e+07 +3.255734225e+07
9 0 +1.898831510e+07 +1.898831510e+07 +1.898836318e+07 +1.898836318e+07
33 0 +1.804414994e+07 +1.804414994e+07 +1.804419802e+07 +1.804419802e+07
50 0 +1.736465960e+07 +1.736465960e+07 +1.736470768e+07 +1.736470768e+07
51 0 +1.494494299e+07 +1.494494299e+07 +1.494499107e+07 +1.494499107e+07
60 0 +1.452734786e+07 +1.452734786e+07 +1.452739594e+07 +1.452739594e+07
63 0 +1.040917639e+07 +1.040917639e+07 +1.040922447e+07 +1.040922447e+07
105 0 +9.680331182e+06 +9.680331182e+06 +9.680379262e+06 +9.680379262e+06
110 0 +7.666339816e+06 +7.666339816e+06 +7.666387896e+06 +7.666387896e+06
158 0 +7.233785383e+06 +7.233785383e+06 +7.233833463e+06 +7.233833463e+06
164 0 +6.773853998e+06 +6.773853998e+06 +6.773902078e+06 +6.773902078e+06
209 0 +6.528561153e+06 +6.528561153e+06 +6.528609233e+06 +6.528609233e+06
224 0 +6.291107881e+06 +6.291107881e+06 +6.291155961e+06 +6.291155961e+06
235 0 +6.097303803e+06 +6.097303803e+06 +6.097351883e+06 +6.097351883e+06
260 0 +5.979955492e+06 +5.979955492e+06 +5.980003572e+06 +5.980003572e+06
263 0 +5.826698986e+06 +5.826698986e+06 +5.826747066e+06 +5.826747066e+06
288 0 +5.740337283e+06 +5.740337283e+06 +5.740385363e+06 +5.740385363e+06
311 0 +5.619154741e+06 +5.619154741e+06 +5.619202821e+06 +5.619202821e+06
323 0 +5.476681390e+06 +5.476681390e+06 +5.476729470e+06 +5.476729470e+06
364 0 +5.326907711e+06 +5.326907711e+06 +5.326955791e+06 +5.326955791e+06
417 0 +5.238159499e+06 +5.238159499e+06 +5.238207579e+06 +5.238207579e+06
420 0 +5.048488476e+06 +5.048488476e+06 +5.048536556e+06 +5.048536556e+06
456 0 +4.991136902e+06 +4.991136902e+06 +4.991184982e+06 +4.991184982e+06
467 0 +4.837348691e+06 +4.837348691e+06 +4.837396771e+06 +4.837396771e+06
468 0 +4.770066177e+06 +4.770066177e+06 +4.770114257e+06 +4.770114257e+06
572 0 +4.648558079e+06 +4.648558079e+06 +4.648606159e+06 +4.648606159e+06
2498 0 +4.570332356e+06 +4.570332356e+06 +4.570380436e+06 +4.570380436e+06
3444 0 +4.466623076e+06 +4.466623076e+06 +4.466671156e+06 +4.466671156e+06
4406 0 +4.364235967e+06 +4.364235967e+06 +4.364284047e+06 +4.364284047e+06
4939 0 +4.261749776e+06 +4.261749776e+06 +4.261797856e+06 +4.261797856e+06
5307 0 +4.166489801e+06 +4.166489801e+06 +4.166537881e+06 +4.166537881e+06
5514 0 +4.068725800e+06 +4.068725800e+06 +4.068773880e+06 +4.068773880e+06
5719 0 +3.972885876e+06 +3.972885876e+06 +3.972933956e+06 +3.972933956e+06
5933 0 +3.885284676e+06 +3.885284676e+06 +3.885332756e+06 +3.885332756e+06
6239 0 +3.795089088e+06 +3.795089088e+06 +3.795137168e+06 +3.795137168e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.058000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.397056275e+07 +7.397056275e+07 +7.397059333e+07 +7.397059333e+07
2 0 +1.920946350e+07 +1.920946350e+07 +1.920949408e+07 +1.920949408e+07
7 0 +1.880063560e+07 +1.880063560e+07 +1.880066618e+07 +1.880066618e+07
16 0 +1.608782286e+07 +1.608782286e+07 +1.608785344e+07 +1.608785344e+07
29 0 +1.558109728e+07 +1.558109728e+07 +1.558112786e+07 +1.558112786e+07
55 0 +1.378736698e+07 +1.378736698e+07 +1.378739756e+07 +1.378739756e+07
67 0 +6.713984300e+06 +6.713984300e+06 +6.714014880e+06 +6.714014880e+06
105 0 +6.423299723e+06 +6.423299723e+06 +6.423330303e+06 +6.423330303e+06
107 0 +5.114869806e+06 +5.114869806e+06 +5.114900386e+06 +5.114900386e+06
137 0 +3.600494359e+06 +3.600494359e+06 +3.600524939e+06 +3.600524939e+06
161 0 +3.364874465e+06 +3.364874465e+06 +3.364905045e+06 +3.364905045e+06
167 0 +3.253651244e+06 +3.253651244e+06 +3.253681824e+06 +3.253681824e+06
174 0 +3.043753735e+06 +3.043753735e+06 +3.043784315e+06 +3.043784315e+06
178 0 +2.962467252e+06 +2.962467252e+06 +2.962497832e+06 +2.962497832e+06
220 0 +2.917595929e+06 +2.917595929e+06 +2.917626509e+06 +2.917626509e+06
229 0 +2.839273006e+06 +2.839273006e+06 +2.839303586e+06 +2.839303586e+06
244 0 +2.686094383e+06 +2.686094383e+06 +2.686124963e+06 +2.686124963e+06
259 0 +2.564782444e+06 +2.564782444e+06 +2.564813024e+06 +2.564813024e+06
316 0 +2.436808049e+06 +2.436808049e+06 +2.436838629e+06 +2.436838629e+06
346 0 +2.349568786e+06 +2.349568786e+06 +2.349599366e+06 +2.349599366e+06
363 0 +2.333514367e+06 +2.333514367e+06 +2.333544947e+06 +2.333544947e+06
383 0 +2.279301839e+06 +2.279301839e+06 +2.279332419e+06 +2.279332419e+06
417 0 +2.227824042e+06 +2.227824042e+06 +2.227854622e+06 +2.227854622e+06
468 0 +2.185368388e+06 +2.185368388e+06 +2.185398968e+06 +2.185398968e+06
677 0 +2.133205118e+06 +2.133205118e+06 +2.133235698e+06 +2.133235698e+06
5616 0 +2.088566597e+06 +2.088566597e+06 +2.088597177e+06 +2.088597177e+06
6918 0 +2.040972348e+06 +2.040972348e+06 +2.041002928e+06 +2.041002928e+06
7312 0 +1.994716388e+06 +1.994716388e+06 +1.994746968e+06 +1.994746968e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.846556417e+07 +7.846556417e+07 +7.846656417e+07 +7.846656417e+07
2 0 +7.823494243e+07 +7.823494243e+07 +7.823594243e+07 +7.823594243e+07
3 0 +3.527043606e+07 +3.527043606e+07 +3.527143606e+07 +3.527143606e+07
4 0 +2.513660991e+07 +2.513660991e+07 +2.513760991e+07 +2.513760991e+07
6 0 +2.230874401e+07 +2.230874401e+07 +2.230974401e+07 +2.230974401e+07
7 0 +2.074889355e+07 +2.074889355e+07 +2.074989355e+07 +2.074989355e+07
28 0 +1.867199992e+07 +1.867199992e+07 +1.867299992e+07 +1.867299992e+07
55 0 +1.255291197e+07 +1.255291197e+07 +1.255391197e+07 +1.255391197e+07
69 0 +1.198314481e+07 +1.198314481e+07 +1.198414481e+07 +1.198414481e+07
100 0 +8.965089179e+06 +8.965089179e+06 +8.966089179e+06 +8.966089179e+06
105 0 +8.171581747e+06 +8.171581747e+06 +8.172581747e+06 +8.172581747e+06
109 0 +8.125685799e+06 +8.125685799e+06 +8.126685799e+06 +8.126685799e+06
134 0 +7.534452766e+06 +7.534452766e+06 +7.535452766e+06 +7.535452766e+06
139 0 +7.271274507e+06 +7.271274507e+06 +7.272274507e+06 +7.272274507e+06
164 0 +6.487680398e+06 +6.487680398e+06 +6.488680398e+06 +6.488680398e+06
167 0 +4.730569353e+06 +4.730569353e+06 +4.731569353e+06 +4.731569353e+06
208 0 +4.373501453e+06 +4.373501453e+06 +4.374501453e+06 +4.374501453e+06
251 0 +4.359223219e+06 +4.359223219e+06 +4.360223219e+06 +4.360223219e+06
259 0 +4.200684674e+06 +4.200684674e+06 +4.201684674e+06 +4.201684674e+06
285 0 +4.108846635e+06 +4.108846635e+06 +4.109846635e+06 +4.109846635e+06
313 0 +4.053625779e+06 +4.053625779e+06 +4.054625779e+06 +4.054625779e+06
364 0 +3.965313693e+06 +3.965313693e+06 +3.966313693e+06 +3.966313693e+06
468 0 +3.887337184e+06 +3.887337184e+06 +3.888337184e+06 +3.888337184e+06
1103 0 +3.801175243e+06 +3.801175243e+06 +3.802175243e+06 +3.802175243e+06
1559 0 +3.703521150e+06 +3.703521150e+06 +3.704521150e+06 +3.704521150e+06
1767 0 +3.622479492e+06 +3.622479492e+06 +3.623479492e+06 +3.623479492e+06
1876 0 +3.543792749e+06 +3.543792749e+06 +3.544792749e+06 +3.544792749e+06
1977 0 +3.456319113e+06 +3.456319113e+06 +3.457319113e+06 +3.457319113e+06
33051 0 +3.388388959e+06 +3.388388959e+06 +3.389388959e+06 +3.389388959e+06
36192 0 +3.310855502e+06 +3.310855502e+06 +3.311855502e+06 +3.311855502e+06
36829 0 +3.235092565e+06 +3.235092565e+06 +3.236092565e+06 +3.236092565e+06
37219 0 +3.162234446e+06 +3.162234446e+06 +3.163234446e+06 +3.163234446e+06
37442 0 +3.086660817e+06 +3.086660817e+06 +3.087660817e+06 +3.087660817e+06
37601 0 +3.019572241e+06 +3.019572241e+06 +3.020572241e+06 +3.020572241e+06
37752 0 +2.948323463e+06 +2.948323463e+06 +2.949323463e+06 +2.949323463e+06
37911 0 +2.876244570e+06 +2.876244570e+06 +2.877244570e+06 +2.877244570e+06
38072 0 +2.814592418e+06 +2.814592418e+06 +2.815592418e+06 +2.815592418e+06
38237 0 +2.750193221e+06 +2.750193221e+06 +2.751193221e+06 +2.751193221e+06
38534 0 +2.681931511e+06 +2.681931511e+06 +2.682931511e+06 +2.682931511e+06
38742 0 +2.628473551e+06 +2.628473551e+06 +2.629473551e+06 +2.629473551e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.236000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.411612622e+07 +5.411612622e+07 +5.411608386e+07 +5.411608386e+07
3 0 +3.847898737e+07 +3.847898737e+07 +3.847894501e+07 +3.847894501e+07
4 0 +1.774263346e+07 +1.774263346e+07 +1.774259110e+07 +1.774259110e+07
53 0 +1.407877508e+07 +1.407877508e+07 +1.407873272e+07 +1.407873272e+07
61 0 +9.335029963e+06 +9.335029963e+06 +9.334987603e+06 +9.334987603e+06
71 0 +7.760883773e+06 +7.760883773e+06 +7.760841413e+06 +7.760841413e+06
107 0 +6.574635502e+06 +6.574635502e+06 +6.574593142e+06 +6.574593142e+06
115 0 +6.025668162e+06 +6.025668162e+06 +6.025625802e+06 +6.025625802e+06
119 0 +5.030985328e+06 +5.030985328e+06 +5.030942968e+06 +5.030942968e+06
155 0 +4.987371036e+06 +4.987371036e+06 +4.987328676e+06 +4.987328676e+06
161 0 +4.509397428e+06 +4.509397428e+06 +4.509355068e+06 +4.509355068e+06
167 0 +4.465115189e+06 +4.465115189e+06 +4.465072829e+06 +4.465072829e+06
175 0 +3.979909128e+06 +3.979909128e+06 +3.979866768e+06 +3.979866768e+06
181 0 +3.862771210e+06 +3.862771210e+06 +3.862728850e+06 +3.862728850e+06
208 0 +3.525675531e+06 +3.525675531e+06 +3.525633171e+06 +3.525633171e+06
209 0 +3.212041127e+06 +3.212041127e+06 +3.211998767e+06 +3.211998767e+06
239 0 +3.143280611e+06 +3.143280611e+06 +3.143238251e+06 +3.143238251e+06
260 0 +3.044975946e+06 +3.044975946e+06 +3.044933586e+06 +3.044933586e+06
263 0 +2.906861627e+06 +2.906861627e+06 +2.906819267e+06 +2.906819267e+06
267 0 +2.868177721e+06 +2.868177721e+06 +2.868135361e+06 +2.868135361e+06
307 0 +2.798802694e+06 +2.798802694e+06 +2.798760334e+06 +2.798760334e+06
315 0 +2.742275175e+06 +2.742275175e+06 +2.742232815e+06 +2.742232815e+06
342 0 +2.646163716e+06 +2.646163716e+06 +2.646121356e+06 +2.646121356e+06
365 0 +2.601994447e+06 +2.601994447e+06 +2.601952087e+06 +2.601952087e+06
366 0 +2.557873640e+06 +2.557873640e+06 +2.557831280e+06 +2.557831280e+06
416 0 +2.485239533e+06 +2.485239533e+06 +2.485197173e+06 +2.485197173e+06
417 0 +2.450237985e+06 +2.450237985e+06 +2.450195625e+06 +2.450195625e+06
418 0 +2.393179716e+06 +2.393179716e+06 +2.393137356e+06 +2.393137356e+06
479 0 +2.299750674e+06 +2.299750674e+06 +2.299708314e+06 +2.299708314e+06
521 0 +2.276971262e+06 +2.276971262e+06 +2.276928902e+06 +2.276928902e+06
623 0 +2.229795461e+06 +2.229795461e+06 +2.229753101e+06 +2.229753101e+06
1015 0 +2.187751291e+06 +2.187751291e+06 +2.187708931e+06 +2.187708931e+06
1462 0 +2.135909460e+06 +2.135909460e+06 +2.135867100e+06 +2.135867100e+06
21143 0 +2.089270722e+06 +2.089270722e+06 +2.089228362e+06 +2.089228362e+06
21995 0 +2.038667664e+06 +2.038667664e+06 +2.038625304e+06 +2.038625304e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.187000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.578433769e+07 +4.578433769e+07 +4.578426582e+07 +4.578426582e+07
2 0 +4.403111841e+07 +4.403111841e+07 +4.403104654e+07 +4.403104654e+07
8 0 +2.403668445e+07 +2.403668445e+07 +2.403661258e+07 +2.403661258e+07
32 0 +1.701687161e+07 +1.701687161e+07 +1.701679974e+07 +1.701679974e+07
56 0 +1.549399921e+07 +1.549399921e+07 +1.549392734e+07 +1.549392734e+07
63 0 +1.057841030e+07 +1.057841030e+07 +1.057833843e+07 +1.057833843e+07
73 0 +7.335681952e+06 +7.335681952e+06 +7.335610082e+06 +7.335610082e+06
106 0 +5.502365027e+06 +5.502365027e+06 +5.502293157e+06 +5.502293157e+06
134 0 +5.465071536e+06 +5.465071536e+06 +5.464999666e+06 +5.464999666e+06
147 0 +3.746046835e+06 +3.746046835e+06 +3.745974965e+06 +3.745974965e+06
155 0 +2.879622558e+06 +2.879622558e+06 +2.879550688e+06 +2.879550688e+06
209 0 +2.730862495e+06 +2.730862495e+06 +2.730790625e+06 +2.730790625e+06
213 0 +2.627201137e+06 +2.627201137e+06 +2.627129267e+06 +2.627129267e+06
226 0 +2.558699623e+06 +2.558699623e+06 +2.558627753e+06 +2.558627753e+06
260 0 +2.481305484e+06 +2.481305484e+06 +2.481233614e+06 +2.481233614e+06
267 0 +2.322046469e+06 +2.322046469e+06 +2.321974599e+06 +2.321974599e+06
289 0 +2.278497543e+06 +2.278497543e+06 +2.278425673e+06 +2.278425673e+06
319 0 +2.184873108e+06 +2.184873108e+06 +2.184801238e+06 +2.184801238e+06
340 0 +2.121577699e+06 +2.121577699e+06 +2.121505829e+06 +2.121505829e+06
