% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
20 0 +1.632524068e+04 +1.632524068e+04 +1.726308068e+04 +1.726308068e+04 +4.5381e-01 +4.4014e+00 +3.8069e+00 -3.9970e+00 -4.5638e+00 +1.9269e+00 -3.3103e+00 -1.4715e+00 -3.8226e+00 +1.7516e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.588635920e+05 +1.588635920e+05 +1.587848720e+05 +1.587848720e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +2.266499722e+04 +2.266499722e+04 +2.258627722e+04 +2.258627722e+04 +1.4729e+00 +3.1444e+00 -2.7402e+00 +4.9994e+00 +4.0424e+00 +4.7047e+00 +1.1604e+00 +6.7841e-01 -2.1152e+00 -3.9846e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.919413258e+06 +1.919413258e+06 +1.919371748e+06 +1.919371748e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.033364748e+06 +1.033364748e+06 +1.033323238e+06 +1.033323238e+06 -4.2995e+00 +1.0252e+00 +4.6045e+00 -4.0799e+00 +5.7227e-01 -2.8203e+00 +2.4531e+00 +6.4569e-01 +4.2786e+00 -1.3513e-01
3 0 +8.712395622e+04 +8.712395622e+04 +8.708244622e+04 +8.708244622e+04 -4.0464e+00 -2.8266e+00 +4.1785e+00 -3.3648e+00 +3.3247e+00 -2.4987e+00 -3.3523e-01 -8.4950e-03 +9.3903e-01 -1.6586e+00
21 0 +5.679271436e+04 +5.679271436e+04 +5.675120436e+04 +5.675120436e+04 -1.2631e+00 +3.9830e+00 +2.7772e+00 -4.7893e+00 +1.3038e+00 +4.4951e+00 -4.6682e+00 +1.3413e+00 -4.7775e+00 +3.4918e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.566711355e+04 +3.566711355e+04 +3.579918355e+04 +3.579918355e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.613331734e+05 +4.613331734e+05 +4.614304234e+05 +4.614304234e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.337687748e+03 +6.337687748e+03 +6.434937748e+03 +6.434937748e+03 +4.3070e+00 +1.6345e+00 -1.8622e+00 -1.2165e-01 +1.9230e-01 +1.1880e+00 -2.4422e+00 -6.9389e-01 -2.0340e+00 +1.6685e+00
20 0 +8.531105489e+02 +8.531105489e+02 +9.503605489e+02 +9.503605489e+02 -3.2251e+00 -4.5604e+00 -4.5991e+00 -2.7350e+00 -2.1355e+00 -3.9073e+00 +3.8538e+00 +4.9772e+00 +2.6063e+00 +9.9928e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.609910236e+07 +3.609910236e+07 +3.609908203e+07 +3.609908203e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.045666516e+07 +2.045666516e+07 +2.045664483e+07 +2.045664483e+07 +4.2675e+00 +3.0068e+00 +3.1381e+00 +1.5832e+00 -2.5970e+00 -2.0571e-01 +3.2748e+00 -4.7734e+00 -4.0680e+00 +1.2899e+00
5 0 +8.383453064e+06 +8.383453064e+06 +8.383432734e+06 +8.383432734e+06 +3.1791e+00 -3.1163e+00 +3.3165e+00 -1.0985e+00 -3.5476e+00 -2.1238e+00 -4.3771e+00 -1.6205e-01 -1.0558e+00 +1.0027e-01
12 0 +6.411684355e+06 +6.411684355e+06 +6.411664025e+06 +6.411664025e+06 +3.6209e+00 +7.5301e-01 +3.6292e+00 +4.8084e+00 -1.9625e+00 -8.7838e-01 +2.9336e+00 +4.9335e+00 -4.5076e+00 -2.8909e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.719523354e+06 +4.719523354e+06 +4.719617664e+06 +4.719617664e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.814256505e+05 +9.814256505e+05 +9.815199605e+05 +9.815199605e+05 -1.6081e+00 -3.1219e+00 +2.2320e+00 -1.9037e-01 +4.0243e-01 -4.0553e+00 +3.2911e+00 -3.3540e+00 +1.7600e+00 -6.6560e-01
8 0 +2.073530893e+05 +2.073530893e+05 +2.074473993e+05 +2.074473993e+05 -4.6002e+00 +1.7510e+00 -1.7455e+00 -4.2690e+00 +2.2724e-01 +3.6231e+00 -3.8666e+00 -3.0519e+00 -4.3004e+00 -3.6865e+00
13 0 +1.113817497e+03 +1.113817497e+03 +1.208127497e+03 +1.208127497e+03 +2.5205e-01 -7.3155e-01 -6.4464e-01 -4.0726e+00 -1.8407e+00 +3.1624e+00 +2.9368e+00 -3.5192e-01 +3.8153e+00 -2.9084e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.683833664e+06 +3.683833664e+06 +3.683689974e+06 +3.683689974e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.065245627e+05 +5.065245627e+05 +5.063808727e+05 +5.063808727e+05 +4.9078e+00 +1.3062e+00 +1.8577e+00 -1.4926e-01 +5.7764e-01 +1.9584e+00 +2.9605e+00 -1.4666e+00 +1.0787e+00 +2.9665e+00
10 0 +8.620006577e+03 +8.620006577e+03 +8.476316577e+03 +8.476316577e+03 -7.1459e-01 -1.9365e+00 +4.8295e+00 +3.8132e+00 -3.0139e-01 +2.2833e+00 +4.3202e+00 -4.9032e+00 -1.3541e+00 -1.5811e+00
17 0 +2.126366991e+02 +2.126366991e+02 +6.894669911e+01 +6.894669911e+01 -8.2189e-02 -4.7321e+00 +9.2002e-01 -4.0986e+00 +1.7419e+00 +1.6846e+00 +4.3053e+00 +1.1057e+00 -2.0049e+00 -5.1458e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.718040410e+06 +2.718040410e+06 +2.717687030e+06 +2.717687030e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.224246029e+04 +3.224246029e+04 +3.188908029e+04 +3.188908029e+04 -1.4494e+00 -4.3542e+00 +7.4331e-01 -2.9420e-01 +1.9603e+00 +3.7042e+00 +4.6112e+00 +4.9303e+00 -2.5272e+00 -5.5958e-01
17 0 +7.735811868e+02 +7.735811868e+02 +4.202011868e+02 +4.202011868e+02 -2.9389e+00 -4.1432e-01 -1.2414e+00 +2.7104e+00 +4.4657e+00 +3.5791e+00 -1.7424e+00 -7.7347e-02 +4.1791e+00 -1.3709e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.422298615e+05 +1.422298615e+05 +1.422269515e+05 +1.422269515e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.834980187e+04 +4.834980187e+04 +4.834689187e+04 +4.834689187e+04 +3.4336e+00 +1.0526e+00 +4.3860e+00 -4.1489e+00 -1.3784e+00 +1.0008e+00 -3.4143e-01 +1.4485e+00 +7.1272e-01 +1.5642e+00
7 0 +3.563220130e+02 +3.563220130e+02 +3.534120130e+02 +3.534120130e+02 -3.4821e+00 -3.1940e+00 -2.5199e+00 -4.4556e+00 -1.7367e+00 -4.2171e+00 +2.3833e+00 -3.7125e+00 -4.6350e+00 +3.5079e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.030698639e+06 +2.030698639e+06 +2.030695669e+06 +2.030695669e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.277930780e+06 +1.277930780e+06 +1.277927810e+06 +1.277927810e+06 -4.5122e+00 +7.8595e-01 -2.8192e+00 -4.1750e-01 +4.9572e+00 -1.9541e+00 -2.1497e-01 +3.0091e+00 -1.1346e+00 +4.5560e-01
4 0 +2.959249846e+04 +2.959249846e+04 +2.958952846e+04 +2.958952846e+04 +2.8739e-01 +4.4224e+00 -9.5820e-01 +3.9192e+00 +3.0170e+00 +1.1976e+00 -3.0183e+00 -4.8194e+00 -2.7084e+00 -7.3542e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.996300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.182350842e+07 +1.182350842e+07 +1.182380805e+07 +1.182380805e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.841865675e+05 +7.841865675e+05 +7.844861975e+05 +7.844861975e+05 +5.9265e-01 -1.6130e+00 -4.2836e+00 +2.6784e+00 +1.5786e+00 -1.3555e+00 -3.3730e+00 -3.0747e+00 +2.9499e-01 -3.7060e+00
16 0 +5.106327890e+05 +5.106327890e+05 +5.109324190e+05 +5.109324190e+05 +3.8307e+00 +4.0234e+00 -4.2527e+00 +1.0259e+00 +4.6316e+00 -2.4920e+00 +8.0071e-03 -7.3458e-01 -1.3195e+00 +3.7606e+00
