% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.953000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 +8.894382053e+02 +8.894382053e+02
2 0 +6.476236265e+02 +6.476236265e+02 +7.471536265e+02 +7.471536265e+02
20 0 +6.403405167e+02 +6.403405167e+02 +7.398705167e+02 +7.398705167e+02
26 0 +6.146061109e+02 +6.146061109e+02 +7.141361109e+02 +7.141361109e+02
64 0 +6.023646798e+02 +6.023646798e+02 +7.018946798e+02 +7.018946798e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.495900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 +9.394982053e+02 +9.394982053e+02
2 0 +7.427508875e+02 +7.427508875e+02 +8.923408875e+02 +8.923408875e+02
5 0 +7.323692075e+02 +7.323692075e+02 +8.819592075e+02 +8.819592075e+02
12 0 +7.039399704e+02 +7.039399704e+02 +8.535299704e+02 +8.535299704e+02
26 0 +6.773221258e+02 +6.773221258e+02 +8.269121258e+02 +8.269121258e+02
31 0 +6.409194425e+02 +6.409194425e+02 +7.905094425e+02 +7.905094425e+02
51 0 +6.010234584e+02 +6.010234584e+02 +7.506134584e+02 +7.506134584e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 -2.100917947e+02 -2.100917947e+02
2 0 +7.542379801e+02 +7.542379801e+02 -2.457620199e+02 -2.457620199e+02
4 0 +5.519789746e+02 +5.519789746e+02 -4.480210254e+02 -4.480210254e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.922000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 +7.606882053e+02 +7.606882053e+02
3 0 +6.666733921e+02 +6.666733921e+02 +6.374533921e+02 +6.374533921e+02
62 0 +5.931101626e+02 +5.931101626e+02 +5.638901626e+02 +5.638901626e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.096000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.899082053e+02 +7.899082053e+02 +7.489482053e+02 +7.489482053e+02
3 0 +5.522763363e+02 +5.522763363e+02 +5.113163363e+02 +5.113163363e+02
