% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
3 0 +2.957799932e+05 +2.957799932e+05 +2.959120632e+05 +2.959120632e+05 -3.1114e-01 +2.9677e+00 -4.7580e+00 -4.4192e-01 +3.9814e+00
4 0 +2.116689997e+05 +2.116689997e+05 +2.118010697e+05 +2.118010697e+05 +3.3438e+00 -4.2535e+00 -3.6198e+00 -2.8670e+00 +4.8513e+00
11 0 +2.652840444e+04 +2.652840444e+04 +2.666047444e+04 +2.666047444e+04 -1.7875e+00 +1.9368e-01 +3.0852e+00 -6.0060e-01 +7.9148e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.964681727e+06 +3.964681727e+06 +3.964778977e+06 +3.964778977e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.074191554e+06 +2.074191554e+06 +2.074288804e+06 +2.074288804e+06 -1.4643e+00 +4.1784e+00 +1.0476e+00 -8.7096e-01 +4.2597e+00
8 0 +4.182281486e+04 +4.182281486e+04 +4.192006486e+04 +4.192006486e+04 +1.0224e+00 +6.0490e-01 +1.3409e-01 +3.0304e+00 -4.2618e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.154357277e+04 +4.154357277e+04 +4.152324277e+04 +4.152324277e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.856015574e+03 +8.856015574e+03 +8.835685574e+03 +8.835685574e+03 -1.2652e+00 +9.6572e-01 -3.5075e+00 +4.8197e-01 -4.0517e+00
6 0 +2.643549686e+02 +2.643549686e+02 +2.440249686e+02 +2.440249686e+02 +3.5720e+00 +3.6977e+00 -2.1480e-02 +4.4614e+00 -1.4582e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.139125708e+05 +6.139125708e+05 +6.140068808e+05 +6.140068808e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.952005970e+05 +2.952005970e+05 +2.952949070e+05 +2.952949070e+05 -1.9661e+00 +4.3959e+00 +4.9295e+00 +1.2836e+00 +4.7250e+00
9 0 +2.774688693e+04 +2.774688693e+04 +2.784119693e+04 +2.784119693e+04 +3.4055e+00 +3.4997e+00 -2.2981e+00 +2.6418e+00 -3.8529e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.325708748e+05 +1.325708748e+05 +1.324271848e+05 +1.324271848e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.904784584e+07 +1.904784584e+07 +1.904749246e+07 +1.904749246e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.893844024e+06 +6.893844024e+06 +6.893490644e+06 +6.893490644e+06 -3.5107e+00 +1.2868e+00 -3.7129e+00 -2.7476e+00 -3.0106e+00
3 0 +4.135773491e+03 +4.135773491e+03 +3.782393491e+03 +3.782393491e+03 +5.9822e-01 -1.5969e+00 +4.1945e+00 -2.8057e+00 +4.9990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.215071163e+07 +2.215071163e+07 +2.215070872e+07 +2.215070872e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.131554069e+07 +1.131554069e+07 +1.131553778e+07 +1.131553778e+07 +4.2051e+00 -8.3064e-01 +7.5506e-01 -3.2832e+00 +4.6141e+00
5 0 +4.070831487e+06 +4.070831487e+06 +4.070828577e+06 +4.070828577e+06 +2.7219e+00 +3.7030e+00 +1.5266e-01 +2.1040e+00 -4.6986e+00
6 0 +4.316076776e+04 +4.316076776e+04 +4.315785776e+04 +4.315785776e+04 +2.8745e+00 -1.0198e+00 +4.7767e+00 -1.4136e+00 -2.0190e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.621800962e+06 +3.621800962e+06 +3.621797992e+06 +3.621797992e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.134900989e+06 +3.134900989e+06 +3.134898019e+06 +3.134898019e+06 -2.4935e+00 -1.5126e+00 +3.8223e+00 -4.4741e+00 +3.2120e-01
4 0 +3.905907648e+04 +3.905907648e+04 +3.905610648e+04 +3.905610648e+04 -2.8505e+00 -4.2901e+00 +3.2848e-01 +2.7657e+00 +1.1868e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.996300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.995367290e+05 +4.995367290e+05 +4.998363590e+05 +4.998363590e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.690733399e+05 +4.690733399e+05 +4.693729699e+05 +4.693729699e+05 -3.7886e+00 +2.2563e+00 +4.6121e-01 -2.5308e+00 -4.3041e-01
