% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.899122222e+06 +8.899122222e+06 +8.899080712e+06 +8.899080712e+06
7 0 +1.297185176e+06 +1.297185176e+06 +1.297143666e+06 +1.297143666e+06
8 0 +7.018121463e+04 +7.018121463e+04 +7.013970463e+04 +7.013970463e+04
39 0 +2.089488216e+04 +2.089488216e+04 +2.085337216e+04 +2.085337216e+04
47 0 +1.757463915e+03 +1.757463915e+03 +1.715953915e+03 +1.715953915e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.856327624e+06 +5.856327624e+06 +5.856459694e+06 +5.856459694e+06
3 0 +2.243073534e+06 +2.243073534e+06 +2.243205604e+06 +2.243205604e+06
12 0 +3.823742117e+04 +3.823742117e+04 +3.836949117e+04 +3.836949117e+04
26 0 +2.757015203e+04 +2.757015203e+04 +2.770222203e+04 +2.770222203e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.210758773e+05 +4.210758773e+05 +4.211731273e+05 +4.211731273e+05
7 0 +1.133334132e+04 +1.133334132e+04 +1.143059132e+04 +1.143059132e+04
18 0 +5.808417075e+02 +5.808417075e+02 +6.780917075e+02 +6.780917075e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.360976664e+05 +4.360976664e+05 +4.360773364e+05 +4.360773364e+05
2 0 +8.688816609e+04 +8.688816609e+04 +8.686783609e+04 +8.686783609e+04
33 0 +1.932353193e+03 +1.932353193e+03 +1.912023193e+03 +1.912023193e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.868724839e+06 +1.868724839e+06 +1.868819149e+06 +1.868819149e+06
4 0 +2.586974832e+05 +2.586974832e+05 +2.587917932e+05 +2.587917932e+05
21 0 +8.823686022e+04 +8.823686022e+04 +8.833117022e+04 +8.833117022e+04
23 0 +1.869373110e+04 +1.869373110e+04 +1.878804110e+04 +1.878804110e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.721166385e+06 +1.721166385e+06 +1.721022695e+06 +1.721022695e+06
7 0 +8.533099062e+02 +8.533099062e+02 +7.096199062e+02 +7.096199062e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.755909768e+05 +7.755909768e+05 +7.752375968e+05 +7.752375968e+05
5 0 +1.302565781e+05 +1.302565781e+05 +1.299031981e+05 +1.299031981e+05
7 0 +5.003373495e+03 +5.003373495e+03 +4.649993495e+03 +4.649993495e+03
23 0 +2.456869858e+03 +2.456869858e+03 +2.103489858e+03 +2.103489858e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.776436563e+06 +2.776436563e+06 +2.776433653e+06 +2.776433653e+06
2 0 +4.539894533e+05 +4.539894533e+05 +4.539865433e+05 +4.539865433e+05
5 0 +5.196360140e+04 +5.196360140e+04 +5.196069140e+04 +5.196069140e+04
36 0 +1.581078613e+03 +1.581078613e+03 +1.578168613e+03 +1.578168613e+03
70 0 +4.940567527e+02 +4.940567527e+02 +4.911467527e+02 +4.911467527e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.522652653e+07 +1.522652653e+07 +1.522652356e+07 +1.522652356e+07
6 0 +1.118505284e+07 +1.118505284e+07 +1.118504987e+07 +1.118504987e+07
10 0 +5.938462417e+06 +5.938462417e+06 +5.938459447e+06 +5.938459447e+06
12 0 +3.861868290e+04 +3.861868290e+04 +3.861571290e+04 +3.861571290e+04
44 0 +1.042518481e+03 +1.042518481e+03 +1.039548481e+03 +1.039548481e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.996300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.367125072e+06 +8.367125072e+06 +8.367424702e+06 +8.367424702e+06
2 0 +4.753857429e+06 +4.753857429e+06 +4.754157059e+06 +4.754157059e+06
3 0 +1.579060207e+06 +1.579060207e+06 +1.579359837e+06 +1.579359837e+06
5 0 +5.322595259e+05 +5.322595259e+05 +5.325591559e+05 +5.325591559e+05
16 0 +2.696637760e+05 +2.696637760e+05 +2.699634060e+05 +2.699634060e+05
22 0 +1.152349498e+05 +1.152349498e+05 +1.155345798e+05 +1.155345798e+05
27 0 +3.561328214e+04 +3.561328214e+04 +3.591291214e+04 +3.591291214e+04
