% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
15 0 +8.594119319e+02 +8.594119319e+02 +8.368619319e+02 +8.368619319e+02 -1.4363e+00 -3.6450e+00 -4.0520e+00 -6.0940e-01 -4.1802e+00 -4.3039e+00 +4.9064e+00 -1.4562e+00 +2.5197e-01 +4.0553e+00 -3.0984e+00 +4.7477e+00 +3.1786e+00 +4.7207e+00 +2.0797e+00 -2.8447e+00 +1.9830e-01 +1.8892e+00 +3.8794e+00 +2.6387e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.811586777e+05 +2.811586777e+05 +2.811723377e+05 +2.811723377e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +9.009828835e+04 +9.009828835e+04 +9.011194835e+04 +9.011194835e+04 +1.3752e+00 +3.5220e+00 -5.0410e-01 -2.3683e-01 -1.3616e+00 +2.3696e+00 +4.1313e+00 -2.9823e+00 +1.2916e+00 -4.9347e+00 -1.9904e+00 +7.6271e-01 -3.0385e+00 -4.3917e+00 +1.4576e+00 +4.4009e+00 +4.4348e+00 -1.0434e-02 +3.4863e+00 -2.5477e+00
19 0 +3.653114852e+04 +3.653114852e+04 +3.654480852e+04 +3.654480852e+04 +3.1868e+00 +2.3047e+00 +4.7895e+00 -2.4351e-01 -4.9387e+00 +4.4034e-01 -4.9297e+00 +3.4633e+00 +1.4296e+00 +4.1826e+00 -1.3642e+00 -3.3312e-01 -9.7687e-01 +2.8307e+00 +4.8713e+00 -2.7762e-01 +4.9032e+00 +8.5207e-01 +7.6765e-01 +4.4256e+00
37 0 +3.548865101e+03 +3.548865101e+03 +3.562525101e+03 +3.562525101e+03 -1.1978e+00 -3.9532e+00 +3.1506e+00 +5.5986e-01 +2.5593e+00 +3.2117e+00 -2.1022e+00 +3.0866e+00 +3.5946e+00 +2.7028e+00 +2.3082e+00 +2.3550e-01 +1.1407e+00 -2.5720e+00 +4.5341e+00 -4.9187e+00 +4.1836e+00 -1.7772e+00 +1.4492e+00 +1.5083e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.581107992e+06 +2.581107992e+06 +2.582045832e+06 +2.582045832e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.482635626e+05 +1.482635626e+05 +1.492014026e+05 +1.492014026e+05 -2.4022e+00 -1.6375e+00 -2.6783e+00 -1.9091e+00 -6.2226e-02 -3.1637e+00 +4.7723e+00 +2.1287e+00 -3.5221e+00 +3.9083e+00 -1.5442e+00 -1.8545e+00 -3.0611e+00 +1.7219e+00 +3.7554e+00 -7.0137e-01 -2.7110e+00 +3.2400e+00 +4.4942e+00 +1.5821e+00
11 0 +8.967298508e+04 +8.967298508e+04 +9.061082508e+04 +9.061082508e+04 -1.3220e+00 +3.2287e+00 -3.0066e+00 +2.8061e+00 +1.9191e+00 -2.2045e+00 -3.4720e+00 -2.2559e+00 -3.5323e+00 +2.1792e+00 -4.5005e+00 +6.4710e-01 +3.2614e+00 +8.9769e-01 -4.5467e+00 -4.0350e+00 -3.1625e+00 -2.5496e+00 -3.3281e+00 -1.6246e-01
37 0 +5.558018201e+04 +5.558018201e+04 +5.651802201e+04 +5.651802201e+04 -3.4799e+00 +3.4371e+00 -3.9095e+00 +1.5317e+00 +2.9194e+00 +1.9745e+00 +4.1956e+00 +2.0744e+00 -4.1508e+00 +2.2224e+00 +3.0302e-01 -2.3623e+00 -4.9473e+00 -3.0472e+00 -1.6690e+00 +5.3159e-01 +4.9649e+00 -1.7110e+00 -3.9598e+00 +7.4225e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.474398233e+06 +3.474398233e+06 +3.474319513e+06 +3.474319513e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.273302866e+06 +2.273302866e+06 +2.273224146e+06 +2.273224146e+06 +6.8915e-01 -3.7142e+00 -9.8355e-01 -1.7525e+00 -1.9681e+00 +4.8326e+00 -1.5950e+00 +5.2570e-01 +7.5866e-01 +3.8507e+00 +2.1402e-01 -6.6483e-01 -2.8399e+00 -3.1580e+00 +4.5768e+00 +2.2290e+00 -3.1378e+00 +1.3581e+00 +1.1658e+00 -3.8268e+00
6 0 +2.172137850e+06 +2.172137850e+06 +2.172059130e+06 +2.172059130e+06 +4.1931e+00 +3.2587e+00 +6.9395e-02 -4.7446e+00 -1.4649e+00 +2.4806e+00 -4.4809e-01 +2.1828e+00 -3.1291e+00 +3.6604e+00 +4.9295e+00 +6.4148e-01 +3.6038e+00 +4.5816e-01 +3.2466e+00 +4.5732e+00 -4.1862e-01 +2.4400e+00 +2.1403e+00 -7.0740e-01
8 0 +3.440566289e+05 +3.440566289e+05 +3.439779089e+05 +3.439779089e+05 +4.1924e-01 +9.4295e-02 -2.6063e+00 -2.3816e+00 -3.7422e+00 -1.6290e+00 +2.0765e+00 -2.6712e+00 +1.6255e+00 +2.3011e+00 -2.8584e+00 +1.1781e+00 -3.4161e+00 +2.4523e+00 -5.1858e-01 -1.6793e+00 -2.4728e+00 -4.0666e-01 +4.8873e+00 +3.5265e+00
9 0 +8.750523454e+04 +8.750523454e+04 +8.742651454e+04 +8.742651454e+04 +1.5373e+00 +3.2307e+00 +7.4530e-01 +3.9309e+00 +3.8712e+00 +3.9566e+00 -1.2544e-01 -2.5504e+00 -2.5683e+00 -6.7355e-01 +4.3793e-01 +4.9880e+00 +3.8867e+00 +4.7207e+00 -3.0026e-01 +5.9771e-01 -3.8756e+00 -1.6134e+00 +4.6811e+00 -1.6619e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.324554082e+07 +1.324554082e+07 +1.324549931e+07 +1.324549931e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.292809595e+06 +5.292809595e+06 +5.292768085e+06 +5.292768085e+06 +8.8636e-02 -1.5237e+00 -2.9067e+00 +4.6519e+00 -1.5108e+00 +4.6988e+00 +2.8410e-01 -1.3584e+00 -1.4933e+00 -3.4979e+00 +4.6193e+00 +1.9254e+00 -2.1546e+00 -4.2778e+00 +4.7277e-01 -4.5227e+00 +6.2085e-01 +1.4015e+00 +8.4843e-02 +2.6179e-01
5 0 +1.633708449e+06 +1.633708449e+06 +1.633666939e+06 +1.633666939e+06 +1.1077e+00 +2.2806e+00 +1.0757e+00 +1.8469e+00 -2.6757e+00 +4.1435e+00 -3.4809e+00 -5.5714e-01 -3.5268e+00 -4.3149e-02 +6.9103e-01 -1.9977e+00 +2.2934e+00 -2.9616e+00 +2.9952e+00 -2.2908e+00 +4.0670e+00 +3.3468e+00 -1.8166e+00 +4.1613e+00
15 0 +1.059411096e+05 +1.059411096e+05 +1.058995996e+05 +1.058995996e+05 +2.0220e+00 -2.4446e+00 +1.7862e+00 +3.5026e-01 +8.0219e-01 +2.1103e+00 -2.7824e+00 -1.7563e+00 +1.8538e+00 +4.4584e+00 +1.3033e-01 -2.7813e+00 -6.9640e-01 +1.9576e+00 +1.1760e+00 +3.0217e+00 -3.4157e+00 -7.4123e-01 -4.7296e+00 +3.8140e+00
29 0 +7.933168167e+02 +7.933168167e+02 +7.518068167e+02 +7.518068167e+02 +1.4353e+00 -2.7494e-01 -3.7105e+00 +4.4233e+00 +2.2599e+00 +2.1981e-01 +7.5357e-01 +3.8202e+00 -1.6518e+00 +4.7231e-01 -3.4287e+00 -2.6017e+00 +2.7864e-01 +2.9108e+00 +4.1867e+00 -2.4703e+00 -2.2669e+00 -3.1855e+00 +1.0849e+00 +4.6509e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.972161278e+06 +8.972161278e+06 +8.972293348e+06 +8.972293348e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.783335963e+06 +7.783335963e+06 +7.783468033e+06 +7.783468033e+06 -3.2946e+00 -2.3189e+00 -4.9996e+00 +4.4598e+00 -2.2433e+00 +1.5940e+00 -3.4284e+00 -4.8501e+00 -3.7266e+00 -2.3418e+00 +2.2170e-01 -3.2537e+00 +1.9121e+00 -2.3931e+00 -1.3670e+00 -3.5863e+00 +1.1865e+00 -1.4954e+00 -2.9733e+00 -4.8838e+00
5 0 +3.970170268e+06 +3.970170268e+06 +3.970302338e+06 +3.970302338e+06 +4.5128e+00 +7.3931e-01 +4.7910e+00 -3.3969e-01 -7.0583e-01 -4.4661e+00 +8.1881e-01 +1.0359e+00 -4.5768e+00 +2.8454e+00 +3.5685e-01 -1.3424e+00 -3.1384e+00 +1.3478e+00 -2.4660e+00 +1.4084e+00 -2.2046e+00 -4.3762e+00 -2.3949e+00 -4.3719e+00
6 0 +4.045615772e+05 +4.045615772e+05 +4.046936472e+05 +4.046936472e+05 +2.7099e+00 +4.4595e+00 -8.2047e-01 -2.9248e+00 -4.9751e+00 +3.6001e-01 +1.0236e-01 +4.5152e-01 +4.1532e+00 +3.9211e+00 -4.1583e+00 -3.4019e+00 -4.1582e+00 +1.2327e+00 -3.5781e+00 -4.2151e+00 -1.3275e+00 +4.8018e+00 -4.5571e+00 -1.9797e-01
16 0 +1.752544974e+05 +1.752544974e+05 +1.753865674e+05 +1.753865674e+05 -3.8212e+00 -1.6592e-01 -2.1864e+00 -2.5677e+00 -2.6548e+00 +3.6128e+00 +3.0684e+00 +4.7289e+00 +2.6804e+00 +3.3819e+00 -3.3781e+00 -2.3625e+00 -2.8683e+00 -2.4431e+00 +3.1950e+00 -4.1507e+00 +3.8568e+00 +3.3409e+00 -6.7075e-01 -4.7111e+00
33 0 +8.968218042e+04 +8.968218042e+04 +8.981425042e+04 +8.981425042e+04 -8.4888e-01 +3.0313e+00 -9.6664e-01 +4.9643e+00 -2.6283e+00 -1.9321e+00 +3.8865e-01 -4.7894e+00 +1.7962e+00 +2.1544e+00 +4.5528e+00 -3.8945e+00 -2.9964e-01 +1.8899e+00 -3.9098e+00 -3.1935e-01 +3.1367e+00 +1.5349e+00 -7.5425e-01 +2.5294e+00
39 0 +4.624812568e+03 +4.624812568e+03 +4.756882568e+03 +4.756882568e+03 -7.4405e-01 +2.2060e+00 -3.5012e+00 +3.5238e+00 -3.2979e+00 -1.7331e+00 +4.1272e+00 +3.0318e+00 -1.7104e+00 -3.6973e+00 -1.8020e+00 +6.8084e-01 -4.7140e+00 +9.9635e-01 +3.6578e+00 +1.9958e+00 +3.8508e+00 +5.5162e-01 -8.0891e-01 -2.7865e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.291738861e+06 +7.291738861e+06 +7.291836111e+06 +7.291836111e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.610242519e+06 +5.610242519e+06 +5.610339769e+06 +5.610339769e+06 +3.7414e+00 -2.8518e+00 -3.4713e+00 +4.4917e+00 +1.2707e+00 -7.9067e-01 -2.3155e+00 +3.0520e+00 +4.4903e+00 +4.9709e+00 +3.3093e+00 +2.4903e+00 -3.8396e+00 +4.5786e+00 +3.0404e+00 -2.8935e+00 -2.1542e+00 -4.5633e+00 -3.2335e+00 -2.1525e+00
8 0 +3.124746635e+05 +3.124746635e+05 +3.125719135e+05 +3.125719135e+05 +1.2158e+00 -4.3095e+00 -4.0816e+00 +3.3505e+00 -1.7798e+00 +4.7684e+00 +3.9295e+00 +9.6836e-01 -4.4227e+00 +3.7220e+00 +3.7551e+00 +1.1426e+00 +3.3129e+00 +1.1252e+00 +2.4509e+00 +3.2865e+00 -1.1749e+00 -4.2231e+00 +2.6423e+00 +8.7340e-02
15 0 +3.636441820e+03 +3.636441820e+03 +3.733691820e+03 +3.733691820e+03 +8.4735e-01 +3.9501e+00 -1.4270e-01 -1.7452e+00 -1.3481e+00 +4.1357e+00 +2.3280e+00 -1.7637e+00 +4.7135e+00 +4.6685e-01 -2.3412e+00 -2.7754e+00 -2.7407e+00 +4.0152e+00 +1.9534e+00 +3.1862e+00 +4.8856e+00 -2.3308e+00 -2.4187e+00 -1.6887e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.520617376e+06 +2.520617376e+06 +2.520597046e+06 +2.520597046e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.747657843e+04 +4.747657843e+04 +4.745624843e+04 +4.745624843e+04 -2.8033e+00 +6.7671e-01 +2.8559e+00 -3.5993e+00 +1.5978e+00 +4.6152e+00 +4.4942e+00 +3.7563e+00 +2.0037e+00 +4.5300e+00 +9.1736e-02 +4.1620e+00 -1.3041e+00 -2.6371e+00 +4.7590e+00 +2.6637e+00 -1.9339e+00 -2.3465e+00 +1.2968e+00 +3.4519e+00
8 0 +1.271078036e+04 +1.271078036e+04 +1.269045036e+04 +1.269045036e+04 +4.3315e-01 +2.5899e+00 -3.8595e+00 +1.5236e-02 +2.6892e+00 +3.1218e-01 -2.5936e+00 +2.0428e+00 -4.2743e+00 +1.4893e-01 -1.4449e-01 +4.0904e-01 +4.9401e+00 +3.4439e+00 +1.5023e+00 +2.9969e+00 -1.5943e+00 -8.7903e-01 -4.4008e+00 +2.4954e-01
33 0 +4.330027483e+03 +4.330027483e+03 +4.309697483e+03 +4.309697483e+03 +1.2738e+00 -4.7404e+00 -1.6465e+00 -6.6578e-01 -1.0352e+00 +4.7446e+00 +3.5964e+00 +2.2344e+00 +1.4383e+00 +1.3686e+00 +4.2061e+00 +2.0404e+00 -6.8935e-01 -1.4213e+00 -3.6120e+00 +2.0955e+00 -8.8070e-01 +1.6482e+00 +3.2508e+00 -3.4619e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.607148424e+06 +2.607148424e+06 +2.607242734e+06 +2.607242734e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.783267849e+06 +1.783267849e+06 +1.783362159e+06 +1.783362159e+06 +1.1589e+00 +9.9370e-01 +1.3644e+00 +3.5386e+00 +2.6422e+00 +8.4303e-01 +4.6171e+00 -3.6946e+00 +4.4808e+00 +3.5631e+00 +4.4125e+00 +3.6316e+00 -3.3835e+00 +4.9910e+00 +4.7484e+00 -2.6568e+00 -1.2640e-01 -1.7848e+00 -2.4997e+00 -1.6413e+00
4 0 +1.278539995e+06 +1.278539995e+06 +1.278634305e+06 +1.278634305e+06 +1.3679e+00 -4.0411e+00 -2.6772e+00 -4.4927e+00 +4.9806e+00 +1.4728e+00 +6.9023e-01 +4.5066e+00 +2.4982e+00 -2.6162e+00 +3.4235e-01 -3.8063e+00 -2.2088e+00 -4.5856e+00 +4.8462e+00 +4.3326e+00 +3.5483e+00 -4.8825e-01 -2.3080e+00 -1.7260e+00
5 0 +4.746858041e+05 +4.746858041e+05 +4.747801141e+05 +4.747801141e+05 +4.5331e+00 +1.2013e+00 +3.8448e+00 +3.1547e+00 +2.7786e-01 +1.6757e+00 -4.4894e+00 +2.6971e+00 -2.7672e+00 -4.7664e+00 -1.7268e+00 -3.0872e+00 -7.8201e-02 -4.0810e+00 -2.5189e-01 +2.2608e+00 -4.3100e-01 +3.5166e+00 +4.6833e+00 -4.7665e+00
8 0 +3.330561604e+05 +3.330561604e+05 +3.331504704e+05 +3.331504704e+05 +1.7360e+00 +3.8216e+00 +2.9943e+00 +2.3210e+00 -2.2919e+00 +3.0086e+00 +2.2559e+00 -3.8550e+00 -1.5298e+00 -4.6219e+00 -1.9194e+00 -2.0191e+00 +6.2924e-01 +3.7581e+00 -2.2101e+00 -5.2844e-01 +4.6787e+00 +1.1465e+00 +2.8334e+00 +3.4464e+00
10 0 +2.747961272e+05 +2.747961272e+05 +2.748904372e+05 +2.748904372e+05 +3.1037e+00 -2.1677e+00 -3.9680e+00 +1.9946e+00 -6.7110e-01 +2.7344e+00 +1.0108e+00 +4.1841e+00 +1.7581e+00 +2.4857e-01 +1.2133e+00 -3.7720e+00 -2.1982e+00 +3.6480e+00 +1.9725e+00 -4.9583e+00 +1.2787e+00 +2.4307e+00 +2.2995e+00 +3.2634e+00
13 0 +1.437539476e+05 +1.437539476e+05 +1.438482576e+05 +1.438482576e+05 -3.2999e+00 -1.7957e+00 -3.6643e+00 -4.0085e+00 -2.1978e+00 +2.2194e+00 +4.0688e+00 +2.1541e+00 -4.0802e+00 -1.6230e+00 -3.0400e+00 -1.7459e+00 -3.8346e-02 +2.9499e+00 +3.3712e-01 +1.1412e-01 +6.5595e-01 +1.6176e+00 -2.1088e+00 -3.5444e+00
23 0 +1.146084440e+05 +1.146084440e+05 +1.147027540e+05 +1.147027540e+05 +2.5319e+00 +2.3261e+00 -3.1724e+00 -1.2588e+00 -2.9690e+00 -3.9675e+00 +3.8260e+00 -3.8477e+00 -4.6518e+00 -1.1245e+00 +4.6103e+00 -4.0992e+00 +3.8280e+00 +1.3677e+00 -2.2954e+00 -1.2809e+00 -3.4644e-01 +3.5199e+00 -2.7369e+00 +9.5923e-01
32 0 +3.085818904e+04 +3.085818904e+04 +3.095249904e+04 +3.095249904e+04 -3.9879e+00 -4.5803e+00 -3.5101e+00 +3.0220e+00 -4.7460e+00 -2.2478e+00 +2.1993e+00 +3.1715e+00 +3.3943e+00 -3.8971e+00 +1.5018e+00 -1.1720e+00 -7.8914e-02 -2.0489e+00 -4.8019e+00 -3.1709e+00 +3.8297e+00 -2.9078e+00 -3.2428e+00 +4.1872e+00
41 0 +4.071097255e+03 +4.071097255e+03 +4.165407255e+03 +4.165407255e+03 +2.4051e-01 -2.5792e+00 -1.8084e+00 +1.8148e+00 +4.3377e+00 -3.8595e+00 -7.9877e-01 +3.7624e+00 -3.8754e+00 +1.4135e+00 +5.2430e-01 +4.0902e+00 -2.9081e+00 +3.0829e-01 -4.9675e+00 +3.3046e-01 -2.3270e+00 -1.1807e+00 +1.0907e+00 -8.5272e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.053032814e+04 +3.053032814e+04 +3.038663814e+04 +3.038663814e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.870458593e+03 +3.870458593e+03 +3.726768593e+03 +3.726768593e+03 -4.0810e+00 -2.2110e+00 -3.5186e+00 +3.8093e+00 +4.0395e+00 +2.8809e+00 -1.2597e+00 +3.5372e+00 -9.9909e-01 +3.2064e+00 -3.9622e+00 -4.6848e+00 -4.7898e-01 -2.3901e-01 +4.0858e+00 -2.1792e+00 +3.3253e+00 +4.0359e-01 -4.9431e+00 -3.8291e+00
23 0 +7.613329645e+02 +7.613329645e+02 +6.176429645e+02 +6.176429645e+02 -2.8047e+00 +1.4258e+00 -4.6527e+00 +5.4594e-01 -1.3569e+00 +2.1213e+00 +2.9768e+00 +1.1444e+00 -3.6841e+00 -2.8566e+00 -4.0651e+00 -2.8849e+00 -2.3383e+00 +4.2149e+00 -3.3820e+00 +1.5732e+00 -4.2014e+00 +3.4581e+00 +8.7097e-01 +7.2812e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.023261575e+06 +6.023261575e+06 +6.022908195e+06 +6.022908195e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.461288773e+06 +1.461288773e+06 +1.460935393e+06 +1.460935393e+06 -1.8564e+00 +1.7029e+00 -1.6493e+00 +4.7689e+00 +3.3331e-01 -2.1193e+00 -5.5032e-01 -4.7824e+00 +1.2846e+00 -2.7636e+00 -8.5602e-02 +8.9667e-01 -1.1743e+00 -1.7254e+00 +1.4947e+00 -4.8436e+00 -4.8844e+00 -6.2557e-02 -4.9170e+00 -4.4423e+00
