% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
396 0 +5.798573010e+03 +5.798573010e+03 +5.252073010e+03 +5.252073010e+03 +2.7058e+00 +4.3312e+00 +1.5656e+00 -3.0744e+00 -1.8524e+00 -2.6582e+00 +1.0838e+00 +3.3855e+00 +2.3667e+00 +5.6789e-01 +1.2373e+00 +1.9499e+00 +1.9789e+00 -3.5348e+00 -7.5555e-01 -1.6505e+00 +3.6435e-01 -2.6144e+00 -3.2230e-01 +1.1010e+00
415 0 +5.711218539e+03 +5.711218539e+03 +5.164718539e+03 +5.164718539e+03 +2.7078e+00 +4.3308e+00 +1.5624e+00 -3.0713e+00 -1.8696e+00 -2.6582e+00 +1.0781e+00 +3.3853e+00 +2.3758e+00 +5.6726e-01 +1.2372e+00 +1.9519e+00 +1.8774e+00 -3.5345e+00 -7.5589e-01 -1.6505e+00 +3.5671e-01 -2.6144e+00 -3.2231e-01 +1.1118e+00
428 0 +5.562448822e+03 +5.562448822e+03 +5.015948822e+03 +5.015948822e+03 +2.7061e+00 +4.3306e+00 +1.5672e+00 -3.0743e+00 -1.8433e+00 -2.6579e+00 +1.0853e+00 +3.3854e+00 +2.3666e+00 +5.7139e-01 +1.2374e+00 +1.9435e+00 +1.7878e+00 -3.5344e+00 -7.5513e-01 -1.6497e+00 +3.8884e-01 -2.6144e+00 -3.2057e-01 +1.1013e+00
478 0 +5.372977945e+03 +5.372977945e+03 +4.826477945e+03 +4.826477945e+03 +2.7066e+00 +4.3308e+00 +1.5662e+00 -3.0743e+00 -1.8438e+00 -2.6579e+00 +1.0859e+00 +3.3853e+00 +2.3675e+00 +5.7128e-01 +1.2373e+00 +1.9422e+00 +1.6245e+00 -3.5346e+00 -7.5505e-01 -1.6502e+00 +4.1522e-01 -2.6144e+00 -3.2162e-01 +1.1098e+00
522 0 +5.314274895e+03 +5.314274895e+03 +4.767774895e+03 +4.767774895e+03 +2.7070e+00 +4.3308e+00 +1.5662e+00 -3.0743e+00 -1.8444e+00 -2.6579e+00 +1.0862e+00 +3.3853e+00 +2.3672e+00 +5.7134e-01 +1.2375e+00 +1.9408e+00 +1.5687e+00 -3.5345e+00 -7.5499e-01 -1.6504e+00 +4.0604e-01 -2.6144e+00 -3.2140e-01 +1.1121e+00
524 0 +5.196466477e+03 +5.196466477e+03 +4.649966477e+03 +4.649966477e+03 +2.7071e+00 +4.3301e+00 +1.5554e+00 -3.0743e+00 -1.8442e+00 -2.6577e+00 +1.0859e+00 +3.3853e+00 +2.3667e+00 +5.7209e-01 +1.2373e+00 +1.9362e+00 +1.4588e+00 -3.5345e+00 -7.5523e-01 -1.6502e+00 +4.0178e-01 -2.6144e+00 -3.2147e-01 +1.0961e+00
573 0 +5.115197836e+03 +5.115197836e+03 +4.568697836e+03 +4.568697836e+03 +2.7071e+00 +4.3307e+00 +1.5610e+00 -3.0743e+00 -1.8446e+00 -2.6577e+00 +1.0859e+00 +3.3853e+00 +2.3666e+00 +5.7177e-01 +1.2373e+00 +1.9366e+00 +1.3805e+00 -3.5345e+00 -7.5507e-01 -1.6502e+00 +4.0211e-01 -2.6144e+00 -3.2141e-01 +1.0933e+00
649 0 +4.970951446e+03 +4.970951446e+03 +4.424451446e+03 +4.424451446e+03 +2.7070e+00 +4.3301e+00 +1.5589e+00 -3.0743e+00 -1.8442e+00 -2.6578e+00 +1.0860e+00 +3.3853e+00 +2.3670e+00 +5.7189e-01 +1.2373e+00 +1.9390e+00 +1.2364e+00 -3.5345e+00 -7.5526e-01 -1.6502e+00 +4.0092e-01 -2.6144e+00 -3.2138e-01 +1.0831e+00
677 0 +4.875329811e+03 +4.875329811e+03 +4.328829811e+03 +4.328829811e+03 +2.7078e+00 +4.3300e+00 +1.5582e+00 -3.0743e+00 -1.8441e+00 -2.6577e+00 +1.0861e+00 +3.3853e+00 +2.3670e+00 +5.7160e-01 +1.2373e+00 +1.9397e+00 +1.1394e+00 -3.5345e+00 -7.5529e-01 -1.6502e+00 +4.0036e-01 -2.6144e+00 -3.2140e-01 +1.0829e+00
734 0 +4.741989195e+03 +4.741989195e+03 +4.195489195e+03 +4.195489195e+03 +2.7073e+00 +4.3301e+00 +1.5586e+00 -3.0743e+00 -1.8441e+00 -2.6577e+00 +1.0861e+00 +3.3853e+00 +2.3670e+00 +5.7148e-01 +1.2373e+00 +1.9398e+00 +1.0004e+00 -3.5345e+00 -7.5529e-01 -1.6502e+00 +4.0051e-01 -2.6144e+00 -3.2139e-01 +1.0888e+00
790 0 +4.671933063e+03 +4.671933063e+03 +4.125433063e+03 +4.125433063e+03 +2.7072e+00 +4.3301e+00 +1.5586e+00 -3.0743e+00 -1.8441e+00 -2.6577e+00 +1.0861e+00 +3.3853e+00 +2.3670e+00 +5.7148e-01 +1.2373e+00 +1.9399e+00 +9.2528e-01 -3.5345e+00 -7.5529e-01 -1.6502e+00 +4.0050e-01 -2.6144e+00 -3.2139e-01 +1.0888e+00
836 0 +4.529989228e+03 +4.529989228e+03 +3.983489228e+03 +3.983489228e+03 +2.7073e+00 +4.3301e+00 +1.5583e+00 -3.0743e+00 -1.8441e+00 -2.6577e+00 +1.0861e+00 +3.3853e+00 +2.3670e+00 +5.7148e-01 +1.2373e+00 +1.9401e+00 +7.6820e-01 -3.5345e+00 -7.5529e-01 -1.6502e+00 +4.0028e-01 -2.6144e+00 -3.2139e-01 +1.0882e+00
884 0 +4.398428836e+03 +4.398428836e+03 +3.851928836e+03 +3.851928836e+03 +2.7072e+00 +4.3302e+00 +1.5583e+00 -3.0743e+00 -1.8441e+00 -2.6577e+00 +1.0861e+00 +3.3853e+00 +2.3670e+00 +5.7146e-01 +1.2373e+00 +1.9396e+00 +6.1636e-01 -3.5345e+00 -7.5529e-01 -1.6502e+00 +4.0041e-01 -2.6144e+00 -3.2139e-01 +1.0888e+00
929 0 +4.364488489e+03 +4.364488489e+03 +3.817988489e+03 +3.817988489e+03 +2.7072e+00 +4.3302e+00 +1.5582e+00 -3.0743e+00 -1.8441e+00 -2.6577e+00 +1.0861e+00 +3.3853e+00 +2.3670e+00 +5.7146e-01 +1.2373e+00 +1.9397e+00 +5.7622e-01 -3.5345e+00 -7.5529e-01 -1.6502e+00 +4.0044e-01 -2.6144e+00 -3.2139e-01 +1.0887e+00
943 0 +4.243274884e+03 +4.243274884e+03 +3.696774884e+03 +3.696774884e+03 +2.7072e+00 +4.3302e+00 +1.5583e+00 -3.0743e+00 -1.8441e+00 -2.6577e+00 +1.0861e+00 +3.3853e+00 +2.3670e+00 +5.7146e-01 +1.2373e+00 +1.9397e+00 +4.2887e-01 -3.5345e+00 -7.5529e-01 -1.6502e+00 +4.0046e-01 -2.6144e+00 -3.2139e-01 +1.0887e+00
988 0 +4.065242335e+03 +4.065242335e+03 +3.518742335e+03 +3.518742335e+03 +2.7072e+00 +4.3302e+00 +1.5582e+00 -3.0743e+00 -1.8441e+00 -2.6577e+00 +1.0861e+00 +3.3853e+00 +2.3670e+00 +5.7146e-01 +1.2373e+00 +1.9397e+00 +1.9908e-01 -3.5345e+00 -7.5529e-01 -1.6502e+00 +4.0044e-01 -2.6144e+00 -3.2139e-01 +1.0887e+00
1041 0 +3.974933919e+03 +3.974933919e+03 +3.428433919e+03 +3.428433919e+03 +2.7072e+00 +4.3302e+00 +1.5582e+00 -3.0743e+00 -1.8441e+00 -2.6577e+00 +1.0861e+00 +3.3853e+00 +2.3670e+00 +5.7145e-01 +1.2373e+00 +1.9397e+00 +7.5865e-02 -3.5345e+00 -7.5529e-01 -1.6502e+00 +4.0044e-01 -2.6144e+00 -3.2139e-01 +1.0887e+00
1091 0 +3.803391972e+03 +3.803391972e+03 +3.256891972e+03 +3.256891972e+03 +2.7072e+00 +4.3302e+00 +1.5582e+00 -3.0743e+00 -1.8441e+00 -2.6577e+00 +1.0861e+00 +3.3853e+00 +2.3670e+00 +5.7145e-01 +1.2373e+00 +1.9397e+00 -2.4387e-01 -3.5345e+00 -7.5529e-01 -1.6502e+00 +4.0045e-01 -2.6144e+00 -3.2139e-01 +1.0887e+00
6656 0 +3.801890962e+03 +3.801890962e+03 +3.255390962e+03 +3.255390962e+03 +2.7072e+00 +4.3302e+00 +1.5582e+00 -3.0743e+00 -1.8441e+00 -2.6577e+00 +1.0861e+00 +3.3853e+00 +2.3670e+00 +5.7145e-01 +1.2373e+00 +1.9397e+00 -2.6477e-01 -3.5345e+00 -7.5529e-01 -1.6502e+00 +4.0220e-01 -2.6144e+00 -3.2139e-01 +1.0887e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.910569234e+05 +2.910569234e+05 +2.920569234e+05 +2.920569234e+05 +1.2469e+00 -4.4487e+00 +2.7841e+00 +2.9265e+00 +1.7102e+00 -3.6916e+00 +2.3507e+00 +4.1682e+00 +7.1699e-01 +1.3839e+00 -3.1879e+00 +2.5239e+00 +3.3752e+00 +6.2746e-02 -4.8398e+00 -1.2662e+00 -3.6349e+00 +4.7715e+00 +3.8165e+00 +2.0570e+00
2 0 +4.573301042e+04 +4.573301042e+04 +4.673301042e+04 +4.673301042e+04 +6.1309e-01 +1.2212e+00 +3.2084e+00 +3.3711e+00 -3.7506e-01 +3.4559e+00 -4.3439e+00 +4.8506e+00 -7.3213e-01 +2.4494e+00 -4.9488e+00 -1.9028e+00 -3.5121e+00 -3.6895e+00 +9.9777e-01 -1.1984e+00 +1.6646e-01 -2.7578e+00 +8.1158e-01 +8.7449e-01
58 0 +3.834010659e+04 +3.834010659e+04 +3.934010659e+04 +3.934010659e+04 +1.9464e+00 +1.7164e+00 +3.3872e+00 +3.4921e+00 +9.2026e-01 +5.0000e+00 -1.3103e-02 +4.3707e+00 -7.2590e-01 +2.4213e+00 -5.0000e+00 -1.4553e+00 -3.9973e+00 -3.6767e+00 +1.3370e+00 -3.5991e+00 -7.4247e-01 -2.7732e+00 +6.1418e-01 +1.9651e+00
77 0 +3.390201581e+04 +3.390201581e+04 +3.490201581e+04 +3.490201581e+04 +1.2006e+00 +2.7722e-01 +1.9583e+00 +7.9899e-02 -4.0977e-01 +2.3164e+00 -4.4836e+00 +5.0000e+00 -7.1867e-01 +2.5046e+00 -3.0103e+00 -2.1164e+00 -2.7875e+00 -3.8923e+00 +8.7684e-01 -4.4143e+00 -1.2580e+00 -2.4092e+00 -3.7316e-01 +4.0359e-01
104 0 +3.325290683e+04 +3.325290683e+04 +3.425290683e+04 +3.425290683e+04 +1.2381e+00 -1.3864e-01 +2.2282e+00 +3.2357e-01 -4.1933e-01 +2.4675e+00 -4.4897e+00 +4.9282e+00 -7.2185e-01 +2.4827e+00 -3.4734e+00 -2.2640e+00 -2.9570e+00 -3.9261e+00 +8.5463e-01 -3.9274e+00 -2.3435e+00 -2.2305e+00 -6.3952e-01 +2.5881e-01
115 0 +2.722054923e+04 +2.722054923e+04 +2.822054923e+04 +2.822054923e+04 +8.5244e-01 +1.0319e+00 +1.7573e+00 +3.4977e-01 -1.9409e-01 +2.4302e+00 -3.1684e+00 +4.4844e+00 -7.2774e-01 +2.7131e+00 -4.2457e+00 -1.9247e+00 -2.7091e+00 -4.0858e+00 +8.3289e-01 -4.1017e+00 -1.2578e+00 -2.7963e+00 -7.8165e-01 +3.2931e-01
118 0 +2.463134441e+04 +2.463134441e+04 +2.563134441e+04 +2.563134441e+04 +1.2069e+00 -5.4474e-01 +1.2464e+00 -1.9947e-01 -2.7473e-01 +2.3181e+00 -4.8401e+00 +3.8042e+00 -7.0263e-01 +2.3335e+00 -3.0141e+00 -2.1379e+00 -3.5354e+00 -3.4419e+00 +1.1844e+00 -2.9398e+00 -2.0116e-01 -4.9557e-01 -9.8428e-01 +1.0201e+00
119 0 +2.352929003e+04 +2.352929003e+04 +2.452929003e+04 +2.452929003e+04 +1.2114e+00 +1.1413e+00 +1.1887e+00 +5.3733e-01 -3.4623e-01 +1.9454e+00 -2.3777e+00 +4.9798e+00 +2.4586e-01 +5.6453e-01 -2.5606e+00 -2.7630e+00 -2.6480e+00 -3.8226e+00 +1.1115e+00 -4.6944e+00 -7.5704e-01 -2.3987e+00 -2.2742e-01 +4.4439e-01
132 0 +1.742707425e+04 +1.742707425e+04 +1.842707425e+04 +1.842707425e+04 +1.7260e+00 +3.9465e-01 +2.0402e+00 -2.6967e+00 -2.9027e-01 +1.3930e+00 -4.4528e+00 +4.7335e+00 -5.0100e-01 +1.2907e+00 -3.5630e+00 -2.3946e+00 -2.7987e+00 -2.2304e+00 +8.3450e-01 -2.9332e+00 -1.4039e+00 -2.4252e+00 -4.2874e-01 +4.3310e-01
165 0 +1.671279270e+04 +1.671279270e+04 +1.771279270e+04 +1.771279270e+04 +1.5199e+00 +7.0446e-01 +2.0650e+00 -3.7934e+00 -2.6632e-01 +1.4121e+00 -4.4727e+00 +4.7175e+00 -2.6934e-01 +8.8611e-01 -3.5051e+00 -2.3539e+00 -2.7101e+00 -2.8747e+00 +7.6557e-01 -2.9496e+00 -1.4320e+00 -2.3388e+00 -6.0213e-01 +3.8553e-01
171 0 +1.604825015e+04 +1.604825015e+04 +1.704825015e+04 +1.704825015e+04 +1.4861e+00 +8.4881e-01 +1.5218e+00 -3.9950e+00 -2.5921e-01 +1.0552e+00 -4.2838e+00 +4.7808e+00 -4.6645e-01 +1.2075e+00 -3.2576e+00 -2.2497e+00 -2.8429e+00 -2.0863e+00 +6.5960e-01 -1.4167e+00 -1.3014e+00 -2.4375e+00 -2.7188e-01 +4.2901e-01
189 0 +1.580854475e+04 +1.580854475e+04 +1.680854475e+04 +1.680854475e+04 +1.3715e+00 +3.6011e-01 +1.9197e+00 -2.8854e+00 -2.0483e-01 +1.3030e+00 -4.6192e+00 +4.2361e+00 -5.8314e-01 +1.3115e+00 -3.0056e+00 -2.4238e+00 -2.7327e+00 -2.8889e+00 +9.2309e-01 -1.9739e+00 -1.5376e+00 -2.2885e+00 -4.7900e-01 +4.3094e-01
199 0 +1.533397289e+04 +1.533397289e+04 +1.633397289e+04 +1.633397289e+04 +2.0892e+00 +3.4157e-01 +2.0546e+00 -1.2435e+00 +6.0009e-03 +1.7131e+00 -4.4538e+00 +4.7167e+00 -4.9773e-01 +1.0653e+00 -3.2185e+00 -2.4019e+00 -2.7182e+00 -1.8800e+00 +8.1865e-01 -3.0898e+00 -1.4797e+00 -2.4367e+00 -4.0252e-01 +1.1011e+00
208 0 +1.461717355e+04 +1.461717355e+04 +1.561717355e+04 +1.561717355e+04 +2.0547e+00 +5.0953e-01 +2.0615e+00 -1.5539e+00 +2.0688e-01 +1.6356e+00 -4.4536e+00 +4.7138e+00 -5.0323e-01 +9.6879e-01 -3.2502e+00 -2.3815e+00 -2.6940e+00 -2.4094e+00 +8.2258e-01 -3.1120e+00 -1.4358e+00 -2.4157e+00 -4.0691e-01 +1.3566e+00
211 0 +1.424828947e+04 +1.424828947e+04 +1.524828947e+04 +1.524828947e+04 +2.0548e+00 +5.7264e-01 +2.0326e+00 -1.1578e+00 -1.0739e-01 +1.6285e+00 -4.4395e+00 +4.6842e+00 -4.9763e-01 +3.0898e-01 -3.2437e+00 -2.4170e+00 -2.8529e+00 -1.8454e+00 +7.6109e-01 -3.0532e+00 -1.4796e+00 -2.4759e+00 -3.9105e-01 +1.3421e+00
259 0 +1.386742676e+04 +1.386742676e+04 +1.486742676e+04 +1.486742676e+04 +2.0907e+00 +5.4939e-01 +2.0340e+00 -1.1774e+00 +8.1635e-02 +1.6287e+00 -4.4489e+00 +4.6636e+00 -4.9600e-01 +4.3261e-01 -3.1741e+00 -2.4235e+00 -2.7170e+00 -1.8278e+00 +7.5508e-01 -3.0515e+00 -9.2370e-01 -2.5574e+00 -3.8864e-01 +1.3589e+00
279 0 +1.360822820e+04 +1.360822820e+04 +1.460822820e+04 +1.460822820e+04 +2.0475e+00 +5.8619e-01 +2.0649e+00 -8.9191e-01 -1.0158e-01 +1.6321e+00 -4.4349e+00 +4.6938e+00 -4.5442e-01 +4.1353e-01 -3.2314e+00 -2.4192e+00 -2.5114e+00 -2.0067e+00 +7.6024e-01 -3.0410e+00 -1.5931e+00 -2.4147e+00 -3.8113e-01 +1.3538e+00
318 0 +1.337809058e+04 +1.337809058e+04 +1.437809058e+04 +1.437809058e+04 +2.0388e+00 +6.0004e-01 +2.0777e+00 -6.5053e-01 -1.0021e-01 +1.6351e+00 -4.4393e+00 +4.6817e+00 -4.2494e-01 +4.2366e-01 -3.1701e+00 -2.4184e+00 -2.3540e+00 -2.0297e+00 +7.5955e-01 -3.0291e+00 -1.6035e+00 -2.3902e+00 -3.7784e-01 +1.3780e+00
363 0 +1.313528395e+04 +1.313528395e+04 +1.413528395e+04 +1.413528395e+04 +2.0511e+00 +6.6661e-01 +2.0703e+00 -7.9203e-01 -1.0355e-01 +1.6234e+00 -4.4290e+00 +4.6840e+00 -4.1498e-01 +3.1937e-01 -3.2292e+00 -2.4197e+00 -2.2341e+00 -1.9938e+00 +7.0332e-01 -3.0329e+00 -1.6134e+00 -2.4148e+00 -3.7961e-01 +1.3597e+00
384 0 +1.282315178e+04 +1.282315178e+04 +1.382315178e+04 +1.382315178e+04 +2.0504e+00 +6.1616e-01 +2.0855e+00 -7.9196e-01 -1.0703e-01 +1.6243e+00 -4.4302e+00 +4.6226e+00 -4.3205e-01 +3.1368e-01 -3.2323e+00 -2.4204e+00 -2.3424e+00 -1.9897e+00 +6.9388e-01 -3.0316e+00 -1.6101e+00 -2.4240e+00 -3.7982e-01 +1.3740e+00
431 0 +1.258915219e+04 +1.258915219e+04 +1.358915219e+04 +1.358915219e+04 +2.0459e+00 +6.2552e-01 +2.0828e+00 -7.7874e-01 -1.0809e-01 +1.6256e+00 -4.4306e+00 +4.5888e+00 -4.3498e-01 +3.4432e-01 -3.2308e+00 -2.4206e+00 -2.2649e+00 -1.9610e+00 +6.7585e-01 -3.0320e+00 -1.6104e+00 -2.4265e+00 -3.8007e-01 +1.3742e+00
520 0 +1.229032105e+04 +1.229032105e+04 +1.329032105e+04 +1.329032105e+04 +2.0467e+00 +6.0084e-01 +2.1127e+00 -7.8066e-01 -1.0806e-01 +1.6256e+00 -4.4305e+00 +4.5343e+00 -4.3558e-01 +3.3502e-01 -3.2314e+00 -2.4205e+00 -2.2661e+00 -1.9849e+00 +6.7261e-01 -3.0350e+00 -1.6108e+00 -2.4277e+00 -3.8008e-01 +1.3743e+00
571 0 +1.193934344e+04 +1.193934344e+04 +1.293934344e+04 +1.293934344e+04 +2.0526e+00 +6.2252e-01 +2.0928e+00 -7.7770e-01 -1.0862e-01 +1.6237e+00 -4.4307e+00 +4.4692e+00 -4.3330e-01 +3.4202e-01 -3.2311e+00 -2.4205e+00 -2.1952e+00 -1.9798e+00 +6.7031e-01 -3.0341e+00 -1.6103e+00 -2.4289e+00 -3.8003e-01 +1.3764e+00
629 0 +1.168963119e+04 +1.168963119e+04 +1.268963119e+04 +1.268963119e+04 +2.0497e+00 +6.2014e-01 +2.0938e+00 -7.7837e-01 -1.0865e-01 +1.6242e+00 -4.4307e+00 +4.4195e+00 -4.3409e-01 +3.3752e-01 -3.2311e+00 -2.4205e+00 -2.1736e+00 -1.9805e+00 +6.6962e-01 -3.0341e+00 -1.6105e+00 -2.4320e+00 -3.8003e-01 +1.3755e+00
