% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
106 0 +1.847000950e+02 +1.847000950e+02 -3.617999050e+02 -3.617999050e+02 +1.0196e-03 +2.8414e+00 +5.6723e-01 +4.8806e-01 +1.8110e+00 -2.7407e+00 -1.1848e+00 +1.4481e+00 -2.0853e+00 +1.3050e+00
157 0 +5.830851610e+01 +5.830851610e+01 -4.881914839e+02 -4.881914839e+02 +4.4904e-02 +2.3146e+00 +5.6467e-01 +3.7051e-01 +1.6590e+00 -2.6173e+00 -1.4064e+00 +1.4517e+00 -1.9420e+00 +1.5027e+00
160 0 +1.469414993e+01 +1.469414993e+01 -5.318058501e+02 -5.318058501e+02 +6.2931e-02 +2.7860e+00 +5.1293e-01 +7.5255e-01 +1.8108e+00 -2.2655e+00 -1.5553e+00 +1.3656e+00 -2.1660e+00 +9.0331e-01
162 0 +4.864465595e+00 +4.864465595e+00 -5.416355344e+02 -5.416355344e+02 +9.1872e-03 +2.7250e+00 +4.1699e-01 +2.7179e-01 +1.5082e+00 -2.4531e+00 -8.6489e-01 +1.4486e+00 -2.0618e+00 +1.6733e+00
194 0 +3.661964401e+00 +3.661964401e+00 -5.428380356e+02 -5.428380356e+02 -5.2061e-03 +2.8032e+00 +4.1577e-01 -8.6357e-03 +1.6222e+00 -1.2362e+00 -1.2894e+00 +1.1608e+00 -2.0820e+00 +1.2588e+00
198 0 +3.124850466e+00 +3.124850466e+00 -5.433751495e+02 -5.433751495e+02 +1.0747e-02 +2.4118e+00 +5.6831e-01 +5.3878e-02 +1.9197e+00 -2.1762e+00 -1.2442e+00 +1.9461e+00 -2.0772e+00 +1.8906e+00
210 0 +3.078199758e+00 +3.078199758e+00 -5.434218002e+02 -5.434218002e+02 +5.2688e-03 +2.3851e+00 +5.6855e-01 +3.4705e-02 +1.9388e+00 -2.0619e+00 -1.2339e+00 +2.0949e+00 -2.0741e+00 +2.0421e+00
214 0 +2.796269684e+00 +2.796269684e+00 -5.437037303e+02 -5.437037303e+02 +1.1305e-02 +2.5598e+00 +5.0454e-01 +1.0993e-01 +1.8984e+00 -2.1822e+00 -1.1925e+00 +1.9581e+00 -2.0714e+00 +1.7961e+00
277 0 +2.466697309e+00 +2.466697309e+00 -5.440333027e+02 -5.440333027e+02 +1.2045e-02 +2.6661e+00 +5.4778e-01 +5.3813e-02 +1.8966e+00 -2.1657e+00 -1.1786e+00 +1.9463e+00 -2.0723e+00 +1.7684e+00
317 0 +2.397430427e+00 +2.397430427e+00 -5.441025696e+02 -5.441025696e+02 +1.4746e-02 +2.6606e+00 +5.0677e-01 +5.2946e-02 +1.8975e+00 -2.1798e+00 -1.1806e+00 +1.9250e+00 -2.0983e+00 +1.7462e+00
363 0 +2.335812691e+00 +2.335812691e+00 -5.441641873e+02 -5.441641873e+02 +1.4185e-02 +2.6093e+00 +6.3033e-01 +5.4390e-02 +1.8927e+00 -2.1821e+00 -1.1820e+00 +1.9494e+00 -2.1054e+00 +1.7461e+00
388 0 +2.234218995e+00 +2.234218995e+00 -5.442657810e+02 -5.442657810e+02 +1.5829e-02 +2.6646e+00 +5.3322e-01 +4.8115e-02 +1.8972e+00 -2.1799e+00 -1.1796e+00 +1.9208e+00 -2.1518e+00 +1.7449e+00
502 0 +2.187724421e+00 +2.187724421e+00 -5.443122756e+02 -5.443122756e+02 +1.5765e-02 +2.6644e+00 +5.4610e-01 +4.3848e-02 +1.8972e+00 -2.1783e+00 -1.1792e+00 +1.8920e+00 -2.1533e+00 +1.7428e+00
1341 0 +2.137765536e+00 +2.137765536e+00 -5.443622345e+02 -5.443622345e+02 +1.5653e-02 +2.6637e+00 +5.4841e-01 +2.2652e-02 +1.9010e+00 -2.1784e+00 -1.1795e+00 +1.8908e+00 -2.1571e+00 +1.7442e+00
1821 0 +2.088180370e+00 +2.088180370e+00 -5.444118196e+02 -5.444118196e+02 +1.5653e-02 +2.6637e+00 +5.4841e-01 -2.2352e-02 +1.9010e+00 -2.1784e+00 -1.1795e+00 +1.8908e+00 -2.1571e+00 +1.7442e+00
31266 0 +2.041558475e+00 +2.041558475e+00 -5.444584415e+02 -5.444584415e+02 +1.5653e-02 +2.6637e+00 +5.4841e-01 -4.8493e-02 +1.9405e+00 -2.1784e+00 -1.1795e+00 +1.8908e+00 -2.1571e+00 +1.7442e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.210363919e+04 +4.210363919e+04 +4.310363919e+04 +4.310363919e+04 +4.4469e+00 +2.5126e+00 +3.5681e+00 +4.9544e+00 -2.3318e-01 +1.3529e+00 -3.0222e+00 +6.9162e-01 -1.3361e+00 +8.8490e-01
5 0 +1.860968341e+04 +1.860968341e+04 +1.960968341e+04 +1.960968341e+04 -2.1943e-01 +1.9618e+00 -2.3296e+00 +2.1624e+00 -4.0436e+00 -2.7065e+00 -5.8346e-01 +1.3848e+00 +5.7300e-01 -7.8887e-03
12 0 +1.082565254e+04 +1.082565254e+04 +1.182565254e+04 +1.182565254e+04 +2.6589e-01 +2.2532e+00 -2.4984e+00 +1.0437e+00 +1.3662e+00 +1.3114e+00 -1.1100e+00 +9.5043e-01 -3.7386e+00 -2.8002e+00
47 0 +9.458429078e+03 +9.458429078e+03 +1.045842908e+04 +1.045842908e+04 -2.9102e+00 -9.0205e-01 +3.6777e+00 -2.9691e+00 -1.8393e+00 +1.0980e-01 +6.4644e-01 +3.0920e-01 -2.0603e+00 -2.5313e+00
56 0 +8.981009003e+03 +8.981009003e+03 +9.981009003e+03 +9.981009003e+03 -2.8300e+00 +7.2964e-01 +3.8169e+00 -1.2267e+00 -2.0026e+00 +2.4398e-01 +3.4920e-01 +3.9581e-01 -1.8861e+00 -3.0695e+00
59 0 +4.033800911e+03 +4.033800911e+03 +5.033800911e+03 +5.033800911e+03 -2.6968e+00 -8.0452e-01 +1.9727e-01 -2.2721e+00 -3.8086e+00 -7.7770e-01 -1.0191e-01 +3.2284e-01 -7.3488e-01 -2.8779e+00
84 0 +2.997787263e+03 +2.997787263e+03 +3.997787263e+03 +3.997787263e+03 -1.0519e+00 +3.1387e+00 +2.3350e+00 -2.9920e+00 -1.6513e+00 +3.5977e-01 +7.9040e-01 +2.0228e+00 -2.0528e+00 -1.0524e+00
96 0 +1.172113568e+03 +1.172113568e+03 +2.172113568e+03 +2.172113568e+03 -2.9012e+00 -7.1521e-01 +1.2998e+00 -4.2480e+00 -8.3779e-01 +1.4152e+00 -3.6114e-01 +8.6295e-01 -2.5882e+00 -8.0323e-01
114 0 +7.519065602e+02 +7.519065602e+02 +1.751906560e+03 +1.751906560e+03 -3.1287e+00 -8.3882e-01 +1.1774e+00 -3.7410e+00 -1.0215e+00 +1.3985e+00 -7.2534e-01 +1.6282e+00 -2.6177e+00 -1.3952e+00
117 0 +5.917512433e+02 +5.917512433e+02 +1.591751243e+03 +1.591751243e+03 -2.8522e+00 -6.8003e-01 +5.5241e-01 -3.8284e+00 -1.0272e+00 +1.7972e+00 -6.4748e-01 +1.2299e+00 -2.2812e+00 -7.1103e-01
132 0 +2.925224996e+02 +2.925224996e+02 +1.292522500e+03 +1.292522500e+03 -2.8686e+00 -3.9571e-01 +1.3164e+00 -3.5110e+00 -5.2185e-01 +1.4348e+00 -5.9206e-01 +5.3165e-01 -2.4758e+00 -2.0002e+00
155 0 +2.232229497e+02 +2.232229497e+02 +1.223222950e+03 +1.223222950e+03 -2.8486e+00 -3.2228e-01 +1.3194e+00 -3.3993e+00 -1.9261e-01 +1.4445e+00 -3.9628e-01 +6.3942e-01 -2.4896e+00 -1.8546e+00
156 0 +1.676234174e+02 +1.676234174e+02 +1.167623417e+03 +1.167623417e+03 -2.8805e+00 -3.3536e-01 +1.2478e+00 -3.0466e+00 -6.7232e-01 +1.1749e+00 -5.3504e-01 +7.1849e-01 -2.4790e+00 -1.8044e+00
164 0 +1.535463120e+02 +1.535463120e+02 +1.153546312e+03 +1.153546312e+03 -2.8633e+00 -7.3469e-01 +1.0306e+00 -3.1352e+00 +1.9222e-02 +1.5221e+00 -5.5569e-01 +4.7452e-01 -2.0972e+00 -2.1937e+00
208 0 +1.016485136e+02 +1.016485136e+02 +1.101648514e+03 +1.101648514e+03 -2.8754e+00 -7.1608e-01 +9.8801e-01 -3.0701e+00 +5.3925e-01 +1.6487e+00 -5.5641e-01 +5.6343e-01 -2.2583e+00 -2.0963e+00
210 0 +7.623721409e+01 +7.623721409e+01 +1.076237214e+03 +1.076237214e+03 -2.8567e+00 -6.1281e-01 +8.2207e-01 -3.1361e+00 -1.5007e-01 +1.4811e+00 -6.9448e-01 +4.9028e-01 -2.1626e+00 -2.2335e+00
222 0 +3.566232115e+01 +3.566232115e+01 +1.035662321e+03 +1.035662321e+03 -2.7376e+00 -2.8897e-01 +9.1980e-01 -3.1391e+00 -6.4654e-02 +1.4464e+00 -5.7559e-01 +5.5233e-01 -1.9003e+00 -2.2229e+00
260 0 +3.188460382e+01 +3.188460382e+01 +1.031884604e+03 +1.031884604e+03 -2.6754e+00 -6.0110e-01 +9.0349e-01 -3.1671e+00 -3.3269e-01 +1.4324e+00 -5.8735e-01 +5.5745e-01 -2.1165e+00 -2.1763e+00
262 0 +3.023299402e+01 +3.023299402e+01 +1.030232994e+03 +1.030232994e+03 -2.7227e+00 -2.3850e-01 +9.6888e-01 -3.1385e+00 -8.4722e-02 +1.4735e+00 -6.5880e-01 +5.7255e-01 -1.9247e+00 -2.2221e+00
268 0 +2.185054506e+01 +2.185054506e+01 +1.021850545e+03 +1.021850545e+03 -2.6548e+00 -4.6157e-01 +9.0280e-01 -3.1394e+00 -6.8993e-03 +1.5034e+00 -5.7414e-01 +5.6622e-01 -1.8122e+00 -2.2019e+00
298 0 +1.453760220e+01 +1.453760220e+01 +1.014537602e+03 +1.014537602e+03 -2.6466e+00 -3.5810e-01 +9.0096e-01 -3.0904e+00 -4.9005e-02 +1.4465e+00 -5.6154e-01 +6.6094e-01 -1.7019e+00 -2.2251e+00
306 0 +1.283020504e+01 +1.283020504e+01 +1.012830205e+03 +1.012830205e+03 -2.6141e+00 -4.5547e-01 +8.3906e-01 -3.1397e+00 -4.1205e-02 +1.4464e+00 -5.6366e-01 +5.7577e-01 -1.9135e+00 -2.2300e+00
317 0 +1.001486522e+01 +1.001486522e+01 +1.010014865e+03 +1.010014865e+03 -2.5744e+00 -4.1540e-01 +8.4844e-01 -3.1404e+00 -2.2739e-02 +1.5319e+00 -5.5236e-01 +5.7769e-01 -1.9191e+00 -2.2524e+00
322 0 +4.404059385e+00 +4.404059385e+00 +1.004404059e+03 +1.004404059e+03 -2.5046e+00 -3.2380e-01 +8.2389e-01 -3.1300e+00 -1.2804e-01 +1.4458e+00 -5.6265e-01 +6.0686e-01 -1.9122e+00 -2.2349e+00
364 0 +4.028951444e+00 +4.028951444e+00 +1.004028951e+03 +1.004028951e+03 -2.4455e+00 -4.0203e-01 +8.2083e-01 -3.1290e+00 -1.9241e-01 +1.4457e+00 -5.7758e-01 +6.0568e-01 -1.9125e+00 -2.2260e+00
387 0 +3.923173777e+00 +3.923173777e+00 +1.003923174e+03 +1.003923174e+03 -2.4255e+00 -3.3914e-01 +8.2509e-01 -3.1249e+00 -1.4537e-01 +1.4460e+00 -5.6491e-01 +6.0675e-01 -1.9124e+00 -2.2326e+00
401 0 +3.830345312e+00 +3.830345312e+00 +1.003830345e+03 +1.003830345e+03 -2.4894e+00 -3.2451e-01 +8.5267e-01 -3.1329e+00 -1.7210e-01 +1.4468e+00 -5.5951e-01 +6.0879e-01 -1.9234e+00 -2.1882e+00
415 0 +3.746578878e+00 +3.746578878e+00 +1.003746579e+03 +1.003746579e+03 -2.4988e+00 -3.4170e-01 +8.4846e-01 -3.1292e+00 -1.5616e-01 +1.4470e+00 -5.5665e-01 +6.0683e-01 -1.9201e+00 -2.1748e+00
428 0 +3.568276164e+00 +3.568276164e+00 +1.003568276e+03 +1.003568276e+03 -2.4055e+00 -3.2015e-01 +8.5948e-01 -3.1329e+00 -1.3703e-01 +1.4469e+00 -5.5767e-01 +6.0879e-01 -1.9174e+00 -2.1738e+00
468 0 +3.474223626e+00 +3.474223626e+00 +1.003474224e+03 +1.003474224e+03 -2.3508e+00 -3.1476e-01 +8.5743e-01 -3.1322e+00 -1.2812e-01 +1.4474e+00 -5.5206e-01 +6.0872e-01 -1.9229e+00 -2.1681e+00
479 0 +3.413710550e+00 +3.413710550e+00 +1.003413711e+03 +1.003413711e+03 -2.3458e+00 -3.3031e-01 +8.5975e-01 -3.1323e+00 -1.4514e-01 +1.4480e+00 -5.5792e-01 +6.0875e-01 -1.9185e+00 -2.1730e+00
519 0 +3.366309985e+00 +3.366309985e+00 +1.003366310e+03 +1.003366310e+03 -2.3570e+00 -3.3768e-01 +8.6218e-01 -3.1302e+00 -1.4921e-01 +1.4469e+00 -5.5760e-01 +6.0912e-01 -1.9163e+00 -2.1495e+00
563 0 +3.299234890e+00 +3.299234890e+00 +1.003299235e+03 +1.003299235e+03 -2.3546e+00 -3.3353e-01 +8.5966e-01 -3.1296e+00 -1.7523e-01 +1.4469e+00 -5.5745e-01 +6.0916e-01 -1.9174e+00 -2.1599e+00
596 0 +3.232270554e+00 +3.232270554e+00 +1.003232271e+03 +1.003232271e+03 -2.3044e+00 -3.2435e-01 +8.5851e-01 -3.1306e+00 -1.5747e-01 +1.4469e+00 -5.5830e-01 +6.0900e-01 -1.9171e+00 -2.1589e+00
640 0 +3.152866833e+00 +3.152866833e+00 +1.003152867e+03 +1.003152867e+03 -2.3115e+00 -3.2199e-01 +8.5813e-01 -3.1266e+00 -1.4969e-01 +1.4469e+00 -5.5784e-01 +6.0886e-01 -1.9169e+00 -2.1601e+00
704 0 +3.090250956e+00 +3.090250956e+00 +1.003090251e+03 +1.003090251e+03 -2.2637e+00 -3.2282e-01 +8.5803e-01 -3.1275e+00 -1.4972e-01 +1.4469e+00 -5.5807e-01 +6.0890e-01 -1.9169e+00 -2.1585e+00
786 0 +3.006061660e+00 +3.006061660e+00 +1.003006062e+03 +1.003006062e+03 -2.1952e+00 -3.2286e-01 +8.5803e-01 -3.1274e+00 -1.4947e-01 +1.4469e+00 -5.5807e-01 +6.0887e-01 -1.9169e+00 -2.1585e+00
2683 0 +2.951167884e+00 +2.951167884e+00 +1.002951168e+03 +1.002951168e+03 -2.1104e+00 -3.2289e-01 +8.5803e-01 -3.1266e+00 -1.4951e-01 +1.4469e+00 -5.5807e-01 +6.0888e-01 -1.9169e+00 -2.1585e+00
3504 0 +2.878783318e+00 +2.878783318e+00 +1.002878783e+03 +1.002878783e+03 -2.1104e+00 -3.2289e-01 +8.5803e-01 -3.1230e+00 -1.4951e-01 +1.4469e+00 -5.5807e-01 +6.0888e-01 -1.9169e+00 -2.1585e+00
3975 0 +2.818125130e+00 +2.818125130e+00 +1.002818125e+03 +1.002818125e+03 -2.1104e+00 -3.2289e-01 +8.5803e-01 -3.1182e+00 -1.4951e-01 +1.4469e+00 -5.5807e-01 +6.0888e-01 -1.9169e+00 -2.1585e+00
6080 0 +2.753582959e+00 +2.753582959e+00 +1.002753583e+03 +1.002753583e+03 -2.1104e+00 -3.2289e-01 +8.5803e-01 -3.0986e+00 -1.4951e-01 +1.4469e+00 -5.5807e-01 +6.0888e-01 -1.9169e+00 -2.1585e+00
7851 0 +2.690450590e+00 +2.690450590e+00 +1.002690451e+03 +1.002690451e+03 -2.1104e+00 -3.2289e-01 +8.5803e-01 -3.0761e+00 -1.4951e-01 +1.4469e+00 -5.5807e-01 +6.0888e-01 -1.9169e+00 -2.1585e+00
8859 0 +2.629279704e+00 +2.629279704e+00 +1.002629280e+03 +1.002629280e+03 -2.1104e+00 -3.2289e-01 +8.5803e-01 -3.0540e+00 -1.4951e-01 +1.4469e+00 -5.5807e-01 +6.0888e-01 -1.9169e+00 -2.1585e+00
9255 0 +2.563144983e+00 +2.563144983e+00 +1.002563145e+03 +1.002563145e+03 -2.1104e+00 -3.2289e-01 +8.5803e-01 -3.0291e+00 -1.4951e-01 +1.4469e+00 -5.5807e-01 +6.0888e-01 -1.9169e+00 -2.1585e+00
9482 0 +2.510507265e+00 +2.510507265e+00 +1.002510507e+03 +1.002510507e+03 -2.1104e+00 -3.2289e-01 +8.5803e-01 -3.0079e+00 -1.4951e-01 +1.4469e+00 -5.5807e-01 +6.0888e-01 -1.9169e+00 -2.1585e+00
9619 0 +2.449234721e+00 +2.449234721e+00 +1.002449235e+03 +1.002449235e+03 -2.1104e+00 -3.2289e-01 +8.5803e-01 -2.9803e+00 -1.4951e-01 +1.4469e+00 -5.5807e-01 +6.0888e-01 -1.9169e+00 -2.1585e+00
9783 0 +2.397692276e+00 +2.397692276e+00 +1.002397692e+03 +1.002397692e+03 -2.1104e+00 -3.2289e-01 +8.5803e-01 -2.9521e+00 -1.4951e-01 +1.4469e+00 -5.5807e-01 +6.0888e-01 -1.9169e+00 -2.1585e+00
9940 0 +2.341864374e+00 +2.341864374e+00 +1.002341864e+03 +1.002341864e+03 -2.1104e+00 -3.2289e-01 +8.5803e-01 -2.9047e+00 -1.4951e-01 +1.4469e+00 -5.5807e-01 +6.0888e-01 -1.9169e+00 -2.1585e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.083800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.395811048e+05 +1.395811048e+05 +1.397894848e+05 +1.397894848e+05 -9.7494e-01 -2.7525e+00 +1.6042e-01 +3.8003e+00 -3.9657e+00 -5.8260e-01 -5.2125e-01 -4.9789e+00 -1.4793e+00 -2.2715e+00
3 0 +1.357812402e+05 +1.357812402e+05 +1.359896202e+05 +1.359896202e+05 -4.9672e+00 -4.2993e+00 -2.2691e+00 +2.5248e+00 -2.1517e+00 +2.9557e+00 +3.3354e-01 -1.0401e+00 +4.9611e+00 +3.4240e+00
4 0 +6.096642296e+04 +6.096642296e+04 +6.117480296e+04 +6.117480296e+04 -4.4606e+00 -2.4917e+00 -4.3311e+00 +3.9932e+00 -2.7455e+00 +7.5490e-01 +3.5192e+00 -4.1584e+00 -7.0810e-01 +1.7609e+00
13 0 +5.118903943e+04 +5.118903943e+04 +5.139741943e+04 +5.139741943e+04 +2.2410e+00 +1.9586e+00 -4.1854e+00 -2.6554e+00 +2.4982e+00 +2.6721e+00 +2.6985e+00 -3.4105e+00 -4.9704e+00 +2.1626e+00
14 0 +3.851826061e+04 +3.851826061e+04 +3.872664061e+04 +3.872664061e+04 +3.6396e+00 +4.5637e+00 -7.5913e-01 +2.9749e+00 -4.8846e+00 +3.4904e+00 +4.6697e+00 +1.4209e-01 -4.1332e+00 +1.6692e+00
21 0 +1.670851278e+04 +1.670851278e+04 +1.691689278e+04 +1.691689278e+04 -2.8786e+00 -3.5443e+00 +4.7862e+00 +6.9043e-01 -4.7953e-01 +4.0022e+00 +9.7906e-01 -1.8104e+00 -1.2691e+00 +2.7823e+00
34 0 +1.151682537e+04 +1.151682537e+04 +1.172520537e+04 +1.172520537e+04 +5.4820e-02 +1.5882e+00 -3.0102e+00 +1.8915e+00 +4.3272e+00 -8.1290e-01 +2.9679e-01 +3.6852e+00 -2.8132e+00 +2.1905e+00
53 0 +1.021535091e+04 +1.021535091e+04 +1.042373091e+04 +1.042373091e+04 +2.3857e+00 +2.7866e+00 -2.5800e+00 +1.6275e+00 +3.9721e+00 -2.6675e+00 +2.7423e-01 +9.0564e-01 -2.9681e+00 +1.9648e+00
75 0 +7.456534606e+03 +7.456534606e+03 +7.664914606e+03 +7.664914606e+03 +4.1458e-01 +7.0678e-02 -2.5937e-01 +1.8305e+00 +4.4174e+00 -7.3301e-01 +4.3439e-01 +3.7761e+00 -6.5332e-01 +2.0592e+00
107 0 +6.241861372e+03 +6.241861372e+03 +6.450241372e+03 +6.450241372e+03 +5.2594e-01 +6.6673e-01 +1.5385e-01 +1.8253e+00 +4.0604e+00 -1.0157e+00 +4.3704e-01 +3.7972e+00 -2.3941e-01 +2.1445e+00
108 0 +6.123649267e+03 +6.123649267e+03 +6.332029267e+03 +6.332029267e+03 +4.2385e-01 -2.1554e-01 +7.0233e-01 +1.9912e+00 +4.2780e+00 -8.9885e-01 +5.1697e-01 +2.9996e+00 +5.1955e-01 +2.1994e+00
113 0 +4.545372847e+03 +4.545372847e+03 +4.753752847e+03 +4.753752847e+03 +6.3865e-01 -2.0867e-01 -3.2134e-01 +1.9135e+00 +4.3892e+00 -5.3541e-01 +4.1223e-01 +2.7381e+00 -1.1765e+00 +2.0495e+00
142 0 +4.052495328e+03 +4.052495328e+03 +4.260875328e+03 +4.260875328e+03 +1.3498e+00 +1.4304e-01 +1.2233e+00 +1.8223e+00 +4.1912e+00 -7.3204e-01 +2.9782e-01 +3.0442e+00 -1.8536e+00 +2.3299e+00
159 0 +3.916890030e+03 +3.916890030e+03 +4.125270030e+03 +4.125270030e+03 +9.5615e-01 +2.4105e-01 +1.2414e+00 +1.8236e+00 +4.2340e+00 -6.7804e-01 +3.5551e-01 +2.5393e+00 -2.0340e+00 +2.3508e+00
162 0 +3.221464689e+03 +3.221464689e+03 +3.429844689e+03 +3.429844689e+03 +1.3249e+00 +7.8707e-02 +1.0987e+00 +1.8285e+00 +4.0401e+00 -7.1775e-01 +3.0121e-01 +2.7672e+00 -1.5980e+00 +2.2796e+00
164 0 +2.162830698e+03 +2.162830698e+03 +2.371210698e+03 +2.371210698e+03 +1.1121e+00 +4.1734e-01 +8.9689e-01 +1.7956e+00 +3.6341e+00 -7.0656e-01 +3.3122e-01 +3.0641e+00 -4.4430e-01 +2.0720e+00
189 0 +1.670171292e+03 +1.670171292e+03 +1.878551292e+03 +1.878551292e+03 +1.1093e+00 +8.6873e-02 -5.4726e-01 +1.7288e+00 +3.2213e+00 -8.5183e-01 +3.6270e-01 +3.2308e+00 -1.0032e+00 +2.2533e+00
209 0 +7.601481913e+02 +7.601481913e+02 +9.685281913e+02 +9.685281913e+02 +1.0761e+00 +7.9299e-02 -5.7691e-01 +1.7102e+00 +2.4607e+00 -6.3095e-01 +3.5583e-01 +3.1717e+00 -1.2229e+00 +2.2792e+00
244 0 +7.505162429e+02 +7.505162429e+02 +9.588962429e+02 +9.588962429e+02 +1.3721e+00 +1.0401e-01 +2.4335e-01 +1.6323e+00 +2.4889e+00 -8.6953e-01 +3.5959e-01 +3.0089e+00 -5.2727e-01 +2.2323e+00
262 0 +6.042742400e+02 +6.042742400e+02 +8.126542400e+02 +8.126542400e+02 +1.3700e+00 +1.2671e-01 +1.8579e-01 +1.7221e+00 +2.6750e+00 -8.4230e-01 +3.7410e-01 +2.9325e+00 -3.9105e-01 +2.2290e+00
277 0 +5.917822103e+02 +5.917822103e+02 +8.001622103e+02 +8.001622103e+02 +1.4010e+00 +9.7271e-02 -2.2479e-01 +1.5529e+00 +2.7380e+00 -8.6993e-01 +3.6834e-01 +2.8812e+00 -4.5827e-01 +2.1853e+00
303 0 +5.020879986e+02 +5.020879986e+02 +7.104679986e+02 +7.104679986e+02 +1.4011e+00 +9.8276e-02 +8.7127e-02 +1.6310e+00 +2.5198e+00 -7.5009e-01 +3.5479e-01 +2.9509e+00 -5.4043e-01 +2.2271e+00
312 0 +4.839851491e+02 +4.839851491e+02 +6.923651491e+02 +6.923651491e+02 +1.4016e+00 +1.0381e-01 +4.7777e-01 +1.6447e+00 +2.3683e+00 -7.3324e-01 +4.1662e-01 +2.9663e+00 -5.2701e-01 +2.2906e+00
314 0 +4.719590603e+02 +4.719590603e+02 +6.803390603e+02 +6.803390603e+02 +1.4110e+00 +1.1054e-01 +1.3084e-01 +1.7060e+00 +2.5835e+00 -7.2524e-01 +3.6062e-01 +2.9504e+00 -4.9855e-01 +2.2264e+00
316 0 +4.190684035e+02 +4.190684035e+02 +6.274484035e+02 +6.274484035e+02 +1.3994e+00 +9.6915e-02 +8.1364e-02 +1.6298e+00 +2.5634e+00 -7.0798e-01 +3.5546e-01 +2.9217e+00 -5.4343e-01 +2.2242e+00
324 0 +3.836968253e+02 +3.836968253e+02 +5.920768253e+02 +5.920768253e+02 +1.4068e+00 +8.8352e-02 +8.8738e-02 +1.6337e+00 +2.6425e+00 -6.6733e-01 +3.5798e-01 +2.9165e+00 -6.5049e-01 +2.2270e+00
341 0 +3.657280773e+02 +3.657280773e+02 +5.741080773e+02 +5.741080773e+02 +1.4659e+00 +9.7510e-02 +2.6003e-01 +1.6315e+00 +2.5198e+00 -7.5716e-01 +3.5442e-01 +2.7191e+00 -5.4184e-01 +2.2294e+00
375 0 +3.600993840e+02 +3.600993840e+02 +5.684793840e+02 +5.684793840e+02 +1.4622e+00 +9.7050e-02 +1.6192e-01 +1.6328e+00 +2.5200e+00 -7.5332e-01 +3.5435e-01 +2.5863e+00 -5.3913e-01 +2.2295e+00
