% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
71 0 +3.808906947e+01 +3.808906947e+01 +1.406990695e+02 +1.406990695e+02 +1.8093e-02 +3.1447e-02 -3.3299e-02
72 0 +3.702243149e+01 +3.702243149e+01 +1.396324315e+02 +1.396324315e+02 +2.8714e-02 +3.4494e-02 -4.1138e-02
129 0 +3.627858891e+01 +3.627858891e+01 +1.388885889e+02 +1.388885889e+02 +2.6698e-02 +3.6126e-02 -4.6325e-02
135 0 +3.519520244e+01 +3.519520244e+01 +1.378052024e+02 +1.378052024e+02 +1.5176e-02 +3.2470e-02 -4.8941e-02
137 0 +3.464784242e+01 +3.464784242e+01 +1.372578424e+02 +1.372578424e+02 +1.1717e-02 +3.1773e-02 -5.4467e-02
139 0 +3.361115818e+01 +3.361115818e+01 +1.362211582e+02 +1.362211582e+02 +1.9592e-03 +2.8788e-02 -5.4310e-02
140 0 +3.244156404e+01 +3.244156404e+01 +1.350515640e+02 +1.350515640e+02 -8.4607e-03 +2.5642e-02 -5.5788e-02
142 0 +3.085461320e+01 +3.085461320e+01 +1.334646132e+02 +1.334646132e+02 -2.1657e-02 +2.1078e-02 -6.1045e-02
143 0 +2.934645809e+01 +2.934645809e+01 +1.319564581e+02 +1.319564581e+02 -3.1798e-02 +1.8595e-02 -6.7932e-02
144 0 +2.643129123e+01 +2.643129123e+01 +1.290412912e+02 +1.290412912e+02 -5.5285e-02 +1.1657e-02 -7.7427e-02
145 0 +2.588750495e+01 +2.588750495e+01 +1.284975049e+02 +1.284975049e+02 -6.2119e-02 +9.0413e-03 -7.1031e-02
146 0 +2.313377642e+01 +2.313377642e+01 +1.257437764e+02 +1.257437764e+02 -9.5770e-02 -1.3766e-03 -7.7309e-02
147 0 +2.198187412e+01 +2.198187412e+01 +1.245918741e+02 +1.245918741e+02 -1.0668e-01 -4.7367e-03 -8.8066e-02
148 0 +2.165795683e+01 +2.165795683e+01 +1.242679568e+02 +1.242679568e+02 -1.5579e-01 -1.9926e-02 -1.0420e-01
153 0 +2.136937854e+01 +2.136937854e+01 +1.239793785e+02 +1.239793785e+02 -1.2101e-01 -8.9786e-03 -8.9213e-02
160 0 +2.074930670e+01 +2.074930670e+01 +1.233593067e+02 +1.233593067e+02 -1.4353e-01 -1.5459e-02 -1.0153e-01
169 0 +2.040637545e+01 +2.040637545e+01 +1.230163754e+02 +1.230163754e+02 -1.4176e-01 -1.4518e-02 -9.9958e-02
174 0 +1.990693449e+01 +1.990693449e+01 +1.225169345e+02 +1.225169345e+02 -1.3896e-01 -1.2929e-02 -9.7851e-02
177 0 +1.942408885e+01 +1.942408885e+01 +1.220340889e+02 +1.220340889e+02 -1.3958e-01 -1.2423e-02 -1.0032e-01
178 0 +1.902369428e+01 +1.902369428e+01 +1.216336943e+02 +1.216336943e+02 -1.3849e-01 -1.1376e-02 -1.0051e-01
183 0 +1.840244138e+01 +1.840244138e+01 +1.210124414e+02 +1.210124414e+02 -1.4200e-01 -1.1063e-02 -1.0141e-01
184 0 +1.809140039e+01 +1.809140039e+01 +1.207014004e+02 +1.207014004e+02 -1.5136e-01 -1.3021e-02 -1.0530e-01
187 0 +1.767607248e+01 +1.767607248e+01 +1.202860725e+02 +1.202860725e+02 -1.4337e-01 -8.3899e-03 -1.0620e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.330000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.930053583e+01 +4.930053583e+01 +1.426005358e+02 +1.426005358e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.909501320e+01 +4.909501320e+01 +1.423950132e+02 +1.423950132e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
6 0 +4.878208033e+01 +4.878208033e+01 +1.420820803e+02 +1.420820803e+02 +2.5000e-04 +2.5000e-04 -5.0000e-04
11 0 +4.771951224e+01 +4.771951224e+01 +1.410195122e+02 +1.410195122e+02 +9.1667e-04 +6.6667e-04 -1.3333e-03
14 0 +4.596145416e+01 +4.596145416e+01 +1.392614542e+02 +1.392614542e+02 +2.2500e-03 +1.2500e-03 -2.5000e-03
15 0 +4.548360739e+01 +4.548360739e+01 +1.387836074e+02 +1.387836074e+02 +2.5000e-03 +1.1667e-03 -3.1667e-03
16 0 +4.407507492e+01 +4.407507492e+01 +1.373750749e+02 +1.373750749e+02 +3.5000e-03 +1.5000e-03 -4.5000e-03
17 0 +4.356353938e+01 +4.356353938e+01 +1.368635394e+02 +1.368635394e+02 +3.6667e-03 +2.2500e-03 -5.0000e-03
18 0 +4.172664078e+01 +4.172664078e+01 +1.350266408e+02 +1.350266408e+02 +5.0000e-03 +3.2500e-03 -7.0000e-03
19 0 +4.118322222e+01 +4.118322222e+01 +1.344832222e+02 +1.344832222e+02 +5.9167e-03 +3.0000e-03 -7.3333e-03
20 0 +3.936871559e+01 +3.936871559e+01 +1.326687156e+02 +1.326687156e+02 +8.2500e-03 +4.0000e-03 -1.0000e-02
21 0 +3.876850453e+01 +3.876850453e+01 +1.320685045e+02 +1.320685045e+02 +8.9167e-03 +4.5833e-03 -1.1833e-02
59 0 +3.794099572e+01 +3.794099572e+01 +1.312409957e+02 +1.312409957e+02 +1.0568e-02 +1.5111e-05 -1.4968e-02
65 0 +3.687784236e+01 +3.687784236e+01 +1.301778424e+02 +1.301778424e+02 +1.2037e-02 -9.4548e-03 -1.8700e-02
67 0 +3.605118621e+01 +3.605118621e+01 +1.293511862e+02 +1.293511862e+02 +1.3312e-02 -1.3878e-02 -2.1784e-02
68 0 +3.515792201e+01 +3.515792201e+01 +1.284579220e+02 +1.284579220e+02 +1.4578e-02 -1.9869e-02 -2.4966e-02
70 0 +3.338929876e+01 +3.338929876e+01 +1.266892988e+02 +1.266892988e+02 +1.8021e-02 -3.0809e-02 -3.0604e-02
72 0 +3.231343990e+01 +3.231343990e+01 +1.256134399e+02 +1.256134399e+02 +2.0079e-02 -5.8607e-02 -3.8859e-02
73 0 +3.005476423e+01 +3.005476423e+01 +1.233547642e+02 +1.233547642e+02 +2.2467e-02 -5.7268e-02 -4.2467e-02
74 0 +2.749087665e+01 +2.749087665e+01 +1.207908766e+02 +1.207908766e+02 +2.7373e-02 -7.8108e-02 -5.3457e-02
79 0 +2.608886608e+01 +2.608886608e+01 +1.193888661e+02 +1.193888661e+02 +3.1000e-02 -8.2206e-02 -5.8510e-02
81 0 +2.418766765e+01 +2.418766765e+01 +1.174876676e+02 +1.174876676e+02 +3.6209e-02 -1.0553e-01 -7.1476e-02
83 0 +2.318373642e+01 +2.318373642e+01 +1.164837364e+02 +1.164837364e+02 +4.6176e-02 -1.4209e-01 -9.1843e-02
106 0 +2.285359496e+01 +2.285359496e+01 +1.161535950e+02 +1.161535950e+02 +4.5542e-02 -1.3774e-01 -8.8882e-02
115 0 +2.238430465e+01 +2.238430465e+01 +1.156843047e+02 +1.156843047e+02 +4.9476e-02 -1.4501e-01 -9.3308e-02
121 0 +2.162153472e+01 +2.162153472e+01 +1.149215347e+02 +1.149215347e+02 +4.9076e-02 -1.3957e-01 -8.7637e-02
122 0 +2.133840849e+01 +2.133840849e+01 +1.146384085e+02 +1.146384085e+02 +4.8876e-02 -1.3685e-01 -8.4802e-02
124 0 +2.087386386e+01 +2.087386386e+01 +1.141738639e+02 +1.141738639e+02 +5.7970e-02 -1.6201e-01 -9.6862e-02
126 0 +2.002050521e+01 +2.002050521e+01 +1.133205052e+02 +1.133205052e+02 +5.6674e-02 -1.5346e-01 -8.8900e-02
127 0 +1.941900820e+01 +1.941900820e+01 +1.127190082e+02 +1.127190082e+02 +5.9455e-02 -1.5499e-01 -8.6725e-02
130 0 +1.896612353e+01 +1.896612353e+01 +1.122661235e+02 +1.122661235e+02 +7.0593e-02 -1.7659e-01 -9.1097e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.364000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.938867956e+01 +4.938867956e+01 +6.302867956e+01 +6.302867956e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.938197027e+01 +4.938197027e+01 +6.302197027e+01 +6.302197027e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
9 0 +4.889064579e+01 +4.889064579e+01 +6.253064579e+01 +6.253064579e+01 -1.6667e-04 +8.3333e-05 +8.3333e-04
15 0 +4.764645070e+01 +4.764645070e+01 +6.128645070e+01 +6.128645070e+01 -1.6667e-03 +8.3333e-05 +3.0833e-03
18 0 +4.658491968e+01 +4.658491968e+01 +6.022491968e+01 +6.022491968e+01 -3.5000e-03 +8.3333e-04 +5.1667e-03
20 0 +4.543400443e+01 +4.543400443e+01 +5.907400443e+01 +5.907400443e+01 -5.3333e-03 +6.6667e-04 +7.9167e-03
21 0 +4.453902161e+01 +4.453902161e+01 +5.817902161e+01 +5.817902161e+01 -7.3333e-03 +6.6667e-04 +1.0917e-02
32 0 +4.350781983e+01 +4.350781983e+01 +5.714781983e+01 +5.714781983e+01 -1.0130e-02 -6.0185e-04 +1.6370e-02
34 0 +4.265763839e+01 +4.265763839e+01 +5.629763839e+01 +5.629763839e+01 -8.5741e-03 -2.1296e-03 +1.6926e-02
37 0 +4.146394716e+01 +4.146394716e+01 +5.510394716e+01 +5.510394716e+01 -7.2840e-03 -5.8302e-03 +1.7633e-02
39 0 +3.996626402e+01 +3.996626402e+01 +5.360626402e+01 +5.360626402e+01 -6.4012e-03 -9.2438e-03 +2.2432e-02
44 0 +3.873521184e+01 +3.873521184e+01 +5.237521184e+01 +5.237521184e+01 -3.6145e-03 -1.6847e-02 +2.7259e-02
94 0 +3.797130774e+01 +3.797130774e+01 +5.161130774e+01 +5.161130774e+01 -1.0555e-02 -2.4069e-02 +3.3372e-02
99 0 +3.702679974e+01 +3.702679974e+01 +5.066679974e+01 +5.066679974e+01 -2.1607e-02 -3.0248e-02 +3.4905e-02
101 0 +3.623307655e+01 +3.623307655e+01 +4.987307655e+01 +4.987307655e+01 -3.2585e-02 -3.5612e-02 +3.3352e-02
103 0 +3.431834158e+01 +3.431834158e+01 +4.795834158e+01 +4.795834158e+01 -4.6773e-02 -4.0776e-02 +3.4449e-02
105 0 +3.179451683e+01 +3.179451683e+01 +4.543451683e+01 +4.543451683e+01 -6.5545e-02 -5.4589e-02 +3.6835e-02
106 0 +3.083005144e+01 +3.083005144e+01 +4.447005144e+01 +4.447005144e+01 -7.4995e-02 -5.7069e-02 +3.4852e-02
107 0 +2.737337145e+01 +2.737337145e+01 +4.101337145e+01 +4.101337145e+01 -1.0169e-01 -7.0480e-02 +3.4826e-02
108 0 +2.522481211e+01 +2.522481211e+01 +3.886481211e+01 +3.886481211e+01 -1.1009e-01 -7.4951e-02 +3.7387e-02
109 0 +2.059231219e+01 +2.059231219e+01 +3.423231219e+01 +3.423231219e+01 -1.4884e-01 -9.4621e-02 +3.9405e-02
110 0 +1.986588556e+01 +1.986588556e+01 +3.350588556e+01 +3.350588556e+01 -1.6394e-01 -1.0568e-01 +3.9595e-02
119 0 +1.879395089e+01 +1.879395089e+01 +3.243395089e+01 +3.243395089e+01 -1.8608e-01 -1.1560e-01 +4.0682e-02
128 0 +1.859302187e+01 +1.859302187e+01 +3.223302187e+01 +3.223302187e+01 -1.8211e-01 -1.1516e-01 +4.1664e-02
132 0 +1.813393540e+01 +1.813393540e+01 +3.177393540e+01 +3.177393540e+01 -1.8171e-01 -1.1529e-01 +4.4417e-02
137 0 +1.777771685e+01 +1.777771685e+01 +3.141771685e+01 +3.141771685e+01 -1.8977e-01 -1.2299e-01 +4.6099e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.948000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.108785943e+01 +3.108785943e+01 +2.258878594e+02 +2.258878594e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.105723754e+01 +3.105723754e+01 +2.258572375e+02 +2.258572375e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
4 0 +3.081176358e+01 +3.081176358e+01 +2.256117636e+02 +2.256117636e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04
9 0 +3.013904470e+01 +3.013904470e+01 +2.249390447e+02 +2.249390447e+02 -5.0000e-04 +8.3333e-05 +8.3333e-04
12 0 +2.923454776e+01 +2.923454776e+01 +2.240345478e+02 +2.240345478e+02 -1.0000e-03 +6.6667e-04 +1.5833e-03
14 0 +2.846598169e+01 +2.846598169e+01 +2.232659817e+02 +2.232659817e+02 -1.2500e-03 +8.3333e-05 +2.4167e-03
16 0 +2.762251984e+01 +2.762251984e+01 +2.224225198e+02 +2.224225198e+02 -2.2500e-03 +5.0000e-04 +3.1667e-03
17 0 +2.685378567e+01 +2.685378567e+01 +2.216537857e+02 +2.216537857e+02 -2.5000e-03 +7.5000e-04 +3.9444e-03
18 0 +2.546028800e+01 +2.546028800e+01 +2.202602880e+02 +2.202602880e+02 -3.5000e-03 +1.0833e-03 +5.5000e-03
20 0 +2.403554841e+01 +2.403554841e+01 +2.188355484e+02 +2.188355484e+02 -5.0000e-03 +3.3333e-04 +7.9167e-03
21 0 +2.344938911e+01 +2.344938911e+01 +2.182493891e+02 +2.182493891e+02 -5.9167e-03 +1.1944e-03 +8.6389e-03
22 0 +2.245168045e+01 +2.245168045e+01 +2.172516805e+02 +2.172516805e+02 -8.2500e-03 +1.7500e-03 +1.1750e-02
35 0 +2.230731331e+01 +2.230731331e+01 +2.171073133e+02 +2.171073133e+02 -8.7366e-03 +2.2061e-03 +1.1979e-02
42 0 +2.186163158e+01 +2.186163158e+01 +2.166616316e+02 +2.166616316e+02 -9.9681e-03 +3.8697e-03 +1.2522e-02
46 0 +2.132024006e+01 +2.132024006e+01 +2.161202401e+02 +2.161202401e+02 -1.3207e-02 +6.8991e-03 +1.3933e-02
48 0 +2.077403157e+01 +2.077403157e+01 +2.155740316e+02 +2.155740316e+02 -1.3841e-02 +1.0421e-02 +1.1784e-02
74 0 +2.040474267e+01 +2.040474267e+01 +2.152047427e+02 +2.152047427e+02 -1.8688e-02 +1.6025e-02 +1.3471e-02
92 0 +1.983256088e+01 +1.983256088e+01 +2.146325609e+02 +2.146325609e+02 -1.1134e-02 +2.0114e-02 +1.3952e-02
96 0 +1.931491859e+01 +1.931491859e+01 +2.141149186e+02 +2.141149186e+02 +2.4885e-03 +2.0404e-02 +1.3155e-02
98 0 +1.898956908e+01 +1.898956908e+01 +2.137895691e+02 +2.137895691e+02 +7.0179e-03 +2.8232e-02 +1.4943e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.706690823e+01 +5.706690823e+01 -7.652309177e+01 -7.652309177e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.697053139e+01 +5.697053139e+01 -7.661946861e+01 -7.661946861e+01 -1.3889e-04 +2.7778e-04 -1.6667e-04
12 0 +5.615087409e+01 +5.615087409e+01 -7.743912591e+01 -7.743912591e+01 -8.8889e-04 +4.4444e-04 -6.6667e-04
16 0 +5.468872191e+01 +5.468872191e+01 -7.890127809e+01 -7.890127809e+01 -2.3889e-03 +5.2778e-04 -1.1667e-03
17 0 +5.366663155e+01 +5.366663155e+01 -7.992336845e+01 -7.992336845e+01 -3.5000e-03 +7.5000e-04 -1.5000e-03
19 0 +5.140701997e+01 +5.140701997e+01 -8.218298003e+01 -8.218298003e+01 -4.8333e-03 +1.1667e-03 -3.2500e-03
20 0 +5.096180269e+01 +5.096180269e+01 -8.262819731e+01 -8.262819731e+01 -5.3333e-03 +6.6667e-04 -3.0000e-03
21 0 +4.856703187e+01 +4.856703187e+01 -8.502296813e+01 -8.502296813e+01 -7.3333e-03 +6.6667e-04 -4.0000e-03
22 0 +4.740267061e+01 +4.740267061e+01 -8.618732939e+01 -8.618732939e+01 -8.7778e-03 +1.6389e-03 -4.5833e-03
23 0 +4.390780721e+01 +4.390780721e+01 -8.968219279e+01 -8.968219279e+01 -1.2333e-02 +2.4167e-03 -6.2500e-03
24 0 +4.268391820e+01 +4.268391820e+01 -9.090608180e+01 -9.090608180e+01 -1.2833e-02 +2.0833e-03 -7.5000e-03
25 0 +3.926593700e+01 +3.926593700e+01 -9.432406300e+01 -9.432406300e+01 -1.7500e-02 +2.7500e-03 -1.0500e-02
28 0 +3.854921553e+01 +3.854921553e+01 -9.504078447e+01 -9.504078447e+01 -2.5852e-02 +4.5926e-03 -1.4222e-02
41 0 +3.791377545e+01 +3.791377545e+01 -9.567622455e+01 -9.567622455e+01 -2.1786e-02 +4.2716e-03 -1.2529e-02
46 0 +3.705702746e+01 +3.705702746e+01 -9.653297254e+01 -9.653297254e+01 -2.3276e-02 +5.9979e-03 -1.3535e-02
50 0 +3.592463791e+01 +3.592463791e+01 -9.766536209e+01 -9.766536209e+01 -2.3852e-02 +7.9247e-03 -1.4829e-02
51 0 +3.516862572e+01 +3.516862572e+01 -9.842137428e+01 -9.842137428e+01 -2.3404e-02 +9.3865e-03 -1.5239e-02
53 0 +3.393738065e+01 +3.393738065e+01 -9.965261935e+01 -9.965261935e+01 -2.8545e-02 +1.2373e-02 -1.7642e-02
54 0 +3.315450146e+01 +3.315450146e+01 -1.004354985e+02 -1.004354985e+02 -2.9381e-02 +1.3790e-02 -1.9122e-02
55 0 +3.152494469e+01 +3.152494469e+01 -1.020650553e+02 -1.020650553e+02 -3.2434e-02 +1.7687e-02 -2.1915e-02
56 0 +3.042667097e+01 +3.042667097e+01 -1.031633290e+02 -1.031633290e+02 -2.9218e-02 +1.8374e-02 -2.0428e-02
57 0 +2.806444930e+01 +2.806444930e+01 -1.055255507e+02 -1.055255507e+02 -3.0309e-02 +2.3599e-02 -2.2590e-02
59 0 +2.721411445e+01 +2.721411445e+01 -1.063758855e+02 -1.063758855e+02 -4.4480e-02 +3.4886e-02 -3.1669e-02
60 0 +2.463290746e+01 +2.463290746e+01 -1.089570925e+02 -1.089570925e+02 -4.2937e-02 +3.8408e-02 -3.3140e-02
62 0 +2.356589707e+01 +2.356589707e+01 -1.100241029e+02 -1.100241029e+02 -4.6050e-02 +4.6909e-02 -3.6351e-02
66 0 +2.273952663e+01 +2.273952663e+01 -1.108504734e+02 -1.108504734e+02 -3.9778e-02 +4.3215e-02 -3.3429e-02
94 0 +2.234426291e+01 +2.234426291e+01 -1.112457371e+02 -1.112457371e+02 -3.8451e-02 +4.3370e-02 -3.6999e-02
101 0 +2.170733101e+01 +2.170733101e+01 -1.118826690e+02 -1.118826690e+02 -3.1762e-02 +4.0514e-02 -4.1731e-02
103 0 +2.108012187e+01 +2.108012187e+01 -1.125098781e+02 -1.125098781e+02 -2.7192e-02 +3.9405e-02 -4.7914e-02
105 0 +2.080562775e+01 +2.080562775e+01 -1.127843722e+02 -1.127843722e+02 -2.1092e-02 +3.6182e-02 -5.0693e-02
107 0 +1.990633500e+01 +1.990633500e+01 -1.136836650e+02 -1.136836650e+02 -1.2097e-02 +3.1657e-02 -5.9077e-02
108 0 +1.917785445e+01 +1.917785445e+01 -1.144121455e+02 -1.144121455e+02 -2.2644e-03 +2.7229e-02 -6.7750e-02
111 0 +1.871675457e+01 +1.871675457e+01 -1.148732454e+02 -1.148732454e+02 +1.7882e-02 +2.1122e-02 -8.6318e-02
114 0 +1.859069114e+01 +1.859069114e+01 -1.149993089e+02 -1.149993089e+02 +1.3855e-02 +1.9171e-02 -8.3169e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.494704014e+01 +6.494704014e+01 +3.409704014e+01 +3.409704014e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.490119562e+01 +6.490119562e+01 +3.405119562e+01 +3.405119562e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
12 0 +6.444173986e+01 +6.444173986e+01 +3.359173986e+01 +3.359173986e+01 +1.2500e-03 +1.0000e-03 -2.0000e-03
18 0 +6.252825309e+01 +6.252825309e+01 +3.167825309e+01 +3.167825309e+01 +5.0000e-03 +3.2500e-03 -7.0000e-03
20 0 +6.055582860e+01 +6.055582860e+01 +2.970582860e+01 +2.970582860e+01 +8.2500e-03 +4.0000e-03 -1.0000e-02
21 0 +5.996626767e+01 +5.996626767e+01 +2.911626767e+01 +2.911626767e+01 +8.9167e-03 +4.5833e-03 -1.1833e-02
22 0 +5.741662970e+01 +5.741662970e+01 +2.656662970e+01 +2.656662970e+01 +1.2250e-02 +6.2500e-03 -1.6500e-02
24 0 +5.306829321e+01 +5.306829321e+01 +2.221829321e+01 +2.221829321e+01 +1.8500e-02 +1.0500e-02 -2.4500e-02
25 0 +5.163648986e+01 +5.163648986e+01 +2.078648986e+01 +2.078648986e+01 +2.1000e-02 +1.0583e-02 -2.7000e-02
26 0 +4.906311827e+01 +4.906311827e+01 +1.821311827e+01 +1.821311827e+01 +2.9000e-02 +1.4250e-02 -3.7000e-02
27 0 +4.873696347e+01 +4.873696347e+01 +1.788696347e+01 +1.788696347e+01 +3.1583e-02 +1.6667e-02 -4.2000e-02
48 0 +4.774074923e+01 +4.774074923e+01 +1.689074923e+01 +1.689074923e+01 +2.9099e-02 +1.9323e-02 -4.5397e-02
54 0 +4.609938472e+01 +4.609938472e+01 +1.524938472e+01 +1.524938472e+01 +2.8110e-02 +2.3747e-02 -5.3191e-02
57 0 +4.526183037e+01 +4.526183037e+01 +1.441183037e+01 +1.441183037e+01 +3.4253e-02 +2.9119e-02 -6.5655e-02
58 0 +4.408888873e+01 +4.408888873e+01 +1.323888873e+01 +1.323888873e+01 +3.2361e-02 +3.1609e-02 -6.7855e-02
59 0 +4.209123878e+01 +4.209123878e+01 +1.124123878e+01 +1.124123878e+01 +3.2909e-02 +3.7520e-02 -7.7718e-02
60 0 +4.150735999e+01 +4.150735999e+01 +1.065735999e+01 +1.065735999e+01 +3.0439e-02 +3.6027e-02 -7.5912e-02
61 0 +3.871906977e+01 +3.871906977e+01 +7.869069771e+00 +7.869069771e+00 +2.9122e-02 +4.1925e-02 -8.6303e-02
63 0 +3.574720389e+01 +3.574720389e+01 +4.897203893e+00 +4.897203893e+00 +4.0063e-02 +6.1070e-02 -1.2329e-01
64 0 +3.046515325e+01 +3.046515325e+01 -3.848467546e-01 -3.848467546e-01 +3.3809e-02 +6.4557e-02 -1.2589e-01
65 0 +2.440736186e+01 +2.440736186e+01 -6.442638140e+00 -6.442638140e+00 +3.3587e-02 +8.2277e-02 -1.5601e-01
66 0 +2.329643312e+01 +2.329643312e+01 -7.553566878e+00 -7.553566878e+00 +3.5605e-02 +8.5994e-02 -1.6602e-01
67 0 +2.095126498e+01 +2.095126498e+01 -9.898735016e+00 -9.898735016e+00 +3.6954e-02 +1.1023e-01 -2.1017e-01
73 0 +2.078295015e+01 +2.078295015e+01 -1.006704985e+01 -1.006704985e+01 +3.6646e-02 +1.0224e-01 -1.9327e-01
84 0 +2.040612208e+01 +2.040612208e+01 -1.044387792e+01 -1.044387792e+01 +4.1128e-02 +1.1111e-01 -2.1034e-01
119 0 +1.990498621e+01 +1.990498621e+01 -1.094501379e+01 -1.094501379e+01 +4.0645e-02 +1.1347e-01 -2.0994e-01
125 0 +1.940403481e+01 +1.940403481e+01 -1.144596519e+01 -1.144596519e+01 +4.2195e-02 +1.1953e-01 -2.1357e-01
131 0 +1.903318572e+01 +1.903318572e+01 -1.181681428e+01 -1.181681428e+01 +4.5290e-02 +1.3138e-01 -2.2390e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.200000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.084537719e+01 +5.084537719e+01 +4.164537719e+01 +4.164537719e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.067299052e+01 +5.067299052e+01 +4.147299052e+01 +4.147299052e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
8 0 +5.001373503e+01 +5.001373503e+01 +4.081373503e+01 +4.081373503e+01 +5.0000e-04 -5.0000e-04 +5.0000e-04
12 0 +4.854801475e+01 +4.854801475e+01 +3.934801475e+01 +3.934801475e+01 +1.2500e-03 -2.0000e-03 +1.0000e-03
14 0 +4.744047238e+01 +4.744047238e+01 +3.824047238e+01 +3.824047238e+01 +2.2500e-03 -2.5000e-03 +1.2500e-03
16 0 +4.541144627e+01 +4.541144627e+01 +3.621144627e+01 +3.621144627e+01 +3.5000e-03 -4.5000e-03 +1.5000e-03
18 0 +4.247537631e+01 +4.247537631e+01 +3.327537631e+01 +3.327537631e+01 +5.0000e-03 -7.0000e-03 +3.2500e-03
20 0 +3.881484209e+01 +3.881484209e+01 +2.961484209e+01 +2.961484209e+01 +8.2500e-03 -1.0000e-02 +4.0000e-03
21 0 +3.776768601e+01 +3.776768601e+01 +2.856768601e+01 +2.856768601e+01 +8.9167e-03 -1.1833e-02 +4.5833e-03
22 0 +3.539275164e+01 +3.539275164e+01 +2.619275164e+01 +2.619275164e+01 +1.2250e-02 -1.6500e-02 +6.2500e-03
61 0 +3.466247651e+01 +3.466247651e+01 +2.546247651e+01 +2.546247651e+01 +1.5667e-02 -2.0550e-02 +4.4080e-03
