% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
416 0 +8.953687577e+06 +8.953687577e+06 +8.953477697e+06 +8.953477697e+06 +2.8655e-02 -1.5725e-01 -2.1289e-03 +5.0357e-02 +1.5205e-01 -2.7948e-02 -3.5356e-03 -7.4470e-02 +2.5188e-01 +1.4533e-01 -1.4171e-01 +2.7544e-01 +2.1764e-02 -4.8679e-02 -1.0233e-03 +7.5482e-02 -5.5772e-02 +2.3193e-01 -6.2793e-01 -3.2006e-02
424 0 +8.771380867e+06 +8.771380867e+06 +8.771170987e+06 +8.771170987e+06 +3.2753e-02 -1.8209e-01 -2.4519e-03 +5.8929e-02 +1.7658e-01 -3.3058e-02 -4.3382e-03 -8.6086e-02 +2.9077e-01 +1.6766e-01 -1.6335e-01 +3.1957e-01 +2.4545e-02 -5.6473e-02 -9.9040e-04 +8.7940e-02 -6.4295e-02 +2.6715e-01 -7.2582e-01 -3.6422e-02
433 0 +8.631720348e+06 +8.631720348e+06 +8.631510468e+06 +8.631510468e+06 +3.8578e-02 -2.1152e-01 -2.8274e-03 +6.9002e-02 +2.0392e-01 -3.7921e-02 -5.1444e-03 -1.0042e-01 +3.3972e-01 +1.9549e-01 -1.9149e-01 +3.7053e-01 +2.7982e-02 -6.5554e-02 -2.7156e-03 +1.0298e-01 -7.4487e-02 +3.1240e-01 -8.4343e-01 -4.3258e-02
451 0 +8.413573643e+06 +8.413573643e+06 +8.413363763e+06 +8.413363763e+06 +5.1593e-02 -2.8695e-01 -4.5830e-03 +9.2907e-02 +2.7695e-01 -5.2008e-02 -7.1843e-03 -1.3675e-01 +4.5857e-01 +2.6369e-01 -2.5678e-01 +5.0274e-01 +3.8047e-02 -8.8520e-02 -1.9437e-03 +1.3883e-01 -1.0022e-01 +4.2112e-01 -1.1413e+00 -5.7537e-02
460 0 +8.056263445e+06 +8.056263445e+06 +8.056053565e+06 +8.056053565e+06 +6.0964e-02 -3.3390e-01 -5.0256e-03 +1.0883e-01 +3.2262e-01 -6.0674e-02 -8.3184e-03 -1.5865e-01 +5.3507e-01 +3.0869e-01 -3.0152e-01 +5.8545e-01 +4.4593e-02 -1.0343e-01 -3.3955e-03 +1.6214e-01 -1.1825e-01 +4.9164e-01 -1.3303e+00 -6.7862e-02
469 0 +7.711488116e+06 +7.711488116e+06 +7.711278236e+06 +7.711278236e+06 +7.0242e-02 -3.8525e-01 -6.0815e-03 +1.2459e-01 +3.7391e-01 -7.1384e-02 -1.0897e-02 -1.8268e-01 +6.1784e-01 +3.5500e-01 -3.4810e-01 +6.7650e-01 +5.1726e-02 -1.1947e-01 -2.0956e-03 +1.8441e-01 -1.3525e-01 +5.6767e-01 -1.5362e+00 -7.7561e-02
485 0 +7.584534360e+06 +7.584534360e+06 +7.584324480e+06 +7.584324480e+06 +8.1215e-02 -4.4714e-01 -7.0757e-03 +1.4550e-01 +4.3305e-01 -8.2414e-02 -1.2108e-02 -2.1245e-01 +7.1669e-01 +4.1232e-01 -4.0341e-01 +7.8596e-01 +5.9191e-02 -1.3839e-01 -3.3745e-03 +2.1630e-01 -1.5720e-01 +6.5827e-01 -1.7831e+00 -9.0485e-02
486 0 +7.389564011e+06 +7.389564011e+06 +7.389354131e+06 +7.389354131e+06 +9.3551e-02 -5.1552e-01 -8.3412e-03 +1.6753e-01 +4.9936e-01 -9.5229e-02 -1.4117e-02 -2.4466e-01 +8.2625e-01 +4.7521e-01 -4.6513e-01 +9.0650e-01 +6.8022e-02 -1.5953e-01 -3.6197e-03 +2.4937e-01 -1.8124e-01 +7.5906e-01 -2.0559e+00 -1.0459e-01
826 0 +7.238973256e+06 +7.238973256e+06 +7.238763376e+06 +7.238763376e+06 +1.0834e-01 -6.3990e-01 -1.9001e-02 +1.9723e-01 +6.2494e-01 -1.2147e-01 -2.0512e-02 -2.9742e-01 +1.0021e+00 +5.7747e-01 -5.6027e-01 +1.1022e+00 +8.3948e-02 -1.9035e-01 +8.1563e-03 +2.8514e-01 -2.1145e-01 +9.0685e-01 -2.4842e+00 -1.0878e-01
912 0 +7.078130414e+06 +7.078130414e+06 +7.077920534e+06 +7.077920534e+06 +9.2201e-02 -7.1320e-01 -5.2218e-02 +1.8417e-01 +7.1354e-01 -1.4578e-01 -3.1948e-02 -3.1033e-01 +1.0377e+00 +6.0309e-01 -5.6708e-01 +1.1583e+00 +9.0197e-02 -1.8402e-01 +5.0031e-02 +2.3721e-01 -1.8876e-01 +8.8981e-01 -2.5486e+00 -4.9444e-02
950 0 +6.895051999e+06 +6.895051999e+06 +6.894842119e+06 +6.894842119e+06 +7.0602e-02 -7.8748e-01 -9.1127e-02 +1.6657e-01 +8.0593e-01 -1.7386e-01 -4.6009e-02 -3.2188e-01 +1.0626e+00 +6.2205e-01 -5.6418e-01 +1.2078e+00 +9.4681e-02 -1.7301e-01 +9.7935e-02 +1.7753e-01 -1.5659e-01 +8.5211e-01 -2.5799e+00 +2.3504e-02
970 0 +6.754580586e+06 +6.754580586e+06 +6.754370706e+06 +6.754370706e+06 +5.6447e-02 -8.7704e-01 -1.2574e-01 +1.5811e-01 +9.1073e-01 -2.0218e-01 -5.8684e-02 -3.4225e-01 +1.1225e+00 +6.6114e-01 -5.8392e-01 +1.2917e+00 +1.0234e-01 -1.7098e-01 +1.4082e-01 +1.3554e-01 -1.3767e-01 +8.5541e-01 -2.7029e+00 +8.2011e-02
989 0 +6.578240050e+06 +6.578240050e+06 +6.578030170e+06 +6.578030170e+06 +3.5016e-02 -9.8678e-01 -1.7220e-01 +1.4425e-01 +1.0416e+00 -2.3956e-01 -7.6291e-02 -3.6664e-01 +1.1880e+00 +7.0387e-01 -6.0113e-01 +1.3898e+00 +1.1014e-01 -1.6511e-01 +1.9727e-01 +7.5717e-02 -1.0737e-01 +8.4402e-01 -2.8280e+00 +1.6337e-01
1006 0 +6.339958272e+06 +6.339958272e+06 +6.339748392e+06 +6.339748392e+06 +5.8051e-03 -1.1036e+00 -2.2840e-01 +1.2121e-01 +1.1835e+00 -2.8064e-01 -9.5962e-02 -3.8688e-01 +1.2375e+00 +7.3949e-01 -6.0416e-01 +1.4751e+00 +1.1836e-01 -1.5192e-01 +2.6702e-01 -6.2816e-03 -6.5045e-02 +8.0352e-01 -2.9089e+00 +2.6614e-01
1016 0 +6.184227495e+06 +6.184227495e+06 +6.184017615e+06 +6.184017615e+06 -1.3629e-02 -1.1595e+00 -2.6153e-01 +1.0413e-01 +1.2562e+00 -3.0387e-01 -1.0830e-01 -3.9332e-01 +1.2474e+00 +7.4965e-01 -5.9686e-01 +1.5063e+00 +1.2067e-01 -1.4067e-01 +3.0755e-01 -6.0432e-02 -3.5170e-02 +7.6080e-01 -2.9077e+00 +3.3017e-01
1024 0 +6.014802049e+06 +6.014802049e+06 +6.014592169e+06 +6.014592169e+06 -3.2275e-02 -1.2908e+00 -3.0941e-01 +9.6638e-02 +1.4090e+00 -3.4644e-01 -1.2688e-01 -4.2696e-01 +1.3437e+00 +8.1020e-01 -6.3002e-01 +1.6404e+00 +1.3171e-01 -1.4056e-01 +3.6624e-01 -1.1264e-01 -1.0882e-02 +7.7646e-01 -3.1130e+00 +4.0998e-01
1033 0 +5.849011048e+06 +5.849011048e+06 +5.848801168e+06 +5.848801168e+06 -5.3470e-02 -1.3924e+00 -3.5386e-01 +8.0558e-02 +1.5297e+00 -3.7925e-01 -1.4205e-01 -4.4675e-01 +1.3967e+00 +8.4655e-01 -6.4020e-01 +1.7211e+00 +1.3970e-01 -1.3236e-01 +4.2139e-01 -1.7378e-01 +1.9040e-02 +7.5818e-01 -3.2111e+00 +4.8853e-01
1039 0 +5.561124995e+06 +5.561124995e+06 +5.560915115e+06 +5.560915115e+06 -8.3421e-02 -1.4551e+00 -3.9985e-01 +5.2768e-02 +1.6173e+00 -4.1010e-01 -1.5968e-01 -4.4940e-01 +1.3885e+00 +8.4768e-01 -6.1830e-01 +1.7413e+00 +1.4085e-01 -1.1256e-01 +4.7729e-01 -2.5611e-01 +6.6062e-02 +6.7716e-01 -3.1527e+00 +5.8113e-01
1052 0 +5.384407630e+06 +5.384407630e+06 +5.384197750e+06 +5.384197750e+06 -1.2540e-01 -1.7069e+00 -4.9867e-01 +2.9625e-02 +1.9135e+00 -4.9342e-01 -1.9695e-01 -5.0958e-01 +1.5552e+00 +9.5495e-01 -6.6911e-01 +1.9821e+00 +1.6093e-01 -1.0581e-01 +5.9836e-01 -3.7412e-01 +1.2316e-01 +6.7956e-01 -3.4943e+00 +7.5040e-01
1060 0 +5.240448311e+06 +5.240448311e+06 +5.240238431e+06 +5.240238431e+06 -1.6095e-01 -1.8634e+00 -5.7024e-01 +4.0731e-03 +2.1039e+00 -5.4884e-01 -2.2375e-01 -5.4009e-01 +1.6331e+00 +1.0084e+00 -6.8292e-01 +2.1087e+00 +1.7164e-01 -9.1823e-02 +6.8620e-01 -4.7426e-01 +1.7489e-01 +6.4016e-01 -3.6328e+00 +8.8014e-01
1067 0 +5.039579087e+06 +5.039579087e+06 +5.039369207e+06 +5.039369207e+06 -1.7755e-01 -1.8802e+00 -5.9142e-01 -1.2920e-02 +2.1315e+00 -5.6046e-01 -2.3084e-01 -5.3569e-01 +1.6080e+00 +9.9651e-01 -6.5883e-01 +2.0954e+00 +1.7064e-01 -7.8523e-02 +7.1245e-01 -5.1752e-01 +2.0137e-01 +5.8358e-01 -3.5552e+00 +9.2559e-01
1079 0 +5.010529813e+06 +5.010529813e+06 +5.010319933e+06 +5.010319933e+06 -1.8840e-01 -1.9256e+00 -6.1310e-01 -2.1689e-02 +2.1868e+00 -5.7637e-01 -2.3864e-01 -5.4364e-01 +1.6288e+00 +1.0116e+00 -6.6212e-01 +2.1298e+00 +1.7387e-01 -7.3816e-02 +7.3910e-01 -5.4927e-01 +2.1710e-01 +5.6953e-01 -3.5895e+00 +9.6491e-01
1080 0 +4.878874569e+06 +4.878874569e+06 +4.878664689e+06 +4.878664689e+06 -2.1302e-01 -1.9917e+00 -6.5376e-01 -4.3405e-02 +2.2734e+00 -6.0448e-01 -2.5348e-01 -5.5073e-01 +1.6368e+00 +1.0214e+00 -6.4959e-01 +2.1637e+00 +1.7697e-01 -5.8886e-02 +7.8909e-01 -6.1726e-01 +2.5478e-01 +5.1291e-01 -3.5785e+00 +1.0442e+00
1100 0 +4.708928590e+06 +4.708928590e+06 +4.708718710e+06 +4.708718710e+06 -2.1001e-01 -1.9211e+00 -6.3510e-01 -4.8141e-02 +2.1932e+00 -5.8268e-01 -2.4483e-01 -5.2679e-01 +1.5636e+00 +9.7779e-01 -6.1540e-01 +2.0706e+00 +1.7005e-01 -5.2042e-02 +7.6785e-01 -6.0760e-01 +2.5315e-01 +4.7434e-01 -3.4105e+00 +1.0181e+00
1120 0 +4.609665740e+06 +4.609665740e+06 +4.609455860e+06 +4.609455860e+06 -2.1156e-01 -1.8775e+00 -6.2782e-01 -5.3968e-02 +2.1495e+00 -5.7377e-01 -2.4252e-01 -5.1141e-01 +1.5134e+00 +9.4814e-01 -5.9166e-01 +2.0135e+00 +1.6536e-01 -4.4995e-02 +7.5839e-01 -6.1170e-01 +2.5790e-01 +4.3753e-01 -3.2898e+00 +1.0119e+00
1124 0 +4.555253370e+06 +4.555253370e+06 +4.555043490e+06 +4.555043490e+06 -2.1948e-01 -1.8825e+00 -6.3741e-01 -6.1543e-02 +2.1604e+00 -5.7961e-01 -2.4631e-01 -5.0927e-01 +1.4992e+00 +9.4133e-01 -5.7988e-01 +2.0058e+00 +1.6424e-01 -3.8334e-02 +7.6948e-01 -6.3201e-01 +2.7107e-01 +4.0792e-01 -3.2468e+00 +1.0337e+00
1134 0 +4.429432165e+06 +4.429432165e+06 +4.429222285e+06 +4.429222285e+06 -2.6634e-01 -1.9996e+00 -7.1294e-01 -1.0501e-01 +2.3151e+00 -6.2950e-01 -2.7322e-01 -5.1799e-01 +1.5018e+00 +9.5287e-01 -5.4955e-01 +2.0532e+00 +1.6933e-01 -7.9920e-03 +8.6339e-01 -7.6282e-01 +3.4341e-01 +2.9223e-01 -3.1960e+00 +1.1824e+00
1586 0 +4.364513228e+06 +4.364513228e+06 +4.364303348e+06 +4.364303348e+06 -2.8077e-01 -2.0227e+00 -7.3482e-01 -1.4599e-01 +2.3335e+00 -6.1068e-01 -2.6587e-01 -4.8812e-01 +1.4700e+00 +9.4808e-01 -5.2971e-01 +1.9711e+00 +1.9053e-01 +9.7977e-03 +9.0727e-01 -8.4551e-01 +3.5514e-01 +2.4791e-01 -3.0816e+00 +1.2145e+00
1657 0 +4.260501966e+06 +4.260501966e+06 +4.260292086e+06 +4.260292086e+06 -2.9150e-01 -2.1486e+00 -7.7834e-01 -2.2793e-01 +2.4303e+00 -5.5304e-01 -2.3656e-01 -4.3580e-01 +1.5187e+00 +1.0141e+00 -5.6140e-01 +1.8634e+00 +2.6660e-01 +2.6313e-02 +1.0115e+00 -1.0124e+00 +3.3335e-01 +2.8858e-01 -3.1178e+00 +1.2436e+00
1692 0 +4.144619084e+06 +4.144619084e+06 +4.144409204e+06 +4.144409204e+06 -2.8609e-01 -2.2049e+00 -7.8999e-01 -3.0122e-01 +2.4412e+00 -4.6722e-01 -1.9385e-01 -3.6685e-01 +1.5322e+00 +1.0571e+00 -5.8795e-01 +1.6909e+00 +3.4062e-01 +3.7194e-02 +1.0785e+00 -1.1396e+00 +2.8675e-01 +3.4825e-01 -3.0876e+00 +1.2130e+00
1710 0 +4.053920213e+06 +4.053920213e+06 +4.053710333e+06 +4.053710333e+06 -2.9297e-01 -2.2905e+00 -8.1983e-01 -3.6803e-01 +2.5002e+00 -4.1435e-01 -1.6742e-01 -3.1907e-01 +1.5581e+00 +1.1025e+00 -6.0844e-01 +1.5832e+00 +4.0170e-01 +5.1117e-02 +1.1569e+00 -1.2710e+00 +2.6639e-01 +3.7752e-01 -3.0860e+00 +1.2273e+00
1728 0 +3.979990886e+06 +3.979990886e+06 +3.979781006e+06 +3.979781006e+06 -2.9681e-01 -2.3536e+00 -8.4109e-01 -4.1890e-01 +2.5425e+00 -3.7202e-01 -1.4639e-01 -2.8140e-01 +1.5790e+00 +1.1384e+00 -6.2703e-01 +1.4987e+00 +4.4936e-01 +6.0976e-02 +1.2151e+00 -1.3704e+00 +2.4807e-01 +4.0412e-01 -3.0871e+00 +1.2341e+00
1738 0 +3.827491528e+06 +3.827491528e+06 +3.827281648e+06 +3.827281648e+06 -2.9389e-01 -2.4367e+00 -8.6246e-01 -5.1332e-01 +2.5718e+00 -2.6970e-01 -9.5472e-02 -1.9729e-01 +1.6000e+00 +1.1954e+00 -6.5963e-01 +1.2920e+00 +5.4253e-01 +7.6503e-02 +1.3068e+00 -1.5397e+00 +1.9559e-01 +4.7186e-01 -3.0545e+00 +1.2089e+00
1747 0 +3.731194576e+06 +3.731194576e+06 +3.730984696e+06 +3.730984696e+06 -2.9225e-01 -2.5005e+00 -8.7885e-01 -5.7357e-01 +2.6027e+00 -2.0691e-01 -6.3902e-02 -1.4645e-01 +1.6239e+00 +1.2384e+00 -6.8572e-01 +1.1720e+00 +6.0333e-01 +8.5524e-02 +1.3690e+00 -1.6500e+00 +1.6177e-01 +5.2104e-01 -3.0573e+00 +1.1961e+00
1755 0 +3.712101989e+06 +3.712101989e+06 +3.711892109e+06 +3.711892109e+06 -3.0411e-01 -2.5473e+00 -9.0185e-01 -5.8700e-01 +2.6577e+00 -2.1891e-01 -6.9867e-02 -1.5005e-01 +1.6406e+00 +1.2527e+00 -6.8659e-01 +1.1938e+00 +6.0988e-01 +9.2006e-02 +1.3999e+00 -1.6902e+00 +1.7739e-01 +5.0402e-01 -3.0785e+00 +1.2364e+00
1756 0 +3.602290547e+06 +3.602290547e+06 +3.602080667e+06 +3.602080667e+06 -3.0953e-01 -2.6424e+00 -9.3286e-01 -6.5961e-01 +2.7219e+00 -1.5837e-01 -3.9416e-02 -9.7335e-02 +1.6747e+00 +1.3064e+00 -7.1405e-01 +1.0764e+00 +6.7885e-01 +1.0573e-01 +1.4847e+00 -1.8322e+00 +1.5071e-01 +5.4561e-01 -3.0908e+00 +1.2465e+00
1766 0 +3.473196189e+06 +3.473196189e+06 +3.472986309e+06 +3.472986309e+06 -3.0414e-01 -2.6951e+00 -9.4511e-01 -7.5144e-01 +2.7194e+00 -5.0897e-02 +1.3215e-02 -7.5758e-03 +1.6718e+00 +1.3476e+00 -7.3717e-01 +8.4495e-01 +7.6712e-01 +1.2188e-01 +1.5633e+00 -1.9900e+00 +9.6602e-02 +6.0270e-01 -3.0063e+00 +1.2085e+00
1775 0 +3.454198752e+06 +3.454198752e+06 +3.453988872e+06 +3.453988872e+06 -3.0592e-01 -2.7254e+00 -9.5469e-01 -7.6735e-01 +2.7440e+00 -4.0122e-02 +1.8933e-02 +1.4212e-03 +1.6878e+00 +1.3649e+00 -7.4711e-01 +8.2985e-01 +7.8312e-01 +1.2426e-01 +1.5852e+00 -2.0234e+00 +9.1249e-02 +6.1574e-01 -3.0281e+00 +1.2147e+00
1776 0 +3.355921662e+06 +3.355921662e+06 +3.355711782e+06 +3.355711782e+06 -3.0968e-01 -2.8337e+00 -9.8888e-01 -8.6751e-01 +2.8049e+00 +5.3039e-02 +6.5264e-02 +8.1709e-02 +1.7187e+00 +1.4296e+00 -7.8075e-01 +6.4076e-01 +8.7811e-01 +1.4299e-01 +1.6926e+00 -2.2123e+00 +4.8405e-02 +6.7288e-01 -3.0095e+00 +1.2129e+00
1786 0 +3.261451865e+06 +3.261451865e+06 +3.261241985e+06 +3.261241985e+06 -3.0898e-01 -2.9946e+00 -1.0327e+00 -1.0083e+00 +2.8923e+00 +1.9317e-01 +1.3577e-01 +1.9608e-01 +1.7815e+00 +1.5337e+00 -8.4225e-01 +3.7550e-01 +1.0197e+00 +1.6483e-01 +1.8434e+00 -2.4749e+00 -2.5135e-02 +7.8398e-01 -3.0303e+00 +1.1944e+00
1795 0 +3.134500927e+06 +3.134500927e+06 +3.134291047e+06 +3.134291047e+06 -3.2693e-01 -3.1386e+00 -1.0912e+00 -1.1470e+00 +2.9854e+00 +3.0083e-01 +1.8799e-01 +3.0098e-01 +1.7943e+00 +1.6014e+00 -8.6177e-01 +1.2339e-01 +1.1363e+00 +1.9967e-01 +1.9972e+00 -2.7447e+00 -5.6505e-02 +8.0565e-01 -2.9324e+00 +1.2281e+00
1805 0 +3.034388100e+06 +3.034388100e+06 +3.034178220e+06 +3.034178220e+06 -3.1768e-01 -3.3411e+00 -1.1387e+00 -1.3338e+00 +3.0793e+00 +5.0340e-01 +2.9034e-01 +4.6036e-01 +1.8820e+00 +1.7444e+00 -9.5340e-01 -2.5031e-01 +1.3312e+00 +2.2416e-01 +2.1890e+00 -3.0846e+00 -1.7128e-01 +9.8059e-01 -2.9725e+00 +1.1763e+00
1814 0 +2.947939919e+06 +2.947939919e+06 +2.947730039e+06 +2.947730039e+06 -3.2086e-01 -3.5649e+00 -1.2048e+00 -1.5465e+00 +3.1956e+00 +7.1089e-01 +3.9384e-01 +6.3522e-01 +1.9492e+00 +1.8834e+00 -1.0285e+00 -6.6547e-01 +1.5369e+00 +2.6162e-01 +2.4128e+00 -3.4804e+00 -2.7173e-01 +1.1176e+00 -2.9396e+00 +1.1565e+00
1823 0 +2.875055609e+06 +2.875055609e+06 +2.874845729e+06 +2.874845729e+06 -3.2974e-01 -3.7919e+00 -1.2785e+00 -1.7714e+00 +3.3166e+00 +9.2137e-01 +4.9795e-01 +8.1903e-01 +2.0001e+00 +2.0168e+00 -1.0938e+00 -1.1066e+00 +1.7466e+00 +3.0611e-01 +2.6491e+00 -3.9020e+00 -3.6518e-01 +1.2317e+00 -2.8568e+00 +1.1506e+00
1831 0 +2.815754275e+06 +2.815754275e+06 +2.815544395e+06 +2.815544395e+06 -3.4510e-01 -4.0622e+00 -1.3662e+00 -1.9717e+00 +3.5028e+00 +1.0863e+00 +5.8108e-01 +9.6198e-01 +2.1033e+00 +2.1705e+00 -1.1744e+00 -1.4198e+00 +1.9381e+00 +3.4287e-01 +2.8857e+00 -4.2957e+00 -4.3894e-01 +1.3517e+00 -2.9106e+00 +1.1811e+00
1854 0 +2.701781895e+06 +2.701781895e+06 +2.701572015e+06 +2.701572015e+06 -3.7421e-01 -5.1239e+00 -1.6914e+00 -2.9321e+00 +4.1008e+00 +1.9890e+00 +1.0315e+00 +1.7305e+00 +2.4350e+00 +2.8139e+00 -1.5183e+00 -3.2203e+00 +2.8606e+00 +5.1587e-01 +3.9199e+00 -6.1056e+00 -8.6617e-01 +1.9451e+00 -2.8168e+00 +1.1470e+00
1974 0 +2.691419256e+06 +2.691419256e+06 +2.691209376e+06 +2.691209376e+06 -3.9399e-01 -5.1620e+00 -1.7221e+00 -2.9678e+00 +4.1453e+00 +1.9893e+00 +1.0298e+00 +1.7481e+00 +2.4117e+00 +2.8115e+00 -1.4974e+00 -3.2638e+00 +2.8745e+00 +5.3454e-01 +3.9679e+00 -6.1875e+00 -8.4173e-01 +1.8875e+00 -2.7254e+00 +1.2015e+00
2572 0 +2.628341351e+06 +2.628341351e+06 +2.628131471e+06 +2.628131471e+06 -3.5950e-01 -4.8951e+00 -1.6976e+00 -2.8624e+00 +4.1119e+00 +1.8637e+00 +9.3076e-01 +1.7176e+00 +2.4708e+00 +2.8677e+00 -1.7926e+00 -2.9860e+00 +2.7882e+00 +4.8432e-01 +3.7425e+00 -6.1084e+00 -8.7002e-01 +1.8773e+00 -2.7161e+00 +1.1674e+00
2618 0 +2.569586101e+06 +2.569586101e+06 +2.569376221e+06 +2.569376221e+06 -3.2964e-01 -4.6487e+00 -1.6895e+00 -2.7638e+00 +4.1213e+00 +1.7256e+00 +8.2245e-01 +1.6864e+00 +2.5563e+00 +2.9481e+00 -2.1222e+00 -2.6760e+00 +2.7066e+00 +4.3376e-01 +3.5264e+00 -6.0628e+00 -8.9530e-01 +1.8658e+00 -2.7350e+00 +1.1563e+00
2652 0 +2.495715724e+06 +2.495715724e+06 +2.495505844e+06 +2.495505844e+06 -2.8438e-01 -4.3130e+00 -1.6823e+00 -2.6404e+00 +4.1448e+00 +1.5480e+00 +6.7683e-01 +1.6587e+00 +2.6921e+00 +3.0821e+00 -2.6131e+00 -2.2662e+00 +2.6100e+00 +3.6248e-01 +3.2326e+00 -6.0327e+00 -9.4626e-01 +1.8716e+00 -2.7718e+00 +1.1325e+00
2673 0 +2.431914048e+06 +2.431914048e+06 +2.431704168e+06 +2.431704168e+06 -2.3345e-01 -3.9644e+00 -1.6728e+00 -2.5207e+00 +4.1640e+00 +1.3783e+00 +5.3237e-01 +1.6413e+00 +2.8379e+00 +3.2304e+00 -3.1358e+00 -1.8658e+00 +2.5207e+00 +2.8758e-01 +2.9303e+00 -6.0156e+00 -1.0116e+00 +1.8945e+00 -2.8103e+00 +1.0947e+00
