% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
51 0 +5.828144562e+00 +5.828144562e+00 +2.463814456e+01 +2.463814456e+01 -2.2913e-01 +7.9582e-01 +2.5499e+00 +3.2376e+00 +1.8190e+00
81 0 +5.409978569e+00 +5.409978569e+00 +2.421997857e+01 +2.421997857e+01 -1.6774e+00 +1.5321e+00 -4.1036e-01 +2.3855e+00 +3.5195e-01
91 0 +2.933618788e+00 +2.933618788e+00 +2.174361879e+01 +2.174361879e+01 -8.1551e-01 +1.8598e+00 +2.5873e-01 +1.7761e+00 +1.0266e+00
119 0 +2.040358856e+00 +2.040358856e+00 +2.085035886e+01 +2.085035886e+01 -6.5167e-01 +1.4808e+00 +2.7849e-01 +1.6290e+00 +6.5160e-01
155 0 +1.731259207e+00 +1.731259207e+00 +2.054125921e+01 +2.054125921e+01 -6.5131e-01 +1.5156e+00 +2.3140e-01 +1.6958e+00 +6.6287e-01
261 0 +1.683044954e+00 +1.683044954e+00 +2.049304495e+01 +2.049304495e+01 -6.6173e-01 +1.5377e+00 +2.3469e-01 +1.7167e+00 +6.5764e-01
370 0 +1.628534847e+00 +1.628534847e+00 +2.043853485e+01 +2.043853485e+01 -6.4565e-01 +1.5388e+00 +2.0360e-01 +1.7242e+00 +6.8196e-01
377 0 +1.600493158e+00 +1.600493158e+00 +2.041049316e+01 +2.041049316e+01 -6.4589e-01 +1.5418e+00 +2.1306e-01 +1.7346e+00 +6.7783e-01
520 0 +1.583474667e+00 +1.583474667e+00 +2.039347467e+01 +2.039347467e+01 -6.4564e-01 +1.5406e+00 +2.1565e-01 +1.7346e+00 +6.7324e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.732545538e+01 +4.732545538e+01 +3.204754554e+02 +3.204754554e+02 -3.8600e+00 -3.6641e-01 +1.3996e+00 +1.8349e-01 -2.9205e+00
2 0 +8.095786494e+00 +8.095786494e+00 +2.812457865e+02 +2.812457865e+02 -4.3246e-01 +2.9997e+00 -2.7418e+00 +2.2952e-01 +4.6119e-01
3 0 +6.946075349e+00 +6.946075349e+00 +2.800960753e+02 +2.800960753e+02 +3.8543e+00 +4.4412e+00 +1.6627e+00 +4.3790e+00 +1.8832e+00
23 0 +6.368441451e+00 +6.368441451e+00 +2.795184415e+02 +2.795184415e+02 -4.7453e+00 +1.9593e+00 -6.4636e-01 +4.5332e+00 +4.1923e+00
57 0 +6.073065849e+00 +6.073065849e+00 +2.792230658e+02 +2.792230658e+02 -2.7336e+00 +2.2290e+00 -5.8915e-01 +5.0000e+00 +4.2353e+00
66 0 +5.571638046e+00 +5.571638046e+00 +2.787216380e+02 +2.787216380e+02 -4.1713e+00 +1.8958e+00 +5.4829e-01 +2.1202e+00 +2.6576e+00
91 0 +4.427566103e+00 +4.427566103e+00 +2.775775661e+02 +2.775775661e+02 -5.0000e+00 +4.4753e+00 -1.1598e-01 +2.4917e+00 +3.0635e+00
105 0 +2.861313855e+00 +2.861313855e+00 +2.760113139e+02 +2.760113139e+02 -4.6762e+00 +3.6697e+00 +1.4937e-01 +3.0241e+00 +2.7056e+00
113 0 +2.260982338e+00 +2.260982338e+00 +2.754109823e+02 +2.754109823e+02 -5.0000e+00 +4.2491e+00 +2.9734e-03 +3.0657e+00 +3.1199e+00
136 0 +2.037278310e+00 +2.037278310e+00 +2.751872783e+02 +2.751872783e+02 -5.0000e+00 +3.4424e+00 +3.7548e-01 +2.8021e+00 +2.8148e+00
167 0 +1.794465330e+00 +1.794465330e+00 +2.749444653e+02 +2.749444653e+02 -5.0000e+00 +3.6544e+00 +4.3447e-01 +2.8618e+00 +2.6306e+00
208 0 +1.670469756e+00 +1.670469756e+00 +2.748204698e+02 +2.748204698e+02 -5.0000e+00 +3.6361e+00 +4.4619e-01 +2.8743e+00 +2.6256e+00
212 0 +1.375217686e+00 +1.375217686e+00 +2.745252177e+02 +2.745252177e+02 -5.0000e+00 +3.8253e+00 +4.1851e-01 +2.8801e+00 +2.4009e+00
261 0 +1.321445202e+00 +1.321445202e+00 +2.744714452e+02 +2.744714452e+02 -5.0000e+00 +3.7695e+00 +4.1968e-01 +2.8862e+00 +2.4088e+00
303 0 +1.298328034e+00 +1.298328034e+00 +2.744483280e+02 +2.744483280e+02 -5.0000e+00 +3.8264e+00 +3.9945e-01 +2.8972e+00 +2.4058e+00
323 0 +1.275824892e+00 +1.275824892e+00 +2.744258249e+02 +2.744258249e+02 -5.0000e+00 +3.8264e+00 +4.0458e-01 +2.8948e+00 +2.4129e+00
336 0 +1.251021548e+00 +1.251021548e+00 +2.744010215e+02 +2.744010215e+02 -5.0000e+00 +3.8296e+00 +4.1527e-01 +2.9005e+00 +2.4071e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.699927651e+02 +1.699927651e+02 +2.071727651e+02 +2.071727651e+02 +2.3811e+00 -1.3716e+00 -1.9704e+00 -2.9103e+00 +1.8856e+00
3 0 +9.059633139e+01 +9.059633139e+01 +1.277763314e+02 +1.277763314e+02 -4.3883e+00 -1.2038e+00 +4.0182e+00 +5.1574e-01 +4.7708e+00
4 0 +5.230984320e+01 +5.230984320e+01 +8.948984320e+01 +8.948984320e+01 +1.3787e+00 +3.6903e+00 -4.3998e+00 -1.2430e+00 -4.7507e+00
5 0 +3.828644037e+01 +3.828644037e+01 +7.546644037e+01 +7.546644037e+01 -4.9030e-03 +1.4381e+00 +4.4888e+00 -3.1796e+00 -2.3179e+00
6 0 +2.264314470e+01 +2.264314470e+01 +5.982314470e+01 +5.982314470e+01 -4.3265e-01 -3.2461e+00 +5.3603e-01 +1.1932e+00 +2.3978e+00
9 0 +1.117932351e+01 +1.117932351e+01 +4.835932351e+01 +4.835932351e+01 -4.9668e+00 +3.2797e+00 -4.6334e-01 -1.2075e+00 -3.1532e+00
10 0 +8.550823978e+00 +8.550823978e+00 +4.573082398e+01 +4.573082398e+01 -4.6789e+00 -1.9349e+00 +3.3805e+00 +3.8980e+00 -1.9724e+00
57 0 +7.680512164e+00 +7.680512164e+00 +4.486051216e+01 +4.486051216e+01 -9.0961e-01 -7.6229e-01 +5.0000e+00 +7.9260e-01 -2.7006e+00
68 0 +6.267137908e+00 +6.267137908e+00 +4.344713791e+01 +4.344713791e+01 -3.8974e+00 +9.5482e-01 +5.0000e+00 +2.2673e+00 -2.4653e+00
75 0 +5.882403439e+00 +5.882403439e+00 +4.306240344e+01 +4.306240344e+01 -4.2689e+00 -1.2260e+00 -4.3039e-01 +1.9826e+00 -2.6218e+00
78 0 +5.032671148e+00 +5.032671148e+00 +4.221267115e+01 +4.221267115e+01 -4.7382e+00 +2.2444e-01 +4.5174e+00 +2.0317e+00 -2.0361e+00
116 0 +3.497751338e+00 +3.497751338e+00 +4.067775134e+01 +4.067775134e+01 -4.6204e+00 +1.2980e+00 +3.0207e+00 +1.6725e+00 -1.9519e+00
172 0 +2.966356608e+00 +2.966356608e+00 +4.014635661e+01 +4.014635661e+01 -4.6674e+00 +1.1828e+00 +2.7752e+00 +1.7185e+00 -1.9410e+00
231 0 +2.895548052e+00 +2.895548052e+00 +4.007554805e+01 +4.007554805e+01 -4.6419e+00 +1.2694e+00 +2.8918e+00 +1.7066e+00 -1.9450e+00
232 0 +2.846338879e+00 +2.846338879e+00 +4.002633888e+01 +4.002633888e+01 -4.6617e+00 +1.1807e+00 +2.7792e+00 +1.6925e+00 -1.9181e+00
261 0 +2.795346854e+00 +2.795346854e+00 +3.997534685e+01 +3.997534685e+01 -4.6600e+00 +1.2080e+00 +2.7424e+00 +1.7009e+00 -1.8845e+00
318 0 +2.751861358e+00 +2.751861358e+00 +3.993186136e+01 +3.993186136e+01 -4.6540e+00 +1.1921e+00 +2.7842e+00 +1.7028e+00 -1.9144e+00
351 0 +2.668353876e+00 +2.668353876e+00 +3.984835388e+01 +3.984835388e+01 -4.6549e+00 +1.1904e+00 +2.7821e+00 +1.7074e+00 -1.8930e+00
401 0 +2.600570093e+00 +2.600570093e+00 +3.978057009e+01 +3.978057009e+01 -4.6553e+00 +1.1882e+00 +2.7820e+00 +1.7421e+00 -1.8982e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.815139581e+01 +1.815139581e+01 -1.297486042e+02 -1.297486042e+02 +4.5842e+00 -1.0999e+00 -4.2150e+00 -3.9008e+00 -4.5405e+00
2 0 +1.079458221e+01 +1.079458221e+01 -1.371054178e+02 -1.371054178e+02 -3.3246e+00 +4.4729e+00 +1.3668e+00 -1.1061e+00 -2.9407e+00
3 0 +9.419138674e+00 +9.419138674e+00 -1.384808613e+02 -1.384808613e+02 +1.3653e+00 +3.4109e+00 +2.5480e+00 -1.7200e+00 -3.0729e+00
20 0 +8.815927055e+00 +8.815927055e+00 -1.390840729e+02 -1.390840729e+02 -3.4808e+00 -1.5494e+00 +1.4057e+00 -3.4748e+00 -2.4860e+00
89 0 +8.144655858e+00 +8.144655858e+00 -1.397553441e+02 -1.397553441e+02 +6.6369e-01 +2.1512e+00 +2.3014e-01 -1.5530e+00 -2.4362e+00
92 0 +7.459803383e+00 +7.459803383e+00 -1.404401966e+02 -1.404401966e+02 +7.4068e-01 +1.3527e+00 -2.8306e+00 -9.3245e-01 -5.0000e+00
126 0 +7.316825745e+00 +7.316825745e+00 -1.405831743e+02 -1.405831743e+02 +4.4155e-01 +1.7322e+00 -2.4264e+00 -9.2948e-01 -5.0000e+00
145 0 +6.123458890e+00 +6.123458890e+00 -1.417765411e+02 -1.417765411e+02 +1.0621e-01 +1.2233e+00 -2.8687e+00 -8.0143e-01 -5.0000e+00
163 0 +5.898512601e+00 +5.898512601e+00 -1.420014874e+02 -1.420014874e+02 +1.4902e-01 +1.2209e+00 -2.8729e+00 -7.8944e-01 -5.0000e+00
187 0 +5.823816663e+00 +5.823816663e+00 -1.420761833e+02 -1.420761833e+02 +1.0232e-01 +1.2431e+00 -2.8869e+00 -7.7360e-01 -5.0000e+00
214 0 +5.748510086e+00 +5.748510086e+00 -1.421514899e+02 -1.421514899e+02 +3.7112e-02 +9.7841e-01 -3.0521e+00 -1.0076e+00 -5.0000e+00
239 0 +5.377751442e+00 +5.377751442e+00 -1.425222486e+02 -1.425222486e+02 -4.6642e-03 +9.5653e-01 -3.0238e+00 -8.8030e-01 -5.0000e+00
259 0 +5.058708580e+00 +5.058708580e+00 -1.428412914e+02 -1.428412914e+02 +1.0910e-01 +9.2428e-01 -3.0045e+00 -9.7052e-01 -5.0000e+00
315 0 +4.964022750e+00 +4.964022750e+00 -1.429359773e+02 -1.429359773e+02 +6.2904e-02 +9.2576e-01 -3.0169e+00 -9.3832e-01 -5.0000e+00
327 0 +4.875954893e+00 +4.875954893e+00 -1.430240451e+02 -1.430240451e+02 +9.1521e-02 +9.3632e-01 -3.0301e+00 -9.3216e-01 -5.0000e+00
368 0 +4.708148384e+00 +4.708148384e+00 -1.431918516e+02 -1.431918516e+02 +1.5885e-01 +9.8868e-01 -2.9789e+00 -9.6920e-01 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.000670072e+02 +1.000670072e+02 +5.817770072e+02 +5.817770072e+02 -3.5862e+00 +4.4401e+00 +1.7697e+00 -4.1859e+00 -8.8070e-01
2 0 +1.609200440e+01 +1.609200440e+01 +4.978020044e+02 +4.978020044e+02 +1.9761e+00 -4.2147e+00 +2.1561e+00 -2.4077e+00 +4.2333e+00
7 0 +7.840597132e+00 +7.840597132e+00 +4.895505971e+02 +4.895505971e+02 -2.5591e+00 -4.3797e+00 -1.2528e+00 +1.9645e+00 -9.7167e-01
35 0 +7.185829784e+00 +7.185829784e+00 +4.888958298e+02 +4.888958298e+02 -2.1477e+00 -2.2855e+00 -3.3790e+00 +2.0173e+00 +4.4784e-01
53 0 +2.972189206e+00 +2.972189206e+00 +4.846821892e+02 +4.846821892e+02 -2.0648e+00 -2.5526e+00 -3.3662e+00 +2.1525e+00 -9.7917e-01
129 0 +1.966710102e+00 +1.966710102e+00 +4.836767101e+02 +4.836767101e+02 -1.7546e+00 -2.4591e+00 -3.3642e+00 +2.1689e+00 -1.7003e+00
145 0 +1.715276923e+00 +1.715276923e+00 +4.834252769e+02 +4.834252769e+02 -1.9595e+00 -2.6741e+00 -3.3368e+00 +1.9170e+00 -1.5615e+00
156 0 +1.675372897e+00 +1.675372897e+00 +4.833853729e+02 +4.833853729e+02 -1.7423e+00 -2.4919e+00 -3.3239e+00 +2.2496e+00 -1.5261e+00
167 0 +1.351709672e+00 +1.351709672e+00 +4.830617097e+02 +4.830617097e+02 -1.9563e+00 -2.7838e+00 -3.4182e+00 +2.1227e+00 -1.5688e+00
207 0 +1.118866973e+00 +1.118866973e+00 +4.828288670e+02 +4.828288670e+02 -1.9682e+00 -2.7811e+00 -3.4130e+00 +2.0717e+00 -1.6149e+00
260 0 +1.060220796e+00 +1.060220796e+00 +4.827702208e+02 +4.827702208e+02 -1.9682e+00 -2.8231e+00 -3.3690e+00 +2.1233e+00 -1.6372e+00
268 0 +1.045545355e+00 +1.045545355e+00 +4.827555454e+02 +4.827555454e+02 -1.8820e+00 -2.7823e+00 -3.3421e+00 +2.1233e+00 -1.6201e+00
273 0 +1.021704913e+00 +1.021704913e+00 +4.827317049e+02 +4.827317049e+02 -1.9244e+00 -2.8732e+00 -3.3361e+00 +2.1241e+00 -1.6805e+00
277 0 +9.082392474e-01 +9.082392474e-01 +4.826182392e+02 +4.826182392e+02 -1.8975e+00 -2.7842e+00 -3.3439e+00 +2.1394e+00 -1.6218e+00
292 0 +8.744533718e-01 +8.744533718e-01 +4.825844534e+02 +4.825844534e+02 -1.9168e+00 -2.7801e+00 -3.3333e+00 +2.1212e+00 -1.6434e+00
324 0 +8.411253821e-01 +8.411253821e-01 +4.825511254e+02 +4.825511254e+02 -1.9161e+00 -2.7800e+00 -3.3338e+00 +2.1124e+00 -1.6420e+00
334 0 +7.999817702e-01 +7.999817702e-01 +4.825099818e+02 +4.825099818e+02 -1.9149e+00 -2.7633e+00 -3.3275e+00 +2.1321e+00 -1.6136e+00
364 0 +7.825155609e-01 +7.825155609e-01 +4.824925156e+02 +4.824925156e+02 -1.9088e+00 -2.7574e+00 -3.3305e+00 +2.1289e+00 -1.6126e+00
394 0 +7.722656925e-01 +7.722656925e-01 +4.824822657e+02 +4.824822657e+02 -1.9113e+00 -2.7599e+00 -3.3315e+00 +2.1310e+00 -1.6121e+00
449 0 +7.577598250e-01 +7.577598250e-01 +4.824677598e+02 +4.824677598e+02 -1.9082e+00 -2.7611e+00 -3.3288e+00 +2.1312e+00 -1.6108e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.673215967e+01 +2.673215967e+01 -9.727840325e+00 -9.727840325e+00 -3.6860e+00 +6.5268e-01 +4.0057e+00 +2.4549e+00 -2.2873e+00
4 0 +9.642807573e+00 +9.642807573e+00 -2.681719243e+01 -2.681719243e+01 +3.7197e+00 -7.5022e-01 -2.4253e+00 +1.4543e-01 +3.4619e-01
5 0 +4.628007042e+00 +4.628007042e+00 -3.183199296e+01 -3.183199296e+01 +1.6493e+00 -4.4269e+00 -1.0349e+00 +2.2874e+00 +3.6617e-01
61 0 +4.274250156e+00 +4.274250156e+00 -3.218574984e+01 -3.218574984e+01 +9.0585e-01 -5.0000e+00 -8.0522e-01 +3.0557e+00 +1.6885e+00
73 0 +3.320106875e+00 +3.320106875e+00 -3.313989313e+01 -3.313989313e+01 +7.9201e-01 -2.5229e+00 -1.1601e+00 +2.2731e+00 +7.8373e-01
104 0 +3.125629120e+00 +3.125629120e+00 -3.333437088e+01 -3.333437088e+01 +6.0802e-01 -2.5249e+00 -1.7134e+00 +2.3829e+00 +1.2338e+00
122 0 +2.214194475e+00 +2.214194475e+00 -3.424580552e+01 -3.424580552e+01 +3.3488e-01 -2.9056e+00 -1.1721e+00 +2.2715e+00 +9.4557e-01
134 0 +2.156266178e+00 +2.156266178e+00 -3.430373382e+01 -3.430373382e+01 +3.7213e-01 -3.0378e+00 -6.8457e-01 +2.1733e+00 +1.2319e+00
164 0 +1.376258997e+00 +1.376258997e+00 -3.508374100e+01 -3.508374100e+01 +3.4905e-01 -2.9578e+00 -8.9826e-01 +2.1636e+00 +1.2088e+00
207 0 +1.293101666e+00 +1.293101666e+00 -3.516689833e+01 -3.516689833e+01 +3.5393e-01 -2.9197e+00 -1.0263e+00 +2.1558e+00 +1.1698e+00
211 0 +1.259843419e+00 +1.259843419e+00 -3.520015658e+01 -3.520015658e+01 +2.6849e-01 -3.1043e+00 -9.5918e-01 +2.1719e+00 +1.1943e+00
261 0 +9.518704519e-01 +9.518704519e-01 -3.550812955e+01 -3.550812955e+01 +2.5668e-01 -3.0248e+00 -9.6427e-01 +2.1702e+00 +1.1721e+00
316 0 +7.998990447e-01 +7.998990447e-01 -3.566010096e+01 -3.566010096e+01 +2.5059e-01 -3.0201e+00 -9.6280e-01 +2.1713e+00 +1.1399e+00
377 0 +7.803056688e-01 +7.803056688e-01 -3.567969433e+01 -3.567969433e+01 +2.5200e-01 -3.0223e+00 -9.5958e-01 +2.1727e+00 +1.1392e+00
380 0 +7.762148019e-01 +7.762148019e-01 -3.568378520e+01 -3.568378520e+01 +2.4940e-01 -3.0225e+00 -9.5517e-01 +2.1708e+00 +1.1344e+00
404 0 +7.403334435e-01 +7.403334435e-01 -3.571966656e+01 -3.571966656e+01 +2.6010e-01 -3.0214e+00 -9.6245e-01 +2.1713e+00 +1.1427e+00
416 0 +7.106920560e-01 +7.106920560e-01 -3.574930794e+01 -3.574930794e+01 +2.6003e-01 -3.0252e+00 -9.6252e-01 +2.1712e+00 +1.1393e+00
474 0 +6.924697287e-01 +6.924697287e-01 -3.576753027e+01 -3.576753027e+01 +2.5993e-01 -3.0255e+00 -9.6248e-01 +2.1712e+00 +1.1413e+00
483 0 +6.914748696e-01 +6.914748696e-01 -3.576852513e+01 -3.576852513e+01 +2.5914e-01 -3.0251e+00 -9.6296e-01 +2.1712e+00 +1.1410e+00
577 0 +6.709830205e-01 +6.709830205e-01 -3.578901698e+01 -3.578901698e+01 +2.5917e-01 -3.0246e+00 -9.6295e-01 +2.1712e+00 +1.1411e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.963845030e+01 +3.963845030e+01 +7.883845030e+01 +7.883845030e+01 -3.8817e+00 -2.3804e+00 +2.2214e+00 +4.3583e+00 +3.6735e+00
2 0 +1.463070805e+01 +1.463070805e+01 +5.383070805e+01 +5.383070805e+01 +4.2436e+00 +7.0594e-01 -1.1518e+00 +2.8978e+00 -3.2021e+00
6 0 +1.036509251e+01 +1.036509251e+01 +4.956509251e+01 +4.956509251e+01 +1.5330e+00 +1.3645e+00 -1.8725e-01 -6.1674e-01 -4.4462e+00
7 0 +9.338105392e+00 +9.338105392e+00 +4.853810539e+01 +4.853810539e+01 +5.4701e-02 +4.1802e+00 +4.3493e+00 -1.6416e+00 +3.2147e+00
17 0 +7.030318655e+00 +7.030318655e+00 +4.623031865e+01 +4.623031865e+01 +1.7571e+00 +3.0380e+00 +3.8164e+00 +4.7453e+00 +2.0543e+00
56 0 +6.785632192e+00 +6.785632192e+00 +4.598563219e+01 +4.598563219e+01 +1.7277e+00 +2.8197e+00 +3.7984e+00 +2.8906e+00 -1.2439e+00
63 0 +6.084406420e+00 +6.084406420e+00 +4.528440642e+01 +4.528440642e+01 +1.7992e+00 +2.2792e+00 +3.4909e+00 +3.7450e+00 +1.8592e+00
66 0 +5.815427873e+00 +5.815427873e+00 +4.501542787e+01 +4.501542787e+01 +4.1654e+00 +2.1304e+00 +4.3631e+00 +3.4529e-01 +1.8212e+00
80 0 +4.137024179e+00 +4.137024179e+00 +4.333702418e+01 +4.333702418e+01 +1.5689e+00 +3.1680e+00 +1.1655e+00 +1.7454e+00 +3.1663e+00
115 0 +3.880851221e+00 +3.880851221e+00 +4.308085122e+01 +4.308085122e+01 +1.4553e+00 +3.3886e+00 +2.2794e+00 +2.0959e+00 +3.3217e+00
120 0 +2.595169531e+00 +2.595169531e+00 +4.179516953e+01 +4.179516953e+01 +1.5784e+00 +2.5512e+00 +2.1084e+00 +2.8112e+00 +2.8610e+00
156 0 +1.798989881e+00 +1.798989881e+00 +4.099898988e+01 +4.099898988e+01 +1.5681e+00 +2.5288e+00 +2.0522e+00 +3.0317e+00 +3.1015e+00
182 0 +1.507993018e+00 +1.507993018e+00 +4.070799302e+01 +4.070799302e+01 +1.4839e+00 +2.5722e+00 +2.2954e+00 +3.1405e+00 +2.9168e+00
199 0 +1.460837399e+00 +1.460837399e+00 +4.066083740e+01 +4.066083740e+01 +1.5301e+00 +2.4419e+00 +2.2712e+00 +2.7976e+00 +2.9526e+00
222 0 +1.335643251e+00 +1.335643251e+00 +4.053564325e+01 +4.053564325e+01 +1.5352e+00 +2.4525e+00 +2.2345e+00 +2.8295e+00 +2.9404e+00
264 0 +1.299803815e+00 +1.299803815e+00 +4.049980382e+01 +4.049980382e+01 +1.5379e+00 +2.2706e+00 +2.2645e+00 +2.7395e+00 +2.9301e+00
350 0 +1.270937793e+00 +1.270937793e+00 +4.047093779e+01 +4.047093779e+01 +1.5454e+00 +2.2752e+00 +2.2637e+00 +2.7580e+00 +2.9141e+00
473 0 +1.258181711e+00 +1.258181711e+00 +4.045818171e+01 +4.045818171e+01 +1.5508e+00 +2.2705e+00 +2.2645e+00 +2.7529e+00 +2.9087e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.487453311e+01 +1.487453311e+01 -1.737546689e+01 -1.737546689e+01 -4.7924e+00 +2.9403e-01 +2.3581e+00 -5.0035e-01 +1.6350e+00
7 0 +7.590064440e+00 +7.590064440e+00 -2.465993556e+01 -2.465993556e+01 +4.3940e+00 -8.6312e-01 -4.2512e+00 -2.6665e+00 +1.4498e+00
17 0 +6.896805250e+00 +6.896805250e+00 -2.535319475e+01 -2.535319475e+01 +3.7642e+00 +8.3208e-01 +1.9099e+00 +4.7856e-01 +3.7912e+00
53 0 +6.754167848e+00 +6.754167848e+00 -2.549583215e+01 -2.549583215e+01 +3.9925e+00 +9.8660e-01 +2.1619e+00 +1.1949e+00 +3.6985e+00
60 0 +6.580708364e+00 +6.580708364e+00 -2.566929164e+01 -2.566929164e+01 +1.0001e+00 -3.4851e-01 +1.5465e+00 +4.4429e-01 +3.7970e+00
66 0 +6.452010210e+00 +6.452010210e+00 -2.579798979e+01 -2.579798979e+01 +3.7648e+00 +1.5689e+00 -7.9012e-01 -3.2381e-01 +3.0305e+00
69 0 +5.886202079e+00 +5.886202079e+00 -2.636379792e+01 -2.636379792e+01 +3.1164e+00 +9.2054e-01 +2.7273e+00 -5.9545e-01 +3.9278e+00
70 0 +4.912995678e+00 +4.912995678e+00 -2.733700432e+01 -2.733700432e+01 +2.9851e+00 +1.1119e+00 +1.0194e+00 +9.2959e-01 +3.5348e+00
91 0 +4.815405858e+00 +4.815405858e+00 -2.743459414e+01 -2.743459414e+01 +1.8711e+00 +1.1574e+00 +4.4919e-01 -1.2020e+00 +3.5223e+00
