% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.291174718e+01 +7.291174718e+01 +3.460617472e+02 +3.460617472e+02 -4.6552e-01 -2.4972e+00 -2.1061e+00 -5.3611e-01 +2.1811e+00 -6.2844e-01 -2.9310e+00 +4.5715e+00 +4.0744e+00 +1.6885e+00 +2.4014e+00 +2.8028e+00 +4.7312e+00 -1.8963e+00 +2.3956e+00 -4.9968e+00 +4.3578e+00 +3.6889e+00 -3.5908e+00 -1.7823e-01
3 0 +7.274688225e+01 +7.274688225e+01 +3.458968823e+02 +3.458968823e+02 -7.0565e-01 -1.3228e+00 -1.0351e-01 +3.0795e+00 -4.5933e+00 -1.8201e+00 +9.2943e-01 -2.6839e+00 -7.0366e-01 +3.2695e+00 -4.4560e+00 +4.2621e+00 -2.2560e+00 +1.1751e+00 +3.7179e+00 +4.7266e+00 +4.7062e+00 -1.0381e+00 -3.3491e+00 -3.4524e+00
7 0 +3.023791864e+01 +3.023791864e+01 +3.033879186e+02 +3.033879186e+02 -1.7102e+00 +4.3203e+00 +1.9530e+00 +3.1998e+00 +4.1347e+00 -1.3748e-01 +5.0143e-02 -3.9224e+00 -4.4069e+00 +1.6291e+00 +2.2596e+00 -4.8115e+00 +2.2804e+00 -4.0142e+00 +4.4469e+00 -1.2417e+00 -2.6847e+00 +2.7165e+00 -1.3927e+00 -2.9824e+00
37 0 +2.297534386e+01 +2.297534386e+01 +2.961253439e+02 +2.961253439e+02 -2.5497e+00 +5.9151e-01 +1.3080e+00 -1.0625e+00 +2.1188e+00 +4.5530e+00 -7.9552e-01 +1.4892e+00 -2.6695e+00 +1.3201e+00 -1.5176e+00 +2.8341e+00 -5.6368e-01 -1.5214e-01 +3.5337e+00 -2.2026e+00 +3.4634e+00 -1.7781e-02 -3.9941e+00 -2.2498e+00
53 0 +2.206632745e+01 +2.206632745e+01 +2.952163274e+02 +2.952163274e+02 -3.3960e+00 +5.9022e-02 +7.1213e-01 +6.4379e-01 +1.8070e+00 +5.0000e+00 -7.1907e-01 +2.8791e+00 -1.8028e+00 +5.4707e-01 -1.1916e+00 +3.1167e+00 -4.5400e-01 -4.7113e-01 +3.5320e+00 -1.6887e+00 +2.9304e+00 -3.6640e-01 -3.8203e+00 -2.8065e+00
58 0 +2.150793641e+01 +2.150793641e+01 +2.946579364e+02 +2.946579364e+02 -1.8763e+00 +1.0744e+00 +1.4649e+00 -1.4579e-01 +1.9989e+00 +4.5544e+00 -7.6145e-01 +2.1591e+00 -2.8740e+00 +1.3294e+00 -1.9397e+00 +3.4111e+00 -5.7201e-01 -1.6525e-01 +4.5396e+00 -2.4882e+00 +1.8629e+00 -1.5173e+00 -3.8000e+00 -2.2943e+00
71 0 +2.050175887e+01 +2.050175887e+01 +2.936517589e+02 +2.936517589e+02 -2.0837e+00 -3.7266e+00 +2.4183e+00 -2.1818e+00 +6.9064e-01 +1.9141e+00 -8.2800e-01 +9.1511e-01 -3.6630e+00 +6.2924e-01 -1.9007e+00 +2.6330e+00 +3.3544e-01 -6.4268e-01 +3.6708e+00 -3.4632e+00 +2.9506e+00 +1.8314e+00 -2.3387e+00 -2.7069e+00
79 0 +1.529055888e+01 +1.529055888e+01 +2.884405589e+02 +2.884405589e+02 -4.4530e+00 +3.8062e-02 +1.8077e+00 +1.0872e+00 +1.0358e+00 +4.5448e+00 +8.7119e-01 +1.2471e+00 -1.0755e+00 +1.3184e+00 -1.3554e+00 -8.2089e-01 -3.7849e-01 -1.0351e-01 +1.7765e+00 -2.4025e+00 +5.0000e+00 -1.0603e+00 -2.9033e+00 -3.7312e+00
156 0 +1.344777521e+01 +1.344777521e+01 +2.865977752e+02 +2.865977752e+02 -5.0000e+00 +1.3796e-01 +2.8478e+00 +1.7540e+00 +1.1377e+00 +2.1423e+00 -3.1000e-01 +1.0306e+00 -1.4193e+00 +8.0986e-01 -4.5272e-02 +4.1602e-01 -3.6691e-01 -3.1470e-02 +6.0526e-01 -2.3141e+00 +5.0000e+00 -1.1943e+00 -2.9784e+00 -3.9137e+00
166 0 +1.312215703e+01 +1.312215703e+01 +2.862721570e+02 +2.862721570e+02 -4.7006e+00 +1.5696e-01 +3.5953e+00 +1.7567e+00 +1.1395e+00 +1.5301e+00 -4.9179e-01 +1.7181e+00 -1.7306e+00 +1.0706e+00 -6.2645e-01 +9.3748e-01 -4.9990e-01 +8.9389e-02 +7.9285e-01 -2.2260e+00 +5.0000e+00 -9.8030e-01 -3.5419e+00 -4.0458e+00
171 0 +9.360772809e+00 +9.360772809e+00 +2.825107728e+02 +2.825107728e+02 -4.7198e+00 +2.7601e-01 +2.8781e+00 +1.7418e+00 +1.0471e+00 +1.0074e+00 -5.4898e-01 +1.6255e+00 -1.3529e+00 +7.4633e-01 -6.6772e-01 +1.3537e-01 -3.3444e-01 +2.7113e-01 +7.4671e-01 -2.3088e+00 +5.0000e+00 -1.1473e+00 -2.9893e+00 -4.1637e+00
250 0 +8.892635142e+00 +8.892635142e+00 +2.820426351e+02 +2.820426351e+02 -4.6844e+00 +4.3815e-01 +2.8407e+00 +2.1204e+00 +1.0477e+00 +1.1043e+00 -5.8363e-01 +1.6280e+00 -1.5545e+00 +7.2280e-01 -5.8909e-01 +1.5199e-01 -3.2830e-01 +2.9795e-01 +7.0988e-01 -2.3103e+00 +5.0000e+00 -1.1050e+00 -2.9554e+00 -4.1480e+00
261 0 +8.633628617e+00 +8.633628617e+00 +2.817836286e+02 +2.817836286e+02 -4.7046e+00 +4.0514e-01 +2.8198e+00 +2.2129e+00 +1.0473e+00 +1.3162e+00 -5.9498e-01 +1.5783e+00 -1.5913e+00 +7.9165e-01 -6.0394e-01 +8.4433e-02 -3.2812e-01 +3.6089e-01 +6.9262e-01 -2.3110e+00 +5.0000e+00 -1.1001e+00 -2.9492e+00 -4.1521e+00
271 0 +8.036261786e+00 +8.036261786e+00 +2.811862618e+02 +2.811862618e+02 -4.6811e+00 +4.6683e-01 +2.8279e+00 +2.1942e+00 +1.0539e+00 +1.0248e+00 -5.0567e-01 +1.6168e+00 -1.7530e+00 +6.9694e-01 -6.4600e-01 +3.1123e-03 -3.3828e-01 +3.2621e-01 +5.8038e-01 -2.3147e+00 +5.0000e+00 -1.1112e+00 -2.9734e+00 -4.1269e+00
311 0 +7.700069513e+00 +7.700069513e+00 +2.808500695e+02 +2.808500695e+02 -4.6757e+00 +4.8352e-01 +2.8196e+00 +2.2078e+00 +1.0575e+00 +1.0978e+00 -5.1199e-01 +1.6100e+00 -1.7125e+00 +7.1790e-01 -6.2874e-01 +5.5125e-02 -3.3751e-01 +3.3515e-01 +5.7321e-01 -2.3169e+00 +5.0000e+00 -1.1118e+00 -2.9842e+00 -4.1274e+00
313 0 +7.376825429e+00 +7.376825429e+00 +2.805268254e+02 +2.805268254e+02 -4.6681e+00 +4.6736e-01 +2.8266e+00 +2.1960e+00 +1.0563e+00 +1.0926e+00 -4.9155e-01 +1.5883e+00 -1.8186e+00 +7.5245e-01 -6.6060e-01 +3.5761e-02 -3.4517e-01 +3.3042e-01 +4.9853e-01 -2.3115e+00 +5.0000e+00 -1.1156e+00 -2.9643e+00 -4.1275e+00
391 0 +7.191629642e+00 +7.191629642e+00 +2.803416296e+02 +2.803416296e+02 -4.6744e+00 +4.6497e-01 +2.8271e+00 +2.1776e+00 +1.0579e+00 +1.1412e+00 -4.9417e-01 +1.5817e+00 -1.8068e+00 +7.5292e-01 -6.7007e-01 +4.6599e-02 -3.4470e-01 +3.3117e-01 +4.9256e-01 -2.3094e+00 +5.0000e+00 -1.1159e+00 -2.9694e+00 -4.1253e+00
487 0 +7.064330080e+00 +7.064330080e+00 +2.802143301e+02 +2.802143301e+02 -4.6741e+00 +4.6781e-01 +2.8272e+00 +2.1770e+00 +1.0549e+00 +1.1478e+00 -4.9161e-01 +1.6145e+00 -1.8089e+00 +7.5536e-01 -6.6895e-01 +4.2459e-02 -3.4368e-01 +3.2866e-01 +4.8637e-01 -2.3082e+00 +5.0000e+00 -1.1161e+00 -2.9678e+00 -4.1253e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.944877304e+01 +2.944877304e+01 +6.662877304e+01 +6.662877304e+01 +7.9558e-01 +5.1692e-01 +4.1702e-01 -4.1196e+00 -8.2899e-01 -3.9643e+00 +4.5501e+00 +3.0026e+00 -9.6912e-01 -1.8004e-01 +4.9821e+00 +2.2158e+00 +1.2596e+00 -8.1557e-02 +3.9928e+00 -3.6601e+00 -1.0737e+00 -2.0882e+00 -4.1703e+00 +2.0184e+00
3 0 +2.760979535e+01 +2.760979535e+01 +6.478979535e+01 +6.478979535e+01 -4.2449e+00 +2.3773e+00 -1.8857e+00 +4.3561e+00 +3.5263e+00 +3.8591e+00 -3.6564e+00 -3.8614e+00 +9.7943e-02 +4.5494e+00 +5.8161e-01 -7.5670e-02 -1.1680e+00 +4.9709e+00 -4.4966e+00 -2.1938e+00 -1.3540e+00 -2.2224e+00 +3.6211e+00 +1.5315e+00
5 0 +2.653113601e+01 +2.653113601e+01 +6.371113601e+01 +6.371113601e+01 -3.1047e+00 -4.1801e+00 -3.4405e+00 +3.7180e+00 -1.5793e+00 +2.8039e+00 -4.1018e+00 -2.7263e+00 +4.0909e+00 +9.4685e-01 +2.9587e+00 +2.7868e-01 -2.7242e-02 +1.7659e+00 -1.9346e+00 +4.8769e+00 -2.6454e+00 +2.2432e+00 +2.9506e+00 -3.5076e+00
6 0 +1.604237298e+01 +1.604237298e+01 +5.322237298e+01 +5.322237298e+01 -2.7206e+00 -4.6025e-02 +2.9191e+00 +8.2215e-01 -9.7429e-01 +1.5309e+00 -4.2211e+00 +4.1704e+00 -1.0311e+00 +4.2004e+00 +1.4329e+00 -2.9169e+00 -3.2747e+00 +3.9845e+00 +2.5959e+00 +3.8399e+00 -9.2404e-01 +2.6998e+00 +7.6822e-01 +3.4806e+00
7 0 +1.582398025e+01 +1.582398025e+01 +5.300398025e+01 +5.300398025e+01 +2.0356e+00 -3.2040e+00 +3.1585e+00 +1.0230e-01 +3.0935e-01 -4.5581e+00 +6.8867e-01 +5.6420e-01 +2.5023e+00 +2.6230e+00 -6.7755e-01 +3.8262e+00 +3.2810e+00 -2.5169e+00 +1.9093e+00 +4.1909e+00 -1.9711e+00 -4.5436e+00 -4.7070e+00 -2.6255e+00
46 0 +1.053413752e+01 +1.053413752e+01 +4.771413752e+01 +4.771413752e+01 -4.3090e-01 -3.2608e+00 -2.0018e+00 +1.3601e+00 -4.4234e+00 +4.6191e+00 -3.0635e+00 -3.2350e+00 -2.9986e+00 +3.2805e+00 +9.2313e-01 +7.5814e-01 +1.1841e+00 -9.9528e-01 +4.1690e+00 +1.3889e+00 +3.3005e+00 -3.6990e+00 +3.5045e+00 +1.0035e+00
