% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
53 0 +1.770087190e+01 +1.770087190e+01 +9.593708719e+02 +9.593708719e+02 -1.5443e+00 -4.9529e-01 +5.0000e+00
55 0 +1.116601315e+01 +1.116601315e+01 +9.528360132e+02 +9.528360132e+02 -3.9291e+00 -1.8076e+00 +5.0000e+00
103 0 +7.716027358e+00 +7.716027358e+00 +9.493860274e+02 +9.493860274e+02 -4.7227e+00 -2.6477e+00 +5.0000e+00
106 0 +4.804708310e+00 +4.804708310e+00 +9.464747083e+02 +9.464747083e+02 -4.0623e+00 -3.7771e+00 +5.0000e+00
157 0 +9.276419858e-01 +9.276419858e-01 +9.425976420e+02 +9.425976420e+02 -4.0724e+00 -5.0000e+00 +5.0000e+00
162 0 +8.374615944e-01 +8.374615944e-01 +9.425074616e+02 +9.425074616e+02 -4.1625e+00 -5.0000e+00 +5.0000e+00
208 0 +8.147104009e-01 +8.147104009e-01 +9.424847104e+02 +9.424847104e+02 -4.2268e+00 -5.0000e+00 +4.9959e+00
221 0 +6.586226548e-01 +6.586226548e-01 +9.423286227e+02 +9.423286227e+02 -4.3414e+00 -5.0000e+00 +5.0000e+00
260 0 +6.447377402e-01 +6.447377402e-01 +9.423147377e+02 +9.423147377e+02 -4.3553e+00 -5.0000e+00 +5.0000e+00
263 0 +5.892593496e-01 +5.892593496e-01 +9.422592593e+02 +9.422592593e+02 -4.4107e+00 -5.0000e+00 +5.0000e+00
268 0 +5.314576397e-01 +5.314576397e-01 +9.422014576e+02 +9.422014576e+02 -4.4685e+00 -5.0000e+00 +5.0000e+00
312 0 +5.153899568e-01 +5.153899568e-01 +9.421853900e+02 +9.421853900e+02 -4.4846e+00 -5.0000e+00 +5.0000e+00
314 0 +4.328447287e-01 +4.328447287e-01 +9.421028447e+02 +9.421028447e+02 -4.5672e+00 -5.0000e+00 +5.0000e+00
319 0 +3.590101870e-01 +3.590101870e-01 +9.420290102e+02 +9.420290102e+02 -4.6410e+00 -5.0000e+00 +5.0000e+00
365 0 +3.533005959e-01 +3.533005959e-01 +9.420233006e+02 +9.420233006e+02 -4.6467e+00 -5.0000e+00 +5.0000e+00
370 0 +3.330142323e-01 +3.330142323e-01 +9.420030142e+02 +9.420030142e+02 -4.6670e+00 -5.0000e+00 +5.0000e+00
377 0 +3.003845542e-01 +3.003845542e-01 +9.419703846e+02 +9.419703846e+02 -4.6996e+00 -5.0000e+00 +5.0000e+00
395 0 +2.405021840e-01 +2.405021840e-01 +9.419105022e+02 +9.419105022e+02 -4.7595e+00 -5.0000e+00 +5.0000e+00
402 0 +2.220673781e-01 +2.220673781e-01 +9.418920674e+02 +9.418920674e+02 -4.7779e+00 -5.0000e+00 +5.0000e+00
415 0 +1.938466458e-01 +1.938466458e-01 +9.418638466e+02 +9.418638466e+02 -4.8062e+00 -5.0000e+00 +5.0000e+00
424 0 +1.735364427e-01 +1.735364427e-01 +9.418435364e+02 +9.418435364e+02 -4.8265e+00 -5.0000e+00 +5.0000e+00
425 0 +1.613387909e-01 +1.613387909e-01 +9.418313388e+02 +9.418313388e+02 -4.8387e+00 -5.0000e+00 +5.0000e+00
437 0 +1.287774352e-01 +1.287774352e-01 +9.417987774e+02 +9.417987774e+02 -4.8712e+00 -5.0000e+00 +5.0000e+00
442 0 +1.117769242e-01 +1.117769242e-01 +9.417817769e+02 +9.417817769e+02 -4.8882e+00 -5.0000e+00 +5.0000e+00
468 0 +7.316144787e-03 +7.316144787e-03 +9.416773161e+02 +9.416773161e+02 -4.9927e+00 -5.0000e+00 +5.0000e+00
473 0 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.480560812e+01 +8.480560812e+01 +4.735560812e+01 +4.735560812e+01 -4.7996e+00 +3.3412e+00 -1.9760e+00
2 0 +5.175771237e+01 +5.175771237e+01 +1.430771237e+01 +1.430771237e+01 +2.8534e+00 +3.2504e+00 +5.9216e-01
5 0 +4.148646641e+01 +4.148646641e+01 +4.036466406e+00 +4.036466406e+00 +2.5918e+00 -2.9412e+00 +3.6034e+00
6 0 +3.569457070e+01 +3.569457070e+01 -1.755429299e+00 -1.755429299e+00 +3.3404e+00 +5.4529e-02 +3.1604e+00
7 0 +3.491720569e+01 +3.491720569e+01 -2.532794310e+00 -2.532794310e+00 +2.8414e+00 +1.6452e+00 +2.7850e+00
10 0 +2.295545321e+01 +2.295545321e+01 -1.449454679e+01 -1.449454679e+01 +1.4537e+00 +1.1384e+00 +4.2802e+00
27 0 +1.235508979e+01 +1.235508979e+01 -2.509491021e+01 -2.509491021e+01 +3.6185e+00 +4.0646e+00 +4.1984e+00
52 0 +3.861431832e+00 +3.861431832e+00 -3.358856817e+01 -3.358856817e+01 +3.6381e+00 +4.2096e+00 +5.0000e+00
53 0 +3.792508470e+00 +3.792508470e+00 -3.365749153e+01 -3.365749153e+01 +4.6402e+00 +3.9145e+00 +5.0000e+00
68 0 +3.581322709e+00 +3.581322709e+00 -3.386867729e+01 -3.386867729e+01 +3.6115e+00 +4.3066e+00 +5.0000e+00
81 0 +3.256388536e+00 +3.256388536e+00 -3.419361146e+01 -3.419361146e+01 +3.7682e+00 +4.3598e+00 +5.0000e+00
109 0 +2.941147665e+00 +2.941147665e+00 -3.450885234e+01 -3.450885234e+01 +3.8166e+00 +4.4441e+00 +5.0000e+00
111 0 +2.581683969e+00 +2.581683969e+00 -3.486831603e+01 -3.486831603e+01 +4.3981e+00 +4.5408e+00 +4.9472e+00
112 0 +2.294940944e+00 +2.294940944e+00 -3.515505906e+01 -3.515505906e+01 +3.8163e+00 +4.6486e+00 +5.0000e+00
125 0 +2.006520279e+00 +2.006520279e+00 -3.544347972e+01 -3.544347972e+01 +4.0830e+00 +4.6555e+00 +5.0000e+00
127 0 +1.897314425e+00 +1.897314425e+00 -3.555268557e+01 -3.555268557e+01 +5.0000e+00 +4.4000e+00 +5.0000e+00
151 0 +1.254192737e+00 +1.254192737e+00 -3.619580726e+01 -3.619580726e+01 +3.7458e+00 +5.0000e+00 +5.0000e+00
155 0 +9.663151058e-01 +9.663151058e-01 -3.648368489e+01 -3.648368489e+01 +4.0337e+00 +5.0000e+00 +5.0000e+00
167 0 +8.181453777e-01 +8.181453777e-01 -3.663185462e+01 -3.663185462e+01 +4.1819e+00 +5.0000e+00 +5.0000e+00
180 0 +6.367649085e-01 +6.367649085e-01 -3.681323509e+01 -3.681323509e+01 +4.3632e+00 +5.0000e+00 +5.0000e+00
207 0 +5.150317149e-01 +5.150317149e-01 -3.693496829e+01 -3.693496829e+01 +4.4850e+00 +5.0000e+00 +5.0000e+00
214 0 +3.485739821e-01 +3.485739821e-01 -3.710142602e+01 -3.710142602e+01 +4.6514e+00 +5.0000e+00 +5.0000e+00
231 0 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.639000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.309664739e+01 +9.309664739e+01 +2.670664739e+01 +2.670664739e+01 -4.9294e+00 +5.5151e-01 +2.8959e+00
2 0 +5.517424806e+01 +5.517424806e+01 -1.121575194e+01 -1.121575194e+01 -6.9734e-01 -4.4280e-01 -1.6340e+00
8 0 +4.851481707e+01 +4.851481707e+01 -1.787518293e+01 -1.787518293e+01 -4.2577e+00 -3.5513e+00 -2.9269e+00
9 0 +4.170449347e+01 +4.170449347e+01 -2.468550653e+01 -2.468550653e+01 -1.9599e+00 -3.1556e+00 -3.7126e+00
10 0 +3.959626983e+01 +3.959626983e+01 -2.679373017e+01 -2.679373017e+01 -4.7805e+00 +8.2948e-02 -2.6172e+00
15 0 +1.803349727e+01 +1.803349727e+01 -4.835650273e+01 -4.835650273e+01 -3.4074e+00 -1.5258e-01 -4.9853e+00
53 0 +1.727936683e+01 +1.727936683e+01 -4.911063317e+01 -4.911063317e+01 -3.4268e+00 +3.3266e-02 -5.0000e+00
55 0 +1.130226346e+01 +1.130226346e+01 -5.508773654e+01 -5.508773654e+01 -2.6361e+00 +2.1734e+00 -5.0000e+00
69 0 +6.812255990e+00 +6.812255990e+00 -5.957774401e+01 -5.957774401e+01 -4.3824e+00 +3.0411e+00 -5.0000e+00
104 0 +6.349726890e+00 +6.349726890e+00 -6.004027311e+01 -6.004027311e+01 -5.0000e+00 +2.9920e+00 -5.0000e+00
105 0 +2.539272472e+00 +2.539272472e+00 -6.385072753e+01 -6.385072753e+01 -4.6777e+00 +4.2989e+00 -5.0000e+00
109 0 +2.406004231e+00 +2.406004231e+00 -6.398399577e+01 -6.398399577e+01 -4.3590e+00 +4.4418e+00 -5.0000e+00
117 0 +7.328818229e-01 +7.328818229e-01 -6.565711818e+01 -6.565711818e+01 -4.3855e+00 +5.0000e+00 -4.9882e+00
129 0 +5.911116287e-01 +5.911116287e-01 -6.579888837e+01 -6.579888837e+01 -4.4089e+00 +5.0000e+00 -5.0000e+00
151 0 +5.378321605e-02 +5.378321605e-02 -6.633621678e+01 -6.633621678e+01 -4.9462e+00 +5.0000e+00 -5.0000e+00
156 0 +4.054315498e-02 +4.054315498e-02 -6.634945685e+01 -6.634945685e+01 -4.9595e+00 +5.0000e+00 -5.0000e+00
163 0 +0.000000000e+00 +0.000000000e+00 -6.639000000e+01 -6.639000000e+01 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.260100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.615276997e+01 +4.615276997e+01 -1.798572300e+02 -1.798572300e+02 -5.5918e-01 +3.7820e+00 +1.2140e+00
3 0 +3.234968229e+01 +3.234968229e+01 -1.936603177e+02 -1.936603177e+02 -4.2923e+00 +4.0993e+00 +2.1206e+00
20 0 +9.971874856e+00 +9.971874856e+00 -2.160381251e+02 -2.160381251e+02 +5.8868e-01 +3.8568e+00 +4.9232e+00
58 0 +5.994431636e+00 +5.994431636e+00 -2.200155684e+02 -2.200155684e+02 +9.9443e-01 +5.0000e+00 +5.0000e+00
59 0 +5.486179677e+00 +5.486179677e+00 -2.205238203e+02 -2.205238203e+02 +4.8618e-01 +5.0000e+00 +5.0000e+00
100 0 +4.832164704e+00 +4.832164704e+00 -2.211778353e+02 -2.211778353e+02 -1.6784e-01 +5.0000e+00 +5.0000e+00
103 0 +4.757113003e+00 +4.757113003e+00 -2.212528870e+02 -2.212528870e+02 -2.4289e-01 +5.0000e+00 +5.0000e+00
107 0 +4.550922404e+00 +4.550922404e+00 -2.214590776e+02 -2.214590776e+02 -6.8425e-01 +4.9256e+00 +5.0000e+00
118 0 +2.750402252e+00 +2.750402252e+00 -2.232595977e+02 -2.232595977e+02 -2.2496e+00 +5.0000e+00 +5.0000e+00
155 0 +2.531519094e+00 +2.531519094e+00 -2.234784809e+02 -2.234784809e+02 -2.4685e+00 +5.0000e+00 +5.0000e+00
158 0 +1.395884534e+00 +1.395884534e+00 -2.246141155e+02 -2.246141155e+02 -3.6041e+00 +5.0000e+00 +5.0000e+00
207 0 +1.341523527e+00 +1.341523527e+00 -2.246684765e+02 -2.246684765e+02 -3.6585e+00 +5.0000e+00 +5.0000e+00
213 0 +0.000000000e+00 +0.000000000e+00 -2.260100000e+02 -2.260100000e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.005812941e+01 +6.005812941e+01 +1.060058129e+03 +1.060058129e+03 -4.5417e+00 -4.5373e+00 +2.0560e+00
2 0 +5.647111340e+01 +5.647111340e+01 +1.056471113e+03 +1.056471113e+03 -4.4669e+00 +6.9368e-01 +7.6797e-01
3 0 +3.675778336e+01 +3.675778336e+01 +1.036757783e+03 +1.036757783e+03 -1.6108e+00 +3.2196e+00 +2.2261e+00
5 0 +3.144325314e+01 +3.144325314e+01 +1.031443253e+03 +1.031443253e+03 +4.3708e+00 +3.8664e+00 +3.1512e+00
21 0 +2.427710872e+01 +2.427710872e+01 +1.024277109e+03 +1.024277109e+03 -4.0948e+00 -4.7015e-01 +4.3926e+00
24 0 +1.455321293e+01 +1.455321293e+01 +1.014553213e+03 +1.014553213e+03 -1.7734e+00 +3.1063e+00 +4.4662e+00
53 0 +1.413083706e+01 +1.413083706e+01 +1.014130837e+03 +1.014130837e+03 -1.7861e+00 +3.1428e+00 +4.4956e+00
54 0 +8.632206518e+00 +8.632206518e+00 +1.008632207e+03 +1.008632207e+03 -3.6895e-01 +5.0000e+00 +4.5999e+00
57 0 +7.086762373e+00 +7.086762373e+00 +1.007086762e+03 +1.007086762e+03 -1.4204e+00 +3.8909e+00 +5.0000e+00
64 0 +6.134080738e+00 +6.134080738e+00 +1.006134081e+03 +1.006134081e+03 +1.1341e+00 +5.0000e+00 +5.0000e+00
66 0 +3.207408179e+00 +3.207408179e+00 +1.003207408e+03 +1.003207408e+03 -1.7926e+00 +5.0000e+00 +5.0000e+00
103 0 +3.139957755e+00 +3.139957755e+00 +1.003139958e+03 +1.003139958e+03 -1.8600e+00 +5.0000e+00 +5.0000e+00
107 0 +1.492369829e+00 +1.492369829e+00 +1.001492370e+03 +1.001492370e+03 -3.5076e+00 +5.0000e+00 +5.0000e+00
160 0 +9.118524953e-01 +9.118524953e-01 +1.000911852e+03 +1.000911852e+03 -4.0881e+00 +5.0000e+00 +5.0000e+00
183 0 +2.022249363e-01 +2.022249363e-01 +1.000202225e+03 +1.000202225e+03 -4.7978e+00 +5.0000e+00 +5.0000e+00
209 0 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.830200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.336511196e+01 +4.336511196e+01 -1.396548880e+02 -1.396548880e+02 -2.8033e+00 -2.8725e+00 -2.1166e+00
3 0 +2.391451690e+01 +2.391451690e+01 -1.591054831e+02 -1.591054831e+02 +4.4876e+00 -3.9746e+00 -2.9841e+00
8 0 +2.242197169e+01 +2.242197169e+01 -1.605980283e+02 -1.605980283e+02 +3.2134e-01 -9.5521e-01 -4.5047e+00
21 0 +1.826901470e+01 +1.826901470e+01 -1.647509853e+02 -1.647509853e+02 +3.2819e+00 -3.1509e+00 -3.9297e+00
30 0 +1.276533524e+01 +1.276533524e+01 -1.702546648e+02 -1.702546648e+02 +2.3315e+00 -2.7228e+00 -4.7104e+00
51 0 +1.184406945e+01 +1.184406945e+01 -1.711759305e+02 -1.711759305e+02 +5.0079e-01 -2.6774e+00 -5.0000e+00
52 0 +8.562146607e+00 +8.562146607e+00 -1.744578534e+02 -1.744578534e+02 +2.3399e+00 -3.1336e+00 -5.0000e+00
56 0 +8.390888647e+00 +8.390888647e+00 -1.746291114e+02 -1.746291114e+02 +2.7432e+00 -4.8476e+00 -4.4348e+00
75 0 +8.233898078e+00 +8.233898078e+00 -1.747861019e+02 -1.747861019e+02 +2.2635e+00 -3.2616e+00 -5.0000e+00
76 0 +2.173591719e+00 +2.173591719e+00 -1.808464083e+02 -1.808464083e+02 +2.8264e+00 -5.0000e+00 -5.0000e+00
103 0 +1.755537034e+00 +1.755537034e+00 -1.812644630e+02 -1.812644630e+02 +3.2445e+00 -5.0000e+00 -5.0000e+00
111 0 +1.444861269e+00 +1.444861269e+00 -1.815751387e+02 -1.815751387e+02 +3.5551e+00 -5.0000e+00 -5.0000e+00
156 0 +1.126945690e+00 +1.126945690e+00 -1.818930543e+02 -1.818930543e+02 +3.8731e+00 -5.0000e+00 -5.0000e+00
166 0 +5.373468820e-01 +5.373468820e-01 -1.824826531e+02 -1.824826531e+02 +4.4864e+00 -5.0000e+00 -4.9976e+00
208 0 +3.076556295e-01 +3.076556295e-01 -1.827123444e+02 -1.827123444e+02 +4.7088e+00 -5.0000e+00 -4.9984e+00
211 0 +3.694491044e-02 +3.694491044e-02 -1.829830551e+02 -1.829830551e+02 +5.0000e+00 -5.0000e+00 -4.9963e+00
260 0 +2.612647376e-02 +2.612647376e-02 -1.829938735e+02 -1.829938735e+02 +5.0000e+00 -5.0000e+00 -4.9974e+00
292 0 +2.301785745e-02 +2.301785745e-02 -1.829969821e+02 -1.829969821e+02 +5.0000e+00 -5.0000e+00 -4.9977e+00
317 0 +2.249596189e-02 +2.249596189e-02 -1.829975040e+02 -1.829975040e+02 +5.0000e+00 -5.0000e+00 -4.9978e+00
331 0 +1.701582867e-02 +1.701582867e-02 -1.830029842e+02 -1.830029842e+02 +5.0000e+00 -5.0000e+00 -4.9983e+00
337 0 +1.691108098e-02 +1.691108098e-02 -1.830030889e+02 -1.830030889e+02 +5.0000e+00 -5.0000e+00 -4.9983e+00
352 0 +1.204348632e-02 +1.204348632e-02 -1.830079565e+02 -1.830079565e+02 +5.0000e+00 -5.0000e+00 -4.9988e+00
357 0 +6.874021816e-03 +6.874021816e-03 -1.830131260e+02 -1.830131260e+02 +5.0000e+00 -5.0000e+00 -4.9993e+00
363 0 +1.056845701e-03 +1.056845701e-03 -1.830189432e+02 -1.830189432e+02 +5.0000e+00 -5.0000e+00 -4.9999e+00
368 0 +0.000000000e+00 +0.000000000e+00 -1.830200000e+02 -1.830200000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.026200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.214363357e+01 +6.214363357e+01 -4.047636643e+01 -4.047636643e+01 +4.9043e+00 -1.0163e-01 -1.3251e+00
3 0 +5.837666467e+01 +5.837666467e+01 -4.424333533e+01 -4.424333533e+01 -1.9699e+00 +1.6653e-01 -1.0991e+00
5 0 +5.007484680e+01 +5.007484680e+01 -5.254515320e+01 -5.254515320e+01 -2.6396e+00 -4.1712e-01 -1.6778e+00
10 0 +2.255686800e+01 +2.255686800e+01 -8.006313200e+01 -8.006313200e+01 -3.3013e+00 +1.5737e+00 -4.9930e+00
23 0 +1.778128871e+01 +1.778128871e+01 -8.483871129e+01 -8.483871129e+01 +6.6219e-01 -4.8161e+00 -3.8463e+00
54 0 +6.288603227e+00 +6.288603227e+00 -9.633139677e+01 -9.633139677e+01 +1.2886e+00 -5.0000e+00 -5.0000e+00
59 0 +5.682738306e+00 +5.682738306e+00 -9.693726169e+01 -9.693726169e+01 +6.8274e-01 -5.0000e+00 -5.0000e+00
63 0 +5.616009441e+00 +5.616009441e+00 -9.700399056e+01 -9.700399056e+01 +6.1601e-01 -5.0000e+00 -5.0000e+00
83 0 +5.123406685e+00 +5.123406685e+00 -9.749659332e+01 -9.749659332e+01 +1.2341e-01 -5.0000e+00 -5.0000e+00
104 0 +2.981679543e+00 +2.981679543e+00 -9.963832046e+01 -9.963832046e+01 -2.0183e+00 -5.0000e+00 -5.0000e+00
151 0 +2.931032351e+00 +2.931032351e+00 -9.968896765e+01 -9.968896765e+01 -2.0690e+00 -5.0000e+00 -5.0000e+00
160 0 +1.951279811e+00 +1.951279811e+00 -1.006687202e+02 -1.006687202e+02 -3.0487e+00 -5.0000e+00 -5.0000e+00
162 0 +1.920453362e+00 +1.920453362e+00 -1.006995466e+02 -1.006995466e+02 -3.0795e+00 -5.0000e+00 -5.0000e+00
180 0 +1.201070019e+00 +1.201070019e+00 -1.014189300e+02 -1.014189300e+02 -3.7989e+00 -5.0000e+00 -5.0000e+00
198 0 +1.032252567e+00 +1.032252567e+00 -1.015877474e+02 -1.015877474e+02 -3.9677e+00 -5.0000e+00 -5.0000e+00
207 0 +3.743383771e-01 +3.743383771e-01 -1.022456616e+02 -1.022456616e+02 -4.6634e+00 -5.0000e+00 -4.9962e+00
216 0 +9.530009302e-02 +9.530009302e-02 -1.025246999e+02 -1.025246999e+02 -4.9047e+00 -5.0000e+00 -5.0000e+00
221 0 +7.992383804e-04 +7.992383804e-04 -1.026192008e+02 -1.026192008e+02 -5.0000e+00 -4.9997e+00 -5.0000e+00
230 0 +0.000000000e+00 +0.000000000e+00 -1.026200000e+02 -1.026200000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.953000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.300266030e+02 +1.300266030e+02 +2.295566030e+02 +2.295566030e+02 +4.4198e+00 +3.3751e+00 +4.4122e+00
2 0 +1.140213065e+01 +1.140213065e+01 +1.109321307e+02 +1.109321307e+02 -2.1270e+00 -3.7864e+00 -4.5309e+00
57 0 +8.937428308e+00 +8.937428308e+00 +1.084674283e+02 +1.084674283e+02 -3.2740e+00 -3.7548e+00 -4.6726e+00
58 0 +8.072591192e+00 +8.072591192e+00 +1.076025912e+02 +1.076025912e+02 -1.9807e+00 -3.4020e+00 -5.0000e+00
63 0 +4.628901803e+00 +4.628901803e+00 +1.041589018e+02 +1.041589018e+02 -2.1009e+00 -4.4530e+00 -5.0000e+00
70 0 +2.324189813e+00 +2.324189813e+00 +1.018541898e+02 +1.018541898e+02 -2.6758e+00 -5.0000e+00 -5.0000e+00
114 0 +2.287695219e+00 +2.287695219e+00 +1.018176952e+02 +1.018176952e+02 -2.7123e+00 -5.0000e+00 -5.0000e+00
118 0 +2.233270561e+00 +2.233270561e+00 +1.017632706e+02 +1.017632706e+02 -2.7667e+00 -5.0000e+00 -5.0000e+00
