% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1643 0 +7.754691551e+01 +7.754691551e+01 +5.929469155e+02 +5.929469155e+02
1736 0 +7.544057152e+01 +7.544057152e+01 +5.908405715e+02 +5.908405715e+02
1811 0 +7.409139454e+01 +7.409139454e+01 +5.894913945e+02 +5.894913945e+02
2971 0 +7.239792577e+01 +7.239792577e+01 +5.877979258e+02 +5.877979258e+02
3155 0 +7.076752413e+01 +7.076752413e+01 +5.861675241e+02 +5.861675241e+02
4186 0 +6.917961673e+01 +6.917961673e+01 +5.845796167e+02 +5.845796167e+02
7114 0 +6.760365813e+01 +6.760365813e+01 +5.830036581e+02 +5.830036581e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.628000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.088668363e+01 +8.088668363e+01 -5.393316374e+00 -5.393316374e+00
2 0 +8.088663299e+01 +8.088663299e+01 -5.393367007e+00 -5.393367007e+00
1424 0 +7.940585846e+01 +7.940585846e+01 -6.874141537e+00 -6.874141537e+00
1590 0 +7.752515420e+01 +7.752515420e+01 -8.754845795e+00 -8.754845795e+00
1683 0 +7.585352421e+01 +7.585352421e+01 -1.042647579e+01 -1.042647579e+01
2520 0 +7.412464959e+01 +7.412464959e+01 -1.215535041e+01 -1.215535041e+01
4138 0 +7.244264927e+01 +7.244264927e+01 -1.383735073e+01 -1.383735073e+01
6032 0 +7.078207665e+01 +7.078207665e+01 -1.549792335e+01 -1.549792335e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.224000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.739188818e+01 +7.739188818e+01 +9.963188818e+01 +9.963188818e+01
3 0 +7.739185781e+01 +7.739185781e+01 +9.963185781e+01 +9.963185781e+01
1389 0 +7.583722959e+01 +7.583722959e+01 +9.807722959e+01 +9.807722959e+01
1556 0 +7.393842631e+01 +7.393842631e+01 +9.617842631e+01 +9.617842631e+01
1650 0 +7.216882278e+01 +7.216882278e+01 +9.440882278e+01 +9.440882278e+01
1723 0 +7.045554969e+01 +7.045554969e+01 +9.269554969e+01 +9.269554969e+01
1798 0 +6.890426709e+01 +6.890426709e+01 +9.114426709e+01 +9.114426709e+01
3135 0 +6.758750510e+01 +6.758750510e+01 +8.982750510e+01 +8.982750510e+01
3359 0 +6.606563814e+01 +6.606563814e+01 +8.830563814e+01 +8.830563814e+01
4154 0 +6.453099463e+01 +6.453099463e+01 +8.677099463e+01 +8.677099463e+01
4387 0 +6.303148839e+01 +6.303148839e+01 +8.527148839e+01 +8.527148839e+01
4922 0 +6.163897656e+01 +6.163897656e+01 +8.387897656e+01 +8.387897656e+01
5158 0 +6.011801588e+01 +6.011801588e+01 +8.235801588e+01 +8.235801588e+01
5252 0 +5.885073103e+01 +5.885073103e+01 +8.109073103e+01 +8.109073103e+01
5328 0 +5.742300402e+01 +5.742300402e+01 +7.966300402e+01 +7.966300402e+01
5401 0 +5.621339644e+01 +5.621339644e+01 +7.845339644e+01 +7.845339644e+01
5468 0 +5.493648830e+01 +5.493648830e+01 +7.717648830e+01 +7.717648830e+01
6236 0 +5.370144187e+01 +5.370144187e+01 +7.594144187e+01 +7.594144187e+01
6386 0 +5.245372125e+01 +5.245372125e+01 +7.469372125e+01 +7.469372125e+01
7489 0 +5.127567019e+01 +5.127567019e+01 +7.351567019e+01 +7.351567019e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.301000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.261644214e+01 +8.261644214e+01 +5.960644214e+01 +5.960644214e+01
7 0 +8.261642500e+01 +8.261642500e+01 +5.960642500e+01 +5.960642500e+01
1437 0 +8.120313195e+01 +8.120313195e+01 +5.819313195e+01 +5.819313195e+01
1604 0 +7.911165249e+01 +7.911165249e+01 +5.610165249e+01 +5.610165249e+01
1679 0 +7.741835084e+01 +7.741835084e+01 +5.440835084e+01 +5.440835084e+01
1735 0 +7.580593091e+01 +7.580593091e+01 +5.279593091e+01 +5.279593091e+01
1789 0 +7.409429434e+01 +7.409429434e+01 +5.108429434e+01 +5.108429434e+01
2783 0 +7.243829293e+01 +7.243829293e+01 +4.942829293e+01 +4.942829293e+01
6418 0 +7.078522755e+01 +7.078522755e+01 +4.777522755e+01 +4.777522755e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.323700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.076601157e+01 +8.076601157e+01 -2.516039884e+02 -2.516039884e+02
4 0 +8.076599093e+01 +8.076599093e+01 -2.516040091e+02 -2.516040091e+02
1426 0 +7.934991280e+01 +7.934991280e+01 -2.530200872e+02 -2.530200872e+02
1594 0 +7.749417524e+01 +7.749417524e+01 -2.548758248e+02 -2.548758248e+02
1686 0 +7.576337085e+01 +7.576337085e+01 -2.566066292e+02 -2.566066292e+02
1760 0 +7.411567796e+01 +7.411567796e+01 -2.582543220e+02 -2.582543220e+02
3111 0 +7.242625080e+01 +7.242625080e+01 -2.599437492e+02 -2.599437492e+02
4242 0 +7.079185516e+01 +7.079185516e+01 -2.615781448e+02 -2.615781448e+02
7248 0 +6.918223538e+01 +6.918223538e+01 -2.631877646e+02 -2.631877646e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.231300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.983776437e+01 +7.983776437e+01 -4.329223563e+01 -4.329223563e+01
2 0 +7.983769591e+01 +7.983769591e+01 -4.329230409e+01 -4.329230409e+01
1149 0 +7.940776165e+01 +7.940776165e+01 -4.372223835e+01 -4.372223835e+01
1487 0 +7.752212461e+01 +7.752212461e+01 -4.560787539e+01 -4.560787539e+01
1619 0 +7.556029725e+01 +7.556029725e+01 -4.756970275e+01 -4.756970275e+01
1695 0 +7.401661017e+01 +7.401661017e+01 -4.911338983e+01 -4.911338983e+01
1785 0 +7.230559430e+01 +7.230559430e+01 -5.082440570e+01 -5.082440570e+01
2943 0 +7.069157137e+01 +7.069157137e+01 -5.243842863e+01 -5.243842863e+01
3162 0 +6.913760750e+01 +6.913760750e+01 -5.399239250e+01 -5.399239250e+01
6256 0 +6.760564107e+01 +6.760564107e+01 -5.552435893e+01 -5.552435893e+01
7761 0 +6.606452570e+01 +6.606452570e+01 -5.706547430e+01 -5.706547430e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.537900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.227076370e+01 +8.227076370e+01 -7.151923630e+01 -7.151923630e+01
7 0 +8.227069236e+01 +8.227069236e+01 -7.151930764e+01 -7.151930764e+01
1337 0 +8.121714692e+01 +8.121714692e+01 -7.257285308e+01 -7.257285308e+01
1541 0 +7.926979668e+01 +7.926979668e+01 -7.452020332e+01 -7.452020332e+01
1635 0 +7.760251235e+01 +7.760251235e+01 -7.618748765e+01 -7.618748765e+01
1726 0 +7.577966845e+01 +7.577966845e+01 -7.801033155e+01 -7.801033155e+01
3071 0 +7.404413649e+01 +7.404413649e+01 -7.974586351e+01 -7.974586351e+01
4311 0 +7.244210058e+01 +7.244210058e+01 -8.134789942e+01 -8.134789942e+01
5642 0 +7.073745260e+01 +7.073745260e+01 -8.305254740e+01 -8.305254740e+01
7093 0 +6.915212980e+01 +6.915212980e+01 -8.463787020e+01 -8.463787020e+01
7336 0 +6.757721463e+01 +6.757721463e+01 -8.621278537e+01 -8.621278537e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.860000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.990610427e+01 +7.990610427e+01 +3.130610427e+01 +3.130610427e+01
2 0 +7.990606294e+01 +7.990606294e+01 +3.130606294e+01 +3.130606294e+01
1206 0 +7.941852321e+01 +7.941852321e+01 +3.081852321e+01 +3.081852321e+01
1540 0 +7.749286951e+01 +7.749286951e+01 +2.889286951e+01 +2.889286951e+01
1688 0 +7.583791429e+01 +7.583791429e+01 +2.723791429e+01 +2.723791429e+01
3736 0 +7.413013385e+01 +7.413013385e+01 +2.553013385e+01 +2.553013385e+01
5706 0 +7.243036290e+01 +7.243036290e+01 +2.383036290e+01 +2.383036290e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.770000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.278314183e+01 +8.278314183e+01 +1.104831418e+02 +1.104831418e+02
2 0 +8.278306453e+01 +8.278306453e+01 +1.104830645e+02 +1.104830645e+02
1500 0 +8.125347433e+01 +8.125347433e+01 +1.089534743e+02 +1.089534743e+02
1703 0 +7.929050051e+01 +7.929050051e+01 +1.069905005e+02 +1.069905005e+02
3120 0 +7.761675304e+01 +7.761675304e+01 +1.053167530e+02 +1.053167530e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.993000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.934748225e+01 +7.934748225e+01 +1.092774823e+02 +1.092774823e+02
7 0 +7.934738317e+01 +7.934738317e+01 +1.092773832e+02 +1.092773832e+02
1412 0 +7.752003849e+01 +7.752003849e+01 +1.074500385e+02 +1.074500385e+02
1561 0 +7.579751947e+01 +7.579751947e+01 +1.057275195e+02 +1.057275195e+02
1691 0 +7.407544637e+01 +7.407544637e+01 +1.040054464e+02 +1.040054464e+02
2907 0 +7.237717608e+01 +7.237717608e+01 +1.023071761e+02 +1.023071761e+02
3767 0 +7.079442607e+01 +7.079442607e+01 +1.007244261e+02 +1.007244261e+02
5237 0 +6.917315601e+01 +6.917315601e+01 +9.910315601e+01 +9.910315601e+01
7423 0 +6.760448415e+01 +6.760448415e+01 +9.753448415e+01 +9.753448415e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.983000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.165806248e+01 +7.165806248e+01 +5.182806248e+01 +5.182806248e+01
2 0 +7.165794950e+01 +7.165794950e+01 +5.182794950e+01 +5.182794950e+01
1137 0 +7.076066027e+01 +7.076066027e+01 +5.093066027e+01 +5.093066027e+01
1340 0 +6.915983749e+01 +6.915983749e+01 +4.932983749e+01 +4.932983749e+01
1451 0 +6.722418257e+01 +6.722418257e+01 +4.739418257e+01 +4.739418257e+01
1507 0 +6.566020650e+01 +6.566020650e+01 +4.583020650e+01 +4.583020650e+01
1545 0 +6.426690281e+01 +6.426690281e+01 +4.443690281e+01 +4.443690281e+01
1582 0 +6.257018343e+01 +6.257018343e+01 +4.274018343e+01 +4.274018343e+01
1600 0 +6.161374767e+01 +6.161374767e+01 +4.178374767e+01 +4.178374767e+01
1637 0 +5.954434678e+01 +5.954434678e+01 +3.971434678e+01 +3.971434678e+01
1655 0 +5.855122724e+01 +5.855122724e+01 +3.872122724e+01 +3.872122724e+01
1692 0 +5.707393510e+01 +5.707393510e+01 +3.724393510e+01 +3.724393510e+01
2541 0 +5.621155392e+01 +5.621155392e+01 +3.638155392e+01 +3.638155392e+01
2746 0 +5.487835765e+01 +5.487835765e+01 +3.504835765e+01 +3.504835765e+01
2844 0 +5.357384249e+01 +5.357384249e+01 +3.374384249e+01 +3.374384249e+01
2917 0 +5.213790886e+01 +5.213790886e+01 +3.230790886e+01 +3.230790886e+01
2954 0 +5.119270878e+01 +5.119270878e+01 +3.136270878e+01 +3.136270878e+01
2990 0 +5.010490838e+01 +5.010490838e+01 +3.027490838e+01 +3.027490838e+01
3028 0 +4.883376141e+01 +4.883376141e+01 +2.900376141e+01 +2.900376141e+01
3069 0 +4.746960471e+01 +4.746960471e+01 +2.763960471e+01 +2.763960471e+01
3087 0 +4.675528677e+01 +4.675528677e+01 +2.692528677e+01 +2.692528677e+01
3125 0 +4.540748026e+01 +4.540748026e+01 +2.557748026e+01 +2.557748026e+01
3165 0 +4.431816842e+01 +4.431816842e+01 +2.448816842e+01 +2.448816842e+01
3524 0 +4.364630762e+01 +4.364630762e+01 +2.381630762e+01 +2.381630762e+01
3850 0 +4.263968995e+01 +4.263968995e+01 +2.280968995e+01 +2.280968995e+01
4473 0 +4.167996907e+01 +4.167996907e+01 +2.184996907e+01 +2.184996907e+01
4794 0 +4.066946337e+01 +4.066946337e+01 +2.083946337e+01 +2.083946337e+01
5373 0 +3.981058218e+01 +3.981058218e+01 +1.998058218e+01 +1.998058218e+01
5698 0 +3.886066685e+01 +3.886066685e+01 +1.903066685e+01 +1.903066685e+01
5814 0 +3.797692153e+01 +3.797692153e+01 +1.814692153e+01 +1.814692153e+01
5900 0 +3.708195487e+01 +3.708195487e+01 +1.725195487e+01 +1.725195487e+01
5991 0 +3.630186174e+01 +3.630186174e+01 +1.647186174e+01 +1.647186174e+01
6101 0 +3.547965223e+01 +3.547965223e+01 +1.564965223e+01 +1.564965223e+01
6977 0 +3.464995820e+01 +3.464995820e+01 +1.481995820e+01 +1.481995820e+01
7275 0 +3.388116822e+01 +3.388116822e+01 +1.405116822e+01 +1.405116822e+01
7734 0 +3.309365247e+01 +3.309365247e+01 +1.326365247e+01 +1.326365247e+01
7871 0 +3.229758959e+01 +3.229758959e+01 +1.246758959e+01 +1.246758959e+01
7969 0 +3.160022410e+01 +3.160022410e+01 +1.177022410e+01 +1.177022410e+01
