% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1467 0 +4.783999730e-01 +4.783999730e-01 +7.778839997e+01 +7.778839997e+01 +3.6662e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1507 0 +4.621409321e-01 +4.621409321e-01 +7.777214093e+01 +7.777214093e+01 +3.9498e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1521 0 +4.553884931e-01 +4.553884931e-01 +7.776538849e+01 +7.776538849e+01 +4.0685e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1569 0 +4.466294352e-01 +4.466294352e-01 +7.775662944e+01 +7.775662944e+01 +4.2235e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1576 0 +4.254161841e-01 +4.254161841e-01 +7.773541618e+01 +7.773541618e+01 +4.6024e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1613 0 +4.052151911e-01 +4.052151911e-01 +7.771521519e+01 +7.771521519e+01 +4.9678e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1615 0 +3.843382568e-01 +3.843382568e-01 +7.769433826e+01 +7.769433826e+01 +5.3497e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1663 0 +3.704290979e-01 +3.704290979e-01 +7.768042910e+01 +7.768042910e+01 +5.6063e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1670 0 +3.607835023e-01 +3.607835023e-01 +7.767078350e+01 +7.767078350e+01 +5.7852e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1701 0 +3.409537779e-01 +3.409537779e-01 +7.765095378e+01 +7.765095378e+01 +6.1558e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1715 0 +3.236436828e-01 +3.236436828e-01 +7.763364368e+01 +7.763364368e+01 +6.4826e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1717 0 +3.169948602e-01 +3.169948602e-01 +7.762699486e+01 +7.762699486e+01 +6.6090e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1723 0 +3.153008271e-01 +3.153008271e-01 +7.762530083e+01 +7.762530083e+01 +6.6413e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1725 0 +3.047715112e-01 +3.047715112e-01 +7.761477151e+01 +7.761477151e+01 +6.8429e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1767 0 +2.978450367e-01 +2.978450367e-01 +7.760784504e+01 +7.760784504e+01 +6.9765e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1770 0 +2.828134373e-01 +2.828134373e-01 +7.759281344e+01 +7.759281344e+01 +7.2696e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1773 0 +2.787753356e-01 +2.787753356e-01 +7.758877534e+01 +7.758877534e+01 +7.3492e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1781 0 +2.638535645e-01 +2.638535645e-01 +7.757385356e+01 +7.757385356e+01 +7.6474e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1788 0 +2.460637423e-01 +2.460637423e-01 +7.755606374e+01 +7.755606374e+01 +8.0144e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1819 0 +2.247927632e-01 +2.247927632e-01 +7.753479276e+01 +7.753479276e+01 +8.4797e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1823 0 +2.054159539e-01 +2.054159539e-01 +7.751541595e+01 +7.751541595e+01 +8.9522e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1872 0 +2.015110608e-01 +2.015110608e-01 +7.751151106e+01 +7.751151106e+01 +9.0574e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1876 0 +1.902560946e-01 +1.902560946e-01 +7.750025609e+01 +7.750025609e+01 +9.3961e-01 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1893 0 +1.753684228e-01 +1.753684228e-01 +7.748536842e+01 +7.748536842e+01 +1.0102e+00 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
1920 0 +1.735977834e-01 +1.735977834e-01 +7.748359778e+01 +7.748359778e+01 +1.0391e+00 -6.3802e-01 -1.7656e+00 -1.5730e+00 +8.9424e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.992000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.635984348e+01 +2.635984348e+01 +6.627984348e+01 +6.627984348e+01 +4.2734e+00 -4.2481e-01 -2.0525e-01 +4.8196e+00 +1.8270e+00
3 0 +2.601288755e+01 +2.601288755e+01 +6.593288755e+01 +6.593288755e+01 -2.7874e+00 -4.7304e-01 +1.3524e+00 -2.5413e+00 +3.8979e+00
4 0 +2.050771561e+01 +2.050771561e+01 +6.042771561e+01 +6.042771561e+01 +1.7872e+00 -4.8765e+00 +3.1363e+00 -4.0412e+00 -6.5640e-01
5 0 +1.991166848e+01 +1.991166848e+01 +5.983166848e+01 +5.983166848e+01 +1.1152e+00 -8.7666e-01 +9.0121e-01 +5.1872e-01 -3.8342e+00
15 0 +1.239562727e+01 +1.239562727e+01 +5.231562727e+01 +5.231562727e+01 -1.4926e-02 -3.6907e+00 -3.3952e-02 -2.0857e-01 -2.5876e-01
20 0 +8.683280539e+00 +8.683280539e+00 +4.860328054e+01 +4.860328054e+01 -4.0936e-01 -2.1268e+00 +4.8804e-01 +1.4984e+00 +2.9120e-01
36 0 +5.819653984e+00 +5.819653984e+00 +4.573965398e+01 +4.573965398e+01 +3.1987e+00 +8.1046e-01 +1.0883e+00 +3.4128e-01 +6.7871e-02
51 0 +4.622084837e+00 +4.622084837e+00 +4.454208484e+01 +4.454208484e+01 +3.3211e+00 +5.2083e-01 +1.7293e+00 -8.0455e-01 +2.9088e-01
54 0 +4.525885277e+00 +4.525885277e+00 +4.444588528e+01 +4.444588528e+01 +2.4610e+00 -3.2916e-02 +4.4746e-01 -3.4289e-01 +1.5468e-01
58 0 +3.388160983e+00 +3.388160983e+00 +4.330816098e+01 +4.330816098e+01 +1.3353e+00 -4.5780e-01 +1.0574e+00 -6.0920e-01 -1.4353e+00
68 0 +2.104757046e+00 +2.104757046e+00 +4.202475705e+01 +4.202475705e+01 +3.2591e+00 -8.6722e-01 +7.7385e-01 -1.3463e+00 -1.3738e+00
103 0 +1.834704642e+00 +1.834704642e+00 +4.175470464e+01 +4.175470464e+01 +3.2450e+00 -6.8581e-01 +1.0958e+00 -1.2674e+00 -1.0891e+00
121 0 +1.156523932e+00 +1.156523932e+00 +4.107652393e+01 +4.107652393e+01 +3.2505e+00 -6.6404e-01 +2.2357e+00 -1.3170e+00 -2.6426e+00
155 0 +1.066606343e+00 +1.066606343e+00 +4.098660634e+01 +4.098660634e+01 +3.2485e+00 -6.4905e-01 +2.3169e+00 -1.3295e+00 -2.5301e+00
167 0 +1.003041967e+00 +1.003041967e+00 +4.092304197e+01 +4.092304197e+01 +3.2642e+00 -6.9877e-01 +3.0063e+00 -1.3454e+00 -2.0012e+00
184 0 +8.559542674e-01 +8.559542674e-01 +4.077595427e+01 +4.077595427e+01 +3.2512e+00 -7.5751e-01 +2.0572e+00 -1.7103e+00 -2.6456e+00
207 0 +7.900952449e-01 +7.900952449e-01 +4.071009524e+01 +4.071009524e+01 +3.2504e+00 -7.9035e-01 +2.1175e+00 -1.7764e+00 -2.6038e+00
219 0 +7.255255644e-01 +7.255255644e-01 +4.064552556e+01 +4.064552556e+01 +3.2608e+00 -7.8617e-01 +2.0975e+00 -1.8930e+00 -2.5757e+00
234 0 +5.658436868e-01 +5.658436868e-01 +4.048584369e+01 +4.048584369e+01 +3.6161e+00 -7.5050e-01 +2.0527e+00 -1.6352e+00 -2.4988e+00
260 0 +5.248492879e-01 +5.248492879e-01 +4.044484929e+01 +4.044484929e+01 +3.7098e+00 -8.1428e-01 +2.0733e+00 -1.6377e+00 -2.6210e+00
