% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1093 0 +1.510344103e+01 +1.510344103e+01 -4.469865590e+02 -4.469865590e+02 +3.9278e-01 +2.3023e+00 +6.4858e-01 +3.2544e-01 +1.9874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.532921667e+02 +6.532921667e+02 +7.309521667e+02 +7.309521667e+02 -1.5346e-01 -6.7866e-01 -3.5470e+00 +2.8432e+00 +3.1972e+00
2 0 +2.706769211e+02 +2.706769211e+02 +3.483369211e+02 +3.483369211e+02 +6.0088e-01 +4.8447e+00 -4.0770e+00 +3.4120e+00 -5.0831e-01
12 0 +2.684524137e+02 +2.684524137e+02 +3.461124137e+02 +3.461124137e+02 -3.6197e+00 +2.2928e-01 -3.2381e+00 -1.4566e+00 +2.1100e+00
14 0 +1.007662423e+02 +1.007662423e+02 +1.784262423e+02 +1.784262423e+02 +7.3822e-01 +1.4778e+00 -2.1155e+00 +3.8758e+00 +2.0933e+00
37 0 +9.866581928e+01 +9.866581928e+01 +1.763258193e+02 +1.763258193e+02 -1.3318e+00 -3.4095e+00 +3.2870e-01 +4.3440e+00 +1.8037e+00
54 0 +8.852097236e+01 +8.852097236e+01 +1.661809724e+02 +1.661809724e+02 -7.7004e-01 -3.5284e+00 +3.9966e-01 +4.5502e+00 +2.2044e+00
70 0 +8.618410087e+01 +8.618410087e+01 +1.638441009e+02 +1.638441009e+02 -5.3143e-01 -3.5684e+00 +8.0994e-01 +5.0000e+00 +1.8275e+00
81 0 +8.383509693e+01 +8.383509693e+01 +1.614950969e+02 +1.614950969e+02 +1.1032e-01 -2.5222e+00 +1.5603e+00 +4.2438e+00 +1.7903e+00
129 0 +7.798347843e+01 +7.798347843e+01 +1.556434784e+02 +1.556434784e+02 +1.1629e-01 -3.2510e+00 +9.0271e-01 +5.0000e+00 +1.8413e+00
133 0 +6.877092149e+01 +6.877092149e+01 +1.464309215e+02 +1.464309215e+02 -2.9479e-01 -2.9572e+00 +1.1482e+00 +4.5457e+00 +1.7922e+00
146 0 +5.123784347e+01 +5.123784347e+01 +1.288978435e+02 +1.288978435e+02 -7.0053e-01 -2.9502e+00 +5.1429e-01 +3.6259e+00 +1.7609e+00
157 0 +3.971201594e+01 +3.971201594e+01 +1.173720159e+02 +1.173720159e+02 -5.3451e-01 -2.9261e+00 +1.2142e+00 +3.3983e+00 +1.7696e+00
185 0 +3.584410816e+01 +3.584410816e+01 +1.135041082e+02 +1.135041082e+02 -5.6388e-01 -2.9485e+00 +6.4751e-01 +4.2174e+00 +1.7738e+00
216 0 +3.194744439e+01 +3.194744439e+01 +1.096074444e+02 +1.096074444e+02 -5.6157e-01 -3.2058e+00 +6.0148e-01 +4.2289e+00 +1.7615e+00
259 0 +3.063934705e+01 +3.063934705e+01 +1.082993471e+02 +1.082993471e+02 -6.1151e-01 -3.1006e+00 +5.8692e-01 +4.2196e+00 +1.7754e+00
307 0 +2.904668296e+01 +2.904668296e+01 +1.067066830e+02 +1.067066830e+02 -5.9404e-01 -3.1356e+00 +6.1378e-01 +4.2301e+00 +1.7717e+00
312 0 +2.882687289e+01 +2.882687289e+01 +1.064868729e+02 +1.064868729e+02 -5.9164e-01 -3.1301e+00 +6.2040e-01 +4.2286e+00 +1.7788e+00
333 0 +2.805938558e+01 +2.805938558e+01 +1.057193856e+02 +1.057193856e+02 -6.0852e-01 -3.1501e+00 +6.3126e-01 +4.2295e+00 +1.7709e+00
396 0 +2.746321508e+01 +2.746321508e+01 +1.051232151e+02 +1.051232151e+02 -6.3098e-01 -3.1381e+00 +6.3848e-01 +4.2308e+00 +1.7781e+00
1463 0 +2.691365599e+01 +2.691365599e+01 +1.045736560e+02 +1.045736560e+02 -6.4019e-01 -3.1415e+00 +6.7638e-01 +4.2282e+00 +1.7782e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.983155271e+02 +1.983155271e+02 +3.139955271e+02 +3.139955271e+02 +2.3623e-01 -2.5942e+00 +6.3695e-02 -2.1350e+00 +3.6261e+00
27 0 +1.540358713e+02 +1.540358713e+02 +2.697158713e+02 +2.697158713e+02 +9.0470e-01 -4.9107e+00 +1.6988e-01 -7.3445e-01 +3.3669e+00
53 0 +1.332701906e+02 +1.332701906e+02 +2.489501906e+02 +2.489501906e+02 -3.2234e+00 -8.2688e-01 -1.7639e+00 +2.7116e+00 +1.6069e+00
57 0 +1.123248502e+02 +1.123248502e+02 +2.280048502e+02 +2.280048502e+02 -4.2275e+00 +2.1844e-01 -1.1989e+00 +2.5654e+00 +1.7287e+00
63 0 +8.672383081e+01 +8.672383081e+01 +2.024038308e+02 +2.024038308e+02 -3.0245e+00 -6.5100e-01 -8.9848e-01 +3.0350e+00 +2.2130e+00
67 0 +8.214648169e+01 +8.214648169e+01 +1.978264817e+02 +1.978264817e+02 +1.7149e-01 -7.2222e-01 -2.0688e+00 +2.8830e+00 +2.1811e+00
115 0 +7.717076246e+01 +7.717076246e+01 +1.928507625e+02 +1.928507625e+02 -7.2300e-01 -1.0596e+00 +2.4702e-01 +2.8830e+00 +1.7176e+00
130 0 +6.898966737e+01 +6.898966737e+01 +1.846696674e+02 +1.846696674e+02 -1.9162e+00 -6.0161e-01 +2.3924e-01 +2.6270e+00 +2.1381e+00
164 0 +4.805617394e+01 +4.805617394e+01 +1.637361739e+02 +1.637361739e+02 -7.7501e-01 -1.0687e+00 +2.4732e-01 +2.6784e+00 +2.0960e+00
217 0 +4.684991767e+01 +4.684991767e+01 +1.625299177e+02 +1.625299177e+02 -7.5893e-01 -1.0981e+00 +1.9930e-01 +2.6535e+00 +2.1291e+00
239 0 +4.129929885e+01 +4.129929885e+01 +1.569792988e+02 +1.569792988e+02 -7.8171e-01 -1.0786e+00 +2.4856e-01 +2.7038e+00 +2.1511e+00
261 0 +3.978312245e+01 +3.978312245e+01 +1.554631224e+02 +1.554631224e+02 -1.0130e+00 -1.0779e+00 +2.4787e-01 +2.7035e+00 +2.3822e+00
318 0 +3.844083117e+01 +3.844083117e+01 +1.541208312e+02 +1.541208312e+02 -7.8265e-01 -9.2948e-01 +2.4748e-01 +2.6934e+00 +2.1688e+00
322 0 +3.701377831e+01 +3.701377831e+01 +1.526937783e+02 +1.526937783e+02 -7.8218e-01 -9.9979e-01 +2.3737e-01 +2.6900e+00 +2.1727e+00
326 0 +3.582464852e+01 +3.582464852e+01 +1.515046485e+02 +1.515046485e+02 -8.3722e-01 -9.7840e-01 +2.3539e-01 +2.6936e+00 +2.1501e+00
381 0 +3.538461849e+01 +3.538461849e+01 +1.510646185e+02 +1.510646185e+02 -8.4521e-01 -9.6033e-01 +2.3425e-01 +2.6882e+00 +2.1600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.846219046e+02 +3.846219046e+02 +3.809119046e+02 +3.809119046e+02 -3.0772e+00 -6.0118e-01 -3.7953e+00 +3.6714e+00 -1.3673e+00
7 0 +3.269527683e+02 +3.269527683e+02 +3.232427683e+02 +3.232427683e+02 +1.6134e+00 +7.7487e-02 -3.5196e+00 -1.5034e+00 +2.1273e+00
11 0 +2.448257402e+02 +2.448257402e+02 +2.411157402e+02 +2.411157402e+02 +1.6800e+00 +3.1350e+00 -4.4067e-01 -2.4746e-01 +9.3584e-01
22 0 +1.080925696e+02 +1.080925696e+02 +1.043825696e+02 +1.043825696e+02 -7.2340e-01 -4.3268e+00 +3.1888e-01 +2.9764e+00 +1.5585e+00
35 0 +1.064009537e+02 +1.064009537e+02 +1.026909537e+02 +1.026909537e+02 -2.1456e+00 -3.9558e+00 -1.0945e+00 +1.8313e+00 +2.7984e+00
45 0 +8.153467523e+01 +8.153467523e+01 +7.782467523e+01 +7.782467523e+01 +1.5800e+00 -2.8828e+00 +1.4608e+00 +3.6539e+00 +2.7506e+00
54 0 +7.278889488e+01 +7.278889488e+01 +6.907889488e+01 +6.907889488e+01 +1.6513e+00 -2.9047e+00 +6.3216e-01 +3.8001e+00 +2.3471e+00
55 0 +6.410799083e+01 +6.410799083e+01 +6.039799083e+01 +6.039799083e+01 +1.8134e+00 -3.2803e+00 +1.9151e+00 +3.8125e+00 +2.8099e+00
61 0 +6.135744119e+01 +6.135744119e+01 +5.764744119e+01 +5.764744119e+01 +1.5088e+00 -2.3965e-01 +7.0873e-01 +3.8716e+00 +2.3266e+00
63 0 +4.102632342e+01 +4.102632342e+01 +3.731632342e+01 +3.731632342e+01 +1.3271e+00 -2.8615e+00 +1.3703e+00 +3.8798e+00 +2.7739e+00
92 0 +2.648615956e+01 +2.648615956e+01 +2.277615956e+01 +2.277615956e+01 +2.1246e+00 -2.1694e+00 +1.2736e+00 +5.0000e+00 +3.1321e+00
173 0 +1.757056370e+01 +1.757056370e+01 +1.386056370e+01 +1.386056370e+01 +2.1254e+00 -1.5266e+00 +1.1691e+00 +4.8766e+00 +3.1312e+00
215 0 +8.664679509e+00 +8.664679509e+00 +4.954679509e+00 +4.954679509e+00 +2.1211e+00 -1.6265e+00 +1.1505e+00 +4.8029e+00 +3.1483e+00
284 0 +7.491643391e+00 +7.491643391e+00 +3.781643391e+00 +3.781643391e+00 +2.1208e+00 -1.5296e+00 +1.1698e+00 +4.8074e+00 +3.1511e+00
311 0 +7.406126021e+00 +7.406126021e+00 +3.696126021e+00 +3.696126021e+00 +2.1212e+00 -1.5286e+00 +1.1710e+00 +4.8104e+00 +3.1532e+00
319 0 +7.203914908e+00 +7.203914908e+00 +3.493914908e+00 +3.493914908e+00 +2.1206e+00 -1.4581e+00 +1.1730e+00 +4.8088e+00 +3.1516e+00
372 0 +7.027883473e+00 +7.027883473e+00 +3.317883473e+00 +3.317883473e+00 +2.1210e+00 -1.4847e+00 +1.1781e+00 +4.8146e+00 +3.1497e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.145338979e+02 +7.145338979e+02 +8.467138979e+02 +8.467138979e+02 +2.5107e+00 -3.3513e+00 +3.1428e+00 +4.4243e+00 -3.8255e+00
2 0 +4.233001396e+02 +4.233001396e+02 +5.554801396e+02 +5.554801396e+02 +4.8050e+00 +5.5479e-01 -1.5291e+00 +2.4072e+00 +4.5668e-02
8 0 +2.404080272e+02 +2.404080272e+02 +3.725880272e+02 +3.725880272e+02 -1.7129e+00 -1.8037e+00 -2.8395e+00 +1.6811e-01 +2.1883e+00
16 0 +2.283756597e+02 +2.283756597e+02 +3.605556597e+02 +3.605556597e+02 +3.2483e+00 -4.0508e+00 +2.1131e+00 -7.7710e-01 +2.8372e+00
22 0 +1.779834197e+02 +1.779834197e+02 +3.101634197e+02 +3.101634197e+02 -2.6997e+00 +1.9785e+00 +1.3883e+00 -3.2376e+00 -5.2618e-03
38 0 +1.664586745e+02 +1.664586745e+02 +2.986386745e+02 +2.986386745e+02 +1.3622e+00 +1.6803e+00 +8.5238e-01 +3.1220e-01 +2.2056e-01
53 0 +1.026544615e+02 +1.026544615e+02 +2.348344615e+02 +2.348344615e+02 +1.5643e+00 +1.8041e+00 +7.0701e-01 -2.9583e+00 +1.9591e+00
67 0 +6.985972474e+01 +6.985972474e+01 +2.020397247e+02 +2.020397247e+02 +1.9011e+00 -4.7612e-01 +3.2391e+00 -2.1442e+00 +2.5170e+00
105 0 +5.714146465e+01 +5.714146465e+01 +1.893214647e+02 +1.893214647e+02 +1.9202e+00 +6.7999e-01 +2.4484e+00 -2.1335e+00 +2.6296e+00
115 0 +5.243215305e+01 +5.243215305e+01 +1.846121531e+02 +1.846121531e+02 +1.4905e+00 -7.1070e-01 +3.4023e+00 -1.6149e+00 +2.3422e+00
174 0 +4.512401015e+01 +4.512401015e+01 +1.773040102e+02 +1.773040102e+02 +1.7751e+00 -1.4675e+00 +3.4030e+00 -1.6503e+00 +2.5815e+00
182 0 +4.464669473e+01 +4.464669473e+01 +1.768266947e+02 +1.768266947e+02 +9.5060e-01 -5.8953e-01 +3.4048e+00 -1.6170e+00 +2.4669e+00
207 0 +3.648681916e+01 +3.648681916e+01 +1.686668192e+02 +1.686668192e+02 +7.5785e-01 -6.0280e-01 +3.5575e+00 -1.5136e+00 +2.4710e+00
242 0 +3.363939604e+01 +3.363939604e+01 +1.658193960e+02 +1.658193960e+02 +6.9846e-01 -5.8222e-01 +3.3999e+00 -1.0397e+00 +2.4782e+00
286 0 +2.989144589e+01 +2.989144589e+01 +1.620714459e+02 +1.620714459e+02 +6.8210e-01 -5.8250e-01 +3.4039e+00 -1.5229e+00 +2.4731e+00
297 0 +2.617868395e+01 +2.617868395e+01 +1.583586840e+02 +1.583586840e+02 +7.0629e-01 -7.4105e-01 +3.4660e+00 -1.0651e+00 +2.4610e+00
312 0 +2.496782845e+01 +2.496782845e+01 +1.571478285e+02 +1.571478285e+02 +6.9089e-01 -7.8186e-01 +3.4501e+00 -1.0548e+00 +2.4565e+00
328 0 +2.416027739e+01 +2.416027739e+01 +1.563402774e+02 +1.563402774e+02 +7.1137e-01 -6.8586e-01 +3.4411e+00 -1.5362e+00 +2.4615e+00
400 0 +2.285859650e+01 +2.285859650e+01 +1.550385965e+02 +1.550385965e+02 +7.0810e-01 -7.3427e-01 +3.4239e+00 -1.5082e+00 +2.4644e+00
416 0 +2.212030516e+01 +2.212030516e+01 +1.543003052e+02 +1.543003052e+02 +7.0868e-01 -7.3663e-01 +3.4314e+00 -1.5304e+00 +2.4643e+00
420 0 +2.075496335e+01 +2.075496335e+01 +1.529349634e+02 +1.529349634e+02 +7.0820e-01 -7.7587e-01 +3.4232e+00 -1.5115e+00 +2.4780e+00
483 0 +2.006658881e+01 +2.006658881e+01 +1.522465888e+02 +1.522465888e+02 +7.0412e-01 -8.0192e-01 +3.4245e+00 -1.5159e+00 +2.4843e+00
520 0 +1.957209535e+01 +1.957209535e+01 +1.517520954e+02 +1.517520954e+02 +7.0867e-01 -7.9194e-01 +3.4337e+00 -1.5174e+00 +2.4849e+00
578 0 +1.948584082e+01 +1.948584082e+01 +1.516658408e+02 +1.516658408e+02 +7.0921e-01 -7.8310e-01 +3.4350e+00 -1.5205e+00 +2.4888e+00
714 0 +1.903821430e+01 +1.903821430e+01 +1.512182143e+02 +1.512182143e+02 +7.0976e-01 -7.9429e-01 +3.4537e+00 -1.5211e+00 +2.4860e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.779755676e+02 +4.779755676e+02 +4.386755676e+02 +4.386755676e+02 -3.6812e+00 -3.5930e+00 -4.9438e+00 +4.1609e+00 -3.9682e+00
2 0 +3.734374918e+02 +3.734374918e+02 +3.341374918e+02 +3.341374918e+02 -2.9524e+00 -3.9780e+00 +1.0283e+00 +4.1719e+00 -4.2447e+00
4 0 +2.477548896e+02 +2.477548896e+02 +2.084548896e+02 +2.084548896e+02 +2.9455e+00 +4.2784e+00 -3.1471e+00 +3.3410e+00 -1.1158e+00
17 0 +2.161049265e+02 +2.161049265e+02 +1.768049265e+02 +1.768049265e+02 -3.3248e-01 +3.4012e+00 +8.1668e-01 +2.4952e-01 -1.8515e+00
21 0 +8.968127178e+01 +8.968127178e+01 +5.038127178e+01 +5.038127178e+01 +7.2254e-01 +5.5112e-02 +1.7260e+00 +6.0145e-01 -2.0192e-01
67 0 +8.229285876e+01 +8.229285876e+01 +4.299285876e+01 +4.299285876e+01 +1.6803e+00 +3.3410e-01 +1.4543e+00 +9.0431e-01 +6.8018e-01
115 0 +8.086956898e+01 +8.086956898e+01 +4.156956898e+01 +4.156956898e+01 +1.4172e+00 +3.4928e-01 +2.1335e+00 +1.0116e+00 +7.3502e-01
117 0 +7.039746704e+01 +7.039746704e+01 +3.109746704e+01 +3.109746704e+01 +1.1818e+00 +2.2025e-01 +1.8121e+00 +7.1640e-01 +6.7728e-01
145 0 +4.594412990e+01 +4.594412990e+01 +6.644129904e+00 +6.644129904e+00 +2.3528e+00 +2.9029e-01 +1.2268e+00 +1.8801e+00 +7.7149e-01
180 0 +4.539490609e+01 +4.539490609e+01 +6.094906091e+00 +6.094906091e+00 +2.2294e+00 +2.9511e-01 +1.2198e+00 +2.4290e+00 +7.7404e-01
187 0 +4.209565285e+01 +4.209565285e+01 +2.795652852e+00 +2.795652852e+00 +2.3935e+00 +2.4113e-01 +1.7734e+00 +1.9465e+00 +9.6017e-01
208 0 +3.016330283e+01 +3.016330283e+01 -9.136697169e+00 -9.136697169e+00 +2.5337e+00 +5.2384e-01 +1.7796e+00 +2.1324e+00 +1.0702e+00
250 0 +2.526956754e+01 +2.526956754e+01 -1.403043246e+01 -1.403043246e+01 +2.5163e+00 +2.4600e-01 +1.7060e+00 +2.1882e+00 +1.0270e+00
259 0 +2.272517915e+01 +2.272517915e+01 -1.657482085e+01 -1.657482085e+01 +2.4771e+00 +2.4640e-01 +1.6932e+00 +2.2178e+00 +1.0748e+00
260 0 +1.996484310e+01 +1.996484310e+01 -1.933515690e+01 -1.933515690e+01 +2.5186e+00 +2.7968e-01 +1.6524e+00 +2.2015e+00 +1.0311e+00
314 0 +1.955298746e+01 +1.955298746e+01 -1.974701254e+01 -1.974701254e+01 +2.5139e+00 +2.7862e-01 +1.6536e+00 +2.2019e+00 +1.0319e+00
324 0 +1.947425717e+01 +1.947425717e+01 -1.982574283e+01 -1.982574283e+01 +2.5209e+00 +2.7192e-01 +1.6520e+00 +2.1999e+00 +1.0321e+00
348 0 +1.487484063e+01 +1.487484063e+01 -2.442515937e+01 -2.442515937e+01 +2.5214e+00 +2.8326e-01 +1.7385e+00 +2.1859e+00 +9.9893e-01
381 0 +1.478848210e+01 +1.478848210e+01 -2.451151790e+01 -2.451151790e+01 +2.5206e+00 +2.8899e-01 +1.7400e+00 +2.1915e+00 +1.0018e+00
520 0 +1.441966912e+01 +1.441966912e+01 -2.488033088e+01 -2.488033088e+01 +2.5210e+00 +3.1820e-01 +1.7341e+00 +2.1878e+00 +1.0021e+00
624 0 +1.408922408e+01 +1.408922408e+01 -2.521077592e+01 -2.521077592e+01 +2.5211e+00 +3.5356e-01 +1.7336e+00 +2.1868e+00 +1.0022e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.296000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.792953970e+02 +4.792953970e+02 +5.222553970e+02 +5.222553970e+02 +1.4322e+00 -2.0774e+00 -3.5466e+00 +4.4957e+00 -4.2562e+00
3 0 +2.281270296e+02 +2.281270296e+02 +2.710870296e+02 +2.710870296e+02 -3.3458e+00 +1.2265e+00 +2.8388e+00 -3.0232e+00 -1.7599e+00
5 0 +1.852884924e+02 +1.852884924e+02 +2.282484924e+02 +2.282484924e+02 +1.2322e+00 -2.4554e+00 +5.7975e-01 +1.6008e+00 -2.0473e+00
14 0 +7.825733330e+01 +7.825733330e+01 +1.212173333e+02 +1.212173333e+02 +1.3102e+00 +3.2630e+00 +2.1215e+00 -8.9388e-01 -5.1714e-01
23 0 +5.461251972e+01 +5.461251972e+01 +9.757251972e+01 +9.757251972e+01 +6.3556e-01 +2.3441e+00 +2.2079e+00 +9.7827e-01 -9.9992e-01
61 0 +5.333384961e+01 +5.333384961e+01 +9.629384961e+01 +9.629384961e+01 +1.2559e+00 +2.5607e+00 +2.2057e+00 +1.6741e-01 -4.6838e-01
66 0 +5.137135945e+01 +5.137135945e+01 +9.433135945e+01 +9.433135945e+01 -4.5633e-01 +2.2798e+00 +1.7371e+00 +1.4932e+00 -5.8782e-01
77 0 +3.211218784e+01 +3.211218784e+01 +7.507218784e+01 +7.507218784e+01 +5.4697e-01 +1.2562e+00 +2.3464e+00 +9.6071e-01 +8.6428e-01
140 0 +2.706482175e+01 +2.706482175e+01 +7.002482175e+01 +7.002482175e+01 +5.4839e-01 +8.3830e-01 +2.3353e+00 +9.4169e-01 +8.9869e-01
141 0 +2.065276345e+01 +2.065276345e+01 +6.361276345e+01 +6.361276345e+01 +4.2897e-01 +1.5534e+00 +2.2684e+00 +1.0065e+00 +8.5611e-01
176 0 +1.910078309e+01 +1.910078309e+01 +6.206078309e+01 +6.206078309e+01 +4.3486e-01 +1.6028e+00 +2.2424e+00 +9.9665e-01 +8.2747e-01
179 0 +1.336375778e+01 +1.336375778e+01 +5.632375778e+01 +5.632375778e+01 +4.1023e-01 +1.6675e+00 +1.7098e+00 +9.8620e-01 +8.7362e-01
187 0 +1.259347219e+01 +1.259347219e+01 +5.555347219e+01 +5.555347219e+01 +4.4767e-01 +1.7103e+00 +2.2503e+00 +9.4866e-01 +8.5751e-01
208 0 +1.018067980e+01 +1.018067980e+01 +5.314067980e+01 +5.314067980e+01 +4.5588e-01 +1.6248e+00 +2.2443e+00 +9.9851e-01 +8.7222e-01
262 0 +9.539473772e+00 +9.539473772e+00 +5.249947377e+01 +5.249947377e+01 +4.6188e-01 +1.6548e+00 +2.2477e+00 +1.0639e+00 +8.7174e-01
270 0 +6.947944653e+00 +6.947944653e+00 +4.990794465e+01 +4.990794465e+01 +4.5418e-01 +1.7075e+00 +2.2446e+00 +1.0132e+00 +8.6291e-01
276 0 +6.437809470e+00 +6.437809470e+00 +4.939780947e+01 +4.939780947e+01 +4.7777e-01 +1.6440e+00 +2.1768e+00 +1.0401e+00 +8.7061e-01
290 0 +5.096183638e+00 +5.096183638e+00 +4.805618364e+01 +4.805618364e+01 +4.4818e-01 +1.7731e+00 +2.1887e+00 +1.0281e+00 +8.7263e-01
