% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
328 0 +3.591132605e+02 +3.591132605e+02 -1.029767395e+02 -1.029767395e+02 +5.1016e-01 +2.6846e+00 -4.5197e+00 -4.3883e+00 +9.6837e-01 +5.0000e+00 +5.4844e-01 +2.9177e+00 +1.1166e+00 -2.4249e+00 +1.2622e-02 -2.1450e+00 -2.4653e-01 -3.3717e+00 -2.1231e+00 -5.0000e+00 -1.0666e+00 +2.1772e+00 +2.1200e+00 +2.3747e+00
366 0 +3.521497291e+02 +3.521497291e+02 -1.099402709e+02 -1.099402709e+02 +5.0972e-01 +2.6835e+00 -4.5453e+00 -4.3882e+00 +8.1815e-01 +5.0000e+00 +5.4263e-01 +2.9226e+00 +1.1167e+00 -2.3907e+00 +1.2644e-02 -2.1513e+00 -2.4394e-01 -3.3471e+00 -2.0294e+00 -5.0000e+00 -1.0620e+00 +2.2211e+00 +2.1317e+00 +2.3951e+00
475 0 +3.462463713e+02 +3.462463713e+02 -1.158436287e+02 -1.158436287e+02 +5.0678e-01 +2.6786e+00 -4.5440e+00 -4.3897e+00 +8.7070e-01 +5.0000e+00 +5.4385e-01 +2.9248e+00 +1.1204e+00 -2.3775e+00 +1.4427e-02 -2.1469e+00 -2.4686e-01 -3.3508e+00 -2.0544e+00 -5.0000e+00 -1.0666e+00 +2.1737e+00 +2.1304e+00 +2.4008e+00
7957 0 +3.388143154e+02 +3.388143154e+02 -1.232756846e+02 -1.232756846e+02 +5.0528e-01 +2.6787e+00 -4.5445e+00 -4.3897e+00 +8.5578e-01 +5.0000e+00 +5.4305e-01 +2.9204e+00 +1.1193e+00 -2.3273e+00 +1.4414e-02 -2.1471e+00 -2.8648e-01 -3.4048e+00 -2.0535e+00 -5.0000e+00 -1.0667e+00 +2.1758e+00 +2.1306e+00 +2.4040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.618564416e+03 +9.618564416e+03 +9.696224416e+03 +9.696224416e+03 +6.7052e-01 -4.0731e+00 +1.4357e+00 -1.7476e+00 +4.5044e+00 -3.3834e-01 +2.0390e+00 +3.7974e-01 +4.9160e+00 -2.4214e+00 -3.8049e+00 +1.0463e+00 -3.1576e+00 +3.9402e+00 +4.6246e+00 +3.6294e-01 -4.2662e+00 -1.6659e+00 -2.5059e+00 -8.2196e-01
3 0 +2.884369730e+03 +2.884369730e+03 +2.962029730e+03 +2.962029730e+03 -4.5031e+00 +4.8358e+00 +4.0393e+00 -2.9763e-01 +3.3339e+00 +2.8459e+00 -2.8525e+00 +6.7066e-01 -3.9276e+00 -1.8282e+00 -2.0984e+00 +1.0870e+00 -4.6116e+00 -2.5469e+00 +3.8373e+00 -1.6029e+00 -8.5574e-01 +2.4644e+00 +2.4833e+00 +2.5698e+00
9 0 +2.182954908e+03 +2.182954908e+03 +2.260614908e+03 +2.260614908e+03 -4.7022e+00 +1.7699e+00 -3.4401e+00 +1.9638e+00 -9.5599e-01 -1.1167e+00 +1.9715e+00 -7.8325e-01 -2.9767e+00 -1.7203e+00 -3.3049e+00 -2.5568e+00 -3.0609e+00 -3.5807e+00 -1.2324e+00 +1.1660e-01 -4.3363e+00 -3.6454e+00 -4.7319e+00 +3.4545e+00
15 0 +1.020805414e+03 +1.020805414e+03 +1.098465414e+03 +1.098465414e+03 +2.9218e+00 +1.7229e-01 -2.3594e+00 +1.6579e+00 -1.7933e+00 -7.5002e-01 -3.1070e+00 -1.7470e+00 -3.8351e+00 -3.0947e+00 +1.3974e+00 -4.6328e+00 -3.3811e+00 +4.5743e-01 +2.0613e+00 +2.5240e+00 -4.7504e+00 +3.0702e+00 +1.6429e+00 -2.4409e+00
54 0 +8.109160244e+02 +8.109160244e+02 +8.885760244e+02 +8.885760244e+02 +3.3991e+00 +1.5107e+00 -1.9050e+00 +1.6398e+00 -5.9277e-01 -3.4503e-01 -5.0000e+00 -2.2614e+00 -4.0103e+00 -3.7926e+00 +5.1678e-01 -4.5487e+00 -3.3297e+00 +6.5215e-01 +8.3655e-01 +5.0499e-01 -1.9686e+00 +4.0621e-01 +1.6984e+00 -2.1772e+00
92 0 +7.828075325e+02 +7.828075325e+02 +8.604675325e+02 +8.604675325e+02 +2.2765e+00 -2.5712e+00 -2.9915e+00 +1.2142e+00 -1.9270e+00 -5.7377e-01 -3.2232e+00 -1.5753e+00 -5.0000e+00 -3.0644e+00 +2.0715e+00 -5.0000e+00 -3.5137e+00 +9.4728e-01 +2.6077e+00 +1.7946e+00 -3.3640e+00 +1.1710e+00 +8.4105e-01 -3.4560e+00
107 0 +7.463821829e+02 +7.463821829e+02 +8.240421829e+02 +8.240421829e+02 +2.5076e+00 -1.3853e+00 -2.3598e+00 +1.2154e+00 -1.8924e+00 -4.1132e-01 -4.7251e+00 -1.6334e+00 -5.0000e+00 -3.0060e+00 +1.4487e+00 -5.0000e+00 -3.9240e+00 +9.7461e-01 +2.7267e+00 +1.8255e+00 -3.2977e+00 -2.7698e-02 +1.9404e+00 -3.4269e+00
112 0 +7.014103563e+02 +7.014103563e+02 +7.790703563e+02 +7.790703563e+02 +2.3957e+00 -2.5224e+00 -2.8049e+00 +1.7798e+00 -1.5358e+00 -1.0428e+00 -3.3491e+00 -1.6148e+00 -4.2905e+00 -2.2104e+00 +2.1229e+00 -5.0000e+00 -3.3495e+00 +2.1793e+00 +2.8177e+00 +6.7271e-01 -3.5419e+00 -7.0824e-01 +1.7997e+00 -3.4842e+00
133 0 +6.802316145e+02 +6.802316145e+02 +7.578916145e+02 +7.578916145e+02 +1.9870e+00 -1.9710e+00 -3.6636e+00 +1.5886e+00 -2.1604e+00 -4.6512e-01 -1.9608e+00 -1.8974e+00 -5.0000e+00 -2.7997e+00 +2.1651e+00 -5.0000e+00 -3.5461e+00 +7.6252e-01 +1.9584e+00 +1.4870e+00 -3.4492e+00 -9.0590e-01 +1.0886e+00 -3.4951e+00
159 0 +6.274332014e+02 +6.274332014e+02 +7.050932014e+02 +7.050932014e+02 +2.3559e+00 -1.7743e+00 -4.4976e+00 +1.6553e+00 -2.0559e+00 -4.5053e-01 -1.1390e-01 -1.8342e+00 -5.0000e+00 -2.8298e+00 +2.8194e+00 -5.0000e+00 -3.5476e+00 +6.4949e-01 +2.4408e+00 +1.4990e+00 -3.4626e+00 -3.0553e-01 +8.3282e-01 -3.4663e+00
179 0 +5.862961090e+02 +5.862961090e+02 +6.639561090e+02 +6.639561090e+02 +1.8140e+00 -2.0042e+00 -4.0524e+00 +1.8243e+00 -2.0951e+00 -5.9506e-01 -2.2927e+00 -1.8569e+00 -5.0000e+00 -2.8159e+00 +2.1017e+00 -5.0000e+00 -3.5435e+00 +6.1280e-01 +1.9506e+00 +1.7201e+00 -3.1581e+00 -8.6758e-01 +1.2009e+00 -3.4721e+00
264 0 +5.741969476e+02 +5.741969476e+02 +6.518569476e+02 +6.518569476e+02 +1.6771e+00 -1.9262e+00 -4.2021e+00 +1.7756e+00 -2.0978e+00 -5.9884e-01 -2.2830e+00 -1.8219e+00 -5.0000e+00 -2.7749e+00 +2.1390e+00 -5.0000e+00 -3.5694e+00 +5.7931e-01 +1.9617e+00 +1.7268e+00 -3.1417e+00 -9.7788e-01 +1.2145e+00 -3.4730e+00
320 0 +5.551323094e+02 +5.551323094e+02 +6.327923094e+02 +6.327923094e+02 +1.4772e+00 -1.9626e+00 -4.2467e+00 +1.7742e+00 -2.1012e+00 -5.9272e-01 -2.2693e+00 -1.7800e+00 -5.0000e+00 -2.7622e+00 +2.1548e+00 -5.0000e+00 -3.5581e+00 +5.4495e-01 +1.9702e+00 +1.7158e+00 -3.1425e+00 -9.2274e-01 +1.2119e+00 -3.4674e+00
390 0 +5.490365314e+02 +5.490365314e+02 +6.266965314e+02 +6.266965314e+02 +1.4015e+00 -1.9577e+00 -4.2533e+00 +1.7535e+00 -2.0987e+00 -5.9681e-01 -2.2706e+00 -1.7841e+00 -5.0000e+00 -2.7631e+00 +2.1684e+00 -5.0000e+00 -3.5576e+00 +5.7844e-01 +1.9708e+00 +1.7149e+00 -3.1423e+00 -9.1664e-01 +1.2216e+00 -3.4632e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.644070472e+03 +6.644070472e+03 +6.759750472e+03 +6.759750472e+03 -4.7516e+00 -3.6991e+00 +4.1217e+00 +3.7449e+00 -1.8652e+00 -3.9279e+00 +8.9751e-01 +3.8903e+00 -3.4460e+00 -9.7180e-01 -3.1548e+00 +4.5381e+00 +3.6814e+00 +1.8740e-01 +4.0180e+00 -4.0995e+00 +2.1802e+00 +1.1071e+00 +1.9245e+00 -1.9034e+00
3 0 +1.305233452e+03 +1.305233452e+03 +1.420913452e+03 +1.420913452e+03 +1.3612e+00 +6.5041e-01 -2.1075e+00 -4.1767e+00 -4.1869e+00 -4.4288e-02 -1.1265e+00 +7.3643e-01 +2.7810e+00 -3.0608e+00 +4.0814e-01 -1.7398e+00 +4.2517e+00 -3.1127e+00 -3.4939e+00 -1.5051e+00 -3.1511e+00 +3.5399e+00 +7.0735e-01 -4.9215e+00
9 0 +1.237341120e+03 +1.237341120e+03 +1.353021120e+03 +1.353021120e+03 -6.5236e-01 -2.2206e-01 -2.1967e+00 -3.8590e+00 +2.9232e+00 -4.9192e+00 +1.2279e+00 +3.5688e+00 -3.2163e-01 +3.7951e-01 +1.2422e+00 -3.5137e+00 -5.9923e-01 -1.6461e+00 -3.1112e+00 -2.2125e-01 -1.9313e+00 +9.3421e-02 -4.2215e+00 -1.4682e-01
54 0 +9.130997986e+02 +9.130997986e+02 +1.028779799e+03 +1.028779799e+03 -6.4699e-01 +1.2024e+00 -1.9086e+00 -7.8739e-01 +2.0787e+00 -5.0000e+00 +1.0101e+00 +2.1257e-01 -2.4047e+00 -2.7228e+00 +1.0939e+00 -4.2500e+00 -3.2996e-02 -4.1750e-01 -1.1356e+00 +1.0923e-01 -1.8581e+00 +2.8257e+00 -3.1920e+00 -6.8261e-01
79 0 +8.795196159e+02 +8.795196159e+02 +9.951996159e+02 +9.951996159e+02 -1.7128e+00 -3.7580e-01 -1.8723e-01 -4.4848e+00 +2.8667e+00 -5.0000e+00 +6.3942e-01 +5.0000e+00 +2.8869e-02 +1.5869e+00 -5.7535e-01 -5.0000e+00 +2.6859e-01 -4.6042e+00 +8.4878e-01 -1.0390e+00 -1.9258e+00 +1.6415e-01 +4.5958e-01 -3.3755e-02
103 0 +7.901071708e+02 +7.901071708e+02 +9.057871708e+02 +9.057871708e+02 -2.0181e+00 -4.0908e-01 -7.5274e-02 -4.3916e+00 +2.9218e+00 -5.0000e+00 +2.7620e-01 +5.0000e+00 -3.6229e-01 +1.7598e+00 +1.2610e+00 -5.0000e+00 +2.7016e-01 -5.0000e+00 +1.9604e+00 -1.5322e+00 -2.3854e-01 +1.6909e-01 +3.4505e+00 +2.0837e-01
124 0 +6.980360220e+02 +6.980360220e+02 +8.137160220e+02 +8.137160220e+02 -1.9024e+00 -6.9750e-01 -1.0706e-01 -4.5864e+00 +2.6482e+00 -5.0000e+00 +5.7068e-01 +5.0000e+00 +1.9533e-01 +1.2545e+00 -5.0603e-01 -5.0000e+00 +4.4614e-01 -2.7915e+00 +9.3956e-01 -1.7287e+00 -2.6681e-01 -9.2042e-02 +3.1593e+00 -4.3124e-01
159 0 +6.816482590e+02 +6.816482590e+02 +7.973282590e+02 +7.973282590e+02 -1.8897e+00 -5.1177e-01 -1.6088e+00 -4.4895e+00 +2.6495e+00 -5.0000e+00 +3.2818e-01 +5.0000e+00 +1.8943e-01 +1.3357e+00 -4.9607e-01 -4.5016e+00 +4.1738e-01 -2.5300e+00 +8.5042e-01 -1.4266e+00 +1.0581e-01 +2.0381e-02 +2.1327e+00 -1.7139e-01
179 0 +6.683897986e+02 +6.683897986e+02 +7.840697986e+02 +7.840697986e+02 -1.8733e+00 -7.2152e-01 +3.7028e-01 -4.5046e+00 +2.5731e+00 -5.0000e+00 +5.4154e-01 +5.0000e+00 +2.4772e-01 +1.4597e+00 -5.6539e-01 -4.9998e+00 +2.2826e+00 -2.6944e+00 +8.3040e-01 -1.6327e+00 +2.2304e-01 +2.1276e-03 +3.1324e+00 -5.9586e-01
203 0 +6.410846119e+02 +6.410846119e+02 +7.567646119e+02 +7.567646119e+02 -1.8589e+00 -6.9812e-01 +1.1470e-01 -4.2765e+00 +2.6872e+00 -5.0000e+00 +7.2909e-01 +5.0000e+00 +2.0862e-01 +1.1382e+00 -6.0738e-02 -4.4737e+00 +2.4761e-01 -2.4359e+00 +9.5273e-01 -8.8992e-01 +2.2436e-01 -1.3314e-01 +2.4303e+00 -2.6244e-01
207 0 +6.240055298e+02 +6.240055298e+02 +7.396855298e+02 +7.396855298e+02 -1.9038e+00 -6.8881e-01 +1.2640e-01 -4.2695e+00 +2.7919e+00 -5.0000e+00 +7.5238e-01 +5.0000e+00 +2.5157e-01 +1.0614e+00 +9.9928e-02 -4.1612e+00 +2.6597e-01 -2.5195e+00 +1.0599e+00 -8.8398e-01 +1.4350e-01 -1.4890e-01 +2.7645e+00 -2.5441e-01
243 0 +6.066442418e+02 +6.066442418e+02 +7.223242418e+02 +7.223242418e+02 -1.8410e+00 -6.7443e-01 +1.6769e-01 -3.9164e+00 +2.6957e+00 -5.0000e+00 +7.9130e-01 +5.0000e+00 +2.6120e-01 +1.1155e+00 -4.3481e-01 -4.5436e+00 +3.7389e-01 -2.3884e+00 +8.1284e-01 -1.1331e+00 +4.0961e-01 -1.2801e-01 +2.2616e+00 -6.1621e-01
278 0 +5.965874050e+02 +5.965874050e+02 +7.122674050e+02 +7.122674050e+02 -1.8605e+00 -6.8156e-01 +9.4059e-02 -3.9591e+00 +2.7391e+00 -5.0000e+00 +8.1682e-01 +5.0000e+00 +2.5766e-01 +1.1199e+00 -4.7359e-01 -4.5423e+00 +4.1478e-01 -2.2069e+00 +9.2806e-01 -1.2761e+00 +3.8186e-01 -1.4923e-01 +2.5114e+00 -8.4571e-01
314 0 +5.806969557e+02 +5.806969557e+02 +6.963769557e+02 +6.963769557e+02 -1.8710e+00 -7.7117e-01 +1.4847e-01 -3.9591e+00 +2.7129e+00 -5.0000e+00 +8.1669e-01 +5.0000e+00 +2.4620e-01 +1.1702e+00 -4.8351e-01 -4.5724e+00 +3.6932e-01 -2.1150e+00 +8.7762e-01 -1.2011e+00 +3.8189e-01 -1.4722e-01 +2.4978e+00 -8.1663e-01
359 0 +5.687465926e+02 +5.687465926e+02 +6.844265926e+02 +6.844265926e+02 -1.8585e+00 -6.8179e-01 +1.1940e-01 -3.9829e+00 +2.7418e+00 -5.0000e+00 +8.1227e-01 +5.0000e+00 +2.5836e-01 +1.1208e+00 -4.7459e-01 -4.5408e+00 +3.8467e-01 -2.1149e+00 +8.9205e-01 -1.2611e+00 +4.0263e-01 -1.5638e-01 +2.7008e+00 -8.2670e-01
390 0 +5.601515606e+02 +5.601515606e+02 +6.758315606e+02 +6.758315606e+02 -1.8586e+00 -6.7732e-01 +2.2370e-01 -3.9871e+00 +2.7417e+00 -5.0000e+00 +8.1350e-01 +5.0000e+00 +2.5885e-01 +1.1210e+00 -4.5183e-01 -4.5410e+00 +3.8657e-01 -2.1396e+00 +8.7516e-01 -1.2291e+00 +4.2739e-01 -1.4503e-01 +2.7945e+00 -8.3954e-01
492 0 +5.481145381e+02 +5.481145381e+02 +6.637945381e+02 +6.637945381e+02 -1.8587e+00 -6.7574e-01 +2.0372e-01 -3.9837e+00 +2.7301e+00 -5.0000e+00 +8.1357e-01 +5.0000e+00 +2.5878e-01 +1.1203e+00 -4.4871e-01 -4.5404e+00 +3.8541e-01 -2.1493e+00 +8.5839e-01 -1.2225e+00 +4.1901e-01 -1.5100e-01 +2.7150e+00 -9.0805e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.376682170e+03 +2.376682170e+03 +2.372972170e+03 +2.372972170e+03 -4.2311e+00 +3.9446e+00 +4.4531e+00 -7.2155e-01 +4.6904e+00 +3.9944e+00 +1.1683e+00 +2.8055e+00 +8.8114e-01 -3.0903e+00 -3.7244e+00 +4.0783e+00 +4.2249e-02 -2.6794e+00 -4.4519e-02 -1.3350e-01 +1.1557e-01 -1.1346e+00 +3.1716e+00 -1.3609e+00
8 0 +1.906902185e+03 +1.906902185e+03 +1.903192185e+03 +1.903192185e+03 -8.9825e-01 -2.6742e+00 -6.8941e-01 +2.7116e+00 +6.2598e-01 -3.3110e+00 +5.5697e-01 -1.2370e+00 +1.3033e+00 -4.4814e+00 -4.4614e+00 +2.6369e+00 -1.2147e+00 +3.6421e+00 -1.1060e+00 -3.9927e+00 -6.2602e-01 -4.1634e+00 -2.6148e+00 +3.2233e+00
17 0 +1.624955870e+03 +1.624955870e+03 +1.621245870e+03 +1.621245870e+03 -2.9353e+00 +4.4906e-01 +1.9680e+00 +4.2426e+00 +3.6662e+00 +2.6812e+00 -3.1154e+00 +4.0389e+00 +3.0972e+00 -2.3966e+00 -4.6448e-01 +1.1037e+00 -2.1171e+00 -1.9192e+00 +6.6116e-01 +3.3458e+00 -2.2351e+00 +2.5317e+00 +1.2252e+00 +3.0749e+00
19 0 +1.110394746e+03 +1.110394746e+03 +1.106684746e+03 +1.106684746e+03 +2.8944e+00 +6.8988e-01 -1.7599e+00 +3.9983e+00 +3.5342e+00 -4.1565e+00 -1.4030e+00 +1.1549e+00 -1.4769e+00 +2.1541e+00 +4.1523e+00 +2.4660e-01 +2.0929e+00 -2.9633e+00 -7.8358e-01 -2.1673e+00 -1.0507e+00 +3.3236e-01 +4.3689e-01 +3.4429e+00
75 0 +7.249734721e+02 +7.249734721e+02 +7.212634721e+02 +7.212634721e+02 +1.4986e+00 +2.5167e-01 -1.7353e+00 +2.5325e+00 +3.8091e+00 -4.0733e+00 +2.4286e-01 +9.9894e-01 -2.0655e+00 -1.3990e+00 +3.0216e+00 +2.5436e+00 +8.5600e-01 -2.5141e+00 -7.4919e-01 -8.0081e-01 -1.2089e+00 +3.2417e+00 +1.6529e+00 -1.1339e+00
105 0 +6.594246312e+02 +6.594246312e+02 +6.557146312e+02 +6.557146312e+02 -8.9655e-01 +4.3327e-02 -1.8967e+00 +2.8757e+00 +3.4340e+00 -4.4522e+00 +9.0881e-02 +1.0282e+00 -2.0645e+00 +1.1358e+00 +3.0218e+00 +1.3543e+00 +1.1418e+00 -2.7395e+00 -1.7250e-02 -1.0509e+00 -1.5317e+00 +4.1252e+00 +2.2609e+00 -1.8076e+00
139 0 +5.702601526e+02 +5.702601526e+02 +5.665501526e+02 +5.665501526e+02 +2.2112e+00 +2.5578e-01 -1.8176e+00 +2.6649e+00 +3.4242e+00 -3.9532e+00 +1.8323e-01 +1.1660e+00 -2.2939e+00 -9.8016e-01 +3.1264e+00 +2.8667e+00 +8.1900e-01 -2.4801e+00 -7.8853e-01 -2.0720e+00 +5.7546e-01 +3.3682e+00 +1.6683e+00 -3.4433e+00
158 0 +5.587100799e+02 +5.587100799e+02 +5.550000799e+02 +5.550000799e+02 +2.3098e+00 +9.6923e-01 -1.8497e+00 +2.6634e+00 +3.4853e+00 -3.8725e+00 +4.2361e-01 +5.9319e-01 -2.3295e+00 -1.1292e+00 +3.0415e+00 +3.4919e+00 +1.0834e+00 -2.4778e+00 -6.4327e-01 -1.5699e+00 +6.1165e-01 +3.3439e+00 +1.6557e+00 -3.4867e+00
