% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
352 0 +1.287458052e+03 +1.287458052e+03 +1.419638052e+03 +1.419638052e+03
578 0 +1.258594494e+03 +1.258594494e+03 +1.390774494e+03 +1.390774494e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.115026750e+03 +7.115026750e+03 +7.075726750e+03 +7.075726750e+03
7 0 +5.742863628e+03 +5.742863628e+03 +5.703563628e+03 +5.703563628e+03
13 0 +4.310828777e+03 +4.310828777e+03 +4.271528777e+03 +4.271528777e+03
19 0 +2.921133480e+03 +2.921133480e+03 +2.881833480e+03 +2.881833480e+03
51 0 +2.603064800e+03 +2.603064800e+03 +2.563764800e+03 +2.563764800e+03
92 0 +2.476964740e+03 +2.476964740e+03 +2.437664740e+03 +2.437664740e+03
109 0 +2.306962283e+03 +2.306962283e+03 +2.267662283e+03 +2.267662283e+03
156 0 +2.280774188e+03 +2.280774188e+03 +2.241474188e+03 +2.241474188e+03
163 0 +2.216084740e+03 +2.216084740e+03 +2.176784740e+03 +2.176784740e+03
201 0 +2.152921649e+03 +2.152921649e+03 +2.113621649e+03 +2.113621649e+03
209 0 +2.103408449e+03 +2.103408449e+03 +2.064108449e+03 +2.064108449e+03
221 0 +2.085905493e+03 +2.085905493e+03 +2.046605493e+03 +2.046605493e+03
284 0 +2.029496683e+03 +2.029496683e+03 +1.990196683e+03 +1.990196683e+03
420 0 +1.995190688e+03 +1.995190688e+03 +1.955890688e+03 +1.955890688e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.296000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.654399043e+03 +8.654399043e+03 +8.697359043e+03 +8.697359043e+03
4 0 +8.067218526e+03 +8.067218526e+03 +8.110178526e+03 +8.110178526e+03
5 0 +6.825799596e+03 +6.825799596e+03 +6.868759596e+03 +6.868759596e+03
8 0 +6.536801412e+03 +6.536801412e+03 +6.579761412e+03 +6.579761412e+03
12 0 +4.901308191e+03 +4.901308191e+03 +4.944268191e+03 +4.944268191e+03
13 0 +4.246777241e+03 +4.246777241e+03 +4.289737241e+03 +4.289737241e+03
42 0 +4.128870154e+03 +4.128870154e+03 +4.171830154e+03 +4.171830154e+03
54 0 +3.764774712e+03 +3.764774712e+03 +3.807734712e+03 +3.807734712e+03
81 0 +2.919245918e+03 +2.919245918e+03 +2.962205918e+03 +2.962205918e+03
104 0 +2.780391597e+03 +2.780391597e+03 +2.823351597e+03 +2.823351597e+03
109 0 +2.722764934e+03 +2.722764934e+03 +2.765724934e+03 +2.765724934e+03
115 0 +2.665740725e+03 +2.665740725e+03 +2.708700725e+03 +2.708700725e+03
120 0 +2.339763279e+03 +2.339763279e+03 +2.382723279e+03 +2.382723279e+03
155 0 +2.241502025e+03 +2.241502025e+03 +2.284462025e+03 +2.284462025e+03
163 0 +2.134625527e+03 +2.134625527e+03 +2.177585527e+03 +2.177585527e+03
183 0 +2.017292116e+03 +2.017292116e+03 +2.060252116e+03 +2.060252116e+03
211 0 +1.985678493e+03 +1.985678493e+03 +2.028638493e+03 +2.028638493e+03
226 0 +1.865395074e+03 +1.865395074e+03 +1.908355074e+03 +1.908355074e+03
265 0 +1.853733750e+03 +1.853733750e+03 +1.896693750e+03 +1.896693750e+03
316 0 +1.806897457e+03 +1.806897457e+03 +1.849857457e+03 +1.849857457e+03
363 0 +1.778251185e+03 +1.778251185e+03 +1.821211185e+03 +1.821211185e+03
9724 0 +1.737614903e+03 +1.737614903e+03 +1.780574903e+03 +1.780574903e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.842200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.026270735e+03 +8.026270735e+03 +8.310490735e+03 +8.310490735e+03
2 0 +6.860160867e+03 +6.860160867e+03 +7.144380867e+03 +7.144380867e+03
4 0 +5.945596720e+03 +5.945596720e+03 +6.229816720e+03 +6.229816720e+03
12 0 +4.457680233e+03 +4.457680233e+03 +4.741900233e+03 +4.741900233e+03
20 0 +4.178483966e+03 +4.178483966e+03 +4.462703966e+03 +4.462703966e+03
24 0 +3.919497587e+03 +3.919497587e+03 +4.203717587e+03 +4.203717587e+03
29 0 +3.279434378e+03 +3.279434378e+03 +3.563654378e+03 +3.563654378e+03
54 0 +3.000003525e+03 +3.000003525e+03 +3.284223525e+03 +3.284223525e+03
57 0 +2.083073667e+03 +2.083073667e+03 +2.367293667e+03 +2.367293667e+03
106 0 +2.012937249e+03 +2.012937249e+03 +2.297157249e+03 +2.297157249e+03
111 0 +1.854345202e+03 +1.854345202e+03 +2.138565202e+03 +2.138565202e+03
132 0 +1.759114244e+03 +1.759114244e+03 +2.043334244e+03 +2.043334244e+03
156 0 +1.731468189e+03 +1.731468189e+03 +2.015688189e+03 +2.015688189e+03
160 0 +1.653487559e+03 +1.653487559e+03 +1.937707559e+03 +1.937707559e+03
213 0 +1.578446131e+03 +1.578446131e+03 +1.862666131e+03 +1.862666131e+03
282 0 +1.546538809e+03 +1.546538809e+03 +1.830758809e+03 +1.830758809e+03
311 0 +1.507393366e+03 +1.507393366e+03 +1.791613366e+03 +1.791613366e+03
575 0 +1.479074405e+03 +1.479074405e+03 +1.763294405e+03 +1.763294405e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.217000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.859044321e+03 +6.859044321e+03 +6.826874321e+03 +6.826874321e+03
5 0 +5.241795938e+03 +5.241795938e+03 +5.209625938e+03 +5.209625938e+03
10 0 +5.055636897e+03 +5.055636897e+03 +5.023466897e+03 +5.023466897e+03
17 0 +4.662296985e+03 +4.662296985e+03 +4.630126985e+03 +4.630126985e+03
41 0 +3.818639411e+03 +3.818639411e+03 +3.786469411e+03 +3.786469411e+03
59 0 +2.686819549e+03 +2.686819549e+03 +2.654649549e+03 +2.654649549e+03
90 0 +2.577112326e+03 +2.577112326e+03 +2.544942326e+03 +2.544942326e+03
94 0 +2.294823428e+03 +2.294823428e+03 +2.262653428e+03 +2.262653428e+03
103 0 +2.045787038e+03 +2.045787038e+03 +2.013617038e+03 +2.013617038e+03
115 0 +2.024511924e+03 +2.024511924e+03 +1.992341924e+03 +1.992341924e+03
132 0 +1.834524575e+03 +1.834524575e+03 +1.802354575e+03 +1.802354575e+03
157 0 +1.805288077e+03 +1.805288077e+03 +1.773118077e+03 +1.773118077e+03
158 0 +1.759557493e+03 +1.759557493e+03 +1.727387493e+03 +1.727387493e+03
179 0 +1.638271769e+03 +1.638271769e+03 +1.606101769e+03 +1.606101769e+03
223 0 +1.557957251e+03 +1.557957251e+03 +1.525787251e+03 +1.525787251e+03
262 0 +1.527262334e+03 +1.527262334e+03 +1.495092334e+03 +1.495092334e+03
272 0 +1.496946663e+03 +1.496946663e+03 +1.464776663e+03 +1.464776663e+03
333 0 +1.449997944e+03 +1.449997944e+03 +1.417827944e+03 +1.417827944e+03
365 0 +1.442555166e+03 +1.442555166e+03 +1.410385166e+03 +1.410385166e+03
470 0 +1.408361256e+03 +1.408361256e+03 +1.376191256e+03 +1.376191256e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.858000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.334144700e+03 +7.334144700e+03 +7.275564700e+03 +7.275564700e+03
2 0 +6.537928861e+03 +6.537928861e+03 +6.479348861e+03 +6.479348861e+03
5 0 +5.669455926e+03 +5.669455926e+03 +5.610875926e+03 +5.610875926e+03
8 0 +5.306459554e+03 +5.306459554e+03 +5.247879554e+03 +5.247879554e+03
10 0 +4.502841039e+03 +4.502841039e+03 +4.444261039e+03 +4.444261039e+03
28 0 +4.237117134e+03 +4.237117134e+03 +4.178537134e+03 +4.178537134e+03
31 0 +3.163726580e+03 +3.163726580e+03 +3.105146580e+03 +3.105146580e+03
43 0 +2.871263911e+03 +2.871263911e+03 +2.812683911e+03 +2.812683911e+03
55 0 +2.782481318e+03 +2.782481318e+03 +2.723901318e+03 +2.723901318e+03
64 0 +2.363659239e+03 +2.363659239e+03 +2.305079239e+03 +2.305079239e+03
103 0 +2.299646929e+03 +2.299646929e+03 +2.241066929e+03 +2.241066929e+03
109 0 +1.965518608e+03 +1.965518608e+03 +1.906938608e+03 +1.906938608e+03
143 0 +1.946422636e+03 +1.946422636e+03 +1.887842636e+03 +1.887842636e+03
164 0 +1.880149855e+03 +1.880149855e+03 +1.821569855e+03 +1.821569855e+03
207 0 +1.792336710e+03 +1.792336710e+03 +1.733756710e+03 +1.733756710e+03
215 0 +1.777394885e+03 +1.777394885e+03 +1.718814885e+03 +1.718814885e+03
224 0 +1.736344215e+03 +1.736344215e+03 +1.677764215e+03 +1.677764215e+03
271 0 +1.687035400e+03 +1.687035400e+03 +1.628455400e+03 +1.628455400e+03
342 0 +1.638947215e+03 +1.638947215e+03 +1.580367215e+03 +1.580367215e+03
426 0 +1.619123601e+03 +1.619123601e+03 +1.560543601e+03 +1.560543601e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.049200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.344245413e+03 +8.344245413e+03 +7.739325413e+03 +7.739325413e+03
2 0 +7.496676474e+03 +7.496676474e+03 +6.891756474e+03 +6.891756474e+03
5 0 +5.141171209e+03 +5.141171209e+03 +4.536251209e+03 +4.536251209e+03
24 0 +3.688737419e+03 +3.688737419e+03 +3.083817419e+03 +3.083817419e+03
30 0 +3.285054281e+03 +3.285054281e+03 +2.680134281e+03 +2.680134281e+03
68 0 +3.036439670e+03 +3.036439670e+03 +2.431519670e+03 +2.431519670e+03
104 0 +2.954717507e+03 +2.954717507e+03 +2.349797507e+03 +2.349797507e+03
105 0 +2.939851731e+03 +2.939851731e+03 +2.334931731e+03 +2.334931731e+03
116 0 +2.785779122e+03 +2.785779122e+03 +2.180859122e+03 +2.180859122e+03
168 0 +2.745747448e+03 +2.745747448e+03 +2.140827448e+03 +2.140827448e+03
192 0 +2.663388179e+03 +2.663388179e+03 +2.058468179e+03 +2.058468179e+03
210 0 +2.580823198e+03 +2.580823198e+03 +1.975903198e+03 +1.975903198e+03
224 0 +2.564529999e+03 +2.564529999e+03 +1.959609999e+03 +1.959609999e+03
264 0 +2.472465510e+03 +2.472465510e+03 +1.867545510e+03 +1.867545510e+03
333 0 +2.446913130e+03 +2.446913130e+03 +1.841993130e+03 +1.841993130e+03
379 0 +2.382601190e+03 +2.382601190e+03 +1.777681190e+03 +1.777681190e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.337000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.190778352e+03 +5.190778352e+03 +5.324478352e+03 +5.324478352e+03
6 0 +3.997655267e+03 +3.997655267e+03 +4.131355267e+03 +4.131355267e+03
16 0 +3.267033946e+03 +3.267033946e+03 +3.400733946e+03 +3.400733946e+03
55 0 +2.454779278e+03 +2.454779278e+03 +2.588479278e+03 +2.588479278e+03
96 0 +2.430564041e+03 +2.430564041e+03 +2.564264041e+03 +2.564264041e+03
103 0 +2.352200267e+03 +2.352200267e+03 +2.485900267e+03 +2.485900267e+03
105 0 +2.275748165e+03 +2.275748165e+03 +2.409448165e+03 +2.409448165e+03
155 0 +2.212439315e+03 +2.212439315e+03 +2.346139315e+03 +2.346139315e+03
163 0 +2.173681610e+03 +2.173681610e+03 +2.307381610e+03 +2.307381610e+03
164 0 +2.132471185e+03 +2.132471185e+03 +2.266171185e+03 +2.266171185e+03
207 0 +2.008841836e+03 +2.008841836e+03 +2.142541836e+03 +2.142541836e+03
224 0 +1.993257627e+03 +1.993257627e+03 +2.126957627e+03 +2.126957627e+03
329 0 +1.923595180e+03 +1.923595180e+03 +2.057295180e+03 +2.057295180e+03
370 0 +1.903697892e+03 +1.903697892e+03 +2.037397892e+03 +2.037397892e+03
520 0 +1.861644733e+03 +1.861644733e+03 +1.995344733e+03 +1.995344733e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.290398242e+04 +1.290398242e+04 +1.288300242e+04 +1.288300242e+04
2 0 +8.727009308e+03 +8.727009308e+03 +8.706029308e+03 +8.706029308e+03
8 0 +8.005543019e+03 +8.005543019e+03 +7.984563019e+03 +7.984563019e+03
9 0 +4.248643478e+03 +4.248643478e+03 +4.227663478e+03 +4.227663478e+03
57 0 +3.679821873e+03 +3.679821873e+03 +3.658841873e+03 +3.658841873e+03
61 0 +3.423773068e+03 +3.423773068e+03 +3.402793068e+03 +3.402793068e+03
62 0 +3.274708348e+03 +3.274708348e+03 +3.253728348e+03 +3.253728348e+03
104 0 +3.210592519e+03 +3.210592519e+03 +3.189612519e+03 +3.189612519e+03
117 0 +3.116507670e+03 +3.116507670e+03 +3.095527670e+03 +3.095527670e+03
135 0 +2.899467009e+03 +2.899467009e+03 +2.878487009e+03 +2.878487009e+03
157 0 +2.848155990e+03 +2.848155990e+03 +2.827175990e+03 +2.827175990e+03
211 0 +2.817809235e+03 +2.817809235e+03 +2.796829235e+03 +2.796829235e+03
214 0 +2.685964765e+03 +2.685964765e+03 +2.664984765e+03 +2.664984765e+03
363 0 +2.627620841e+03 +2.627620841e+03 +2.606640841e+03 +2.606640841e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.353300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.553266377e+04 +1.553266377e+04 +1.566799377e+04 +1.566799377e+04
6 0 +4.448552925e+03 +4.448552925e+03 +4.583882925e+03 +4.583882925e+03
11 0 +3.633346913e+03 +3.633346913e+03 +3.768676913e+03 +3.768676913e+03
54 0 +3.180518083e+03 +3.180518083e+03 +3.315848083e+03 +3.315848083e+03
58 0 +2.695738025e+03 +2.695738025e+03 +2.831068025e+03 +2.831068025e+03
105 0 +2.528550018e+03 +2.528550018e+03 +2.663880018e+03 +2.663880018e+03
198 0 +2.490125989e+03 +2.490125989e+03 +2.625455989e+03 +2.625455989e+03
227 0 +2.426803773e+03 +2.426803773e+03 +2.562133773e+03 +2.562133773e+03
267 0 +2.378984626e+03 +2.378984626e+03 +2.514314626e+03 +2.514314626e+03
323 0 +2.337986059e+03 +2.337986059e+03 +2.473316059e+03 +2.473316059e+03
417 0 +2.288021365e+03 +2.288021365e+03 +2.423351365e+03 +2.423351365e+03
15288 0 +2.238650819e+03 +2.238650819e+03 +2.373980819e+03 +2.373980819e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.066000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.043520721e+04 +2.043520721e+04 +2.047586721e+04 +2.047586721e+04
2 0 +1.165457898e+04 +1.165457898e+04 +1.169523898e+04 +1.169523898e+04
4 0 +4.226152426e+03 +4.226152426e+03 +4.266812426e+03 +4.266812426e+03
21 0 +3.377395020e+03 +3.377395020e+03 +3.418055020e+03 +3.418055020e+03
52 0 +3.295755990e+03 +3.295755990e+03 +3.336415990e+03 +3.336415990e+03
59 0 +3.015886345e+03 +3.015886345e+03 +3.056546345e+03 +3.056546345e+03
70 0 +2.691519884e+03 +2.691519884e+03 +2.732179884e+03 +2.732179884e+03
121 0 +2.509894331e+03 +2.509894331e+03 +2.550554331e+03 +2.550554331e+03
127 0 +2.407528972e+03 +2.407528972e+03 +2.448188972e+03 +2.448188972e+03
156 0 +2.393069984e+03 +2.393069984e+03 +2.433729984e+03 +2.433729984e+03
165 0 +2.339676142e+03 +2.339676142e+03 +2.380336142e+03 +2.380336142e+03
198 0 +2.287671699e+03 +2.287671699e+03 +2.328331699e+03 +2.328331699e+03
260 0 +2.223552483e+03 +2.223552483e+03 +2.264212483e+03 +2.264212483e+03
293 0 +2.177940454e+03 +2.177940454e+03 +2.218600454e+03 +2.218600454e+03
367 0 +2.132739279e+03 +2.132739279e+03 +2.173399279e+03 +2.173399279e+03
