% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.302332726e+03 +1.302332726e+03 +1.263032726e+03 +1.263032726e+03
2 0 +1.302323879e+03 +1.302323879e+03 +1.263023879e+03 +1.263023879e+03
707 0 +1.287325365e+03 +1.287325365e+03 +1.248025365e+03 +1.248025365e+03
911 0 +1.258747887e+03 +1.258747887e+03 +1.219447887e+03 +1.219447887e+03
1329 0 +1.230241744e+03 +1.230241744e+03 +1.190941744e+03 +1.190941744e+03
1714 0 +1.201789006e+03 +1.201789006e+03 +1.162489006e+03 +1.162489006e+03
1841 0 +1.171509111e+03 +1.171509111e+03 +1.132209111e+03 +1.132209111e+03
1919 0 +1.143799138e+03 +1.143799138e+03 +1.104499138e+03 +1.104499138e+03
1976 0 +1.119266654e+03 +1.119266654e+03 +1.079966654e+03 +1.079966654e+03
2036 0 +1.092863008e+03 +1.092863008e+03 +1.053563008e+03 +1.053563008e+03
2133 0 +1.069386601e+03 +1.069386601e+03 +1.030086601e+03 +1.030086601e+03
2661 0 +1.047062106e+03 +1.047062106e+03 +1.007762106e+03 +1.007762106e+03
2923 0 +1.022979399e+03 +1.022979399e+03 +9.836793991e+02 +9.836793991e+02
3740 0 +9.995727363e+02 +9.995727363e+02 +9.602727363e+02 +9.602727363e+02
4672 0 +9.769021527e+02 +9.769021527e+02 +9.376021527e+02 +9.376021527e+02
6334 0 +9.549923267e+02 +9.549923267e+02 +9.156923267e+02 +9.156923267e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.296000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.386623056e+03 +1.386623056e+03 +1.429583056e+03 +1.429583056e+03
5 0 +1.386604963e+03 +1.386604963e+03 +1.429564963e+03 +1.429564963e+03
608 0 +1.380122736e+03 +1.380122736e+03 +1.423082736e+03 +1.423082736e+03
999 0 +1.347325899e+03 +1.347325899e+03 +1.390285899e+03 +1.390285899e+03
1635 0 +1.318168610e+03 +1.318168610e+03 +1.361128610e+03 +1.361128610e+03
1873 0 +1.284894102e+03 +1.284894102e+03 +1.327854102e+03 +1.327854102e+03
2088 0 +1.258479883e+03 +1.258479883e+03 +1.301439883e+03 +1.301439883e+03
2210 0 +1.229424121e+03 +1.229424121e+03 +1.272384121e+03 +1.272384121e+03
2310 0 +1.200020950e+03 +1.200020950e+03 +1.242980950e+03 +1.242980950e+03
2997 0 +1.174702699e+03 +1.174702699e+03 +1.217662699e+03 +1.217662699e+03
3685 0 +1.147969809e+03 +1.147969809e+03 +1.190929809e+03 +1.190929809e+03
4859 0 +1.122008149e+03 +1.122008149e+03 +1.164968149e+03 +1.164968149e+03
6407 0 +1.096427824e+03 +1.096427824e+03 +1.139387824e+03 +1.139387824e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.842200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.729367095e+03 +1.729367095e+03 +2.013587095e+03 +2.013587095e+03
5 0 +1.729357686e+03 +1.729357686e+03 +2.013577686e+03 +2.013577686e+03
740 0 +1.696721252e+03 +1.696721252e+03 +1.980941252e+03 +1.980941252e+03
1007 0 +1.659199836e+03 +1.659199836e+03 +1.943419836e+03 +1.943419836e+03
1071 0 +1.615767382e+03 +1.615767382e+03 +1.899987382e+03 +1.899987382e+03
1780 0 +1.584457576e+03 +1.584457576e+03 +1.868677576e+03 +1.868677576e+03
1990 0 +1.544792400e+03 +1.544792400e+03 +1.829012400e+03 +1.829012400e+03
2143 0 +1.512541945e+03 +1.512541945e+03 +1.796761945e+03 +1.796761945e+03
2227 0 +1.476871200e+03 +1.476871200e+03 +1.761091200e+03 +1.761091200e+03
3909 0 +1.445397534e+03 +1.445397534e+03 +1.729617534e+03 +1.729617534e+03
6273 0 +1.412497019e+03 +1.412497019e+03 +1.696717019e+03 +1.696717019e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.217000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.223355312e+03 +1.223355312e+03 +1.191185312e+03 +1.191185312e+03
4 0 +1.223354632e+03 +1.223354632e+03 +1.191184632e+03 +1.191184632e+03
908 0 +1.202032974e+03 +1.202032974e+03 +1.169862974e+03 +1.169862974e+03
1246 0 +1.174819498e+03 +1.174819498e+03 +1.142649498e+03 +1.142649498e+03
1363 0 +1.145437921e+03 +1.145437921e+03 +1.113267921e+03 +1.113267921e+03
2158 0 +1.121073087e+03 +1.121073087e+03 +1.088903087e+03 +1.088903087e+03
2328 0 +1.095431571e+03 +1.095431571e+03 +1.063261571e+03 +1.063261571e+03
2796 0 +1.071441940e+03 +1.071441940e+03 +1.039271940e+03 +1.039271940e+03
3005 0 +1.046454075e+03 +1.046454075e+03 +1.014284075e+03 +1.014284075e+03
3735 0 +1.022941506e+03 +1.022941506e+03 +9.907715061e+02 +9.907715061e+02
4320 0 +9.987593672e+02 +9.987593672e+02 +9.665893672e+02 +9.665893672e+02
4923 0 +9.768766433e+02 +9.768766433e+02 +9.447066433e+02 +9.447066433e+02
6321 0 +9.549880011e+02 +9.549880011e+02 +9.228180011e+02 +9.228180011e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.858000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.257540243e+03 +1.257540243e+03 +1.198960243e+03 +1.198960243e+03
2 0 +1.257539594e+03 +1.257539594e+03 +1.198959594e+03 +1.198959594e+03
827 0 +1.229254043e+03 +1.229254043e+03 +1.170674043e+03 +1.170674043e+03
1091 0 +1.196136219e+03 +1.196136219e+03 +1.137556219e+03 +1.137556219e+03
1136 0 +1.174221917e+03 +1.174221917e+03 +1.115641917e+03 +1.115641917e+03
1655 0 +1.148103629e+03 +1.148103629e+03 +1.089523629e+03 +1.089523629e+03
1835 0 +1.121385745e+03 +1.121385745e+03 +1.062805745e+03 +1.062805745e+03
1952 0 +1.095140762e+03 +1.095140762e+03 +1.036560762e+03 +1.036560762e+03
2657 0 +1.071240115e+03 +1.071240115e+03 +1.012660115e+03 +1.012660115e+03
3870 0 +1.047086206e+03 +1.047086206e+03 +9.885062059e+02 +9.885062059e+02
5628 0 +1.023198786e+03 +1.023198786e+03 +9.646187862e+02 +9.646187862e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.049200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.852004344e+03 +1.852004344e+03 +1.247084344e+03 +1.247084344e+03
4 0 +1.851991919e+03 +1.851991919e+03 +1.247071919e+03 +1.247071919e+03
893 0 +1.819660418e+03 +1.819660418e+03 +1.214740418e+03 +1.214740418e+03
1145 0 +1.775262444e+03 +1.775262444e+03 +1.170342444e+03 +1.170342444e+03
1740 0 +1.737146486e+03 +1.737146486e+03 +1.132226486e+03 +1.132226486e+03
2470 0 +1.698135272e+03 +1.698135272e+03 +1.093215272e+03 +1.093215272e+03
3418 0 +1.657522164e+03 +1.657522164e+03 +1.052602164e+03 +1.052602164e+03
4233 0 +1.620888276e+03 +1.620888276e+03 +1.015968276e+03 +1.015968276e+03
6708 0 +1.584765801e+03 +1.584765801e+03 +9.798458015e+02 +9.798458015e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.337000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.505830102e+03 +2.505830102e+03 +2.639530102e+03 +2.639530102e+03
2 0 +2.505820638e+03 +2.505820638e+03 +2.639520638e+03 +2.639520638e+03
1031 0 +2.449327372e+03 +2.449327372e+03 +2.583027372e+03 +2.583027372e+03
1127 0 +2.395600315e+03 +2.395600315e+03 +2.529300315e+03 +2.529300315e+03
1284 0 +2.342991676e+03 +2.342991676e+03 +2.476691676e+03 +2.476691676e+03
2719 0 +2.290208360e+03 +2.290208360e+03 +2.423908360e+03 +2.423908360e+03
3686 0 +2.233703170e+03 +2.233703170e+03 +2.367403170e+03 +2.367403170e+03
4494 0 +2.187529366e+03 +2.187529366e+03 +2.321229366e+03 +2.321229366e+03
5451 0 +2.131699778e+03 +2.131699778e+03 +2.265399778e+03 +2.265399778e+03
6571 0 +2.089161360e+03 +2.089161360e+03 +2.222861360e+03 +2.222861360e+03
7545 0 +2.041434289e+03 +2.041434289e+03 +2.175134289e+03 +2.175134289e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.526065021e+03 +1.526065021e+03 +1.505085021e+03 +1.505085021e+03
2 0 +1.526059786e+03 +1.526059786e+03 +1.505079786e+03 +1.505079786e+03
629 0 +1.512905812e+03 +1.512905812e+03 +1.491925812e+03 +1.491925812e+03
1389 0 +1.478115567e+03 +1.478115567e+03 +1.457135567e+03 +1.457135567e+03
1621 0 +1.442707341e+03 +1.442707341e+03 +1.421727341e+03 +1.421727341e+03
1730 0 +1.412364919e+03 +1.412364919e+03 +1.391384919e+03 +1.391384919e+03
1984 0 +1.379705284e+03 +1.379705284e+03 +1.358725284e+03 +1.358725284e+03
2104 0 +1.348889472e+03 +1.348889472e+03 +1.327909472e+03 +1.327909472e+03
2847 0 +1.318193051e+03 +1.318193051e+03 +1.297213051e+03 +1.297213051e+03
3987 0 +1.287920119e+03 +1.287920119e+03 +1.266940119e+03 +1.266940119e+03
4695 0 +1.258437513e+03 +1.258437513e+03 +1.237457513e+03 +1.237457513e+03
6220 0 +1.229933231e+03 +1.229933231e+03 +1.208953231e+03 +1.208953231e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.353300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.586552351e+03 +1.586552351e+03 +1.721882351e+03 +1.721882351e+03
3 0 +1.586549762e+03 +1.586549762e+03 +1.721879762e+03 +1.721879762e+03
254 0 +1.584793990e+03 +1.584793990e+03 +1.720123990e+03 +1.720123990e+03
793 0 +1.548281578e+03 +1.548281578e+03 +1.683611578e+03 +1.683611578e+03
1646 0 +1.513078760e+03 +1.513078760e+03 +1.648408760e+03 +1.648408760e+03
2344 0 +1.478709074e+03 +1.478709074e+03 +1.614039074e+03 +1.614039074e+03
2616 0 +1.442641819e+03 +1.442641819e+03 +1.577971819e+03 +1.577971819e+03
3357 0 +1.411885268e+03 +1.411885268e+03 +1.547215268e+03 +1.547215268e+03
3678 0 +1.379193768e+03 +1.379193768e+03 +1.514523768e+03 +1.514523768e+03
4338 0 +1.348765454e+03 +1.348765454e+03 +1.484095454e+03 +1.484095454e+03
5097 0 +1.318175122e+03 +1.318175122e+03 +1.453505122e+03 +1.453505122e+03
7484 0 +1.287959849e+03 +1.287959849e+03 +1.423289849e+03 +1.423289849e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.066000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.105090040e+03 +1.105090040e+03 +1.145750040e+03 +1.145750040e+03
3 0 +1.105075317e+03 +1.105075317e+03 +1.145735317e+03 +1.145735317e+03
610 0 +1.095697444e+03 +1.095697444e+03 +1.136357444e+03 +1.136357444e+03
961 0 +1.071389379e+03 +1.071389379e+03 +1.112049379e+03 +1.112049379e+03
1643 0 +1.044898969e+03 +1.044898969e+03 +1.085558969e+03 +1.085558969e+03
1794 0 +1.022799554e+03 +1.022799554e+03 +1.063459554e+03 +1.063459554e+03
2145 0 +9.999014263e+02 +9.999014263e+02 +1.040561426e+03 +1.040561426e+03
2698 0 +9.771321547e+02 +9.771321547e+02 +1.017792155e+03 +1.017792155e+03
3026 0 +9.533930510e+02 +9.533930510e+02 +9.940530510e+02 +9.940530510e+02
3265 0 +9.327178233e+02 +9.327178233e+02 +9.733778233e+02 +9.733778233e+02
4033 0 +9.117680537e+02 +9.117680537e+02 +9.524280537e+02 +9.524280537e+02
4301 0 +8.902956184e+02 +8.902956184e+02 +9.309556184e+02 +9.309556184e+02
5044 0 +8.701741169e+02 +8.701741169e+02 +9.108341169e+02 +9.108341169e+02
5556 0 +8.510725233e+02 +8.510725233e+02 +8.917325233e+02 +8.917325233e+02
6723 0 +8.316777538e+02 +8.316777538e+02 +8.723377538e+02 +8.723377538e+02
