% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
454 0 +4.146675256e+00 +4.146675256e+00 +2.295667526e+01 +2.295667526e+01 +3.3577e+00 +2.8691e+00 +6.8850e-01 -4.6823e-01 +3.8140e-01 -2.8437e+00 -7.8049e-02 +2.4519e+00 +2.0086e-01 +2.1179e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.359149127e+01 +6.359149127e+01 +3.367414913e+02 +3.367414913e+02 +2.2627e+00 -1.0514e+00 -7.4651e-01 +4.5101e-01 +5.0677e-01 +4.0497e+00 +1.8679e+00 +3.4018e+00 -3.9213e-01 +4.7522e-01
2 0 +1.860094563e+01 +1.860094563e+01 +2.917509456e+02 +2.917509456e+02 -3.2366e+00 +1.0970e+00 -8.6982e-01 -4.0813e-03 +2.7234e+00 -4.0732e+00 -4.5639e-01 +4.6406e+00 -1.6764e+00 +1.7003e+00
4 0 +1.412970646e+01 +1.412970646e+01 +2.872797065e+02 +2.872797065e+02 -4.4453e+00 +3.8211e+00 +2.2078e+00 +7.9437e-01 +1.3054e+00 -2.1686e+00 -4.5333e+00 -3.5320e+00 +4.0226e+00 +2.3571e+00
18 0 +1.278961260e+01 +1.278961260e+01 +2.859396126e+02 +2.859396126e+02 -4.7660e+00 +2.0002e+00 -2.0412e+00 +3.5274e+00 +2.5490e+00 +1.1719e+00 +3.9514e+00 -2.5091e-01 -4.7263e+00 +3.2356e+00
19 0 +1.011225838e+01 +1.011225838e+01 +2.832622584e+02 +2.832622584e+02 -2.2595e+00 +1.0855e+00 -2.4184e+00 +3.4152e+00 +3.7480e+00 +2.1803e+00 +7.8285e-02 -4.7113e-01 -1.5748e+00 +1.3803e+00
165 0 +9.820236865e+00 +9.820236865e+00 +2.829702369e+02 +2.829702369e+02 -2.2240e+00 +2.1203e+00 -3.2249e+00 +4.3483e+00 +3.2584e+00 +1.2116e+00 +1.2264e+00 -5.1724e-01 -1.4951e+00 -2.1796e+00
407 0 +8.525686256e+00 +8.525686256e+00 +2.816756863e+02 +2.816756863e+02 -3.2700e+00 +2.5421e+00 -2.5708e+00 +1.9952e+00 +4.0178e-04 -4.8455e-01 +5.3752e-01 -1.6811e+00 -1.2613e+00 +1.7378e+00
410 0 +5.528342074e+00 +5.528342074e+00 +2.786783421e+02 +2.786783421e+02 -3.9583e+00 +2.5078e+00 -1.0015e+00 +2.1218e+00 +1.1396e+00 -6.1861e-01 +2.0609e+00 -1.7047e+00 -1.9865e+00 +1.7802e+00
559 0 +5.346912541e+00 +5.346912541e+00 +2.784969125e+02 +2.784969125e+02 -3.0513e+00 +1.5158e+00 -1.5579e+00 +5.3901e-01 +3.2773e-01 -2.3519e+00 +5.6286e-01 -1.2738e+00 -1.7142e+00 +1.7047e+00
687 0 +3.484635815e+00 +3.484635815e+00 +2.766346358e+02 +2.766346358e+02 -3.8812e+00 +3.7693e+00 -9.6437e-01 +1.5506e+00 +2.1992e+00 -1.5699e+00 +2.6091e-01 -1.4139e+00 -1.6082e+00 +1.8583e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.374557056e+01 +5.374557056e+01 +9.092557056e+01 +9.092557056e+01 +7.3219e-01 -2.4273e+00 +5.2756e-01 -4.5232e+00 +3.9264e+00 -4.5212e+00 +2.5293e+00 +2.7822e+00 -1.1888e+00 +1.5126e+00
6 0 +4.645449180e+01 +4.645449180e+01 +8.363449180e+01 +8.363449180e+01 +2.1597e+00 -4.3442e+00 +4.1297e+00 -2.8525e+00 -2.7474e-01 -2.8835e+00 -3.4811e+00 +2.5349e+00 -1.6014e-01 -4.6738e+00
7 0 +4.414283066e+01 +4.414283066e+01 +8.132283066e+01 +8.132283066e+01 -1.0397e+00 +3.7750e+00 +4.7089e+00 -3.5196e+00 +4.9184e+00 -4.2727e+00 -1.4795e+00 +4.9373e+00 +1.1108e+00 +4.9168e+00
8 0 +2.817357459e+01 +2.817357459e+01 +6.535357459e+01 +6.535357459e+01 +2.9327e+00 +3.1191e+00 +1.3331e-01 -2.2139e+00 +2.2985e+00 +2.7846e-01 +3.8226e-01 -1.8427e+00 -2.4953e+00 -1.5250e+00
13 0 +1.724295564e+01 +1.724295564e+01 +5.442295564e+01 +5.442295564e+01 +6.3413e-01 -3.2680e+00 +4.3937e+00 +8.4103e-01 -2.4805e+00 -2.7469e+00 -4.2210e-01 +1.9479e-01 -2.8582e-01 +2.9305e+00
15 0 +1.518706126e+01 +1.518706126e+01 +5.236706126e+01 +5.236706126e+01 +3.8342e-01 +1.6641e+00 +3.5997e+00 +1.2840e+00 +1.1204e+00 +3.0369e+00 -2.3395e+00 -7.2317e-01 -3.5856e-01 +1.5370e+00
29 0 +9.881624163e+00 +9.881624163e+00 +4.706162416e+01 +4.706162416e+01 -1.6520e+00 +1.9979e+00 +3.4203e-01 +4.2445e+00 -4.3193e+00 -2.7651e+00 -2.4116e+00 -4.7225e+00 +1.7183e+00 -1.3835e-02
136 0 +6.377908911e+00 +6.377908911e+00 +4.355790891e+01 +4.355790891e+01 -2.5651e+00 +1.1854e+00 -9.9607e-01 +4.9022e+00 -3.0391e+00 -3.7194e+00 +8.2851e-01 -4.2952e-01 +1.0188e+00 -1.7311e-01
559 0 +6.001411397e+00 +6.001411397e+00 +4.318141140e+01 +4.318141140e+01 -2.5454e+00 -1.6730e-01 -8.2659e-01 +4.9035e+00 -3.4408e+00 -3.7334e+00 +3.9341e-01 -5.0290e-01 +8.0943e-01 +2.0516e-01
661 0 +5.333503378e+00 +5.333503378e+00 +4.251350338e+01 +4.251350338e+01 -2.7528e+00 +1.2273e+00 -9.8476e-01 +4.9355e+00 -3.3770e+00 -3.6170e+00 +8.4549e-01 -1.1533e+00 +1.0324e+00 -2.2427e-01
915 0 +4.984331700e+00 +4.984331700e+00 +4.216433170e+01 +4.216433170e+01 -2.6080e+00 +6.3887e-02 -9.5823e-01 +4.8799e+00 -3.4436e+00 -3.6511e+00 +4.9227e-01 -2.7162e-01 +7.4390e-01 +4.6363e-01
933 0 +4.897551619e+00 +4.897551619e+00 +4.207755162e+01 +4.207755162e+01 -2.6369e+00 +5.1206e-01 -8.4169e-01 +4.8967e+00 -3.3624e+00 -3.8370e+00 +5.5440e-01 -5.0819e-01 +7.7589e-01 +2.6790e-01
949 0 +4.294878385e+00 +4.294878385e+00 +4.147487839e+01 +4.147487839e+01 -2.5456e+00 +6.1054e-01 -1.3442e+00 +4.9059e+00 -3.1492e+00 -3.7318e+00 -4.7060e-01 -5.0447e-01 +8.1809e-01 +3.0367e-01
1192 0 +4.129365864e+00 +4.129365864e+00 +4.130936586e+01 +4.130936586e+01 -2.8731e+00 -1.6228e-01 -1.0130e+00 +4.7089e+00 -3.3045e+00 -3.7460e+00 +3.9387e-01 -1.0697e+00 +1.7217e+00 +1.2736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.939016470e+01 +2.939016470e+01 -1.185098353e+02 -1.185098353e+02 -2.3090e+00 -2.5144e+00 +4.3431e+00 -2.1502e+00 -2.2738e+00 +4.8491e+00 -1.3716e+00 -4.6756e+00 -2.5313e-02 -4.5523e+00
2 0 +1.638961206e+01 +1.638961206e+01 -1.315103879e+02 -1.315103879e+02 -1.3087e-01 +1.0514e+00 +4.4749e-01 -1.0387e+00 -1.6333e+00 -4.3862e+00 +2.7804e+00 +9.5659e-01 -7.4490e-01 -2.1704e+00
4 0 +1.473916130e+01 +1.473916130e+01 -1.331608387e+02 -1.331608387e+02 -4.5750e+00 -2.1727e+00 -2.2490e+00 -3.3955e-01 -2.2639e+00 +2.4962e+00 -2.4414e+00 +1.9344e+00 -1.6860e+00 +2.2093e+00
15 0 +1.188850249e+01 +1.188850249e+01 -1.360114975e+02 -1.360114975e+02 -1.7080e+00 +1.4066e+00 +2.4063e+00 -4.2023e+00 +4.5615e+00 -5.9237e-01 +5.1360e-01 +2.7298e+00 +1.3093e+00 +2.5261e+00
46 0 +1.169990962e+01 +1.169990962e+01 -1.362000904e+02 -1.362000904e+02 +1.0196e+00 +1.8941e+00 +9.9066e-01 -1.3653e+00 -3.9533e+00 +3.4738e+00 -4.6325e+00 -3.0765e+00 +1.9617e+00 +1.1226e+00
50 0 +8.025328381e+00 +8.025328381e+00 -1.398746716e+02 -1.398746716e+02 -2.1079e+00 -2.4246e+00 +4.4316e-01 -3.9539e+00 -3.6902e+00 +8.9179e-01 +2.4946e+00 +1.3615e+00 -4.0184e+00 +1.1049e-01
167 0 +7.248346789e+00 +7.248346789e+00 -1.406516532e+02 -1.406516532e+02 -2.0924e+00 +2.0967e-01 +7.4232e-01 -4.0115e+00 -3.4988e+00 +6.9023e-01 +1.3925e+00 +1.5908e+00 -5.0423e+00 +3.4334e-01
451 0 +6.659696257e+00 +6.659696257e+00 -1.412403037e+02 -1.412403037e+02 -1.6901e+00 -2.2537e+00 +3.6748e-01 -3.9553e+00 -1.7540e+00 +2.7938e+00 -1.2490e+00 +7.7406e-01 -4.1389e+00 +1.7529e+00
671 0 +6.502921525e+00 +6.502921525e+00 -1.413970785e+02 -1.413970785e+02 -2.1090e+00 -2.4259e+00 +4.5010e-01 -3.9709e+00 -3.6327e+00 +8.3411e-01 +2.5167e+00 +1.2144e+00 -4.1209e+00 +1.1266e-01
921 0 +6.091281728e+00 +6.091281728e+00 -1.418087183e+02 -1.418087183e+02 -1.7314e+00 -2.4950e+00 +4.5071e-01 -3.9421e+00 -3.6895e+00 +8.9367e-01 +2.5742e+00 +9.9595e-01 -3.9944e+00 +3.1995e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.919242288e+01 +2.919242288e+01 +5.109024229e+02 +5.109024229e+02 +1.5039e+00 +3.6267e+00 -2.8088e+00 -2.8469e-01 +1.1825e+00 +9.1915e-01 -5.3813e-01 -2.0700e+00 +2.6919e+00 -5.1964e-01
4 0 +1.829466301e+01 +1.829466301e+01 +5.000046630e+02 +5.000046630e+02 -7.2759e-02 -2.9504e+00 +3.2604e-01 +4.4359e+00 +2.7961e+00 +3.2896e-01 +3.2075e+00 -1.7825e+00 +2.3317e+00 -3.4700e+00
25 0 +1.424189630e+01 +1.424189630e+01 +4.959518963e+02 +4.959518963e+02 +1.1230e+00 -3.4727e+00 -1.8510e+00 +4.8807e+00 +1.2379e+00 +2.8101e+00 +4.1733e+00 +4.4735e+00 +3.2228e+00 +3.8098e-01
27 0 +8.327885945e+00 +8.327885945e+00 +4.900378859e+02 +4.900378859e+02 +2.0332e+00 -4.8181e+00 -2.6946e+00 +2.2353e+00 +7.7334e-01 -2.7010e+00 +3.7611e+00 -1.9893e+00 -1.2831e+00 +8.6201e-01
154 0 +7.317535653e+00 +7.317535653e+00 +4.890275357e+02 +4.890275357e+02 +2.9640e+00 -4.5488e+00 -2.2588e+00 +2.8731e+00 -8.4435e-01 -2.6732e+00 +3.9037e+00 -2.5565e+00 +3.3157e-01 -1.5779e-01
156 0 +6.265044074e+00 +6.265044074e+00 +4.879750441e+02 +4.879750441e+02 +1.4930e+00 -5.1434e+00 -1.6952e+00 +2.1094e+00 +1.0947e-01 -2.5927e+00 +3.7700e+00 -1.9526e+00 -1.9898e+00 +1.5264e+00
198 0 +5.490623054e+00 +5.490623054e+00 +4.872006231e+02 +4.872006231e+02 +1.9011e+00 -3.7595e+00 -4.0963e+00 +4.2798e+00 +7.6988e-01 -2.4363e+00 +2.8540e+00 -2.3413e+00 -6.0728e-01 +8.6501e-01
416 0 +4.240593957e+00 +4.240593957e+00 +4.859505940e+02 +4.859505940e+02 +1.9379e+00 -4.7506e+00 -2.9096e+00 +2.5108e+00 +7.2405e-01 -8.4367e-01 +2.7671e+00 -3.3973e+00 -2.1509e+00 +8.4050e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.316809421e+01 +5.316809421e+01 +1.670809421e+01 +1.670809421e+01 +2.0541e+00 -1.9392e-01 -1.2744e-01 +1.9332e+00 -1.0006e+00 -4.7856e+00 +3.1037e+00 -1.3777e+00 -3.3321e+00 +1.5284e+00
2 0 +3.056502584e+01 +3.056502584e+01 -5.894974158e+00 -5.894974158e+00 +4.5424e+00 +2.9413e+00 +1.3013e+00 +4.7631e+00 -2.5771e+00 +4.5848e+00 +4.0401e+00 -3.3013e+00 +1.3630e+00 -4.3866e+00
4 0 +2.503993887e+01 +2.503993887e+01 -1.142006113e+01 -1.142006113e+01 +3.2473e+00 +2.0531e+00 -2.8358e+00 +4.3014e+00 -7.8785e-01 +2.6236e+00 -1.1458e+00 -4.2839e+00 -2.3834e+00 -3.4407e+00
10 0 +1.313258599e+01 +1.313258599e+01 -2.332741401e+01 -2.332741401e+01 +2.1707e+00 -2.5310e+00 -3.8224e+00 +3.8708e+00 -3.4013e+00 +4.2578e+00 +4.5228e+00 -3.6817e+00 -4.0294e+00 -1.4886e+00
68 0 +1.074863617e+01 +1.074863617e+01 -2.571136383e+01 -2.571136383e+01 +2.1301e+00 -4.2587e+00 -1.0408e+00 +4.6444e+00 -4.8366e+00 +3.8835e+00 +4.7130e+00 -2.8915e+00 -4.0325e+00 +7.4596e-01
668 0 +1.056352935e+01 +1.056352935e+01 -2.589647065e+01 -2.589647065e+01 +2.1490e+00 -4.2369e+00 -9.0028e-01 +4.5948e+00 -4.7931e+00 +3.7711e+00 +4.7095e+00 -2.7572e+00 -4.0065e+00 +7.2478e-01
915 0 +1.036377571e+01 +1.036377571e+01 -2.609622429e+01 -2.609622429e+01 +2.1248e+00 -4.0492e+00 -1.1007e+00 +4.6448e+00 -4.8707e+00 +3.9549e+00 +4.7149e+00 -2.8919e+00 -4.0331e+00 +7.2632e-01
954 0 +9.970088270e+00 +9.970088270e+00 -2.648991173e+01 -2.648991173e+01 +2.1322e+00 -4.2782e+00 -1.0580e+00 +4.4314e+00 -4.8636e+00 +3.9095e+00 +4.6221e+00 -2.8916e+00 -3.9629e+00 +7.3899e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.236917974e+01 +2.236917974e+01 +6.156917974e+01 +6.156917974e+01 -5.2764e-01 +2.9857e+00 +1.3784e+00 -2.1951e+00 -1.6120e+00 +2.2594e-01 +2.3123e+00 -1.9306e+00 +3.1403e+00 -2.4813e-01
3 0 +1.729544648e+01 +1.729544648e+01 +5.649544648e+01 +5.649544648e+01 +2.3010e+00 -1.9849e+00 -8.1504e-01 +3.0294e+00 -1.8977e+00 +1.7995e+00 +2.8605e+00 -1.2675e+00 +1.1534e+00 -4.4704e+00
40 0 +1.590135479e+01 +1.590135479e+01 +5.510135479e+01 +5.510135479e+01 -4.2088e+00 -1.3550e-01 +1.8323e+00 +4.7072e+00 +3.0706e+00 +5.7720e-01 +4.1406e+00 -4.0917e+00 -9.7728e-01 +1.1269e+00
45 0 +1.432612299e+01 +1.432612299e+01 +5.352612299e+01 +5.352612299e+01 +4.4293e+00 -1.2416e-01 +1.1287e+00 +2.4734e+00 +4.2296e+00 -7.7197e-01 -2.1430e-01 -1.7605e+00 -1.6621e+00 -3.5697e+00
58 0 +1.303647841e+01 +1.303647841e+01 +5.223647841e+01 +5.223647841e+01 +2.0078e+00 +2.0933e+00 +3.0294e+00 +7.3173e-01 +2.2862e+00 -6.6919e-01 +4.7739e+00 -1.0472e+00 +3.3351e+00 +2.5123e+00
132 0 +1.145386605e+01 +1.145386605e+01 +5.065386605e+01 +5.065386605e+01 -1.2044e+00 +3.0160e-01 -3.4746e+00 +3.4425e+00 +1.5966e+00 +3.5948e+00 +2.7348e+00 -4.6282e+00 +1.5920e+00 -5.7658e-01
409 0 +1.117721795e+01 +1.117721795e+01 +5.037721795e+01 +5.037721795e+01 -2.5643e-01 +1.0725e+00 -5.0302e+00 +2.1239e+00 +5.1933e-01 +3.9379e+00 +2.7376e+00 -4.5607e+00 +8.3721e-01 +1.7642e+00
431 0 +9.742950453e+00 +9.742950453e+00 +4.894295045e+01 +4.894295045e+01 -1.7088e+00 +6.0852e-01 -6.2820e-02 +3.1169e+00 +1.1531e+00 +2.1556e+00 +2.5818e+00 -4.6894e+00 +1.6389e+00 -5.8695e-01
436 0 +9.080690664e+00 +9.080690664e+00 +4.828069066e+01 +4.828069066e+01 +1.9590e+00 +1.1446e+00 -3.9887e+00 +3.0180e+00 -1.7524e+00 +3.8479e+00 +2.8835e+00 -3.7597e+00 +1.5030e+00 -9.1107e-01
442 0 +8.643180633e+00 +8.643180633e+00 +4.784318063e+01 +4.784318063e+01 -5.9608e-01 +5.5549e-01 -3.8528e+00 +3.1985e+00 +1.2861e+00 +1.6906e+00 +4.0527e+00 -4.5709e+00 +2.5166e+00 -3.1414e-01
954 0 +8.273344406e+00 +8.273344406e+00 +4.747334441e+01 +4.747334441e+01 -1.1644e+00 +3.9810e-01 -3.3510e+00 +3.0628e+00 +2.0217e+00 +3.1515e+00 +3.1000e+00 -4.5944e+00 +1.5289e+00 -6.3929e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.666180489e+02 +1.666180489e+02 +1.343680489e+02 +1.343680489e+02 -1.3081e+00 +2.1220e+00 -1.3536e+00 -5.2737e-01 -4.4247e+00 -2.2668e+00 +8.9456e-01 -1.0364e+00 -2.7007e+00 -3.8693e+00
3 0 +1.482782295e+02 +1.482782295e+02 +1.160282295e+02 +1.160282295e+02 +3.0104e+00 +3.8156e-01 +7.6240e-01 +2.1914e+00 +3.8173e+00 -4.3037e-03 +4.0793e+00 +3.8000e+00 -3.3981e+00 -4.0686e+00
4 0 +4.740841929e+01 +4.740841929e+01 +1.515841929e+01 +1.515841929e+01 -3.6344e+00 +8.5200e-01 -6.5011e-01 +1.7995e+00 -1.2103e+00 -2.8875e+00 -2.0854e-01 -1.1612e+00 +1.7533e-02 +4.6481e+00
5 0 +4.496623316e+01 +4.496623316e+01 +1.271623316e+01 +1.271623316e+01 +1.9485e+00 +3.3455e+00 -3.8097e+00 -1.2266e+00 -1.3620e+00 -1.0255e+00 +4.5203e+00 +3.8134e+00 +1.1382e+00 +1.0171e+00
7 0 +3.739607310e+01 +3.739607310e+01 +5.146073096e+00 +5.146073096e+00 -4.2217e+00 -1.4049e+00 -4.8126e+00 +2.9804e-01 +4.6254e+00 -3.3797e+00 -2.9907e+00 +4.4574e+00 +2.1689e+00 +2.0577e+00
8 0 +2.837926727e+01 +2.837926727e+01 -3.870732732e+00 -3.870732732e+00 +2.2759e-01 -6.6663e-01 -3.2490e-01 -2.2969e-01 +3.4775e+00 +2.0045e+00 +3.9892e+00 +2.0162e+00 -2.1624e+00 +4.3386e+00
21 0 +1.594207023e+01 +1.594207023e+01 -1.630792977e+01 -1.630792977e+01 +3.4395e+00 +1.3843e+00 +1.9846e+00 -2.4072e+00 +2.2439e+00 +3.0433e-02 -3.9848e+00 +4.9140e+00 -1.2359e+00 -5.6086e-01
158 0 +1.408056503e+01 +1.408056503e+01 -1.816943497e+01 -1.816943497e+01 +3.1127e+00 +3.5097e+00 +2.2263e+00 -3.1641e+00 +3.5939e+00 +2.3066e-02 -2.4676e+00 +2.4382e+00 -1.8779e+00 +1.4362e+00
194 0 +1.007970799e+01 +1.007970799e+01 -2.217029201e+01 -2.217029201e+01 +4.7099e+00 +2.0326e+00 +2.4125e+00 -2.4717e+00 +3.1220e+00 -6.3120e-01 -3.9778e+00 +4.3518e+00 -9.7139e-01 -6.5817e-01
411 0 +8.928631843e+00 +8.928631843e+00 -2.332136816e+01 -2.332136816e+01 +1.4432e+00 +2.5466e+00 -4.3326e-01 -3.3678e+00 +2.5812e+00 -2.1674e+00 -2.1262e+00 +3.3984e+00 +5.0331e-01 +1.7559e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.669221953e+01 +1.669221953e+01 +3.848122195e+02 +3.848122195e+02 -3.5367e+00 -2.6409e+00 -1.6321e+00 +9.9558e-01 +4.7601e+00 +3.3843e+00 +3.4196e+00 +2.2513e+00 +8.1141e-02 +2.0620e+00
11 0 +1.458773129e+01 +1.458773129e+01 +3.827077313e+02 +3.827077313e+02 -1.7286e-01 -1.1853e+00 -1.1180e+00 -3.8342e+00 +3.9339e+00 +2.8920e+00 +2.5711e+00 -3.3993e+00 +4.4904e-01 +2.3399e+00
12 0 +1.229815633e+01 +1.229815633e+01 +3.804181563e+02 +3.804181563e+02 -2.9284e+00 +9.0460e-01 -4.4314e+00 -3.5839e+00 +1.5204e+00 -2.7947e-02 -1.8479e-01 -3.2991e+00 +3.2865e+00 -3.9821e-01
130 0 +9.007026838e+00 +9.007026838e+00 +3.771270268e+02 +3.771270268e+02 -4.1412e+00 -6.0426e-02 -2.1596e+00 +1.1266e-02 +1.1233e+00 -1.2255e+00 -2.9752e+00 -4.4111e+00 +1.4371e+00 -2.1163e+00
159 0 +8.205320639e+00 +8.205320639e+00 +3.763253206e+02 +3.763253206e+02 -3.0450e+00 +2.0353e+00 -2.2128e+00 -3.2441e+00 +7.4734e-01 -1.3964e+00 +1.0089e-01 -3.1730e+00 +3.3262e+00 -6.2147e-02
162 0 +6.613900977e+00 +6.613900977e+00 +3.747339010e+02 +3.747339010e+02 -2.9304e+00 +1.2542e+00 +1.6180e+00 -3.7858e+00 +1.4512e+00 -1.0074e-02 -1.7932e+00 -2.0804e+00 +3.2754e+00 -3.9611e-01
421 0 +6.026563511e+00 +6.026563511e+00 +3.741465635e+02 +3.741465635e+02 -4.2197e+00 -2.8580e-01 -9.8661e-01 -1.6541e+00 +1.2048e+00 -1.4974e+00 -3.3192e+00 -4.5879e+00 +6.0740e-01 -2.2503e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
