% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.883092179e+01 +1.883092179e+01 +5.803092179e+01 +5.803092179e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.428991074e+01 +1.428991074e+01 +5.348991074e+01 +5.348991074e+01 +8.1835e-01 +2.5439e-01 +9.8024e-01 +2.6974e+00 -4.4585e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.255272141e+01 +1.255272141e+01 -1.969727859e+01 -1.969727859e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.118527611e+01 +1.118527611e+01 -2.106472389e+01 -2.106472389e+01 +3.4555e+00 -9.5466e-02 +4.1696e+00 -5.7631e-01 +3.8175e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.181838941e+01 +1.181838941e+01 +3.799383894e+02 +3.799383894e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.127480620e+01 +1.127480620e+01 +3.793948062e+02 +3.793948062e+02 -3.6708e+00 -1.2262e+00 +1.8627e-01 -3.3952e+00 -3.7612e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.165228910e+00 +8.165228910e+00 +5.555522891e+01 +5.555522891e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.483901444e+00 +5.483901444e+00 +5.287390144e+01 +5.287390144e+01 -6.9745e-01 -2.5622e+00 -3.4662e+00 +1.2627e+00 +2.6713e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.428900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.139104561e+01 +3.139104561e+01 -3.114989544e+02 -3.114989544e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.067990053e+00 +5.067990053e+00 -3.378220099e+02 -3.378220099e+02 +4.0644e+00 -1.8927e+00 +2.7534e+00 -2.9869e+00 -2.3927e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.102000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.631214308e+01 +1.631214308e+01 +1.073321431e+02 +1.073321431e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.407417420e+01 +1.407417420e+01 +1.050941742e+02 +1.050941742e+02 +2.2046e+00 -4.8364e+00 +1.1356e+00 -4.3795e+00 -4.5849e+00
10 0 +7.128911890e+00 +7.128911890e+00 +9.814891189e+01 +9.814891189e+01 -2.8735e-01 +6.5709e-01 +1.6501e+00 -2.1960e+00 -1.1173e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.324200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.499022759e+01 +2.499022759e+01 +7.574102276e+02 +7.574102276e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.077479488e+01 +2.077479488e+01 +7.531947949e+02 +7.531947949e+02 +4.3330e+00 +1.3705e+00 -4.5973e+00 +2.8049e+00 -1.0019e+00
6 0 +1.139646975e+01 +1.139646975e+01 +7.438164697e+02 +7.438164697e+02 +1.4744e+00 -3.6236e+00 +2.8734e+00 +3.1406e+00 -2.4514e+00
7 0 +8.837361818e+00 +8.837361818e+00 +7.412573618e+02 +7.412573618e+02 -3.8208e+00 +2.5914e+00 +1.1394e+00 +3.2589e+00 -4.4589e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.542000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.624426383e+01 +3.624426383e+01 +7.166426383e+01 +7.166426383e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.907262738e+01 +2.907262738e+01 +6.449262738e+01 +6.449262738e+01 +3.2284e+00 +1.1778e+00 +1.5968e+00 -4.1872e-01 -1.7000e+00
3 0 +2.055010071e+01 +2.055010071e+01 +5.597010071e+01 +5.597010071e+01 +3.8699e+00 +4.5775e+00 -4.1296e+00 +2.4971e+00 +1.3712e-01
4 0 +1.253309500e+01 +1.253309500e+01 +4.795309500e+01 +4.795309500e+01 +4.9634e+00 +1.5864e+00 -5.5835e-01 +3.0298e+00 -3.0719e+00
