% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
25 0 +8.481198907e+01 +8.481198907e+01 +1.363819891e+02 +1.363819891e+02
104 0 +8.259077313e+01 +8.259077313e+01 +1.341607731e+02 +1.341607731e+02
159 0 +8.127114608e+01 +8.127114608e+01 +1.328411461e+02 +1.328411461e+02
313 0 +7.935210461e+01 +7.935210461e+01 +1.309221046e+02 +1.309221046e+02
577 0 +7.759399214e+01 +7.759399214e+01 +1.291639921e+02 +1.291639921e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.527100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.650885280e+01 +8.650885280e+01 +2.392188528e+02 +2.392188528e+02
2 0 +8.643734138e+01 +8.643734138e+01 +2.391473414e+02 +2.391473414e+02
56 0 +8.477214091e+01 +8.477214091e+01 +2.374821409e+02 +2.374821409e+02
133 0 +8.203924629e+01 +8.203924629e+01 +2.347492463e+02 +2.347492463e+02
160 0 +8.115272876e+01 +8.115272876e+01 +2.338627288e+02 +2.338627288e+02
271 0 +7.914383279e+01 +7.914383279e+01 +2.318538328e+02 +2.318538328e+02
459 0 +7.751426825e+01 +7.751426825e+01 +2.302242683e+02 +2.302242683e+02
2141 0 +7.585182240e+01 +7.585182240e+01 +2.285618224e+02 +2.285618224e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.980000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.653197113e+01 +8.653197113e+01 +1.863319711e+02 +1.863319711e+02
2 0 +8.652732812e+01 +8.652732812e+01 +1.863273281e+02 +1.863273281e+02
4 0 +8.506103170e+01 +8.506103170e+01 +1.848610317e+02 +1.848610317e+02
57 0 +8.273656661e+01 +8.273656661e+01 +1.825365666e+02 +1.825365666e+02
108 0 +8.121553330e+01 +8.121553330e+01 +1.810155333e+02 +1.810155333e+02
155 0 +7.763615599e+01 +7.763615599e+01 +1.774361560e+02 +1.774361560e+02
217 0 +7.737936833e+01 +7.737936833e+01 +1.771793683e+02 +1.771793683e+02
263 0 +7.577758792e+01 +7.577758792e+01 +1.755775879e+02 +1.755775879e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.194100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.616059054e+01 +8.616059054e+01 -3.324940946e+01 -3.324940946e+01
13 0 +8.606858668e+01 +8.606858668e+01 -3.334141332e+01 -3.334141332e+01
27 0 +8.509272487e+01 +8.509272487e+01 -3.431727513e+01 -3.431727513e+01
61 0 +8.314108395e+01 +8.314108395e+01 -3.626891605e+01 -3.626891605e+01
140 0 +8.087623253e+01 +8.087623253e+01 -3.853376747e+01 -3.853376747e+01
196 0 +7.880101527e+01 +7.880101527e+01 -4.060898473e+01 -4.060898473e+01
260 0 +7.743816404e+01 +7.743816404e+01 -4.197183596e+01 -4.197183596e+01
936 0 +7.584179722e+01 +7.584179722e+01 -4.356820278e+01 -4.356820278e+01
21691 0 +7.412950683e+01 +7.412950683e+01 -4.528049317e+01 -4.528049317e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.077000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.643076005e+01 +8.643076005e+01 +9.720076005e+01 +9.720076005e+01
6 0 +8.625066993e+01 +8.625066993e+01 +9.702066993e+01 +9.702066993e+01
79 0 +8.502855309e+01 +8.502855309e+01 +9.579855309e+01 +9.579855309e+01
183 0 +8.306059015e+01 +8.306059015e+01 +9.383059015e+01 +9.383059015e+01
449 0 +8.127750418e+01 +8.127750418e+01 +9.204750418e+01 +9.204750418e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.643314425e+01 +8.643314425e+01 +1.078031442e+02 +1.078031442e+02
2 0 +8.614424961e+01 +8.614424961e+01 +1.075142496e+02 +1.075142496e+02
74 0 +8.478786606e+01 +8.478786606e+01 +1.061578661e+02 +1.061578661e+02
159 0 +8.262002120e+01 +8.262002120e+01 +1.039900212e+02 +1.039900212e+02
433 0 +8.124968869e+01 +8.124968869e+01 +1.026196887e+02 +1.026196887e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.673000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.648148776e+01 +8.648148776e+01 +1.032114878e+02 +1.032114878e+02
2 0 +8.646696087e+01 +8.646696087e+01 +1.031969609e+02 +1.031969609e+02
114 0 +8.510482321e+01 +8.510482321e+01 +1.018348232e+02 +1.018348232e+02
193 0 +8.299861685e+01 +8.299861685e+01 +9.972861685e+01 +9.972861685e+01
261 0 +8.117845711e+01 +8.117845711e+01 +9.790845711e+01 +9.790845711e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.609438659e+01 +8.609438659e+01 +1.086094387e+03 +1.086094387e+03
15 0 +8.561808496e+01 +8.561808496e+01 +1.085618085e+03 +1.085618085e+03
71 0 +8.508054678e+01 +8.508054678e+01 +1.085080547e+03 +1.085080547e+03
103 0 +8.309254845e+01 +8.309254845e+01 +1.083092548e+03 +1.083092548e+03
241 0 +8.121837228e+01 +8.121837228e+01 +1.081218372e+03 +1.081218372e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.079600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.644900360e+01 +8.644900360e+01 -2.151099640e+01 -2.151099640e+01
2 0 +8.547372837e+01 +8.547372837e+01 -2.248627163e+01 -2.248627163e+01
16 0 +8.442163227e+01 +8.442163227e+01 -2.353836773e+01 -2.353836773e+01
150 0 +8.237689738e+01 +8.237689738e+01 -2.558310262e+01 -2.558310262e+01
183 0 +8.128204797e+01 +8.128204797e+01 -2.667795203e+01 -2.667795203e+01
521 0 +7.942586587e+01 +7.942586587e+01 -2.853413413e+01 -2.853413413e+01
19709 0 +7.760946816e+01 +7.760946816e+01 -3.035053184e+01 -3.035053184e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.025900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.637721108e+01 +8.637721108e+01 -2.162127889e+02 -2.162127889e+02
2 0 +8.601820914e+01 +8.601820914e+01 -2.165717909e+02 -2.165717909e+02
42 0 +8.319865424e+01 +8.319865424e+01 -2.193913458e+02 -2.193913458e+02
54 0 +8.264401475e+01 +8.264401475e+01 -2.199459853e+02 -2.199459853e+02
111 0 +7.985822245e+01 +7.985822245e+01 -2.227317776e+02 -2.227317776e+02
178 0 +7.917631605e+01 +7.917631605e+01 -2.234136840e+02 -2.234136840e+02
519 0 +7.757283896e+01 +7.757283896e+01 -2.250171610e+02 -2.250171610e+02
1205 0 +7.584080932e+01 +7.584080932e+01 -2.267491907e+02 -2.267491907e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.065500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.633183801e+01 +8.633183801e+01 -2.202181620e+02 -2.202181620e+02
14 0 +8.626652979e+01 +8.626652979e+01 -2.202834702e+02 -2.202834702e+02
15 0 +8.496714147e+01 +8.496714147e+01 -2.215828585e+02 -2.215828585e+02
116 0 +8.270227630e+01 +8.270227630e+01 -2.238477237e+02 -2.238477237e+02
155 0 +8.084704682e+01 +8.084704682e+01 -2.257029532e+02 -2.257029532e+02
260 0 +7.936769135e+01 +7.936769135e+01 -2.271823087e+02 -2.271823087e+02
781 0 +7.761922369e+01 +7.761922369e+01 -2.289307763e+02 -2.289307763e+02
