% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
528 0 +2.950388873e+01 +2.950388873e+01 -2.770611127e+01 -2.770611127e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.344162466e+01 +9.344162466e+01 +1.597016247e+02 +1.597016247e+02
2 0 +7.683032988e+01 +7.683032988e+01 +1.430903299e+02 +1.430903299e+02
4 0 +6.082324097e+01 +6.082324097e+01 +1.270832410e+02 +1.270832410e+02
60 0 +5.652860735e+01 +5.652860735e+01 +1.227886073e+02 +1.227886073e+02
62 0 +5.333106012e+01 +5.333106012e+01 +1.195910601e+02 +1.195910601e+02
74 0 +4.754337370e+01 +4.754337370e+01 +1.138033737e+02 +1.138033737e+02
293 0 +4.625666623e+01 +4.625666623e+01 +1.125166662e+02 +1.125166662e+02
311 0 +4.550528530e+01 +4.550528530e+01 +1.117652853e+02 +1.117652853e+02
364 0 +4.324222851e+01 +4.324222851e+01 +1.095022285e+02 +1.095022285e+02
422 0 +4.261373864e+01 +4.261373864e+01 +1.088737386e+02 +1.088737386e+02
588 0 +4.165930700e+01 +4.165930700e+01 +1.079193070e+02 +1.079193070e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.386200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.962449586e+01 +6.962449586e+01 -6.899550414e+01 -6.899550414e+01
2 0 +5.653017893e+01 +5.653017893e+01 -8.208982107e+01 -8.208982107e+01
48 0 +5.304401645e+01 +5.304401645e+01 -8.557598355e+01 -8.557598355e+01
104 0 +5.149171982e+01 +5.149171982e+01 -8.712828018e+01 -8.712828018e+01
163 0 +4.386705239e+01 +4.386705239e+01 -9.475294761e+01 -9.475294761e+01
168 0 +4.291432236e+01 +4.291432236e+01 -9.570567764e+01 -9.570567764e+01
189 0 +4.232786775e+01 +4.232786775e+01 -9.629213225e+01 -9.629213225e+01
199 0 +3.097533033e+01 +3.097533033e+01 -1.076446697e+02 -1.076446697e+02
229 0 +2.740163841e+01 +2.740163841e+01 -1.112183616e+02 -1.112183616e+02
326 0 +2.660694409e+01 +2.660694409e+01 -1.120130559e+02 -1.120130559e+02
335 0 +2.588067814e+01 +2.588067814e+01 -1.127393219e+02 -1.127393219e+02
349 0 +2.504872329e+01 +2.504872329e+01 -1.135712767e+02 -1.135712767e+02
365 0 +2.328095004e+01 +2.328095004e+01 -1.153390500e+02 -1.153390500e+02
448 0 +2.269446470e+01 +2.269446470e+01 -1.159255353e+02 -1.159255353e+02
489 0 +2.236973917e+01 +2.236973917e+01 -1.162502608e+02 -1.162502608e+02
543 0 +2.176431029e+01 +2.176431029e+01 -1.168556897e+02 -1.168556897e+02
632 0 +2.129901868e+01 +2.129901868e+01 -1.173209813e+02 -1.173209813e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.313900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.371471140e+01 +7.371471140e+01 +8.051047114e+02 +8.051047114e+02
5 0 +6.901175841e+01 +6.901175841e+01 +8.004017584e+02 +8.004017584e+02
12 0 +4.682532023e+01 +4.682532023e+01 +7.782153202e+02 +7.782153202e+02
64 0 +2.873973325e+01 +2.873973325e+01 +7.601297332e+02 +7.601297332e+02
165 0 +2.793806326e+01 +2.793806326e+01 +7.593280633e+02 +7.593280633e+02
227 0 +2.689004219e+01 +2.689004219e+01 +7.582800422e+02 +7.582800422e+02
229 0 +2.272679922e+01 +2.272679922e+01 +7.541167992e+02 +7.541167992e+02
262 0 +2.225756464e+01 +2.225756464e+01 +7.536475646e+02 +7.536475646e+02
296 0 +2.057510828e+01 +2.057510828e+01 +7.519651083e+02 +7.519651083e+02
327 0 +1.996171358e+01 +1.996171358e+01 +7.513517136e+02 +7.513517136e+02
367 0 +1.954158021e+01 +1.954158021e+01 +7.509315802e+02 +7.509315802e+02
369 0 +1.949370037e+01 +1.949370037e+01 +7.508837004e+02 +7.508837004e+02
380 0 +1.901958289e+01 +1.901958289e+01 +7.504095829e+02 +7.504095829e+02
424 0 +1.860639096e+01 +1.860639096e+01 +7.499963910e+02 +7.499963910e+02
521 0 +1.810923882e+01 +1.810923882e+01 +7.494992388e+02 +7.494992388e+02
878 0 +1.776337463e+01 +1.776337463e+01 +7.491533746e+02 +7.491533746e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.526000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.668438627e+01 +6.668438627e+01 +1.419443863e+02 +1.419443863e+02
2 0 +6.395466455e+01 +6.395466455e+01 +1.392146645e+02 +1.392146645e+02
7 0 +6.057169956e+01 +6.057169956e+01 +1.358316996e+02 +1.358316996e+02
30 0 +5.316194547e+01 +5.316194547e+01 +1.284219455e+02 +1.284219455e+02
32 0 +4.355475040e+01 +4.355475040e+01 +1.188147504e+02 +1.188147504e+02
207 0 +4.159318174e+01 +4.159318174e+01 +1.168531817e+02 +1.168531817e+02
241 0 +4.027247604e+01 +4.027247604e+01 +1.155324760e+02 +1.155324760e+02
246 0 +3.793678406e+01 +3.793678406e+01 +1.131967841e+02 +1.131967841e+02
275 0 +3.644381549e+01 +3.644381549e+01 +1.117038155e+02 +1.117038155e+02
316 0 +3.566129760e+01 +3.566129760e+01 +1.109212976e+02 +1.109212976e+02
331 0 +3.529520772e+01 +3.529520772e+01 +1.105552077e+02 +1.105552077e+02
340 0 +3.286543723e+01 +3.286543723e+01 +1.081254372e+02 +1.081254372e+02
423 0 +3.232260453e+01 +3.232260453e+01 +1.075826045e+02 +1.075826045e+02
812 0 +3.161187103e+01 +3.161187103e+01 +1.068718710e+02 +1.068718710e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.105843572e+01 +7.105843572e+01 +2.192843572e+01 +2.192843572e+01
12 0 +5.306847810e+01 +5.306847810e+01 +3.938478096e+00 +3.938478096e+00
35 0 +4.687422954e+01 +4.687422954e+01 -2.255770459e+00 -2.255770459e+00
115 0 +4.338170501e+01 +4.338170501e+01 -5.748294991e+00 -5.748294991e+00
156 0 +4.178831017e+01 +4.178831017e+01 -7.341689835e+00 -7.341689835e+00
166 0 +4.007722653e+01 +4.007722653e+01 -9.052773469e+00 -9.052773469e+00
168 0 +3.596053596e+01 +3.596053596e+01 -1.316946404e+01 -1.316946404e+01
213 0 +3.409111748e+01 +3.409111748e+01 -1.503888252e+01 -1.503888252e+01
225 0 +3.181496224e+01 +3.181496224e+01 -1.731503776e+01 -1.731503776e+01
227 0 +2.946985306e+01 +2.946985306e+01 -1.966014694e+01 -1.966014694e+01
270 0 +2.841800748e+01 +2.841800748e+01 -2.071199252e+01 -2.071199252e+01
288 0 +2.810494655e+01 +2.810494655e+01 -2.102505345e+01 -2.102505345e+01
298 0 +2.735251696e+01 +2.735251696e+01 -2.177748304e+01 -2.177748304e+01
330 0 +2.619825459e+01 +2.619825459e+01 -2.293174541e+01 -2.293174541e+01
367 0 +2.548225928e+01 +2.548225928e+01 -2.364774072e+01 -2.364774072e+01
385 0 +2.507655383e+01 +2.507655383e+01 -2.405344617e+01 -2.405344617e+01
472 0 +2.442716109e+01 +2.442716109e+01 -2.470283891e+01 -2.470283891e+01
479 0 +2.392238303e+01 +2.392238303e+01 -2.520761697e+01 -2.520761697e+01
595 0 +2.331248951e+01 +2.331248951e+01 -2.581751049e+01 -2.581751049e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.418900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.062449487e+01 +9.062449487e+01 -5.126550513e+01 -5.126550513e+01
2 0 +6.519954881e+01 +6.519954881e+01 -7.669045119e+01 -7.669045119e+01
3 0 +6.346283378e+01 +6.346283378e+01 -7.842716622e+01 -7.842716622e+01
11 0 +5.604816490e+01 +5.604816490e+01 -8.584183510e+01 -8.584183510e+01
14 0 +4.546662734e+01 +4.546662734e+01 -9.642337266e+01 -9.642337266e+01
159 0 +4.097044952e+01 +4.097044952e+01 -1.009195505e+02 -1.009195505e+02
184 0 +3.952972677e+01 +3.952972677e+01 -1.023602732e+02 -1.023602732e+02
212 0 +3.869488357e+01 +3.869488357e+01 -1.031951164e+02 -1.031951164e+02
225 0 +3.756255702e+01 +3.756255702e+01 -1.043274430e+02 -1.043274430e+02
261 0 +3.687169456e+01 +3.687169456e+01 -1.050183054e+02 -1.050183054e+02
283 0 +3.584480331e+01 +3.584480331e+01 -1.060451967e+02 -1.060451967e+02
328 0 +3.432356545e+01 +3.432356545e+01 -1.075664346e+02 -1.075664346e+02
348 0 +3.344409879e+01 +3.344409879e+01 -1.084459012e+02 -1.084459012e+02
364 0 +3.282890417e+01 +3.282890417e+01 -1.090610958e+02 -1.090610958e+02
372 0 +3.171078339e+01 +3.171078339e+01 -1.101792166e+02 -1.101792166e+02
399 0 +3.158629745e+01 +3.158629745e+01 -1.103037026e+02 -1.103037026e+02
530 0 +3.089885404e+01 +3.089885404e+01 -1.109911460e+02 -1.109911460e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.095700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.736573075e+01 +7.736573075e+01 +1.869357307e+02 +1.869357307e+02
2 0 +7.182754287e+01 +7.182754287e+01 +1.813975429e+02 +1.813975429e+02
12 0 +7.023675477e+01 +7.023675477e+01 +1.798067548e+02 +1.798067548e+02
20 0 +6.225227438e+01 +6.225227438e+01 +1.718222744e+02 +1.718222744e+02
23 0 +4.325250295e+01 +4.325250295e+01 +1.528225029e+02 +1.528225029e+02
158 0 +4.013304420e+01 +4.013304420e+01 +1.497030442e+02 +1.497030442e+02
174 0 +3.895957387e+01 +3.895957387e+01 +1.485295739e+02 +1.485295739e+02
176 0 +3.333991802e+01 +3.333991802e+01 +1.429099180e+02 +1.429099180e+02
214 0 +3.167068288e+01 +3.167068288e+01 +1.412406829e+02 +1.412406829e+02
242 0 +2.986364019e+01 +2.986364019e+01 +1.394336402e+02 +1.394336402e+02
262 0 +2.698518003e+01 +2.698518003e+01 +1.365551800e+02 +1.365551800e+02
293 0 +2.551927971e+01 +2.551927971e+01 +1.350892797e+02 +1.350892797e+02
312 0 +2.489676166e+01 +2.489676166e+01 +1.344667617e+02 +1.344667617e+02
344 0 +2.370320502e+01 +2.370320502e+01 +1.332732050e+02 +1.332732050e+02
419 0 +2.334791994e+01 +2.334791994e+01 +1.329179199e+02 +1.329179199e+02
564 0 +2.289011332e+01 +2.289011332e+01 +1.324601133e+02 +1.324601133e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.836000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.234300968e+01 +7.234300968e+01 +1.507030097e+02 +1.507030097e+02
3 0 +5.580538467e+01 +5.580538467e+01 +1.341653847e+02 +1.341653847e+02
13 0 +5.061190355e+01 +5.061190355e+01 +1.289719036e+02 +1.289719036e+02
19 0 +4.414538289e+01 +4.414538289e+01 +1.225053829e+02 +1.225053829e+02
165 0 +4.173625500e+01 +4.173625500e+01 +1.200962550e+02 +1.200962550e+02
166 0 +4.024670903e+01 +4.024670903e+01 +1.186067090e+02 +1.186067090e+02
188 0 +3.681912223e+01 +3.681912223e+01 +1.151791222e+02 +1.151791222e+02
264 0 +3.546393434e+01 +3.546393434e+01 +1.138239343e+02 +1.138239343e+02
311 0 +3.460602746e+01 +3.460602746e+01 +1.129660275e+02 +1.129660275e+02
314 0 +3.388063735e+01 +3.388063735e+01 +1.122406373e+02 +1.122406373e+02
356 0 +3.283176534e+01 +3.283176534e+01 +1.111917653e+02 +1.111917653e+02
403 0 +3.202348181e+01 +3.202348181e+01 +1.103834818e+02 +1.103834818e+02
461 0 +3.160338557e+01 +3.160338557e+01 +1.099633856e+02 +1.099633856e+02
532 0 +3.086769623e+01 +3.086769623e+01 +1.092276962e+02 +1.092276962e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.140900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.498591994e+01 +7.498591994e+01 +1.890759199e+02 +1.890759199e+02
6 0 +6.860842185e+01 +6.860842185e+01 +1.826984218e+02 +1.826984218e+02
12 0 +6.050420188e+01 +6.050420188e+01 +1.745942019e+02 +1.745942019e+02
18 0 +4.710979370e+01 +4.710979370e+01 +1.611997937e+02 +1.611997937e+02
62 0 +3.822630830e+01 +3.822630830e+01 +1.523163083e+02 +1.523163083e+02
177 0 +3.581283154e+01 +3.581283154e+01 +1.499028315e+02 +1.499028315e+02
218 0 +3.447477277e+01 +3.447477277e+01 +1.485647728e+02 +1.485647728e+02
220 0 +3.299910179e+01 +3.299910179e+01 +1.470891018e+02 +1.470891018e+02
252 0 +3.090873209e+01 +3.090873209e+01 +1.449987321e+02 +1.449987321e+02
260 0 +2.894417467e+01 +2.894417467e+01 +1.430341747e+02 +1.430341747e+02
296 0 +2.759101389e+01 +2.759101389e+01 +1.416810139e+02 +1.416810139e+02
313 0 +2.661037135e+01 +2.661037135e+01 +1.407003714e+02 +1.407003714e+02
386 0 +2.557560053e+01 +2.557560053e+01 +1.396656005e+02 +1.396656005e+02
433 0 +2.505719059e+01 +2.505719059e+01 +1.391471906e+02 +1.391471906e+02
520 0 +2.454686718e+01 +2.454686718e+01 +1.386368672e+02 +1.386368672e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.445900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.159310498e+01 +7.159310498e+01 -4.729968950e+02 -4.729968950e+02
12 0 +6.543465569e+01 +6.543465569e+01 -4.791553443e+02 -4.791553443e+02
22 0 +5.375403547e+01 +5.375403547e+01 -4.908359645e+02 -4.908359645e+02
24 0 +4.195321324e+01 +4.195321324e+01 -5.026367868e+02 -5.026367868e+02
208 0 +3.797813404e+01 +3.797813404e+01 -5.066118660e+02 -5.066118660e+02
263 0 +3.601395438e+01 +3.601395438e+01 -5.085760456e+02 -5.085760456e+02
271 0 +3.482565750e+01 +3.482565750e+01 -5.097643425e+02 -5.097643425e+02
301 0 +3.437691157e+01 +3.437691157e+01 -5.102130884e+02 -5.102130884e+02
307 0 +3.374184548e+01 +3.374184548e+01 -5.108481545e+02 -5.108481545e+02
311 0 +3.222164649e+01 +3.222164649e+01 -5.123683535e+02 -5.123683535e+02
315 0 +3.123877010e+01 +3.123877010e+01 -5.133512299e+02 -5.133512299e+02
381 0 +3.076704283e+01 +3.076704283e+01 -5.138229572e+02 -5.138229572e+02
415 0 +2.986438619e+01 +2.986438619e+01 -5.147256138e+02 -5.147256138e+02
467 0 +2.930204193e+01 +2.930204193e+01 -5.152879581e+02 -5.152879581e+02
522 0 +2.871774967e+01 +2.871774967e+01 -5.158722503e+02 -5.158722503e+02
781 0 +2.818229037e+01 +2.818229037e+01 -5.164077096e+02 -5.164077096e+02
