% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
207 0 +3.505535957e+01 +3.505535957e+01 +1.064053596e+02 +1.064053596e+02 +2.5991e+00 +4.7338e+00 +3.0126e+00 +4.9648e+00 -3.2166e+00 +8.4455e-01 -1.8171e+00 +2.8568e+00 -4.5792e-01 +3.8475e+00 +8.7470e-01 +1.3812e-01 +2.1588e+00 -3.1639e+00 -2.5077e+00 +4.2278e+00 +5.0000e+00 -2.5449e+00 +7.2586e-01 -5.0000e+00
223 0 +3.260071888e+01 +3.260071888e+01 +1.039507189e+02 +1.039507189e+02 +2.2584e+00 +4.7417e+00 +2.9550e+00 +5.0000e+00 -3.4233e+00 +8.5919e-01 -1.8917e+00 +3.0680e+00 -6.6744e-01 +3.7680e+00 +7.6842e-01 +1.4981e-01 +2.1662e+00 -3.1694e+00 -2.4648e+00 +4.2481e+00 +5.0000e+00 -2.3479e+00 +7.0002e-01 -4.9832e+00
228 0 +3.018500602e+01 +3.018500602e+01 +1.015350060e+02 +1.015350060e+02 +2.7255e+00 +4.7285e+00 +2.9338e+00 +5.0000e+00 -3.1994e+00 +9.3234e-01 -1.5426e+00 +3.0297e+00 -5.2916e-01 +3.9347e+00 +9.1062e-01 +1.6322e-01 +2.1633e+00 -3.1682e+00 -2.4602e+00 +4.2594e+00 +5.0000e+00 -2.5313e+00 +7.3139e-01 -5.0000e+00
259 0 +2.948225471e+01 +2.948225471e+01 +1.008322547e+02 +1.008322547e+02 +2.7845e+00 +4.7848e+00 +2.9582e+00 +4.9987e+00 -3.1113e+00 +8.6335e-01 -1.5542e+00 +3.0918e+00 -3.8844e-01 +3.8396e+00 +7.3193e-01 +1.6489e-01 +2.1607e+00 -3.3056e+00 -2.4547e+00 +4.2502e+00 +4.9924e+00 -2.5170e+00 +7.0125e-01 -5.0000e+00
275 0 +2.882664412e+01 +2.882664412e+01 +1.001766441e+02 +1.001766441e+02 +2.7162e+00 +4.7894e+00 +2.9565e+00 +5.0000e+00 -3.2819e+00 +8.7083e-01 -1.2225e+00 +3.0619e+00 -3.5995e-01 +3.8404e+00 +7.6537e-01 +1.5900e-01 +2.1570e+00 -3.2286e+00 -2.4622e+00 +4.2513e+00 +4.9946e+00 -2.5187e+00 +7.0324e-01 -4.9975e+00
293 0 +2.550642084e+01 +2.550642084e+01 +9.685642084e+01 +9.685642084e+01 +2.6285e+00 +4.7840e+00 +2.9530e+00 +5.0000e+00 -3.0898e+00 +8.7346e-01 -1.4747e+00 +3.0383e+00 -6.1521e-01 +3.8352e+00 +7.8350e-01 +2.1517e-01 +2.1610e+00 -3.3137e+00 -2.4620e+00 +4.2665e+00 +4.9959e+00 -2.5353e+00 +8.4337e-01 -5.0000e+00
366 0 +2.384574689e+01 +2.384574689e+01 +9.519574689e+01 +9.519574689e+01 +2.6964e+00 +4.7854e+00 +2.9444e+00 +5.0000e+00 -3.0864e+00 +8.6884e-01 -1.4838e+00 +3.0547e+00 -6.0664e-01 +3.8341e+00 +7.4999e-01 +2.1196e-01 +2.1602e+00 -3.2736e+00 -2.4264e+00 +4.2667e+00 +4.9952e+00 -2.5316e+00 +9.0959e-01 -5.0000e+00
372 0 +2.295458791e+01 +2.295458791e+01 +9.430458791e+01 +9.430458791e+01 +2.6738e+00 +4.7748e+00 +2.9510e+00 +5.0000e+00 -3.1479e+00 +8.7212e-01 -1.5420e+00 +3.0435e+00 -6.2264e-01 +3.8351e+00 +7.6544e-01 +2.0728e-01 +2.1602e+00 -3.2804e+00 -2.4337e+00 +4.2669e+00 +4.9956e+00 -2.5286e+00 +8.7655e-01 -5.0000e+00
420 0 +2.253601322e+01 +2.253601322e+01 +9.388601322e+01 +9.388601322e+01 +2.6792e+00 +4.7743e+00 +2.9494e+00 +5.0000e+00 -3.1479e+00 +8.7221e-01 -1.4985e+00 +3.0369e+00 -6.2725e-01 +3.8350e+00 +7.6549e-01 +2.0724e-01 +2.1592e+00 -3.2674e+00 -2.4293e+00 +4.2669e+00 +4.9956e+00 -2.5283e+00 +8.7710e-01 -5.0000e+00
430 0 +2.134694945e+01 +2.134694945e+01 +9.269694945e+01 +9.269694945e+01 +2.6829e+00 +4.7809e+00 +2.9499e+00 +5.0000e+00 -3.1396e+00 +8.7081e-01 -1.5910e+00 +3.0439e+00 -6.1703e-01 +3.8351e+00 +7.6919e-01 +2.0734e-01 +2.1602e+00 -3.3028e+00 -2.4338e+00 +4.2669e+00 +4.9957e+00 -2.5256e+00 +8.7293e-01 -5.0000e+00
470 0 +2.060792584e+01 +2.060792584e+01 +9.195792584e+01 +9.195792584e+01 +2.6917e+00 +4.7802e+00 +2.9498e+00 +5.0000e+00 -3.1396e+00 +8.7050e-01 -1.6029e+00 +3.0398e+00 -6.1835e-01 +3.8350e+00 +7.6838e-01 +2.0643e-01 +2.1602e+00 -3.3120e+00 -2.4338e+00 +4.2670e+00 +4.9957e+00 -2.5256e+00 +8.7310e-01 -5.0000e+00
525 0 +2.028385266e+01 +2.028385266e+01 +9.163385266e+01 +9.163385266e+01 +2.6878e+00 +4.7801e+00 +2.9497e+00 +5.0000e+00 -3.1389e+00 +8.7042e-01 -1.6042e+00 +3.0380e+00 -6.1817e-01 +3.8350e+00 +7.6822e-01 +2.0654e-01 +2.1602e+00 -3.3092e+00 -2.4340e+00 +4.2670e+00 +4.9957e+00 -2.5258e+00 +8.7369e-01 -5.0000e+00
623 0 +1.994932711e+01 +1.994932711e+01 +9.129932711e+01 +9.129932711e+01 +2.6888e+00 +4.7803e+00 +2.9498e+00 +5.0000e+00 -3.1394e+00 +8.7044e-01 -1.5976e+00 +3.0400e+00 -6.1843e-01 +3.8351e+00 +7.6821e-01 +2.0638e-01 +2.1602e+00 -3.3108e+00 -2.4338e+00 +4.2670e+00 +4.9957e+00 -2.5257e+00 +8.7774e-01 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.819506490e+01 +8.819506490e+01 -2.670249351e+02 -2.670249351e+02 -7.5319e-01 -1.4720e+00 +2.2551e+00 -2.2013e+00 -2.9387e+00 -4.2574e+00 -4.0969e+00 -2.9398e+00 -2.6372e+00 -2.3690e+00 +7.9972e-01 -1.9345e+00 +2.9569e+00 +4.4863e+00 -4.0921e+00 +4.7738e+00 +1.2856e+00 +3.8591e+00 -2.3957e-01 +1.9192e+00
3 0 +6.868169968e+01 +6.868169968e+01 -2.865383003e+02 -2.865383003e+02 -3.3517e+00 -1.1918e+00 -2.6380e-01 -8.6964e-01 -4.1485e-01 -4.0065e+00 -3.3990e+00 +2.8987e+00 -9.3187e-01 -1.9444e+00 -1.1594e+00 -4.0188e-01 -3.7541e+00 +1.1335e+00 +1.7738e-01 -2.5838e+00 +8.3373e-01 -4.6137e+00 +8.9566e-01 +5.8914e-01
8 0 +5.666066920e+01 +5.666066920e+01 -2.985593308e+02 -2.985593308e+02 +4.7971e+00 -2.4333e+00 +1.3364e+00 +4.9925e+00 -3.6985e+00 +3.9478e+00 -4.3201e+00 +2.9168e+00 +3.8184e+00 -2.4973e+00 +6.1525e-01 -1.6348e+00 -1.2886e+00 +2.2194e+00 +1.8042e+00 +2.8120e-01 -4.9228e+00 -3.1700e+00 +2.0854e+00 +6.2890e-01
13 0 +4.686233529e+01 +4.686233529e+01 -3.083576647e+02 -3.083576647e+02 +4.3016e+00 -2.6470e+00 +1.8397e-01 -8.1776e-01 -2.5630e+00 -4.0147e+00 +2.7284e+00 +1.8451e+00 +1.0888e+00 -5.0253e-01 +2.9805e+00 -4.0624e+00 -4.2049e+00 +3.2744e+00 -4.9698e+00 +3.2980e+00 -4.3633e+00 +3.3977e+00 -2.5210e+00 +1.3529e+00
68 0 +3.376594722e+01 +3.376594722e+01 -3.214540528e+02 -3.214540528e+02 +5.0000e+00 -1.2380e+00 +1.4289e+00 -8.1525e-01 -2.0635e+00 -3.4544e+00 +2.4102e+00 +1.3864e+00 +1.0414e+00 +1.8819e+00 +1.9230e+00 -2.6998e+00 -3.6887e+00 +8.2775e-01 -5.0000e+00 -3.3819e+00 -4.3056e+00 +3.2011e+00 -2.3633e+00 +1.2348e+00
81 0 +3.221666250e+01 +3.221666250e+01 -3.230033375e+02 -3.230033375e+02 +4.3572e+00 -2.4622e+00 -9.4308e-03 -1.6986e+00 -2.4368e+00 -3.8551e+00 +3.2553e+00 +3.5073e+00 +1.4377e+00 -1.8096e+00 +2.9806e+00 -3.7804e+00 -4.8988e+00 +4.6366e+00 -4.9767e+00 +2.3136e+00 -3.2298e+00 +2.0651e+00 -5.0000e+00 +1.3126e+00
207 0 +3.022703755e+01 +3.022703755e+01 -3.249929624e+02 -3.249929624e+02 +4.3605e+00 -2.4579e+00 -2.3534e-02 -1.7158e+00 -2.4350e+00 -3.8387e+00 +2.8923e+00 +3.5038e+00 +1.4407e+00 -1.8126e+00 +2.9217e+00 -3.7859e+00 -4.8846e+00 +4.6189e+00 -4.9835e+00 +2.2804e+00 -3.2323e+00 +2.0369e+00 -5.0000e+00 +1.3120e+00
226 0 +2.889455624e+01 +2.889455624e+01 -3.263254438e+02 -3.263254438e+02 +4.4244e+00 -2.6235e+00 -2.5720e-02 -1.7809e+00 -2.4292e+00 -3.5132e+00 +3.2769e+00 +3.5148e+00 +1.4275e+00 -1.8254e+00 +2.9924e+00 -3.7808e+00 -4.8880e+00 +4.2671e+00 -4.9767e+00 +2.4929e+00 -3.2299e+00 +2.0651e+00 -5.0000e+00 +1.1448e+00
232 0 +2.805954723e+01 +2.805954723e+01 -3.271604528e+02 -3.271604528e+02 +4.3511e+00 -2.3400e+00 +1.1352e-03 -1.7377e+00 -2.2343e+00 -3.8550e+00 +3.2589e+00 +3.5116e+00 +1.4386e+00 -1.9020e+00 +2.9711e+00 -3.7919e+00 -4.8868e+00 +4.6224e+00 -4.9760e+00 +2.3207e+00 -3.4144e+00 +2.0841e+00 -5.0000e+00 +1.0114e+00
236 0 +2.443519432e+01 +2.443519432e+01 -3.307848057e+02 -3.307848057e+02 +4.3474e+00 -2.4631e+00 -9.4312e-03 -1.7088e+00 -2.4252e+00 -3.8685e+00 +3.2627e+00 +3.5174e+00 +1.2780e+00 -1.8091e+00 +2.9695e+00 -3.7861e+00 -4.8824e+00 +4.0498e+00 -4.9777e+00 +2.3255e+00 -3.2152e+00 +2.1100e+00 -5.0000e+00 +1.2967e+00
260 0 +1.997191901e+01 +1.997191901e+01 -3.352480810e+02 -3.352480810e+02 +4.3473e+00 -2.4138e+00 -1.2775e-02 -1.7072e+00 -2.4251e+00 -3.8655e+00 +3.2577e+00 +3.5346e+00 +1.2955e+00 -1.8327e+00 +2.9649e+00 -3.8056e+00 -4.8846e+00 +4.3641e+00 -4.9765e+00 +2.3379e+00 -3.2064e+00 +2.1322e+00 -5.0000e+00 +1.2882e+00
276 0 +1.980106174e+01 +1.980106174e+01 -3.354189383e+02 -3.354189383e+02 +4.3450e+00 -2.4639e+00 -2.0182e-03 -1.7032e+00 -2.4213e+00 -3.8757e+00 +3.2699e+00 +3.5210e+00 +1.2593e+00 -1.8246e+00 +2.9681e+00 -3.7897e+00 -4.8818e+00 +4.3785e+00 -4.9779e+00 +2.3414e+00 -3.1876e+00 +2.1029e+00 -5.0000e+00 +1.2892e+00
316 0 +1.818731913e+01 +1.818731913e+01 -3.370326809e+02 -3.370326809e+02 +4.3465e+00 -2.4636e+00 -1.9677e-03 -1.6007e+00 -2.4212e+00 -3.8758e+00 +3.2740e+00 +3.5218e+00 +1.2733e+00 -1.8264e+00 +2.9694e+00 -3.7888e+00 -4.8896e+00 +4.3045e+00 -4.9780e+00 +2.3386e+00 -3.2527e+00 +2.1268e+00 -5.0000e+00 +1.2822e+00
370 0 +1.733134166e+01 +1.733134166e+01 -3.378886583e+02 -3.378886583e+02 +4.3468e+00 -2.4638e+00 -2.5402e-03 -1.5772e+00 -2.4215e+00 -3.8757e+00 +3.2751e+00 +3.5230e+00 +1.2677e+00 -1.8318e+00 +2.9686e+00 -3.7888e+00 -4.8857e+00 +4.3372e+00 -4.9780e+00 +2.3374e+00 -3.2418e+00 +2.1280e+00 -5.0000e+00 +1.2838e+00
405 0 +1.646325621e+01 +1.646325621e+01 -3.387567438e+02 -3.387567438e+02 +4.3476e+00 -2.4637e+00 -1.7962e-03 -1.6023e+00 -2.4211e+00 -3.8762e+00 +3.2740e+00 +3.5213e+00 +1.2823e+00 -1.8248e+00 +2.9706e+00 -3.7952e+00 -4.9062e+00 +4.3528e+00 -4.9779e+00 +2.3529e+00 -3.2485e+00 +2.1033e+00 -5.0000e+00 +1.2825e+00
455 0 +1.590907385e+01 +1.590907385e+01 -3.393109261e+02 -3.393109261e+02 +4.3472e+00 -2.4641e+00 -4.0915e-04 -1.6165e+00 -2.4211e+00 -3.8762e+00 +3.2730e+00 +3.5214e+00 +1.2830e+00 -1.8320e+00 +2.9703e+00 -3.8032e+00 -4.9011e+00 +4.3563e+00 -4.9779e+00 +2.3581e+00 -3.2495e+00 +2.1071e+00 -5.0000e+00 +1.2773e+00
468 0 +1.576298049e+01 +1.576298049e+01 -3.394570195e+02 -3.394570195e+02 +4.3472e+00 -2.4645e+00 +3.6256e-05 -1.5978e+00 -2.4211e+00 -3.8764e+00 +3.2731e+00 +3.5214e+00 +1.2815e+00 -1.8351e+00 +2.9701e+00 -3.8030e+00 -4.9014e+00 +4.3543e+00 -4.9779e+00 +2.3571e+00 -3.2564e+00 +2.1098e+00 -5.0000e+00 +1.2763e+00
489 0 +1.535892081e+01 +1.535892081e+01 -3.398610792e+02 -3.398610792e+02 +4.3474e+00 -2.4640e+00 -6.7073e-04 -1.6096e+00 -2.4212e+00 -3.8760e+00 +3.2736e+00 +3.5215e+00 +1.2902e+00 -1.8288e+00 +2.9703e+00 -3.8083e+00 -4.9023e+00 +4.3493e+00 -4.9779e+00 +2.3602e+00 -3.2500e+00 +2.1073e+00 -5.0000e+00 +1.2763e+00
519 0 +1.511430985e+01 +1.511430985e+01 -3.401056901e+02 -3.401056901e+02 +4.3473e+00 -2.4639e+00 +4.0100e-04 -1.6163e+00 -2.4212e+00 -3.8766e+00 +3.2735e+00 +3.5214e+00 +1.2857e+00 -1.8372e+00 +2.9704e+00 -3.8079e+00 -4.9027e+00 +4.3581e+00 -4.9779e+00 +2.3562e+00 -3.2505e+00 +2.1076e+00 -5.0000e+00 +1.2787e+00
571 0 +1.468039274e+01 +1.468039274e+01 -3.405396073e+02 -3.405396073e+02 +4.3473e+00 -2.4639e+00 +1.7640e-03 -1.6184e+00 -2.4212e+00 -3.8763e+00 +3.2733e+00 +3.5214e+00 +1.2877e+00 -1.8422e+00 +2.9705e+00 -3.8078e+00 -4.9026e+00 +4.3564e+00 -4.9779e+00 +2.3561e+00 -3.2506e+00 +2.1135e+00 -5.0000e+00 +1.2764e+00
831 0 +1.445329356e+01 +1.445329356e+01 -3.407667064e+02 -3.407667064e+02 +4.3472e+00 -2.4637e+00 +1.1228e-03 -1.6158e+00 -2.4210e+00 -3.8763e+00 +3.2733e+00 +3.5214e+00 +1.2884e+00 -1.8408e+00 +2.9705e+00 -3.8068e+00 -4.9024e+00 +4.3563e+00 -4.9779e+00 +2.3560e+00 -3.2508e+00 +2.1130e+00 -5.0000e+00 +1.2771e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.767969587e+01 +9.767969587e+01 +1.968496959e+02 +1.968496959e+02 -4.4996e+00 -1.7525e+00 -4.5718e+00 -1.8704e+00 -7.5423e-01 -2.3091e+00 -1.2567e+00 +2.9753e+00 -3.9214e-01 -1.1837e+00 +1.1473e+00 -2.8317e+00 -2.0455e+00 -1.4517e+00 +2.0438e+00 +1.6757e+00 -4.1616e+00 -3.7516e+00 -4.6380e+00 +4.5504e+00
2 0 +6.617327631e+01 +6.617327631e+01 +1.653432763e+02 +1.653432763e+02 +5.5989e-01 -2.2898e+00 -2.3517e+00 -2.3132e+00 -3.8525e+00 +4.5422e+00 -4.2179e+00 +1.3034e+00 +1.3721e+00 +2.7982e+00 +4.2648e+00 -7.0836e-01 -4.8110e+00 -2.6370e+00 +1.5563e+00 +1.4220e+00 -9.8367e-01 -1.9027e+00 -1.7423e+00 +3.5676e+00
3 0 +4.853440074e+01 +4.853440074e+01 +1.477044007e+02 +1.477044007e+02 +1.1812e+00 +4.9988e+00 +2.9083e+00 -4.0685e+00 -1.8386e+00 -2.5804e+00 +3.6365e+00 +2.5755e+00 -2.5571e+00 +2.1181e+00 -3.8367e+00 +4.2896e+00 -2.6531e+00 -3.7885e+00 +2.7866e+00 +1.0603e+00 +4.2614e+00 -7.9738e-01 +2.8458e+00 +1.4637e+00
8 0 +3.797571715e+01 +3.797571715e+01 +1.371457172e+02 +1.371457172e+02 -1.6879e-01 -3.7085e+00 +3.8230e+00 -3.6948e+00 -2.2044e-01 +2.7406e+00 -1.1256e+00 +3.4337e+00 -1.0974e+00 +8.8540e-01 +3.7067e+00 +7.7989e-01 +4.7915e+00 +2.8016e-02 -8.3759e-01 -4.2135e+00 -4.7100e+00 +2.4063e+00 -3.4105e-01 -4.2001e+00
55 0 +3.209670455e+01 +3.209670455e+01 +1.312667045e+02 +1.312667045e+02 +2.3922e-01 -3.6706e+00 +4.8707e+00 -3.1467e+00 -1.1787e-01 +1.9922e-01 -1.7998e+00 +5.0000e+00 -1.1101e+00 +7.3691e-02 +5.0000e+00 +2.5830e+00 +2.1237e+00 +1.9412e+00 -1.0068e+00 -3.5462e+00 -4.6775e+00 +2.5117e+00 -7.8191e-01 -5.0000e+00
135 0 +3.022146448e+01 +3.022146448e+01 +1.293914645e+02 +1.293914645e+02 +1.0577e+00 -2.6711e+00 +5.0000e+00 -4.0214e+00 -1.8979e-01 -9.6112e-01 -1.3300e+00 +5.0000e+00 -1.0144e+00 +5.3571e-01 +4.9989e+00 +4.0763e+00 +2.1638e+00 +1.8919e+00 -1.0030e+00 -3.4462e+00 +1.4681e+00 +2.5685e+00 -7.1284e-01 -4.1251e+00
213 0 +2.704765395e+01 +2.704765395e+01 +1.262176540e+02 +1.262176540e+02 +1.2525e+00 -2.7588e+00 +5.0000e+00 -4.0710e+00 -2.0841e-01 -1.0216e+00 -1.4066e+00 +5.0000e+00 -1.0047e+00 +5.6524e-01 +5.0000e+00 +3.6115e+00 +2.1935e+00 +1.8845e+00 -1.0104e+00 -3.4522e+00 +1.5982e+00 +2.6369e+00 -7.1133e-01 -4.4605e+00
232 0 +2.590191170e+01 +2.590191170e+01 +1.250719117e+02 +1.250719117e+02 +1.0267e+00 -2.7626e+00 +5.0000e+00 -4.0308e+00 -1.7407e-01 -1.0940e+00 -1.7290e+00 +4.9855e+00 -1.0158e+00 +4.5395e-01 +4.9981e+00 +4.0784e+00 +2.1740e+00 +1.8209e+00 -1.2721e+00 -3.4080e+00 +1.1891e+00 +2.6112e+00 -7.0973e-01 -4.2660e+00
260 0 +2.366258506e+01 +2.366258506e+01 +1.228325851e+02 +1.228325851e+02 +1.0031e+00 -2.9001e+00 +4.9965e+00 -4.0426e+00 -1.7358e-01 -1.2004e+00 -2.0214e+00 +4.9763e+00 -1.0109e+00 +4.0402e-01 +4.9973e+00 +4.0448e+00 +2.1734e+00 +1.8212e+00 -1.2167e+00 -3.4035e+00 +1.7264e+00 +2.5982e+00 -7.1072e-01 -4.2519e+00
265 0 +2.292223427e+01 +2.292223427e+01 +1.220922343e+02 +1.220922343e+02 +9.6371e-01 -2.7600e+00 +5.0000e+00 -4.0227e+00 -1.7263e-01 -1.0921e+00 -1.7150e+00 +4.9944e+00 -1.0131e+00 +4.1253e-01 +4.9973e+00 +4.1858e+00 +2.1797e+00 +1.7722e+00 -1.3482e+00 -3.4092e+00 +1.4664e+00 +2.6051e+00 -7.1024e-01 -4.2223e+00
294 0 +2.015237797e+01 +2.015237797e+01 +1.193223780e+02 +1.193223780e+02 +1.0208e+00 -2.7514e+00 +5.0000e+00 -4.0273e+00 -1.7132e-01 -1.1108e+00 -1.4999e+00 +4.9830e+00 -1.0117e+00 +4.5352e-01 +4.9979e+00 +4.0486e+00 +2.1727e+00 +1.7917e+00 -1.2609e+00 -3.4475e+00 +1.2722e+00 +2.5877e+00 -7.1108e-01 -4.3274e+00
317 0 +1.946071130e+01 +1.946071130e+01 +1.186307113e+02 +1.186307113e+02 +9.8041e-01 -2.7482e+00 +5.0000e+00 -4.0290e+00 -1.7104e-01 -1.1022e+00 -1.4477e+00 +4.9805e+00 -1.0110e+00 +4.3206e-01 +4.9982e+00 +3.9452e+00 +2.1719e+00 +1.7857e+00 -1.3074e+00 -3.4281e+00 +1.2123e+00 +2.5912e+00 -7.1101e-01 -4.2923e+00
320 0 +1.873125369e+01 +1.873125369e+01 +1.179012537e+02 +1.179012537e+02 +9.9707e-01 -2.7612e+00 +5.0000e+00 -4.0565e+00 -1.7795e-01 -1.1559e+00 -1.4517e+00 +4.9951e+00 -9.8976e-01 +4.3037e-01 +4.9978e+00 +3.8673e+00 +2.1716e+00 +1.7778e+00 -1.2507e+00 -3.4438e+00 +1.2799e+00 +2.5793e+00 -7.1121e-01 -4.3234e+00
370 0 +1.799985673e+01 +1.799985673e+01 +1.171698567e+02 +1.171698567e+02 +9.9800e-01 -2.7629e+00 +5.0000e+00 -4.0388e+00 -1.7674e-01 -1.1466e+00 -1.4664e+00 +4.9922e+00 -1.0014e+00 +4.2515e-01 +4.9978e+00 +3.9891e+00 +2.1724e+00 +1.7827e+00 -1.2521e+00 -3.4459e+00 +1.2796e+00 +2.5795e+00 -6.9726e-01 -4.3228e+00
423 0 +1.661100733e+01 +1.661100733e+01 +1.157810073e+02 +1.157810073e+02 +9.9740e-01 -2.7628e+00 +5.0000e+00 -4.0426e+00 -1.7675e-01 -1.1532e+00 -1.4843e+00 +4.9934e+00 -1.0086e+00 +4.2298e-01 +4.9978e+00 +3.9877e+00 +2.1720e+00 +1.7837e+00 -1.2502e+00 -3.4451e+00 +1.3051e+00 +2.5793e+00 -6.9710e-01 -4.3229e+00
478 0 +1.654016831e+01 +1.654016831e+01 +1.157101683e+02 +1.157101683e+02 +9.9907e-01 -2.7628e+00 +5.0000e+00 -4.0426e+00 -1.7685e-01 -1.1671e+00 -1.4896e+00 +4.9935e+00 -1.0119e+00 +4.2303e-01 +4.9978e+00 +3.9852e+00 +2.1722e+00 +1.7834e+00 -1.2515e+00 -3.4451e+00 +1.3261e+00 +2.5790e+00 -6.9904e-01 -4.3228e+00
563 0 +1.606410238e+01 +1.606410238e+01 +1.152341024e+02 +1.152341024e+02 +9.9713e-01 -2.7630e+00 +5.0000e+00 -4.0465e+00 -1.7677e-01 -1.1529e+00 -1.4871e+00 +4.9933e+00 -1.0069e+00 +4.2319e-01 +4.9978e+00 +3.9786e+00 +2.1720e+00 +1.7823e+00 -1.2490e+00 -3.4453e+00 +1.3150e+00 +2.5792e+00 -6.9088e-01 -4.3230e+00
