% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
32 0 +1.282467458e+03 +1.282467458e+03 +1.317817458e+03 +1.317817458e+03 -2.2285e+00 +4.6318e-01 +1.9193e+00 +2.1303e+00 -8.0285e-01 +4.8255e+00 -1.9099e+00 -2.8985e-01 -3.8228e-01 -3.8308e+00 -6.3474e-01 +4.2215e-01 +4.5539e+00 +3.6605e+00 -3.6617e+00 +1.9732e+00 -2.2479e+00 -6.9922e-01 +3.2087e+00 -4.8142e+00
54 0 +1.143541147e+03 +1.143541147e+03 +1.178891147e+03 +1.178891147e+03 -2.0815e+00 -5.8825e-01 +1.9263e+00 +3.0617e+00 -2.0806e+00 +2.6274e+00 -1.0369e+00 -1.4094e+00 +5.4519e-01 -5.0000e+00 -5.2112e-01 -2.9929e+00 +4.6405e+00 +6.0913e-01 -3.7367e+00 +2.1559e+00 -2.5977e+00 -1.2874e-01 +3.5758e+00 -2.3129e+00
55 0 +8.938167960e+02 +8.938167960e+02 +9.291667960e+02 +9.291667960e+02 -1.5765e+00 +7.3090e-01 +2.7835e+00 +2.6491e+00 -1.7746e+00 +5.0000e+00 -1.7297e+00 -5.9930e-01 -1.6687e+00 -3.8039e+00 +8.7988e-01 -1.4670e+00 +5.0000e+00 +3.3355e+00 -3.9407e+00 +2.0533e+00 -1.1759e+00 -1.6954e+00 +2.9787e+00 -5.0000e+00
89 0 +7.941497270e+02 +7.941497270e+02 +8.294997270e+02 +8.294997270e+02 -2.1454e+00 -7.9445e-01 +2.1014e+00 +5.0000e+00 +1.1164e+00 -4.0655e-01 -2.1190e+00 -3.2596e-01 -4.7260e-01 -3.8463e+00 -1.8477e-01 +3.1880e-01 +5.0000e+00 +3.7646e+00 -3.8296e+00 -3.4835e-01 -2.3367e+00 -5.9758e-01 +3.4354e+00 -3.8669e+00
106 0 +5.670597206e+02 +5.670597206e+02 +6.024097206e+02 +6.024097206e+02 -2.1094e+00 -8.5589e-01 +2.2259e+00 +3.8783e+00 +1.2641e+00 +1.3349e+00 -2.0858e+00 -2.0862e-01 -6.6774e-02 -4.2875e+00 -2.4316e-01 -1.7758e+00 +5.0000e+00 +5.0000e+00 -3.7822e+00 -4.2724e-01 -2.3369e+00 -3.6020e-01 +3.4471e+00 -3.2033e+00
155 0 +5.058190287e+02 +5.058190287e+02 +5.411690287e+02 +5.411690287e+02 -2.0944e+00 -6.0252e-01 +2.2316e+00 +3.4298e+00 +1.4569e+00 +8.4834e-01 -2.1114e+00 -3.5692e-01 +1.5865e-01 -4.1395e+00 -3.2197e-01 -2.8118e+00 +5.0000e+00 +4.7789e+00 -3.3273e+00 -1.4863e-01 -2.5492e+00 -3.0991e-01 +3.4664e+00 -3.1991e+00
190 0 +4.159019226e+02 +4.159019226e+02 +4.512519226e+02 +4.512519226e+02 -2.1076e+00 -8.4968e-01 +2.1189e+00 +3.8769e+00 +1.0832e+00 +1.1800e+00 -1.6511e+00 -1.8519e-01 +2.2913e-01 -4.2773e+00 -1.6523e-01 -3.6169e+00 +5.0000e+00 +5.0000e+00 -3.7796e+00 +2.4038e-01 -2.1328e+00 -2.9528e-01 +3.4169e+00 -3.3245e+00
217 0 +3.700104348e+02 +3.700104348e+02 +4.053604348e+02 +4.053604348e+02 -2.2031e+00 -7.0700e-01 +2.0779e+00 +3.8870e+00 +9.0782e-01 +1.2927e+00 -1.5414e+00 -2.3107e-01 -8.5736e-02 -4.3018e+00 -9.0484e-02 -4.2797e+00 +5.0000e+00 +5.0000e+00 -3.7795e+00 +5.7811e-01 -2.0906e+00 -2.1266e-01 +3.4415e+00 -3.3801e+00
298 0 +3.509020851e+02 +3.509020851e+02 +3.862520851e+02 +3.862520851e+02 -2.2217e+00 -6.8922e-01 +2.0590e+00 +3.8809e+00 +1.0423e+00 +1.2681e+00 -1.4385e+00 -2.4742e-01 +4.7053e-02 -4.3089e+00 -1.0602e-01 -4.2479e+00 +5.0000e+00 +5.0000e+00 -3.7910e+00 +5.8225e-01 -2.0720e+00 -2.1627e-01 +3.4577e+00 -3.3903e+00
315 0 +3.370683575e+02 +3.370683575e+02 +3.724183575e+02 +3.724183575e+02 -2.2210e+00 -6.8940e-01 +2.0630e+00 +3.8780e+00 +7.9925e-01 +1.1446e+00 -1.3304e+00 -2.2142e-01 +5.9685e-02 -4.3092e+00 -8.1942e-02 -4.2416e+00 +5.0000e+00 +5.0000e+00 -3.7954e+00 +5.4195e-01 -2.0985e+00 -2.1160e-01 +3.4700e+00 -3.3909e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.820000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.444539196e+03 +2.444539196e+03 +2.448359196e+03 +2.448359196e+03 +4.3666e+00 -9.5828e-01 -2.7181e+00 -1.3786e+00 -3.2557e+00 -9.3968e-01 +3.9973e-01 -3.4242e+00 +3.3180e+00 -1.9597e+00 +4.8631e+00 -2.6200e+00 -4.3511e+00 -2.2758e-01 +3.7333e+00 -2.7403e+00 -2.0460e+00 +3.3149e+00 -1.8847e+00 -4.9542e+00
2 0 +1.596606000e+03 +1.596606000e+03 +1.600426000e+03 +1.600426000e+03 -5.4439e-01 +6.9170e-01 -1.3870e+00 -1.0419e+00 -1.3384e+00 -1.2078e+00 -3.1382e+00 -2.8226e+00 +1.6525e+00 -1.1447e+00 +2.3765e+00 -2.8510e+00 -2.7979e+00 -8.4830e-01 -1.4025e+00 +1.8413e+00 +4.9054e+00 -8.6841e-01 -2.2483e+00 +4.3708e+00
4 0 +1.372837016e+03 +1.372837016e+03 +1.376657016e+03 +1.376657016e+03 -3.4896e-01 +2.1018e-01 +2.3700e+00 -3.1061e+00 +9.9758e-01 +1.7799e+00 -4.3560e+00 -2.8332e+00 +6.3471e-01 +2.0516e+00 +4.2777e+00 -7.5179e-01 -2.3809e+00 +4.2594e+00 +2.2197e-01 +1.3687e+00 -8.7579e-01 -2.5897e+00 +1.5761e+00 -5.7148e-01
6 0 +1.142164703e+03 +1.142164703e+03 +1.145984703e+03 +1.145984703e+03 -6.2220e-01 -2.9404e+00 -1.9542e+00 -2.4189e+00 +4.6813e+00 +3.0895e+00 -2.4351e-01 -2.8630e+00 -3.3116e-01 -2.3854e+00 -4.8175e+00 +1.6635e+00 -1.8707e-01 -4.5658e+00 +2.3078e+00 -1.5198e+00 -4.1366e+00 -5.3920e-01 +2.7034e+00 -2.4519e+00
9 0 +1.010198025e+03 +1.010198025e+03 +1.014018025e+03 +1.014018025e+03 +3.9499e-02 +2.2040e+00 +1.6454e-01 -4.2717e+00 +4.5515e+00 +2.8359e+00 +2.1838e+00 -5.0292e-01 +3.3542e+00 -1.6940e+00 -1.9646e+00 -1.8769e+00 +4.3595e-02 -3.9358e+00 -3.2783e+00 +3.9627e+00 +4.5183e+00 +4.4854e+00 +1.8153e+00 +1.8003e-01
10 0 +5.894272121e+02 +5.894272121e+02 +5.932472121e+02 +5.932472121e+02 +1.0364e+00 +5.6136e-01 +1.9618e-01 -3.9803e+00 +2.6387e+00 +3.8606e+00 +1.2462e-01 -1.4515e+00 +1.1634e-01 +2.3201e+00 -2.5388e+00 +1.6815e+00 -2.3351e+00 +3.8222e+00 +2.6366e+00 +4.4198e-02 -4.1094e+00 +4.7027e+00 +4.5411e+00 +3.0339e+00
54 0 +5.692489845e+02 +5.692489845e+02 +5.730689845e+02 +5.730689845e+02 +5.1092e-01 +3.5576e-01 +8.8554e-03 -3.9438e+00 +2.9692e+00 +2.6451e+00 -8.0306e-01 -1.6998e+00 +2.6936e-01 +2.4586e+00 -4.4651e+00 +3.2703e+00 -2.3320e+00 +3.8430e+00 +3.0531e+00 -2.9397e-01 -2.8229e+00 +4.4386e+00 +5.0000e+00 +4.4721e+00
66 0 +4.114037472e+02 +4.114037472e+02 +4.152237472e+02 +4.152237472e+02 +1.5861e+00 +2.2689e-01 -2.9936e-01 +9.9184e-01 +2.4617e+00 +8.9525e-01 +2.2880e-01 +8.0148e-02 -1.3885e+00 +2.0962e+00 -2.5435e+00 +1.9312e+00 -1.5836e+00 -3.2480e-01 +4.3744e+00 -2.0050e+00 -3.8897e+00 +3.2171e+00 +4.2398e+00 +3.5881e+00
107 0 +3.652587954e+02 +3.652587954e+02 +3.690787954e+02 +3.690787954e+02 +2.3088e+00 +4.3869e-01 -8.2336e-02 +1.8850e-01 +2.4305e+00 +8.7140e-01 +2.5749e-01 -4.8959e-01 -2.0728e-01 +2.0660e+00 -2.5353e+00 +1.9576e+00 -1.8388e+00 +1.7872e+00 +4.9112e+00 -1.1291e+00 -3.5533e+00 +3.9125e+00 +3.7645e+00 +3.7872e+00
108 0 +3.057907025e+02 +3.057907025e+02 +3.096107025e+02 +3.096107025e+02 +1.4827e+00 +7.8553e-01 -9.4564e-01 +1.6883e+00 +2.7652e+00 +6.0228e-01 +1.1889e-01 -1.4763e+00 -1.1002e+00 +2.1008e+00 -2.9343e+00 +1.9361e+00 -1.6608e+00 -9.5868e-01 +3.9261e+00 -2.6877e+00 -3.9286e+00 +3.2395e+00 +4.1120e+00 +5.0000e+00
131 0 +2.880070383e+02 +2.880070383e+02 +2.918270383e+02 +2.918270383e+02 +1.6824e+00 +2.7856e-01 -3.1677e-01 +4.2631e-01 +2.4863e+00 -1.7288e-01 +6.1516e-02 +5.3973e-01 -2.1243e+00 +1.4514e+00 -1.6339e+00 +1.7488e+00 -2.0422e+00 +5.4272e-01 +3.6010e+00 -2.3136e+00 -3.6785e+00 +1.9329e+00 +4.0241e+00 +3.8461e+00
155 0 +2.742846045e+02 +2.742846045e+02 +2.781046045e+02 +2.781046045e+02 +1.8512e+00 +3.1967e-01 -3.8593e-01 +5.9810e-01 +2.5406e+00 -5.5149e-01 +1.3537e-01 +2.9471e-01 -2.3108e+00 +1.6099e+00 -1.6773e+00 +1.7379e+00 -1.9817e+00 +8.4489e-01 +3.1793e+00 -2.4463e+00 -3.7062e+00 +3.2311e+00 +3.9818e+00 +3.8971e+00
162 0 +2.364456567e+02 +2.364456567e+02 +2.402656567e+02 +2.402656567e+02 +1.8099e+00 +1.9958e-01 -5.7181e-02 -4.3498e-01 +2.5820e+00 -3.4834e-01 -2.6957e-02 +2.3370e-01 -1.5268e+00 +1.1810e+00 -2.0572e+00 +1.7328e+00 -1.8143e+00 +5.6213e-01 +3.1983e+00 -2.3126e+00 -3.4152e+00 +1.7919e+00 +4.0156e+00 +4.0004e+00
200 0 +2.301230732e+02 +2.301230732e+02 +2.339430732e+02 +2.339430732e+02 +1.6462e+00 +2.7966e-01 -2.9191e-01 +4.4013e-01 +2.5448e+00 -9.2341e-02 +6.6202e-02 -3.6363e-02 -1.7007e+00 +1.5759e+00 -1.7620e+00 +1.8176e+00 -1.9624e+00 +1.6623e+00 +3.2056e+00 -2.6797e+00 -3.7720e+00 +1.9254e+00 +4.1634e+00 +3.8824e+00
209 0 +2.150840989e+02 +2.150840989e+02 +2.189040989e+02 +2.189040989e+02 +1.6461e+00 +2.7217e-01 -2.9407e-01 +3.1660e-01 +2.5285e+00 -9.8429e-02 +6.6137e-02 -3.2190e-01 -2.5897e+00 +1.5783e+00 -1.7628e+00 +1.8248e+00 -1.8888e+00 +2.0462e+00 +3.2000e+00 -2.6827e+00 -3.7952e+00 +1.9673e+00 +4.0321e+00 +3.9528e+00
259 0 +2.087479515e+02 +2.087479515e+02 +2.125679515e+02 +2.125679515e+02 +1.6462e+00 +2.7116e-01 -2.9000e-01 +2.9860e-01 +2.5262e+00 -7.9102e-02 +5.8570e-02 -4.4560e-01 -2.4762e+00 +1.5662e+00 -1.7595e+00 +1.8350e+00 -1.9102e+00 +2.0850e+00 +3.1931e+00 -2.5846e+00 -3.7965e+00 +1.9732e+00 +4.0076e+00 +3.9693e+00
287 0 +1.931374592e+02 +1.931374592e+02 +1.969574592e+02 +1.969574592e+02 +1.6462e+00 +2.7066e-01 -2.9238e-01 +2.6387e-01 +2.5411e+00 -1.0731e-01 +6.6031e-02 -6.8207e-01 -3.3383e+00 +1.5726e+00 -1.7814e+00 +1.8221e+00 -1.8688e+00 +1.9435e+00 +3.0215e+00 -2.7420e+00 -3.7926e+00 +1.9703e+00 +3.9590e+00 +3.9661e+00
338 0 +1.842673020e+02 +1.842673020e+02 +1.880873020e+02 +1.880873020e+02 +1.6466e+00 +2.5448e-01 -2.9290e-01 +2.5226e-01 +2.5434e+00 -1.0802e-01 +7.3119e-02 -4.2812e-01 -3.8447e+00 +1.5713e+00 -1.8154e+00 +1.8235e+00 -1.8555e+00 +1.9168e+00 +3.0276e+00 -2.7460e+00 -3.7926e+00 +1.9704e+00 +3.9652e+00 +4.0102e+00
368 0 +1.761865555e+02 +1.761865555e+02 +1.800065555e+02 +1.800065555e+02 +1.6464e+00 +2.7407e-01 -2.9331e-01 +2.6491e-01 +2.5432e+00 -1.2420e-01 +7.0050e-02 -4.2503e-01 -3.7616e+00 +1.5749e+00 -1.8617e+00 +1.8250e+00 -1.8329e+00 +1.9168e+00 +3.0286e+00 -2.7392e+00 -3.7927e+00 +1.9702e+00 +3.9658e+00 +4.0544e+00
393 0 +1.732512105e+02 +1.732512105e+02 +1.770712105e+02 +1.770712105e+02 +1.6460e+00 +2.5040e-01 -2.9288e-01 +2.5529e-01 +2.5381e+00 -1.0849e-01 +6.9989e-02 -5.9396e-01 -3.9308e+00 +1.5610e+00 -1.8272e+00 +1.8239e+00 -1.8460e+00 +1.9163e+00 +3.0146e+00 -2.7465e+00 -3.7916e+00 +1.9701e+00 +3.9653e+00 +4.0145e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.219928972e+03 +3.219928972e+03 +3.241678972e+03 +3.241678972e+03 +3.6679e+00 +3.8886e-01 +3.9744e-01 -8.1990e-01 -3.5186e+00 +1.7887e+00 +1.2720e+00 -3.6252e+00 -2.7776e+00 -1.5941e+00 -9.9407e-01 -4.6595e+00 -3.5294e+00 -2.1877e+00 -7.2193e-01 -2.3739e+00 -4.2626e+00 +2.3367e+00 +1.0338e+00 -3.5264e+00
2 0 +1.777841082e+03 +1.777841082e+03 +1.799591082e+03 +1.799591082e+03 +3.3336e+00 -1.4120e+00 -2.4167e+00 -6.1741e-01 -1.3582e-01 +1.6663e+00 -3.1251e+00 +9.8923e-01 +2.8133e+00 +3.3831e+00 +1.1290e+00 +2.0957e+00 +3.4909e+00 -1.1521e+00 -4.0128e+00 +4.2115e+00 +2.0991e+00 -3.3121e+00 -2.2624e+00 +1.6380e+00
7 0 +1.397979912e+03 +1.397979912e+03 +1.419729912e+03 +1.419729912e+03 +2.5283e+00 +3.7355e+00 -4.9311e+00 +1.9248e+00 +2.9164e+00 +4.0840e-01 +4.4945e+00 +2.2865e+00 +3.6741e-01 -4.5150e-01 -3.0709e+00 +1.2413e+00 -1.6876e+00 -2.6168e+00 -1.9187e+00 -4.7547e-01 -1.1329e-01 -5.3273e-02 -4.6040e+00 +3.2699e+00
13 0 +1.220257734e+03 +1.220257734e+03 +1.242007734e+03 +1.242007734e+03 -3.8436e+00 +1.3592e-01 -3.2433e-01 -2.9648e+00 -4.4585e+00 +1.6263e+00 +3.1594e+00 +1.8235e+00 +2.1078e+00 -4.2530e+00 -2.0043e+00 -4.8304e-01 +3.6324e+00 -3.2484e+00 -4.1756e-01 -3.6946e+00 +4.6194e+00 +2.1307e-01 -4.0628e+00 -4.6554e+00
24 0 +8.181246188e+02 +8.181246188e+02 +8.398746188e+02 +8.398746188e+02 -8.0624e-01 -8.9064e-02 -1.9804e+00 -4.1970e-01 +2.6302e-01 -1.2040e+00 -6.6849e-01 -3.6030e+00 -2.2590e+00 +1.6904e+00 -3.7076e+00 -1.1630e+00 +4.4432e+00 +7.3477e-01 -4.7461e+00 -1.3989e+00 +4.4772e+00 -7.3289e-01 -2.5397e+00 +1.0337e+00
58 0 +6.771504225e+02 +6.771504225e+02 +6.989004225e+02 +6.989004225e+02 -6.8931e-01 +7.2082e-02 -2.0226e+00 -1.6376e-01 +1.5677e+00 -1.5784e+00 -1.1425e+00 -7.4169e-01 -2.8791e+00 +2.3159e+00 -2.8201e+00 -1.7868e-01 +2.7984e+00 +2.8417e+00 -5.0000e+00 -1.0448e+00 +4.5777e+00 -2.4285e-01 -2.5733e+00 +1.1387e+00
75 0 +4.581271638e+02 +4.581271638e+02 +4.798771638e+02 +4.798771638e+02 +6.3788e-01 +8.9553e-02 -1.9877e+00 -6.9699e-01 +2.9945e+00 -2.7997e-01 +1.4058e+00 -8.7811e-01 -1.0604e+00 +1.4907e+00 -3.9128e+00 -1.3221e+00 +4.2485e+00 +8.3143e-01 -4.8406e+00 -1.0482e+00 +1.8546e+00 -1.4290e+00 -2.0450e+00 +5.0114e-01
106 0 +4.042609369e+02 +4.042609369e+02 +4.260109369e+02 +4.260109369e+02 +7.1778e-01 -2.0054e-01 -2.0153e+00 -6.5428e-01 +2.8333e+00 -2.4586e-01 +9.0024e-01 +7.6157e-01 -1.0617e+00 +1.5695e+00 -3.6508e+00 -1.2929e+00 +3.8693e+00 +9.8103e-01 -5.0000e+00 -1.2176e+00 +3.5153e-01 -1.3092e+00 -2.5474e+00 +4.7646e-01
110 0 +3.948790814e+02 +3.948790814e+02 +4.166290814e+02 +4.166290814e+02 +4.1817e-01 +8.0638e-02 -1.9928e+00 -4.0281e-01 +2.4250e+00 -5.1187e-01 +2.2786e+00 -7.8061e-01 -1.6564e+00 +8.9861e-01 -3.9111e+00 -6.6807e-01 +4.7254e+00 +2.3929e+00 -4.7273e+00 -1.0483e+00 +8.6606e-01 -1.2593e+00 -2.0078e+00 +4.4775e-01
118 0 +3.826019552e+02 +3.826019552e+02 +4.043519552e+02 +4.043519552e+02 +7.2687e-01 -1.4361e-01 -1.9651e+00 -6.3691e-01 +4.4938e+00 -2.6285e-01 +5.0000e+00 +5.6573e-01 -8.1965e-01 +1.3637e+00 -4.0506e+00 -1.7415e+00 +4.1044e+00 +8.3438e-01 -4.9065e+00 -1.0374e+00 +3.7251e-01 -1.5927e+00 -2.0402e+00 +3.2032e-01
139 0 +3.798904026e+02 +3.798904026e+02 +4.016404026e+02 +4.016404026e+02 -3.6288e-01 -4.5570e-01 -1.1102e+00 -5.5832e-01 +1.8369e+00 +3.9591e-01 +2.2371e+00 -1.4178e+00 -9.7549e-01 +1.5165e+00 -3.8540e+00 -1.5497e+00 +4.0060e+00 +8.4208e-01 -4.7717e+00 -1.1772e+00 -3.9333e-01 -1.1495e+00 -2.1470e+00 +1.0389e+00
