% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
207 0 +9.272630110e+02 +9.272630110e+02 +9.920530110e+02 +9.920530110e+02
237 0 +9.118003587e+02 +9.118003587e+02 +9.765903587e+02 +9.765903587e+02
265 0 +8.870715591e+02 +8.870715591e+02 +9.518615591e+02 +9.518615591e+02
282 0 +8.622101311e+02 +8.622101311e+02 +9.270001311e+02 +9.270001311e+02
312 0 +8.392373378e+02 +8.392373378e+02 +9.040273378e+02 +9.040273378e+02
396 0 +8.298711518e+02 +8.298711518e+02 +8.946611518e+02 +8.946611518e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.002360007e+03 +5.002360007e+03 +4.002360007e+03 +4.002360007e+03
2 0 +4.318224426e+03 +4.318224426e+03 +3.318224426e+03 +3.318224426e+03
4 0 +4.178090222e+03 +4.178090222e+03 +3.178090222e+03 +3.178090222e+03
8 0 +2.562046888e+03 +2.562046888e+03 +1.562046888e+03 +1.562046888e+03
35 0 +2.496870592e+03 +2.496870592e+03 +1.496870592e+03 +1.496870592e+03
50 0 +2.281373607e+03 +2.281373607e+03 +1.281373607e+03 +1.281373607e+03
60 0 +1.834781698e+03 +1.834781698e+03 +8.347816977e+02 +8.347816977e+02
65 0 +1.699620205e+03 +1.699620205e+03 +6.996202048e+02 +6.996202048e+02
90 0 +1.362581065e+03 +1.362581065e+03 +3.625810648e+02 +3.625810648e+02
105 0 +1.313885135e+03 +1.313885135e+03 +3.138851348e+02 +3.138851348e+02
134 0 +1.193291342e+03 +1.193291342e+03 +1.932913420e+02 +1.932913420e+02
159 0 +1.167532680e+03 +1.167532680e+03 +1.675326796e+02 +1.675326796e+02
173 0 +1.098021427e+03 +1.098021427e+03 +9.802142709e+01 +9.802142709e+01
190 0 +1.031856412e+03 +1.031856412e+03 +3.185641232e+01 +3.185641232e+01
265 0 +9.741713581e+02 +9.741713581e+02 -2.582864186e+01 -2.582864186e+01
364 0 +9.544154929e+02 +9.544154929e+02 -4.558450713e+01 -4.558450713e+01
425 0 +9.311927033e+02 +9.311927033e+02 -6.880729667e+01 -6.880729667e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.640700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.519182731e+03 +4.519182731e+03 +4.683252731e+03 +4.683252731e+03
4 0 +2.331664377e+03 +2.331664377e+03 +2.495734377e+03 +2.495734377e+03
51 0 +2.204396387e+03 +2.204396387e+03 +2.368466387e+03 +2.368466387e+03
63 0 +2.024052566e+03 +2.024052566e+03 +2.188122566e+03 +2.188122566e+03
88 0 +1.863690017e+03 +1.863690017e+03 +2.027760017e+03 +2.027760017e+03
108 0 +1.673256149e+03 +1.673256149e+03 +1.837326149e+03 +1.837326149e+03
163 0 +1.584081962e+03 +1.584081962e+03 +1.748151962e+03 +1.748151962e+03
208 0 +1.534499522e+03 +1.534499522e+03 +1.698569522e+03 +1.698569522e+03
248 0 +1.498858300e+03 +1.498858300e+03 +1.662928300e+03 +1.662928300e+03
270 0 +1.455101276e+03 +1.455101276e+03 +1.619171276e+03 +1.619171276e+03
391 0 +1.437377630e+03 +1.437377630e+03 +1.601447630e+03 +1.601447630e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.656800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.551646079e+03 +6.551646079e+03 +6.385966079e+03 +6.385966079e+03
2 0 +4.829449068e+03 +4.829449068e+03 +4.663769068e+03 +4.663769068e+03
3 0 +4.574752375e+03 +4.574752375e+03 +4.409072375e+03 +4.409072375e+03
4 0 +3.891729968e+03 +3.891729968e+03 +3.726049968e+03 +3.726049968e+03
5 0 +1.462759802e+03 +1.462759802e+03 +1.297079802e+03 +1.297079802e+03
57 0 +1.184253278e+03 +1.184253278e+03 +1.018573278e+03 +1.018573278e+03
58 0 +1.094010984e+03 +1.094010984e+03 +9.283309844e+02 +9.283309844e+02
121 0 +1.055690141e+03 +1.055690141e+03 +8.900101415e+02 +8.900101415e+02
130 0 +1.046769176e+03 +1.046769176e+03 +8.810891760e+02 +8.810891760e+02
142 0 +9.999931035e+02 +9.999931035e+02 +8.343131035e+02 +8.343131035e+02
151 0 +9.612338483e+02 +9.612338483e+02 +7.955538483e+02 +7.955538483e+02
157 0 +8.421344446e+02 +8.421344446e+02 +6.764544446e+02 +6.764544446e+02
207 0 +7.571685627e+02 +7.571685627e+02 +5.914885627e+02 +5.914885627e+02
318 0 +7.206443452e+02 +7.206443452e+02 +5.549643452e+02 +5.549643452e+02
364 0 +7.021638510e+02 +7.021638510e+02 +5.364838510e+02 +5.364838510e+02
433 0 +6.892584210e+02 +6.892584210e+02 +5.235784210e+02 +5.235784210e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.284000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.484944135e+03 +5.484944135e+03 +5.577784135e+03 +5.577784135e+03
2 0 +4.481939211e+03 +4.481939211e+03 +4.574779211e+03 +4.574779211e+03
3 0 +4.032157419e+03 +4.032157419e+03 +4.124997419e+03 +4.124997419e+03
5 0 +2.912899472e+03 +2.912899472e+03 +3.005739472e+03 +3.005739472e+03
17 0 +2.743690228e+03 +2.743690228e+03 +2.836530228e+03 +2.836530228e+03
66 0 +2.664317358e+03 +2.664317358e+03 +2.757157358e+03 +2.757157358e+03
68 0 +2.587669306e+03 +2.587669306e+03 +2.680509306e+03 +2.680509306e+03
71 0 +2.047508188e+03 +2.047508188e+03 +2.140348188e+03 +2.140348188e+03
77 0 +1.848490107e+03 +1.848490107e+03 +1.941330107e+03 +1.941330107e+03
105 0 +1.670081662e+03 +1.670081662e+03 +1.762921662e+03 +1.762921662e+03
117 0 +1.594886049e+03 +1.594886049e+03 +1.687726049e+03 +1.687726049e+03
131 0 +1.558383032e+03 +1.558383032e+03 +1.651223032e+03 +1.651223032e+03
155 0 +1.543367206e+03 +1.543367206e+03 +1.636207206e+03 +1.636207206e+03
157 0 +1.464530080e+03 +1.464530080e+03 +1.557370080e+03 +1.557370080e+03
159 0 +1.413805263e+03 +1.413805263e+03 +1.506645263e+03 +1.506645263e+03
162 0 +1.382157019e+03 +1.382157019e+03 +1.474997019e+03 +1.474997019e+03
164 0 +1.360214605e+03 +1.360214605e+03 +1.453054605e+03 +1.453054605e+03
208 0 +1.346511826e+03 +1.346511826e+03 +1.439351826e+03 +1.439351826e+03
222 0 +1.259494146e+03 +1.259494146e+03 +1.352334146e+03 +1.352334146e+03
224 0 +1.236225775e+03 +1.236225775e+03 +1.329065775e+03 +1.329065775e+03
262 0 +1.220744490e+03 +1.220744490e+03 +1.313584490e+03 +1.313584490e+03
290 0 +1.197548608e+03 +1.197548608e+03 +1.290388608e+03 +1.290388608e+03
355 0 +1.162986938e+03 +1.162986938e+03 +1.255826938e+03 +1.255826938e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.679200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.970642255e+03 +4.970642255e+03 +4.602722255e+03 +4.602722255e+03
3 0 +3.185433045e+03 +3.185433045e+03 +2.817513045e+03 +2.817513045e+03
9 0 +2.860792531e+03 +2.860792531e+03 +2.492872531e+03 +2.492872531e+03
19 0 +2.563453004e+03 +2.563453004e+03 +2.195533004e+03 +2.195533004e+03
57 0 +2.361440368e+03 +2.361440368e+03 +1.993520368e+03 +1.993520368e+03
67 0 +1.698126219e+03 +1.698126219e+03 +1.330206219e+03 +1.330206219e+03
103 0 +1.536446831e+03 +1.536446831e+03 +1.168526831e+03 +1.168526831e+03
116 0 +1.447328054e+03 +1.447328054e+03 +1.079408054e+03 +1.079408054e+03
155 0 +1.421980855e+03 +1.421980855e+03 +1.054060855e+03 +1.054060855e+03
203 0 +1.396816638e+03 +1.396816638e+03 +1.028896638e+03 +1.028896638e+03
207 0 +1.331411551e+03 +1.331411551e+03 +9.634915508e+02 +9.634915508e+02
209 0 +1.315154471e+03 +1.315154471e+03 +9.472344707e+02 +9.472344707e+02
260 0 +1.279510860e+03 +1.279510860e+03 +9.115908605e+02 +9.115908605e+02
275 0 +1.247491818e+03 +1.247491818e+03 +8.795718185e+02 +8.795718185e+02
384 0 +1.205438224e+03 +1.205438224e+03 +8.375182242e+02 +8.375182242e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.950000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.741394266e+03 +5.741394266e+03 +5.790894266e+03 +5.790894266e+03
2 0 +2.787948861e+03 +2.787948861e+03 +2.837448861e+03 +2.837448861e+03
3 0 +2.629085108e+03 +2.629085108e+03 +2.678585108e+03 +2.678585108e+03
12 0 +2.501998591e+03 +2.501998591e+03 +2.551498591e+03 +2.551498591e+03
57 0 +2.385850269e+03 +2.385850269e+03 +2.435350269e+03 +2.435350269e+03
58 0 +1.987772378e+03 +1.987772378e+03 +2.037272378e+03 +2.037272378e+03
66 0 +1.787706220e+03 +1.787706220e+03 +1.837206220e+03 +1.837206220e+03
105 0 +1.667430740e+03 +1.667430740e+03 +1.716930740e+03 +1.716930740e+03
109 0 +1.622367331e+03 +1.622367331e+03 +1.671867331e+03 +1.671867331e+03
115 0 +1.566845946e+03 +1.566845946e+03 +1.616345946e+03 +1.616345946e+03
156 0 +1.463592066e+03 +1.463592066e+03 +1.513092066e+03 +1.513092066e+03
179 0 +1.361235764e+03 +1.361235764e+03 +1.410735764e+03 +1.410735764e+03
208 0 +1.303840647e+03 +1.303840647e+03 +1.353340647e+03 +1.353340647e+03
224 0 +1.258356505e+03 +1.258356505e+03 +1.307856505e+03 +1.307856505e+03
478 0 +1.229284422e+03 +1.229284422e+03 +1.278784422e+03 +1.278784422e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.277000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.838231089e+03 +4.838231089e+03 +4.825461089e+03 +4.825461089e+03
2 0 +2.942856925e+03 +2.942856925e+03 +2.930086925e+03 +2.930086925e+03
20 0 +1.738535464e+03 +1.738535464e+03 +1.725765464e+03 +1.725765464e+03
51 0 +1.708813250e+03 +1.708813250e+03 +1.696043250e+03 +1.696043250e+03
53 0 +1.686036095e+03 +1.686036095e+03 +1.673266095e+03 +1.673266095e+03
64 0 +1.530017722e+03 +1.530017722e+03 +1.517247722e+03 +1.517247722e+03
83 0 +1.490249897e+03 +1.490249897e+03 +1.477479897e+03 +1.477479897e+03
108 0 +1.406819115e+03 +1.406819115e+03 +1.394049115e+03 +1.394049115e+03
111 0 +1.287238729e+03 +1.287238729e+03 +1.274468729e+03 +1.274468729e+03
156 0 +1.236339431e+03 +1.236339431e+03 +1.223569431e+03 +1.223569431e+03
161 0 +1.171090893e+03 +1.171090893e+03 +1.158320893e+03 +1.158320893e+03
170 0 +1.103115978e+03 +1.103115978e+03 +1.090345978e+03 +1.090345978e+03
208 0 +1.095225948e+03 +1.095225948e+03 +1.082455948e+03 +1.082455948e+03
356 0 +1.070756801e+03 +1.070756801e+03 +1.057986801e+03 +1.057986801e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.365000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.553557916e+03 +2.553557916e+03 +2.617207916e+03 +2.617207916e+03
11 0 +2.077823927e+03 +2.077823927e+03 +2.141473927e+03 +2.141473927e+03
51 0 +2.006690605e+03 +2.006690605e+03 +2.070340605e+03 +2.070340605e+03
53 0 +1.946764071e+03 +1.946764071e+03 +2.010414071e+03 +2.010414071e+03
71 0 +1.714385510e+03 +1.714385510e+03 +1.778035510e+03 +1.778035510e+03
91 0 +1.315303463e+03 +1.315303463e+03 +1.378953463e+03 +1.378953463e+03
108 0 +1.062048201e+03 +1.062048201e+03 +1.125698201e+03 +1.125698201e+03
126 0 +1.016598784e+03 +1.016598784e+03 +1.080248784e+03 +1.080248784e+03
139 0 +9.584682728e+02 +9.584682728e+02 +1.022118273e+03 +1.022118273e+03
148 0 +9.409659488e+02 +9.409659488e+02 +1.004615949e+03 +1.004615949e+03
168 0 +8.671219042e+02 +8.671219042e+02 +9.307719042e+02 +9.307719042e+02
207 0 +7.929207012e+02 +7.929207012e+02 +8.565707012e+02 +8.565707012e+02
214 0 +7.688445067e+02 +7.688445067e+02 +8.324945067e+02 +8.324945067e+02
227 0 +6.796724535e+02 +6.796724535e+02 +7.433224535e+02 +7.433224535e+02
260 0 +6.651623541e+02 +6.651623541e+02 +7.288123541e+02 +7.288123541e+02
262 0 +6.555792150e+02 +6.555792150e+02 +7.192292150e+02 +7.192292150e+02
353 0 +6.393623888e+02 +6.393623888e+02 +7.030123888e+02 +7.030123888e+02
386 0 +6.236731789e+02 +6.236731789e+02 +6.873231789e+02 +6.873231789e+02
513 0 +6.152428649e+02 +6.152428649e+02 +6.788928649e+02 +6.788928649e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.991900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.518119891e+03 +3.518119891e+03 +4.217309891e+03 +4.217309891e+03
4 0 +3.195301860e+03 +3.195301860e+03 +3.894491860e+03 +3.894491860e+03
8 0 +2.965338014e+03 +2.965338014e+03 +3.664528014e+03 +3.664528014e+03
19 0 +2.943458918e+03 +2.943458918e+03 +3.642648918e+03 +3.642648918e+03
21 0 +2.465600625e+03 +2.465600625e+03 +3.164790625e+03 +3.164790625e+03
30 0 +1.800314821e+03 +1.800314821e+03 +2.499504821e+03 +2.499504821e+03
55 0 +1.642688294e+03 +1.642688294e+03 +2.341878294e+03 +2.341878294e+03
59 0 +1.592642322e+03 +1.592642322e+03 +2.291832322e+03 +2.291832322e+03
66 0 +1.584465829e+03 +1.584465829e+03 +2.283655829e+03 +2.283655829e+03
106 0 +1.503954261e+03 +1.503954261e+03 +2.203144261e+03 +2.203144261e+03
110 0 +1.434410637e+03 +1.434410637e+03 +2.133600637e+03 +2.133600637e+03
155 0 +1.381321406e+03 +1.381321406e+03 +2.080511406e+03 +2.080511406e+03
169 0 +1.354859810e+03 +1.354859810e+03 +2.054049810e+03 +2.054049810e+03
175 0 +1.319884809e+03 +1.319884809e+03 +2.019074809e+03 +2.019074809e+03
201 0 +1.222456329e+03 +1.222456329e+03 +1.921646329e+03 +1.921646329e+03
209 0 +1.090756829e+03 +1.090756829e+03 +1.789946829e+03 +1.789946829e+03
287 0 +1.068919503e+03 +1.068919503e+03 +1.768109503e+03 +1.768109503e+03
328 0 +1.034518708e+03 +1.034518708e+03 +1.733708708e+03 +1.733708708e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.736453417e+03 +5.736453417e+03 +6.736453417e+03 +6.736453417e+03
2 0 +4.196569768e+03 +4.196569768e+03 +5.196569768e+03 +5.196569768e+03
7 0 +2.466831176e+03 +2.466831176e+03 +3.466831176e+03 +3.466831176e+03
14 0 +2.220101679e+03 +2.220101679e+03 +3.220101679e+03 +3.220101679e+03
44 0 +1.778335915e+03 +1.778335915e+03 +2.778335915e+03 +2.778335915e+03
52 0 +1.430154155e+03 +1.430154155e+03 +2.430154155e+03 +2.430154155e+03
106 0 +1.399886498e+03 +1.399886498e+03 +2.399886498e+03 +2.399886498e+03
115 0 +1.302909579e+03 +1.302909579e+03 +2.302909579e+03 +2.302909579e+03
119 0 +1.263597520e+03 +1.263597520e+03 +2.263597520e+03 +2.263597520e+03
131 0 +1.180794155e+03 +1.180794155e+03 +2.180794155e+03 +2.180794155e+03
159 0 +1.141291620e+03 +1.141291620e+03 +2.141291620e+03 +2.141291620e+03
197 0 +1.092799476e+03 +1.092799476e+03 +2.092799476e+03 +2.092799476e+03
209 0 +1.046828324e+03 +1.046828324e+03 +2.046828324e+03 +2.046828324e+03
