% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
11 0 +5.380837069e+05 +5.380837069e+05 +5.381312169e+05 +5.381312169e+05
19 0 +4.653085849e+05 +4.653085849e+05 +4.653560949e+05 +4.653560949e+05
28 0 +3.499729196e+05 +3.499729196e+05 +3.500204296e+05 +3.500204296e+05
46 0 +3.384459286e+05 +3.384459286e+05 +3.384934386e+05 +3.384934386e+05
66 0 +3.241753313e+05 +3.241753313e+05 +3.242228413e+05 +3.242228413e+05
70 0 +3.104293079e+05 +3.104293079e+05 +3.104768179e+05 +3.104768179e+05
83 0 +2.838562696e+05 +2.838562696e+05 +2.839037796e+05 +2.839037796e+05
108 0 +2.517538997e+05 +2.517538997e+05 +2.518014097e+05 +2.518014097e+05
118 0 +2.492888960e+05 +2.492888960e+05 +2.493364060e+05 +2.493364060e+05
159 0 +2.283215366e+05 +2.283215366e+05 +2.283690466e+05 +2.283690466e+05
208 0 +2.077547284e+05 +2.077547284e+05 +2.078022384e+05 +2.078022384e+05
260 0 +1.976323966e+05 +1.976323966e+05 +1.976799066e+05 +1.976799066e+05
272 0 +1.834613618e+05 +1.834613618e+05 +1.835088718e+05 +1.835088718e+05
318 0 +1.818208848e+05 +1.818208848e+05 +1.818683948e+05 +1.818683948e+05
335 0 +1.777538781e+05 +1.777538781e+05 +1.778013881e+05 +1.778013881e+05
366 0 +1.715765761e+05 +1.715765761e+05 +1.716240861e+05 +1.716240861e+05
416 0 +1.695631557e+05 +1.695631557e+05 +1.696106657e+05 +1.696106657e+05
469 0 +1.644118336e+05 +1.644118336e+05 +1.644593436e+05 +1.644593436e+05
571 0 +1.614748310e+05 +1.614748310e+05 +1.615223410e+05 +1.615223410e+05
1357 0 +1.584778206e+05 +1.584778206e+05 +1.585253306e+05 +1.585253306e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.534000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.086205245e+05 +8.086205245e+05 +8.086758645e+05 +8.086758645e+05
2 0 +7.172915213e+05 +7.172915213e+05 +7.173468613e+05 +7.173468613e+05
6 0 +6.289507590e+05 +6.289507590e+05 +6.290060990e+05 +6.290060990e+05
10 0 +5.761102164e+05 +5.761102164e+05 +5.761655564e+05 +5.761655564e+05
12 0 +5.040447352e+05 +5.040447352e+05 +5.041000752e+05 +5.041000752e+05
23 0 +4.661486481e+05 +4.661486481e+05 +4.662039881e+05 +4.662039881e+05
55 0 +4.176586551e+05 +4.176586551e+05 +4.177139951e+05 +4.177139951e+05
63 0 +3.031649210e+05 +3.031649210e+05 +3.032202610e+05 +3.032202610e+05
66 0 +2.519946262e+05 +2.519946262e+05 +2.520499662e+05 +2.520499662e+05
103 0 +2.340725257e+05 +2.340725257e+05 +2.341278657e+05 +2.341278657e+05
105 0 +2.264179224e+05 +2.264179224e+05 +2.264732624e+05 +2.264732624e+05
122 0 +2.039111402e+05 +2.039111402e+05 +2.039664802e+05 +2.039664802e+05
148 0 +1.993164090e+05 +1.993164090e+05 +1.993717490e+05 +1.993717490e+05
150 0 +1.696138634e+05 +1.696138634e+05 +1.696692034e+05 +1.696692034e+05
155 0 +1.633966588e+05 +1.633966588e+05 +1.634519988e+05 +1.634519988e+05
192 0 +1.593839892e+05 +1.593839892e+05 +1.594393292e+05 +1.594393292e+05
207 0 +1.518594292e+05 +1.518594292e+05 +1.519147692e+05 +1.519147692e+05
223 0 +1.481615705e+05 +1.481615705e+05 +1.482169105e+05 +1.482169105e+05
231 0 +1.433874408e+05 +1.433874408e+05 +1.434427808e+05 +1.434427808e+05
262 0 +1.409651895e+05 +1.409651895e+05 +1.410205295e+05 +1.410205295e+05
311 0 +1.379595987e+05 +1.379595987e+05 +1.380149387e+05 +1.380149387e+05
368 0 +1.328991656e+05 +1.328991656e+05 +1.329545056e+05 +1.329545056e+05
380 0 +1.312821424e+05 +1.312821424e+05 +1.313374824e+05 +1.313374824e+05
417 0 +1.278542423e+05 +1.278542423e+05 +1.279095823e+05 +1.279095823e+05
474 0 +1.240628886e+05 +1.240628886e+05 +1.241182286e+05 +1.241182286e+05
521 0 +1.228948212e+05 +1.228948212e+05 +1.229501612e+05 +1.229501612e+05
531 0 +1.201136281e+05 +1.201136281e+05 +1.201689681e+05 +1.201689681e+05
573 0 +1.174739987e+05 +1.174739987e+05 +1.175293387e+05 +1.175293387e+05
623 0 +1.147261559e+05 +1.147261559e+05 +1.147814959e+05 +1.147814959e+05
624 0 +1.116887046e+05 +1.116887046e+05 +1.117440446e+05 +1.117440446e+05
683 0 +1.085953020e+05 +1.085953020e+05 +1.086506420e+05 +1.086506420e+05
730 0 +1.066910347e+05 +1.066910347e+05 +1.067463747e+05 +1.067463747e+05
779 0 +1.046927128e+05 +1.046927128e+05 +1.047480528e+05 +1.047480528e+05
3048 0 +1.023279430e+05 +1.023279430e+05 +1.023832830e+05 +1.023832830e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.336644022e+05 +7.336644022e+05 +7.335740722e+05 +7.335740722e+05
2 0 +6.866633822e+05 +6.866633822e+05 +6.865730522e+05 +6.865730522e+05
4 0 +5.647835334e+05 +5.647835334e+05 +5.646932034e+05 +5.646932034e+05
5 0 +5.396332950e+05 +5.396332950e+05 +5.395429650e+05 +5.395429650e+05
7 0 +5.153361784e+05 +5.153361784e+05 +5.152458484e+05 +5.152458484e+05
8 0 +4.562114977e+05 +4.562114977e+05 +4.561211677e+05 +4.561211677e+05
40 0 +3.976345408e+05 +3.976345408e+05 +3.975442108e+05 +3.975442108e+05
55 0 +3.370179298e+05 +3.370179298e+05 +3.369275998e+05 +3.369275998e+05
75 0 +2.887566355e+05 +2.887566355e+05 +2.886663055e+05 +2.886663055e+05
78 0 +2.687696683e+05 +2.687696683e+05 +2.686793383e+05 +2.686793383e+05
121 0 +2.228571353e+05 +2.228571353e+05 +2.227668053e+05 +2.227668053e+05
145 0 +2.032301295e+05 +2.032301295e+05 +2.031397995e+05 +2.031397995e+05
158 0 +1.797285393e+05 +1.797285393e+05 +1.796382093e+05 +1.796382093e+05
175 0 +1.542389337e+05 +1.542389337e+05 +1.541486037e+05 +1.541486037e+05
211 0 +1.469331824e+05 +1.469331824e+05 +1.468428524e+05 +1.468428524e+05
214 0 +1.438204053e+05 +1.438204053e+05 +1.437300753e+05 +1.437300753e+05
231 0 +1.384591573e+05 +1.384591573e+05 +1.383688273e+05 +1.383688273e+05
246 0 +1.345152381e+05 +1.345152381e+05 +1.344249081e+05 +1.344249081e+05
260 0 +1.309516423e+05 +1.309516423e+05 +1.308613123e+05 +1.308613123e+05
292 0 +1.235579651e+05 +1.235579651e+05 +1.234676351e+05 +1.234676351e+05
311 0 +1.219388689e+05 +1.219388689e+05 +1.218485389e+05 +1.218485389e+05
313 0 +1.196538296e+05 +1.196538296e+05 +1.195634996e+05 +1.195634996e+05
343 0 +1.167264708e+05 +1.167264708e+05 +1.166361408e+05 +1.166361408e+05
367 0 +1.146398619e+05 +1.146398619e+05 +1.145495319e+05 +1.145495319e+05
391 0 +1.121831499e+05 +1.121831499e+05 +1.120928199e+05 +1.120928199e+05
439 0 +1.082336092e+05 +1.082336092e+05 +1.081432792e+05 +1.081432792e+05
472 0 +1.068325377e+05 +1.068325377e+05 +1.067422077e+05 +1.067422077e+05
521 0 +1.045995277e+05 +1.045995277e+05 +1.045091977e+05 +1.045091977e+05
780 0 +1.022449125e+05 +1.022449125e+05 +1.021545825e+05 +1.021545825e+05
995 0 +9.974965506e+04 +9.974965506e+04 +9.965932506e+04 +9.965932506e+04
1311 0 +9.770318209e+04 +9.770318209e+04 +9.761285209e+04 +9.761285209e+04
1606 0 +9.529728601e+04 +9.529728601e+04 +9.520695601e+04 +9.520695601e+04
1785 0 +9.326122740e+04 +9.326122740e+04 +9.317089740e+04 +9.317089740e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.561000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.173593404e+05 +9.173593404e+05 +9.174249504e+05 +9.174249504e+05
3 0 +3.684137550e+05 +3.684137550e+05 +3.684793650e+05 +3.684793650e+05
49 0 +3.146392075e+05 +3.146392075e+05 +3.147048175e+05 +3.147048175e+05
55 0 +2.935576657e+05 +2.935576657e+05 +2.936232757e+05 +2.936232757e+05
64 0 +2.431517402e+05 +2.431517402e+05 +2.432173502e+05 +2.432173502e+05
109 0 +2.292511670e+05 +2.292511670e+05 +2.293167770e+05 +2.293167770e+05
123 0 +2.286788182e+05 +2.286788182e+05 +2.287444282e+05 +2.287444282e+05
126 0 +1.995513199e+05 +1.995513199e+05 +1.996169299e+05 +1.996169299e+05
161 0 +1.904231793e+05 +1.904231793e+05 +1.904887893e+05 +1.904887893e+05
166 0 +1.851784325e+05 +1.851784325e+05 +1.852440425e+05 +1.852440425e+05
171 0 +1.795176953e+05 +1.795176953e+05 +1.795833053e+05 +1.795833053e+05
208 0 +1.705503990e+05 +1.705503990e+05 +1.706160090e+05 +1.706160090e+05
210 0 +1.695388219e+05 +1.695388219e+05 +1.696044319e+05 +1.696044319e+05
215 0 +1.555039510e+05 +1.555039510e+05 +1.555695610e+05 +1.555695610e+05
259 0 +1.437478718e+05 +1.437478718e+05 +1.438134818e+05 +1.438134818e+05
312 0 +1.334825185e+05 +1.334825185e+05 +1.335481285e+05 +1.335481285e+05
364 0 +1.308742846e+05 +1.308742846e+05 +1.309398946e+05 +1.309398946e+05
445 0 +1.279941061e+05 +1.279941061e+05 +1.280597161e+05 +1.280597161e+05
573 0 +1.253386501e+05 +1.253386501e+05 +1.254042601e+05 +1.254042601e+05
782 0 +1.223808499e+05 +1.223808499e+05 +1.224464599e+05 +1.224464599e+05
896 0 +1.201523441e+05 +1.201523441e+05 +1.202179541e+05 +1.202179541e+05
1091 0 +1.174886846e+05 +1.174886846e+05 +1.175542946e+05 +1.175542946e+05
1300 0 +1.148021537e+05 +1.148021537e+05 +1.148677637e+05 +1.148677637e+05
1473 0 +1.121465450e+05 +1.121465450e+05 +1.122121550e+05 +1.122121550e+05
1671 0 +1.096222850e+05 +1.096222850e+05 +1.096878950e+05 +1.096878950e+05
1826 0 +1.071417016e+05 +1.071417016e+05 +1.072073116e+05 +1.072073116e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.348200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.181995386e+05 +4.181995386e+05 +4.191343586e+05 +4.191343586e+05
20 0 +2.533752571e+05 +2.533752571e+05 +2.543100771e+05 +2.543100771e+05
66 0 +1.626094684e+05 +1.626094684e+05 +1.635442884e+05 +1.635442884e+05
111 0 +1.533882285e+05 +1.533882285e+05 +1.543230485e+05 +1.543230485e+05
142 0 +1.381454954e+05 +1.381454954e+05 +1.390803154e+05 +1.390803154e+05
156 0 +1.315364339e+05 +1.315364339e+05 +1.324712539e+05 +1.324712539e+05
168 0 +1.244952777e+05 +1.244952777e+05 +1.254300977e+05 +1.254300977e+05
208 0 +1.228813873e+05 +1.228813873e+05 +1.238162073e+05 +1.238162073e+05
216 0 +1.168635730e+05 +1.168635730e+05 +1.177983930e+05 +1.177983930e+05
264 0 +1.122507912e+05 +1.122507912e+05 +1.131856112e+05 +1.131856112e+05
286 0 +1.074509606e+05 +1.074509606e+05 +1.083857806e+05 +1.083857806e+05
290 0 +1.033960922e+05 +1.033960922e+05 +1.043309122e+05 +1.043309122e+05
313 0 +1.020252924e+05 +1.020252924e+05 +1.029601124e+05 +1.029601124e+05
317 0 +9.921282935e+04 +9.921282935e+04 +1.001476494e+05 +1.001476494e+05
365 0 +9.770485487e+04 +9.770485487e+04 +9.863967487e+04 +9.863967487e+04
416 0 +9.493258362e+04 +9.493258362e+04 +9.586740362e+04 +9.586740362e+04
468 0 +9.279925657e+04 +9.279925657e+04 +9.373407657e+04 +9.373407657e+04
522 0 +9.106109589e+04 +9.106109589e+04 +9.199591589e+04 +9.199591589e+04
1620 0 +8.910238813e+04 +8.910238813e+04 +9.003720813e+04 +9.003720813e+04
2808 0 +8.706595423e+04 +8.706595423e+04 +8.800077423e+04 +8.800077423e+04
4440 0 +8.510049841e+04 +8.510049841e+04 +8.603531841e+04 +8.603531841e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.371000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.269903054e+05 +6.269903054e+05 +6.269265954e+05 +6.269265954e+05
5 0 +6.168358898e+05 +6.168358898e+05 +6.167721798e+05 +6.167721798e+05
21 0 +4.538879150e+05 +4.538879150e+05 +4.538242050e+05 +4.538242050e+05
23 0 +4.283104983e+05 +4.283104983e+05 +4.282467883e+05 +4.282467883e+05
40 0 +3.749574093e+05 +3.749574093e+05 +3.748936993e+05 +3.748936993e+05
60 0 +3.436319020e+05 +3.436319020e+05 +3.435681920e+05 +3.435681920e+05
66 0 +2.664930768e+05 +2.664930768e+05 +2.664293668e+05 +2.664293668e+05
113 0 +2.259549483e+05 +2.259549483e+05 +2.258912383e+05 +2.258912383e+05
155 0 +2.043210699e+05 +2.043210699e+05 +2.042573599e+05 +2.042573599e+05
162 0 +1.964179188e+05 +1.964179188e+05 +1.963542088e+05 +1.963542088e+05
174 0 +1.815732604e+05 +1.815732604e+05 +1.815095504e+05 +1.815095504e+05
213 0 +1.680760012e+05 +1.680760012e+05 +1.680122912e+05 +1.680122912e+05
251 0 +1.631233886e+05 +1.631233886e+05 +1.630596786e+05 +1.630596786e+05
259 0 +1.602011465e+05 +1.602011465e+05 +1.601374365e+05 +1.601374365e+05
267 0 +1.527425183e+05 +1.527425183e+05 +1.526788083e+05 +1.526788083e+05
313 0 +1.508250524e+05 +1.508250524e+05 +1.507613424e+05 +1.507613424e+05
335 0 +1.473224676e+05 +1.473224676e+05 +1.472587576e+05 +1.472587576e+05
363 0 +1.418035653e+05 +1.418035653e+05 +1.417398553e+05 +1.417398553e+05
372 0 +1.408084558e+05 +1.408084558e+05 +1.407447458e+05 +1.407447458e+05
416 0 +1.374177591e+05 +1.374177591e+05 +1.373540491e+05 +1.373540491e+05
468 0 +1.341796465e+05 +1.341796465e+05 +1.341159365e+05 +1.341159365e+05
625 0 +1.317054092e+05 +1.317054092e+05 +1.316416992e+05 +1.316416992e+05
3122 0 +1.287566999e+05 +1.287566999e+05 +1.286929899e+05 +1.286929899e+05
3661 0 +1.257736718e+05 +1.257736718e+05 +1.257099618e+05 +1.257099618e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.219660490e+05 +6.219660490e+05 +6.229660490e+05 +6.229660490e+05
3 0 +5.399797683e+05 +5.399797683e+05 +5.409797683e+05 +5.409797683e+05
7 0 +3.808977079e+05 +3.808977079e+05 +3.818977079e+05 +3.818977079e+05
21 0 +3.715228424e+05 +3.715228424e+05 +3.725228424e+05 +3.725228424e+05
24 0 +3.267830866e+05 +3.267830866e+05 +3.277830866e+05 +3.277830866e+05
54 0 +3.150062176e+05 +3.150062176e+05 +3.160062176e+05 +3.160062176e+05
55 0 +3.048775143e+05 +3.048775143e+05 +3.058775143e+05 +3.058775143e+05
56 0 +2.450084211e+05 +2.450084211e+05 +2.460084211e+05 +2.460084211e+05
75 0 +2.136103412e+05 +2.136103412e+05 +2.146103412e+05 +2.146103412e+05
112 0 +1.988212752e+05 +1.988212752e+05 +1.998212752e+05 +1.998212752e+05
113 0 +1.886423162e+05 +1.886423162e+05 +1.896423162e+05 +1.896423162e+05
125 0 +1.738342489e+05 +1.738342489e+05 +1.748342489e+05 +1.748342489e+05
145 0 +1.634002210e+05 +1.634002210e+05 +1.644002210e+05 +1.644002210e+05
162 0 +1.569495219e+05 +1.569495219e+05 +1.579495219e+05 +1.579495219e+05
207 0 +1.539583235e+05 +1.539583235e+05 +1.549583235e+05 +1.549583235e+05
211 0 +1.456550216e+05 +1.456550216e+05 +1.466550216e+05 +1.466550216e+05
216 0 +1.424108706e+05 +1.424108706e+05 +1.434108706e+05 +1.434108706e+05
230 0 +1.361773311e+05 +1.361773311e+05 +1.371773311e+05 +1.371773311e+05
236 0 +1.340609439e+05 +1.340609439e+05 +1.350609439e+05 +1.350609439e+05
260 0 +1.297446109e+05 +1.297446109e+05 +1.307446109e+05 +1.307446109e+05
278 0 +1.257789421e+05 +1.257789421e+05 +1.267789421e+05 +1.267789421e+05
292 0 +1.200625566e+05 +1.200625566e+05 +1.210625566e+05 +1.210625566e+05
316 0 +1.152680689e+05 +1.152680689e+05 +1.162680689e+05 +1.162680689e+05
363 0 +1.145986481e+05 +1.145986481e+05 +1.155986481e+05 +1.155986481e+05
382 0 +1.106581433e+05 +1.106581433e+05 +1.116581433e+05 +1.116581433e+05
418 0 +1.091346508e+05 +1.091346508e+05 +1.101346508e+05 +1.101346508e+05
471 0 +1.060310561e+05 +1.060310561e+05 +1.070310561e+05 +1.070310561e+05
543 0 +1.044914020e+05 +1.044914020e+05 +1.054914020e+05 +1.054914020e+05
677 0 +1.022675199e+05 +1.022675199e+05 +1.032675199e+05 +1.032675199e+05
1299 0 +9.999582473e+04 +9.999582473e+04 +1.009958247e+05 +1.009958247e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.197000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.344403859e+06 +1.344403859e+06 +1.344435829e+06 +1.344435829e+06
3 0 +8.091002465e+05 +8.091002465e+05 +8.091322165e+05 +8.091322165e+05
4 0 +6.142213850e+05 +6.142213850e+05 +6.142533550e+05 +6.142533550e+05
8 0 +5.638201732e+05 +5.638201732e+05 +5.638521432e+05 +5.638521432e+05
21 0 +4.690393559e+05 +4.690393559e+05 +4.690713259e+05 +4.690713259e+05
37 0 +3.441884041e+05 +3.441884041e+05 +3.442203741e+05 +3.442203741e+05
63 0 +2.551404193e+05 +2.551404193e+05 +2.551723893e+05 +2.551723893e+05
86 0 +2.068225437e+05 +2.068225437e+05 +2.068545137e+05 +2.068545137e+05
95 0 +1.597294209e+05 +1.597294209e+05 +1.597613909e+05 +1.597613909e+05
111 0 +1.464986432e+05 +1.464986432e+05 +1.465306132e+05 +1.465306132e+05
118 0 +1.440820495e+05 +1.440820495e+05 +1.441140195e+05 +1.441140195e+05
169 0 +1.383787435e+05 +1.383787435e+05 +1.384107135e+05 +1.384107135e+05
181 0 +1.369697436e+05 +1.369697436e+05 +1.370017136e+05 +1.370017136e+05
189 0 +1.333547573e+05 +1.333547573e+05 +1.333867273e+05 +1.333867273e+05
195 0 +1.206833371e+05 +1.206833371e+05 +1.207153071e+05 +1.207153071e+05
207 0 +1.140142856e+05 +1.140142856e+05 +1.140462556e+05 +1.140462556e+05
211 0 +1.094824467e+05 +1.094824467e+05 +1.095144167e+05 +1.095144167e+05
261 0 +1.060843305e+05 +1.060843305e+05 +1.061163005e+05 +1.061163005e+05
269 0 +1.031045485e+05 +1.031045485e+05 +1.031365185e+05 +1.031365185e+05
316 0 +1.014158326e+05 +1.014158326e+05 +1.014478026e+05 +1.014478026e+05
367 0 +9.976364784e+04 +9.976364784e+04 +9.979561784e+04 +9.979561784e+04
468 0 +9.724858631e+04 +9.724858631e+04 +9.728055631e+04 +9.728055631e+04
817 0 +9.543225140e+04 +9.543225140e+04 +9.546422140e+04 +9.546422140e+04
1091 0 +9.324642457e+04 +9.324642457e+04 +9.327839457e+04 +9.327839457e+04
1407 0 +9.111227302e+04 +9.111227302e+04 +9.114424302e+04 +9.114424302e+04
1612 0 +8.879820575e+04 +8.879820575e+04 +8.883017575e+04 +8.883017575e+04
1787 0 +8.692564173e+04 +8.692564173e+04 +8.695761173e+04 +8.695761173e+04
1927 0 +8.403031192e+04 +8.403031192e+04 +8.406228192e+04 +8.406228192e+04
1983 0 +8.313987151e+04 +8.313987151e+04 +8.317184151e+04 +8.317184151e+04
2081 0 +8.127480084e+04 +8.127480084e+04 +8.130677084e+04 +8.130677084e+04
2184 0 +7.923490286e+04 +7.923490286e+04 +7.926687286e+04 +7.926687286e+04
2264 0 +7.746747982e+04 +7.746747982e+04 +7.749944982e+04 +7.749944982e+04
2342 0 +7.518901744e+04 +7.518901744e+04 +7.522098744e+04 +7.522098744e+04
2443 0 +7.390838086e+04 +7.390838086e+04 +7.394035086e+04 +7.394035086e+04
2509 0 +7.244051328e+04 +7.244051328e+04 +7.247248328e+04 +7.247248328e+04
2653 0 +7.024003667e+04 +7.024003667e+04 +7.027200667e+04 +7.027200667e+04
2736 0 +6.917872121e+04 +6.917872121e+04 +6.921069121e+04 +6.921069121e+04
2844 0 +6.751459839e+04 +6.751459839e+04 +6.754656839e+04 +6.754656839e+04
2963 0 +6.554834993e+04 +6.554834993e+04 +6.558031993e+04 +6.558031993e+04
3067 0 +6.453707913e+04 +6.453707913e+04 +6.456904913e+04 +6.456904913e+04
3242 0 +6.299099889e+04 +6.299099889e+04 +6.302296889e+04 +6.302296889e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.819000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.657366780e+05 +7.657366780e+05 +7.657948680e+05 +7.657948680e+05
7 0 +4.959126118e+05 +4.959126118e+05 +4.959708018e+05 +4.959708018e+05
18 0 +3.912284763e+05 +3.912284763e+05 +3.912866663e+05 +3.912866663e+05
47 0 +3.242153620e+05 +3.242153620e+05 +3.242735520e+05 +3.242735520e+05
58 0 +2.308997259e+05 +2.308997259e+05 +2.309579159e+05 +2.309579159e+05
99 0 +2.112727626e+05 +2.112727626e+05 +2.113309526e+05 +2.113309526e+05
104 0 +2.024511037e+05 +2.024511037e+05 +2.025092937e+05 +2.025092937e+05
110 0 +1.856522543e+05 +1.856522543e+05 +1.857104443e+05 +1.857104443e+05
122 0 +1.661370681e+05 +1.661370681e+05 +1.661952581e+05 +1.661952581e+05
136 0 +1.654791774e+05 +1.654791774e+05 +1.655373674e+05 +1.655373674e+05
157 0 +1.519603553e+05 +1.519603553e+05 +1.520185453e+05 +1.520185453e+05
163 0 +1.487024110e+05 +1.487024110e+05 +1.487606010e+05 +1.487606010e+05
169 0 +1.460840543e+05 +1.460840543e+05 +1.461422443e+05 +1.461422443e+05
170 0 +1.401431301e+05 +1.401431301e+05 +1.402013201e+05 +1.402013201e+05
208 0 +1.369495116e+05 +1.369495116e+05 +1.370077016e+05 +1.370077016e+05
209 0 +1.342794351e+05 +1.342794351e+05 +1.343376251e+05 +1.343376251e+05
211 0 +1.309474959e+05 +1.309474959e+05 +1.310056859e+05 +1.310056859e+05
213 0 +1.222039663e+05 +1.222039663e+05 +1.222621563e+05 +1.222621563e+05
261 0 +1.186595011e+05 +1.186595011e+05 +1.187176911e+05 +1.187176911e+05
263 0 +1.164688854e+05 +1.164688854e+05 +1.165270754e+05 +1.165270754e+05
279 0 +1.106334706e+05 +1.106334706e+05 +1.106916606e+05 +1.106916606e+05
314 0 +1.084974690e+05 +1.084974690e+05 +1.085556590e+05 +1.085556590e+05
318 0 +1.065800487e+05 +1.065800487e+05 +1.066382387e+05 +1.066382387e+05
365 0 +1.025748540e+05 +1.025748540e+05 +1.026330440e+05 +1.026330440e+05
415 0 +1.015779448e+05 +1.015779448e+05 +1.016361348e+05 +1.016361348e+05
475 0 +9.984758538e+04 +9.984758538e+04 +9.990577538e+04 +9.990577538e+04
682 0 +9.757158467e+04 +9.757158467e+04 +9.762977467e+04 +9.762977467e+04
938 0 +9.535107415e+04 +9.535107415e+04 +9.540926415e+04 +9.540926415e+04
1160 0 +9.324711882e+04 +9.324711882e+04 +9.330530882e+04 +9.330530882e+04
12326 0 +9.118887580e+04 +9.118887580e+04 +9.124706580e+04 +9.124706580e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.840000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.158076060e+05 +4.158076060e+05 +4.158027660e+05 +4.158027660e+05
2 0 +3.292364546e+05 +3.292364546e+05 +3.292316146e+05 +3.292316146e+05
55 0 +2.777564499e+05 +2.777564499e+05 +2.777516099e+05 +2.777516099e+05
86 0 +2.716304637e+05 +2.716304637e+05 +2.716256237e+05 +2.716256237e+05
111 0 +2.680488067e+05 +2.680488067e+05 +2.680439667e+05 +2.680439667e+05
127 0 +2.539330951e+05 +2.539330951e+05 +2.539282551e+05 +2.539282551e+05
134 0 +2.356628044e+05 +2.356628044e+05 +2.356579644e+05 +2.356579644e+05
160 0 +2.097277049e+05 +2.097277049e+05 +2.097228649e+05 +2.097228649e+05
192 0 +2.010047591e+05 +2.010047591e+05 +2.009999191e+05 +2.009999191e+05
207 0 +1.787290957e+05 +1.787290957e+05 +1.787242557e+05 +1.787242557e+05
261 0 +1.768827301e+05 +1.768827301e+05 +1.768778901e+05 +1.768778901e+05
273 0 +1.624552207e+05 +1.624552207e+05 +1.624503807e+05 +1.624503807e+05
